word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1111001010110111000100011000100101111110001011101100010111001100,f2b711897e2ec5cc,a01348449250daf9,1111001010110111000100011000100101111110001011101100010111001100,1010000000010011010010000100010010010010010100001101101011111001
0101001101000001000111000011111010001110110000100000100011110100,53411c3e8ec208f4,e2d3b62b1170236b,0101001101000001000111000011111010001110110000100000100011110100,1110001011010011101101100010101100010001011100000010001101101011
1010110010010110010100101001010001110100010110000100011001111010,ac9652947458467a,f119c86f6db74064,1010110010010110010100101001010001110100010110000100011001111010,1111000100011001110010000110111101101101101101110100000001100100
0110111011010101101110110010100110101001001101011110000001110110,6ed5bb29a935e076,962937d6e1f750fe,0110111011010101101110110010100110101001001101011110000001110110,1001011000101001001101111101011011100001111101110101000011111110
0100101011100001110101001010101110010111001011001111000111010001,4ae1d4ab972cf1d1,2d04678866c28ef4,0100101011100001110101001010101110010111001011001111000111010001,0010110100000100011001111000100001100110110000101000111011110100
1001100001110111000000100100111111001100010111010001000101001011,9877024fcc5d114b,8c41584bfcb93f20,1001100001110111000000100100111111001100010111010001000101001011,1000110001000001010110000100101111111100101110010011111100100000
1100010110010001010000111000111110000100011110001100010110111011,c591438f8478c5bb,2750fe7bd48e6d8d,1100010110010001010000111000111110000100011110001100010110111011,0010011101010000111111100111101111010100100011100110110110001101
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,340017c5819020f2,1011011011111111011011101010101101010011011000111110101011011100,0011010000000000000101111100010110000001100100000010000011110010
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,4cd6a0586a81e5e4,1101111001100010111101000111100011010000101000011001001001100011,0100110011010110101000000101100001101010100000011110010111100100
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,6caab3558e92c9c5,1100101101001100000101100010101000000111110011101111001011001111,0110110010101010101100110101010110001110100100101100100111000101
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,6d257d99e1a2eae8,0110100011111011001100110101101100101101000111010010101111001010,0110110100100101011111011001100111100001101000101110101011101000
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,d5135fda39c598b8,0000001100010010011110100011011010110100001001000111100000010010,1101010100010011010111111101101000111001110001011001100010111000
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,c3691e018bea2b0d,0101001111011001001000001000111100100001110110111101011101101001,1100001101101001000111100000000110001011111010100010101100001101
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,dd18e523d28a6839,1011011001001110101111111000101100010011111001110100110010011011,1101110100011000111001010010001111010010100010100110100000111001
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,ad517e62f3870b0d,0001100000011001101010010010100011011010101101000011111011010110,1010110101010001011111100110001011110011100001110000101100001101
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,c7d8d14ab0322093,0110010100010111000100110000011010100001001111100110100111011010,1100011111011000110100010100101010110000001100100010000010010011
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,92f6320306195d49,0001001100100000011010111010101111100111111001001000100110110111,1001001011110110001100100000001100000110000110010101110101001001
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,48d9bb1ec343e551,0000001011001011001000000111011110100101110101001100011001100001,0100100011011001101110110001111011000011010000111110010101010001
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,06f9b95eba8522cd,0101111111111110100010010000010111011001000111011001101000011001,0000011011111001101110010101111010111010100001010010001011001101
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,d5c3cd4995da9c5d,0110000011000001110100111010100101000101011010000110111100001001,1101010111000011110011010100100110010101110110101001110001011101
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,824da55c10ea81d5,0100001110110100111110001111001011110001111010001110111101110000,1000001001001101101001010101110000010000111010101000000111010101
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,f691e1af5c8664b8,0110111010111110001111100100011100000010111101110000000111000111,1111011010010001111000011010111101011100100001100110010010111000
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,2f4cba2d8335bee6,1001000011111000000111011011001110001011000000011101011101101111,0010111101001100101110100010110110000011001101011011111011100110
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,ee4c25e62be8d259,0000001100001011000011010010101000100110111101100001101010010000,1110111001001100001001011110011000101011111010001101001001011001
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,40871e8d1f2c51f7,1110100100100011010000011101001101110001001010100101001111011001,0100000010000111000111101000110100011111001011000101000111110111
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,a74422aae7ffd151,0010001101011011010001111011011001111101000011100011111000100001,1010011101000100001000101010101011100111111111111101000101010001
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,c805185dc203e237,0001110000011001110110110101001000111000011010111011101001010110,1100100000000101000110000101110111000010000000111110001000110111
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,6fd5c37d628c260f,1110011110010010001001000110110101100011110001110011011100110001,0110111111010101110000110111110101100010100011000010011000001111
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,1dc99fa7c5365554,1001010111100000011110101011001110101110001100011110011000000000,0001110111001001100111111010011111000101001101100101010101010100
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,6e7730952fd8bbbb,0111011110010001100011101010101111111111111010010011010101010010,0110111001110111001100001001010100101111110110001011101110111011
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,f655040fe3adffa4,1111001011111011001011001000010111101000110001110011101111001111,1111011001010101000001000000111111100011101011011111111110100100
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,4d4a349f0cada22f,0000011011101001001011011011111101011011001001110010011111000111,0100110101001010001101001001111100001100101011011010001000101111
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,0f930da9451e6f1d,1000100010001001100100100001000010001001010010001100011100110001,0000111110010011000011011010100101000101000111100110111100011101
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,2ddfc085c45899e0,1000111101101101000110110100000110011110011101110010000101001111,0010110111011111110000001000010111000100010110001001100111100000
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,c982a2a2db31e5b3,0011110010000100111001011011100110111010000011111111100010111001,1100100110000010101000101010001011011011001100011110010110110011
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,fcb1931f2dc4f63b,1001000101111001111101110111010110110001001100101000001001110110,1111110010110001100100110001111100101101110001001111011000111011
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,b5fe94bf142105b2,0110111101001010001000000110110100110110000111011111111001001010,1011010111111110100101001011111100010100001000010000010110110010
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,e685bf5bd3e32ffa,1001111000000001000000010111100111111100100110101000110001011111,1110011010000101101111110101101111010011111000110010111111111010
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,0f0f29c741e36737,1010101110111010001011010010101111111001011101011101100101100011,0000111100001111001010011100011101000001111000110110011100110111
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,8d2b56d7f8621bcd,1111100011100111001101111010000010100110001100010011011000110100,1000110100101011010101101101011111111000011000100001101111001101
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,d91ff1f1ed7db691,1010110010100100000010000101100101000010100000101111101110110110,1101100100011111111100011111000111101101011111011011011010010001
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,c5c71c4c47f83673,1100100110010100111000101011101001000101010100011000111100010100,1100010111000111000111000100110001000111111110000011011001110011
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,199f467da125aa5b,1100110111110101000101010111110111010000000001111001001100001111,0001100110011111010001100111110110100001001001011010101001011011
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,463fefc1f442d932,0100000110100010111101111000000101100111111001001111011110010010,0100011000111111111011111100000111110100010000101101100100110010
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,ab614f5904f48bfd,1011101100111000000000111100000100010010100110101100010010101011,1010101101100001010011110101100100000100111101001000101111111101
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,455d47db7d266bd1,1101101111100011111110001111110010110100111100101001100101110001,0100010101011101010001111101101101111101001001100110101111010001
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,4afd5690c2b67ab1,1101110101100001000100111010111000110000100000011100001011101010,0100101011111101010101101001000011000010101101100111101010110001
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,76a6e7cbadbfdeac,0000011001101100101111110100101101100000011111011101110011011100,0111011010100110111001111100101110101101101111111101111010101100
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,7eab07b97d4f37a9,0000001111111110101101111100010011011111100000001111111111001100,0111111010101011000001111011100101111101010011110011011110101001
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,6e7892c6c3c36483,0010011111000011100010110101100000101010010110111100000011111100,0110111001111000100100101100011011000011110000110110010010000011
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,340540babec5aef9,1000011100000011011010111011011110101011001010001011111101100110,0011010000000101010000001011101010111110110001011010111011111001
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,120741b4ba83267f,0110100100010010000101001000011101101101010110110000111111001100,0001001000000111010000011011010010111010100000110010011001111111
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,c62910845a4a650a,0011111000100110101011101101110101010101000100001110010100010010,1100011000101001000100001000010001011010010010100110010100001010
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,2b87e453d38a0b88,1011000111101010010110011101000010101100001111000100101110010010,0010101110000111111001000101001111010011100010100000101110001000
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,7ba11207699af1c5,1111011101010100101011001100110101010000010110101001110011001101,0111101110100001000100100000011101101001100110101111000111000101
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,4118358ae9d67caf,0010110101010010101010111111010010100100011010101010011000100010,0100000100011000001101011000101011101001110101100111110010101111
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,e42ab54c7bbe3d7a,0000100100110010100000010101011100100100101011101010110101010101,1110010000101010101101010100110001111011101111100011110101111010
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,fdb2b1233c14c029,0000011010100100011110000100101100111010110110100100000100001100,1111110110110010101100010010001100111100000101001100000000101001
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,e158752545066992,0100000111000001001011100011001000100111111101010000111001100000,1110000101011000011101010010010101000101000001100110100110010010
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,def0ea2c55393d34,0101001110010011100001100110011001101001101100001100000101110110,1101111011110000111010100010110001010101001110010011110100110100
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,1dcd35e08bf4b87b,0011101110000100010001111010011111011000001100111101110101010101,0001110111001101001101011110000010001011111101001011100001111011
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,feff2530071fc80e,1101100000100011110000010101000010110111000110000110011110011111,1111111011111111001001010011000000000111000111111100100000001110
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,2b71c8656bb99a0b,1001000011100011101110010001011001111110011010110100101111010000,0010101101110001110010000110010101101011101110011001101000001011
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,530fbd948e3f9da7,1011001110101110111100010101000011000010010100101101111100001011,0101001100001111101111011001010010001110001111111001110110100111
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,f02fba11b83e9b58,0111111001101100010010101100111100111001100011100000001011000010,1111000000101111101110100001000110111000001111101001101101011000
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,6638a1878053446d,1111011011010000100110110001011010110010101010101110111110010010,0110011000111000101000011000011110000000010100110100010001101101
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,5f666cd2f1bf479f,0100111010010000100111100101100100010100001011111110010011111110,0101111101100110011011001101001011110001101111110100011110011111
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,3fb03564259c031e,0101101000101010100110101100011110110001001101110100011110110010,0011111110110000001101010110010000100101100111000000001100011110
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,61d6d95c45c066e3,1110010010100010101001010010010101111101011101100101010001101101,0110000111010110110110010101110001000101110000000110011011100011
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,a7940c89a0cf2a3c,1111101111010101111101010000011010001111010000100000111011010011,1010011110010100000011001000100110100000110011110010101000111100
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,b954896e42b59d3d,1101101000100000110111111110000100010110000110000101111111011011,1011100101010100100010010110111001000010101101011001110100111101
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,d54236df0d059250,0111011011000111001111011101111001000110111100010101010111010010,1101010101000010001101101101111100001101000001011001001001010000
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,67034f8a7ed540ae,1101011100110110000110010110001000001011011001100010011000011000,0110011100000011010011111000101001111110110101010100000010101110
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,7bbf80b2f632d9de,0101100110100001100010110101010011110001000010001100000001000110,0111101110111111100000001011001011110110001100101101100111011110
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,81db82b31a17ff01,0100101110110010000101101111001000100101100110010011100000110110,1000000111011011100000101011001100011010000101111111111100000001
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,c11496f28f449658,1111000111101101110010000011110101011101111010110010000111000111,1100000100010100100101101111001010001111010001001001011001011000
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,4565a77142450304,0001100010010001100110000100110110000011001000111001001000000010,0100010101100101101001110111000101000010010001010000001100000100
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,08fa7c0a51c8d481,1001010110011110100100101000011011110101010111001110000110000111,0000100011111010011111000000101001010001110010001101010010000001
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,2fb3611d2f397392,0110011001111110100011101100011010111101001000011100000111101001,0010111110110011011000010001110100101111001110010111001110010010
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,30a8c2a24c0ae947,1100110000101111110011010101000010101010010000101100011011101100,0011000010101000110000101010001001001100000010101110100101000111
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,f0873964ab99bbf2,1000101010100000100010100010011010001100100110111010000100010010,1111000010000111001110010110010010101011100110011011101111110010
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,852dfe8b0e32ab1a,0100000100111111101011011011000101111110110000110110100111101000,1000010100101101111111101000101100001110001100101010101100011010
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,2f7765f3443bee74,1110001101111011000010100101101011000100101001000100111001010010,0010111101110111011001011111001101000100001110111110111001110100
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,2443ffa80c26d465,0111110011111110110100100000110011011101111010111011001011111010,0010010001000011111111111010100000001100001001101101010001100101
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,e09b3da56c979fe4,1110110001111111001100110011111110100101101101011001000011010111,1110000010011011001111011010010101101100100101111001111111100100
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,30885134dc967d91,0110111001100010101000000101000010101100011101000001100100110011,0011000010001000010100010011010011011100100101100111110110010001
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,5955c269a74d7102,0010101001000011111001101101011001011001010100010100101000011100,0101100101010101110000100110100110100111010011010111000100000010
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,5df1a93ec05b9bc5,0101110011101010110010000101101001111111100111000100101010000010,0101110111110001101010010011111011000000010110111001101111000101
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,03b4e4f0ccc693a3,0000010001000010110110111100010111110001101010111110010010001011,0000001110110100111001001111000011001100110001101001001110100011
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,162e377726af6876,1010100011101011101110011111001110100010110111001001101110011010,0001011000101110001101110111011100100110101011110110100001110110
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,39dca0a1b4512698,1111100000110000100101101010011010111110100111101101111110101101,0011100111011100101000001010000110110100010100010010011010011000
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,191d84ea23fb3a58,0100110110010110000010011000011101011100111110100110110010010111,0001100100011101100001001110101000100011111110110011101001011000
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,f000837d949579ff,1101111110001100110000100111111011001000111111110111101111010101,1111000000000000100000110111110110010100100101010111100111111111
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,173668ff21cd5108,1101101001111111001000100111000111000101011011011100100110110111,0001011100110110011010001111111100100001110011010101000100001000
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,bc8bbc76ebd3990b,1011100110110100111010110111001011101011011010000101100010100001,1011110010001011101111000111011011101011110100111001100100001011
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,5a3046941cdc1e77,1100101000010010010111111101000010011101010011000000111110000010,0101101000110000010001101001010000011100110111000001111001110111
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,c67946e465d851eb,0001110000101100010010010111110011001011010000001110001011101100,1100011001111001010001101110010001100101110110000101000111101011
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,96a1518f5bdca464,0110111010100100010111000101001011010101011011000011110110011010,1001011010100001010100011000111101011011110111001010010001100100
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,6e3b4f997d8ff3c4,1110000001001101001010000001110000111000001001101010011000111010,0110111000111011010011111001100101111101100011111111001111000100
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,0acfbbc6a8fd0a45,1000111101111110110011010001110111100100011100101111000011110001,0000101011001111101110111100011010101000111111010000101001000101
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,0c04eafa917cc00c,1110010010110110111101111010001111010101100000011100100010000000,0000110000000100111010101111101010010001011111001100000000001100
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,8a7a1b1e238af5fb,0110100010101101110011111100000111011010010100011000101110010011,1000101001111010000110110001111000100011100010101111010111111011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,d449185650848ec2,0001110110001110001100111001011110011011000010011010001110100110,1101010001001001000110000101011001010000100001001000111011000010
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,6c669d30c790d1f6,1100101011111011011001000101110100111100110110101101000011101101,0110110001100110100111010011000011000111100100001101000111110110
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,3e66da33423ae913,1011010010000011000111101111101000010000011110010111000100000011,0011111001100110110110100011001101000010001110101110100100010011
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,47f9c7f1307dbd4b,0010110101001111101111100000111000110110111101101101001010000101,0100011111111001110001111111000100110000011111011011110101001011
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,7e2f02fdd031a84b,0000111101110011111110011001110000111110101110011010010101001110,0111111000101111000000101111110111010000001100011010100001001011
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,4eae4e3f69e85c49,0101001001010010100100111011000110010000111101100111110100000101,0100111010101110010011100011111101101001111010000101110001001001
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,e3bc0776cb83cf20,1000101000001111011111111010100101111101101100011011111100111011,1110001110111100000001110111011011001011100000111100111100100000
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,2f91acb60dad9a7f,1100101110101101101101001001011110000011111011100111010000110001,0010111110010001101011001011011000001101101011011001101001111111
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,f542fff69bf6cd6d,0010101101011001000101111011111011011001001000010110010001011011,1111010101000010111111111111011010011011111101101100110101101101
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,cdd117495ec0a0b3,1110111011001101011101001110010110110010010001011110111000000111,1100110111010001000101110100100101011110110000001010000010110011
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,574f159f36af22dd,1011011001001111100011111110000111111101000111101110110100100011,0101011101001111000101011001111100110110101011110010001011011101
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,b9b018da64b6036a,1110111101001010001110111100110001010000100110000000011101111011,1011100110110000000110001101101001100100101101100000001101101010
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,1bdd007b1c217568,1100101001100111110111101000000101111101101101010100100111111101,0001101111011101000000000111101100011100001000010111010101101000
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,0218e2d08a4fcaaf,0011111101100110110011111110110010110001110001001010111000110110,0000001000011000111000101101000010001010010011111100101010101111
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,41bdc09008823bb2,1110111110000110110010101010010100101001001110011110100000001001,0100000110111101110000001001000000001000100000100011101110110010
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,aca16aadef4a0917,0101110000110010100011110100110110000101000001000100011110000000,1010110010100001011010101010110111101111010010100000100100010111
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,dda80ff04160d631,0100110110100001110000001110100111011111001110011111110101011001,1101110110101000000011111111000001000001011000001101011000110001
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,01fc9731a9cd552d,1011110000001000111100001100111110001101001000000001110000010100,0000000111111100100101110011000110101001110011010101010100101101
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,269f6f5d58850071,0001101010101111100111011001000111100100111101011100100100001011,0010011010011111011011110101110101011000100001010000000001110001
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,9d25cc4d343d228e,1011110000000100011110001010110111110100110001001100110110010111,1001110100100101110011000100110100110100001111010010001010001110
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,e25515cfa6d5f5a0,0001100111010010100011101000101100000100010001110101100010000111,1110001001010101000101011100111110100110110101011111010110100000
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,a1bb574387a71b60,0111000010101111100100011000100101100010000001011111111101011100,1010000110111011010101110100001110000111101001110001101101100000
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,c94adb502685d2ae,0101001110110011101110000110100011110011000110100010100010100110,1100100101001010110110110101000000100110100001011101001010101110
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,22aa02040874881d,1001100011110001110011110110000000010100000010000011111100111000,0010001010101010000000100000010000001000011101001000100000011101
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,d297ace2d80b824f,0111110001001110010110100110011011000101111101100101110010001111,1101001010010111101011001110001011011000000010111000001001001111
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,8773f1d099e8c231,1101100110011111111011001010110010001111100010100111111110110100,1000011101110011111100011101000010011001111010001100001000110001
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,ec96eeaa2b08f0c5,1101000001110010000100110000110101011010011110100110101000010010,1110110010010110111011101010101000101011000010001111000011000101
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,514e052fb1db8df2,1010001110111001000001011010010001010011001110010001010010000111,0101000101001110000001010010111110110001110110111000110111110010
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,fe6727c54b90c030,0111011010011000000001001001111000011000111111111000101001100101,1111111001100111001001111100010101001011100100001100000000110000
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,0700044b93fd2fd1,0101001011110010011100011100011110011111001000010100000011000000,0000011100000000000001000100101110010011111111010010111111010001
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,be1a8f5a0e627687,0000000000100011000010110000000101010100100010010010110010100100,1011111000011010100011110101101000001110011000100111011010000111
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,5c766a611a58cbed,1001011011001001001001100100001001101100100001001110101111111111,0101110001110110011010100110000100011010010110001100101111101101
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,2816baa36ff13989,1001111011111111010110110000101111011110000000100000001100111101,0010100000010110101110101010001101101111111100010011100110001001
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,4b7a3917307888bc,1001110010011011010010001111110111011001110010110111100001011110,0100101101111010001110010001011100110000011110001000100010111100
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,0fb0ef80fe2fe051,0100010010110011010101011101101101100011011110110111110111011011,0000111110110000111011111000000011111110001011111110000001010001
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,f672044b1f1a552d,0010010101011110100001100001011011111010010100000001100001100001,1111011001110010000001000100101100011111000110100101010100101101
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,b8bf64799a230d49,0010101010011010011010010011111000101011010111010010000011111000,1011100010111111011001000111100110011010001000110000110101001001
