word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,253929f63330eeb0,0110111010111110001111100100011100000010111101110000000111000111,0010010100111001001010011111011000110011001100001110111010110000
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,042f031174724518,1001000011111000000111011011001110001011000000011101011101101111,0000010000101111000000110001000101110100011100100100010100011000
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,21f13015e4fb4ba6,0000001100001011000011010010101000100110111101100001101010010000,0010000111110001001100000001010111100100111110110100101110100110
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,941a507e98103331,1110100100100011010000011101001101110001001010100101001111011001,1001010000011010010100000111111010011000000100000011001100110001
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,bf8e9b6059afa2b9,0010001101011011010001111011011001111101000011100011111000100001,1011111110001110100110110110000001011001101011111010001010111001
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,52e8e9e5cd31a8fb,0001110000011001110110110101001000111000011010111011101001010110,0101001011101000111010011110010111001101001100011010100011111011
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,1e98251e104ea5f7,1110011110010010001001000110110101100011110001110011011100110001,0001111010011000001001010001111000010000010011101010010111110111
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,b7d73573a3537727,1001010111100000011110101011001110101110001100011110011000000000,1011011111010111001101010111001110100011010100110111011100100111
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,2ca3676be8441715,0111011110010001100011101010101111111111111010010011010101010010,0010110010100011011001110110101111101000010001000001011100010101
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,2dc501a1db2babde,1111001011111011001011001000010111101000110001110011101111001111,0010110111000101000000011010000111011011001010111010101111011110
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,3d5f919017c2e615,0000011011101001001011011011111101011011001001110010011111000111,0011110101011111100100011001000000010111110000101110011000010101
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,d3f863d73cad74e9,1000100010001001100100100001000010001001010010001100011100110001,1101001111111000011000111101011100111100101011010111010011101001
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,88e668af2c601669,1000111101101101000110110100000110011110011101110010000101001111,1000100011100110011010001010111100101100011000000001011001101001
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,c4a621660d836cd8,0011110010000100111001011011100110111010000011111111100010111001,1100010010100110001000010110011000001101100000110110110011011000
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,334c0ce9143db5e7,1001000101111001111101110111010110110001001100101000001001110110,0011001101001100000011001110100100010100001111011011010111100111
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,755eab9c1c0f499d,0110111101001010001000000110110100110110000111011111111001001010,0111010101011110101010111001110000011100000011110100100110011101
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,a6ac7ebe1d2d457e,1001111000000001000000010111100111111100100110101000110001011111,1010011010101100011111101011111000011101001011010100010101111110
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,ec61dd9a7a69a4c3,1010101110111010001011010010101111111001011101011101100101100011,1110110001100001110111011001101001111010011010011010010011000011
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,b6833a151357b051,1111100011100111001101111010000010100110001100010011011000110100,1011011010000011001110100001010100010011010101111011000001010001
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,ca24340f55ba57c9,1010110010100100000010000101100101000010100000101111101110110110,1100101000100100001101000000111101010101101110100101011111001001
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,fbc4d93066a5ad8c,1100100110010100111000101011101001000101010100011000111100010100,1111101111000100110110010011000001100110101001011010110110001100
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,86118efd7312f7fa,1100110111110101000101010111110111010000000001111001001100001111,1000011000010001100011101111110101110011000100101111011111111010
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,8d050de7b3091582,0100000110100010111101111000000101100111111001001111011110010010,1000110100000101000011011110011110110011000010010001010110000010
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,075807fee945a170,1011101100111000000000111100000100010010100110101100010010101011,0000011101011000000001111111111011101001010001011010000101110000
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,972ad82d96b895c8,1101101111100011111110001111110010110100111100101001100101110001,1001011100101010110110000010110110010110101110001001010111001000
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,3a23258404139220,1101110101100001000100111010111000110000100000011100001011101010,0011101000100011001001011000010000000100000100111001001000100000
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,cee6db7b9a7bf0d1,0000011001101100101111110100101101100000011111011101110011011100,1100111011100110110110110111101110011010011110111111000011010001
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,860ccb6289d5573f,0000001111111110101101111100010011011111100000001111111111001100,1000011000001100110010110110001010001001110101010101011100111111
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,35999b05de0491a6,0010011111000011100010110101100000101010010110111100000011111100,0011010110011001100110110000010111011110000001001001000110100110
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,fd0deff1ec7f172e,1000011100000011011010111011011110101011001010001011111101100110,1111110100001101111011111111000111101100011111110001011100101110
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,73cf35f8f6a04bb0,0110100100010010000101001000011101101101010110110000111111001100,0111001111001111001101011111100011110110101000000100101110110000
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,33a7dfe52d11003f,0011111000100110101011101101110101010101000100001110010100010010,0011001110100111110111111110010100101101000100010000000000111111
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,088aa08ebc67c751,1011000111101010010110011101000010101100001111000100101110010010,0000100010001010101000001000111010111100011001111100011101010001
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,111c5e1da97828f4,1111011101010100101011001100110101010000010110101001110011001101,0001000100011100010111100001110110101001011110000010100011110100
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,f2728ca8cbf44072,0010110101010010101010111111010010100100011010101010011000100010,1111001001110010100011001010100011001011111101000100000001110010
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,ccf11e8f648fcaa5,0000100100110010100000010101011100100100101011101010110101010101,1100110011110001000111101000111101100100100011111100101010100101
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,b7d5a74b2ccd543e,0000011010100100011110000100101100111010110110100100000100001100,1011011111010101101001110100101100101100110011010101010000111110
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,76e15c8ccf8e0838,0100000111000001001011100011001000100111111101010000111001100000,0111011011100001010111001000110011001111100011100000100000111000
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,d4ffca29fd3b58f4,0101001110010011100001100110011001101001101100001100000101110110,1101010011111111110010100010100111111101001110110101100011110100
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,b145b0bba0309198,0011101110000100010001111010011111011000001100111101110101010101,1011000101000101101100001011101110100000001100001001000110011000
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,cf97359a7c4f773f,1101100000100011110000010101000010110111000110000110011110011111,1100111110010111001101011001101001111100010011110111011100111111
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,9a60677a50a37831,1001000011100011101110010001011001111110011010110100101111010000,1001101001100000011001110111101001010000101000110111100000110001
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,d03956b9f25ca06d,1011001110101110111100010101000011000010010100101101111100001011,1101000000111001010101101011100111110010010111001010000001101101
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,239112ffc311d3a1,0111111001101100010010101100111100111001100011100000001011000010,0010001110010001000100101111111111000011000100011101001110100001
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,2ca9c4c2665f3e45,1111011011010000100110110001011010110010101010101110111110010010,0010110010101001110001001100001001100110010111110011111001000101
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,9129f4ae4f07a9ea,0100111010010000100111100101100100010100001011111110010011111110,1001000100101001111101001010111001001111000001111010100111101010
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,1bf6fb6c78e367d2,0101101000101010100110101100011110110001001101110100011110110010,0001101111110110111110110110110001111000111000110110011111010010
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,a34dba3942dc774e,1110010010100010101001010010010101111101011101100101010001101101,1010001101001101101110100011100101000010110111000111011101001110
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,dbe2415ff2734eb1,1111101111010101111101010000011010001111010000100000111011010011,1101101111100010010000010101111111110010011100110100111010110001
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,0f1b6d4b07820321,1101101000100000110111111110000100010110000110000101111111011011,0000111100011011011011010100101100000111100000100000001100100001
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,2e0181be1a8c31ae,0111011011000111001111011101111001000110111100010101010111010010,0010111000000001100000011011111000011010100011000011000110101110
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,7b3bc8740eb56c6b,1101011100110110000110010110001000001011011001100010011000011000,0111101100111011110010000111010000001110101101010110110001101011
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,11da4a3b30a6da6e,0101100110100001100010110101010011110001000010001100000001000110,0001000111011010010010100011101100110000101001101101101001101110
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,b6620f3a1643bc6a,0100101110110010000101101111001000100101100110010011100000110110,1011011001100010000011110011101000010110010000111011110001101010
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,438f03cbb8f7ca0b,1111000111101101110010000011110101011101111010110010000111000111,0100001110001111000000111100101110111000111101111100101000001011
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,cbefe8028788ca0c,0001100010010001100110000100110110000011001000111001001000000010,1100101111101111111010000000001010000111100010001100101000001100
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,cf7a18677ef5e172,1001010110011110100100101000011011110101010111001110000110000111,1100111101111010000110000110011101111110111101011110000101110010
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,87b4b83487280ade,0110011001111110100011101100011010111101001000011100000111101001,1000011110110100101110000011010010000111001010000000101011011110
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,d967aef416dacddb,1100110000101111110011010101000010101010010000101100011011101100,1101100101100111101011101111010000010110110110101100110111011011
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,20a001ff2fa1186a,1000101010100000100010100010011010001100100110111010000100010010,0010000010100000000000011111111100101111101000010001100001101010
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,e1201c7ae40ccdd0,0100000100111111101011011011000101111110110000110110100111101000,1110000100100000000111000111101011100100000011001100110111010000
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,08e4ba7cf5c1ca13,1110001101111011000010100101101011000100101001000100111001010010,0000100011100100101110100111110011110101110000011100101000010011
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,85b6c8371c3018ce,0111110011111110110100100000110011011101111010111011001011111010,1000010110110110110010000011011100011100001100000001100011001110
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,7022723295ea5968,1110110001111111001100110011111110100101101101011001000011010111,0111000000100010011100100011001010010101111010100101100101101000
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,bf29f1d3d48f0d2e,0110111001100010101000000101000010101100011101000001100100110011,1011111100101001111100011101001111010100100011110000110100101110
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,0395bb80f08c96c9,0010101001000011111001101101011001011001010100010100101000011100,0000001110010101101110111000000011110000100011001001011011001001
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,a584b92f7ab01384,0101110011101010110010000101101001111111100111000100101010000010,1010010110000100101110010010111101111010101100000001001110000100
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,d5684b67d9bcf56e,0000010001000010110110111100010111110001101010111110010010001011,1101010101101000010010110110011111011001101111001111010101101110
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,36e77bcd542cba0e,1010100011101011101110011111001110100010110111001001101110011010,0011011011100111011110111100110101010100001011001011101000001110
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,10e5298f1667822e,1111100000110000100101101010011010111110100111101101111110101101,0001000011100101001010011000111100010110011001111000001000101110
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,9a81f701fc51c503,0100110110010110000010011000011101011100111110100110110010010111,1001101010000001111101110000000111111100010100011100010100000011
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,7ef78848facbaa04,1101111110001100110000100111111011001000111111110111101111010101,0111111011110111100010000100100011111010110010111010101000000100
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,843ddc88dc7bd943,1101101001111111001000100111000111000101011011011100100110110111,1000010000111101110111001000100011011100011110111101100101000011
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,b2003e30531a53a0,1011100110110100111010110111001011101011011010000101100010100001,1011001000000000001111100011000001010011000110100101001110100000
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,df8c0acb30958ee2,1100101000010010010111111101000010011101010011000000111110000010,1101111110001100000010101100101100110000100101011000111011100010
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,33d4fc8a25c5aeaa,0001110000101100010010010111110011001011010000001110001011101100,0011001111010100111111001000101000100101110001011010111010101010
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,daabac162af04361,0110111010100100010111000101001011010101011011000011110110011010,1101101010101011101011000001011000101010111100000100001101100001
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,33466000f07513ef,1110000001001101001010000001110000111000001001101010011000111010,0011001101000110011000000000000011110000011101010001001111101111
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,f6566962806d5b66,1000111101111110110011010001110111100100011100101111000011110001,1111011001010110011010010110001010000000011011010101101101100110
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,c161fa2b64253fc1,1110010010110110111101111010001111010101100000011100100010000000,1100000101100001111110100010101101100100001001010011111111000001
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,216fa643db5e2403,0110100010101101110011111100000111011010010100011000101110010011,0010000101101111101001100100001111011011010111100010010000000011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,6e715d8cb0fbb2b5,0001110110001110001100111001011110011011000010011010001110100110,0110111001110001010111011000110010110000111110111011001010110101
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,a8c07bda6391266c,1100101011111011011001000101110100111100110110101101000011101101,1010100011000000011110111101101001100011100100010010011001101100
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,c0a0fe287afbae2e,1011010010000011000111101111101000010000011110010111000100000011,1100000010100000111111100010100001111010111110111010111000101110
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,5616ee1096a31190,0010110101001111101111100000111000110110111101101101001010000101,0101011000010110111011100001000010010110101000110001000110010000
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,b3c0f1c9f4266f7e,0000111101110011111110011001110000111110101110011010010101001110,1011001111000000111100011100100111110100001001100110111101111110
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,c4e3526be848f32c,0101001001010010100100111011000110010000111101100111110100000101,1100010011100011010100100110101111101000010010001111001100101100
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,b019423810b87a3f,1000101000001111011111111010100101111101101100011011111100111011,1011000000011001010000100011100000010000101110000111101000111111
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,207e557632cfb274,1100101110101101101101001001011110000011111011100111010000110001,0010000001111110010101010111011000110010110011111011001001110100
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,ba5a66a951436a19,0010101101011001000101111011111011011001001000010110010001011011,1011101001011010011001101010100101010001010000110110101000011001
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,f88a6bc0bc024df6,1110111011001101011101001110010110110010010001011110111000000111,1111100010001010011010111100000010111100000000100100110111110110
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,511c2ddd168d9f59,1011011001001111100011111110000111111101000111101110110100100011,0101000100011100001011011101110100010110100011011001111101011001
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,d0faa721a33acd5c,1110111101001010001110111100110001010000100110000000011101111011,1101000011111010101001110010000110100011001110101100110101011100
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,9a833fefbc4f0ce6,1100101001100111110111101000000101111101101101010100100111111101,1001101010000011001111111110111110111100010011110000110011100110
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,c0b54cc54fdd2ca8,0011111101100110110011111110110010110001110001001010111000110110,1100000010110101010011001100010101001111110111010010110010101000
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,a6112af3a3f5d2c7,1110111110000110110010101010010100101001001110011110100000001001,1010011000010001001010101111001110100011111101011101001011000111
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,70c8a56009c4f9a2,0101110000110010100011110100110110000101000001000100011110000000,0111000011001000101001010110000000001001110001001111100110100010
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,298bda70125b6a46,0100110110100001110000001110100111011111001110011111110101011001,0010100110001011110110100111000000010010010110110110101001000110
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,86439e7b3af4f9b9,1011110000001000111100001100111110001101001000000001110000010100,1000011001000011100111100111101100111010111101001111100110111001
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,8d92f46b418c6d52,0001101010101111100111011001000111100100111101011100100100001011,1000110110010010111101000110101101000001100011000110110101010010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,659ff9e8837d3557,1011110000000100011110001010110111110100110001001100110110010111,0110010110011111111110011110100010000011011111010011010101010111
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,5128de315fe07133,0001100111010010100011101000101100000100010001110101100010000111,0101000100101000110111100011000101011111111000000111000100110011
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,e1517ed775919fef,0111000010101111100100011000100101100010000001011111111101011100,1110000101010001011111101101011101110101100100011001111111101111
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,996a2bbe1a4251b7,0101001110110011101110000110100011110011000110100010100010100110,1001100101101010001010111011111000011010010000100101000110110111
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,4dfddfca12580268,1001100011110001110011110110000000010100000010000011111100111000,0100110111111101110111111100101000010010010110000000001001101000
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,abf738f93c73aba0,0111110001001110010110100110011011000101111101100101110010001111,1010101111110111001110001111100100111100011100111010101110100000
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,bd762c9c84d6eb10,1101100110011111111011001010110010001111100010100111111110110100,1011110101110110001011001001110010000100110101101110101100010000
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,ed0603b00f337799,1101000001110010000100110000110101011010011110100110101000010010,1110110100000110000000111011000000001111001100110111011110011001
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,b4580c8d01bfa601,1010001110111001000001011010010001010011001110010001010010000111,1011010001011000000011001000110100000001101111111010011000000001
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,9d19c14c70b6c434,0111011010011000000001001001111000011000111111111000101001100101,1001110100011001110000010100110001110000101101101100010000110100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,89332820dd3c10be,0101001011110010011100011100011110011111001000010100000011000000,1000100100110011001010000010000011011101001111000001000010111110
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,0fed80d74c563420,0000000000100011000010110000000101010100100010010010110010100100,0000111111101101100000001101011101001100010101100011010000100000
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,a9f4563ae3f25928,1001011011001001001001100100001001101100100001001110101111111111,1010100111110100010101100011101011100011111100100101100100101000
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,1a30daafb9e8b72e,1001111011111111010110110000101111011110000000100000001100111101,0001101000110000110110101010111110111001111010001011011100101110
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,776ae34e06ba24ff,1001110010011011010010001111110111011001110010110111100001011110,0111011101101010111000110100111000000110101110100010010011111111
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,2ef9ad20c1a9c388,0100010010110011010101011101101101100011011110110111110111011011,0010111011111001101011010010000011000001101010011100001110001000
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,33091b6abcc4da8a,0010010101011110100001100001011011111010010100000001100001100001,0011001100001001000110110110101010111100110001001101101010001010
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,68cab19c639dc10d,0010101010011010011010010011111000101011010111010010000011111000,0110100011001010101100011001110001100011100111011100000100001101
