word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,bfbd7deb8567f35f,0110100100010010000101001000011101101101010110110000111111001100,1011111110111101011111011110101110000101011001111111001101011111
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,e6c3053392ea8a2d,0011111000100110101011101101110101010101000100001110010100010010,1110011011000011000001010011001110010010111010101000101000101101
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,10b5b8ed0aca6429,1011000111101010010110011101000010101100001111000100101110010010,0001000010110101101110001110110100001010110010100110010000101001
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,6fd297788967bb9c,1111011101010100101011001100110101010000010110101001110011001101,0110111111010010100101110111100010001001011001111011101110011100
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,c5e901ac9811e209,0010110101010010101010111111010010100100011010101010011000100010,1100010111101001000000011010110010011000000100011110001000001001
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,e52959fdf3c0e15c,0000100100110010100000010101011100100100101011101010110101010101,1110010100101001010110011111110111110011110000001110000101011100
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,b07fa25170efbfdd,0000011010100100011110000100101100111010110110100100000100001100,1011000001111111101000100101000101110000111011111011111111011101
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,bd799d8a7d1bc4f3,0100000111000001001011100011001000100111111101010000111001100000,1011110101111001100111011000101001111101000110111100010011110011
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,ee31ee3b7316c361,0101001110010011100001100110011001101001101100001100000101110110,1110111000110001111011100011101101110011000101101100001101100001
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,82927f3d170ecbde,0011101110000100010001111010011111011000001100111101110101010101,1000001010010010011111110011110100010111000011101100101111011110
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,582349c7c2eaf720,1101100000100011110000010101000010110111000110000110011110011111,0101100000100011010010011100011111000010111010101111011100100000
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,7677b8c54dc8e253,1001000011100011101110010001011001111110011010110100101111010000,0111011001110111101110001100010101001101110010001110001001010011
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,42d4db4d50eb5e08,1011001110101110111100010101000011000010010100101101111100001011,0100001011010100110110110100110101010000111010110101111000001000
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,b9b32222abed28cd,0111111001101100010010101100111100111001100011100000001011000010,1011100110110011001000100010001010101011111011010010100011001101
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,4ca793056e40e2c9,1111011011010000100110110001011010110010101010101110111110010010,0100110010100111100100110000010101101110010000001110001011001001
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,ec0f05304350b58f,0100111010010000100111100101100100010100001011111110010011111110,1110110000001111000001010011000001000011010100001011010110001111
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,dc370b2382de404f,0101101000101010100110101100011110110001001101110100011110110010,1101110000110111000010110010001110000010110111100100000001001111
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,7efae5f6559fd11c,1110010010100010101001010010010101111101011101100101010001101101,0111111011111010111001011111011001010101100111111101000100011100
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,59d57d4e4d64cac0,1111101111010101111101010000011010001111010000100000111011010011,0101100111010101011111010100111001001101011001001100101011000000
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,78161d0583aef6ac,1101101000100000110111111110000100010110000110000101111111011011,0111100000010110000111010000010110000011101011101111011010101100
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,bed48555294a8a63,0111011011000111001111011101111001000110111100010101010111010010,1011111011010100100001010101010100101001010010101000101001100011
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,3d05a34ed084dc59,1101011100110110000110010110001000001011011001100010011000011000,0011110100000101101000110100111011010000100001001101110001011001
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,ce330abe53e9e3a1,0101100110100001100010110101010011110001000010001100000001000110,1100111000110011000010101011111001010011111010011110001110100001
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,bd2c5c3a32b2e76b,0100101110110010000101101111001000100101100110010011100000110110,1011110100101100010111000011101000110010101100101110011101101011
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,7b83a8fb6d892b86,1111000111101101110010000011110101011101111010110010000111000111,0111101110000011101010001111101101101101100010010010101110000110
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,c5140ac252458287,0001100010010001100110000100110110000011001000111001001000000010,1100010100010100000010101100001001010010010001011000001010000111
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,4627c0bb04676968,1001010110011110100100101000011011110101010111001110000110000111,0100011000100111110000001011101100000100011001110110100101101000
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,ccbba4338bd55a7a,0110011001111110100011101100011010111101001000011100000111101001,1100110010111011101001000011001110001011110101010101101001111010
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,483927c4c1f95f11,1100110000101111110011010101000010101010010000101100011011101100,0100100000111001001001111100010011000001111110010101111100010001
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,4509283176aee2cb,1000101010100000100010100010011010001100100110111010000100010010,0100010100001001001010000011000101110110101011101110001011001011
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,fe6bbcdda5b15e17,0100000100111111101011011011000101111110110000110110100111101000,1111111001101011101111001101110110100101101100010101111000010111
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,1e999928fbc00461,1110001101111011000010100101101011000100101001000100111001010010,0001111010011001100110010010100011111011110000000000010001100001
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,cb8660a26dd43a0b,0111110011111110110100100000110011011101111010111011001011111010,1100101110000110011000001010001001101101110101000011101000001011
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,0dfc40b6ef820966,1110110001111111001100110011111110100101101101011001000011010111,0000110111111100010000001011011011101111100000100000100101100110
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,ddf87071d8dac428,0110111001100010101000000101000010101100011101000001100100110011,1101110111111000011100000111000111011000110110101100010000101000
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,f2db7e22986ad373,0010101001000011111001101101011001011001010100010100101000011100,1111001011011011011111100010001010011000011010101101001101110011
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,fa3330c26aeb2469,0101110011101010110010000101101001111111100111000100101010000010,1111101000110011001100001100001001101010111010110010010001101001
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,c22f83b6aa4df20e,0000010001000010110110111100010111110001101010111110010010001011,1100001000101111100000111011011010101010010011011111001000001110
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,45fc1ac528aa7465,1010100011101011101110011111001110100010110111001001101110011010,0100010111111100000110101100010100101000101010100111010001100101
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,4cb67d81a6b7f1d8,1111100000110000100101101010011010111110100111101101111110101101,0100110010110110011111011000000110100110101101111111000111011000
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,be0b31fc2446eb4c,0100110110010110000010011000011101011100111110100110110010010111,1011111000001011001100011111110000100100010001101110101101001100
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,5a007229610a29da,1101111110001100110000100111111011001000111111110111101111010101,0101101000000000011100100010100101100001000010100010100111011010
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,0e515833c8906d26,1101101001111111001000100111000111000101011011011100100110110111,0000111001010001010110000011001111001000100100000110110100100110
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,52f03a9e4091eef8,1011100110110100111010110111001011101011011010000101100010100001,0101001011110000001110101001111001000000100100011110111011111000
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,191f3d278061e429,1100101000010010010111111101000010011101010011000000111110000010,0001100100011111001111010010011110000000011000011110010000101001
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,820122c6c1b91bb9,0001110000101100010010010111110011001011010000001110001011101100,1000001000000001001000101100011011000001101110010001101110111001
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,9b8e157340c8fce9,0110111010100100010111000101001011010101011011000011110110011010,1001101110001110000101010111001101000000110010001111110011101001
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,2debabe0de581881,1110000001001101001010000001110000111000001001101010011000111010,0010110111101011101010111110000011011110010110000001100010000001
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,4228047ccdd20a1c,1000111101111110110011010001110111100100011100101111000011110001,0100001000101000000001000111110011001101110100100000101000011100
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,4adfd4b626a5ce7f,1110010010110110111101111010001111010101100000011100100010000000,0100101011011111110101001011011000100110101001011100111001111111
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,cb9b3e8500ee4ea6,0110100010101101110011111100000111011010010100011000101110010011,1100101110011011001111101000010100000000111011100100111010100110
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,8547628f06796b6f,0001110110001110001100111001011110011011000010011010001110100110,1000010101000111011000101000111100000110011110010110101101101111
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,287a6c7069f33314,1100101011111011011001000101110100111100110110101101000011101101,0010100001111010011011000111000001101001111100110011001100010100
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,348686b1100ba662,1011010010000011000111101111101000010000011110010111000100000011,0011010010000110100001101011000100010000000010111010011001100010
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,e4fe0488ec4f0950,0010110101001111101111100000111000110110111101101101001010000101,1110010011111110000001001000100011101100010011110000100101010000
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,e16f215dbfc3b323,0000111101110011111110011001110000111110101110011010010101001110,1110000101101111001000010101110110111111110000111011001100100011
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,dc06db35bc03c51c,0101001001010010100100111011000110010000111101100111110100000101,1101110000000110110110110011010110111100000000111100010100011100
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,236e3d27b61e1e26,1000101000001111011111111010100101111101101100011011111100111011,0010001101101110001111010010011110110110000111100001111000100110
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,5c4c4f5a34d868d4,1100101110101101101101001001011110000011111011100111010000110001,0101110001001100010011110101101000110100110110000110100011010100
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,968f6f3e9f0012e2,0010101101011001000101111011111011011001001000010110010001011011,1001011010001111011011110011111010011111000000000001001011100010
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,08ef5740182d49a6,1110111011001101011101001110010110110010010001011110111000000111,0000100011101111010101110100000000011000001011010100100110100110
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,46a3b5379a3f6c04,1011011001001111100011111110000111111101000111101110110100100011,0100011010100011101101010011011110011010001111110110110000000100
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,3fdf032dbb7e3228,1110111101001010001110111100110001010000100110000000011101111011,0011111111011111000000110010110110111011011111100011001000101000
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,7a3f3c33afdedd36,1100101001100111110111101000000101111101101101010100100111111101,0111101000111111001111000011001110101111110111101101110100110110
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,c1a3172eb8bc8929,0011111101100110110011111110110010110001110001001010111000110110,1100000110100011000101110010111010111000101111001000100100101001
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,68a9323a160ffa3e,1110111110000110110010101010010100101001001110011110100000001001,0110100010101001001100100011101000010110000011111111101000111110
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,dc1105a7c2e5803d,0101110000110010100011110100110110000101000001000100011110000000,1101110000010001000001011010011111000010111001011000000000111101
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,ca0a71db138eb6b6,0100110110100001110000001110100111011111001110011111110101011001,1100101000001010011100011101101100010011100011101011011010110110
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,51d471f2924c03fd,1011110000001000111100001100111110001101001000000001110000010100,0101000111010100011100011111001010010010010011000000001111111101
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,c6351c7534cb5c26,0001101010101111100111011001000111100100111101011100100100001011,1100011000110101000111000111010100110100110010110101110000100110
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,02f711f1a42c89ac,1011110000000100011110001010110111110100110001001100110110010111,0000001011110111000100011111000110100100001011001000100110101100
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,f4101cb80c65854e,0001100111010010100011101000101100000100010001110101100010000111,1111010000010000000111001011100000001100011001011000010101001110
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,eea4dbc517ec1d37,0111000010101111100100011000100101100010000001011111111101011100,1110111010100100110110111100010100010111111011000001110100110111
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,df679a5a42b7a701,0101001110110011101110000110100011110011000110100010100010100110,1101111101100111100110100101101001000010101101111010011100000001
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,71021da55ab4f6b1,1001100011110001110011110110000000010100000010000011111100111000,0111000100000010000111011010010101011010101101001111011010110001
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,9a9411b2e80f5948,0111110001001110010110100110011011000101111101100101110010001111,1001101010010100000100011011001011101000000011110101100101001000
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,58403dcb26342b11,1101100110011111111011001010110010001111100010100111111110110100,0101100001000000001111011100101100100110001101000010101100010001
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,3e07fa84dcc6a20d,1101000001110010000100110000110101011010011110100110101000010010,0011111000000111111110101000010011011100110001101010001000001101
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,379acf5e068763a2,1010001110111001000001011010010001010011001110010001010010000111,0011011110011010110011110101111000000110100001110110001110100010
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,ad93f660355321da,0111011010011000000001001001111000011000111111111000101001100101,1010110110010011111101100110000000110101010100110010000111011010
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,9857e8560bc5c27f,0101001011110010011100011100011110011111001000010100000011000000,1001100001010111111010000101011000001011110001011100001001111111
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,b70b99b4e6fde737,0000000000100011000010110000000101010100100010010010110010100100,1011011100001011100110011011010011100110111111011110011100110111
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,2661f4216b7c55e0,1001011011001001001001100100001001101100100001001110101111111111,0010011001100001111101000010000101101011011111000101010111100000
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,131720055ef41f54,1001111011111111010110110000101111011110000000100000001100111101,0001001100010111001000000000010101011110111101000001111101010100
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,120232f231203307,1001110010011011010010001111110111011001110010110111100001011110,0001001000000010001100101111001000110001001000000011001100000111
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,ba2cd7d701c2b646,0100010010110011010101011101101101100011011110110111110111011011,1011101000101100110101111101011100000001110000101011011001000110
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,d7baf698dd734a78,0010010101011110100001100001011011111010010100000001100001100001,1101011110111010111101101001100011011101011100110100101001111000
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,b1e92a564532307b,0010101010011010011010010011111000101011010111010010000011111000,1011000111101001001010100101011001000101001100100011000001111011
