word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1010110010010110010100101001010001110100010110000100011001111010,ac9652947458467a,4f1a166159dac92d,1010110010010110010100101001010001110100010110000100011001111010,0100111100011010000101100110000101011001110110101100100100101101
0110111011010101101110110010100110101001001101011110000001110110,6ed5bb29a935e076,b14875f713bebea3,0110111011010101101110110010100110101001001101011110000001110110,1011000101001000011101011111011100010011101111101011111010100011
0100101011100001110101001010101110010111001011001111000111010001,4ae1d4ab972cf1d1,b5ab1b92432497f0,0100101011100001110101001010101110010111001011001111000111010001,1011010110101011000110111001001001000011001001001001011111110000
1001100001110111000000100100111111001100010111010001000101001011,9877024fcc5d114b,6ab53f70954f8b62,1001100001110111000000100100111111001100010111010001000101001011,0110101010110101001111110111000010010101010011111000101101100010
1100010110010001010000111000111110000100011110001100010110111011,c591438f8478c5bb,75bc967c48fe81e0,1100010110010001010000111000111110000100011110001100010110111011,0111010110111100100101100111110001001000111111101000000111100000
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,5f66c1c3412c2c53,1011011011111111011011101010101101010011011000111110101011011100,0101111101100110110000011100001101000001001011000010110001010011
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,36f311a1b731b52e,1101111001100010111101000111100011010000101000011001001001100011,0011011011110011000100011010000110110111001100011011010100101110
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,51a91bcba1850ecc,1100101101001100000101100010101000000111110011101111001011001111,0101000110101001000110111100101110100001100001010000111011001100
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,c0482f66074b0763,0110100011111011001100110101101100101101000111010010101111001010,1100000001001000001011110110011000000111010010110000011101100011
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,edcbcff99aa8f36d,0000001100010010011110100011011010110100001001000111100000010010,1110110111001011110011111111100110011010101010001111001101101101
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,d1d59caa71df01d2,0101001111011001001000001000111100100001110110111101011101101001,1101000111010101100111001010101001110001110111110000000111010010
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,0972c0d7e0e42f4a,1011011001001110101111111000101100010011111001110100110010011011,0000100101110010110000001101011111100000111001000010111101001010
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,aae76c05abae36a5,0001100000011001101010010010100011011010101101000011111011010110,1010101011100111011011000000010110101011101011100011011010100101
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,e108857e8beecb45,0110010100010111000100110000011010100001001111100110100111011010,1110000100001000100001010111111010001011111011101100101101000101
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,fed4cfdee834b6e8,0001001100100000011010111010101111100111111001001000100110110111,1111111011010100110011111101111011101000001101001011011011101000
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,f9dc9ea335937370,0000001011001011001000000111011110100101110101001100011001100001,1111100111011100100111101010001100110101100100110111001101110000
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,b2b765af124e4b3a,0101111111111110100010010000010111011001000111011001101000011001,1011001010110111011001011010111100010010010011100100101100111010
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,87288e6650a585b0,0110000011000001110100111010100101000101011010000110111100001001,1000011100101000100011100110011001010000101001011000010110110000
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,b7caccaa7d38ddfd,0100001110110100111110001111001011110001111010001110111101110000,1011011111001010110011001010101001111101001110001101110111111101
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,c07851d02d6f7a4a,0110111010111110001111100100011100000010111101110000000111000111,1100000001111000010100011101000000101101011011110111101001001010
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,79b1f806531964ea,1001000011111000000111011011001110001011000000011101011101101111,0111100110110001111110000000011001010011000110010110010011101010
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,c89dcb8da8a63755,0000001100001011000011010010101000100110111101100001101010010000,1100100010011101110010111000110110101000101001100011011101010101
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,471f1d2ecf60c550,1110100100100011010000011101001101110001001010100101001111011001,0100011100011111000111010010111011001111011000001100010101010000
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,ce0faaefd2995354,0010001101011011010001111011011001111101000011100011111000100001,1100111000001111101010101110111111010010100110010101001101010100
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,9c8365659de854c7,0001110000011001110110110101001000111000011010111011101001010110,1001110010000011011001010110010110011101111010000101010011000111
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,424d908a3c9cb31a,1110011110010010001001000110110101100011110001110011011100110001,0100001001001101100100001000101000111100100111001011001100011010
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,7dc0f6495223f5fb,1001010111100000011110101011001110101110001100011110011000000000,0111110111000000111101100100100101010010001000111111010111111011
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,a207f2da79ac95e3,0111011110010001100011101010101111111111111010010011010101010010,1010001000000111111100101101101001111001101011001001010111100011
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,6245e9a0614d6202,1111001011111011001011001000010111101000110001110011101111001111,0110001001000101111010011010000001100001010011010110001000000010
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,caeef086432132c2,0000011011101001001011011011111101011011001001110010011111000111,1100101011101110111100001000011001000011001000010011001011000010
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,39b83c6218d055b4,1000100010001001100100100001000010001001010010001100011100110001,0011100110111000001111000110001000011000110100000101010110110100
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,68aa77dc95676e82,1000111101101101000110110100000110011110011101110010000101001111,0110100010101010011101111101110010010101011001110110111010000010
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,bd4721154a908f9a,0011110010000100111001011011100110111010000011111111100010111001,1011110101000111001000010001010101001010100100001000111110011010
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,3cd2996f973a7081,1001000101111001111101110111010110110001001100101000001001110110,0011110011010010100110010110111110010111001110100111000010000001
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,d14f06899787032b,0110111101001010001000000110110100110110000111011111111001001010,1101000101001111000001101000100110010111100001110000001100101011
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,7a9626b5bf828480,1001111000000001000000010111100111111100100110101000110001011111,0111101010010110001001101011010110111111100000101000010010000000
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,7b5f69be193f376a,1010101110111010001011010010101111111001011101011101100101100011,0111101101011111011010011011111000011001001111110011011101101010
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,60411a455236fc37,1111100011100111001101111010000010100110001100010011011000110100,0110000001000001000110100100010101010010001101101111110000110111
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,5b2d45002e50bc89,1010110010100100000010000101100101000010100000101111101110110110,0101101100101101010001010000000000101110010100001011110010001001
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,16fc0e6a588abcff,1100100110010100111000101011101001000101010100011000111100010100,0001011011111100000011100110101001011000100010101011110011111111
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,72bb112c1609aa82,1100110111110101000101010111110111010000000001111001001100001111,0111001010111011000100010010110000010110000010011010101010000010
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,97c99a4e6864f729,0100000110100010111101111000000101100111111001001111011110010010,1001011111001001100110100100111001101000011001001111011100101001
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,59361cddee5f4588,1011101100111000000000111100000100010010100110101100010010101011,0101100100110110000111001101110111101110010111110100010110001000
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,34d34fb87532b114,1101101111100011111110001111110010110100111100101001100101110001,0011010011010011010011111011100001110101001100101011000100010100
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,5192156de315a1e7,1101110101100001000100111010111000110000100000011100001011101010,0101000110010010000101010110110111100011000101011010000111100111
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,9bd9c0f585660efb,0000011001101100101111110100101101100000011111011101110011011100,1001101111011001110000001111010110000101011001100000111011111011
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,bbebaace674d683d,0000001111111110101101111100010011011111100000001111111111001100,1011101111101011101010101100111001100111010011010110100000111101
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,991cf5dd05d28417,0010011111000011100010110101100000101010010110111100000011111100,1001100100011100111101011101110100000101110100101000010000010111
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,7ccde4cedbb1d061,1000011100000011011010111011011110101011001010001011111101100110,0111110011001101111001001100111011011011101100011101000001100001
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,c2182a2ac9cfc05b,0110100100010010000101001000011101101101010110110000111111001100,1100001000011000001010100010101011001001110011111100000001011011
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,9b6652f2de42b929,0011111000100110101011101101110101010101000100001110010100010010,1001101101100110010100101111001011011110010000101011100100101001
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,6d10ef2c4662572d,1011000111101010010110011101000010101100001111000100101110010010,0110110100010000111011110010110001000110011000100101011100101101
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,1277c0b9c5cf8898,1111011101010100101011001100110101010000010110101001110011001101,0001001001110111110000001011100111000101110011111000100010011000
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,b84c566dd4b9d10d,0010110101010010101010111111010010100100011010101010011000100010,1011100001001100010101100110110111010100101110011101000100001101
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,988c0e3cbf68d258,0000100100110010100000010101011100100100101011101010110101010101,1001100010001100000011100011110010111111011010001101001001011000
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,cddaf5903c478cd9,0000011010100100011110000100101100111010110110100100000100001100,1100110111011010111101011001000000111100010001111000110011011001
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,c0dcca4b31b3f7f7,0100000111000001001011100011001000100111111101010000111001100000,1100000011011100110010100100101100110001101100111111011111110111
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,9394b9fa3fbef065,0101001110010011100001100110011001101001101100001100000101110110,1001001110010100101110011111101000111111101111101111000001100101
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,ff3728fc5ba6f8da,0011101110000100010001111010011111011000001100111101110101010101,1111111100110111001010001111110001011011101001101111100011011010
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,25861e068e42c424,1101100000100011110000010101000010110111000110000110011110011111,0010010110000110000111100000011010001110010000101100010000100100
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,0bd2ef040160d157,1001000011100011101110010001011001111110011010110100101111010000,0000101111010010111011110000010000000001011000001101000101010111
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,3f718c8c1c436d0c,1011001110101110111100010101000011000010010100101101111100001011,0011111101110001100011001000110000011100010000110110110100001100
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,c41675e3e7451bc9,0111111001101100010010101100111100111001100011100000001011000010,1100010000010110011101011110001111100111010001010001101111001001
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,3102c4c422e8d1cd,1111011011010000100110110001011010110010101010101110111110010010,0011000100000010110001001100010000100010111010001101000111001101
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,91aa52f10ff8868b,0100111010010000100111100101100100010100001011111110010011111110,1001000110101010010100101111000100001111111110001000011010001011
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,a1925ce2ce76734b,0101101000101010100110101100011110110001001101110100011110110010,1010000110010010010111001110001011001110011101100111001101001011
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,035fb2371937e218,1110010010100010101001010010010101111101011101100101010001101101,0000001101011111101100100011011100011001001101111110001000011000
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,24702a8f01ccf9c4,1111101111010101111101010000011010001111010000100000111011010011,0010010001110000001010101000111100000001110011001111100111000100
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,05b34ac4cf06c5a8,1101101000100000110111111110000100010110000110000101111111011011,0000010110110011010010101100010011001111000001101100010110101000
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,c371d29465e2b967,0111011011000111001111011101111001000110111100010101010111010010,1100001101110001110100101001010001100101111000101011100101100111
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,40a0f48f9c2cef5d,1101011100110110000110010110001000001011011001100010011000011000,0100000010100000111101001000111110011100001011001110111101011101
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,b3965d7f1f41d0a5,0101100110100001100010110101010011110001000010001100000001000110,1011001110010110010111010111111100011111010000011101000010100101
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,c0890bfb7e1ad46f,0100101110110010000101101111001000100101100110010011100000110110,1100000010001001000010111111101101111110000110101101010001101111
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,0626ff3a21211882,1111000111101101110010000011110101011101111010110010000111000111,0000011000100110111111110011101000100001001000010001100010000010
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,b8b15d031eedb183,0001100010010001100110000100110110000011001000111001001000000010,1011100010110001010111010000001100011110111011011011000110000011
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,3b82977a48cf5a6c,1001010110011110100100101000011011110101010111001110000110000111,0011101110000010100101110111101001001000110011110101101001101100
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,b11ef3f2c77d697e,0110011001111110100011101100011010111101001000011100000111101001,1011000100011110111100111111001011000111011111010110100101111110
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,359c70058d516c15,1100110000101111110011010101000010101010010000101100011011101100,0011010110011100011100000000010110001101010100010110110000010101
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,38ac7ff03a06d1cf,1000101010100000100010100010011010001100100110111010000100010010,0011100010101100011111111111000000111010000001101101000111001111
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,83ceeb1ce9196d13,0100000100111111101011011011000101111110110000110110100111101000,1000001111001110111010110001110011101001000110010110110100010011
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,633ccee9b7683765,1110001101111011000010100101101011000100101001000100111001010010,0110001100111100110011101110100110110111011010000011011101100101
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,b6233763217c090f,0111110011111110110100100000110011011101111010111011001011111010,1011011000100011001101110110001100100001011111000000100100001111
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,70591777a32a3a62,1110110001111111001100110011111110100101101101011001000011010111,0111000001011001000101110111011110100011001010100011101001100010
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,a05d27b09472f72c,0110111001100010101000000101000010101100011101000001100100110011,1010000001011101001001111011000010010100011100101111011100101100
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,8f7e29e3d4c2e077,0010101001000011111001101101011001011001010100010100101000011100,1000111101111110001010011110001111010100110000101110000001110111
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,879667032643176d,0101110011101010110010000101101001111111100111000100101010000010,1000011110010110011001110000001100100110010000110001011101101101
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,bf8ad477e6e5c10a,0000010001000010110110111100010111110001101010111110010010001011,1011111110001010110101000111011111100110111001011100000100001010
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,38594d0464024761,1010100011101011101110011111001110100010110111001001101110011010,0011100001011001010011010000010001100100000000100100011101100001
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,31132a40ea1fc2dc,1111100000110000100101101010011010111110100111101101111110101101,0011000100010011001010100100000011101010000111111100001011011100
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,c3ae663d68eed848,0100110110010110000010011000011101011100111110100110110010010111,1100001110101110011001100011110101101000111011101101100001001000
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,27a525e82da21ade,1101111110001100110000100111111011001000111111110111101111010101,0010011110100101001001011110100000101101101000100001101011011110
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,73f40ff284385e22,1101101001111111001000100111000111000101011011011100100110110111,0111001111110100000011111111001010000100001110000101111000100010
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,2f556d5f0c39ddfc,1011100110110100111010110111001011101011011010000101100010100001,0010111101010101011011010101111100001100001110011101110111111100
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,64ba6ae6ccc9d72d,1100101000010010010111111101000010011101010011000000111110000010,0110010010111010011010101110011011001100110010011101011100101101
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,ffa475078d1128bd,0001110000101100010010010111110011001011010000001110001011101100,1111111110100100011101010000011110001101000100010010100010111101
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,e62b42b20c60cfed,0110111010100100010111000101001011010101011011000011110110011010,1110011000101011010000101011001000001100011000001100111111101101
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,504efc2192f02b85,1110000001001101001010000001110000111000001001101010011000111010,0101000001001110111111000010000110010010111100000010101110000101
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,3f8d53bd817a3918,1000111101111110110011010001110111100100011100101111000011110001,0011111110001101010100111011110110000001011110100011100100011000
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,377a83776a0dfd7b,1110010010110110111101111010001111010101100000011100100010000000,0011011101111010100000110111011101101010000011011111110101111011
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,b63e69444c467da2,0110100010101101110011111100000111011010010100011000101110010011,1011011000111110011010010100010001001100010001100111110110100010
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,f8e2354e4ad1586b,0001110110001110001100111001011110011011000010011010001110100110,1111100011100010001101010100111001001010110100010101100001101011
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,55df3bb1255b0010,1100101011111011011001000101110100111100110110101101000011101101,0101010111011111001110111011000100100101010110110000000000010000
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,4923d1705ca39566,1011010010000011000111101111101000010000011110010111000100000011,0100100100100011110100010111000001011100101000111001010101100110
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,995b5349a0e73a54,0010110101001111101111100000111000110110111101101101001010000101,1001100101011011010100110100100110100000111001110011101001010100
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,9cca769cf36b8027,0000111101110011111110011001110000111110101110011010010101001110,1001110011001010011101101001110011110011011010111000000000100111
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,a1a38cf4f0abf618,0101001001010010100100111011000110010000111101100111110100000101,1010000110100011100011001111010011110000101010111111011000011000
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,5ecb6ae6fab62d22,1000101000001111011111111010100101111101101100011011111100111011,0101111011001011011010101110011011111010101101100010110100100010
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,21e9189b78705bd0,1100101110101101101101001001011110000011111011100111010000110001,0010000111101001000110001001101101111000011100000101101111010000
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,eb2a38ffd3a821e6,0010101101011001000101111011111011011001001000010110010001011011,1110101100101010001110001111111111010011101010000010000111100110
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,754a008154857aa2,1110111011001101011101001110010110110010010001011110111000000111,0111010101001010000000001000000101010100100001010111101010100010
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,3b06e2f6d6975f00,1011011001001111100011111110000111111101000111101110110100100011,0011101100000110111000101111011011010110100101110101111100000000
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,427a54ecf7d6012c,1110111101001010001110111100110001010000100110000000011101111011,0100001001111010010101001110110011110111110101100000000100101100
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,079a6bf2e376ee32,1100101001100111110111101000000101111101101101010100100111111101,0000011110011010011010111111001011100011011101101110111000110010
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,bc0640eff414ba2d,0011111101100110110011111110110010110001110001001010111000110110,1011110000000110010000001110111111110100000101001011101000101101
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,150c65fb5aa7c93a,1110111110000110110010101010010100101001001110011110100000001001,0001010100001100011001011111101101011010101001111100100100111010
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,a1b452668e4db339,0101110000110010100011110100110110000101000001000100011110000000,1010000110110100010100100110011010001110010011011011001100111001
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,b7af261a5f2685b2,0100110110100001110000001110100111011111001110011111110101011001,1011011110101111001001100001101001011111001001101000010110110010
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,2c712633dee430f9,1011110000001000111100001100111110001101001000000001110000010100,0010110001110001001001100011001111011110111001000011000011111001
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,bb904bb478636f22,0001101010101111100111011001000111100100111101011100100100001011,1011101110010000010010111011010001111000011000110110111100100010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,7f524630e884baa8,1011110000000100011110001010110111110100110001001100110110010111,0111111101010010010001100011000011101000100001001011101010101000
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,89b54b7940cdb64a,0001100111010010100011101000101100000100010001110101100010000111,1000100110110101010010110111100101000000110011011011011001001010
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,93018c045b442e33,0111000010101111100100011000100101100010000001011111111101011100,1001001100000001100011000000010001011011010001000010111000110011
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,a2c2cd9b0e1f9405,0101001110110011101110000110100011110011000110100010100010100110,1010001011000010110011011001101100001110000111111001010000000101
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,0ca74a64161cc5b5,1001100011110001110011110110000000010100000010000011111100111000,0000110010100111010010100110010000010110000111001100010110110101
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,e7314673a4a76a4c,0111110001001110010110100110011011000101111101100101110010001111,1110011100110001010001100111001110100100101001110110101001001100
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,25e56a0a6a9c1815,1101100110011111111011001010110010001111100010100111111110110100,0010010111100101011010100000101001101010100111000001100000010101
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,43a2ad45906e9109,1101000001110010000100110000110101011010011110100110101000010010,0100001110100010101011010100010110010000011011101001000100001001
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,4a3f989f4a2f50a6,1010001110111001000001011010010001010011001110010001010010000111,0100101000111111100110001001111101001010001011110101000010100110
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,d036a1a179fb12de,0111011010011000000001001001111000011000111111111000101001100101,1101000000110110101000011010000101111001111110110001001011011110
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,e5f2bf97476df17b,0101001011110010011100011100011110011111001000010100000011000000,1110010111110010101111111001011101000111011011011111000101111011
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,caaece75aa55d433,0000000000100011000010110000000101010100100010010010110010100100,1100101010101110110011100111010110101010010101011101010000110011
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,5bc4a3e027d466e4,1001011011001001001001100100001001101100100001001110101111111111,0101101111000100101000111110000000100111110101000110011011100100
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,6eb277c4125c2c50,1001111011111111010110110000101111011110000000100000001100111101,0110111010110010011101111100010000010010010111000010110001010000
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,6fa765337d880003,1001110010011011010010001111110111011001110010110111100001011110,0110111110100111011001010011001101111101100010000000000000000011
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,c78980164d6a8542,0100010010110011010101011101101101100011011110110111110111011011,1100011110001001100000000001011001001101011010101000010101000010
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,aa1fa15991db797c,0010010101011110100001100001011011111010010100000001100001100001,1010101000011111101000010101100110010001110110110111100101111100
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,cc4c7d97099a037f,0010101010011010011010010011111000101011010111010010000011111000,1100110001001100011111011001011100001001100110100000001101111111
