word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
moon,6d6f6f6e04040404,d876dbf101c6b529,0110110101101111011011110110111000000100000001000000010000000100,1101100001110110110110111111000100000001110001101011010100101001
turn,7475726e04040404,ce9520f3e168609c,0111010001110101011100100110111000000100000001000000010000000100,1100111010010101001000001111001111100001011010000110000010011100
on,6f6e060606060606,441bc598a3279f78,0110111101101110000001100000011000000110000001100000011000000110,0100010000011011110001011001100010100011001001111001111101111000
spring,737072696e670202,60f41ae07c985704,0111001101110000011100100110100101101110011001110000001000000010,0110000011110100000110101110000001111100100110000101011100000100
silver,73696c7665720202,6f0b8554bb5e43ce,0111001101101001011011000111011001100101011100100000001000000010,0110111100001011100001010101010010111011010111100100001111001110
spell,7370656c6c030303,3cf4575e2ed2579d,0111001101110000011001010110110001101100000000110000001100000011,0011110011110100010101110101111000101110110100100101011110011101
are,6172650505050505,a983f77f3fc5177d,0110000101110010011001010000010100000101000001010000010100000101,1010100110000011111101110111111100111111110001010001011101111101
to,746f060606060606,6a26ae36dea5c4cb,0111010001101111000001100000011000000110000001100000011000000110,0110101000100110101011100011011011011110101001011100010011001011
reason,726561736f6e0202,c080911963c48bdf,0111001001100101011000010111001101101111011011100000001000000010,1100000010000000100100010001100101100011110001001000101111011111
anxiety,616e786965747901,e3ef7309339a1ec1,0110000101101110011110000110100101100101011101000111100100000001,1110001111101111011100110000100100110011100110100001111011000001
land,6c616e6404040404,c3f9f70e7d0763d3,0110110001100001011011100110010000000100000001000000010000000100,1100001111111001111101110000111001111101000001110110001111010011
instead,696e737465616401,41051d4977ec9be3,0110100101101110011100110111010001100101011000010110010000000001,0100000100000101000111010100100101110111111011001001101111100011
present,70726573656e7401,4b643df60f638819,0111000001110010011001010111001101100101011011100111010000000001,0100101101100100001111011111011000001111011000111000100000011001
data,6461746104040404,b2e78daa423b514f,0110010001100001011101000110000100000100000001000000010000000100,1011001011100111100011011010101001000010001110110101000101001111
better,6265747465720202,f6709d30b78cc684,0110001001100101011101000111010001100101011100100000001000000010,1111011001110000100111010011000010110111100011001100011010000100
decide,6465636964650202,36c720bf1f232a8a,0110010001100101011000110110100101100100011001010000001000000010,0011011011000111001000001011111100011111001000110010101010001010
nation,6e6174696f6e0202,8811a05003c95c8b,0110111001100001011101000110100101101111011011100000001000000010,1000100000010001101000000101000000000011110010010101110010001011
hard,6861726404040404,8acd1bdb6484c612,0110100001100001011100100110010000000100000001000000010000000100,1000101011001101000110111101101101100100100001001100011000010010
though,74686f7567680202,d2277b97534e75f5,0111010001101000011011110111010101100111011010000000001000000010,1101001000100111011110111001011101010011010011100111010111110101
shop,73686f7004040404,4e9de2b8782e6cd6,0111001101101000011011110111000000000100000001000000010000000100,0100111010011101111000101011100001111000001011100110110011010110
aid,6169640505050505,2ed8c8f11d0fa4a8,0110000101101001011001000000010100000101000001010000010100000101,0010111011011000110010001111000100011101000011111010010010101000
brave,6272617665030303,cac819de02789dd9,0110001001110010011000010111011001100101000000110000001100000011,1100101011001000000110011101111000000010011110001001110111011001
detect,6465746563740202,f61af1ee55b1ec6d,0110010001100101011101000110010101100011011101000000001000000010,1111011000011010111100011110111001010101101100011110110001101101
block,626c6f636b030303,d2264512ac3cf1b9,0110001001101100011011110110001101101011000000110000001100000011,1101001000100110010001010001001010101100001111001111000110111001
angle,616e676c65030303,45d445100fecd678,0110000101101110011001110110110001100101000000110000001100000011,0100010111010100010001010001000000001111111011001101011001111000
capture,6361707475726501,1a95ab24b65d85ae,0110001101100001011100000111010001110101011100100110010100000001,0001101010010101101010110010010010110110010111011000010110101110
whether,7768657468657201,11b8ea359623d635,0111011101101000011001010111010001101000011001010111001000000001,0001000110111000111010100011010110010110001000111101011000110101
lot,6c6f740505050505,319d2ac48188710e,0110110001101111011101000000010100000101000001010000010100000101,0011000110011101001010101100010010000001100010000111000100001110
drag,6472616704040404,fc3387cc4a5c7790,0110010001110010011000010110011100000100000001000000010000000100,1111110000110011100001111100110001001010010111000111011110010000
pulled,70756c6c65640202,d0270e2b7eea5c9d,0111000001110101011011000110110001100101011001000000001000000010,1101000000100111000011100010101101111110111010100101110010011101
saw,7361770505050505,5576ce6af9ceed8b,0111001101100001011101110000010100000101000001010000010100000101,0101010101110110110011100110101011111001110011101110110110001011
clothes,636c6f7468657301,3179cdc55578aca7,0110001101101100011011110111010001101000011001010111001100000001,0011000101111001110011011100010101010101011110001010110010100111
draw,6472617704040404,fc75cb0e007a79d0,0110010001110010011000010111011100000100000001000000010000000100,1111110001110101110010110000111000000000011110100111100111010000
coach,636f616368030303,fd6faeb9358ef48a,0110001101101111011000010110001101101000000000110000001100000011,1111110101101111101011101011100100110101100011101111010010001010
should,73686f756c640202,0299842b53e86b43,0111001101101000011011110111010101101100011001000000001000000010,0000001010011001100001000010101101010011111010000110101101000011
budget,6275646765740202,db2f56fbdcec69c5,0110001001110101011001000110011101100101011101000000001000000010,1101101100101111010101101111101111011100111011000110100111000101
achieve,6163686965766501,00a5a540dbe5066a,0110000101100011011010000110100101100101011101100110010100000001,0000000010100101101001010100000011011011111001010000011001101010
prepare,7072657061726501,82774142d0992603,0111000001110010011001010111000001100001011100100110010100000001,1000001001110111010000010100001011010000100110010010011000000011
cup,6375700505050505,f95f5e634b658f77,0110001101110101011100000000010100000101000001010000010100000101,1111100101011111010111100110001101001011011001011000111101110111
accuse,6163637573650202,f619722a30899d7c,0110000101100011011000110111010101110011011001010000001000000010,1111011000011001011100100010101000110000100010011001110101111100
teeth,7465657468030303,120d183263175e01,0111010001100101011001010111010001101000000000110000001100000011,0001001000001101000110000011001001100011000101110101111000000001
drill,6472696c6c030303,85fd27913cc69b88,0110010001110010011010010110110001101100000000110000001100000011,1000010111111101001001111001000100111100110001101001101110001000
support,737570706f727401,840894579cb25da8,0111001101110101011100000111000001101111011100100111010000000001,1000010000001000100101000101011110011100101100100101110110101000
ability,6162696c69747901,bd17fc01042c71dd,0110000101100010011010010110110001101001011101000111100100000001,1011110100010111111111000000000100000100001011000111000111011101
ocean,6f6365616e030303,5e96e8775df87a27,0110111101100011011001010110000101101110000000110000001100000011,0101111010010110111010000111011101011101111110000111101000100111
sing,73696e6704040404,4c8b176c4cd2c246,0111001101101001011011100110011100000100000001000000010000000100,0100110010001011000101110110110001001100110100101100001001000110
section,73656374696f6e01,e3bfab741309a797,0111001101100101011000110111010001101001011011110110111000000001,1110001110111111101010110111010000010011000010011010011110010111
dream,647265616d030303,926e9dd0ba1c6338,0110010001110010011001010110000101101101000000110000001100000011,1001001001101110100111011101000010111010000111000110001100111000
by,6279060606060606,e65837e6db6f5469,0110001001111001000001100000011000000110000001100000011000000110,1110011001011000001101111110011011011011011011110101010001101001
when,7768656e04040404,0c17fe6569f6345b,0111011101101000011001010110111000000100000001000000010000000100,0000110000010111111111100110010101101001111101100011010001011011
total,746f74616c030303,32f3f0f7821c5f8e,0111010001101111011101000110000101101100000000110000001100000011,0011001011110011111100001111011110000010000111000101111110001110
connect,636f6e6e65637401,55ad163fa6cfe23f,0110001101101111011011100110111001100101011000110111010000000001,0101010110101101000101100011111110100110110011111110001000111111
note,6e6f746504040404,5149226cd915430b,0110111001101111011101000110010100000100000001000000010000000100,0101000101001001001000100110110011011001000101010100001100001011
wide,7769646504040404,6f66da7584d28f17,0111011101101001011001000110010100000100000001000000010000000100,0110111101100110110110100111010110000100110100101000111100010111
sugar,7375676172030303,799606b484b9d824,0111001101110101011001110110000101110010000000110000001100000011,0111100110010110000001101011010010000100101110011101100000100100
clay,636c617904040404,6e1c10cca9862fc1,0110001101101100011000010111100100000100000001000000010000000100,0110111000011100000100001100110010101001100001100010111111000001
duck,6475636b04040404,d7cd639214488b86,0110010001110101011000110110101100000100000001000000010000000100,1101011111001101011000111001001000010100010010001000101110000110
north,6e6f727468030303,a4a861faee967b25,0110111001101111011100100111010001101000000000110000001100000011,1010010010101000011000011111101011101110100101100111101100100101
channel,6368616e6e656c01,4ace5599eaf8cda7,0110001101101000011000010110111001101110011001010110110000000001,0100101011001110010101011001100111101010111110001100110110100111
deny,64656e7904040404,e129d84ba2b75ff2,0110010001100101011011100111100100000100000001000000010000000100,1110000100101001110110000100101110100010101101110101111111110010
breeze,627265657a650202,c8a6d09640794ba5,0110001001110010011001010110010101111010011001010000001000000010,1100100010100110110100001001011001000000011110010100101110100101
account,6163636f756e7401,8ca6b3925ac97eca,0110000101100011011000110110111101110101011011100111010000000001,1000110010100110101100111001001001011010110010010111111011001010
free,6672656504040404,c56ff66e003311d6,0110011001110010011001010110010100000100000001000000010000000100,1100010101101111111101100110111000000000001100110001000111010110
sign,7369676e04040404,7d490eb6d8f7c15e,0111001101101001011001110110111000000100000001000000010000000100,0111110101001001000011101011011011011000111101111100000101011110
hat,6861740505050505,b1a383cdf7fa2c1e,0110100001100001011101000000010100000101000001010000010100000101,1011000110100011100000111100110111110111111110100010110000011110
hold,686f6c6404040404,538fa5261e64ed0b,0110100001101111011011000110010000000100000001000000010000000100,0101001110001111101001010010011000011110011001001110110100001011
cousin,636f7573696e0202,f721d74b37694e95,0110001101101111011101010111001101101001011011100000001000000010,1111011100100001110101110100101100110111011010010100111010010101
shape,7368617065030303,8295e84bc55cd00f,0111001101101000011000010111000001100101000000110000001100000011,1000001010010101111010000100101111000101010111001101000000001111
course,636f757273650202,268fae3a2968f598,0110001101101111011101010111001001110011011001010000001000000010,0010011010001111101011100011101000101001011010001111010110011000
off,6f66660505050505,c78a0e52193ea84d,0110111101100110011001100000010100000101000001010000010100000101,1100011110001010000011100101001000011001001111101010100001001101
clear,636c656172030303,4c1e275324dc3181,0110001101101100011001010110000101110010000000110000001100000011,0100110000011110001001110101001100100100110111000011000110000001
clinic,636c696e69630202,14964839d6e1277b,0110001101101100011010010110111001101001011000110000001000000010,0001010010010110010010000011100111010110111000010010011101111011
whole,77686f6c65030303,26af34d0f204f645,0111011101101000011011110110110001100101000000110000001100000011,0010011010101111001101001101000011110010000001001111011001000101
journal,6a6f75726e616c01,71523e30854fd43e,0110101001101111011101010111001001101110011000010110110000000001,0111000101010010001111100011000010000101010011111101010000111110
next,6e65787404040404,701d59f68de99384,0110111001100101011110000111010000000100000001000000010000000100,0111000000011101010110011111011010001101111010011001001110000100
record,7265636f72640202,7b2f8b76775f8b50,0111001001100101011000110110111101110010011001000000001000000010,0111101100101111100010110111011001110111010111111000101101010000
river,7269766572030303,f671893e60175a6d,0111001001101001011101100110010101110010000000110000001100000011,1111011001110001100010010011111001100000000101110101101001101101
chorus,63686f7275730202,1bef6101f0a84ffd,0110001101101000011011110111001001110101011100110000001000000010,0001101111101111011000010000000111110000101010000100111111111101
state,7374617465030303,e9e5e60387159424,0111001101110100011000010111010001100101000000110000001100000011,1110100111100101111001100000001110000111000101011001010000100100
drama,6472616d61030303,a46e5d1a645cd17d,0110010001110010011000010110110101100001000000110000001100000011,1010010001101110010111010001101001100100010111001101000101111101
wall,77616c6c04040404,c2c5fdfb02e48800,0111011101100001011011000110110000000100000001000000010000000100,1100001011000101111111011111101100000010111001001000100000000000
best,6265737404040404,46731e088d6793fa,0110001001100101011100110111010000000100000001000000010000000100,0100011001110011000111100000100010001101011001111001001111111010
swim,7377696d04040404,6c3f48008eb587c8,0111001101110111011010010110110100000100000001000000010000000100,0110110000111111010010000000000010001110101101011000011111001000
well,77656c6c04040404,443d3930ca68cc52,0111011101100101011011000110110000000100000001000000010000000100,0100010000111101001110010011000011001010011010001100110001010010
get,6765740505050505,ac1f52e128bef228,0110011101100101011101000000010100000101000001010000010100000101,1010110000011111010100101110000100101000101111101111001000101000
cycle,6379636c65030303,01c68a5c02989aec,0110001101111001011000110110110001100101000000110000001100000011,0000000111000110100010100101110000000010100110001001101011101100
yet,7965740505050505,f57b7fe447572c3f,0111100101100101011101000000010100000101000001010000010100000101,1111010101111011011111111110010001000111010101110010110000111111
now,6e6f770505050505,f4bc8328786e0869,0110111001101111011101110000010100000101000001010000010100000101,1111010010111100100000110010100001111000011011100000100001101001
decided,6465636964656401,5308f5b9a7814b4f,0110010001100101011000110110100101100100011001010110010000000001,0101001100001000111101011011100110100111100000010100101101001111
quart,7175617274030303,7b84a8f2f8f2a45f,0111000101110101011000010111001001110100000000110000001100000011,0111101110000100101010001111001011111000111100101010010001011111
dismiss,6469736d69737301,3328c9a8c54020b3,0110010001101001011100110110110101101001011100110111001100000001,0011001100101000110010011010100011000101010000000010000010110011
acquire,6163717569726501,8befcf9097dc7782,0110000101100011011100010111010101101001011100100110010100000001,1000101111101111110011111001000010010111110111000111011110000010
act,6163740505050505,a9dfe87145c63676,0110000101100011011101000000010100000101000001010000010100000101,1010100111011111111010000111000101000101110001100011011001110110
type,7479706504040404,8120d3822df58c29,0111010001111001011100000110010100000100000001000000010000000100,1000000100100000110100111000001000101101111101011000110000101001
believe,62656c6965766501,ebc98e3369da862a,0110001001100101011011000110100101100101011101100110010100000001,1110101111001001100011100011001101101001110110101000011000101010
what,7768617404040404,422df6499431d68b,0111011101101000011000010111010000000100000001000000010000000100,0100001000101101111101100100100110010100001100011101011010001011
dignity,6469676e69747901,372be3b2ab5e4fad,0110010001101001011001110110111001101001011101000111100100000001,0011011100101011111000111011001010101011010111100100111110101101
academy,61636164656d7901,a273c73188ecc145,0110000101100011011000010110010001100101011011010111100100000001,1010001001110011110001110011000110001000111011001100000101000101
were,7765726504040404,870ca903f91ebd07,0111011101100101011100100110010100000100000001000000010000000100,1000011100001100101010010000001111111001000111101011110100000111
built,6275696c74030303,6dbaa7a1603c957f,0110001001110101011010010110110001110100000000110000001100000011,0110110110111010101001111010000101100000001111001001010101111111
past,7061737404040404,62518cc6aa8539b8,0111000001100001011100110111010000000100000001000000010000000100,0110001001010001100011001100011010101010100001010011100110111000
bean,6265616e04040404,22157c6eab10b6d8,0110001001100101011000010110111000000100000001000000010000000100,0010001000010101011111000110111010101011000100001011011011011000
divided,6469766964656401,227dd4c1f278dcbf,0110010001101001011101100110100101100100011001010110010000000001,0010001001111101110101001100000111110010011110001101110010111111
tree,7472656504040404,4b9772d181f3c6d1,0111010001110010011001010110010100000100000001000000010000000100,0100101110010111011100101101000110000001111100111100011011010001
tool,746f6f6c04040404,e2a1c108ba2cb51e,0111010001101111011011110110110000000100000001000000010000000100,1110001010100001110000010000100010111010001011001011010100011110
contest,636f6e7465737401,defa6bac520fdbfe,0110001101101111011011100111010001100101011100110111010000000001,1101111011111010011010111010110001010010000011111101101111111110
occur,6f63637572030303,0642c1d10cca35c4,0110111101100011011000110111010101110010000000110000001100000011,0000011001000010110000011101000100001100110010100011010111000100
give,6769766504040404,d14ac57503a7995a,0110011101101001011101100110010100000100000001000000010000000100,1101000101001010110001010111010100000011101001111001100101011010
meant,6d65616e74030303,3f2e607292342011,0110110101100101011000010110111001110100000000110000001100000011,0011111100101110011000000111001010010010001101000010000000010001
fig,6669670505050505,ad5f8cd3e43fca69,0110011001101001011001110000010100000101000001010000010100000101,1010110101011111100011001101001111100100001111111100101001101001
lead,6c65616404040404,532bd74224e6cb79,0110110001100101011000010110010000000100000001000000010000000100,0101001100101011110101110100001000100100111001101100101101111001
charity,6368617269747901,8044d86aef372d3c,0110001101101000011000010111001001101001011101000111100100000001,1000000001000100110110000110101011101111001101110010110100111100
mile,6d696c6504040404,5adda38a7553eb84,0110110101101001011011000110010100000100000001000000010000000100,0101101011011101101000111000101001110101010100111110101110000100
name,6e616d6504040404,c1b38d2600327012,0110111001100001011011010110010100000100000001000000010000000100,1100000110110011100011010010011000000000001100100111000000010010
speech,7370656563680202,70a273cd26c95412,0111001101110000011001010110010101100011011010000000001000000010,0111000010100010011100111100110100100110110010010101010000010010
country,636f756e74727901,a6cb39ed922add98,0110001101101111011101010110111001110100011100100111100100000001,1010011011001011001110011110110110010010001010101101110110011000
bicycle,62696379636c6501,2a31ca079cd5bd10,0110001001101001011000110111100101100011011011000110010100000001,0010101000110001110010100000011110011100110101011011110100010000
capable,63617061626c6501,63c75dd421bf3d8b,0110001101100001011100000110000101100010011011000110010100000001,0110001111000111010111011101010000100001101111110011110110001011
held,68656c6404040404,c68db93760b7ff38,0110100001100101011011000110010000000100000001000000010000000100,1100011010001101101110010011011101100000101101111111111100111000
dual,6475616c04040404,d7e937b2413ccec2,0110010001110101011000010110110000000100000001000000010000000100,1101011111101001001101111011001001000001001111001100111011000010
ceiling,6365696c696e6701,94efa386ed6a065b,0110001101100101011010010110110001101001011011100110011100000001,1001010011101111101000111000011011101101011010100000011001011011
arms,61726d7304040404,cc61118e4cc6f1d0,0110000101110010011011010111001100000100000001000000010000000100,1100110001100001000100011000111001001100110001101111000111010000
arch,6172636804040404,cf45dd2c025d1a92,0110000101110010011000110110100000000100000001000000010000000100,1100111101000101110111010010110000000010010111010001101010010010
five,6669766504040404,f661d54f2d861e99,0110011001101001011101100110010100000100000001000000010000000100,1111011001100001110101010100111100101101100001100001111010011001
awake,6177616b65030303,ab8889fe631c52ec,0110000101110111011000010110101101100101000000110000001100000011,1010101110001000100010011111111001100011000111000101001011101100
us,7573060606060606,759fe62ea823d0aa,0111010101110011000001100000011000000110000001100000011000000110,0111010110011111111001100010111010101000001000111101000010101010
debate,6465626174650202,cdcf241fb1c74a00,0110010001100101011000100110000101110100011001010000001000000010,1100110111001111001001000001111110110001110001110100101000000000
without,776974686f757401,eb4aaef2591aed61,0111011101101001011101000110100001101111011101010111010000000001,1110101101001010101011101111001001011001000110101110110101100001
bonus,626f6e7573030303,ed6ca0abcc2e708b,0110001001101111011011100111010101110011000000110000001100000011,1110110101101100101000001010101111001100001011100111000010001011
rest,7265737404040404,a7ab1d88c344d114,0111001001100101011100110111010000000100000001000000010000000100,1010011110101011000111011000100011000011010001001101000100010100
and,616e640505050505,ae0f0dd571f4db23,0110000101101110011001000000010100000101000001010000010100000101,1010111000001111000011011101010101110001111101001101101100100011
absence,616273656e636501,0a50e92b3949fc66,0110000101100010011100110110010101101110011000110110010100000001,0000101001010000111010010010101100111001010010011111110001100110
power,706f776572030303,6722a01ce3b9bdd2,0111000001101111011101110110010101110010000000110000001100000011,0110011100100010101000000001110011100011101110011011110111010010
level,6c6576656c030303,ff5d1cb517285fbc,0110110001100101011101100110010101101100000000110000001100000011,1111111101011101000111001011010100010111001010000101111110111100
came,63616d6504040404,d3a9e4835eaf6c18,0110001101100001011011010110010100000100000001000000010000000100,1101001110101001111001001000001101011110101011110110110000011000
speed,7370656564030303,d423edbec631de5f,0111001101110000011001010110010101100100000000110000001100000011,1101010000100011111011011011111011000110001100011101111001011111
comfort,636f6d666f727401,b1b9709e54dec06c,0110001101101111011011010110011001101111011100100111010000000001,1011000110111001011100001001111001010100110111101100000001101100
easy,6561737904040404,f7aeef2f140b14fc,0110010101100001011100110111100100000100000001000000010000000100,1111011110101110111011110010111100010100000010110001010011111100
throw,7468726f77030303,d52b7bd5039c01eb,0111010001101000011100100110111101110111000000110000001100000011,1101010100101011011110111101010100000011100111000000000111101011
glass,676c617373030303,255642600bf77f28,0110011101101100011000010111001101110011000000110000001100000011,0010010101010110010000100110000000001011111101110111111100101000
season,736561736f6e0202,e0f0878d59e4aa3f,0111001101100101011000010111001101101111011011100000001000000010,1110000011110000100001111000110101011001111001001010101000111111
concert,636f6e6365727401,0a886b4aa0d97728,0110001101101111011011100110001101100101011100100111010000000001,0000101010001000011010110100101010100000110110010111011100101000
