word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
said,7361696404040404,ee779596c6a23e88,0111001101100001011010010110010000000100000001000000010000000100,1110111001110111100101011001011011000110101000100011111010001000
handle,68616e646c650202,f5779296aec3388e,0110100001100001011011100110010001101100011001010000001000000010,1111010101110111100100101001011010101110110000110011100010001110
root,726f6f7404040404,ef799386c6a23e88,0111001001101111011011110111010000000100000001000000010000000100,1110111101111001100100111000011011000110101000100011111010001000
counsel,636f756e73656c01,fe79899cb1c3568d,0110001101101111011101010110111001110011011001010110110000000001,1111111001111001100010011001110010110001110000110101011010001101
college,636f6c6c65676501,fe79909ea7c15f8d,0110001101101111011011000110110001100101011001110110010100000001,1111111001111001100100001001111010100111110000010101111110001101
map,6d61700505050505,f0778cf7c7a33f89,0110110101100001011100000000010100000101000001010000010100000101,1111000001110111100011001111011111000111101000110011111110001001
force,666f726365030303,fb798e91a7a5398f,0110011001101111011100100110001101100101000000110000001100000011,1111101101111001100011101001000110100111101001010011100110001111
truck,747275636b030303,e9648991a9a5398f,0111010001110010011101010110001101101011000000110000001100000011,1110100101100100100010011001000110101001101001010011100110001111
shoe,73686f6504040404,ee7e9397c6a23e88,0111001101101000011011110110010100000100000001000000010000000100,1110111001111110100100111001011111000110101000100011111010001000
oxygen,6f787967656e0202,f26e8595a7c8388e,0110111101111000011110010110011101100101011011100000001000000010,1111001001101110100001011001010110100111110010000011100010001110
moon,6d6f6f6e04040404,f079939cc6a23e88,0110110101101111011011110110111000000100000001000000010000000100,1111000001111001100100111001110011000110101000100011111010001000
turn,7475726e04040404,e9638e9cc6a23e88,0111010001110101011100100110111000000100000001000000010000000100,1110100101100011100011101001110011000110101000100011111010001000
on,6f6e060606060606,f278faf4c4a03c8a,0110111101101110000001100000011000000110000001100000011000000110,1111001001111000111110101111010011000100101000000011110010001010
spring,737072696e670202,ee668e9bacc1388e,0111001101110000011100100110100101101110011001110000001000000010,1110111001100110100011101001101110101100110000010011100010001110
silver,73696c7665720202,ee7f9084a7d4388e,0111001101101001011011000111011001100101011100100000001000000010,1110111001111111100100001000010010100111110101000011100010001110
spell,7370656c6c030303,ee66999eaea5398f,0111001101110000011001010110110001101100000000110000001100000011,1110111001100110100110011001111010101110101001010011100110001111
are,6172650505050505,fc6499f7c7a33f89,0110000101110010011001010000010100000101000001010000010100000101,1111110001100100100110011111011111000111101000110011111110001001
to,746f060606060606,e979faf4c4a03c8a,0111010001101111000001100000011000000110000001100000011000000110,1110100101111001111110101111010011000100101000000011110010001010
reason,726561736f6e0202,ef739d81adc8388e,0111001001100101011000010111001101101111011011100000001000000010,1110111101110011100111011000000110101101110010000011100010001110
anxiety,616e786965747901,fc78849ba7d2438d,0110000101101110011110000110100101100101011101000111100100000001,1111110001111000100001001001101110100111110100100100001110001101
land,6c616e6404040404,f1779296c6a23e88,0110110001100001011011100110010000000100000001000000010000000100,1111000101110111100100101001011011000110101000100011111010001000
instead,696e737465616401,f4788f86a7c75e8d,0110100101101110011100110111010001100101011000010110010000000001,1111010001111000100011111000011010100111110001110101111010001101
present,70726573656e7401,ed649981a7c84e8d,0111000001110010011001010111001101100101011011100111010000000001,1110110101100100100110011000000110100111110010000100111010001101
data,6461746104040404,f9778893c6a23e88,0110010001100001011101000110000100000100000001000000010000000100,1111100101110111100010001001001111000110101000100011111010001000
better,6265747465720202,ff738886a7d4388e,0110001001100101011101000111010001100101011100100000001000000010,1111111101110011100010001000011010100111110101000011100010001110
decide,6465636964650202,f9739f9ba6c3388e,0110010001100101011000110110100101100100011001010000001000000010,1111100101110011100111111001101110100110110000110011100010001110
nation,6e6174696f6e0202,f377889badc8388e,0110111001100001011101000110100101101111011011100000001000000010,1111001101110111100010001001101110101101110010000011100010001110
hard,6861726404040404,f5778e96c6a23e88,0110100001100001011100100110010000000100000001000000010000000100,1111010101110111100011101001011011000110101000100011111010001000
though,74686f7567680202,e97e9387a5ce388e,0111010001101000011011110111010101100111011010000000001000000010,1110100101111110100100111000011110100101110011100011100010001110
shop,73686f7004040404,ee7e9382c6a23e88,0111001101101000011011110111000000000100000001000000010000000100,1110111001111110100100111000001011000110101000100011111010001000
aid,6169640505050505,fc7f98f7c7a33f89,0110000101101001011001000000010100000101000001010000010100000101,1111110001111111100110001111011111000111101000110011111110001001
brave,6272617665030303,ff649d84a7a5398f,0110001001110010011000010111011001100101000000110000001100000011,1111111101100100100111011000010010100111101001010011100110001111
detect,6465746563740202,f9738897a1d2388e,0110010001100101011101000110010101100011011101000000001000000010,1111100101110011100010001001011110100001110100100011100010001110
block,626c6f636b030303,ff7a9391a9a5398f,0110001001101100011011110110001101101011000000110000001100000011,1111111101111010100100111001000110101001101001010011100110001111
angle,616e676c65030303,fc789b9ea7a5398f,0110000101101110011001110110110001100101000000110000001100000011,1111110001111000100110111001111010100111101001010011100110001111
capture,6361707475726501,fe778c86b7d45f8d,0110001101100001011100000111010001110101011100100110010100000001,1111111001110111100011001000011010110111110101000101111110001101
whether,7768657468657201,ea7e9986aac3488d,0111011101101000011001010111010001101000011001010111001000000001,1110101001111110100110011000011010101010110000110100100010001101
lot,6c6f740505050505,f17988f7c7a33f89,0110110001101111011101000000010100000101000001010000010100000101,1111000101111001100010001111011111000111101000110011111110001001
drag,6472616704040404,f9649d95c6a23e88,0110010001110010011000010110011100000100000001000000010000000100,1111100101100100100111011001010111000110101000100011111010001000
pulled,70756c6c65640202,ed63909ea7c2388e,0111000001110101011011000110110001100101011001000000001000000010,1110110101100011100100001001111010100111110000100011100010001110
saw,7361770505050505,ee778bf7c7a33f89,0111001101100001011101110000010100000101000001010000010100000101,1110111001110111100010111111011111000111101000110011111110001001
clothes,636c6f7468657301,fe7a9386aac3498d,0110001101101100011011110111010001101000011001010111001100000001,1111111001111010100100111000011010101010110000110100100110001101
draw,6472617704040404,f9649d85c6a23e88,0110010001110010011000010111011100000100000001000000010000000100,1111100101100100100111011000010111000110101000100011111010001000
coach,636f616368030303,fe799d91aaa5398f,0110001101101111011000010110001101101000000000110000001100000011,1111111001111001100111011001000110101010101001010011100110001111
should,73686f756c640202,ee7e9387aec2388e,0111001101101000011011110111010101101100011001000000001000000010,1110111001111110100100111000011110101110110000100011100010001110
budget,6275646765740202,ff639895a7d2388e,0110001001110101011001000110011101100101011101000000001000000010,1111111101100011100110001001010110100111110100100011100010001110
achieve,6163686965766501,fc75949ba7d05f8d,0110000101100011011010000110100101100101011101100110010100000001,1111110001110101100101001001101110100111110100000101111110001101
prepare,7072657061726501,ed649982a3d45f8d,0111000001110010011001010111000001100001011100100110010100000001,1110110101100100100110011000001010100011110101000101111110001101
cup,6375700505050505,fe638cf7c7a33f89,0110001101110101011100000000010100000101000001010000010100000101,1111111001100011100011001111011111000111101000110011111110001001
accuse,6163637573650202,fc759f87b1c3388e,0110000101100011011000110111010101110011011001010000001000000010,1111110001110101100111111000011110110001110000110011100010001110
teeth,7465657468030303,e9739986aaa5398f,0111010001100101011001010111010001101000000000110000001100000011,1110100101110011100110011000011010101010101001010011100110001111
drill,6472696c6c030303,f964959eaea5398f,0110010001110010011010010110110001101100000000110000001100000011,1111100101100100100101011001111010101110101001010011100110001111
support,737570706f727401,ee638c82add44e8d,0111001101110101011100000111000001101111011100100111010000000001,1110111001100011100011001000001010101101110101000100111010001101
ability,6162696c69747901,fc74959eabd2438d,0110000101100010011010010110110001101001011101000111100100000001,1111110001110100100101011001111010101011110100100100001110001101
ocean,6f6365616e030303,f2759993aca5398f,0110111101100011011001010110000101101110000000110000001100000011,1111001001110101100110011001001110101100101001010011100110001111
sing,73696e6704040404,ee7f9295c6a23e88,0111001101101001011011100110011100000100000001000000010000000100,1110111001111111100100101001010111000110101000100011111010001000
section,73656374696f6e01,ee739f86abc9548d,0111001101100101011000110111010001101001011011110110111000000001,1110111001110011100111111000011010101011110010010101010010001101
dream,647265616d030303,f9649993afa5398f,0110010001110010011001010110000101101101000000110000001100000011,1111100101100100100110011001001110101111101001010011100110001111
by,6279060606060606,ff6ffaf4c4a03c8a,0110001001111001000001100000011000000110000001100000011000000110,1111111101101111111110101111010011000100101000000011110010001010
when,7768656e04040404,ea7e999cc6a23e88,0111011101101000011001010110111000000100000001000000010000000100,1110101001111110100110011001110011000110101000100011111010001000
total,746f74616c030303,e9798893aea5398f,0111010001101111011101000110000101101100000000110000001100000011,1110100101111001100010001001001110101110101001010011100110001111
connect,636f6e6e65637401,fe79929ca7c54e8d,0110001101101111011011100110111001100101011000110111010000000001,1111111001111001100100101001110010100111110001010100111010001101
note,6e6f746504040404,f3798897c6a23e88,0110111001101111011101000110010100000100000001000000010000000100,1111001101111001100010001001011111000110101000100011111010001000
wide,7769646504040404,ea7f9897c6a23e88,0111011101101001011001000110010100000100000001000000010000000100,1110101001111111100110001001011111000110101000100011111010001000
sugar,7375676172030303,ee639b93b0a5398f,0111001101110101011001110110000101110010000000110000001100000011,1110111001100011100110111001001110110000101001010011100110001111
clay,636c617904040404,fe7a9d8bc6a23e88,0110001101101100011000010111100100000100000001000000010000000100,1111111001111010100111011000101111000110101000100011111010001000
duck,6475636b04040404,f9639f99c6a23e88,0110010001110101011000110110101100000100000001000000010000000100,1111100101100011100111111001100111000110101000100011111010001000
north,6e6f727468030303,f3798e86aaa5398f,0110111001101111011100100111010001101000000000110000001100000011,1111001101111001100011101000011010101010101001010011100110001111
channel,6368616e6e656c01,fe7e9d9cacc3568d,0110001101101000011000010110111001101110011001010110110000000001,1111111001111110100111011001110010101100110000110101011010001101
deny,64656e7904040404,f973928bc6a23e88,0110010001100101011011100111100100000100000001000000010000000100,1111100101110011100100101000101111000110101000100011111010001000
breeze,627265657a650202,ff649997b8c3388e,0110001001110010011001010110010101111010011001010000001000000010,1111111101100100100110011001011110111000110000110011100010001110
account,6163636f756e7401,fc759f9db7c84e8d,0110000101100011011000110110111101110101011011100111010000000001,1111110001110101100111111001110110110111110010000100111010001101
free,6672656504040404,fb649997c6a23e88,0110011001110010011001010110010100000100000001000000010000000100,1111101101100100100110011001011111000110101000100011111010001000
sign,7369676e04040404,ee7f9b9cc6a23e88,0111001101101001011001110110111000000100000001000000010000000100,1110111001111111100110111001110011000110101000100011111010001000
hat,6861740505050505,f57788f7c7a33f89,0110100001100001011101000000010100000101000001010000010100000101,1111010101110111100010001111011111000111101000110011111110001001
hold,686f6c6404040404,f5799096c6a23e88,0110100001101111011011000110010000000100000001000000010000000100,1111010101111001100100001001011011000110101000100011111010001000
cousin,636f7573696e0202,fe798981abc8388e,0110001101101111011101010111001101101001011011100000001000000010,1111111001111001100010011000000110101011110010000011100010001110
shape,7368617065030303,ee7e9d82a7a5398f,0111001101101000011000010111000001100101000000110000001100000011,1110111001111110100111011000001010100111101001010011100110001111
course,636f757273650202,fe798980b1c3388e,0110001101101111011101010111001001110011011001010000001000000010,1111111001111001100010011000000010110001110000110011100010001110
off,6f66660505050505,f2709af7c7a33f89,0110111101100110011001100000010100000101000001010000010100000101,1111001001110000100110101111011111000111101000110011111110001001
clear,636c656172030303,fe7a9993b0a5398f,0110001101101100011001010110000101110010000000110000001100000011,1111111001111010100110011001001110110000101001010011100110001111
clinic,636c696e69630202,fe7a959cabc5388e,0110001101101100011010010110111001101001011000110000001000000010,1111111001111010100101011001110010101011110001010011100010001110
whole,77686f6c65030303,ea7e939ea7a5398f,0111011101101000011011110110110001100101000000110000001100000011,1110101001111110100100111001111010100111101001010011100110001111
journal,6a6f75726e616c01,f7798980acc7568d,0110101001101111011101010111001001101110011000010110110000000001,1111011101111001100010011000000010101100110001110101011010001101
next,6e65787404040404,f3738486c6a23e88,0110111001100101011110000111010000000100000001000000010000000100,1111001101110011100001001000011011000110101000100011111010001000
record,7265636f72640202,ef739f9db0c2388e,0111001001100101011000110110111101110010011001000000001000000010,1110111101110011100111111001110110110000110000100011100010001110
river,7269766572030303,ef7f8a97b0a5398f,0111001001101001011101100110010101110010000000110000001100000011,1110111101111111100010101001011110110000101001010011100110001111
chorus,63686f7275730202,fe7e9380b7d5388e,0110001101101000011011110111001001110101011100110000001000000010,1111111001111110100100111000000010110111110101010011100010001110
state,7374617465030303,ee629d86a7a5398f,0111001101110100011000010111010001100101000000110000001100000011,1110111001100010100111011000011010100111101001010011100110001111
drama,6472616d61030303,f9649d9fa3a5398f,0110010001110010011000010110110101100001000000110000001100000011,1111100101100100100111011001111110100011101001010011100110001111
wall,77616c6c04040404,ea77909ec6a23e88,0111011101100001011011000110110000000100000001000000010000000100,1110101001110111100100001001111011000110101000100011111010001000
best,6265737404040404,ff738f86c6a23e88,0110001001100101011100110111010000000100000001000000010000000100,1111111101110011100011111000011011000110101000100011111010001000
swim,7377696d04040404,ee61959fc6a23e88,0111001101110111011010010110110100000100000001000000010000000100,1110111001100001100101011001111111000110101000100011111010001000
well,77656c6c04040404,ea73909ec6a23e88,0111011101100101011011000110110000000100000001000000010000000100,1110101001110011100100001001111011000110101000100011111010001000
get,6765740505050505,fa7388f7c7a33f89,0110011101100101011101000000010100000101000001010000010100000101,1111101001110011100010001111011111000111101000110011111110001001
cycle,6379636c65030303,fe6f9f9ea7a5398f,0110001101111001011000110110110001100101000000110000001100000011,1111111001101111100111111001111010100111101001010011100110001111
yet,7965740505050505,e47388f7c7a33f89,0111100101100101011101000000010100000101000001010000010100000101,1110010001110011100010001111011111000111101000110011111110001001
now,6e6f770505050505,f3798bf7c7a33f89,0110111001101111011101110000010100000101000001010000010100000101,1111001101111001100010111111011111000111101000110011111110001001
decided,6465636964656401,f9739f9ba6c35e8d,0110010001100101011000110110100101100100011001010110010000000001,1111100101110011100111111001101110100110110000110101111010001101
quart,7175617274030303,ec639d80b6a5398f,0111000101110101011000010111001001110100000000110000001100000011,1110110001100011100111011000000010110110101001010011100110001111
dismiss,6469736d69737301,f97f8f9fabd5498d,0110010001101001011100110110110101101001011100110111001100000001,1111100101111111100011111001111110101011110101010100100110001101
acquire,6163717569726501,fc758d87abd45f8d,0110000101100011011100010111010101101001011100100110010100000001,1111110001110101100011011000011110101011110101000101111110001101
act,6163740505050505,fc7588f7c7a33f89,0110000101100011011101000000010100000101000001010000010100000101,1111110001110101100010001111011111000111101000110011111110001001
type,7479706504040404,e96f8c97c6a23e88,0111010001111001011100000110010100000100000001000000010000000100,1110100101101111100011001001011111000110101000100011111010001000
believe,62656c6965766501,ff73909ba7d05f8d,0110001001100101011011000110100101100101011101100110010100000001,1111111101110011100100001001101110100111110100000101111110001101
what,7768617404040404,ea7e9d86c6a23e88,0111011101101000011000010111010000000100000001000000010000000100,1110101001111110100111011000011011000110101000100011111010001000
dignity,6469676e69747901,f97f9b9cabd2438d,0110010001101001011001110110111001101001011101000111100100000001,1111100101111111100110111001110010101011110100100100001110001101
academy,61636164656d7901,fc759d96a7cb438d,0110000101100011011000010110010001100101011011010111100100000001,1111110001110101100111011001011010100111110010110100001110001101
were,7765726504040404,ea738e97c6a23e88,0111011101100101011100100110010100000100000001000000010000000100,1110101001110011100011101001011111000110101000100011111010001000
built,6275696c74030303,ff63959eb6a5398f,0110001001110101011010010110110001110100000000110000001100000011,1111111101100011100101011001111010110110101001010011100110001111
past,7061737404040404,ed778f86c6a23e88,0111000001100001011100110111010000000100000001000000010000000100,1110110101110111100011111000011011000110101000100011111010001000
bean,6265616e04040404,ff739d9cc6a23e88,0110001001100101011000010110111000000100000001000000010000000100,1111111101110011100111011001110011000110101000100011111010001000
divided,6469766964656401,f97f8a9ba6c35e8d,0110010001101001011101100110100101100100011001010110010000000001,1111100101111111100010101001101110100110110000110101111010001101
tree,7472656504040404,e9649997c6a23e88,0111010001110010011001010110010100000100000001000000010000000100,1110100101100100100110011001011111000110101000100011111010001000
tool,746f6f6c04040404,e979939ec6a23e88,0111010001101111011011110110110000000100000001000000010000000100,1110100101111001100100111001111011000110101000100011111010001000
contest,636f6e7465737401,fe799286a7d54e8d,0110001101101111011011100111010001100101011100110111010000000001,1111111001111001100100101000011010100111110101010100111010001101
occur,6f63637572030303,f2759f87b0a5398f,0110111101100011011000110111010101110010000000110000001100000011,1111001001110101100111111000011110110000101001010011100110001111
give,6769766504040404,fa7f8a97c6a23e88,0110011101101001011101100110010100000100000001000000010000000100,1111101001111111100010101001011111000110101000100011111010001000
meant,6d65616e74030303,f0739d9cb6a5398f,0110110101100101011000010110111001110100000000110000001100000011,1111000001110011100111011001110010110110101001010011100110001111
fig,6669670505050505,fb7f9bf7c7a33f89,0110011001101001011001110000010100000101000001010000010100000101,1111101101111111100110111111011111000111101000110011111110001001
lead,6c65616404040404,f1739d96c6a23e88,0110110001100101011000010110010000000100000001000000010000000100,1111000101110011100111011001011011000110101000100011111010001000
charity,6368617269747901,fe7e9d80abd2438d,0110001101101000011000010111001001101001011101000111100100000001,1111111001111110100111011000000010101011110100100100001110001101
mile,6d696c6504040404,f07f9097c6a23e88,0110110101101001011011000110010100000100000001000000010000000100,1111000001111111100100001001011111000110101000100011111010001000
name,6e616d6504040404,f3779197c6a23e88,0110111001100001011011010110010100000100000001000000010000000100,1111001101110111100100011001011111000110101000100011111010001000
speech,7370656563680202,ee669997a1ce388e,0111001101110000011001010110010101100011011010000000001000000010,1110111001100110100110011001011110100001110011100011100010001110
country,636f756e74727901,fe79899cb6d4438d,0110001101101111011101010110111001110100011100100111100100000001,1111111001111001100010011001110010110110110101000100001110001101
bicycle,62696379636c6501,ff7f9f8ba1ca5f8d,0110001001101001011000110111100101100011011011000110010100000001,1111111101111111100111111000101110100001110010100101111110001101
capable,63617061626c6501,fe778c93a0ca5f8d,0110001101100001011100000110000101100010011011000110010100000001,1111111001110111100011001001001110100000110010100101111110001101
held,68656c6404040404,f5739096c6a23e88,0110100001100101011011000110010000000100000001000000010000000100,1111010101110011100100001001011011000110101000100011111010001000
dual,6475616c04040404,f9639d9ec6a23e88,0110010001110101011000010110110000000100000001000000010000000100,1111100101100011100111011001111011000110101000100011111010001000
ceiling,6365696c696e6701,fe73959eabc85d8d,0110001101100101011010010110110001101001011011100110011100000001,1111111001110011100101011001111010101011110010000101110110001101
arms,61726d7304040404,fc649181c6a23e88,0110000101110010011011010111001100000100000001000000010000000100,1111110001100100100100011000000111000110101000100011111010001000
arch,6172636804040404,fc649f9ac6a23e88,0110000101110010011000110110100000000100000001000000010000000100,1111110001100100100111111001101011000110101000100011111010001000
five,6669766504040404,fb7f8a97c6a23e88,0110011001101001011101100110010100000100000001000000010000000100,1111101101111111100010101001011111000110101000100011111010001000
awake,6177616b65030303,fc619d99a7a5398f,0110000101110111011000010110101101100101000000110000001100000011,1111110001100001100111011001100110100111101001010011100110001111
us,7573060606060606,e865faf4c4a03c8a,0111010101110011000001100000011000000110000001100000011000000110,1110100001100101111110101111010011000100101000000011110010001010
debate,6465626174650202,f9739e93b6c3388e,0110010001100101011000100110000101110100011001010000001000000010,1111100101110011100111101001001110110110110000110011100010001110
without,776974686f757401,ea7f889aadd34e8d,0111011101101001011101000110100001101111011101010111010000000001,1110101001111111100010001001101010101101110100110100111010001101
bonus,626f6e7573030303,ff799287b1a5398f,0110001001101111011011100111010101110011000000110000001100000011,1111111101111001100100101000011110110001101001010011100110001111
rest,7265737404040404,ef738f86c6a23e88,0111001001100101011100110111010000000100000001000000010000000100,1110111101110011100011111000011011000110101000100011111010001000
and,616e640505050505,fc7898f7c7a33f89,0110000101101110011001000000010100000101000001010000010100000101,1111110001111000100110001111011111000111101000110011111110001001
absence,616273656e636501,fc748f97acc55f8d,0110000101100010011100110110010101101110011000110110010100000001,1111110001110100100011111001011110101100110001010101111110001101
power,706f776572030303,ed798b97b0a5398f,0111000001101111011101110110010101110010000000110000001100000011,1110110101111001100010111001011110110000101001010011100110001111
level,6c6576656c030303,f1738a97aea5398f,0110110001100101011101100110010101101100000000110000001100000011,1111000101110011100010101001011110101110101001010011100110001111
came,63616d6504040404,fe779197c6a23e88,0110001101100001011011010110010100000100000001000000010000000100,1111111001110111100100011001011111000110101000100011111010001000
speed,7370656564030303,ee669997a6a5398f,0111001101110000011001010110010101100100000000110000001100000011,1110111001100110100110011001011110100110101001010011100110001111
comfort,636f6d666f727401,fe799194add44e8d,0110001101101111011011010110011001101111011100100111010000000001,1111111001111001100100011001010010101101110101000100111010001101
easy,6561737904040404,f8778f8bc6a23e88,0110010101100001011100110111100100000100000001000000010000000100,1111100001110111100011111000101111000110101000100011111010001000
throw,7468726f77030303,e97e8e9db5a5398f,0111010001101000011100100110111101110111000000110000001100000011,1110100101111110100011101001110110110101101001010011100110001111
glass,676c617373030303,fa7a9d81b1a5398f,0110011101101100011000010111001101110011000000110000001100000011,1111101001111010100111011000000110110001101001010011100110001111
season,736561736f6e0202,ee739d81adc8388e,0111001101100101011000010111001101101111011011100000001000000010,1110111001110011100111011000000110101101110010000011100010001110
