word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,333534a07f062710,1000011100000011011010111011011110101011001010001011111101100110,0011001100110101001101001010000001111111000001100010011100010000
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,95accf90797e4ce0,0110100100010010000101001000011101101101010110110000111111001100,1001010110101100110011111001000001111001011111100100110011100000
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,377e2d3894559d5d,0011111000100110101011101101110101010101000100001110010100010010,0011011101111110001011010011100010010100010101011001110101011101
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,9600e7b6b0b6e3ac,1011000111101010010110011101000010101100001111000100101110010010,1001011000000000111001111011011010110000101101101110001110101100
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,d925fb5c79876291,1111011101010100101011001100110101010000010110101001110011001101,1101100100100101111110110101110001111001100001110110001010010001
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,b0bfceec6c58d2ec,0010110101010010101010111111010010100100011010101010011000100010,1011000010111111110011101110110001101100010110001101001011101100
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,90c412550bde604a,0000100100110010100000010101011100100100101011101010110101010101,1001000011000100000100100101010100001011110111100110000001001010
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,5c67500bf152d642,0000011010100100011110000100101100111010110110100100000100001100,0101110001100111010100000000101111110001010100101101011001000010
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,84742f85514034b1,0100000111000001001011100011001000100111111101010000111001100000,1000010001110100001011111000010101010001010000000011010010110001
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,8c896b6ba263e63c,0101001110010011100001100110011001101001101100001100000101110110,1000110010001001011010110110101110100010011000111110011000111100
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,af0f6539c42e75d4,0011101110000100010001111010011111011000001100111101110101010101,1010111100001111011001010011100111000100001011100111010111010100
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,850daeeab53ac72d,1101100000100011110000010101000010110111000110000110011110011111,1000010100001101101011101110101010110101001110101100011100101101
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,724b3112ec310f47,1001000011100011101110010001011001111110011010110100101111010000,0111001001001011001100010001001011101100001100010000111101000111
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,83e5439c5b03d437,1011001110101110111100010101000011000010010100101101111100001011,1000001111100101010000111001110001011011000000111101010000110111
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,369ffef3acb94397,0111111001101100010010101100111100111001100011100000001011000010,0011011010011111111111101111001110101100101110010100001110010111
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,4c4be45c1fb80ea9,1111011011010000100110110001011010110010101010101110111110010010,0100110001001011111001000101110000011111101110000000111010101001
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,b68abb3847111006,0100111010010000100111100101100100010100001011111110010011111110,1011011010001010101110110011100001000111000100010001000000000110
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,d0b8b66ac925d44c,0101101000101010100110101100011110110001001101110100011110110010,1101000010111000101101100110101011001001001001011101010001001100
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,4f44245ecca61681,1110010010100010101001010010010101111101011101100101010001101101,0100111101000100001001000101111011001100101001100001011010000001
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,d51ec23a9fdd76dc,1111101111010101111101010000011010001111010000100000111011010011,1101010100011110110000100011101010011111110111010111011011011100
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,0b200abc81cf3292,1101101000100000110111111110000100010110000110000101111111011011,0000101100100000000010101011110010000001110011110011001010010010
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,1d7ff2e6aa032e2f,0111011011000111001111011101111001000110111100010101010111010010,0001110101111111111100101110011010101010000000110010111000101111
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,365e5a41116ac326,1101011100110110000110010110001000001011011001100010011000011000,0011011001011110010110100100000100010001011010101100001100100110
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,43a078dcaae40b2e,0101100110100001100010110101010011110001000010001100000001000110,0100001110100000011110001101110010101010111001000000101100101110
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,e1df616b0539ad94,0100101110110010000101101111001000100101100110010011100000110110,1110000111011111011000010110101100000101001110011010110110010100
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,91248d9c1734be40,1111000111101101110010000011110101011101111010110010000111000111,1001000100100100100011011001110000010111001101001011111001000000
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,7809db25c0ec3d4f,0001100010010001100110000100110110000011001000111001001000000010,0111100000001001110110110010010111000000111011000011110101001111
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,f1710170a92cc0f1,1001010110011110100100101000011011110101010111001110000110000111,1111000101110001000000010111000010101001001011001100000011110001
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,56ba2369c15a6c71,0110011001111110100011101100011010111101001000011100000111101001,0101011010111010001000110110100111000001010110100110110001110001
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,7910bd4c02f1dbb6,1100110000101111110011010101000010101010010000101100011011101100,0111100100010000101111010100110000000010111100011101101110110110
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,d7953a5b61f3696a,1000101010100000100010100010011010001100100110111010000100010010,1101011110010101001110100101101101100001111100110110100101101010
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,ce14c0e5ca642fe5,0100000100111111101011011011000101111110110000110110100111101000,1100111000010100110000001110010111001010011001000010111111100101
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,ba7f5cbecde83056,1110001101111011000010100101101011000100101001000100111001010010,1011101001111111010111001011111011001101111010000011000001010110
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,25d2d0c49f1eea98,0111110011111110110100100000110011011101111010111011001011111010,0010010111010010110100001100010010011111000111101110101010011000
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,87fe4c22b2b7ba90,1110110001111111001100110011111110100101101101011001000011010111,1000011111111110010011000010001010110010101101111011101010010000
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,7bd56f33ece7de7b,0110111001100010101000000101000010101100011101000001100100110011,0111101111010101011011110011001111101100111001111101111001111011
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,2cf18ea8082529b3,0010101001000011111001101101011001011001010100010100101000011100,0010110011110001100011101010100000001000001001010010100110110011
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,55d21a87403c0280,0101110011101010110010000101101001111111100111000100101010000010,0101010111010010000110101000011101000000001111000000001010000000
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,163bafc5e9d1df88,0000010001000010110110111100010111110001101010111110010010001011,0001011000111011101011111100010111101001110100011101111110001000
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,96c6fece296206aa,1010100011101011101110011111001110100010110111001001101110011010,1001011011000110111111101100111000101001011000100000011010101010
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,35cff12e25f896b3,1111100000110000100101101010011010111110100111101101111110101101,0011010111001111111100010010111000100101111110001001011010110011
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,8ac87859ceac12b6,0100110110010110000010011000011101011100111110100110110010010111,1000101011001000011110000101100111001110101011000001001010110110
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,ac44174f8ab7979d,1101111110001100110000100111111011001000111111110111101111010101,1010110001000100000101110100111110001010101101111001011110011101
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,56a95cc0aa1b08ce,1101101001111111001000100111000111000101011011011100100110110111,0101011010101001010111001100000010101010000110110000100011001110
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,186302f2b2bfdec3,1011100110110100111010110111001011101011011010000101100010100001,0001100001100011000000101111001010110010101111111101111011000011
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,e60dfef7153b7a03,1100101000010010010111111101000010011101010011000000111110000010,1110011000001101111111101111011100010101001110110111101000000011
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,b3500f99343e8a24,0001110000101100010010010111110011001011010000001110001011101100,1011001101010000000011111001100100110100001111101000101000100100
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,9895c61c0a3e621e,0110111010100100010111000101001011010101011011000011110110011010,1001100010010101110001100001110000001010001111100110001000011110
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,26471fa8e39de3ea,1110000001001101001010000001110000111000001001101010011000111010,0010011001000111000111111010100011100011100111011110001111101010
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,acd2eb14154e9ce2,1000111101111110110011010001110111100100011100101111000011110001,1010110011010010111010110001010000010101010011101001110011100010
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,d21cf163de618ae6,1110010010110110111101111010001111010101100000011100100010000000,1101001000011100111100010110001111011110011000011000101011100110
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,3b2ac708eef78f61,0110100010101101110011111100000111011010010100011000101110010011,0011101100101010110001110000100011101110111101111000111101100001
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,5c000e6445d5ea7a,0001110110001110001100111001011110011011000010011010001110100110,0101110000000000000011100110010001000101110101011110101001111010
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,e6461e3b6c72378a,1100101011111011011001000101110100111100110110101101000011101101,1110011001000110000111100011101101101100011100100011011110001010
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,43f5082227d62790,1011010010000011000111101111101000010000011110010111000100000011,0100001111110101000010000010001000100111110101100010011110010000
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,7fc73b23ebc2488b,0010110101001111101111100000111000110110111101101101001010000101,0111111111000111001110110010001111101011110000100100100010001011
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,6f88340a6a660434,0000111101110011111110011001110000111110101110011010010101001110,0110111110001000001101000000101001101010011001100000010000110100
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,dd2c602bd55795c7,0101001001010010100100111011000110010000111101100111110100000101,1101110100101100011000000010101111010101010101111001010111000111
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,8a4483c676820f9a,1000101000001111011111111010100101111101101100011011111100111011,1000101001000100100000111100011001110110100000100000111110011010
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,b326dd8bca32efab,1100101110101101101101001001011110000011111011100111010000110001,1011001100100110110111011000101111001010001100101110111110101011
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,1fc19cd424309e5b,0010101101011001000101111011111011011001001000010110010001011011,0001111111000001100111001101010000100100001100001001111001011011
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,c0d393716871f77e,1110111011001101011101001110010110110010010001011110111000000111,1100000011010011100100110111000101101000011100011111011101111110
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,2210bfa7034a7778,1011011001001111100011111110000111111101000111101110110100100011,0010001000010000101111111010011100000011010010100111011101111000
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,30a1fa0a262d42cc,1110111101001010001110111100110001010000100110000000011101111011,0011000010100001111110100000101000100110001011010100001011001100
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,f686a7798f608d48,1100101001100111110111101000000101111101101101010100100111111101,1111011010000110101001110111100110001111011000001000110101001000
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,50e0806c0fbb1daf,0011111101100110110011111110110010110001110001001010111000110110,0101000011100000100000000110110000001111101110110001110110101111
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,5bc501e544edbe6a,1110111110000110110010101010010100101001001110011110100000001001,0101101111000101000000011110010101000100111011011011111001101010
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,18224cd2d6c864d1,0101110000110010100011110100110110000101000001000100011110000000,0001100000100010010011001101001011010110110010000110010011010001
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,6307fbeb1e550be3,0100110110100001110000001110100111011111001110011111110101011001,0110001100000111111110111110101100011110010101010000101111100011
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,0240c75859881dea,1011110000001000111100001100111110001101001000000001110000010100,0000001001000000110001110101100001011001100010000001110111101010
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,7dd960483b23636a,0001101010101111100111011001000111100100111101011100100100001011,0111110111011001011000000100100000111011001000110110001101101010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,99fcab332b723d04,1011110000000100011110001010110111110100110001001100110110010111,1001100111111100101010110011001100101011011100100011110100000100
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,ae7756320348b771,0001100111010010100011101000101100000100010001110101100010000111,1010111001110111010101100011001000000011010010001011011101110001
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,359db68e84be7b5e,0111000010101111100100011000100101100010000001011111111101011100,0011010110011101101101101000111010000100101111100111101101011110
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,aac11f5947ad8247,0101001110110011101110000110100011110011000110100010100010100110,1010101011000001000111110101100101000111101011011000001001000111
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,91fda26c0f90cb4c,1001100011110001110011110110000000010100000010000011111100111000,1001000111111101101000100110110000001111100100001100101101001100
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,10ad0bdb39cf4077,0111110001001110010110100110011011000101111101100101110010001111,0001000010101101000010111101101100111001110011110100000001110111
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,495275122b6e96e3,1101100110011111111011001010110010001111100010100111111110110100,0100100101010010011101010001001000101011011011101001011011100011
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,b2e9b48a81b8e3cc,1101000001110010000100110000110101011010011110100110101000010010,1011001011101001101101001000101010000001101110001110001111001100
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,ca0cb9de8ab74fd9,1010001110111001000001011010010001010011001110010001010010000111,1100101000001100101110011101111010001010101101110100111111011001
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,8b3182afe1630151,0111011010011000000001001001111000011000111111111000101001100101,1000101100110001100000101010111111100001011000110000000101010001
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,d7a1828549d330de,0101001011110010011100011100011110011111001000010100000011000000,1101011110100001100000101000010101001001110100110011000011011110
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,ad388e9f4557bbd3,0000000000100011000010110000000101010100100010010010110010100100,1010110100111000100011101001111101000101010101111011101111010011
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,6bb4285cdc6d914f,1001011011001001001001100100001001101100100001001110101111111111,0110101110110100001010000101110011011100011011011001000101001111
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,029c741aaf0ebae4,1001111011111111010110110000101111011110000000100000001100111101,0000001010011100011101000001101010101111000011101011101011100100
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,d5bde6753346dc96,1001110010011011010010001111110111011001110010110111100001011110,1101010110111101111001100111010100110011010001101101110010010110
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,6bbcca9cf292347d,0100010010110011010101011101101101100011011110110111110111011011,0110101110111100110010101001110011110010100100100011010001111101
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,35c845e40416ec63,0010010101011110100001100001011011111010010100000001100001100001,0011010111001000010001011110010000000100000101101110110001100011
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,c37830bfb317563c,0010101010011010011010010011111000101011010111010010000011111000,1100001101111000001100001011111110110011000101110101011000111100
