word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,6b7e511b02ba77ac,0110100100010010000101001000011101101101010110110000111111001100,0110101101111110010100010001101100000010101110100111011110101100
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,662183306f279d3e,0011111000100110101011101101110101010101000100001110010100010010,0110011000100001100000110011000001101111001001111001110100111110
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,9ffffea4238bd0fe,1011000111101010010110011101000010101100001111000100101110010010,1001111111111111111111101010010000100011100010111101000011111110
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,a636235b5b3eff71,1111011101010100101011001100110101010000010110101001110011001101,1010011000110110001000110101101101011011001111101111111101110001
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,67b1b7980d9178d8,0010110101010010101010111111010010100100011010101010011000100010,0110011110110001101101111001100000001101100100010111100011011000
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,6115d7aba29679df,0000100100110010100000010101011100100100101011101010110101010101,0110000100010101110101111010101110100010100101100111100111011111
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,0c588ed5fafe177c,0000011010100100011110000100101100111010110110100100000100001100,0000110001011000100011101101010111111010111111100001011101111100
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,0d0d708a9cc84ca8,0100000111000001001011100011001000100111111101010000111001100000,0000110100001101011100001000101010011100110010000100110010101000
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,01415377c48deebe,0101001110010011100001100110011001101001101100001100000101110110,0000000101000001010100110111011111000100100011011110111010111110
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,4be5c973541edb67,0011101110000100010001111010011111011000001100111101110101010101,0100101111100101110010010111001101010100000111101101101101100111
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,e1ba5eb1a3e3883f,1101100000100011110000010101000010110111000110000110011110011111,1110000110111010010111101011000110100011111000111000100000111111
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,857ff516aada804e,1001000011100011101110010001011001111110011010110100101111010000,1000010101111111111101010001011010101010110110101000000001001110
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,91a4ce506b7bd0f5,1011001110101110111100010101000011000010010100101101111100001011,1001000110100100110011100101000001101011011110111101000011110101
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,7e5b2fee76bb9f18,0111111001101100010010101100111100111001100011100000001011000010,0111111001011011001011111110111001110110101110111001111100011000
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,859735f056d3b05e,1111011011010000100110110001011010110010101010101110111110010010,1000010110010111001101011111000001010110110100111011000001011110
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,443212a3d715354a,0100111010010000100111100101100100010100001011111110010011111110,0100010000110010000100101010001111010111000101010011010101001010
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,77ab57e0e699972e,0101101000101010100110101100011110110001001101110100011110110010,0111011110101011010101111110000011100110100110011001011100101110
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,81681103299c1b31,1110010010100010101001010010010101111101011101100101010001101101,1000000101101000000100010000001100101001100111000001101100110001
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,c1ef699a5a7be29b,1111101111010101111101010000011010001111010000100000111011010011,1100000111101111011010011001101001011010011110111110001010011011
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,e73e5ab2f56b9377,1101101000100000110111111110000100010110000110000101111111011011,1110011100111110010110101011001011110101011010111001001101110111
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,0e0b23124a4f80e6,0111011011000111001111011101111001000110111100010101010111010010,0000111000001011001000110001001001001010010011111000000011100110
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,ad6806c8e052f29a,1101011100110110000110010110001000001011011001100010011000011000,1010110101101000000001101100100011100000010100101111001010011010
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,45b15777b7afc818,0101100110100001100010110101010011110001000010001100000001000110,0100010110110001010101110111011110110111101011111100100000011000
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,4b1d52bde4a574a2,0100101110110010000101101111001000100101100110010011100000110110,0100101100011101010100101011110111100100101001010111010010100010
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,945b6d1f3117cd0d,1111000111101101110010000011110101011101111010110010000111000111,1001010001011011011011010001111100110001000101111100110100001101
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,44a1d7fc935ba780,0001100010010001100110000100110110000011001000111001001000000010,0100010010100001110101111111110010010011010110111010011110000000
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,93b3850586a7f63d,1001010110011110100100101000011011110101010111001110000110000111,1001001110110011100001010000010110000110101001111111011000111101
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,37e223b6668c3e0d,0110011001111110100011101100011010111101001000011100000111101001,0011011111100010001000111011011001100110100011000011111000001101
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,f5e20ad3a3f808d8,1100110000101111110011010101000010101010010000101100011011101100,1111010111100010000010101101001110100011111110000000100011011000
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,c5d1d5bcf4371eee,1000101010100000100010100010011010001100100110111010000100010010,1100010111010001110101011011110011110100001101110001111011101110
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,374e4016a9f4694c,0100000100111111101011011011000101111110110000110110100111101000,0011011101001110010000000001011010101001111101000110100101001100
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,bc8d7622660b6cda,1110001101111011000010100101101011000100101001000100111001010010,1011110010001101011101100010001001100110000010110110110011011010
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,50d22d1e2711b602,0111110011111110110100100000110011011101111010111011001011111010,0101000011010010001011010001111000100111000100011011011000000010
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,f88325af2c8f21a3,1110110001111111001100110011111110100101101101011001000011010111,1111100010000011001001011010111100101100100011110010000110100011
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,61ed368c6b8d1cf7,0110111001100010101000000101000010101100011101000001100100110011,0110000111101101001101101000110001101011100011010001110011110111
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,636cfb554e2a0c2a,0010101001000011111001101101011001011001010100010100101000011100,0110001101101100111110110101010101001110001010100000110000101010
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,545f3e24a2eb9c38,0101110011101010110010000101101001111111100111000100101010000010,0101010001011111001111100010010010100010111010111001110000111000
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,2792bf7087971309,0000010001000010110110111100010111110001101010111110010010001011,0010011110010010101111110111000010000111100101110001001100001001
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,d796f6cc28eb01f6,1010100011101011101110011111001110100010110111001001101110011010,1101011110010110111101101100110000101000111010110000000111110110
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,e3d651a134f8b675,1111100000110000100101101010011010111110100111101101111110101101,1110001111010110010100011010000100110100111110001011011001110101
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,4f5f051182177b7b,0100110110010110000010011000011101011100111110100110110010010111,0100111101011111000001010001000110000010000101110111101101111011
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,d0df0f47d412dce7,1101111110001100110000100111111011001000111111110111101111010101,1101000011011111000011110100011111010100000100101101110011100111
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,f9b76605ed0dad8f,1101101001111111001000100111000111000101011011011100100110110111,1111100110110111011001100000010111101101000011011010110110001111
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,c5ffce543cccf891,1011100110110100111010110111001011101011011010000101100010100001,1100010111111111110011100101010000111100110011001111100010010001
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,efff5a88c72b301c,1100101000010010010111111101000010011101010011000000111110000010,1110111111111111010110101000100011000111001010110011000000011100
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,7ce28f57b1609898,0001110000101100010010010111110011001011010000001110001011101100,0111110011100010100011110101011110110001011000001001100010011000
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,4dbe0a0872071416,0110111010100100010111000101001011010101011011000011110110011010,0100110110111110000010100000100001110010000001110001010000010110
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,bc6065e81b910c5a,1110000001001101001010000001110000111000001001101010011000111010,1011110001100000011001011110100000011011100100010000110001011010
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,f4a3a916e39479f3,1000111101111110110011010001110111100100011100101111000011110001,1111010010100011101010010001011011100011100101000111100111110011
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,838708342c2e3308,1110010010110110111101111010001111010101100000011100100010000000,1000001110000111000010000011010000101100001011100011001100001000
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,57e74a5c376b0b6f,0110100010101101110011111100000111011010010100011000101110010011,0101011111100111010010100101110000110111011010110000101101101111
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,5bf385fd8e61d10c,0001110110001110001100111001011110011011000010011010001110100110,0101101111110011100001011111110110001110011000011101000100001100
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,d8527b97ebbc2d71,1100101011111011011001000101110100111100110110101101000011101101,1101100001010010011110111001011111101011101111000010110101110001
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,8e3992d404078465,1011010010000011000111101111101000010000011110010111000100000011,1000111000111001100100101101010000000100000001111000010001100101
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,7403a1850eda4671,0010110101001111101111100000111000110110111101101101001010000101,0111010000000011101000011000010100001110110110100100011001110001
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,6650bdbbebc7606c,0000111101110011111110011001110000111110101110011010010101001110,0110011001010000101111011011101111101011110001110110000001101100
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,238d74c1c516b175,0101001001010010100100111011000110010000111101100111110100000101,0010001110001101011101001100000111000101000101101011000101110101
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,fe44c838cd810327,1000101000001111011111111010100101111101101100011011111100111011,1111111001000100110010000011100011001101100000010000001100100111
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,d39941c0fa544593,1100101110101101101101001001011110000011111011100111010000110001,1101001110011001010000011100000011111010010101000100010110010011
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,7ae8f1725407600b,0010101101011001000101111011111011011001001000010110010001011011,0111101011101000111100010111001001010100000001110110000000001011
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,dba52bc159e30749,1110111011001101011101001110010110110010010001011110111000000111,1101101110100101001010111100000101011001111000110000011101001001
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,b7f5a22045b58b3d,1011011001001111100011111110000111111101000111101110110100100011,1011011111110101101000100010000001000101101101011000101100111101
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,fe18377a4f29527f,1110111101001010001110111100110001010000100110000000011101111011,1111111000011000001101110111101001001111001010010101001001111111
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,e74e6827e78c072f,1100101001100111110111101000000101111101101101010100100111111101,1110011101001110011010000010011111100111100011000000011100101111
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,6685abc965a1da1a,0011111101100110110011111110110010110001110001001010111000110110,0110011010000101101010111100100101100101101000011101101000011010
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,c7740df445865fa9,1110111110000110110010101010010100101001001110011110100000001001,1100011101110100000011011111010001000101100001100101111110101001
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,64ab13a0a72abb9c,0101110000110010100011110100110110000101000001000100011110000000,0110010010101011000100111010000010100111001010101011101110011100
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,42f41e32b1464f27,0100110110100001110000001110100111011111001110011111110101011001,0100001011110100000111100011001010110001010001100100111100100111
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,f2ed9fb91a0e9792,1011110000001000111100001100111110001101001000000001110000010100,1111001011101101100111111011100100011010000011101001011110010010
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,5784c004e38f81ed,0001101010101111100111011001000111100100111101011100100100001011,0101011110000100110000000000010011100011100011111000000111101101
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,ee878d0119af975f,1011110000000100011110001010110111110100110001001100110110010111,1110111010000111100011010000000100011001101011111001011101011111
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,462ff085863fffc1,0001100111010010100011101000101100000100010001110101100010000111,0100011000101111111100001000010110000110001111111111111111000001
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,1224446323e283c6,0111000010101111100100011000100101100010000001011111111101011100,0001001000100100010001000110001100100011111000101000001111000110
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,04bf567de9f5e638,0101001110110011101110000110100011110011000110100010100010100110,0000010010111111010101100111110111101001111101011110011000111000
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,c53cfab8b520aa56,1001100011110001110011110110000000010100000010000011111100111000,1100010100111100111110101011100010110101001000001010101001010110
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,7d8e2f01041f96b1,0111110001001110010110100110011011000101111101100101110010001111,0111110110001110001011110000000100000100000111111001011010110001
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,d6df49b18970ee96,1101100110011111111011001010110010001111100010100111111110110100,1101011011011111010010011011000110001001011100001110111010010110
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,a87d7554a753b37a,1101000001110010000100110000110101011010011110100110101000010010,1010100001111101011101010101010010100111010100111011001101111010
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,9b3bd179714f6a21,1010001110111001000001011010010001010011001110010001010010000111,1001101100111011110100010111100101110001010011110110101000100001
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,1a5511cf5218bc69,0111011010011000000001001001111000011000111111111000101001100101,0001101001010101000100011100111101010010000110001011110001101001
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,0beb7fb6ea4eb308,0101001011110010011100011100011110011111001000010100000011000000,0000101111101011011111111011011011101010010011101011001100001000
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,2d1fd439a7240b48,0000000000100011000010110000000101010100100010010010110010100100,0010110100011111110101000011100110100111001001000000101101001000
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,9946b227dea18edf,1001011011001001001001100100001001101100100001001110101111111111,1001100101000110101100100010011111011110101000011000111011011111
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,dce8ac3de678a35f,1001111011111111010110110000101111011110000000100000001100111101,1101110011101000101011000011110111100110011110001010001101011111
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,dedc9f578137ad02,1001110010011011010010001111110111011001110010110111100001011110,1101111011011100100111110101011110000001001101111010110100000010
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,0a3e1a52a2d721a7,0100010010110011010101011101101101100011011110110111110111011011,0000101000111110000110100101001010100010110101110010000110100111
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,31eda15e06ec7c71,0010010101011110100001100001011011111010010100000001100001100001,0011000111101101101000010101111000000110111011000111110001110001
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,5c7addce48e438aa,0010101010011010011010010011111000101011010111010010000011111000,0101110001111010110111011100111001001000111001000011100010101010
