word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1111100110101000101010111010110010010000111100110000011010100110,f9a8abac90f306a6,ade2fc2b846d105f,1111100110101000101010111010110010010000111100110000011010100110,1010110111100010111111000010101110000100011011010001000001011111
0111111100000101110001010100110100000000101100000001111110111110,7f05c54d00b01fbe,2b4f92ca142e0947,0111111100000101110001010100110100000000101100000001111110111110,0010101101001111100100101100101000010100001011100000100101000111
1011011000001110101010010010110000010001011101010110101011111101,b60ea92c11756afd,e244feab05eb7c04,1011011000001110101010010010110000010001011101010110101011111101,1110001001000100111111101010101100000101111010110111110000000100
0110101101001110001000010001010000011010000101001100100101110101,6b4e21141a14c975,3f0476930e8adf8c,0110101101001110001000010001010000011010000101001100100101110101,0011111100000100011101101001001100001110100010101101111110001100
0001000011110001001011001110010100001010000010100011101010001100,10f12ce50a0a3a8c,44bb7b621e942c75,0001000011110001001011001110010100001010000010100011101010001100,0100010010111011011110110110001000011110100101000010110001110101
0110111101101000111001110101010000010000111001011110110101001110,6f68e75410e5ed4e,3b22b0d3047bfbb7,0110111101101000111001110101010000010000111001011110110101001110,0011101100100010101100001101001100000100011110111111101110110111
0111000000110001011011101001100100100010100111110010000111101100,70316e99229f21ec,247b391e36013715,0111000000110001011011101001100100100010100111110010000111101100,0010010001111011001110010001111000110110000000010011011100010101
1110101101011111010101111000011001001001000110111100000000110000,eb5f5786491bc030,bf1500015d85d6c9,1110101101011111010101111000011001001001000110111100000000110000,1011111100010101000000000000000101011101100001011101011011001001
1011101110111110001000001000011010010010001111000100011011100001,bbbe2086923c46e1,eff4770186a25018,1011101110111110001000001000011010010010001111000100011011100001,1110111111110100011101110000000110000110101000100101000000011000
1101000000011011001100011101011011011100001100011000011011010011,d01b31d6dc3186d3,84516651c8af902a,1101000000011011001100011101011011011100001100011000011011010011,1000010001010001011001100101000111001000101011111001000000101010
0000100010101111001001110101011111000111101101011000010011011001,08af2757c7b584d9,5ce570d0d32b9220,0000100010101111001001110101011111000111101101011000010011011001,0101110011100101011100001101000011010011001010111001001000100000
1101111100100100100101001011001111111111011111101001000001101111,df2494b3ff7e906f,8b6ec334ebe08696,1101111100100100100101001011001111111111011111101001000001101111,1000101101101110110000110011010011101011111000001000011010010110
0001010000100001010111111011111100011100001011001010111101110111,14215fbf1c2caf77,406b083808b2b98e,0001010000100001010111111011111100011100001011001010111101110111,0100000001101011000010000011100000001000101100101011100110001110
1011110000100010000101011001101010110110000100000010111000011001,bc22159ab6102e19,e868421da28e38e0,1011110000100010000101011001101010110110000100000010111000011001,1110100001101000010000100001110110100010100011100011100011100000
1100100101101100000111101001000000100101000001100010001100011010,c96c1e902506231a,9d264917319835e3,1100100101101100000111101001000000100101000001100010001100011010,1001110100100110010010010001011100110001100110000011010111100011
1000001010101101011101011110001111010011110000000101110111010110,82ad75e3d3c05dd6,d6e72264c75e4b2f,1000001010101101011101011110001111010011110000000101110111010110,1101011011100111001000100110010011000111010111100100101100101111
1010101000100011001011110000010100111111100101011011011110100000,aa232f053f95b7a0,fe6978822b0ba159,1010101000100011001011110000010100111111100101011011011110100000,1111111001101001011110001000001000101011000010111010000101011001
1010101110000110001110010111000110010110101101110011110111110110,ab86397196b73df6,ffcc6ef682292b0f,1010101110000110001110010111000110010110101101110011110111110110,1111111111001100011011101111011010000010001010010010101100001111
1110101000001111011111101001001110110100100001101100100001100100,ea0f7e93b486c864,be452914a018de9d,1110101000001111011111101001001110110100100001101100100001100100,1011111001000101001010010001010010100000000110001101111010011101
1001000001011010111001001100010110001110001110011110110011010100,905ae4c58e39ecd4,c410b3429aa7fa2d,1001000001011010111001001100010110001110001110011110110011010100,1100010000010000101100110100001010011010101001111111101000101101
1110100100100101111000000101001000001011010101010010101000000010,e925e0520b552a02,bd6fb7d51fcb3cfb,1110100100100101111000000101001000001011010101010010101000000010,1011110101101111101101111101010100011111110010110011110011111011
1101111110100101101000111101110001111000011100110010001001000000,dfa5a3dc78732240,8beff45b6ced34b9,1101111110100101101000111101110001111000011100110010001001000000,1000101111101111111101000101101101101100111011010011010010111001
1000101101010101000100001011000000101001101011010100111001001001,8b5510b029ad4e49,df1f47373d3358b0,1000101101010101000100001011000000101001101011010100111001001001,1101111100011111010001110011011100111101001100110101100010110000
1111100111100001011110010001101110111001110000111101111000101010,f9e1791bb9c3de2a,adab2e9cad5dc8d3,1111100111100001011110010001101110111001110000111101111000101010,1010110110101011001011101001110010101101010111011100100011010011
0001010011111000000000110011111000110101001111001010011001000011,14f8033e353ca643,40b254b921a2b0ba,0001010011111000000000110011111000110101001111001010011001000011,0100000010110010010101001011100100100001101000101011000010111010
1100101011110101110010100011100101010011110011111011101010010110,caf5ca3953cfba96,9ebf9dbe4751ac6f,1100101011110101110010100011100101010011110011111011101010010110,1001111010111111100111011011111001000111010100011010110001101111
1011010010100111001011111000100011000000011001101001000110011100,b4a72f88c066919c,e0ed780fd4f88765,1011010010100111001011111000100011000000011001101001000110011100,1110000011101101011110000000111111010100111110001000011101100101
0110111011010011101110010010000110100011101101111101100100110101,6ed3b921a3b7d935,3a99eea6b729cfcc,0110111011010011101110010010000110100011101101111101100100110101,0011101010011001111011101010011010110111001010011100111111001100
1100000111010111010110011110100110011101101010001001100010110011,c1d759e99da898b3,959d0e6e89368e4a,1100000111010111010110011110100110011101101010001001100010110011,1001010110011101000011100110111010001001001101101000111001001010
0011111010011001001000101110001110111101001000101100011010001101,3e9922e3bd22c68d,6ad37564a9bcd074,0011111010011001001000101110001110111101001000101100011010001101,0110101011010011011101010110010010101001101111001101000001110100
0101011101110111100000011111111101000111110001100000001100100001,577781ff47c60321,033dd678535815d8,0101011101110111100000011111111101000111110001100000001100100001,0000001100111101110101100111100001010011010110000001010111011000
0000101101100110001110000111001000101100000101101011010110001010,0b6638722c16b58a,5f2c6ff53888a373,0000101101100110001110000111001000101100000101101011010110001010,0101111100101100011011111111010100111000100010001010001101110011
0010000110010001000101101101011011111100010000011110001111000011,219116d6fc41e3c3,75db4151e8dff53a,0010000110010001000101101101011011111100010000011110001111000011,0111010111011011010000010101000111101000110111111111010100111010
1111010001111011100010000011101110111111001101000010110011010000,f47b883bbf342cd0,a031dfbcabaa3a29,1111010001111011100010000011101110111111001101000010110011010000,1010000000110001110111111011110010101011101010100011101000101001
0100111010101111100000110001110010000101101010001011100110101001,4eaf831c85a8b9a9,1ae5d49b9136af50,0100111010101111100000110001110010000101101010001011100110101001,0001101011100101110101001001101110010001001101101010111101010000
1111000010110011011101000000011001100101001101011010101000001100,f0b374066535aa0c,a4f9238171abbcf5,1111000010110011011101000000011001100101001101011010101000001100,1010010011111001001000111000000101110001101010111011110011110101
0010110101100010111100000100111010111111000110000000110001101110,2d62f04ebf180c6e,7928a7c9ab861a97,0010110101100010111100000100111010111111000110000000110001101110,0111100100101000101001111100100110101011100001100001101010010111
0001101011101000011011100011111010100000011101011100010111000010,1ae86e3ea075c5c2,4ea239b9b4ebd33b,0001101011101000011011100011111010100000011101011100010111000010,0100111010100010001110011011100110110100111010111101001100111011
1011011010000011011100010110110001100100001011001010111000010101,b683716c642cae15,e2c926eb70b2b8ec,1011011010000011011100010110110001100100001011001010111000010101,1110001011001001001001101110101101110000101100101011100011101100
0101011100011100110111010000100011110101101110001010111010100111,571cdd08f5b8aea7,03568a8fe126b85e,0101011100011100110111010000100011110101101110001010111010100111,0000001101010110100010101000111111100001001001101011100001011110
1000100011000101000000000110100001101010111001100100001010111101,88c500686ae642bd,dc8f57ef7e785444,1000100011000101000000000110100001101010111001100100001010111101,1101110010001111010101111110111101111110011110000101010001000100
0100000100100100001000110100100011011011001111011101101101010000,41242348db3ddb50,156e74cfcfa3cda9,0100000100100100001000110100100011011011001111011101101101010000,0001010101101110011101001100111111001111101000111100110110101001
0010100011101001110111001110001010110111010011101001010001110010,28e9dce2b74e9472,7ca38b65a3d0828b,0010100011101001110111001110001010110111010011101001010001110010,0111110010100011100010110110010110100011110100001000001010001011
1001101001001000001100101011101000111001100110010010010010001011,9a4832ba3999248b,ce02653d2d073272,1001101001001000001100101011101000111001100110010010010010001011,1100111000000010011001010011110100101101000001110011001001110010
1001011100010101100101010010001001001111001110011111011001010000,971595224f39f650,c35fc2a55ba7e0a9,1001011100010101100101010010001001001111001110011111011001010000,1100001101011111110000101010010101011011101001111110000010101001
0101100110000011000101001111110101101101000110011100001100111101,598314fd6d19c33d,0dc9437a7987d5c4,0101100110000011000101001111110101101101000110011100001100111101,0000110111001001010000110111101001111001100001111101010111000100
0011100011101001000001010010111100001000001011101001011011100001,38e9052f082e96e1,6ca352a81cb08018,0011100011101001000001010010111100001000001011101001011011100001,0110110010100011010100101010100000011100101100001000000000011000
0011101110110111001011000101100010110010001100011111000010100010,3bb72c58b231f0a2,6ffd7bdfa6afe65b,0011101110110111001011000101100010110010001100011111000010100010,0110111111111101011110111101111110100110101011111110011001011011
0011100100101101110111001100001011101100110100101111101000011001,392ddcc2ecd2fa19,6d678b45f84cece0,0011100100101101110111001100001011101100110100101111101000011001,0110110101100111100010110100010111111000010011001110110011100000
0010110111101100000110101000001110000100010000001001000101110011,2dec1a8384409173,79a64d0490de878a,0010110111101100000110101000001110000100010000001001000101110011,0111100110100110010011010000010010010000110111101000011110001010
0000010000110111100011110000001001110001011010111010001100010011,04378f02716ba313,507dd88565f5b5ea,0000010000110111100011110000001001110001011010111010001100010011,0101000001111101110110001000010101100101111101011011010111101010
1111001001110010000010011001100000000100101111111110011011001010,f272099804bfe6ca,a6385e1f1021f033,1111001001110010000010011001100000000100101111111110011011001010,1010011000111000010111100001111100010000001000011111000000110011
0110101101101111001010000100000110101110001011100111010010110111,6b6f2841ae2e74b7,3f257fc6bab0624e,0110101101101111001010000100000110101110001011100111010010110111,0011111100100101011111111100011010111010101100000110001001001110
0000101010010010010010101000010110010011111001000001011100010010,0a924a8593e41712,5ed81d02877a01eb,0000101010010010010010101000010110010011111001000001011100010010,0101111011011000000111010000001010000111011110100000000111101011
1111100001100011100000101011001011101000100100000001000111110111,f86382b2e89011f7,ac29d535fc0e070e,1111100001100011100000101011001011101000100100000001000111110111,1010110000101001110101010011010111111100000011100000011100001110
1010101101000001000011100100001100010000111101010010011101001111,ab410e4310f5274f,ff0b59c4046b31b6,1010101101000001000011100100001100010000111101010010011101001111,1111111100001011010110011100010000000100011010110011000110110110
0111011100110011000101100000111101100001100111000011010101100001,7733160f619c3561,2379418875022398,0111011100110011000101100000111101100001100111000011010101100001,0010001101111001010000011000100001110101000000100010001110011000
0011101111101011010000101100001010101110100111000000010101000000,3beb42c2ae9c0540,6fa11545ba0213b9,0011101111101011010000101100001010101110100111000000010101000000,0110111110100001000101010100010110111010000000100001001110111001
1001101101000101111111101100111001001010010111101101111100001010,9b45fece4a5edf0a,cf0fa9495ec0c9f3,1001101101000101111111101100111001001010010111101101111100001010,1100111100001111101010010100100101011110110000001100100111110011
1110101001101001110000101100000001110000011000011000000000010111,ea69c2c070618017,be23954764ff96ee,1110101001101001110000101100000001110000011000011000000000010111,1011111000100011100101010100011101100100111111111001011011101110
1111011010111011011010011100110101100111011111010110011001000000,f6bb69cd677d6640,a2f13e4a73e370b9,1111011010111011011010011100110101100111011111010110011001000000,1010001011110001001111100100101001110011111000110111000010111001
0110110111010011011010101011100011110011100010110110111111000000,6dd36ab8f38b6fc0,39993d3fe7157939,0110110111010011011010101011100011110011100010110110111111000000,0011100110011001001111010011111111100111000101010111100100111001
0100001001010101011011011101011001101111111000001010000011011010,42556dd66fe0a0da,161f3a517b7eb623,0100001001010101011011011101011001101111111000001010000011011010,0001011000011111001110100101000101111011011111101011011000100011
1011111010010010101110011000011110101111001110011101101110110101,be92b987af39dbb5,ead8ee00bba7cd4c,1011111010010010101110011000011110101111001110011101101110110101,1110101011011000111011100000000010111011101001111100110101001100
0101101001100011001110101101101010111100111010000011011011010010,5a633adabce836d2,0e296d5da876202b,0101101001100011001110101101101010111100111010000011011011010010,0000111000101001011011010101110110101000011101100010000000101011
1111010010011000101001111101110111011000000001100010110001100011,f498a7ddd8062c63,a0d2f05acc983a9a,1111010010011000101001111101110111011000000001100010110001100011,1010000011010010111100000101101011001100100110000011101010011010
0100111101011001001110101110101010000000001011011111110110111001,4f593aea802dfdb9,1b136d6d94b3eb40,0100111101011001001110101110101010000000001011011111110110111001,0001101100010011011011010110110110010100101100111110101101000000
0100100001000001001010000101000101000001011100010111000011000111,48412851417170c7,1c0b7fd655ef663e,0100100001000001001010000101000101000001011100010111000011000111,0001110000001011011111111101011001010101111011110110011000111110
1001100101111101001010101000101010010111010001100111001111000100,997d2a8a974673c4,cd377d0d83d8653d,1001100101111101001010101000101010010111010001100111001111000100,1100110100110111011111010000110110000011110110000110010100111101
0101010011000010101000011110111100011000010000101000011100110001,54c2a1ef18428731,0088f6680cdc91c8,0101010011000010101000011110111100011000010000101000011100110001,0000000010001000111101100110100000001100110111001001000111001000
0100110001101111000001110000110110001001101000111000111100110011,4c6f070d89a38f33,1825508a9d3d99ca,0100110001101111000001110000110110001001101000111000111100110011,0001100000100101010100001000101010011101001111011001100111001010
0101111000011101010101111100001111000101110101001000011100101110,5e1d57c3c5d4872e,0a570044d14a91d7,0101111000011101010101111100001111000101110101001000011100101110,0000101001010111000000000100010011010001010010101001000111010111
1000011110101101100110101000100010100001000001111001010101101101,87ad9a88a107956d,d3e7cd0fb5998394,1000011110101101100110101000100010100001000001111001010101101101,1101001111100111110011010000111110110101100110011000001110010100
0110110010110001011110111100100110000000001111011110101101001100,6cb17bc9803deb4c,38fb2c4e94a3fdb5,0110110010110001011110111100100110000000001111011110101101001100,0011100011111011001011000100111010010100101000111111110110110101
0110011000111100101000010111011011001100100111110010010111100100,663ca176cc9f25e4,3276f6f1d801331d,0110011000111100101000010111011011001100100111110010010111100100,0011001001110110111101101111000111011000000000010011001100011101
0001111011010100000101100010111110111110000000111111110101110001,1ed4162fbe03fd71,4a9e41a8aa9deb88,0001111011010100000101100010111110111110000000111111110101110001,0100101010011110010000011010100010101010100111011110101110001000
1101110011011101111000011111101000111100100011111011000010100010,dcdde1fa3c8fb0a2,8897b67d2811a65b,1101110011011101111000011111101000111100100011111011000010100010,1000100010010111101101100111110100101000000100011010011001011011
1110110000010100001010111000010010000111101000011001011100001010,ec142b8487a1970a,b85e7c03933f81f3,1110110000010100001010111000010010000111101000011001011100001010,1011100001011110011111000000001110010011001111111000000111110011
1001101001111001111111011110110111010101100110110100111001110010,9a79fdedd59b4e72,ce33aa6ac105588b,1001101001111001111111011110110111010101100110110100111001110010,1100111000110011101010100110101011000001000001010101100010001011
0011011110011111011111000000111110101110111000101010110101001110,379f7c0faee2ad4e,63d52b88ba7cbbb7,0011011110011111011111000000111110101110111000101010110101001110,0110001111010101001010111000100010111010011111001011101110110111
0011110000101011010111001001101011000001000011111100011101011010,3c2b5c9ac10fc75a,68610b1dd591d1a3,0011110000101011010111001001101011000001000011111100011101011010,0110100001100001000010110001110111010101100100011101000110100011
0011110000111101010110100101110100101101010000000001100111111100,3c3d5a5d2d4019fc,68770dda39de0f05,0011110000111101010110100101110100101101010000000001100111111100,0110100001110111000011011101101000111001110111100000111100000101
1100000100000010100001111100111100010010100010000111001010111101,c10287cf128872bd,9548d04806166444,1100000100000010100001111100111100010010100010000111001010111101,1001010101001000110100000100100000000110000101100110010001000100
1011110011010011001000010001110000101010000011010100111101001011,bcd3211c2a0d4f4b,e899769b3e9359b2,1011110011010011001000010001110000101010000011010100111101001011,1110100010011001011101101001101100111110100100110101100110110010
1000110101001011000010010011010100010101010011001001011010101101,8d4b0935154c96ad,d9015eb201d28054,1000110101001011000010010011010100010101010011001001011010101101,1101100100000001010111101011001000000001110100101000000001010100
0001100011110011100011110110001100111101111111011000101110001000,18f38f633dfd8b88,4cb9d8e429639d71,0001100011110011100011110110001100111101111111011000101110001000,0100110010111001110110001110010000101001011000111001110101110001
0100111100011001110010101001111111000100111111110111011101110011,4f19ca9fc4ff7773,1b539d18d061618a,0100111100011001110010101001111111000100111111110111011101110011,0001101101010011100111010001100011010000011000010110000110001010
1000001101010110010011000010100001100001010010101101000001010110,83564c28614ad056,d71c1baf75d4c6af,1000001101010110010011000010100001100001010010101101000001010110,1101011100011100000110111010111101110101110101001100011010101111
0100111101011010101111001100100010011001001010111100111101000101,4f5abcc8992bcf45,1b10eb4f8db5d9bc,0100111101011010101111001100100010011001001010111100111101000101,0001101100010000111010110100111110001101101101011101100110111100
1011001011000011000011101011111001011111101100101011111000110101,b2c30ebe5fb2be35,e68959394b2ca8cc,1011001011000011000011101011111001011111101100101011111000110101,1110011010001001010110010011100101001011001011001010100011001100
1010010111100110101100000000110010001111100000110010001000001000,a5e6b00c8f832208,f1ace78b9b1d34f1,1010010111100110101100000000110010001111100000110010001000001000,1111000110101100111001111000101110011011000111010011010011110001
1100000001001010101000011110001011001101010000010011100101011110,c04aa1e2cd41395e,9400f665d9df2fa7,1100000001001010101000011110001011001101010000010011100101011110,1001010000000000111101100110010111011001110111110010111110100111
0011000100101010110101000111010000001001110010000111011101111111,312ad47409c8777f,656083f31d566186,0011000100101010110101000111010000001001110010000111011101111111,0110010101100000100000111111001100011101010101100110000110000110
1111001011001001101001110000001100111101101000111011111101101000,f2c9a7033da3bf68,a683f084293da991,1111001011001001101001110000001100111101101000111011111101101000,1010011010000011111100001000010000101001001111011010100110010001
1011011010001000110000110100001001101011001001010001111000000111,b688c3426b251e07,e2c294c57fbb08fe,1011011010001000110000110100001001101011001001010001111000000111,1110001011000010100101001100010101111111101110110000100011111110
1110101010111001101001011111100001100110101101111100111010111110,eab9a5f866b7cebe,bef3f27f7229d847,1110101010111001101001011111100001100110101101111100111010111110,1011111011110011111100100111111101110010001010011101100001000111
0100111101101100011110111111110000111100101011001110001111111101,4f6c7bfc3cace3fd,1b262c7b2832f504,0100111101101100011110111111110000111100101011001110001111111101,0001101100100110001011000111101100101000001100101111010100000100
1001000010010101001111110001001100111000111010111101111100110001,90953f1338ebdf31,c4df68942c75c9c8,1001000010010101001111110001001100111000111010111101111100110001,1100010011011111011010001001010000101100011101011100100111001000
1100010100101000000000011100110010100010101001010110000100000110,c52801cca2a56106,9162564bb63b77ff,1100010100101000000000011100110010100010101001010110000100000110,1001000101100010010101100100101110110110001110110111011111111111
1100100100001100111000100100001000010011001111001110101010100101,c90ce242133ceaa5,9d46b5c507a2fc5c,1100100100001100111000100100001000010011001111001110101010100101,1001110101000110101101011100010100000111101000101111110001011100
1110001010110000010111101001001100111100111010010101000101011101,e2b05e933ce9515d,b6fa0914287747a4,1110001010110000010111101001001100111100111010010101000101011101,1011011011111010000010010001010000101000011101110100011110100100
1000001000011011010110010010010010101000111101111111011101010001,821b5924a8f7f751,d6510ea3bc69e1a8,1000001000011011010110010010010010101000111101111111011101010001,1101011001010001000011101010001110111100011010011110000110101000
0111100111011111010011101100000011010011110111100100111111100110,79df4ec0d3de4fe6,2d951947c740591f,0111100111011111010011101100000011010011110111100100111111100110,0010110110010101000110010100011111000111010000000101100100011111
0010001000101101101010000100110010001000001110001111000001111110,222da84c8838f07e,7667ffcb9ca6e687,0010001000101101101010000100110010001000001110001111000001111110,0111011001100111111111111100101110011100101001101110011010000111
0011110000111010110001101101101001001001001010011001111010000111,3c3ac6da49299e87,6870915d5db7887e,0011110000111010110001101101101001001001001010011001111010000111,0110100001110000100100010101110101011101101101111000100001111110
0101110101001001101101110111000111100001110111101001000110100000,5d49b771e1de91a0,0903e0f6f5408759,0101110101001001101101110111000111100001110111101001000110100000,0000100100000011111000001111011011110101010000001000011101011001
0001011111100111001100000111101001110110110011010101011011111000,17e7307a76cd56f8,43ad67fd62534001,0001011111100111001100000111101001110110110011010101011011111000,0100001110101101011001111111110101100010010100110100000000000001
0010101101001101011000000101001000100110110011001010111100101000,2b4d605226ccaf28,7f0737d53252b9d1,0010101101001101011000000101001000100110110011001010111100101000,0111111100000111001101111101010100110010010100101011100111010001
1111101010001010110100000001100100100110100010010000110011111011,fa8ad01926890cfb,aec0879e32171a02,1111101010001010110100000001100100100110100010010000110011111011,1010111011000000100001111001111000110010000101110001101000000010
0011101001101000000101011111010110010110011010111010001111110100,3a6815f5966ba3f4,6e22427282f5b50d,0011101001101000000101011111010110010110011010111010001111110100,0110111000100010010000100111001010000010111101011011010100001101
1110010001110000111100101001010101001011100100111010111101100101,e470f2954b93af65,b03aa5125f0db99c,1110010001110000111100101001010101001011100100111010111101100101,1011000000111010101001010001001001011111000011011011100110011100
0000101010011001000011110010010000101010110011000111011100000000,0a990f242acc7700,5ed358a33e5261f9,0000101010011001000011110010010000101010110011000111011100000000,0101111011010011010110001010001100111110010100100110000111111001
0110001101100111011010101101010101100011100010011110000111000111,63676ad56389e1c7,372d3d527717f73e,0110001101100111011010101101010101100011100010011110000111000111,0011011100101101001111010101001001110111000101111111011100111110
0110100011001000101101001101010001001010101111000100011111001010,68c8b4d44abc47ca,3c82e3535e225133,0110100011001000101101001101010001001010101111000100011111001010,0011110010000010111000110101001101011110001000100101000100110011
0000010011100110001111100101010111011001011100011100100100101100,04e63e55d971c92c,50ac69d2cdefdfd5,0000010011100110001111100101010111011001011100011100100100101100,0101000010101100011010011101001011001101111011111101111111010101
0111010010110110011011110001110010000100010100100000010001110110,74b66f1c84520476,20fc389b90cc128f,0111010010110110011011110001110010000100010100100000010001110110,0010000011111100001110001001101110010000110011000001001010001111
