word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
iron,69726f6e04040404,c4680b06ab40708b,0110100101110010011011110110111000000100000001000000010000000100,1100010001101000000010110000011010101011010000000111000010001011
year,7965617204040404,d4680506ba400c8b,0111100101100101011000010111001000000100000001000000010000000100,1101010001101000000001010000011010111010010000000000110010001011
card,6361726404040404,c568a606bb404a8b,0110001101100001011100100110010000000100000001000000010000000100,1100010101101000101001100000011010111011010000000100101010001011
them,7468656d04040404,d468d106bb40d38b,0111010001101000011001010110110100000100000001000000010000000100,1101010001101000110100010000011010111011010000001101001110001011
valley,76616c6c65790202,d408f810bb30425d,0111011001100001011011000110110001100101011110010000001000000010,1101010000001000111110000001000010111011001100000100001001011101
dilemma,64696c656d6d6101,c40ed893bb20cb1e,0110010001101001011011000110010101101101011011010110000100000001,1100010000001110110110001001001110111011001000001100101100011110
said,7361696404040404,d468ad06bb404a8b,0111001101100001011010010110010000000100000001000000010000000100,1101010001101000101011010000011010111011010000000100101010001011
handle,68616e646c650202,c4081a80bb204a9d,0110100001100001011011100110010001101100011001010000001000000010,1100010000001000000110101000000010111011001000000100101010011101
root,726f6f7404040404,d468bb06ba40aa8b,0111001001101111011011110111010000000100000001000000010000000100,1101010001101000101110110000011010111010010000001010101010001011
counsel,636f756e73656c01,c51ea17ebb20a09e,0110001101101111011101010110111001110011011001010110110000000001,1100010100011110101000010111111010111011001000001010000010011110
college,636f6c6c65676501,c40ea817bb20a2be,0110001101101111011011000110110001100101011001110110010100000001,1100010000001110101010000001011110111011001000001010001010111110
map,6d61700505050505,c5684417bd404b9a,0110110101100001011100000000010100000101000001010000010100000101,1100010101101000010001000001011110111101010000000100101110011010
force,666f726365030303,c508f611bb40adfc,0110011001101111011100100110001101100101000000110000001100000011,1100010100001000111101100001000110111011010000001010110111111100
truck,747275636b030303,d508d1f1ab407dfc,0111010001110010011101010110001101101011000000110000001100000011,1101010100001000110100011111000110101011010000000111110111111100
shoe,73686f6504040404,d468ab06bb40db8b,0111001101101000011011110110010100000100000001000000010000000100,1101010001101000101010110000011010111011010000001101101110001011
oxygen,6f787967656e0202,c5086d10ab20d92d,0110111101111000011110010110011101100101011011100000001000000010,1100010100001000011011010001000010101011001000001101100100101101
moon,6d6f6f6e04040404,c4684b06bb40a08b,0110110101101111011011110110111000000100000001000000010000000100,1100010001101000010010110000011010111011010000001010000010001011
turn,7475726e04040404,d568d606ab40008b,0111010001110101011100100110111000000100000001000000010000000100,1101010101101000110101100000011010101011010000000000000010001011
on,6f6e060606060606,c2686224bd40b8a9,0110111101101110000001100000011000000110000001100000011000000110,1100001001101000011000100010010010111101010000001011100010101001
spring,737072696e670202,d508a6a0ab2057bd,0111001101110000011100100110100101101110011001110000001000000010,1101010100001000101001101010000010101011001000000101011110111101
silver,73696c7665720202,d408a810ba30c8ed,0111001101101001011011000111011001100101011100100000001000000010,1101010000001000101010000001000010111010001100001100100011101101
spell,7370656c6c030303,d408a181ab4052fc,0111001101110000011001010110110001101100000000110000001100000011,1101010000001000101000011000000110101011010000000101001011111100
are,6172650505050505,c4688117ad407b9a,0110000101110010011001010000010100000101000001010000010100000101,1100010001101000100000010001011110101101010000000111101110011010
to,746f060606060606,d268d224bd40a8a9,0111010001101111000001100000011000000110000001100000011000000110,1101001001101000110100100010010010111101010000001010100010101001
reason,726561736f6e0202,d408b5b0ba200d2d,0111001001100101011000010111001101101111011011100000001000000010,1101010000001000101101011011000010111010001000000000110100101101
anxiety,616e786965747901,c50f8c1bbb30b78e,0110000101101110011110000110100101100101011101000111100100000001,1100010100001111100011000001101110111011001100001011011110001110
land,6c616e6404040404,c4685a06bb404a8b,0110110001100001011011100110010000000100000001000000010000000100,1100010001101000010110100000011010111011010000000100101010001011
instead,696e737465616401,c50e0716ba20bade,0110100101101110011100110111010001100101011000010110010000000001,1100010100001110000001110001011010111010001000001011101011011110
present,70726573656e7401,d40f9116aa207d2e,0111000001110010011001010111001101100101011011100111010000000001,1101010000001111100100010001011010101010001000000111110100101110
data,6461746104040404,c568d006bb404f8b,0110010001100001011101000110000100000100000001000000010000000100,1100010101101000110100000000011010111011010000000100111110001011
better,6265747465720202,c508b010ba300aed,0110001001100101011101000111010001100101011100100000001000000010,1100010100001000101100000001000010111010001100000000101011101101
decide,6465636964650202,c408d700bb20079d,0110010001100101011000110110100101100100011001010000001000000010,1100010000001000110101110000000010111011001000000000011110011101
nation,6e6174696f6e0202,c50870b0bb20472d,0110111001100001011101000110100101101111011011100000001000000010,1100010100001000011100001011000010111011001000000100011100101101
hard,6861726404040404,c5681606bb404a8b,0110100001100001011100100110010000000100000001000000010000000100,1100010101101000000101100000011010111011010000000100101010001011
though,74686f7567680202,d408db30ba20db4d,0111010001101000011011110111010101100111011010000000001000000010,1101010000001000110110110011000010111010001000001101101101001101
shop,73686f7004040404,d468ab06ba40de8b,0111001101101000011011110111000000000100000001000000010000000100,1101010001101000101010110000011010111010010000001101111010001011
aid,6169640505050505,c4688017bd40cb9a,0110000101101001011001000000010100000101000001010000010100000101,1100010001101000100000000001011110111101010000001100101110011010
brave,6272617665030303,c408b511aa4078fc,0110001001110010011000010111011001100101000000110000001100000011,1100010000001000101101010001000110101010010000000111100011111100
detect,6465746563740202,c508d070bb300b8d,0110010001100101011101000110010101100011011101000000001000000010,1100010100001000110100000111000010111011001100000000101110001101
block,626c6f636b030303,c408bbf1bb409dfc,0110001001101100011011110110001101101011000000110000001100000011,1100010000001000101110111111000110111011010000001001110111111100
angle,616e676c65030303,c4088311bb40b2fc,0110000101101110011001110110110001100101000000110000001100000011,1100010000001000100000110001000110111011010000001011001011111100
capture,6361707475726501,c51ea417ba304aee,0110001101100001011100000111010001110101011100100110010100000001,1100010100011110101001000001011110111010001100000100101011101110
whether,7768657468657201,d40fe1c0ba20da9e,0111011101101000011001010111010001101000011001010111001000000001,1101010000001111111000011100000010111010001000001101101010011110
lot,6c6f740505050505,c5685017bd40ab9a,0110110001101111011101000000010100000101000001010000010100000101,1100010101101000010100000001011110111101010000001010101110011010
drag,6472616704040404,c468d506ab40798b,0110010001110010011000010110011100000100000001000000010000000100,1100010001101000110101010000011010101011010000000111100110001011
pulled,70756c6c65640202,d4089810ab20028d,0111000001110101011011000110110001100101011001000000001000000010,1101010000001000100110000001000010101011001000000000001010001101
saw,7361770505050505,d568a317bd404b9a,0111001101100001011101110000010100000101000001010000010100000101,1101010101101000101000110001011110111101010000000100101110011010
clothes,636c6f7468657301,c40fabc1ba209a9e,0110001101101100011011110111010001101000011001010111001100000001,1100010000001111101010111100000110111010001000001001101010011110
draw,6472617704040404,c468d506aa40798b,0110010001110010011000010111011100000100000001000000010000000100,1100010001101000110101010000011010101010010000000111100110001011
coach,636f616368030303,c408a5c1bb40adfc,0110001101101111011000010110001101101000000000110000001100000011,1100010000001000101001011100000110111011010000001010110111111100
should,73686f756c640202,d408ab80ba20db8d,0111001101101000011011110111010101101100011001000000001000000010,1101010000001000101010111000000010111010001000001101101110001101
budget,6275646765740202,c408b010ab30098d,0110001001110101011001000110011101100101011101000000001000000010,1100010000001000101100000001000010101011001100000000100110001101
achieve,6163686965766501,c40e8c17bb3067ae,0110000101100011011010000110100101100101011101100110010100000001,1100010000001110100011000001011110111011001100000110011110101110
prepare,7072657061726501,d40e9157aa307eee,0111000001110010011001010111000001100001011100100110010100000001,1101010000001110100100010101011110101010001100000111111011101110
cup,6375700505050505,c568a417ad400b9a,0110001101110101011100000000010100000101000001010000010100000101,1100010101101000101001000001011110101101010000000000101110011010
accuse,6163637573650202,c4188770ba206b9d,0110000101100011011000110111010101110011011001010000001000000010,1100010000011000100001110111000010111010001000000110101110011101
teeth,7465657468030303,d408d1c1ba400afc,0111010001100101011001010111010001101000000000110000001100000011,1101010000001000110100011100000110111010010000000000101011111100
drill,6472696c6c030303,c408dd81ab4072fc,0110010001110010011010010110110001101100000000110000001100000011,1100010000001000110111011000000110101011010000000111001011111100
support,737570706f727401,d50fa4b6aa300eee,0111001101110101011100000111000001101111011100100111010000000001,1101010100001111101001001011011010101010001100000000111011101110
ability,6162696c69747901,c40f8ddbbb30728e,0110000101100010011010010110110001101001011101000111100100000001,1100010000001111100011011101101110111011001100000111001010001110
ocean,6f6365616e030303,c40861a1bb406ffc,0110111101100011011001010110000101101110000000110000001100000011,1100010000001000011000011010000110111011010000000110111111111100
sing,73696e6704040404,d468aa06bb40c98b,0111001101101001011011100110011100000100000001000000010000000100,1101010001101000101010100000011010111011010000001100100110001011
section,73656374696f6e01,d40ea7dcba200a3e,0111001101100101011000110111010001101001011011110110111000000001,1101010000001110101001111101110010111010001000000000101000111110
dream,647265616d030303,c408d191ab407ffc,0110010001110010011001010110000101101101000000110000001100000011,1100010000001000110100011001000110101011010000000111111111111100
by,6279060606060606,c268b224ad40c8a9,0110001001111001000001100000011000000110000001100000011000000110,1100001001101000101100100010010010101101010000001100100010101001
when,7768656e04040404,d468e106bb40d08b,0111011101101000011001010110111000000100000001000000010000000100,1101010001101000111000010000011010111011010000001101000010001011
total,746f74616c030303,d508d081bb40affc,0111010001101111011101000110000101101100000000110000001100000011,1101010100001000110100001000000110111011010000001010111111111100
connect,636f6e6e65637401,c40faa16bb20a0fe,0110001101101111011011100110111001100101011000110111010000000001,1100010000001111101010100001011010111011001000001010000011111110
note,6e6f746504040404,c5687006bb40ab8b,0110111001101111011101000110010100000100000001000000010000000100,1100010101101000011100000000011010111011010000001010101110001011
wide,7769646504040404,d468e006bb40cb8b,0111011101101001011001000110010100000100000001000000010000000100,1101010001101000111000000000011010111011010000001100101110001011
sugar,7375676172030303,d418a361ab400ffc,0111001101110101011001110110000101110010000000110000001100000011,1101010000011000101000110110000110101011010000000000111111111100
clay,636c617904040404,c468a506ba40978b,0110001101101100011000010111100100000100000001000000010000000100,1100010001101000101001010000011010111010010000001001011110001011
duck,6475636b04040404,c468d706ab40058b,0110010001110101011000110110101100000100000001000000010000000100,1100010001101000110101110000011010101011010000000000010110001011
north,6e6f727468030303,c50876c1ba40aafc,0110111001101111011100100111010001101000000000110000001100000011,1100010100001000011101101100000110111010010000001010101011111100
channel,6368616e6e656c01,c40ea5aebb20d09e,0110001101101000011000010110111001101110011001010110110000000001,1100010000001110101001011010111010111011001000001101000010011110
deny,64656e7904040404,c468da06ba40078b,0110010001100101011011100111100100000100000001000000010000000100,1100010001101000110110100000011010111010010000000000011110001011
breeze,627265657a650202,c418b1e0ab207b9d,0110001001110010011001010110010101111010011001010000001000000010,1100010000011000101100011110000010101011001000000111101110011101
account,6163636f756e7401,c41f8716bb20612e,0110000101100011011000110110111101110101011011100111010000000001,1100010000011111100001110001011010111011001000000110000100101110
free,6672656504040404,c468f106ab407b8b,0110011001110010011001010110010100000100000001000000010000000100,1100010001101000111100010000011010101011010000000111101110001011
sign,7369676e04040404,d468a306bb40c08b,0111001101101001011001110110111000000100000001000000010000000100,1101010001101000101000110000011010111011010000001100000010001011
hat,6861740505050505,c5681017bd404b9a,0110100001100001011101000000010100000101000001010000010100000101,1100010101101000000100000001011110111101010000000100101110011010
hold,686f6c6404040404,c4681806bb40aa8b,0110100001101111011011000110010000000100000001000000010000000100,1100010001101000000110000000011010111011010000001010101010001011
cousin,636f7573696e0202,c508a1d0ba20ad2d,0110001101101111011101010111001101101001011011100000001000000010,1100010100001000101000011101000010111010001000001010110100101101
shape,7368617065030303,d408a511ba40defc,0111001101101000011000010111000001100101000000110000001100000011,1101010000001000101001010001000110111010010000001101111011111100
course,636f757273650202,c518a170ba20ac9d,0110001101101111011101010111001001110011011001010000001000000010,1100010100011000101000010111000010111010001000001010110010011101
off,6f66660505050505,c4686217bd403b9a,0110111101100110011001100000010100000101000001010000010100000101,1100010001101000011000100001011110111101010000000011101110011010
clear,636c656172030303,c418a161bb409ffc,0110001101101100011001010110000101110010000000110000001100000011,1100010000011000101000010110000110111011010000001001111111111100
clinic,636c696e69630202,c408add0bb2090fd,0110001101101100011010010110111001101001011000110000001000000010,1100010000001000101011011101000010111011001000001001000011111101
whole,77686f6c65030303,d408eb11bb40d2fc,0111011101101000011011110110110001100101000000110000001100000011,1101010000001000111010110001000110111011010000001101001011111100
journal,6a6f75726e616c01,c50e31aeba20acde,0110101001101111011101010111001001101110011000010110110000000001,1100010100001110001100011010111010111010001000001010110011011110
next,6e65787404040404,c5687c06ba400a8b,0110111001100101011110000111010000000100000001000000010000000100,1100010101101000011111000000011010111010010000000000101010001011
record,7265636f72640202,d418b760bb20018d,0111001001100101011000110110111101110010011001000000001000000010,1101010000011000101101110110000010111011001000000000000110001101
river,7269766572030303,d518b261bb40cbfc,0111001001101001011101100110010101110010000000110000001100000011,1101010100011000101100100110000110111011010000001100101111111100
chorus,63686f7275730202,c418ab10ba30dcfd,0110001101101000011011110111001001110101011100110000001000000010,1100010000011000101010110001000010111010001100001101110011111101
state,7374617465030303,d408a511aa401afc,0111001101110100011000010111010001100101000000110000001100000011,1101010000001000101001010001000110101010010000000001101011111100
drama,6472616d61030303,c408d551ab4073fc,0110010001110010011000010110110101100001000000110000001100000011,1100010000001000110101010101000110101011010000000111001111111100
wall,77616c6c04040404,d468e806bb40428b,0111011101100001011011000110110000000100000001000000010000000100,1101010001101000111010000000011010111011010000000100001010001011
best,6265737404040404,c568b706ba400a8b,0110001001100101011100110111010000000100000001000000010000000100,1100010101101000101101110000011010111010010000000000101010001011
swim,7377696d04040404,d468ad06ab40238b,0111001101110111011010010110110100000100000001000000010000000100,1101010001101000101011010000011010101011010000000010001110001011
well,77656c6c04040404,d468e806bb40028b,0111011101100101011011000110110000000100000001000000010000000100,1101010001101000111010000000011010111011010000000000001010001011
get,6765740505050505,c568e017bd400b9a,0110011101100101011101000000010100000101000001010000010100000101,1100010101101000111000000001011110111101010000000000101110011010
cycle,6379636c65030303,c408a711ab40c2fc,0110001101111001011000110110110001100101000000110000001100000011,1100010000001000101001110001000110101011010000001100001011111100
yet,7965740505050505,d5680017bd400b9a,0111100101100101011101000000010100000101000001010000010100000101,1101010101101000000000000001011110111101010000000000101110011010
now,6e6f770505050505,c5687317bd40ab9a,0110111001101111011101110000010100000101000001010000010100000101,1100010101101000011100110001011110111101010000001010101110011010
decided,6465636964656401,c40ed706bb20079e,0110010001100101011000110110100101100100011001010110010000000001,1100010000001110110101110000011010111011001000000000011110011110
quart,7175617274030303,d4188501aa400cfc,0111000101110101011000010111001001110100000000110000001100000011,1101010000011000100001010000000110101010010000000000110011111100
dismiss,6469736d69737301,c50fd7d1bb30c3fe,0110010001101001011100110110110101101001011100110111001100000001,1100010100001111110101111101000110111011001100001100001111111110
acquire,6163717569726501,c50e85d7ba306bee,0110000101100011011100010111010101101001011100100110010100000001,1100010100001110100001011101011110111010001100000110101111101110
act,6163740505050505,c5688017bd406b9a,0110000101100011011101000000010100000101000001010000010100000101,1100010101101000100000000001011110111101010000000110101110011010
type,7479706504040404,d568d406ab40cb8b,0111010001111001011100000110010100000100000001000000010000000100,1101010101101000110101000000011010101011010000001100101110001011
believe,62656c6965766501,c40eb817bb3007ae,0110001001100101011011000110100101100101011101100110010100000001,1100010000001110101110000001011110111011001100000000011110101110
what,7768617404040404,d468e506ba40da8b,0111011101101000011000010111010000000100000001000000010000000100,1101010001101000111001010000011010111010010000001101101010001011
dignity,6469676e69747901,c40fd3dbbb30c08e,0110010001101001011001110110111001101001011101000111100100000001,1100010000001111110100111101101110111011001100001100000010001110
academy,61636164656d7901,c40f851bbb206a1e,0110000101100011011000010110010001100101011011010111100100000001,1100010000001111100001010001101110111011001000000110101000011110
were,7765726504040404,d568e606bb400b8b,0111011101100101011100100110010100000100000001000000010000000100,1101010101101000111001100000011010111011010000000000101110001011
built,6275696c74030303,c418bd01ab4002fc,0110001001110101011010010110110001110100000000110000001100000011,1100010000011000101111010000000110101011010000000000001011111100
past,7061737404040404,d5689706ba404a8b,0111000001100001011100110111010000000100000001000000010000000100,1101010101101000100101110000011010111010010000000100101010001011
bean,6265616e04040404,c468b506bb40008b,0110001001100101011000010110111000000100000001000000010000000100,1100010001101000101101010000011010111011010000000000000010001011
divided,6469766964656401,c50ed206bb20c79e,0110010001101001011101100110100101100100011001010110010000000001,1100010100001110110100100000011010111011001000001100011110011110
tree,7472656504040404,d468d106ab407b8b,0111010001110010011001010110010100000100000001000000010000000100,1101010001101000110100010000011010101011010000000111101110001011
tool,746f6f6c04040404,d468db06bb40a28b,0111010001101111011011110110110000000100000001000000010000000100,1101010001101000110110110000011010111011010000001010001010001011
contest,636f6e7465737401,c40faa16ba30aafe,0110001101101111011011100111010001100101011100110111010000000001,1100010000001111101010100001011010111010001100001010101011111110
occur,6f63637572030303,c4186761ba406bfc,0110111101100011011000110111010101110010000000110000001100000011,1100010000011000011001110110000110111010010000000110101111111100
give,6769766504040404,c568e206bb40cb8b,0110011101101001011101100110010100000100000001000000010000000100,1100010101101000111000100000011010111011010000001100101110001011
meant,6d65616e74030303,c4184501bb4000fc,0110110101100101011000010110111001110100000000110000001100000011,1100010000011000010001010000000110111011010000000000000011111100
fig,6669670505050505,c468f317bd40cb9a,0110011001101001011001110000010100000101000001010000010100000101,1100010001101000111100110001011110111101010000001100101110011010
lead,6c65616404040404,c4685506bb400a8b,0110110001100101011000010110010000000100000001000000010000000100,1100010001101000010101010000011010111011010000000000101010001011
charity,6368617269747901,c40fa5dbba30dc8e,0110001101101000011000010111001001101001011101000111100100000001,1100010000001111101001011101101110111010001100001101110010001110
mile,6d696c6504040404,c4684806bb40cb8b,0110110101101001011011000110010100000100000001000000010000000100,1100010001101000010010000000011010111011010000001100101110001011
name,6e616d6504040404,c4687906bb404b8b,0110111001100001011011010110010100000100000001000000010000000100,1100010001101000011110010000011010111011010000000100101110001011
speech,7370656563680202,d408a170ab205b4d,0111001101110000011001010110010101100011011010000000001000000010,1101010000001000101000010111000010101011001000000101101101001101
country,636f756e74727901,c51fa10bbb30a0ee,0110001101101111011101010110111001110100011100100111100100000001,1100010100011111101000010000101110111011001100001010000011101110
bicycle,62696379636c6501,c40eb777ba20c70e,0110001001101001011000110111100101100011011011000110010100000001,1100010000001110101101110111011110111010001000001100011100001110
capable,63617061626c6501,c50ea467bb204f0e,0110001101100001011100000110000101100010011011000110010100000001,1100010100001110101001000110011110111011001000000100111100001110
held,68656c6404040404,c4681806bb400a8b,0110100001100101011011000110010000000100000001000000010000000100,1100010001101000000110000000011010111011010000000000101010001011
dual,6475616c04040404,c468d506ab40028b,0110010001110101011000010110110000000100000001000000010000000100,1100010001101000110101010000011010101011010000000000001010001011
ceiling,6365696c696e6701,c40eadd5bb20022e,0110001101100101011010010110110001101001011011100110011100000001,1100010000001110101011011101010110111011001000000000001000101110
arms,61726d7304040404,c4688906aa407d8b,0110000101110010011011010111001100000100000001000000010000000100,1100010001101000100010010000011010101010010000000111110110001011
arch,6172636804040404,c4688706ab40768b,0110000101110010011000110110100000000100000001000000010000000100,1100010001101000100001110000011010101011010000000111011010001011
five,6669766504040404,c568f206bb40cb8b,0110011001101001011101100110010100000100000001000000010000000100,1100010101101000111100100000011010111011010000001100101110001011
awake,6177616b65030303,c4088511ab4025fc,0110000101110111011000010110101101100101000000110000001100000011,1100010000001000100001010001000110101011010000000010010111111100
us,7573060606060606,d268c224ad4068a9,0111010101110011000001100000011000000110000001100000011000000110,1101001001101000110000100010010010101101010000000110100010101001
debate,6465626174650202,c418d600bb200f9d,0110010001100101011000100110000101110100011001010000001000000010,1100010000011000110101100000000010111011001000000000111110011101
without,776974686f757401,d50fe0b6bb30c69e,0111011101101001011101000110100001101111011101010111010000000001,1101010100001111111000001011011010111011001100001100011010011110
bonus,626f6e7573030303,c418ba71ba40abfc,0110001001101111011011100111010101110011000000110000001100000011,1100010000011000101110100111000110111010010000001010101111111100
rest,7265737404040404,d568b706ba400a8b,0111001001100101011100110111010000000100000001000000010000000100,1101010101101000101101110000011010111010010000000000101010001011
and,616e640505050505,c4688017bd40bb9a,0110000101101110011001000000010100000101000001010000010100000101,1100010001101000100000000001011110111101010000001011101110011010
absence,616273656e636501,c50e87a7bb207bfe,0110000101100010011100110110010101101110011000110110010100000001,1100010100001110100001111010011110111011001000000111101111111110
power,706f776572030303,d5189361bb40abfc,0111000001101111011101110110010101110010000000110000001100000011,1101010100011000100100110110000110111011010000001010101111111100
level,6c6576656c030303,c5085281bb400bfc,0110110001100101011101100110010101101100000000110000001100000011,1100010100001000010100101000000110111011010000000000101111111100
came,63616d6504040404,c468a906bb404b8b,0110001101100001011011010110010100000100000001000000010000000100,1100010001101000101010010000011010111011010000000100101110001011
speed,7370656564030303,d408a101ab405bfc,0111001101110000011001010110010101100100000000110000001100000011,1101010000001000101000010000000110101011010000000101101111111100
comfort,636f6d666f727401,c40fa9b6bb30a8ee,0110001101101111011011010110011001101111011100100111010000000001,1100010000001111101010011011011010111011001100001010100011101110
easy,6561737904040404,c568c706ba40478b,0110010101100001011100110111100100000100000001000000010000000100,1100010101101000110001110000011010111010010000000100011110001011
throw,7468726f77030303,d518d631bb40d1fc,0111010001101000011100100110111101110111000000110000001100000011,1101010100011000110101100011000110111011010000001101000111111100
glass,676c617373030303,c418e571ba409dfc,0110011101101100011000010111001101110011000000110000001100000011,1100010000011000111001010111000110111010010000001001110111111100
season,736561736f6e0202,d408a5b0ba200d2d,0111001101100101011000010111001101101111011011100000001000000010,1101010000001000101001011011000010111010001000000000110100101101
concert,636f6e6365727401,c40faa16bb30adee,0110001101101111011011100110001101100101011100100111010000000001,1100010000001111101010100001011010111011001100001010110111101110
