word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
force,666f726365030303,993de20feb915224,0110011001101111011100100110001101100101000000110000001100000011,1001100100111101111000100000111111101011100100010101001000100100
truck,747275636b030303,593dd54f5b911224,0111010001110010011101010110001101101011000000110000001100000011,0101100100111101110101010100111101011011100100010001001000100100
shoe,73686f6504040404,538dcd30eb918b39,0111001101101000011011110110010100000100000001000000010000000100,0101001110001101110011010011000011101011100100011000101100111001
oxygen,6f787967656e0202,993d73085b218c8d,0110111101111000011110010110011101100101011011100000001000000010,1001100100111101011100110000100001011011001000011000110010001101
moon,6d6f6f6e04040404,938d6d30eb915739,0110110101101111011011110110111000000100000001000000010000000100,1001001110001101011011010011000011101011100100010101011100111001
turn,7475726e04040404,598dd2305b914739,0111010001110101011100100110111000000100000001000000010000000100,0101100110001101110100100011000001011011100100010100011100111001
on,6f6e060606060606,9d8d7aa1e291e565,0110111101101110000001100000011000000110000001100000011000000110,1001110110001101011110101010000111100010100100011110010101100101
spring,737072696e670202,593dc2685b21df4d,0111001101110000011100100110100101101110011001110000001000000010,0101100100111101110000100110100001011011001000011101111101001101
silver,73696c7665720202,533dc408e681655d,0111001101101001011011000111011001100101011100100000001000000010,0101001100111101110001000000100011100110100000010110010101011101
spell,7370656c6c030303,533dc5cf5b91d824,0111001101110000011001010110110001101100000000110000001100000011,0101001100111101110001011100111101011011100100011101100000100100
are,6172650505050505,938d150a52911bce,0110000101110010011001010000010100000101000001010000010100000101,1001001110001101000101010000101001010010100100010001101111001110
to,746f060606060606,5d8ddaa1e2915565,0111010001101111000001100000011000000110000001100000011000000110,0101110110001101110110101010000111100010100100010101010101100101
reason,726561736f6e0202,533d8878e621428d,0111001001100101011000010111001101101111011011100000001000000010,0101001100111101100010000111100011100110001000010100001010001101
anxiety,616e786965747901,993e1702eb81ef3c,0110000101101110011110000110100101100101011101000111100100000001,1001100100111110000101110000001011101011100000011110111100111100
land,6c616e6404040404,938d2f30eb91ce39,0110110001100001011011100110010000000100000001000000010000000100,1001001110001101001011110011000011101011100100011100111000111001
instead,696e737465616401,99374e00e621ee0c,0110100101101110011100110111010001100101011000010110010000000001,1001100100110111010011100000000011100110001000011110111000001100
present,70726573656e7401,533eb5005621128c,0111000001110010011001010111001101100101011011100111010000000001,0101001100111110101101010000000001010110001000010001001010001100
data,6461746104040404,998dd030eb91c139,0110010001100001011101000110000100000100000001000000010000000100,1001100110001101110100000011000011101011100100011100000100111001
better,6265747465720202,993d8008e6814e5d,0110001001100101011101000111010001100101011100100000001000000010,1001100100111101100000000000100011100110100000010100111001011101
decide,6465636964650202,933dde38eb214fcd,0110010001100101011000110110100101100100011001010000001000000010,1001001100111101110111100011100011101011001000010100111111001101
nation,6e6174696f6e0202,993d0078eb21cf8d,0110111001100001011101000110100101101111011011100000001000000010,1001100100111101000000000111100011101011001000011100111110001101
hard,6861726404040404,998d9230eb91ce39,0110100001100001011100100110010000000100000001000000010000000100,1001100110001101100100100011000011101011100100011100111000111001
though,74686f7567680202,533dddf8e6218bbd,0111010001101000011011110111010101100111011010000000001000000010,0101001100111101110111011111100011100110001000011000101110111101
shop,73686f7004040404,538dcd30e6918a39,0111001101101000011011110111000000000100000001000000010000000100,0101001110001101110011010011000011100110100100011000101000111001
aid,6169640505050505,938d100ae2916bce,0110000101101001011001000000010100000101000001010000010100000101,1001001110001101000100000000101011100010100100010110101111001110
brave,6272617665030303,933d880f56911524,0110001001110010011000010111011001100101000000110000001100000011,1001001100111101100010000000111101010110100100010001010100100100
detect,6465746563740202,993dd0e8eb814b3d,0110010001100101011101000110010101100011011101000000001000000010,1001100100111101110100001110100011101011100000010100101100111101
block,626c6f636b030303,933d8d4feb91b224,0110001001101100011011110110001101101011000000110000001100000011,1001001100111101100011010100111111101011100100011011001000100100
angle,616e676c65030303,933d160feb91e824,0110000101101110011001110110110001100101000000110000001100000011,1001001100111101000101100000111111101011100100011110100000100100
capture,6361707475726501,99c7c10ae681ce5c,0110001101100001011100000111010001110101011100100110010100000001,1001100111000111110000010000101011100110100000011100111001011100
whether,7768657468657201,533e5588e6218ecc,0111011101101000011001010111010001101000011001010111001000000001,0101001100111110010101011000100011100110001000011000111011001100
lot,6c6f740505050505,998d200ae2915bce,0110110001101111011101000000010100000101000001010000010100000101,1001100110001101001000000000101011100010100100010101101111001110
drag,6472616704040404,938dd8305b911c39,0110010001110010011000010110011100000100000001000000010000000100,1001001110001101110110000011000001011011100100010001110000111001
pulled,70756c6c65640202,533db4085b21483d,0111000001110101011011000110110001100101011001000000001000000010,0101001100111101101101000000100001011011001000010100100000111101
saw,7361770505050505,598dc60ae291cbce,0111001101100001011101110000010100000101000001010000010100000101,0101100110001101110001100000101011100010100100011100101111001110
clothes,636c6f7468657301,933ecd8fe621becc,0110001101101100011011110111010001101000011001010111001100000001,1001001100111110110011011000111111100110001000011011111011001100
draw,6472617704040404,938dd83056911c39,0110010001110010011000010111011100000100000001000000010000000100,1001001110001101110110000011000001010110100100010001110000111001
coach,636f616368030303,933dc88feb915224,0110001101101111011000010110001101101000000000110000001100000011,1001001100111101110010001000111111101011100100010101001000100100
should,73686f756c640202,533dcdc8e6218b3d,0111001101101000011011110111010101101100011001000000001000000010,0101001100111101110011011100100011100110001000011000101100111101
budget,6275646765740202,933d80085b814c3d,0110001001110101011001000110011101100101011101000000001000000010,1001001100111101100000000000100001011011100000010100110000111101
achieve,6163686965766501,9337170aeb817f6c,0110000101100011011010000110100101100101011101100110010100000001,1001001100110111000101110000101011101011100000010111111101101100
prepare,7072657061726501,5337b51a56811a5c,0111000001110010011001010111000001100001011100100110010100000001,0101001100110111101101010001101001010110100000010001101001011100
cup,6375700505050505,998dc10a52914bce,0110001101110101011100000000010100000101000001010000010100000101,1001100110001101110000010000101001010010100100010100101111001110
accuse,6163637573650202,93cd1ee8e6217bcd,0110000101100011011000110111010101110011011001010000001000000010,1001001111001101000111101110100011100110001000010111101111001101
teeth,7465657468030303,533dd58fe6914e24,0111010001100101011001010111010001101000000000110000001100000011,0101001100111101110101011000111111100110100100010100111000100100
drill,6472696c6c030303,933dd3cf5b911824,0110010001110010011010010110110001101100000000110000001100000011,1001001100111101110100111100111101011011100100010001100000100100
support,737570706f727401,593ec17056814a5c,0111001101110101011100000111000001101111011100100111010000000001,0101100100111110110000010111000001010110100000010100101001011100
ability,6162696c69747901,933e1322eb81183c,0110000101100010011010010110110001101001011101000111100100000001,1001001100111110000100110010001011101011100000010001100000111100
ocean,6f6365616e030303,933d756feb917124,0110111101100011011001010110000101101110000000110000001100000011,1001001100111101011101010110111111101011100100010111000100100100
sing,73696e6704040404,538dcf30eb916c39,0111001101101001011011100110011100000100000001000000010000000100,0101001110001101110011110011000011101011100100010110110000111001
section,73656374696f6e01,5337ce24e6214e1c,0111001101100101011000110111010001101001011011110110111000000001,0101001100110111110011100010010011100110001000010100111000011100
dream,647265616d030303,933dd5df5b911124,0110010001110010011001010110000101101101000000110000001100000011,1001001100111101110101011101111101011011100100010001000100100100
by,6279060606060606,9d8d8aa152916565,0110001001111001000001100000011000000110000001100000011000000110,1001110110001101100010101010000101010010100100010110010101100101
when,7768656e04040404,538d5530eb918739,0111011101101000011001010110111000000100000001000000010000000100,0101001110001101010101010011000011101011100100011000011100111001
total,746f74616c030303,593dd0cfeb915124,0111010001101111011101000110000101101100000000110000001100000011,0101100100111101110100001100111111101011100100010101000100100100
connect,636f6e6e65637401,933ecf00eb21572c,0110001101101111011011100110111001100101011000110111010000000001,1001001100111110110011110000000011101011001000010101011100101100
note,6e6f746504040404,998d0030eb915b39,0110111001101111011101000110010100000100000001000000010000000100,1001100110001101000000000011000011101011100100010101101100111001
wide,7769646504040404,538d5030eb916b39,0111011101101001011001000110010100000100000001000000010000000100,0101001110001101010100000011000011101011100100010110101100111001
sugar,7375676172030303,53cdc65f5b914124,0111001101110101011001110110000101110010000000110000001100000011,0101001111001101110001100101111101011011100100010100000100100100
clay,636c617904040404,938dc830e691bf39,0110001101101100011000010111100100000100000001000000010000000100,1001001110001101110010000011000011100110100100011011111100111001
duck,6475636b04040404,938dde305b914439,0110010001110101011000110110101100000100000001000000010000000100,1001001110001101110111100011000001011011100100010100010000111001
north,6e6f727468030303,993d028fe6915e24,0110111001101111011100100111010001101000000000110000001100000011,1001100100111101000000101000111111100110100100010101111000100100
channel,6368616e6e656c01,9337c86ceb2187cc,0110001101101000011000010110111001101110011001010110110000000001,1001001100110111110010000110110011101011001000011000011111001100
deny,64656e7904040404,938ddf30e6914f39,0110010001100101011011100111100100000100000001000000010000000100,1001001110001101110111110011000011100110100100010100111100111001
breeze,627265657a650202,93cd85985b211bcd,0110001001110010011001010110010101111010011001010000001000000010,1001001111001101100001011001100001011011001000010001101111001101
account,6163636f756e7401,93ce1e00eb21768c,0110000101100011011000110110111101110101011011100111010000000001,1001001111001110000111100000000011101011001000010111011010001100
free,6672656504040404,938de5305b911b39,0110011001110010011001010110010100000100000001000000010000000100,1001001110001101111001010011000001011011100100010001101100111001
sign,7369676e04040404,538dc630eb916739,0111001101101001011001110110111000000100000001000000010000000100,0101001110001101110001100011000011101011100100010110011100111001
hat,6861740505050505,998d900ae291cbce,0110100001100001011101000000010100000101000001010000010100000101,1001100110001101100100000000101011100010100100011100101111001110
hold,686f6c6404040404,938d9430eb915e39,0110100001101111011011000110010000000100000001000000010000000100,1001001110001101100101000011000011101011100100010101111000111001
cousin,636f7573696e0202,993dc528e621528d,0110001101101111011101010111001101101001011011100000001000000010,1001100100111101110001010010100011100110001000010101001010001101
shape,7368617065030303,533dc80fe6918a24,0111001101101000011000010111000001100101000000110000001100000011,0101001100111101110010000000111111100110100100011000101000100100
course,636f757273650202,99cdc5e8e6215dcd,0110001101101111011101010111001001110011011001010000001000000010,1001100111001101110001011110100011100110001000010101110111001101
off,6f66660505050505,938d7a0ae2910bce,0110111101100110011001100000010100000101000001010000010100000101,1001001110001101011110100000101011100010100100010000101111001110
clear,636c656172030303,93cdc55feb91b124,0110001101101100011001010110000101110010000000110000001100000011,1001001111001101110001010101111111101011100100011011000100100100
clinic,636c696e69630202,933dc328eb21b72d,0110001101101100011010010110111001101001011000110000001000000010,1001001100111101110000110010100011101011001000011011011100101101
whole,77686f6c65030303,533d5d0feb918824,0111011101101000011011110110110001100101000000110000001100000011,0101001100111101010111010000111111101011100100011000100000100100
journal,6a6f75726e616c01,9937f56ce6215d0c,0110101001101111011101010111001001101110011000010110110000000001,1001100100110111111101010110110011100110001000010101110100001100
next,6e65787404040404,998d0730e6914e39,0110111001100101011110000111010000000100000001000000010000000100,1001100110001101000001110011000011100110100100010100111000111001
record,7265636f72640202,53cd8e58eb21463d,0111001001100101011000110110111101110010011001000000001000000010,0101001111001101100011100101100011101011001000010100011000111101
river,7269766572030303,59cd8a5feb916b24,0111001001101001011101100110010101110010000000110000001100000011,0101100111001101100010100101111111101011100100010110101100100100
chorus,63686f7275730202,93cdcd08e6818d2d,0110001101101000011011110111001001110101011100110000001000000010,1001001111001101110011010000100011100110100000011000110100101101
state,7374617465030303,533dc80f5691fe24,0111001101110100011000010111010001100101000000110000001100000011,0101001100111101110010000000111101010110100100011111111000100100
drama,6472616d61030303,933dd81f5b911024,0110010001110010011000010110110101100001000000110000001100000011,1001001100111101110110000001111101011011100100010001000000100100
wall,77616c6c04040404,538d5430eb91c839,0111011101100001011011000110110000000100000001000000010000000100,0101001110001101010101000011000011101011100100011100100000111001
best,6265737404040404,998d8e30e6914e39,0110001001100101011100110111010000000100000001000000010000000100,1001100110001101100011100011000011100110100100010100111000111001
swim,7377696d04040404,538dc3305b912039,0111001101110111011010010110110100000100000001000000010000000100,0101001110001101110000110011000001011011100100010010000000111001
well,77656c6c04040404,538d5430eb914839,0111011101100101011011000110110000000100000001000000010000000100,0101001110001101010101000011000011101011100100010100100000111001
get,6765740505050505,998d500ae2914bce,0110011101100101011101000000010100000101000001010000010100000101,1001100110001101010100000000101011100010100100010100101111001110
cycle,6379636c65030303,933dce0f5b916824,0110001101111001011000110110110001100101000000110000001100000011,1001001100111101110011100000111101011011100100010110100000100100
yet,7965740505050505,598d400ae2914bce,0111100101100101011101000000010100000101000001010000010100000101,0101100110001101010000000000101011100010100100010100101111001110
now,6e6f770505050505,998d060ae2915bce,0110111001101111011101110000010100000101000001010000010100000101,1001100110001101000001100000101011100010100100010101101111001110
decided,6465636964656401,9337de30eb214fcc,0110010001100101011000110110100101100100011001010110010000000001,1001001100110111110111100011000011101011001000010100111111001100
quart,7175617274030303,53cd183f56914d24,0111000101110101011000010111001001110100000000110000001100000011,0101001111001101000110000011111101010110100100010100110100100100
dismiss,6469736d69737301,993ede2feb81602c,0110010001101001011100110110110101101001011100110111001100000001,1001100100111110110111100010111111101011100000010110000000101100
acquire,6163717569726501,9937182ae6817b5c,0110000101100011011100010111010101101001011100100110010100000001,1001100100110111000110000010101011100110100000010111101101011100
act,6163740505050505,998d100ae2917bce,0110000101100011011101000000010100000101000001010000010100000101,1001100110001101000100000000101011100010100100010111101111001110
type,7479706504040404,598dd1305b916b39,0111010001111001011100000110010100000100000001000000010000000100,0101100110001101110100010011000001011011100100010110101100111001
believe,62656c6965766501,9337840aeb814f6c,0110001001100101011011000110100101100101011101100110010100000001,1001001100110111100001000000101011101011100000010100111101101100
what,7768617404040404,538d5830e6918e39,0111011101101000011000010111010000000100000001000000010000000100,0101001110001101010110000011000011100110100100011000111000111001
dignity,6469676e69747901,933ed622eb81673c,0110010001101001011001110110111001101001011101000111100100000001,1001001100111110110101100010001011101011100000010110011100111100
academy,61636164656d7901,933e1802eb217efc,0110000101100011011000010110010001100101011011010111100100000001,1001001100111110000110000000001011101011001000010111111011111100
were,7765726504040404,598d5230eb914b39,0111011101100101011100100110010100000100000001000000010000000100,0101100110001101010100100011000011101011100100010100101100111001
built,6275696c74030303,93cd833f5b914824,0110001001110101011010010110110001110100000000110000001100000011,1001001111001101100000110011111101011011100100010100100000100100
past,7061737404040404,598dbe30e691ce39,0111000001100001011100110111010000000100000001000000010000000100,0101100110001101101111100011000011100110100100011100111000111001
bean,6265616e04040404,938d8830eb914739,0110001001100101011000010110111000000100000001000000010000000100,1001001110001101100010000011000011101011100100010100011100111001
divided,6469766964656401,9937da30eb216fcc,0110010001101001011101100110100101100100011001010110010000000001,1001100100110111110110100011000011101011001000010110111111001100
tree,7472656504040404,538dd5305b911b39,0111010001110010011001010110010100000100000001000000010000000100,0101001110001101110101010011000001011011100100010001101100111001
tool,746f6f6c04040404,538ddd30eb915839,0111010001101111011011110110110000000100000001000000010000000100,0101001110001101110111010011000011101011100100010101100000111001
contest,636f6e7465737401,933ecf00e6815e2c,0110001101101111011011100111010001100101011100110111010000000001,1001001100111110110011110000000011100110100000010101111000101100
occur,6f63637572030303,93cd7e5fe6917b24,0110111101100011011000110111010101110010000000110000001100000011,1001001111001101011111100101111111100110100100010111101100100100
give,6769766504040404,998d5a30eb916b39,0110011101101001011101100110010100000100000001000000010000000100,1001100110001101010110100011000011101011100100010110101100111001
meant,6d65616e74030303,93cd683feb914724,0110110101100101011000010110111001110100000000110000001100000011,1001001111001101011010000011111111101011100100010100011100100100
fig,6669670505050505,938de60ae2916bce,0110011001101001011001110000010100000101000001010000010100000101,1001001110001101111001100000101011100010100100010110101111001110
lead,6c65616404040404,938d2830eb914e39,0110110001100101011000010110010000000100000001000000010000000100,1001001110001101001010000011000011101011100100010100111000111001
charity,6368617269747901,933ec822e6818d3c,0110001101101000011000010111001001101001011101000111100100000001,1001001100111110110010000010001011100110100000011000110100111100
mile,6d696c6504040404,938d6430eb916b39,0110110101101001011011000110010100000100000001000000010000000100,1001001110001101011001000011000011101011100100010110101100111001
name,6e616d6504040404,938d0c30eb91cb39,0110111001100001011011010110010100000100000001000000010000000100,1001001110001101000011000011000011101011100100011100101100111001
speech,7370656563680202,533dc5e85b21dbbd,0111001101110000011001010110010101100011011010000000001000000010,0101001100111101110001011110100001011011001000011101101110111101
country,636f756e74727901,99cec532eb81575c,0110001101101111011101010110111001110100011100100111100100000001,1001100111001110110001010011001011101011100000010101011101011100
bicycle,62696379636c6501,93378eeae6216f7c,0110001001101001011000110111100101100011011011000110010100000001,1001001100110111100011101110101011100110001000010110111101111100
capable,63617061626c6501,9937c15aeb21c17c,0110001101100001011100000110000101100010011011000110010100000001,1001100100110111110000010101101011101011001000011100000101111100
held,68656c6404040404,938d9430eb914e39,0110100001100101011011000110010000000100000001000000010000000100,1001001110001101100101000011000011101011100100010100111000111001
dual,6475616c04040404,938dd8305b914839,0110010001110101011000010110110000000100000001000000010000000100,1001001110001101110110000011000001011011100100010100100000111001
ceiling,6365696c696e6701,9337c327eb21488c,0110001101100101011010010110110001101001011011100110011100000001,1001001100110111110000110010011111101011001000010100100010001100
arms,61726d7304040404,938d1c3056911239,0110000101110010011011010111001100000100000001000000010000000100,1001001110001101000111000011000001010110100100010001001000111001
arch,6172636804040404,938d1e305b911339,0110000101110010011000110110100000000100000001000000010000000100,1001001110001101000111100011000001011011100100010001001100111001
five,6669766504040404,998dea30eb916b39,0110011001101001011101100110010100000100000001000000010000000100,1001100110001101111010100011000011101011100100010110101100111001
awake,6177616b65030303,933d180f5b912424,0110000101110111011000010110101101100101000000110000001100000011,1001001100111101000110000000111101011011100100010010010000100100
us,7573060606060606,5d8d3aa152917565,0111010101110011000001100000011000000110000001100000011000000110,0101110110001101001110101010000101010010100100010111010101100101
debate,6465626174650202,93cdd238eb2141cd,0110010001100101011000100110000101110100011001010000001000000010,1001001111001101110100100011100011101011001000010100000111001101
without,776974686f757401,593e5070eb8163cc,0111011101101001011101000110100001101111011101010111010000000001,0101100100111110010100000111000011101011100000010110001111001100
bonus,626f6e7573030303,93cd8fefe6915b24,0110001001101111011011100111010101110011000000110000001100000011,1001001111001101100011111110111111100110100100010101101100100100
rest,7265737404040404,598d8e30e6914e39,0111001001100101011100110111010000000100000001000000010000000100,0101100110001101100011100011000011100110100100010100111000111001
and,616e640505050505,938d100ae291ebce,0110000101101110011001000000010100000101000001010000010100000101,1001001110001101000100000000101011100010100100011110101111001110
absence,616273656e636501,99371e6aeb211b2c,0110000101100010011100110110010101101110011000110110010100000001,1001100100110111000111100110101011101011001000010001101100101100
power,706f776572030303,59cdb65feb915b24,0111000001101111011101110110010101110010000000110000001100000011,0101100111001101101101100101111111101011100100010101101100100100
level,6c6576656c030303,993d2acfeb914b24,0110110001100101011101100110010101101100000000110000001100000011,1001100100111101001010101100111111101011100100010100101100100100
came,63616d6504040404,938dcc30eb91cb39,0110001101100001011011010110010100000100000001000000010000000100,1001001110001101110011000011000011101011100100011100101100111001
speed,7370656564030303,533dc53f5b91db24,0111001101110000011001010110010101100100000000110000001100000011,0101001100111101110001010011111101011011100100011101101100100100
comfort,636f6d666f727401,933ecc70eb81555c,0110001101101111011011010110011001101111011100100111010000000001,1001001100111110110011000111000011101011100000010101010101011100
easy,6561737904040404,998d3e30e691cf39,0110010101100001011100110111100100000100000001000000010000000100,1001100110001101001111100011000011100110100100011100111100111001
throw,7468726f77030303,59cdd2ffeb918624,0111010001101000011100100110111101110111000000110000001100000011,0101100111001101110100101111111111101011100100011000011000100100
glass,676c617373030303,93cd58efe691b224,0110011101101100011000010111001101110011000000110000001100000011,1001001111001101010110001110111111100110100100011011001000100100
season,736561736f6e0202,533dc878e621428d,0111001101100101011000010111001101101111011011100000001000000010,0101001100111101110010000111100011100110001000010100001010001101
concert,636f6e6365727401,933ecf00eb81525c,0110001101101111011011100110001101100101011100100111010000000001,1001001100111110110011110000000011101011100000010101001001011100
cow,636f770505050505,998dc60ae2915bce,0110001101101111011101110000010100000101000001010000010100000101,1001100110001101110001100000101011100010100100010101101111001110
fact,6661637404040404,938dee30e691ce39,0110011001100001011000110111010000000100000001000000010000000100,1001001110001101111011100011000011100110100100011100111000111001
winter,77696e7465720202,533d5f08e6816e5d,0111011101101001011011100111010001100101011100100000001000000010,0101001100111101010111110000100011100110100000010110111001011101
