word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
oxygen,6f787967656e0202,f496faabfe8b8396,0110111101111000011110010110011101100101011011100000001000000010,1111010010010110111110101010101111111110100010111000001110010110
moon,6d6f6f6e04040404,f681eca29fe18590,0110110101101111011011110110111000000100000001000000010000000100,1111011010000001111011001010001010011111111000011000010110010000
turn,7475726e04040404,ef9bf1a29fe18590,0111010001110101011100100110111000000100000001000000010000000100,1110111110011011111100011010001010011111111000011000010110010000
on,6f6e060606060606,f48085ca9de38792,0110111101101110000001100000011000000110000001100000011000000110,1111010010000000100001011100101010011101111000111000011110010010
spring,737072696e670202,e89ef1a5f5828396,0111001101110000011100100110100101101110011001110000001000000010,1110100010011110111100011010010111110101100000101000001110010110
silver,73696c7665720202,e887efbafe978396,0111001101101001011011000111011001100101011100100000001000000010,1110100010000111111011111011101011111110100101111000001110010110
spell,7370656c6c030303,e89ee6a0f7e68297,0111001101110000011001010110110001101100000000110000001100000011,1110100010011110111001101010000011110111111001101000001010010111
are,6172650505050505,fa9ce6c99ee08491,0110000101110010011001010000010100000101000001010000010100000101,1111101010011100111001101100100110011110111000001000010010010001
to,746f060606060606,ef8185ca9de38792,0111010001101111000001100000011000000110000001100000011000000110,1110111110000001100001011100101010011101111000111000011110010010
reason,726561736f6e0202,e98be2bff48b8396,0111001001100101011000010111001101101111011011100000001000000010,1110100110001011111000101011111111110100100010111000001110010110
anxiety,616e786965747901,fa80fba5fe91f895,0110000101101110011110000110100101100101011101000111100100000001,1111101010000000111110111010010111111110100100011111100010010101
land,6c616e6404040404,f78feda89fe18590,0110110001100001011011100110010000000100000001000000010000000100,1111011110001111111011011010100010011111111000011000010110010000
instead,696e737465616401,f280f0b8fe84e595,0110100101101110011100110111010001100101011000010110010000000001,1111001010000000111100001011100011111110100001001110010110010101
present,70726573656e7401,eb9ce6bffe8bf595,0111000001110010011001010111001101100101011011100111010000000001,1110101110011100111001101011111111111110100010111111010110010101
data,6461746104040404,ff8ff7ad9fe18590,0110010001100001011101000110000100000100000001000000010000000100,1111111110001111111101111010110110011111111000011000010110010000
better,6265747465720202,f98bf7b8fe978396,0110001001100101011101000111010001100101011100100000001000000010,1111100110001011111101111011100011111110100101111000001110010110
decide,6465636964650202,ff8be0a5ff808396,0110010001100101011000110110100101100100011001010000001000000010,1111111110001011111000001010010111111111100000001000001110010110
nation,6e6174696f6e0202,f58ff7a5f48b8396,0110111001100001011101000110100101101111011011100000001000000010,1111010110001111111101111010010111110100100010111000001110010110
hard,6861726404040404,f38ff1a89fe18590,0110100001100001011100100110010000000100000001000000010000000100,1111001110001111111100011010100010011111111000011000010110010000
though,74686f7567680202,ef86ecb9fc8d8396,0111010001101000011011110111010101100111011010000000001000000010,1110111110000110111011001011100111111100100011011000001110010110
shop,73686f7004040404,e886ecbc9fe18590,0111001101101000011011110111000000000100000001000000010000000100,1110100010000110111011001011110010011111111000011000010110010000
aid,6169640505050505,fa87e7c99ee08491,0110000101101001011001000000010100000101000001010000010100000101,1111101010000111111001111100100110011110111000001000010010010001
brave,6272617665030303,f99ce2bafee68297,0110001001110010011000010111011001100101000000110000001100000011,1111100110011100111000101011101011111110111001101000001010010111
detect,6465746563740202,ff8bf7a9f8918396,0110010001100101011101000110010101100011011101000000001000000010,1111111110001011111101111010100111111000100100011000001110010110
block,626c6f636b030303,f982ecaff0e68297,0110001001101100011011110110001101101011000000110000001100000011,1111100110000010111011001010111111110000111001101000001010010111
angle,616e676c65030303,fa80e4a0fee68297,0110000101101110011001110110110001100101000000110000001100000011,1111101010000000111001001010000011111110111001101000001010010111
capture,6361707475726501,f88ff3b8ee97e495,0110001101100001011100000111010001110101011100100110010100000001,1111100010001111111100111011100011101110100101111110010010010101
whether,7768657468657201,ec86e6b8f380f395,0111011101101000011001010111010001101000011001010111001000000001,1110110010000110111001101011100011110011100000001111001110010101
lot,6c6f740505050505,f781f7c99ee08491,0110110001101111011101000000010100000101000001010000010100000101,1111011110000001111101111100100110011110111000001000010010010001
drag,6472616704040404,ff9ce2ab9fe18590,0110010001110010011000010110011100000100000001000000010000000100,1111111110011100111000101010101110011111111000011000010110010000
pulled,70756c6c65640202,eb9befa0fe818396,0111000001110101011011000110110001100101011001000000001000000010,1110101110011011111011111010000011111110100000011000001110010110
saw,7361770505050505,e88ff4c99ee08491,0111001101100001011101110000010100000101000001010000010100000101,1110100010001111111101001100100110011110111000001000010010010001
clothes,636c6f7468657301,f882ecb8f380f295,0110001101101100011011110111010001101000011001010111001100000001,1111100010000010111011001011100011110011100000001111001010010101
draw,6472617704040404,ff9ce2bb9fe18590,0110010001110010011000010111011100000100000001000000010000000100,1111111110011100111000101011101110011111111000011000010110010000
coach,636f616368030303,f881e2aff3e68297,0110001101101111011000010110001101101000000000110000001100000011,1111100010000001111000101010111111110011111001101000001010010111
should,73686f756c640202,e886ecb9f7818396,0111001101101000011011110111010101101100011001000000001000000010,1110100010000110111011001011100111110111100000011000001110010110
budget,6275646765740202,f99be7abfe918396,0110001001110101011001000110011101100101011101000000001000000010,1111100110011011111001111010101111111110100100011000001110010110
achieve,6163686965766501,fa8deba5fe93e495,0110000101100011011010000110100101100101011101100110010100000001,1111101010001101111010111010010111111110100100111110010010010101
prepare,7072657061726501,eb9ce6bcfa97e495,0111000001110010011001010111000001100001011100100110010100000001,1110101110011100111001101011110011111010100101111110010010010101
cup,6375700505050505,f89bf3c99ee08491,0110001101110101011100000000010100000101000001010000010100000101,1111100010011011111100111100100110011110111000001000010010010001
accuse,6163637573650202,fa8de0b9e8808396,0110000101100011011000110111010101110011011001010000001000000010,1111101010001101111000001011100111101000100000001000001110010110
teeth,7465657468030303,ef8be6b8f3e68297,0111010001100101011001010111010001101000000000110000001100000011,1110111110001011111001101011100011110011111001101000001010010111
drill,6472696c6c030303,ff9ceaa0f7e68297,0110010001110010011010010110110001101100000000110000001100000011,1111111110011100111010101010000011110111111001101000001010010111
support,737570706f727401,e89bf3bcf497f595,0111001101110101011100000111000001101111011100100111010000000001,1110100010011011111100111011110011110100100101111111010110010101
ability,6162696c69747901,fa8ceaa0f291f895,0110000101100010011010010110110001101001011101000111100100000001,1111101010001100111010101010000011110010100100011111100010010101
ocean,6f6365616e030303,f48de6adf5e68297,0110111101100011011001010110000101101110000000110000001100000011,1111010010001101111001101010110111110101111001101000001010010111
sing,73696e6704040404,e887edab9fe18590,0111001101101001011011100110011100000100000001000000010000000100,1110100010000111111011011010101110011111111000011000010110010000
section,73656374696f6e01,e88be0b8f28aef95,0111001101100101011000110111010001101001011011110110111000000001,1110100010001011111000001011100011110010100010101110111110010101
dream,647265616d030303,ff9ce6adf6e68297,0110010001110010011001010110000101101101000000110000001100000011,1111111110011100111001101010110111110110111001101000001010010111
by,6279060606060606,f99785ca9de38792,0110001001111001000001100000011000000110000001100000011000000110,1111100110010111100001011100101010011101111000111000011110010010
when,7768656e04040404,ec86e6a29fe18590,0111011101101000011001010110111000000100000001000000010000000100,1110110010000110111001101010001010011111111000011000010110010000
total,746f74616c030303,ef81f7adf7e68297,0111010001101111011101000110000101101100000000110000001100000011,1110111110000001111101111010110111110111111001101000001010010111
connect,636f6e6e65637401,f881eda2fe86f595,0110001101101111011011100110111001100101011000110111010000000001,1111100010000001111011011010001011111110100001101111010110010101
note,6e6f746504040404,f581f7a99fe18590,0110111001101111011101000110010100000100000001000000010000000100,1111010110000001111101111010100110011111111000011000010110010000
wide,7769646504040404,ec87e7a99fe18590,0111011101101001011001000110010100000100000001000000010000000100,1110110010000111111001111010100110011111111000011000010110010000
sugar,7375676172030303,e89be4ade9e68297,0111001101110101011001110110000101110010000000110000001100000011,1110100010011011111001001010110111101001111001101000001010010111
clay,636c617904040404,f882e2b59fe18590,0110001101101100011000010111100100000100000001000000010000000100,1111100010000010111000101011010110011111111000011000010110010000
duck,6475636b04040404,ff9be0a79fe18590,0110010001110101011000110110101100000100000001000000010000000100,1111111110011011111000001010011110011111111000011000010110010000
north,6e6f727468030303,f581f1b8f3e68297,0110111001101111011100100111010001101000000000110000001100000011,1111010110000001111100011011100011110011111001101000001010010111
channel,6368616e6e656c01,f886e2a2f580ed95,0110001101101000011000010110111001101110011001010110110000000001,1111100010000110111000101010001011110101100000001110110110010101
deny,64656e7904040404,ff8bedb59fe18590,0110010001100101011011100111100100000100000001000000010000000100,1111111110001011111011011011010110011111111000011000010110010000
breeze,627265657a650202,f99ce6a9e1808396,0110001001110010011001010110010101111010011001010000001000000010,1111100110011100111001101010100111100001100000001000001110010110
account,6163636f756e7401,fa8de0a3ee8bf595,0110000101100011011000110110111101110101011011100111010000000001,1111101010001101111000001010001111101110100010111111010110010101
free,6672656504040404,fd9ce6a99fe18590,0110011001110010011001010110010100000100000001000000010000000100,1111110110011100111001101010100110011111111000011000010110010000
sign,7369676e04040404,e887e4a29fe18590,0111001101101001011001110110111000000100000001000000010000000100,1110100010000111111001001010001010011111111000011000010110010000
hat,6861740505050505,f38ff7c99ee08491,0110100001100001011101000000010100000101000001010000010100000101,1111001110001111111101111100100110011110111000001000010010010001
hold,686f6c6404040404,f381efa89fe18590,0110100001101111011011000110010000000100000001000000010000000100,1111001110000001111011111010100010011111111000011000010110010000
cousin,636f7573696e0202,f881f6bff28b8396,0110001101101111011101010111001101101001011011100000001000000010,1111100010000001111101101011111111110010100010111000001110010110
shape,7368617065030303,e886e2bcfee68297,0111001101101000011000010111000001100101000000110000001100000011,1110100010000110111000101011110011111110111001101000001010010111
course,636f757273650202,f881f6bee8808396,0110001101101111011101010111001001110011011001010000001000000010,1111100010000001111101101011111011101000100000001000001110010110
off,6f66660505050505,f488e5c99ee08491,0110111101100110011001100000010100000101000001010000010100000101,1111010010001000111001011100100110011110111000001000010010010001
clear,636c656172030303,f882e6ade9e68297,0110001101101100011001010110000101110010000000110000001100000011,1111100010000010111001101010110111101001111001101000001010010111
clinic,636c696e69630202,f882eaa2f2868396,0110001101101100011010010110111001101001011000110000001000000010,1111100010000010111010101010001011110010100001101000001110010110
whole,77686f6c65030303,ec86eca0fee68297,0111011101101000011011110110110001100101000000110000001100000011,1110110010000110111011001010000011111110111001101000001010010111
journal,6a6f75726e616c01,f181f6bef584ed95,0110101001101111011101010111001001101110011000010110110000000001,1111000110000001111101101011111011110101100001001110110110010101
next,6e65787404040404,f58bfbb89fe18590,0110111001100101011110000111010000000100000001000000010000000100,1111010110001011111110111011100010011111111000011000010110010000
record,7265636f72640202,e98be0a3e9818396,0111001001100101011000110110111101110010011001000000001000000010,1110100110001011111000001010001111101001100000011000001110010110
river,7269766572030303,e987f5a9e9e68297,0111001001101001011101100110010101110010000000110000001100000011,1110100110000111111101011010100111101001111001101000001010010111
chorus,63686f7275730202,f886ecbeee968396,0110001101101000011011110111001001110101011100110000001000000010,1111100010000110111011001011111011101110100101101000001110010110
state,7374617465030303,e89ae2b8fee68297,0111001101110100011000010111010001100101000000110000001100000011,1110100010011010111000101011100011111110111001101000001010010111
drama,6472616d61030303,ff9ce2a1fae68297,0110010001110010011000010110110101100001000000110000001100000011,1111111110011100111000101010000111111010111001101000001010010111
wall,77616c6c04040404,ec8fefa09fe18590,0111011101100001011011000110110000000100000001000000010000000100,1110110010001111111011111010000010011111111000011000010110010000
best,6265737404040404,f98bf0b89fe18590,0110001001100101011100110111010000000100000001000000010000000100,1111100110001011111100001011100010011111111000011000010110010000
swim,7377696d04040404,e899eaa19fe18590,0111001101110111011010010110110100000100000001000000010000000100,1110100010011001111010101010000110011111111000011000010110010000
well,77656c6c04040404,ec8befa09fe18590,0111011101100101011011000110110000000100000001000000010000000100,1110110010001011111011111010000010011111111000011000010110010000
get,6765740505050505,fc8bf7c99ee08491,0110011101100101011101000000010100000101000001010000010100000101,1111110010001011111101111100100110011110111000001000010010010001
cycle,6379636c65030303,f897e0a0fee68297,0110001101111001011000110110110001100101000000110000001100000011,1111100010010111111000001010000011111110111001101000001010010111
yet,7965740505050505,e28bf7c99ee08491,0111100101100101011101000000010100000101000001010000010100000101,1110001010001011111101111100100110011110111000001000010010010001
now,6e6f770505050505,f581f4c99ee08491,0110111001101111011101110000010100000101000001010000010100000101,1111010110000001111101001100100110011110111000001000010010010001
decided,6465636964656401,ff8be0a5ff80e595,0110010001100101011000110110100101100100011001010110010000000001,1111111110001011111000001010010111111111100000001110010110010101
quart,7175617274030303,ea9be2beefe68297,0111000101110101011000010111001001110100000000110000001100000011,1110101010011011111000101011111011101111111001101000001010010111
dismiss,6469736d69737301,ff87f0a1f296f295,0110010001101001011100110110110101101001011100110111001100000001,1111111110000111111100001010000111110010100101101111001010010101
acquire,6163717569726501,fa8df2b9f297e495,0110000101100011011100010111010101101001011100100110010100000001,1111101010001101111100101011100111110010100101111110010010010101
act,6163740505050505,fa8df7c99ee08491,0110000101100011011101000000010100000101000001010000010100000101,1111101010001101111101111100100110011110111000001000010010010001
type,7479706504040404,ef97f3a99fe18590,0111010001111001011100000110010100000100000001000000010000000100,1110111110010111111100111010100110011111111000011000010110010000
believe,62656c6965766501,f98befa5fe93e495,0110001001100101011011000110100101100101011101100110010100000001,1111100110001011111011111010010111111110100100111110010010010101
what,7768617404040404,ec86e2b89fe18590,0111011101101000011000010111010000000100000001000000010000000100,1110110010000110111000101011100010011111111000011000010110010000
dignity,6469676e69747901,ff87e4a2f291f895,0110010001101001011001110110111001101001011101000111100100000001,1111111110000111111001001010001011110010100100011111100010010101
academy,61636164656d7901,fa8de2a8fe88f895,0110000101100011011000010110010001100101011011010111100100000001,1111101010001101111000101010100011111110100010001111100010010101
were,7765726504040404,ec8bf1a99fe18590,0111011101100101011100100110010100000100000001000000010000000100,1110110010001011111100011010100110011111111000011000010110010000
built,6275696c74030303,f99beaa0efe68297,0110001001110101011010010110110001110100000000110000001100000011,1111100110011011111010101010000011101111111001101000001010010111
past,7061737404040404,eb8ff0b89fe18590,0111000001100001011100110111010000000100000001000000010000000100,1110101110001111111100001011100010011111111000011000010110010000
bean,6265616e04040404,f98be2a29fe18590,0110001001100101011000010110111000000100000001000000010000000100,1111100110001011111000101010001010011111111000011000010110010000
divided,6469766964656401,ff87f5a5ff80e595,0110010001101001011101100110100101100100011001010110010000000001,1111111110000111111101011010010111111111100000001110010110010101
tree,7472656504040404,ef9ce6a99fe18590,0111010001110010011001010110010100000100000001000000010000000100,1110111110011100111001101010100110011111111000011000010110010000
tool,746f6f6c04040404,ef81eca09fe18590,0111010001101111011011110110110000000100000001000000010000000100,1110111110000001111011001010000010011111111000011000010110010000
contest,636f6e7465737401,f881edb8fe96f595,0110001101101111011011100111010001100101011100110111010000000001,1111100010000001111011011011100011111110100101101111010110010101
occur,6f63637572030303,f48de0b9e9e68297,0110111101100011011000110111010101110010000000110000001100000011,1111010010001101111000001011100111101001111001101000001010010111
give,6769766504040404,fc87f5a99fe18590,0110011101101001011101100110010100000100000001000000010000000100,1111110010000111111101011010100110011111111000011000010110010000
meant,6d65616e74030303,f68be2a2efe68297,0110110101100101011000010110111001110100000000110000001100000011,1111011010001011111000101010001011101111111001101000001010010111
fig,6669670505050505,fd87e4c99ee08491,0110011001101001011001110000010100000101000001010000010100000101,1111110110000111111001001100100110011110111000001000010010010001
lead,6c65616404040404,f78be2a89fe18590,0110110001100101011000010110010000000100000001000000010000000100,1111011110001011111000101010100010011111111000011000010110010000
charity,6368617269747901,f886e2bef291f895,0110001101101000011000010111001001101001011101000111100100000001,1111100010000110111000101011111011110010100100011111100010010101
mile,6d696c6504040404,f687efa99fe18590,0110110101101001011011000110010100000100000001000000010000000100,1111011010000111111011111010100110011111111000011000010110010000
name,6e616d6504040404,f58feea99fe18590,0110111001100001011011010110010100000100000001000000010000000100,1111010110001111111011101010100110011111111000011000010110010000
speech,7370656563680202,e89ee6a9f88d8396,0111001101110000011001010110010101100011011010000000001000000010,1110100010011110111001101010100111111000100011011000001110010110
country,636f756e74727901,f881f6a2ef97f895,0110001101101111011101010110111001110100011100100111100100000001,1111100010000001111101101010001011101111100101111111100010010101
bicycle,62696379636c6501,f987e0b5f889e495,0110001001101001011000110111100101100011011011000110010100000001,1111100110000111111000001011010111111000100010011110010010010101
capable,63617061626c6501,f88ff3adf989e495,0110001101100001011100000110000101100010011011000110010100000001,1111100010001111111100111010110111111001100010011110010010010101
held,68656c6404040404,f38befa89fe18590,0110100001100101011011000110010000000100000001000000010000000100,1111001110001011111011111010100010011111111000011000010110010000
dual,6475616c04040404,ff9be2a09fe18590,0110010001110101011000010110110000000100000001000000010000000100,1111111110011011111000101010000010011111111000011000010110010000
ceiling,6365696c696e6701,f88beaa0f28be695,0110001101100101011010010110110001101001011011100110011100000001,1111100010001011111010101010000011110010100010111110011010010101
arms,61726d7304040404,fa9ceebf9fe18590,0110000101110010011011010111001100000100000001000000010000000100,1111101010011100111011101011111110011111111000011000010110010000
arch,6172636804040404,fa9ce0a49fe18590,0110000101110010011000110110100000000100000001000000010000000100,1111101010011100111000001010010010011111111000011000010110010000
five,6669766504040404,fd87f5a99fe18590,0110011001101001011101100110010100000100000001000000010000000100,1111110110000111111101011010100110011111111000011000010110010000
awake,6177616b65030303,fa99e2a7fee68297,0110000101110111011000010110101101100101000000110000001100000011,1111101010011001111000101010011111111110111001101000001010010111
us,7573060606060606,ee9d85ca9de38792,0111010101110011000001100000011000000110000001100000011000000110,1110111010011101100001011100101010011101111000111000011110010010
debate,6465626174650202,ff8be1adef808396,0110010001100101011000100110000101110100011001010000001000000010,1111111110001011111000011010110111101111100000001000001110010110
without,776974686f757401,ec87f7a4f490f595,0111011101101001011101000110100001101111011101010111010000000001,1110110010000111111101111010010011110100100100001111010110010101
bonus,626f6e7573030303,f981edb9e8e68297,0110001001101111011011100111010101110011000000110000001100000011,1111100110000001111011011011100111101000111001101000001010010111
rest,7265737404040404,e98bf0b89fe18590,0111001001100101011100110111010000000100000001000000010000000100,1110100110001011111100001011100010011111111000011000010110010000
and,616e640505050505,fa80e7c99ee08491,0110000101101110011001000000010100000101000001010000010100000101,1111101010000000111001111100100110011110111000001000010010010001
absence,616273656e636501,fa8cf0a9f586e495,0110000101100010011100110110010101101110011000110110010100000001,1111101010001100111100001010100111110101100001101110010010010101
power,706f776572030303,eb81f4a9e9e68297,0111000001101111011101110110010101110010000000110000001100000011,1110101110000001111101001010100111101001111001101000001010010111
level,6c6576656c030303,f78bf5a9f7e68297,0110110001100101011101100110010101101100000000110000001100000011,1111011110001011111101011010100111110111111001101000001010010111
came,63616d6504040404,f88feea99fe18590,0110001101100001011011010110010100000100000001000000010000000100,1111100010001111111011101010100110011111111000011000010110010000
speed,7370656564030303,e89ee6a9ffe68297,0111001101110000011001010110010101100100000000110000001100000011,1110100010011110111001101010100111111111111001101000001010010111
comfort,636f6d666f727401,f881eeaaf497f595,0110001101101111011011010110011001101111011100100111010000000001,1111100010000001111011101010101011110100100101111111010110010101
easy,6561737904040404,fe8ff0b59fe18590,0110010101100001011100110111100100000100000001000000010000000100,1111111010001111111100001011010110011111111000011000010110010000
throw,7468726f77030303,ef86f1a3ece68297,0111010001101000011100100110111101110111000000110000001100000011,1110111110000110111100011010001111101100111001101000001010010111
glass,676c617373030303,fc82e2bfe8e68297,0110011101101100011000010111001101110011000000110000001100000011,1111110010000010111000101011111111101000111001101000001010010111
season,736561736f6e0202,e88be2bff48b8396,0111001101100101011000010111001101101111011011100000001000000010,1110100010001011111000101011111111110100100010111000001110010110
concert,636f6e6365727401,f881edaffe97f595,0110001101101111011011100110001101100101011100100111010000000001,1111100010000001111011011010111111111110100101111111010110010101
