word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
speak,737065616b030303,2caa13a3be337101,0111001101110000011001010110000101101011000000110000001100000011,0010110010101010000100111010001110111110001100110111000100000001
head,6865616404040404,427e12a65c3c7905,0110100001100101011000010110010000000100000001000000010000000100,0100001001111110000100101010011001011100001111000111100100000101
pattern,7061747465726e01,2a7cc7f6b982a80b,0111000001100001011101000111010001100101011100100110111000000001,0010101001111100110001111111011010111001100000101010100000001011
down,646f776e04040404,477dc9a15c3c7905,0110010001101111011101110110111000000100000001000000010000000100,0100011101111101110010011010000101011100001111000111100100000101
or,6f72060606060606,4dafba105b38730d,0110111101110010000001100000011000000110000001100000011000000110,0100110110101111101110100001000001011011001110000111001100001101
four,666f757204040404,447dc3f25c3c7905,0110011001101111011101010111001000000100000001000000010000000100,0100010001111101110000111111001001011100001111000111100100000101
enemy,656e656d79030303,407313af95337101,0110010101101110011001010110110101111001000000110000001100000011,0100000001110011000100111010111110010101001100110111000100000001
chest,6368657374030303,4c7813fa9c337101,0110001101101000011001010111001101110100000000110000001100000011,0100110001111000000100111111101010011100001100110111000100000001
cook,636f6f6b04040404,4c7d15a75c3c7905,0110001101101111011011110110101100000100000001000000010000000100,0100110001111101000101011010011101011100001111000111100100000101
quiet,7175696574030303,28ae1cad9c337101,0111000101110101011010010110010101110100000000110000001100000011,0010100010101110000111001010110110011100001100110111000100000001
iron,69726f6e04040404,43af15a15c3c7905,0110100101110010011011110110111000000100000001000000010000000100,0100001110101111000101011010000101011100001111000111100100000101
year,7965617204040404,237e12f25c3c7905,0111100101100101011000010111001000000100000001000000010000000100,0010001101111110000100101111001001011100001111000111100100000101
card,6361726404040404,4c7cc4a65c3c7905,0110001101100001011100100110010000000100000001000000010000000100,0100110001111100110001001010011001011100001111000111100100000101
them,7468656d04040404,277813af5c3c7905,0111010001101000011001010110110100000100000001000000010000000100,0010011101111000000100111010111101011100001111000111100100000101
valley,76616c6c65790202,247c1fa5b9847d02,0111011001100001011011000110110001100101011110010000001000000010,0010010001111100000111111010010110111001100001000111110100000010
dilemma,64696c656d6d6101,47741fadbaf0a50b,0110010001101001011011000110010101101101011011010110000100000001,0100011101110100000111111010110110111010111100001010010100001011
said,7361696404040404,2c7c1ca65c3c7905,0111001101100001011010010110010000000100000001000000010000000100,0010110001111100000111001010011001011100001111000111100100000101
handle,68616e646c650202,427c11a6b4fe7d02,0110100001100001011011100110010001101100011001010000001000000010,0100001001111100000100011010011010110100111111100111110100000010
root,726f6f7404040404,297d15f65c3c7905,0111001001101111011011110111010000000100000001000000010000000100,0010100101111101000101011111011001011100001111000111100100000101
counsel,636f756e73656c01,4c7dc3a192fea60b,0110001101101111011101010110111001110011011001010110110000000001,0100110001111101110000111010000110010010111111101010011000001011
college,636f6c6c65676501,4c7d1fa5b9ffa70b,0110001101101111011011000110110001100101011001110110010100000001,0100110001111101000111111010010110111001111111111010011100001011
map,6d61700505050505,4e7cce1d593e7706,0110110101100001011100000000010100000101000001010000010100000101,0100111001111100110011100001110101011001001111100111011100000110
force,666f726365030303,447dc4aab9337101,0110011001101111011100100110001101100101000000110000001100000011,0100010001111101110001001010101010111001001100110111000100000001
truck,747275636b030303,27afc3aabe337101,0111010001110010011101010110001101101011000000110000001100000011,0010011110101111110000111010101010111110001100110111000100000001
shoe,73686f6504040404,2c7815ad5c3c7905,0111001101101000011011110110010100000100000001000000010000000100,0010110001111000000101011010110101011100001111000111100100000101
oxygen,6f787967656e0202,4da8cca4b9f17d02,0110111101111000011110010110011101100101011011100000001000000010,0100110110101000110011001010010010111001111100010111110100000010
moon,6d6f6f6e04040404,4e7d15a15c3c7905,0110110101101111011011110110111000000100000001000000010000000100,0100111001111101000101011010000101011100001111000111100100000101
turn,7475726e04040404,27aec4a15c3c7905,0111010001110101011100100110111000000100000001000000010000000100,0010011110101110110001001010000101011100001111000111100100000101
on,6f6e060606060606,4d73ba105b38730d,0110111101101110000001100000011000000110000001100000011000000110,0100110101110011101110100001000001011011001110000111001100001101
spring,737072696e670202,2caac4a8b3ff7d02,0111001101110000011100100110100101101110011001110000001000000010,0010110010101010110001001010100010110011111111110111110100000010
silver,73696c7665720202,2c741ff0b9827d02,0111001101101001011011000111011001100101011100100000001000000010,0010110001110100000111111111000010111001100000100111110100000010
spell,7370656c6c030303,2caa13a5b4337101,0111001101110000011001010110110001101100000000110000001100000011,0010110010101010000100111010010110110100001100110111000100000001
are,6172650505050505,48af131d593e7706,0110000101110010011001010000010100000101000001010000010100000101,0100100010101111000100110001110101011001001111100111011100000110
to,746f060606060606,277dba105b38730d,0111010001101111000001100000011000000110000001100000011000000110,0010011101111101101110100001000001011011001110000111001100001101
reason,726561736f6e0202,297e12fabff17d02,0111001001100101011000010111001101101111011011100000001000000010,0010100101111110000100101111101010111111111100010111110100000010
anxiety,616e786965747901,4873cba8b98cbe0b,0110000101101110011110000110100101100101011101000111100100000001,0100100001110011110010111010100010111001100011001011111000001011
land,6c616e6404040404,4b7c11a65c3c7905,0110110001100001011011100110010000000100000001000000010000000100,0100101101111100000100011010011001011100001111000111100100000101
instead,696e737465616401,4373cdf6b9f9a90b,0110100101101110011100110111010001100101011000010110010000000001,0100001101110011110011011111011010111001111110011010100100001011
present,70726573656e7401,2aaf13fab9f1b90b,0111000001110010011001010111001101100101011011100111010000000001,0010101010101111000100111111101010111001111100011011100100001011
data,6461746104040404,477cc7a35c3c7905,0110010001100001011101000110000100000100000001000000010000000100,0100011101111100110001111010001101011100001111000111100100000101
better,6265747465720202,497ec7f6b9827d02,0110001001100101011101000111010001100101011100100000001000000010,0100100101111110110001111111011010111001100000100111110100000010
decide,6465636964650202,477e1da8bcfe7d02,0110010001100101011000110110100101100100011001010000001000000010,0100011101111110000111011010100010111100111111100111110100000010
nation,6e6174696f6e0202,417cc7a8bff17d02,0110111001100001011101000110100101101111011011100000001000000010,0100000101111100110001111010100010111111111100010111110100000010
hard,6861726404040404,427cc4a65c3c7905,0110100001100001011100100110010000000100000001000000010000000100,0100001001111100110001001010011001011100001111000111100100000101
though,74686f7567680202,277815fdb7fb7d02,0111010001101000011011110111010101100111011010000000001000000010,0010011101111000000101011111110110110111111110110111110100000010
shop,73686f7004040404,2c7815fb5c3c7905,0111001101101000011011110111000000000100000001000000010000000100,0010110001111000000101011111101101011100001111000111100100000101
aid,6169640505050505,4874171d593e7706,0110000101101001011001000000010100000101000001010000010100000101,0100100001110100000101110001110101011001001111100111011100000110
brave,6272617665030303,49af12f0b9337101,0110001001110010011000010111011001100101000000110000001100000011,0100100110101111000100101111000010111001001100110111000100000001
detect,6465746563740202,477ec7adb28c7d02,0110010001100101011101000110010101100011011101000000001000000010,0100011101111110110001111010110110110010100011000111110100000010
block,626c6f636b030303,497915aabe337101,0110001001101100011011110110001101101011000000110000001100000011,0100100101111001000101011010101010111110001100110111000100000001
angle,616e676c65030303,487319a5b9337101,0110000101101110011001110110110001100101000000110000001100000011,0100100001110011000110011010010110111001001100110111000100000001
capture,6361707475726501,4c7ccef69982a70b,0110001101100001011100000111010001110101011100100110010100000001,0100110001111100110011101111011010011001100000101010011100001011
whether,7768657468657201,257813f6bdfebd0b,0111011101101000011001010111010001101000011001010111001000000001,0010010101111000000100111111011010111101111111101011110100001011
lot,6c6f740505050505,4b7dc71d593e7706,0110110001101111011101000000010100000101000001010000010100000101,0100101101111101110001110001110101011001001111100111011100000110
drag,6472616704040404,47af12a45c3c7905,0110010001110010011000010110011100000100000001000000010000000100,0100011110101111000100101010010001011100001111000111100100000101
pulled,70756c6c65640202,2aae1fa5b9fc7d02,0111000001110101011011000110110001100101011001000000001000000010,0010101010101110000111111010010110111001111111000111110100000010
saw,7361770505050505,2c7cc91d593e7706,0111001101100001011101110000010100000101000001010000010100000101,0010110001111100110010010001110101011001001111100111011100000110
clothes,636c6f7468657301,4c7915f6bdfeb10b,0110001101101100011011110111010001101000011001010111001100000001,0100110001111001000101011111011010111101111111101011000100001011
draw,6472617704040404,47af12f45c3c7905,0110010001110010011000010111011100000100000001000000010000000100,0100011110101111000100101111010001011100001111000111100100000101
coach,636f616368030303,4c7d12aabd337101,0110001101101111011000010110001101101000000000110000001100000011,0100110001111101000100101010101010111101001100110111000100000001
should,73686f756c640202,2c7815fdb4fc7d02,0111001101101000011011110111010101101100011001000000001000000010,0010110001111000000101011111110110110100111111000111110100000010
budget,6275646765740202,49ae17a4b98c7d02,0110001001110101011001000110011101100101011101000000001000000010,0100100110101110000101111010010010111001100011000111110100000010
achieve,6163686965766501,48751ba8b988a70b,0110000101100011011010000110100101100101011101100110010100000001,0100100001110101000110111010100010111001100010001010011100001011
prepare,7072657061726501,2aaf13fbb682a70b,0111000001110010011001010111000001100001011100100110010100000001,0010101010101111000100111111101110110110100000101010011100001011
cup,6375700505050505,4caece1d593e7706,0110001101110101011100000000010100000101000001010000010100000101,0100110010101110110011100001110101011001001111100111011100000110
accuse,6163637573650202,48751dfd92fe7d02,0110000101100011011000110111010101110011011001010000001000000010,0100100001110101000111011111110110010010111111100111110100000010
teeth,7465657468030303,277e13f6bd337101,0111010001100101011001010111010001101000000000110000001100000011,0010011101111110000100111111011010111101001100110111000100000001
drill,6472696c6c030303,47af1ca5b4337101,0110010001110010011010010110110001101100000000110000001100000011,0100011110101111000111001010010110110100001100110111000100000001
support,737570706f727401,2caecefbbf82b90b,0111001101110101011100000111000001101111011100100111010000000001,0010110010101110110011101111101110111111100000101011100100001011
ability,6162696c69747901,487f1ca5b58cbe0b,0110000101100010011010010110110001101001011101000111100100000001,0100100001111111000111001010010110110101100011001011111000001011
ocean,6f6365616e030303,4d7513a3b3337101,0110111101100011011001010110000101101110000000110000001100000011,0100110101110101000100111010001110110011001100110111000100000001
sing,73696e6704040404,2c7411a45c3c7905,0111001101101001011011100110011100000100000001000000010000000100,0010110001110100000100011010010001011100001111000111100100000101
section,73656374696f6e01,2c7e1df6b5f7a80b,0111001101100101011000110111010001101001011011110110111000000001,0010110001111110000111011111011010110101111101111010100000001011
dream,647265616d030303,47af13a3ba337101,0110010001110010011001010110000101101101000000110000001100000011,0100011110101111000100111010001110111010001100110111000100000001
by,6279060606060606,49a4ba105b38730d,0110001001111001000001100000011000000110000001100000011000000110,0100100110100100101110100001000001011011001110000111001100001101
when,7768656e04040404,257813a15c3c7905,0111011101101000011001010110111000000100000001000000010000000100,0010010101111000000100111010000101011100001111000111100100000101
total,746f74616c030303,277dc7a3b4337101,0111010001101111011101000110000101101100000000110000001100000011,0010011101111101110001111010001110110100001100110111000100000001
connect,636f6e6e65637401,4c7d11a1b9f3b90b,0110001101101111011011100110111001100101011000110111010000000001,0100110001111101000100011010000110111001111100111011100100001011
note,6e6f746504040404,417dc7ad5c3c7905,0110111001101111011101000110010100000100000001000000010000000100,0100000101111101110001111010110101011100001111000111100100000101
wide,7769646504040404,257417ad5c3c7905,0111011101101001011001000110010100000100000001000000010000000100,0010010101110100000101111010110101011100001111000111100100000101
sugar,7375676172030303,2cae19a398337101,0111001101110101011001110110000101110010000000110000001100000011,0010110010101110000110011010001110011000001100110111000100000001
clay,636c617904040404,4c7912f85c3c7905,0110001101101100011000010111100100000100000001000000010000000100,0100110001111001000100101111100001011100001111000111100100000101
duck,6475636b04040404,47ae1da75c3c7905,0110010001110101011000110110101100000100000001000000010000000100,0100011110101110000111011010011101011100001111000111100100000101
north,6e6f727468030303,417dc4f6bd337101,0110111001101111011100100111010001101000000000110000001100000011,0100000101111101110001001111011010111101001100110111000100000001
channel,6368616e6e656c01,4c7812a1b3fea60b,0110001101101000011000010110111001101110011001010110110000000001,0100110001111000000100101010000110110011111111101010011000001011
deny,64656e7904040404,477e11f85c3c7905,0110010001100101011011100111100100000100000001000000010000000100,0100011101111110000100011111100001011100001111000111100100000101
breeze,627265657a650202,49af13ad91fe7d02,0110001001110010011001010110010101111010011001010000001000000010,0100100110101111000100111010110110010001111111100111110100000010
account,6163636f756e7401,48751dac99f1b90b,0110000101100011011000110110111101110101011011100111010000000001,0100100001110101000111011010110010011001111100011011100100001011
free,6672656504040404,44af13ad5c3c7905,0110011001110010011001010110010100000100000001000000010000000100,0100010010101111000100111010110101011100001111000111100100000101
sign,7369676e04040404,2c7419a15c3c7905,0111001101101001011001110110111000000100000001000000010000000100,0010110001110100000110011010000101011100001111000111100100000101
hat,6861740505050505,427cc71d593e7706,0110100001100001011101000000010100000101000001010000010100000101,0100001001111100110001110001110101011001001111100111011100000110
hold,686f6c6404040404,427d1fa65c3c7905,0110100001101111011011000110010000000100000001000000010000000100,0100001001111101000111111010011001011100001111000111100100000101
cousin,636f7573696e0202,4c7dc3fab5f17d02,0110001101101111011101010111001101101001011011100000001000000010,0100110001111101110000111111101010110101111100010111110100000010
shape,7368617065030303,2c7812fbb9337101,0111001101101000011000010111000001100101000000110000001100000011,0010110001111000000100101111101110111001001100110111000100000001
course,636f757273650202,4c7dc3f292fe7d02,0110001101101111011101010111001001110011011001010000001000000010,0100110001111101110000111111001010010010111111100111110100000010
off,6f66660505050505,4d711a1d593e7706,0110111101100110011001100000010100000101000001010000010100000101,0100110101110001000110100001110101011001001111100111011100000110
clear,636c656172030303,4c7913a398337101,0110001101101100011001010110000101110010000000110000001100000011,0100110001111001000100111010001110011000001100110111000100000001
clinic,636c696e69630202,4c791ca1b5f37d02,0110001101101100011010010110111001101001011000110000001000000010,0100110001111001000111001010000110110101111100110111110100000010
whole,77686f6c65030303,257815a5b9337101,0111011101101000011011110110110001100101000000110000001100000011,0010010101111000000101011010010110111001001100110111000100000001
journal,6a6f75726e616c01,467dc3f2b3f9a60b,0110101001101111011101010111001001101110011000010110110000000001,0100011001111101110000111111001010110011111110011010011000001011
next,6e65787404040404,417ecbf65c3c7905,0110111001100101011110000111010000000100000001000000010000000100,0100000101111110110010111111011001011100001111000111100100000101
record,7265636f72640202,297e1dac98fc7d02,0111001001100101011000110110111101110010011001000000001000000010,0010100101111110000111011010110010011000111111000111110100000010
river,7269766572030303,2974caad98337101,0111001001101001011101100110010101110010000000110000001100000011,0010100101110100110010101010110110011000001100110111000100000001
chorus,63686f7275730202,4c7815f299837d02,0110001101101000011011110111001001110101011100110000001000000010,0100110001111000000101011111001010011001100000110111110100000010
state,7374617465030303,2ca712f6b9337101,0111001101110100011000010111010001100101000000110000001100000011,0010110010100111000100101111011010111001001100110111000100000001
drama,6472616d61030303,47af12afb6337101,0110010001110010011000010110110101100001000000110000001100000011,0100011110101111000100101010111110110110001100110111000100000001
wall,77616c6c04040404,257c1fa55c3c7905,0111011101100001011011000110110000000100000001000000010000000100,0010010101111100000111111010010101011100001111000111100100000101
best,6265737404040404,497ecdf65c3c7905,0110001001100101011100110111010000000100000001000000010000000100,0100100101111110110011011111011001011100001111000111100100000101
swim,7377696d04040404,2ca61caf5c3c7905,0111001101110111011010010110110100000100000001000000010000000100,0010110010100110000111001010111101011100001111000111100100000101
well,77656c6c04040404,257e1fa55c3c7905,0111011101100101011011000110110000000100000001000000010000000100,0010010101111110000111111010010101011100001111000111100100000101
get,6765740505050505,457ec71d593e7706,0110011101100101011101000000010100000101000001010000010100000101,0100010101111110110001110001110101011001001111100111011100000110
cycle,6379636c65030303,4ca41da5b9337101,0110001101111001011000110110110001100101000000110000001100000011,0100110010100100000111011010010110111001001100110111000100000001
yet,7965740505050505,237ec71d593e7706,0111100101100101011101000000010100000101000001010000010100000101,0010001101111110110001110001110101011001001111100111011100000110
now,6e6f770505050505,417dc91d593e7706,0110111001101111011101110000010100000101000001010000010100000101,0100000101111101110010010001110101011001001111100111011100000110
decided,6465636964656401,477e1da8bcfea90b,0110010001100101011000110110100101100100011001010110010000000001,0100011101111110000111011010100010111100111111101010100100001011
quart,7175617274030303,28ae12f29c337101,0111000101110101011000010111001001110100000000110000001100000011,0010100010101110000100101111001010011100001100110111000100000001
dismiss,6469736d69737301,4774cdafb583b10b,0110010001101001011100110110110101101001011100110111001100000001,0100011101110100110011011010111110110101100000111011000100001011
acquire,6163717569726501,4875c2fdb582a70b,0110000101100011011100010111010101101001011100100110010100000001,0100100001110101110000101111110110110101100000101010011100001011
act,6163740505050505,4875c71d593e7706,0110000101100011011101000000010100000101000001010000010100000101,0100100001110101110001110001110101011001001111100111011100000110
type,7479706504040404,27a4cead5c3c7905,0111010001111001011100000110010100000100000001000000010000000100,0010011110100100110011101010110101011100001111000111100100000101
believe,62656c6965766501,497e1fa8b988a70b,0110001001100101011011000110100101100101011101100110010100000001,0100100101111110000111111010100010111001100010001010011100001011
what,7768617404040404,257812f65c3c7905,0111011101101000011000010111010000000100000001000000010000000100,0010010101111000000100101111011001011100001111000111100100000101
dignity,6469676e69747901,477419a1b58cbe0b,0110010001101001011001110110111001101001011101000111100100000001,0100011101110100000110011010000110110101100011001011111000001011
academy,61636164656d7901,487512a6b9f0be0b,0110000101100011011000010110010001100101011011010111100100000001,0100100001110101000100101010011010111001111100001011111000001011
were,7765726504040404,257ec4ad5c3c7905,0111011101100101011100100110010100000100000001000000010000000100,0010010101111110110001001010110101011100001111000111100100000101
built,6275696c74030303,49ae1ca59c337101,0110001001110101011010010110110001110100000000110000001100000011,0100100110101110000111001010010110011100001100110111000100000001
past,7061737404040404,2a7ccdf65c3c7905,0111000001100001011100110111010000000100000001000000010000000100,0010101001111100110011011111011001011100001111000111100100000101
bean,6265616e04040404,497e12a15c3c7905,0110001001100101011000010110111000000100000001000000010000000100,0100100101111110000100101010000101011100001111000111100100000101
divided,6469766964656401,4774caa8bcfea90b,0110010001101001011101100110100101100100011001010110010000000001,0100011101110100110010101010100010111100111111101010100100001011
tree,7472656504040404,27af13ad5c3c7905,0111010001110010011001010110010100000100000001000000010000000100,0010011110101111000100111010110101011100001111000111100100000101
tool,746f6f6c04040404,277d15a55c3c7905,0111010001101111011011110110110000000100000001000000010000000100,0010011101111101000101011010010101011100001111000111100100000101
contest,636f6e7465737401,4c7d11f6b983b90b,0110001101101111011011100111010001100101011100110111010000000001,0100110001111101000100011111011010111001100000111011100100001011
occur,6f63637572030303,4d751dfd98337101,0110111101100011011000110111010101110010000000110000001100000011,0100110101110101000111011111110110011000001100110111000100000001
give,6769766504040404,4574caad5c3c7905,0110011101101001011101100110010100000100000001000000010000000100,0100010101110100110010101010110101011100001111000111100100000101
meant,6d65616e74030303,4e7e12a19c337101,0110110101100101011000010110111001110100000000110000001100000011,0100111001111110000100101010000110011100001100110111000100000001
fig,6669670505050505,4474191d593e7706,0110011001101001011001110000010100000101000001010000010100000101,0100010001110100000110010001110101011001001111100111011100000110
lead,6c65616404040404,4b7e12a65c3c7905,0110110001100101011000010110010000000100000001000000010000000100,0100101101111110000100101010011001011100001111000111100100000101
charity,6368617269747901,4c7812f2b58cbe0b,0110001101101000011000010111001001101001011101000111100100000001,0100110001111000000100101111001010110101100011001011111000001011
mile,6d696c6504040404,4e741fad5c3c7905,0110110101101001011011000110010100000100000001000000010000000100,0100111001110100000111111010110101011100001111000111100100000101
name,6e616d6504040404,417c16ad5c3c7905,0110111001100001011011010110010100000100000001000000010000000100,0100000101111100000101101010110101011100001111000111100100000101
speech,7370656563680202,2caa13adb2fb7d02,0111001101110000011001010110010101100011011010000000001000000010,0010110010101010000100111010110110110010111110110111110100000010
country,636f756e74727901,4c7dc3a19c82be0b,0110001101101111011101010110111001110100011100100111100100000001,0100110001111101110000111010000110011100100000101011111000001011
bicycle,62696379636c6501,49741df8b2f6a70b,0110001001101001011000110111100101100011011011000110010100000001,0100100101110100000111011111100010110010111101101010011100001011
capable,63617061626c6501,4c7ccea3b8f6a70b,0110001101100001011100000110000101100010011011000110010100000001,0100110001111100110011101010001110111000111101101010011100001011
held,68656c6404040404,427e1fa65c3c7905,0110100001100101011011000110010000000100000001000000010000000100,0100001001111110000111111010011001011100001111000111100100000101
dual,6475616c04040404,47ae12a55c3c7905,0110010001110101011000010110110000000100000001000000010000000100,0100011110101110000100101010010101011100001111000111100100000101
ceiling,6365696c696e6701,4c7e1ca5b5f1ac0b,0110001101100101011010010110110001101001011011100110011100000001,0100110001111110000111001010010110110101111100011010110000001011
arms,61726d7304040404,48af16fa5c3c7905,0110000101110010011011010111001100000100000001000000010000000100,0100100010101111000101101111101001011100001111000111100100000101
arch,6172636804040404,48af1dae5c3c7905,0110000101110010011000110110100000000100000001000000010000000100,0100100010101111000111011010111001011100001111000111100100000101
five,6669766504040404,4474caad5c3c7905,0110011001101001011101100110010100000100000001000000010000000100,0100010001110100110010101010110101011100001111000111100100000101
awake,6177616b65030303,48a612a7b9337101,0110000101110111011000010110101101100101000000110000001100000011,0100100010100110000100101010011110111001001100110111000100000001
us,7573060606060606,20a5ba105b38730d,0111010101110011000001100000011000000110000001100000011000000110,0010000010100101101110100001000001011011001110000111001100001101
debate,6465626174650202,477e14a39cfe7d02,0110010001100101011000100110000101110100011001010000001000000010,0100011101111110000101001010001110011100111111100111110100000010
without,776974686f757401,2574c7aebf8eb90b,0111011101101001011101000110100001101111011101010111010000000001,0010010101110100110001111010111010111111100011101011100100001011
bonus,626f6e7573030303,497d11fd92337101,0110001001101111011011100111010101110011000000110000001100000011,0100100101111101000100011111110110010010001100110111000100000001
rest,7265737404040404,297ecdf65c3c7905,0111001001100101011100110111010000000100000001000000010000000100,0010100101111110110011011111011001011100001111000111100100000101
and,616e640505050505,4873171d593e7706,0110000101101110011001000000010100000101000001010000010100000101,0100100001110011000101110001110101011001001111100111011100000110
absence,616273656e636501,487fcdadb3f3a70b,0110000101100010011100110110010101101110011000110110010100000001,0100100001111111110011011010110110110011111100111010011100001011
power,706f776572030303,2a7dc9ad98337101,0111000001101111011101110110010101110010000000110000001100000011,0010101001111101110010011010110110011000001100110111000100000001
level,6c6576656c030303,4b7ecaadb4337101,0110110001100101011101100110010101101100000000110000001100000011,0100101101111110110010101010110110110100001100110111000100000001
came,63616d6504040404,4c7c16ad5c3c7905,0110001101100001011011010110010100000100000001000000010000000100,0100110001111100000101101010110101011100001111000111100100000101
speed,7370656564030303,2caa13adbc337101,0111001101110000011001010110010101100100000000110000001100000011,0010110010101010000100111010110110111100001100110111000100000001
comfort,636f6d666f727401,4c7d16a0bf82b90b,0110001101101111011011010110011001101111011100100111010000000001,0100110001111101000101101010000010111111100000101011100100001011
easy,6561737904040404,407ccdf85c3c7905,0110010101100001011100110111100100000100000001000000010000000100,0100000001111100110011011111100001011100001111000111100100000101
throw,7468726f77030303,2778c4ac97337101,0111010001101000011100100110111101110111000000110000001100000011,0010011101111000110001001010110010010111001100110111000100000001
glass,676c617373030303,457912fa92337101,0110011101101100011000010111001101110011000000110000001100000011,0100010101111001000100101111101010010010001100110111000100000001
season,736561736f6e0202,2c7e12fabff17d02,0111001101100101011000010111001101101111011011100000001000000010,0010110001111110000100101111101010111111111100010111110100000010
concert,636f6e6365727401,4c7d11aab982b90b,0110001101101111011011100110001101100101011100100111010000000001,0100110001111101000100011010101010111001100000101011100100001011
