word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0110111011010101101110110010100110101001001101011110000001110110,6ed5bb29a935e076,18bd9bcc2ae43463,0110111011010101101110110010100110101001001101011110000001110110,0001100010111101100110111100110000101010111001000011010001100011
0100101011100001110101001010101110010111001011001111000111010001,4ae1d4ab972cf1d1,c3a27aa4a08b8f91,0100101011100001110101001010101110010111001011001111000111010001,1100001110100010011110101010010010100000100010111000111110010001
1001100001110111000000100100111111001100010111010001000101001011,9877024fcc5d114b,6428131d75561f35,1001100001110111000000100100111111001100010111010001000101001011,0110010000101000000100110001110101110101010101100001111100110101
1100010110010001010000111000111110000100011110001100010110111011,c591438f8478c5bb,a1428ebde6d0fbd5,1100010110010001010000111000111110000100011110001100010110111011,1010000101000010100011101011110111100110110100001111101111010101
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,455bb7a4d49e3c9f,1011011011111111011011101010101101010011011000111110101011011100,0100010101011011101101111010010011010100100111100011110010011111
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,e83f4ad201bab1fb,1101111001100010111101000111100011010000101000011001001001100011,1110100000111111010010101101001000000001101110101011000111111011
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,ae79dfc6407c815a,1100101101001100000101100010101000000111110011101111001011001111,1010111001111001110111111100011001000000011111001000000101011010
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,1450ce44cb167d52,0110100011111011001100110101101100101101000111010010101111001010,0001010001010000110011100100010011001011000101100111110101010010
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,76cf043a368190ed,0000001100010010011110100011011010110100001001000111100000010010,0111011011001111000001000011101000110110100000011001000011101101
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,f6b726bdc3a308f6,0101001111011001001000001000111100100001110110111101011101101001,1111011010110111001001101011110111000011101000110000100011110110
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,457590b48427a205,1011011001001110101111111000101100010011111001110100110010011011,0100010101110101100100001011010010000100001001111010001000000101
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,84c7e9c208c15a93,0001100000011001101010010010100011011010101101000011111011010110,1000010011000111111010011100001000001000110000010101101010010011
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,11c8de0a23ece792,0110010100010111000100110000011010100001001111100110100111011010,0001000111001000110111100000101000100011111011001110011110010010
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,86ecbba4b02167d4,0001001100100000011010111010101111100111111001001000100110110111,1000011011101100101110111010010010110000001000010110011111010100
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,7d9026d82da1f9f1,0000001011001011001000000111011110100101110101001100011001100001,0111110110010000001001101101100000101101101000011111100111110001
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,fc55a90f0a16bce6,0101111111111110100010010000010111011001000111011001101000011001,1111110001010101101010010000111100001010000101101011110011100110
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,1b927eac1d90ee16,0110000011000001110100111010100101000101011010000110111100001001,0001101110010010011111101010110000011101100100001110111000010110
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,c6114d70f3203e6e,0100001110110100111110001111001011110001111010001110111101110000,1100011000010001010011010111000011110011001000000011111001101110
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,1815c7184f074f54,0110111010111110001111100100011100000010111101110000000111000111,0001100000010101110001110001100001001111000001110100111101010100
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,6b5ed5fee94a08fa,1001000011111000000111011011001110001011000000011101011101101111,0110101101011110110101011111111011101001010010100000100011111010
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,760015c6c2051c0e,0000001100001011000011010010101000100110111101100001101010010000,0111011000000000000101011100011011000010000001010001110000001110
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,57e4818e9388d696,1110100100100011010000011101001101110001001010100101001111011001,0101011111100100100000011000111010010011100010001101011010010110
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,d66082fa9b4c5ac1,0010001101011011010001111011011001111101000011100011111000100001,1101011001100000100000101111101010011011010011000101101011000001
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,82c77b405c93cc43,0001110000011001110110110101001000111000011010111011101001010110,1000001011000111011110110100000001011100100100111100110001000011
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,5a4f2a6b647758a1,1110011110010010001001000110110101100011110001110011011100110001,0101101001001111001010100110101101100100011101110101100010100001
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,61ac04fe27ea391e,1001010111100000011110101011001110101110001100011110011000000000,0110000110101100000001001111111000100111111010100011100100011110
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,3a42a7a4fe2f5b4d,0111011110010001100011101010101111111111111010010011010101010010,0011101001000010101001111010010011111110001011110101101101001101
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,2d502cbfbc775d5a,1111001011111011001011001000010111101000110001110011101111001111,0010110101010000001011001011111110111100011101110101110101011010
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,75a725fdd9877854,0000011011101001001011011011111101011011001001110010011111000111,0111010110100111001001011111110111011001100001110111100001010100
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,94d763e9eaf0f8a1,1000100010001001100100100001000010001001010010001100011100110001,1001010011010111011000111110100111101010111100001111100010100001
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,9c36db13a7d77f3a,1000111101101101000110110100000110011110011101110010000101001111,1001110000110110110110110001001110100111110101110111111100111010
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,02d138fc384280d6,0011110010000100111001011011100110111010000011111111100010111001,0000001011010001001110001111110000111000010000101000000011010110
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,6f2742df33e96163,1001000101111001111101110111010110110001001100101000001001110110,0110111100100111010000101101111100110011111010010110000101100011
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,1c7a266b52168a32,0110111101001010001000000110110100110110000111011111111001001010,0001110001111010001001100110101101010010000101101000101000110010
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,680211dcf568624a,1001111000000001000000010111100111111100100110101000110001011111,0110100000000010000100011101110011110101011010000110001001001010
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,be1a25c4fad407fb,1010101110111010001011010010101111111001011101011101100101100011,1011111000011010001001011100010011111010110101000000011111111011
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,24a8c2a922ea59a9,1111100011100111001101111010000010100110001100010011011000110100,0010010010101000110000101010100100100010111010100101100110101001
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,b2f11d4c1f398dd3,1010110010100100000010000101100101000010100000101111101110110110,1011001011110001000111010100110000011111001110011000110111010011
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,a74133f61d5a6ee9,1100100110010100111000101011101001000101010100011000111100010100,1010011101000001001100111111011000011101010110100110111011101001
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,a95dd8db0147b61a,1100110111110101000101010111110111010000000001111001001100001111,1010100101011101110110001101101100000001010001111011011000011010
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,cfff42b36021880d,0100000110100010111101111000000101100111111001001111011110010010,1100111111111111010000101011001101100000001000011000100000001101
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,4e8e1e538f68f585,1011101100111000000000111100000100010010100110101100010010101011,0100111010001110000111100101001110001111011010001111010110000101
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,eea44d713609b761,1101101111100011111110001111110010110100111100101001100101110001,1110111010100100010011010111000100110110000010011011011101100001
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,e932dea5513af122,1101110101100001000100111010111000110000100000011100001011101010,1110100100110010110111101010010101010001001110101111000100100010
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,7539901461d6029f,0000011001101100101111110100101101100000011111011101110011011100,0111010100111001100100000001010001100001110101100000001010011111
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,765592570e3d8e5f,0000001111111110101101111100010011011111100000001111111111001100,0111011001010101100100100101011100001110001111011000111001011111
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,da94ab42c853f47f,0010011111000011100010110101100000101010010110111100000011111100,1101101010010100101010110100001011001000010100111111010001111111
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,9a04bbf82980cef3,1000011100000011011010111011011110101011001010001011111101100110,1001101000000100101110111111100000101001100000001100111011110011
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,17cfdab86b534e5f,0110100100010010000101001000011101101101010110110000111111001100,0001011111001111110110101011100001101011010100110100111001011111
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,08e3e78bdd1d3bed,0011111000100110101011101101110101010101000100001110010100010010,0000100011100011111001111000101111011101000111010011101111101101
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,4faaf98925ebad0d,1011000111101010010110011101000010101100001111000100101110010010,0100111110101010111110011000100100100101111010111010110100001101
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,2a61ec5bd158b257,1111011101010100101011001100110101010000010110101001110011001101,0010101001100001111011000101101111010001010110001011001001010111
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,d96feb77269829cd,0010110101010010101010111111010010100100011010101010011000100010,1101100101101111111010110111011100100110100110000010100111001101
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,778fa148c6bc234c,0000100100110010100000010101011100100100101011101010110101010101,0111011110001111101000010100100011000110101111000010001101001100
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,75f10d1458a8af1f,0000011010100100011110000100101100111010110110100100000100001100,0111010111110001000011010001010001011000101010001010111100011111
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,cf922730c0044afe,0100000111000001001011100011001000100111111101010000111001100000,1100111110010010001001110011000011000000000001000100101011111110
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,f644af6a6acdff63,0101001110010011100001100110011001101001101100001100000101110110,1111011001000100101011110110101001101010110011011111111101100011
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,0ed182a80cee034c,0011101110000100010001111010011111011000001100111101110101010101,0000111011010001100000101010100000001100111011100000001101001100
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,e4e451493010e80a,1101100000100011110000010101000010110111000110000110011110011111,1110010011100100010100010100100100110000000100001110100000001010
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,6ba499ea9793ad9e,1001000011100011101110010001011001111110011010110100101111010000,0110101110100100100110011110101010010111100100111010110110011110
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,46f541497f590e15,1011001110101110111100010101000011000010010100101101111100001011,0100011011110101010000010100100101111111010110010000111000010101
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,3839845d5a3c415d,0111111001101100010010101100111100111001100011100000001011000010,0011100000111001100001000101110101011010001111000100000101011101
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,25bc6bea3fb83e0d,1111011011010000100110110001011010110010101010101110111110010010,0010010110111100011010111110101000111111101110000011111000001101
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,c84c674c86823570,0100111010010000100111100101100100010100001011111110010011111110,1100100001001100011001110100110010000110100000100011010101110000
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,f3ea645833e7a8dd,0101101000101010100110101100011110110001001101110100011110110010,1111001111101010011001000101100000110011111001111010100011011101
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,50ffe8cf9bd5d5f7,1110010010100010101001010010010101111101011101100101010001101101,0101000011111111111010001100111110011011110101011101010111110111
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,2ebd480aeef94a9b,1111101111010101111101010000011010001111010000100000111011010011,0010111010111101010010000000101011101110111110010100101010011011
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,e3ec70938210de95,1101101000100000110111111110000100010110000110000101111111011011,1110001111101100011100001001001110000010000100001101111010010101
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,3598c585120adb9d,0111011011000111001111011101111001000110111100010101010111010010,0011010110011000110001011000010100010010000010101101101110011101
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,ea83d960499579e8,1101011100110110000110010110001000001011011001100010011000011000,1110101010000011110110010110000001001001100101010111100111101000
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,f7f2ab47f340f433,0101100110100001100010110101010011110001000010001100000001000110,1111011111110010101010110100011111110011010000001111010000110011
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,ce1fdf70cd6f50a3,0100101110110010000101101111001000100101100110010011100000110110,1100111000011111110111110111000011001101011011110101000010100011
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,2fa65d3bdb237f54,1111000111101101110010000011110101011101111010110010000111000111,0010111110100110010111010011101111011011001000110111111101010100
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,84426d1be48eb11d,0001100010010001100110000100110110000011001000111001001000000010,1000010001000010011011010001101111100100100011101011000100011101
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,614563bafd5b3fb4,1001010110011110100100101000011011110101010111001110000110000111,0110000101000101011000111011101011111101010110110011111110110100
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,1525a75a3b8aff26,0110011001111110100011101100011010111101001000011100000111101001,0001010100100101101001110101101000111011100010101111111100100110
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,a2eb554928f9f92f,1100110000101111110011010101000010101010010000101100011011101100,1010001011101011010101010100100100101000111110011111100100101111
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,93fca4cae5632fed,1000101010100000100010100010011010001100100110111010000100010010,1001001111111100101001001100101011100101011000110010111111101101
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,cf8be5f3977ee728,0100000100111111101011011011000101111110110000110110100111101000,1100111110001011111001011111001110010111011111101110011100101000
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,5620144676b1aa4d,1110001101111011000010100101101011000100101001000100111001010010,0101011000100000000101000100011001110110101100011010101001001101
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,325573010b23c172,0111110011111110110100100000110011011101111010111011001011111010,0011001001010101011100110000000100001011001000111100000101110010
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,522bce3d2dc4b494,1110110001111111001100110011111110100101101101011001000011010111,0101001000101011110011100011110100101101110001001011010010010100
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,183fe64925d117ab,0110111001100010101000000101000010101100011101000001100100110011,0001100000111111111001100100100100100101110100010001011110101011
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,d3743f8ada5aacef,0010101001000011111001101101011001011001010100010100101000011100,1101001101110100001111111000101011011010010110101010110011101111
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,f2aa5d469e6bacbd,0101110011101010110010000101101001111111100111000100101010000010,1111001010101010010111010100011010011110011010111010110010111101
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,707f7b5ff3b335b5,0000010001000010110110111100010111110001101010111110010010001011,0111000001111111011110110101111111110011101100110011010110110101
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,b4a0997e2fabbd02,1010100011101011101110011111001110100010110111001001101110011010,1011010010100000100110010111111000101111101010111011110100000010
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,248c6faa376c0e87,1111100000110000100101101010011010111110100111101101111110101101,0010010010001100011011111010101000110111011011000000111010000111
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,c94319b8d508e204,0100110110010110000010011000011101011100111110100110110010010111,1100100101000011000110011011100011010101000010001110001000000100
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,ecd953d57c029d9c,1101111110001100110000100111111011001000111111110111101111010101,1110110011011001010100111101010101111100000000101001110110011100
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,e32b23d37d96f7d4,1101101001111111001000100111000111000101011011011100100110110111,1110001100101011001000111101001101111101100101101111011111010100
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,47113bd0b990d081,1011100110110100111010110111001011101011011010000101100010100001,0100011100010001001110111101000010111001100100001101000010000001
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,a3cff089abfb4ebd,1100101000010010010111111101000010011101010011000000111110000010,1010001111001111111100001000100110101011111110110100111010111101
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,82e989d179fd312f,0001110000101100010010010111110011001011010000001110001011101100,1000001011101001100010011101000101111001111111010011000100101111
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,18f1fc400d9b5302,0110111010100100010111000101001011010101011011000011110110011010,0001100011110001111111000100000000001101100110110101001100000010
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,5b762de15c8529a2,1110000001001101001010000001110000111000001001101010011000111010,0101101101110110001011011110000101011100100001010010100110100010
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,9c2555ebb6d98471,1000111101111110110011010001110111100100011100101111000011110001,1001110000100101010101011110101110110110110110011000010001110001
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,501342ae0d3af0be,1110010010110110111101111010001111010101100000011100100010000000,0101000000010011010000101010111000001101001110101111000010111110
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,14f65053085a6d0b,0110100010101101110011111100000111011010010100011000101110010011,0001010011110110010100000101001100001000010110100110110100001011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,89d5ce28a94f2683,0001110110001110001100111001011110011011000010011010001110100110,1000100111010101110011100010100010101001010011110010011010000011
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,a350ba4b55a80427,1100101011111011011001000101110100111100110110101101000011101101,1010001101010000101110100100101101010101101010000000010000100111
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,40d4d77681df9f1b,1011010010000011000111101111101000010000011110010111000100000011,0100000011010100110101110111011010000001110111111001111100011011
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,d97b9705520501bc,0010110101001111101111100000111000110110111101101101001010000101,1101100101111011100101110000010101010010000001010000000110111100
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,7c24492157cf2b30,0000111101110011111110011001110000111110101110011010010101001110,0111110000100100010010010010000101010111110011110010101100110000
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,fd6f6ef3a105931c,0101001001010010100100111011000110010000111101100111110100000101,1111110101101111011011101111001110100001000001011001001100011100
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,930b00ac9bcacea5,1000101000001111011111111010100101111101101100011011111100111011,1001001100001011000000001010110010011011110010101100111010100101
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,aef69a28e42c95a1,1100101110101101101101001001011110000011111011100111010000110001,1010111011110110100110100010100011100100001011001001010110100001
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,de67d2f50a8ae545,0010101101011001000101111011111011011001001000010110010001011011,1101111001100111110100101111010100001010100010101110010101000101
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,58960a9f3ff43a14,1110111011001101011101001110010110110010010001011110111000000111,0101100010010110000010101001111100111111111101000011101000010100
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,457ba093fb1c33cb,1011011001001111100011111110000111111101000111101110110100100011,0100010101111011101000001001001111111011000111000011001111001011
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,5c7acb51d1604865,1110111101001010001110111100110001010000100110000000011101111011,0101110001111010110010110101000111010001011000000100100001100101
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,a33877b39bc4a777,1100101001100111110111101000000101111101101101010100100111111101,1010001100111000011101111011001110011011110001001010011101110111
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,0c33509133712aa3,0011111101100110110011111110110010110001110001001010111000110110,0000110000110011010100001001000100110011011100010010101010100011
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,5cd354afcaef3016,1110111110000110110010101010010100101001001110011110100000001001,0101110011010011010101001010111111001010111011110011000000010110
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,f28fa01bed41a8be,0101110000110010100011110100110110000101000001000100011110000000,1111001010001111101000000001101111101101010000011010100010111110
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,c9f2569c0eef8346,0100110110100001110000001110100111011111001110011111110101011001,1100100111110010010101101001110000001110111011111000001101000110
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,420e465deb8d12e9,1011110000001000111100001100111110001101001000000001110000010100,0100001000001110010001100101110111101011100011010001001011101001
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,83fb6523b604f715,0001101010101111100111011001000111100100111101011100100100001011,1000001111111011011001010010001110110110000001001111011100010101
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,42010dabf671f304,1011110000000100011110001010110111110100110001001100110110010111,0100001000000001000011011010101111110110011100011111001100000100
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,87bfa7b446f7d0b4,0001100111010010100011101000101100000100010001110101100010000111,1000011110111111101001111011010001000110111101111101000010110100
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,3bfb61bc6f448e4f,0111000010101111100100011000100101100010000001011111111101011100,0011101111111011011000011011110001101111010001001000111001001111
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,f6149d62f4187083,0101001110110011101110000110100011110011000110100010100010100110,1111011000010100100111010110001011110100000110000111000010000011
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,6452506986405ea8,1001100011110001110011110110000000010100000010000011111100111000,0110010001010010010100000110100110000110010000000101111010101000
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,3275f46a7d05d2ba,0111110001001110010110100110011011000101111101100101110010001111,0011001001110101111101000110101001111101000001011101001010111010
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,e74b3ca1ee389ed9,1101100110011111111011001010110010001111100010100111111110110100,1110011101001011001111001010000111101110001110001001111011011001
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,eb2fde0bd8d8eced,1101000001110010000100110000110101011010011110100110101000010010,1110101100101111110111100000101111011000110110001110110011101101
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,b61718a7d4ef15b4,1010001110111001000001011010010001010011001110010001010010000111,1011011000010111000110001010011111010100111011110001010110110100
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,354e1a258c026cfc,0111011010011000000001001001111000011000111111111000101001100101,0011010101001110000110100010010110001100000000100110110011111100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,fd5f0158ae8aa45e,0101001011110010011100011100011110011111001000010100000011000000,1111110101011111000000010101100010101110100010101010010001011110
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,7be41b03d63f7289,0000000000100011000010110000000101010100100010010010110010100100,0111101111100100000110110000001111010110001111110111001010001001
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,65972f1065313d7a,1001011011001001001001100100001001101100100001001110101111111111,0110010110010111001011110001000001100101001100010011110101111010
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,685bfb04074946a7,1001111011111111010110110000101111011110000000100000001100111101,0110100001011011111110110000010000000111010010010100011010100111
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,62408d7b0a739040,1001110010011011010010001111110111011001110010110111100001011110,0110001001000000100011010111101100001010011100111001000001000000
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,c014f88464d39395,0100010010110011010101011101101101100011011110110111110111011011,1100000000010100111110001000010001100100110100111001001110010101
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,d165afeaf85d10f1,0010010101011110100001100001011011111010010100000001100001100001,1101000101100101101011111110101011111000010111010001000011110001
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,d34ab935c9567478,0010101010011010011010010011111000101011010111010010000011111000,1101001101001010101110010011010111001001010101100111010001111000
