word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
band,62616e6404040404,98043ab5152d6db8,0110001001100001011011100110010000000100000001000000010000000100,1001100000000100001110101011010100010101001011010110110110111000
soil,736f696c04040404,890a3dbd152d6db8,0111001101101111011010010110110000000100000001000000010000000100,1000100100001010001111011011110100010101001011010110110110111000
jumped,6a756d7065640202,901039a1744d6bbe,0110101001110101011011010111000001100101011001000000001000000010,1001000000010000001110011010000101110100010011010110101110111110
defend,646566656e640202,9e0032b47f4d6bbe,0110010001100101011001100110010101101110011001000000001000000010,1001111000000000001100101011010001111111010011010110101110111110
term,7465726d04040404,8e0026bc152d6db8,0111010001100101011100100110110100000100000001000000010000000100,1000111000000000001001101011110000010101001011010110110110111000
bomb,626f6d6204040404,980a39b3152d6db8,0110001001101111011011010110001000000100000001000000010000000100,1001100000001010001110011011001100010101001011010110110110111000
hours,686f757273030303,920a21a3622a6abf,0110100001101111011101010111001001110011000000110000001100000011,1001001000001010001000011010001101100010001010100110101010111111
beach,6265616368030303,980035b2792a6abf,0110001001100101011000010110001101101000000000110000001100000011,1001100000000000001101011011001001111001001010100110101010111111
health,6865616c74680202,920035bd65416bbe,0110100001100101011000010110110001110100011010000000001000000010,1001001000000000001101011011110101100101010000010110101110111110
isolate,69736f6c61746501,93163bbd705d0cbd,0110100101110011011011110110110001100001011101000110010100000001,1001001100010110001110111011110101110000010111010000110010111101
deliver,64656c6976657201,9e0038b8674c1bbd,0110010001100101011011000110100101110110011001010111001000000001,1001111000000000001110001011100001100111010011000001101110111101
speak,737065616b030303,891531b07a2a6abf,0111001101110000011001010110000101101011000000110000001100000011,1000100100010101001100011011000001111010001010100110101010111111
head,6865616404040404,920035b5152d6db8,0110100001100101011000010110010000000100000001000000010000000100,1001001000000000001101011011010100010101001011010110110110111000
pattern,7061747465726e01,8a0420a5745b07bd,0111000001100001011101000111010001100101011100100110111000000001,1000101000000100001000001010010101110100010110110000011110111101
down,646f776e04040404,9e0a23bf152d6db8,0110010001101111011101110110111000000100000001000000010000000100,1001111000001010001000111011111100010101001011010110110110111000
or,6f72060606060606,951752d7172f6fba,0110111101110010000001100000011000000110000001100000011000000110,1001010100010111010100101101011100010111001011110110111110111010
four,666f757204040404,9c0a21a3152d6db8,0110011001101111011101010111001000000100000001000000010000000100,1001110000001010001000011010001100010101001011010110110110111000
enemy,656e656d79030303,9f0b31bc682a6abf,0110010101101110011001010110110101111001000000110000001100000011,1001111100001011001100011011110001101000001010100110101010111111
chest,6368657374030303,990d31a2652a6abf,0110001101101000011001010111001101110100000000110000001100000011,1001100100001101001100011010001001100101001010100110101010111111
cook,636f6f6b04040404,990a3bba152d6db8,0110001101101111011011110110101100000100000001000000010000000100,1001100100001010001110111011101000010101001011010110110110111000
quiet,7175696574030303,8b103db4652a6abf,0111000101110101011010010110010101110100000000110000001100000011,1000101100010000001111011011010001100101001010100110101010111111
iron,69726f6e04040404,93173bbf152d6db8,0110100101110010011011110110111000000100000001000000010000000100,1001001100010111001110111011111100010101001011010110110110111000
year,7965617204040404,830035a3152d6db8,0111100101100101011000010111001000000100000001000000010000000100,1000001100000000001101011010001100010101001011010110110110111000
card,6361726404040404,990426b5152d6db8,0110001101100001011100100110010000000100000001000000010000000100,1001100100000100001001101011010100010101001011010110110110111000
them,7468656d04040404,8e0d31bc152d6db8,0111010001101000011001010110110100000100000001000000010000000100,1000111000001101001100011011110000010101001011010110110110111000
valley,76616c6c65790202,8c0438bd74506bbe,0111011001100001011011000110110001100101011110010000001000000010,1000110000000100001110001011110101110100010100000110101110111110
dilemma,64696c656d6d6101,9e0c38b47c4408bd,0110010001101001011011000110010101101101011011010110000100000001,1001111000001100001110001011010001111100010001000000100010111101
said,7361696404040404,89043db5152d6db8,0111001101100001011010010110010000000100000001000000010000000100,1000100100000100001111011011010100010101001011010110110110111000
handle,68616e646c650202,92043ab57d4c6bbe,0110100001100001011011100110010001101100011001010000001000000010,1001001000000100001110101011010101111101010011000110101110111110
root,726f6f7404040404,880a3ba5152d6db8,0111001001101111011011110111010000000100000001000000010000000100,1000100000001010001110111010010100010101001011010110110110111000
counsel,636f756e73656c01,990a21bf624c05bd,0110001101101111011101010110111001110011011001010110110000000001,1001100100001010001000011011111101100010010011000000010110111101
college,636f6c6c65676501,990a38bd744e0cbd,0110001101101111011011000110110001100101011001110110010100000001,1001100100001010001110001011110101110100010011100000110010111101
map,6d61700505050505,970424d4142c6cb9,0110110101100001011100000000010100000101000001010000010100000101,1001011100000100001001001101010000010100001011000110110010111001
force,666f726365030303,9c0a26b2742a6abf,0110011001101111011100100110001101100101000000110000001100000011,1001110000001010001001101011001001110100001010100110101010111111
truck,747275636b030303,8e1721b27a2a6abf,0111010001110010011101010110001101101011000000110000001100000011,1000111000010111001000011011001001111010001010100110101010111111
shoe,73686f6504040404,890d3bb4152d6db8,0111001101101000011011110110010100000100000001000000010000000100,1000100100001101001110111011010000010101001011010110110110111000
oxygen,6f787967656e0202,951d2db674476bbe,0110111101111000011110010110011101100101011011100000001000000010,1001010100011101001011011011011001110100010001110110101110111110
moon,6d6f6f6e04040404,970a3bbf152d6db8,0110110101101111011011110110111000000100000001000000010000000100,1001011100001010001110111011111100010101001011010110110110111000
turn,7475726e04040404,8e1026bf152d6db8,0111010001110101011100100110111000000100000001000000010000000100,1000111000010000001001101011111100010101001011010110110110111000
on,6f6e060606060606,950b52d7172f6fba,0110111101101110000001100000011000000110000001100000011000000110,1001010100001011010100101101011100010111001011110110111110111010
spring,737072696e670202,891526b87f4e6bbe,0111001101110000011100100110100101101110011001110000001000000010,1000100100010101001001101011100001111111010011100110101110111110
silver,73696c7665720202,890c38a7745b6bbe,0111001101101001011011000111011001100101011100100000001000000010,1000100100001100001110001010011101110100010110110110101110111110
spell,7370656c6c030303,891531bd7d2a6abf,0111001101110000011001010110110001101100000000110000001100000011,1000100100010101001100011011110101111101001010100110101010111111
are,6172650505050505,9b1731d4142c6cb9,0110000101110010011001010000010100000101000001010000010100000101,1001101100010111001100011101010000010100001011000110110010111001
to,746f060606060606,8e0a52d7172f6fba,0111010001101111000001100000011000000110000001100000011000000110,1000111000001010010100101101011100010111001011110110111110111010
reason,726561736f6e0202,880035a27e476bbe,0111001001100101011000010111001101101111011011100000001000000010,1000100000000000001101011010001001111110010001110110101110111110
anxiety,616e786965747901,9b0b2cb8745d10bd,0110000101101110011110000110100101100101011101000111100100000001,1001101100001011001011001011100001110100010111010001000010111101
land,6c616e6404040404,96043ab5152d6db8,0110110001100001011011100110010000000100000001000000010000000100,1001011000000100001110101011010100010101001011010110110110111000
instead,696e737465616401,930b27a574480dbd,0110100101101110011100110111010001100101011000010110010000000001,1001001100001011001001111010010101110100010010000000110110111101
present,70726573656e7401,8a1731a274471dbd,0111000001110010011001010111001101100101011011100111010000000001,1000101000010111001100011010001001110100010001110001110110111101
data,6461746104040404,9e0420b0152d6db8,0110010001100001011101000110000100000100000001000000010000000100,1001111000000100001000001011000000010101001011010110110110111000
better,6265747465720202,980020a5745b6bbe,0110001001100101011101000111010001100101011100100000001000000010,1001100000000000001000001010010101110100010110110110101110111110
decide,6465636964650202,9e0037b8754c6bbe,0110010001100101011000110110100101100100011001010000001000000010,1001111000000000001101111011100001110101010011000110101110111110
nation,6e6174696f6e0202,940420b87e476bbe,0110111001100001011101000110100101101111011011100000001000000010,1001010000000100001000001011100001111110010001110110101110111110
hard,6861726404040404,920426b5152d6db8,0110100001100001011100100110010000000100000001000000010000000100,1001001000000100001001101011010100010101001011010110110110111000
though,74686f7567680202,8e0d3ba476416bbe,0111010001101000011011110111010101100111011010000000001000000010,1000111000001101001110111010010001110110010000010110101110111110
shop,73686f7004040404,890d3ba1152d6db8,0111001101101000011011110111000000000100000001000000010000000100,1000100100001101001110111010000100010101001011010110110110111000
aid,6169640505050505,9b0c30d4142c6cb9,0110000101101001011001000000010100000101000001010000010100000101,1001101100001100001100001101010000010100001011000110110010111001
brave,6272617665030303,981735a7742a6abf,0110001001110010011000010111011001100101000000110000001100000011,1001100000010111001101011010011101110100001010100110101010111111
detect,6465746563740202,9e0020b4725d6bbe,0110010001100101011101000110010101100011011101000000001000000010,1001111000000000001000001011010001110010010111010110101110111110
block,626c6f636b030303,98093bb27a2a6abf,0110001001101100011011110110001101101011000000110000001100000011,1001100000001001001110111011001001111010001010100110101010111111
angle,616e676c65030303,9b0b33bd742a6abf,0110000101101110011001110110110001100101000000110000001100000011,1001101100001011001100111011110101110100001010100110101010111111
capture,6361707475726501,990424a5645b0cbd,0110001101100001011100000111010001110101011100100110010100000001,1001100100000100001001001010010101100100010110110000110010111101
whether,7768657468657201,8d0d31a5794c1bbd,0111011101101000011001010111010001101000011001010111001000000001,1000110100001101001100011010010101111001010011000001101110111101
lot,6c6f740505050505,960a20d4142c6cb9,0110110001101111011101000000010100000101000001010000010100000101,1001011000001010001000001101010000010100001011000110110010111001
drag,6472616704040404,9e1735b6152d6db8,0110010001110010011000010110011100000100000001000000010000000100,1001111000010111001101011011011000010101001011010110110110111000
pulled,70756c6c65640202,8a1038bd744d6bbe,0111000001110101011011000110110001100101011001000000001000000010,1000101000010000001110001011110101110100010011010110101110111110
saw,7361770505050505,890423d4142c6cb9,0111001101100001011101110000010100000101000001010000010100000101,1000100100000100001000111101010000010100001011000110110010111001
clothes,636c6f7468657301,99093ba5794c1abd,0110001101101100011011110111010001101000011001010111001100000001,1001100100001001001110111010010101111001010011000001101010111101
draw,6472617704040404,9e1735a6152d6db8,0110010001110010011000010111011100000100000001000000010000000100,1001111000010111001101011010011000010101001011010110110110111000
coach,636f616368030303,990a35b2792a6abf,0110001101101111011000010110001101101000000000110000001100000011,1001100100001010001101011011001001111001001010100110101010111111
should,73686f756c640202,890d3ba47d4d6bbe,0111001101101000011011110111010101101100011001000000001000000010,1000100100001101001110111010010001111101010011010110101110111110
budget,6275646765740202,981030b6745d6bbe,0110001001110101011001000110011101100101011101000000001000000010,1001100000010000001100001011011001110100010111010110101110111110
achieve,6163686965766501,9b063cb8745f0cbd,0110000101100011011010000110100101100101011101100110010100000001,1001101100000110001111001011100001110100010111110000110010111101
prepare,7072657061726501,8a1731a1705b0cbd,0111000001110010011001010111000001100001011100100110010100000001,1000101000010111001100011010000101110000010110110000110010111101
cup,6375700505050505,991024d4142c6cb9,0110001101110101011100000000010100000101000001010000010100000101,1001100100010000001001001101010000010100001011000110110010111001
accuse,6163637573650202,9b0637a4624c6bbe,0110000101100011011000110111010101110011011001010000001000000010,1001101100000110001101111010010001100010010011000110101110111110
teeth,7465657468030303,8e0031a5792a6abf,0111010001100101011001010111010001101000000000110000001100000011,1000111000000000001100011010010101111001001010100110101010111111
drill,6472696c6c030303,9e173dbd7d2a6abf,0110010001110010011010010110110001101100000000110000001100000011,1001111000010111001111011011110101111101001010100110101010111111
support,737570706f727401,891024a17e5b1dbd,0111001101110101011100000111000001101111011100100111010000000001,1000100100010000001001001010000101111110010110110001110110111101
ability,6162696c69747901,9b073dbd785d10bd,0110000101100010011010010110110001101001011101000111100100000001,1001101100000111001111011011110101111000010111010001000010111101
ocean,6f6365616e030303,950631b07f2a6abf,0110111101100011011001010110000101101110000000110000001100000011,1001010100000110001100011011000001111111001010100110101010111111
sing,73696e6704040404,890c3ab6152d6db8,0111001101101001011011100110011100000100000001000000010000000100,1000100100001100001110101011011000010101001011010110110110111000
section,73656374696f6e01,890037a5784607bd,0111001101100101011000110111010001101001011011110110111000000001,1000100100000000001101111010010101111000010001100000011110111101
dream,647265616d030303,9e1731b07c2a6abf,0110010001110010011001010110000101101101000000110000001100000011,1001111000010111001100011011000001111100001010100110101010111111
by,6279060606060606,981c52d7172f6fba,0110001001111001000001100000011000000110000001100000011000000110,1001100000011100010100101101011100010111001011110110111110111010
when,7768656e04040404,8d0d31bf152d6db8,0111011101101000011001010110111000000100000001000000010000000100,1000110100001101001100011011111100010101001011010110110110111000
total,746f74616c030303,8e0a20b07d2a6abf,0111010001101111011101000110000101101100000000110000001100000011,1000111000001010001000001011000001111101001010100110101010111111
connect,636f6e6e65637401,990a3abf744a1dbd,0110001101101111011011100110111001100101011000110111010000000001,1001100100001010001110101011111101110100010010100001110110111101
note,6e6f746504040404,940a20b4152d6db8,0110111001101111011101000110010100000100000001000000010000000100,1001010000001010001000001011010000010101001011010110110110111000
wide,7769646504040404,8d0c30b4152d6db8,0111011101101001011001000110010100000100000001000000010000000100,1000110100001100001100001011010000010101001011010110110110111000
sugar,7375676172030303,891033b0632a6abf,0111001101110101011001110110000101110010000000110000001100000011,1000100100010000001100111011000001100011001010100110101010111111
clay,636c617904040404,990935a8152d6db8,0110001101101100011000010111100100000100000001000000010000000100,1001100100001001001101011010100000010101001011010110110110111000
duck,6475636b04040404,9e1037ba152d6db8,0110010001110101011000110110101100000100000001000000010000000100,1001111000010000001101111011101000010101001011010110110110111000
north,6e6f727468030303,940a26a5792a6abf,0110111001101111011100100111010001101000000000110000001100000011,1001010000001010001001101010010101111001001010100110101010111111
channel,6368616e6e656c01,990d35bf7f4c05bd,0110001101101000011000010110111001101110011001010110110000000001,1001100100001101001101011011111101111111010011000000010110111101
deny,64656e7904040404,9e003aa8152d6db8,0110010001100101011011100111100100000100000001000000010000000100,1001111000000000001110101010100000010101001011010110110110111000
breeze,627265657a650202,981731b46b4c6bbe,0110001001110010011001010110010101111010011001010000001000000010,1001100000010111001100011011010001101011010011000110101110111110
account,6163636f756e7401,9b0637be64471dbd,0110000101100011011000110110111101110101011011100111010000000001,1001101100000110001101111011111001100100010001110001110110111101
free,6672656504040404,9c1731b4152d6db8,0110011001110010011001010110010100000100000001000000010000000100,1001110000010111001100011011010000010101001011010110110110111000
sign,7369676e04040404,890c33bf152d6db8,0111001101101001011001110110111000000100000001000000010000000100,1000100100001100001100111011111100010101001011010110110110111000
hat,6861740505050505,920420d4142c6cb9,0110100001100001011101000000010100000101000001010000010100000101,1001001000000100001000001101010000010100001011000110110010111001
hold,686f6c6404040404,920a38b5152d6db8,0110100001101111011011000110010000000100000001000000010000000100,1001001000001010001110001011010100010101001011010110110110111000
cousin,636f7573696e0202,990a21a278476bbe,0110001101101111011101010111001101101001011011100000001000000010,1001100100001010001000011010001001111000010001110110101110111110
shape,7368617065030303,890d35a1742a6abf,0111001101101000011000010111000001100101000000110000001100000011,1000100100001101001101011010000101110100001010100110101010111111
course,636f757273650202,990a21a3624c6bbe,0110001101101111011101010111001001110011011001010000001000000010,1001100100001010001000011010001101100010010011000110101110111110
off,6f66660505050505,950332d4142c6cb9,0110111101100110011001100000010100000101000001010000010100000101,1001010100000011001100101101010000010100001011000110110010111001
clear,636c656172030303,990931b0632a6abf,0110001101101100011001010110000101110010000000110000001100000011,1001100100001001001100011011000001100011001010100110101010111111
clinic,636c696e69630202,99093dbf784a6bbe,0110001101101100011010010110111001101001011000110000001000000010,1001100100001001001111011011111101111000010010100110101110111110
whole,77686f6c65030303,8d0d3bbd742a6abf,0111011101101000011011110110110001100101000000110000001100000011,1000110100001101001110111011110101110100001010100110101010111111
journal,6a6f75726e616c01,900a21a37f4805bd,0110101001101111011101010111001001101110011000010110110000000001,1001000000001010001000011010001101111111010010000000010110111101
next,6e65787404040404,94002ca5152d6db8,0110111001100101011110000111010000000100000001000000010000000100,1001010000000000001011001010010100010101001011010110110110111000
record,7265636f72640202,880037be634d6bbe,0111001001100101011000110110111101110010011001000000001000000010,1000100000000000001101111011111001100011010011010110101110111110
river,7269766572030303,880c22b4632a6abf,0111001001101001011101100110010101110010000000110000001100000011,1000100000001100001000101011010001100011001010100110101010111111
chorus,63686f7275730202,990d3ba3645a6bbe,0110001101101000011011110111001001110101011100110000001000000010,1001100100001101001110111010001101100100010110100110101110111110
state,7374617465030303,891135a5742a6abf,0111001101110100011000010111010001100101000000110000001100000011,1000100100010001001101011010010101110100001010100110101010111111
drama,6472616d61030303,9e1735bc702a6abf,0110010001110010011000010110110101100001000000110000001100000011,1001111000010111001101011011110001110000001010100110101010111111
wall,77616c6c04040404,8d0438bd152d6db8,0111011101100001011011000110110000000100000001000000010000000100,1000110100000100001110001011110100010101001011010110110110111000
best,6265737404040404,980027a5152d6db8,0110001001100101011100110111010000000100000001000000010000000100,1001100000000000001001111010010100010101001011010110110110111000
swim,7377696d04040404,89123dbc152d6db8,0111001101110111011010010110110100000100000001000000010000000100,1000100100010010001111011011110000010101001011010110110110111000
well,77656c6c04040404,8d0038bd152d6db8,0111011101100101011011000110110000000100000001000000010000000100,1000110100000000001110001011110100010101001011010110110110111000
get,6765740505050505,9d0020d4142c6cb9,0110011101100101011101000000010100000101000001010000010100000101,1001110100000000001000001101010000010100001011000110110010111001
cycle,6379636c65030303,991c37bd742a6abf,0110001101111001011000110110110001100101000000110000001100000011,1001100100011100001101111011110101110100001010100110101010111111
yet,7965740505050505,830020d4142c6cb9,0111100101100101011101000000010100000101000001010000010100000101,1000001100000000001000001101010000010100001011000110110010111001
now,6e6f770505050505,940a23d4142c6cb9,0110111001101111011101110000010100000101000001010000010100000101,1001010000001010001000111101010000010100001011000110110010111001
decided,6465636964656401,9e0037b8754c0dbd,0110010001100101011000110110100101100100011001010110010000000001,1001111000000000001101111011100001110101010011000000110110111101
quart,7175617274030303,8b1035a3652a6abf,0111000101110101011000010111001001110100000000110000001100000011,1000101100010000001101011010001101100101001010100110101010111111
dismiss,6469736d69737301,9e0c27bc785a1abd,0110010001101001011100110110110101101001011100110111001100000001,1001111000001100001001111011110001111000010110100001101010111101
acquire,6163717569726501,9b0625a4785b0cbd,0110000101100011011100010111010101101001011100100110010100000001,1001101100000110001001011010010001111000010110110000110010111101
act,6163740505050505,9b0620d4142c6cb9,0110000101100011011101000000010100000101000001010000010100000101,1001101100000110001000001101010000010100001011000110110010111001
type,7479706504040404,8e1c24b4152d6db8,0111010001111001011100000110010100000100000001000000010000000100,1000111000011100001001001011010000010101001011010110110110111000
believe,62656c6965766501,980038b8745f0cbd,0110001001100101011011000110100101100101011101100110010100000001,1001100000000000001110001011100001110100010111110000110010111101
what,7768617404040404,8d0d35a5152d6db8,0111011101101000011000010111010000000100000001000000010000000100,1000110100001101001101011010010100010101001011010110110110111000
dignity,6469676e69747901,9e0c33bf785d10bd,0110010001101001011001110110111001101001011101000111100100000001,1001111000001100001100111011111101111000010111010001000010111101
academy,61636164656d7901,9b0635b5744410bd,0110000101100011011000010110010001100101011011010111100100000001,1001101100000110001101011011010101110100010001000001000010111101
were,7765726504040404,8d0026b4152d6db8,0111011101100101011100100110010100000100000001000000010000000100,1000110100000000001001101011010000010101001011010110110110111000
built,6275696c74030303,98103dbd652a6abf,0110001001110101011010010110110001110100000000110000001100000011,1001100000010000001111011011110101100101001010100110101010111111
past,7061737404040404,8a0427a5152d6db8,0111000001100001011100110111010000000100000001000000010000000100,1000101000000100001001111010010100010101001011010110110110111000
bean,6265616e04040404,980035bf152d6db8,0110001001100101011000010110111000000100000001000000010000000100,1001100000000000001101011011111100010101001011010110110110111000
divided,6469766964656401,9e0c22b8754c0dbd,0110010001101001011101100110100101100100011001010110010000000001,1001111000001100001000101011100001110101010011000000110110111101
tree,7472656504040404,8e1731b4152d6db8,0111010001110010011001010110010100000100000001000000010000000100,1000111000010111001100011011010000010101001011010110110110111000
tool,746f6f6c04040404,8e0a3bbd152d6db8,0111010001101111011011110110110000000100000001000000010000000100,1000111000001010001110111011110100010101001011010110110110111000
contest,636f6e7465737401,990a3aa5745a1dbd,0110001101101111011011100111010001100101011100110111010000000001,1001100100001010001110101010010101110100010110100001110110111101
occur,6f63637572030303,950637a4632a6abf,0110111101100011011000110111010101110010000000110000001100000011,1001010100000110001101111010010001100011001010100110101010111111
give,6769766504040404,9d0c22b4152d6db8,0110011101101001011101100110010100000100000001000000010000000100,1001110100001100001000101011010000010101001011010110110110111000
meant,6d65616e74030303,970035bf652a6abf,0110110101100101011000010110111001110100000000110000001100000011,1001011100000000001101011011111101100101001010100110101010111111
fig,6669670505050505,9c0c33d4142c6cb9,0110011001101001011001110000010100000101000001010000010100000101,1001110000001100001100111101010000010100001011000110110010111001
lead,6c65616404040404,960035b5152d6db8,0110110001100101011000010110010000000100000001000000010000000100,1001011000000000001101011011010100010101001011010110110110111000
charity,6368617269747901,990d35a3785d10bd,0110001101101000011000010111001001101001011101000111100100000001,1001100100001101001101011010001101111000010111010001000010111101
mile,6d696c6504040404,970c38b4152d6db8,0110110101101001011011000110010100000100000001000000010000000100,1001011100001100001110001011010000010101001011010110110110111000
name,6e616d6504040404,940439b4152d6db8,0110111001100001011011010110010100000100000001000000010000000100,1001010000000100001110011011010000010101001011010110110110111000
speech,7370656563680202,891531b472416bbe,0111001101110000011001010110010101100011011010000000001000000010,1000100100010101001100011011010001110010010000010110101110111110
country,636f756e74727901,990a21bf655b10bd,0110001101101111011101010110111001110100011100100111100100000001,1001100100001010001000011011111101100101010110110001000010111101
bicycle,62696379636c6501,980c37a872450cbd,0110001001101001011000110111100101100011011011000110010100000001,1001100000001100001101111010100001110010010001010000110010111101
capable,63617061626c6501,990424b073450cbd,0110001101100001011100000110000101100010011011000110010100000001,1001100100000100001001001011000001110011010001010000110010111101
held,68656c6404040404,920038b5152d6db8,0110100001100101011011000110010000000100000001000000010000000100,1001001000000000001110001011010100010101001011010110110110111000
dual,6475616c04040404,9e1035bd152d6db8,0110010001110101011000010110110000000100000001000000010000000100,1001111000010000001101011011110100010101001011010110110110111000
ceiling,6365696c696e6701,99003dbd78470ebd,0110001101100101011010010110110001101001011011100110011100000001,1001100100000000001111011011110101111000010001110000111010111101
arms,61726d7304040404,9b1739a2152d6db8,0110000101110010011011010111001100000100000001000000010000000100,1001101100010111001110011010001000010101001011010110110110111000
arch,6172636804040404,9b1737b9152d6db8,0110000101110010011000110110100000000100000001000000010000000100,1001101100010111001101111011100100010101001011010110110110111000
five,6669766504040404,9c0c22b4152d6db8,0110011001101001011101100110010100000100000001000000010000000100,1001110000001100001000101011010000010101001011010110110110111000
awake,6177616b65030303,9b1235ba742a6abf,0110000101110111011000010110101101100101000000110000001100000011,1001101100010010001101011011101001110100001010100110101010111111
us,7573060606060606,8f1652d7172f6fba,0111010101110011000001100000011000000110000001100000011000000110,1000111100010110010100101101011100010111001011110110111110111010
debate,6465626174650202,9e0036b0654c6bbe,0110010001100101011000100110000101110100011001010000001000000010,1001111000000000001101101011000001100101010011000110101110111110
without,776974686f757401,8d0c20b97e5c1dbd,0111011101101001011101000110100001101111011101010111010000000001,1000110100001100001000001011100101111110010111000001110110111101
bonus,626f6e7573030303,980a3aa4622a6abf,0110001001101111011011100111010101110011000000110000001100000011,1001100000001010001110101010010001100010001010100110101010111111
rest,7265737404040404,880027a5152d6db8,0111001001100101011100110111010000000100000001000000010000000100,1000100000000000001001111010010100010101001011010110110110111000
and,616e640505050505,9b0b30d4142c6cb9,0110000101101110011001000000010100000101000001010000010100000101,1001101100001011001100001101010000010100001011000110110010111001
absence,616273656e636501,9b0727b47f4a0cbd,0110000101100010011100110110010101101110011000110110010100000001,1001101100000111001001111011010001111111010010100000110010111101
power,706f776572030303,8a0a23b4632a6abf,0111000001101111011101110110010101110010000000110000001100000011,1000101000001010001000111011010001100011001010100110101010111111
level,6c6576656c030303,960022b47d2a6abf,0110110001100101011101100110010101101100000000110000001100000011,1001011000000000001000101011010001111101001010100110101010111111
came,63616d6504040404,990439b4152d6db8,0110001101100001011011010110010100000100000001000000010000000100,1001100100000100001110011011010000010101001011010110110110111000
speed,7370656564030303,891531b4752a6abf,0111001101110000011001010110010101100100000000110000001100000011,1000100100010101001100011011010001110101001010100110101010111111
comfort,636f6d666f727401,990a39b77e5b1dbd,0110001101101111011011010110011001101111011100100111010000000001,1001100100001010001110011011011101111110010110110001110110111101
easy,6561737904040404,9f0427a8152d6db8,0110010101100001011100110111100100000100000001000000010000000100,1001111100000100001001111010100000010101001011010110110110111000
throw,7468726f77030303,8e0d26be662a6abf,0111010001101000011100100110111101110111000000110000001100000011,1000111000001101001001101011111001100110001010100110101010111111
glass,676c617373030303,9d0935a2622a6abf,0110011101101100011000010111001101110011000000110000001100000011,1001110100001001001101011010001001100010001010100110101010111111
season,736561736f6e0202,890035a27e476bbe,0111001101100101011000010111001101101111011011100000001000000010,1000100100000000001101011010001001111110010001110110101110111110
concert,636f6e6365727401,990a3ab2745b1dbd,0110001101101111011011100110001101100101011100100111010000000001,1001100100001010001110101011001001110100010110110001110110111101
