word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,e3d076a445c49888,1011011011111111011011101010101101010011011000111110101011011100,1110001111010000011101101010010001000101110001001001100010001000
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,1cf3b3eff6e1b359,1101111001100010111101000111100011010000101000011001001001100011,0001110011110011101100111110111111110110111000011011001101011001
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,285b6f33591503fe,1100101101001100000101100010101000000111110011101111001011001111,0010100001011011011011110011001101011001000101010000001111111110
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,ced7c2b4b73635f7,0110100011111011001100110101101100101101000111010010101111001010,1100111011010111110000101011010010110111001101100011010111110111
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,afe30a46d3987ed4,0000001100010010011110100011011010110100001001000111100000010010,1010111111100011000010100100011011010011100110000111111011010100
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,6fb2140ebf69df5c,0101001111011001001000001000111100100001110110111101011101101001,0110111110110010000101000000111010111111011010011101111101011100
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,e35d5b0485731440,1011011001001110101111111000101100010011111001110100110010011011,1110001101011101010110110000010010000101011100110001010001000000
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,3ee2203ffbd8e182,0001100000011001101010010010100011011010101101000011111011010110,0011111011100010001000000011111111111011110110001110000110000010
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,c4ef62f60f054987,0110010100010111000100110000011010100001001111100110100111011010,1100010011101111011000101111011000001111000001010100100110000111
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,3fae7da4997869e5,0001001100100000011010111010101111100111111001001000100110110111,0011111110101110011111011010010010011001011110000110100111100101
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,a6c714e10a68a653,0000001011001011001000000111011110100101110101001100011001100001,1010011011000111000101001110000100001010011010001010011001010011
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,61dd40fcf036b8dc,0101111111111110100010010000010111011001000111011001101000011001,0110000111011101010000001111110011110000001101101011100011011100
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,c5c9e2a23acd42ac,0110000011000001110100111010100101000101011010000110111100001001,1100010111001001111000101010001000111010110011010100001010101100
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,ff48b91aaf7d926a,0100001110110100111110001111001011110001111010001110111101110000,1111111101001000101110010001101010101111011111011001001001101010
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,cc4dc68158a3f0f5,0110111010111110001111100100011100000010111101110000000111000111,1100110001001101110001101000000101011000101000111111000011110101
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,85d165776c41df5e,1001000011111000000111011011001110001011000000011101011101101111,1000010111010001011001010111011101101100010000011101111101011110
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,af97f533beae884a,0000001100001011000011010010101000100110111101100001101010010000,1010111110010111111101010011001110111110101011101000100001001010
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,7daaa7c77f902a8c,1110100100100011010000011101001101110001001010100101001111011001,0111110110101010101001111100011101111111100100000010101010001100
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,0f87a8767745e1c3,0010001101011011010001111011011001111101000011100011111000100001,0000111110000111101010000111011001110111010001011110000111000011
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,30e2edba2dc95832,0001110000011001110110110101001000111000011010111011101001010110,0011000011100010111011011011101000101101110010010101100000110010
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,7a1313dbe513ef13,1110011110010010001001000110110101100011110001110011011100110001,0111101000010011000100111101101111100101000100111110111100010011
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,840e0a77010196aa,1001010111100000011110101011001110101110001100011110011000000000,1000010000001110000010100111011100000001000000011001011010101010
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,ba1946a4a27aec34,0111011110010001100011101010101111111111111010010011010101010010,1011101000011001010001101010010010100010011110101110110000110100
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,46d71c0c9d13e5fe,1111001011111011001011001000010111101000110001110011101111001111,0100011011010111000111000000110010011101000100111110010111111110
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,a302157e4c933ff5,0000011011101001001011011011111101011011001001110010011111000111,1010001100000010000101010111111001001100100100110011111111110101
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,5e229120602daf13,1000100010001001100100100001000010001001010010001100011100110001,0101111000100010100100010010000001100000001011011010111100010011
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,51fc6d891153300e,1000111101101101000110110100000110011110011101110010000101001111,0101000111111100011011011000100100010001010100110011000000001110
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,d0288e72db4c0eec,0011110010000100111001011011100110111010000011111111100010111001,1101000000101000100011100111001011011011010011000000111011101100
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,8262b8ecdf076362,1001000101111001111101110111010110110001001100101000001001110110,1000001001100010101110001110110011011111000001110110001101100010
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,c15414db2e360107,0110111101001010001000000110110100110110000111011111111001001010,1100000101010100000101001101101100101110001101100000000100000111
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,8c99f7e2a480643e,1001111000000001000000010111100111111100100110101000110001011111,1000110010011001111101111110001010100100100000000110010000111110
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,98441534a05fd959,1010101110111010001011010010101111111001011101011101100101100011,1001100001000100000101010011010010100000010111111101100101011001
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,4e0fc8a00e01e61f,1111100011100111001101111010000010100110001100010011011000110100,0100111000001111110010001010000000001110000000011110011000011111
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,9078f9b238b705e2,1010110010100100000010000101100101000010100000101111101110110110,1001000001111000111110011011001000111000101101110000010111100010
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,2d1881733af162df,1100100110010100111000101011101001000101010100011000111100010100,0010110100011000100000010111001100111010111100010110001011011111
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,27d56eebf643baae,1100110111110101000101010111110111010000000001111001001100001111,0010011111010101011011101110101111110110010000111011101010101110
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,f273b809e9780f44,0100000110100010111101111000000101100111111001001111011110010010,1111001001110011101110000000100111101001011110000000111101000100
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,e831f2598880ab70,1011101100111000000000111100000100010010100110101100010010101011,1110100000110001111100100101100110001000100000001010101101110000
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,180ab918d3a7b963,1101101111100011111110001111110010110100111100101001100101110001,0001100000001010101110010001100011010011101001111011100101100011
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,17f962ad26b1a327,1101110101100001000100111010111000110000100000011100001011101010,0001011111111001011000101010110100100110101100011010001100100111
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,a3fb5b84e656d488,0000011001101100101111110100101101100000011111011101110011011100,1010001111111011010110111000010011100110010101101101010010001000
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,afdd5855f2b202f8,0000001111111110101101111100010011011111100000001111111111001100,1010111111011101010110000101010111110010101100100000001011111000
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,0aca4dbfbbf9adb8,0010011111000011100010110101100000101010010110111100000011111100,0000101011001010010011011011111110111011111110011010110110111000
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,5a9a7d710c9d5252,1000011100000011011010111011011110101011001010001011111101100110,0101101010011010011111010111000100001100100111010101001001010010
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,cde36301e7f9f2f8,0110100100010010000101001000011101101101010110110000111111001100,1100110111100011011000110000000111100111111110011111001011111000
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,dca626cb4a329cd4,0011111000100110101011101101110101010101000100001110010100010010,1101110010100110001001101100101101001010001100101001110011010100
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,e20430c0040b1544,1011000111101010010110011101000010101100001111000100101110010010,1110001000000100001100001100000000000100000010110001010101000100
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,4a882c5b46f0b4fb,1111011101010100101011001100110101010000010110101001110011001101,0100101010001000001011000101101101000110111100001011010011111011
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,07832d1503c0c6c4,0010110101010010101010111111010010100100011010101010011000100010,0000011110000011001011010001010100000011110000001100011011000100
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,ad3347b1b3e5c736,0000100100110010100000010101011100100100101011101010110101010101,1010110100110011010001111011000110110011111001011100011100110110
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,a37809842b6010a8,0000011010100100011110000100101100111010110110100100000100001100,1010001101111000000010011000010000101011011000000001000010101000
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,f2c9164ab9aff15a,0100000111000001001011100011001000100111111101010000111001100000,1111001011001001000101100100101010111001101011111111000101011010
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,6f1a4fd6e0d2a062,0101001110010011100001100110011001101001101100001100000101110110,0110111100011010010011111101011011100000110100101010000001100010
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,d828a8a1fd04d736,0011101110000100010001111010011111011000001100111101110101010101,1101100000101000101010001010000111111101000001001101011100110110
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,1eaad7b0d93d4f4e,1101100000100011110000010101000010110111000110000110011110011111,0001111010101010110101111011000011011001001111010100111101001110
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,850a502671c9158a,1001000011100011101110010001011001111110011010110100101111010000,1000010100001010010100000010011001110001110010010001010110001010
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,ef7db7b0c8f7d2a0,1011001110101110111100010101000011000010010100101101111100001011,1110111101111101101101111011000011001000111101111101001010100000
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,bcfbaa5e20b5f3f4,0111111001101100010010101100111100111001100011100000001011000010,1011110011111011101010100101111000100000101101011111001111110100
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,43be9d26d8e09244,1111011011010000100110110001011010110010101010101110111110010010,0100001110111110100111010010011011011000111000001001001001000100
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,fc1e96b2839c9bbd,0100111010010000100111100101100100010100001011111110010011111110,1111110000011110100101101011001010000011100111001001101110111101
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,6ba49a51df031fe4,0101101000101010100110101100011110110001001101110100011110110010,0110101110100100100110100101000111011111000000110001111111100100
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,79732e3c775e2b5b,1110010010100010101001010010010101111101011101100101010001101101,0111100101110011001011100011110001110111010111100010101101011011
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,48b5bef66227f189,1111101111010101111101010000011010001111010000100000111011010011,0100100010110101101111101111011001100010001001111111000110001001
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,1baeeb698e3d2280,1101101000100000110111111110000100010110000110000101111111011011,0001101110101110111010110110100110001110001111010010001010000000
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,b3cfc5cd3ea12c84,0111011011000111001111011101111001000110111100010101010111010010,1011001111001111110001011100110100111110101000010010110010000100
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,1a3660da5cce36d1,1101011100110110000110010110001000001011011001100010011000011000,0001101000110110011000001101101001011100110011100011011011010001
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,6d794db5af4dad02,0101100110100001100010110101010011110001000010001100000001000110,0110110101111001010011011011010110101111010011011010110100000010
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,f8436f1aba8aee12,0100101110110010000101101111001000100101100110010011100000110110,1111100001000011011011110001101010111010100010101110111000010010
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,420cd94b477930f5,1111000111101101110010000011110101011101111010110010000111000111,0100001000001100110110010100101101000111011110010011000011110101
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,3e19998b6594b3a4,0001100010010001100110000100110110000011001000111001001000000010,0011111000011001100110011000101101100101100101001011001110100100
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,841d9106aafb9095,1001010110011110100100101000011011110101010111001110000110000111,1000010000011101100100010000011010101010111110111001000010010101
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,c36d4656d791a02c,0110011001111110100011101100011010111101001000011100000111101001,1100001101101101010001100101011011010111100100011010000000101100
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,20a0d5b00b27a628,1100110000101111110011010101000010101010010000101100011011101100,0010000010100000110101011011000000001011001001111010011000101000
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,5b7e4a366489c0d4,1000101010100000100010100010011010001100100110111010000100010010,0101101101111110010010100011011001100100100010011100000011010100
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,f230257971144921,0100000100111111101011011011000101111110110000110110100111101000,1111001000110000001001010111100101110001000101000100100100100001
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,7f67fab3c3e81134,1110001101111011000010100101101011000100101001000100111001010010,0111111101100111111110101011001111000011111010000001000100110100
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,b0dde1f8f77953b7,0111110011111110110100100000110011011101111010111011001011111010,1011000011011101111000011111100011110111011110010101001110110111
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,7060c24e0adfbd85,1110110001111111001100110011111110100101101101011001000011010111,0111000001100000110000100100111000001010110111111011110110000101
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,ccf324b004588919,0110111001100010101000000101000010101100011101000001100100110011,1100110011110011001001001011000000000100010110001000100100011001
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,0b5a8fc640f118d8,0010101001000011111001101101011001011001010100010100101000011100,0000101101011010100011111100011001000000111100010001100011011000
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,6004d9b3728b1894,0101110011101010110010000101101001111111100111000100101010000010,0110000000000100110110011011001101110010100010110001100010010100
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,a953ed5cafe99b90,0000010001000010110110111100010111110001101010111110010010001011,1010100101010011111011010101110010101111111010011001101110010000
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,9e075017086bb547,1010100011101011101110011111001110100010110111001001101110011010,1001111000000111010100000001011100001000011010111011010101000111
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,4e3e9fa6d185d27b,1111100000110000100101101010011010111110100111101101111110101101,0100111000111110100111111010011011010001100001011101001001111011
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,f716f00144a04445,0100110110010110000010011000011101011100111110100110110010010111,1111011100010110111100000000000101000100101000000100010001000101
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,112bd1edcdac7586,1101111110001100110000100111111011001000111111110111101111010101,0001000100101011110100011110110111001101101011000111010110000110
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,1b6011e9cac6a9e5,1101101001111111001000100111000111000101011011011100100110110111,0001101101100000000100011110100111001010110001101010100111100101
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,ed488dea9ccd2e73,1011100110110100111010110111001011101011011010000101100010100001,1110110101001000100011011110101010011100110011010010111001110011
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,2be33bc0172bf294,1100101000010010010111111101000010011101010011000000111110000010,0010101111100011001110111100000000010111001010111111001010010100
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,30aba0e8cc229328,0001110000101100010010010111110011001011010000001110001011101100,0011000010101011101000001110100011001100001000101001001100101000
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,cc783cbafacbe747,0110111010100100010111000101001011010101011011000011110110011010,1100110001111000001111001011101011111010110010111110011101000111
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,755c19282d9ec617,1110000001001101001010000001110000111000001001101010011000111010,0111010101011100000110010010100000101101100111101100011000010111
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,516dd52b93570db3,1000111101111110110011010001110111100100011100101111000011110001,0101000101101101110101010010101110010011010101110000110110110011
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,7946b8a7fab1ae9a,1110010010110110111101111010001111010101100000011100100010000000,0111100101000110101110001010011111111010101100011010111010011010
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,ce7cdb59fbf16549,0110100010101101110011111100000111011010010100011000101110010011,1100111001111100110110110101100111111011111100010110010101001001
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,372dc2911c4aca72,0001110110001110001100111001011110011011000010011010001110100110,0011011100101101110000101001000100011100010010101100101001110010
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,2bd773bb2460dd2b,1100101011111011011001000101110100111100110110101101000011101101,0010101111010111011100111011101100100100011000001101110100101011
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,e92a6613865a70a9,1011010010000011000111101111101000010000011110010111000100000011,1110100100101010011001100001001110000110010110100111000010101001
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,075056fd2eaed396,0010110101001111101111100000111000110110111101101101001010000101,0000011101010000010101101111110100101110101011101101001110010110
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,a16ab09821dacc0d,0000111101110011111110011001110000111110101110011010010101001110,1010000101101010101100001001100000100001110110101100110000001101
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,6683927916ae77a6,0101001001010010100100111011000110010000111101100111110100000101,0110011010000011100100100111100100010110101011100111011110100110
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,5b900ba277d15210,1000101000001111011111111010100101111101101100011011111100111011,0101101110010000000010111010001001110111110100010101001000010000
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,287c539165757b13,1100101110101101101101001001011110000011111011100111010000110001,0010100001111100010100111001000101100101011101010111101100010011
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,0882687df0914b30,0010101101011001000101111011111011011001001000010110010001011011,0000100010000010011010000111110111110000100100010100101100110000
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,7ccc036cd82f91a5,1110111011001101011101001110010110110010010001011110111000000111,0111110011001100000000110110110011011000001011111001000110100101
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,e3504b69a73597c9,1011011001001111100011111110000111111101000111101110110100100011,1110001101010000010010110110100110100111001101011001011111001001
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,7154cd58468dff60,1110111101001010001110111100110001010000100110000000011101111011,0111000101010100110011010101100001000110100011011111111101100000
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,2bffe60977df19bb,1100101001100111110111101000000101111101101101010100100111111101,0010101111111111111001100000100101110111110111110001100110111011
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,d1f6db68df18c112,0011111101100110110011111110110010110001110001001010111000110110,1101000111110110110110110110100011011111000110001100000100010010
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,7126daacb00a9eac,1110111110000110110010101010010100101001001110011110100000001001,0111000100100110110110101010110010110000000010101001111010101100
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,60334b8b6a481f9a,0101110000110010100011110100110110000101000001000100011110000000,0110000000110011010010111000101101101010010010000001111110011010
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,f779d462f20a073c,0100110110100001110000001110100111011111001110011111110101011001,1111011101111001110101000110001011110010000010100000011100111100
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,e091b45e679284df,1011110000001000111100001100111110001101001000000001110000010100,1110000010010001101101000101111001100111100100101000010011011111
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,3b70959993afa9a0,0001101010101111100111011001000111100100111101011100100100001011,0011101101110000100101011001100110010011101011111010100110100000
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,e09809aba318a745,1011110000000100011110001010110111110100110001001100110110010111,1110000010011000000010011010101110100011000110001010011101000101
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,3db3460453232e95,0001100111010010100011101000101100000100010001110101100010000111,0011110110110011010001100000010001010011001000110010111010010101
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,b5709702e84f0238,0111000010101111100100011000100101100010000001011111111101011100,1011010101110000100101110000001011101000010011110000001000111000
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,6f4a59dfa5303e72,0101001110110011101110000110100011110011000110100010100010100110,0110111101001010010110011101111110100101001100000011111001110010
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,8ed9dbd0834de211,1001100011110001110011110110000000010100000010000011111100111000,1000111011011001110110111101000010000011010011011110001000010001
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,b05d3ad6caae249e,0111110001001110010110100110011011000101111101100101110010001111,1011000001011101001110101101011011001010101011100010010010011110
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,1d108ca862b072ef,1101100110011111111011001010110010001111100010100111111110110100,0001110100010000100011001010100001100010101100000111001011101111
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,156362fb4b5048d4,1101000001110010000100110000110101011010011110100110101000010010,0001010101100011011000101111101101001011010100000100100011010100
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,9f42fea5450a8b95,1010001110111001000001011010010001010011001110010001010010000111,1001111101000010111111101010010101000101000010101000101110010101
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,b311f39d8dac6856,0111011010011000000001001001111000011000111111111000101001100101,1011001100010001111100111001110110001101101011000110100001010110
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,66d3075112911dfa,0101001011110010011100011100011110011111001000010100000011000000,0110011011010011000001110101000100010010100100010001110111111010
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,a5aafdf943ba347f,0000000000100011000010110000000101010100100010010010110010100100,1010010110101010111111011111100101000011101110100011010001111111
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,83c21f8ae4b895be,1001011011001001001001100100001001101100100001001110101111111111,1000001111000010000111111000101011100100101110001001010110111110
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,8cd03df4f147fa1b,1001111011111111010110110000101111011110000000100000001100111101,1000110011010000001111011111010011110001010001111111101000011011
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,8017a91bf0197e3d,1001110010011011010010001111110111011001110010110111100001011110,1000000000010111101010010001101111110000000110010111111000111101
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,f94a3ec4e5597780,0100010010110011010101011101101101100011011110110111110111011011,1111100101001010001111101100010011100101010110010111011110000000
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,048d4f26abf28e53,0010010101011110100001100001011011111010010100000001100001100001,0000010010001101010011110010011010101011111100101000111001010011
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,0b14704dbcf63db1,0010101010011010011010010011111000101011010111010010000011111000,0000101100010100011100000100110110111100111101100011110110110001
