word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,4f3b00ab24bbcbd1,1101111001100010111101000111100011010000101000011001001001100011,0100111100111011000000001010101100100100101110111100101111010001
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,70d14fda845041b8,1100101101001100000101100010101000000111110011101111001011001111,0111000011010001010011111101101010000100010100000100000110111000
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,ce109a1e4dac44a1,0110100011111011001100110101101100101101000111010010101111001010,1100111000010000100110100001111001001101101011000100010010100001
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,c02400c6ee1b26a4,0000001100010010011110100011011010110100001001000111100000010010,1100000000100100000000001100011011101110000110110010011010100100
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,454fa626eab31e90,0101001111011001001000001000111100100001110110111101011101101001,0100010101001111101001100010011011101010101100110001111010010000
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,b012da2fdf670a36,1011011001001110101111111000101100010011111001110100110010011011,1011000000010010110110100010111111011111011001110000101000110110
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,456802e1e09ef5aa,0001100000011001101010010010100011011010101101000011111011010110,0100010101101000000000101110000111100000100111101111010110101010
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,96d498102416641b,0110010100010111000100110000011010100001001111100110100111011010,1001011011010100100110000001000000100100000101100110010000011011
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,52443e62e17dbaab,0001001100100000011010111010101111100111111001001000100110110111,0101001001000100001111100110001011100001011111011011101010101011
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,86ca156fc93a6f4d,0000001011001011001000000111011110100101110101001100011001100001,1000011011001010000101010110111111001001001110100110111101001101
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,171dd8da99ef04e4,0101111111111110100010010000010111011001000111011001101000011001,0001011100011101110110001101101010011001111011110000010011100100
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,9ee18b70149126de,0110000011000001110100111010100101000101011010000110111100001001,1001111011100001100010110111000000010100100100010010011011011110
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,f94b833bd2b0b836,0100001110110100111110001111001011110001111010001110111101110000,1111100101001011100000110011101111010010101100001011100000110110
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,fef89fc21f6d67d5,0110111010111110001111100100011100000010111101110000000111000111,1111111011111000100111111100001000011111011011010110011111010101
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,84df0ca610d20150,1001000011111000000111011011001110001011000000011101011101101111,1000010011011111000011001010011000010000110100100000000101010000
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,cc6f3f1bc0a609ce,0000001100001011000011010010101000100110111101100001101010010000,1100110001101111001111110001101111000000101001100000100111001110
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,5ef5a488a69bb3ae,1110100100100011010000011101001101110001001010100101001111011001,0101111011110101101001001000100010100110100110111011001110101110
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,489830b3409e249b,0010001101011011010001111011011001111101000011100011111000100001,0100100010011000001100001011001101000000100111100010010010011011
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,0be64f21a0d4f014,0001110000011001110110110101001000111000011010111011101001010110,0000101111100110010011110010000110100000110101001111000000010100
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,671ee185cecac939,1110011110010010001001000110110101100011110001110011011100110001,0110011100011110111000011000010111001110110010101100100100111001
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,b099304d0c507516,1001010111100000011110101011001110101110001100011110011000000000,1011000010011001001100000100110100001100010100000111010100010110
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,f60e6e64ddadc66c,0111011110010001100011101010101111111111111010010011010101010010,1111011000001110011011100110010011011101101011011100011001101100
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,015996064b4c4eb8,1111001011111011001011001000010111101000110001110011101111001111,0000000101011001100101100000011001001011010011000100111010111000
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,a5f4648ec8493871,0000011011101001001011011011111101011011001001110010011111000111,1010010111110100011001001000111011001000010010010011100001110001
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,6c8ea3dd69fafa59,1000100010001001100100100001000010001001010010001100011100110001,0110110010001110101000111101110101101001111110101111101001011001
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,1393df68334e93b6,1000111101101101000110110100000110011110011101110010000101001111,0001001110010011110111110110100000110011010011101001001110110110
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,b845e5fe3c11f48e,0011110010000100111001011011100110111010000011111111100010111001,1011100001000101111001011111111000111100000100011111010010001110
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,ab52409361087e9a,1001000101111001111101110111010110110001001100101000001001110110,1010101101010010010000001001001101100001000010000111111010011010
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,a7d2d5181aa61d6b,0110111101001010001000000110110100110110000111011111111001001010,1010011111010010110101010001100000011010101001100001110101101011
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,de332d0414dc4a4c,1001111000000001000000010111100111111100100110101000110001011111,1101111000110011001011010000010000010100110111000100101001001100
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,e40f567319c7f871,1010101110111010001011010010101111111001011101011101100101100011,1110010000001111010101100111001100011001110001111111100001110001
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,7adbbb04491a665d,1111100011100111001101111010000010100110001100010011011000110100,0111101011011011101110110000010001001001000110100110011001011101
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,baf04b5f30e4d8fa,1010110010100100000010000101100101000010100000101111101110110110,1011101011110000010010110101111100110000111001001101100011111010
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,7cf1216298ba11fd,1100100110010100111000101011101001000101010100011000111100010100,0111110011110001001000010110001010011000101110100001000111111101
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,031d1da8d48807d6,1100110111110101000101010111110111010000000001111001001100001111,0000001100011101000111011010100011010100100010000000011111010110
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,a946c3eee3f3cf2a,0100000110100010111101111000000101100111111001001111011110010010,1010100101000110110000111110111011100011111100111100111100101010
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,ed7ee94bb7594d48,1011101100111000000000111100000100010010100110101100010010101011,1110110101111110111010010100101110110111010110010100110101001000
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,793e63db032cf893,1101101111100011111110001111110010110100111100101001100101110001,0111100100111110011000111101101100000011001011001111100010010011
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,17ba0a0875b8877b,1101110101100001000100111010111000110000100000011100001011101010,0001011110111010000010100000100001110101101110001000011101111011
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,92194ab5ef870a66,0000011001101100101111110100101101100000011111011101110011011100,1001001000011001010010101011010111101111100001110000101001100110
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,d03118cbdba10dec,0000001111111110101101111100010011011111100000001111111111001100,1101000000110001000110001100101111011011101000010000110111101100
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,536d4e6d48bd71b8,0010011111000011100010110101100000101010010110111100000011111100,0101001101101101010011100110110101001000101111010111000110111000
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,50e2ed134152d974,1000011100000011011010111011011110101011001010001011111101100110,0101000011100010111011010001001101000001010100101101100101110100
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,c4298ba327b92334,0110100100010010000101001000011101101101010110110000111111001100,1100010000101001100010111010001100100111101110010010001100110100
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,c7dcb5ce2627f764,0011111000100110101011101101110101010101000100001110010100010010,1100011111011100101101011100111000100110001001111111011101100100
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,a682f10ed3477e52,1011000111101010010110011101000010101100001111000100101110010010,1010011010000010111100010000111011010011010001110111111001010010
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,51b9e5af523c7565,1111011101010100101011001100110101010000010110101001110011001101,0101000110111001111001011010111101010010001111000111010101100101
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,00b826664313210e,0010110101010010101010111111010010100100011010101010011000100010,0000000010111000001001100110011001000011000100110010000100001110
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,e63a2f74adb00198,0000100100110010100000010101011100100100101011101010110101010101,1110011000111010001011110111010010101101101100000000000110011000
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,b2d14269fbb51206,0000011010100100011110000100101100111010110110100100000100001100,1011001011010001010000100110100111111011101101010001001000000110
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,956bc553deeeee90,0100000111000001001011100011001000100111111101010000111001100000,1001010101101011110001010101001111011110111011101110111010010000
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,723aacebcecc106e,0101001110010011100001100110011001101001101100001100000101110110,0111001000111010101011001110101111001110110011000001000001101110
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,fa5ae39431d0f780,0011101110000100010001111010011111011000001100111101110101010101,1111101001011010111000111001010000110001110100001111011110000000
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,5e472fd66d72f8ba,1101100000100011110000010101000010110111000110000110011110011111,0101111001000111001011111101011001101101011100101111100010111010
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,b4a12aed08d63e92,1001000011100011101110010001011001111110011010110100101111010000,1011010010100001001010101110110100001000110101100011111010010010
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,fe7897f1f5610876,1011001110101110111100010101000011000010010100101101111100001011,1111111001111000100101111111000111110101011000010000100001110110
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,d9b80052a6f9c470,0111111001101100010010101100111100111001100011100000001011000010,1101100110111000000000000101001010100110111110011100010001110000
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,187af6ea68731ac6,1111011011010000100110110001011010110010101010101110111110010010,0001100001111010111101101110101001101000011100110001101011000110
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,fe2db7588c11dc21,0100111010010000100111100101100100010100001011111110010011111110,1111111000101101101101110101100010001100000100011101110000100001
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,4854f18eff013d92,0101101000101010100110101100011110110001001101110100011110110010,0100100001010100111100011000111011111111000000010011110110010010
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,6187c6bba58a84a9,1110010010100010101001010010010101111101011101100101010001101101,0110000110000111110001101011101110100101100010101000010010101001
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,4a99f4d134af4c53,1111101111010101111101010000011010001111010000100000111011010011,0100101010011001111101001101000100110100101011110100110001010011
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,59407919653bb37e,1101101000100000110111111110000100010110000110000101111111011011,0101100101000000011110010001100101100101001110111011001101111110
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,9ff45c0ccbbfa3de,0111011011000111001111011101111001000110111100010101010111010010,1001111111110100010111000000110011001011101111111010001111011110
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,67e079bf624bd4c5,1101011100110110000110010110001000001011011001100010011000011000,0110011111100000011110011011111101100010010010111101010011000101
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,724e8e3db99e011a,0101100110100001100010110101010011110001000010001100000001000110,0111001001001110100011100011110110111001100111100000000100011010
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,e16ecf45868ae0cc,0100101110110010000101101111001000100101100110010011100000110110,1110000101101110110011110100010110000110100010101110000011001100
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,3980f9aa5a3d7b35,1111000111101101110010000011110101011101111010110010000111000111,0011100110000000111110011010101001011010001111010111101100110101
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,7bb82398dad9cb22,0001100010010001100110000100110110000011001000111001001000000010,0111101110111000001000111001100011011010110110011100101100100010
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,bc6832681aa74a75,1001010110011110100100101000011011110101010111001110000110000111,1011110001101000001100100110100000011010101001110100101001110101
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,b43bdc887e1d24be,0110011001111110100011101100011010111101001000011100000111101001,1011010000111011110111001000100001111110000111010010010010111110
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,0edb6f5db929781e,1100110000101111110011010101000010101010010000101100011011101100,0000111011011011011011110101110110111001001010010111100000011110
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,70a8da826cd7945c,1000101010100000100010100010011010001100100110111010000100010010,0111000010101000110110101000001001101100110101111001010001011100
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,a596e5d1f1d5d1ab,0100000100111111101011011011000101111110110000110110100111101000,1010010110010110111001011101000111110001110101011101000110101011
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,6a229be8e435ad00,1110001101111011000010100101101011000100101001000100111001010010,0110101000100010100110111110100011100100001101011010110100000000
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,9f0059a091b0c0b1,0111110011111110110100100000110011011101111010111011001011111010,1001111100000000010110011010000010010001101100001100000010110001
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,2decc87cbe0ff673,1110110001111111001100110011111110100101101101011001000011010111,0010110111101100110010000111110010111110000011111111011001110011
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,c68f872921574469,0110111001100010101000000101000010101100011101000001100100110011,1100011010001111100001110010100100100001010101110100010001101001
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,7ab544eb4e771274,0010101001000011111001101101011001011001010100010100101000011100,0111101010110101010001001110101101001110011101110001001001110100
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,2aa4fbc8988779d4,0101110011101010110010000101101001111111100111000100101010000010,0010101010100100111110111100100010011000100001110111100111010100
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,e96c4c2983b30010,0000010001000010110110111100010111110001101010111110010010001011,1110100101101100010011000010100110000011101100110000000000010000
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,e4ca3a6e4a6eed53,1010100011101011101110011111001110100010110111001001101110011010,1110010011001010001110100110111001001010011011101110110101010011
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,7a3bb6d36c505a95,1111100000110000100101101010011010111110100111101101111110101101,0111101000111011101101101101001101101100010100000101101010010101
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,acb2bb86c3779f4f,0100110110010110000010011000011101011100111110100110110010010111,1010110010110010101110111000011011000011011101111001111101001111
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,3f606894297eab02,1101111110001100110000100111111011001000111111110111101111010101,0011111101100000011010001001010000101001011111101010101100000010
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,677c41fa790dbb4b,1101101001111111001000100111000111000101011011011100100110110111,0110011101111100010000011111101001111001000011011011101101001011
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,fb66853f985832dd,1011100110110100111010110111001011101011011010000101100010100001,1111101101100110100001010011111110011000010110000011001011011101
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,42884100e72b2a94,1100101000010010010111111101000010011101010011000000111110000010,0100001010001000010000010000000011100111001010110010101010010100
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,1f5b6189a161e642,0001110000101100010010010111110011001011010000001110001011101100,0001111101011011011000011000100110100001011000011110011001000010
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,f36a87e6308a5cdb,0110111010100100010111000101001011010101011011000011110110011010,1111001101101010100001111110011000110000100010100101110011011011
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,31ea931499c29a2d,1110000001001101001010000001110000111000001001101010011000111010,0011000111101010100100110001010010011001110000101001101000101101
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,3d14df7d3804abb9,1000111101111110110011010001110111100100011100101111000011110001,0011110100010100110111110111110100111000000001001010101110111001
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,6a7dd2cd80babffc,1110010010110110111101111010001111010101100000011100100010000000,0110101001111101110100101100110110000000101110101011111111111100
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,f97399e77fbf59bb,0110100010101101110011111100000111011010010100011000101110010011,1111100101110011100110011110011101111111101111110101100110111011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,3ece3b23ff40a5cc,0001110110001110001100111001011110011011000010011010001110100110,0011111011001110001110110010001111111111010000001010010111001100
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,479f5b25c4f40943,1100101011111011011001000101110100111100110110101101000011101101,0100011110011111010110110010010111000100111101000000100101000011
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,f401ef21a60d3567,1011010010000011000111101111101000010000011110010111000100000011,1111010000000001111011110010000110100110000011010011010101100111
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,27e80c105da21d40,0010110101001111101111100000111000110110111101101101001010000101,0010011111101000000011000001000001011101101000100001110101000000
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,bfaf4364a3c73c2f,0000111101110011111110011001110000111110101110011010010101001110,1011111110101111010000110110010010100011110001110011110000101111
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,0da0a114cd286dc2,0101001001010010100100111011000110010000111101100111110100000101,0000110110100000101000010001010011001101001010000110110111000010
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,42b2e3a15c9392b4,1000101000001111011111111010100101111101101100011011111100111011,0100001010110010111000111010000101011100100100111001001010110100
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,76965bb1bffa5931,1100101110101101101101001001011110000011111011100111010000110001,0111011010010110010110111011000110111111111110100101100100110001
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,413668c101d175f8,0010101101011001000101111011111011011001001000010110010001011011,0100000100110110011010001100000100000001110100010111010111111000
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,554890d89d65f2d3,1110111011001101011101001110010110110010010001011110111000000111,0101010101001000100100001101100010011101011001011111001011010011
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,a119c91fddb31333,1011011001001111100011111110000111111101000111101110110100100011,1010000100011001110010010001111111011101101100110001001100110011
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,29aedd979b199052,1110111101001010001110111100110001010000100110000000011101111011,0010100110101110110111011001011110011011000110011001000001010010
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,5da55fb9e78407b1,1100101001100111110111101000000101111101101101010100100111111101,0101110110100101010111111011100111100111100001000000011110110001
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,894ad9812d169aa8,0011111101100110110011111110110010110001110001001010111000110110,1000100101001010110110011000000100101101000101101001101010101000
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,2b0dfa4cadc1bec6,1110111110000110110010101010010100101001001110011110100000001001,0010101100001101111110100100110010101101110000011011111011000110
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,23c5ebedae924340,0101110000110010100011110100110110000101000001000100011110000000,0010001111000101111010111110110110101110100100100100001101000000
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,bc038dccf8818ec8,0100110110100001110000001110100111011111001110011111110101011001,1011110000000011100011011100110011111000100000011000111011001000
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,8db9e48e92864c2d,1011110000001000111100001100111110001101001000000001110000010100,1000110110111001111001001000111010010010100001100100110000101101
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,6f2c4759fb2d999a,0001101010101111100111011001000111100100111101011100100100001011,0110111100101100010001110101100111111011001011011001100110011010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,930ae34e989b532b,1011110000000100011110001010110111110100110001001100110110010111,1001001100001010111000110100111010011000100110110101001100101011
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,44942eccaf2b869d,0001100111010010100011101000101100000100010001110101100010000111,0100010010010100001011101100110010101111001010111000011010011101
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,ac4307f9bec19a5c,0111000010101111100100011000100101100010000001011111111101011100,1010110001000011000001111111100110111110110000011001101001011100
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,7316880fcaf83924,0101001110110011101110000110100011110011000110100010100010100110,0111001100010110100010000000111111001010111110000011100100100100
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,da0a09715f1b481d,1001100011110001110011110110000000010100000010000011111100111000,1101101000001010000010010111000101011111000110110100100000011101
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,b26150dc962ecc4c,0111110001001110010110100110011011000101111101100101110010001111,1011001001100001010100001101110010010110001011101100110001001100
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,6bb127c219b89667,1101100110011111111011001010110010001111100010100111111110110100,0110101110110001001001111100001000011001101110001001011001100111
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,27d409e22417a52c,1101000001110010000100110000110101011010011110100110101000010010,0010011111010100000010011110001000100100000101111010010100101100
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,ea8c0e884543bf09,1010001110111001000001011010010001010011001110010001010010000111,1110101010001100000011101000100001000101010000111011111100001001
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,af666a12d77e890c,0111011010011000000001001001111000011000111111111000101001100101,1010111101100110011010100001001011010111011111101000100100001100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,04b5854fcf1441f0,0101001011110010011100011100011110011111001000010100000011000000,0000010010110101100001010100111111001111000101000100000111110000
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,9ba32dcea12c3925,0000000000100011000010110000000101010100100010010010110010100100,1001101110100011001011011100111010100001001011000011100100100101
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,8329478c4ef43a60,1001011011001001001001100100001001101100100001001110101111111111,1000001100101001010001111000110001001110111101000011101001100000
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,c21f04f111ca5895,1001111011111111010110110000101111011110000000100000001100111101,1100001000011111000001001111000100010001110010100101100010010101
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,a90773c402d941f5,1001110010011011010010001111110111011001110010110111100001011110,1010100100000111011100111100010000000010110110010100000111110101
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,f200c4a587dbbe32,0100010010110011010101011101101101100011011110110111110111011011,1111001000000000110001001010010110000111110110111011111000110010
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,107e3e6f1ca2622d,0010010101011110100001100001011011111010010100000001100001100001,0001000001111110001111100110111100011100101000100110001000101101
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,6574783d53ed1fe1,0010101010011010011010010011111000101011010111010010000011111000,0110010101110100011110000011110101010011111011010001111111100001
