word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
each,6561636804040404,8a89d68254c5865f,0110010101100001011000110110100000000100000001000000010000000100,1000101010001001110101101000001001010100110001011000011001011111
never,6e65766572030303,838e1386abc98b5b,0110111001100101011101100110010101110010000000110000001100000011,1000001110001110000100111000011010101011110010011000101101011011
band,62616e6404040404,8489d48e54c5865f,0110001001100001011011100110010000000100000001000000010000000100,1000010010001001110101001000111001010100110001011000011001011111
soil,736f696c04040404,1d81d18554c5865f,0111001101101111011010010110110000000100000001000000010000000100,0001110110000001110100011000010101010100110001011000011001011111
jumped,6a756d7065640202,8ccede1892758556,0110101001110101011011010111000001100101011001000000001000000010,1000110011001110110111100001100010010010011101011000010101010110
defend,646566656e640202,818ed38696758556,0110010001100101011001100110010101101110011001000000001000000010,1000000110001110110100111000011010010110011101011000010101010110
term,7465726d04040404,118e1a8b54c5865f,0111010001100101011100100110110100000100000001000000010000000100,0001000110001110000110101000101101010100110001011000011001011111
bomb,626f6d6204040404,8481de8354c5865f,0110001001101111011011010110001000000100000001000000010000000100,1000010010000001110111101000001101010100110001011000011001011111
hours,686f757273030303,86811d13aec98b5b,0110100001101111011101010111001001110011000000110000001100000011,1000011010000001000111010001001110101110110010011000101101011011
beach,6265616368030303,848edf8a9dc98b5b,0110001001100101011000010110001101101000000000110000001100000011,1000010010001110110111111000101010011101110010011000101101011011
health,6865616c74680202,868edf85a4738556,0110100001100101011000010110110001110100011010000000001000000010,1000011010001110110111111000010110100100011100111000010101010110
isolate,69736f6c61746501,85c7dc859355a15a,0110100101110011011011110110110001100001011101000110010100000001,1000010111000111110111001000010110010011010101011010000101011010
deliver,64656c6976657201,818ed287ac7d155a,0110010001100101011011000110100101110110011001010111001000000001,1000000110001110110100101000011110101100011111010001010101011010
speak,737065616b030303,1dc6dd8c90c98b5b,0111001101110000011001010110000101101011000000110000001100000011,0001110111000110110111011000110010010000110010011000101101011011
head,6865616404040404,868edf8e54c5865f,0110100001100101011000010110010000000100000001000000010000000100,1000011010001110110111111000111001010100110001011000011001011111
pattern,7061747465726e01,1989191e925aa05a,0111000001100001011101000111010001100101011100100110111000000001,0001100110001001000110010001111010010010010110101010000001011010
down,646f776e04040404,8181158954c5865f,0110010001101111011101110110111000000100000001000000010000000100,1000000110000001000101011000100101010100110001011000011001011111
or,6f72060606060606,88c3f3ad5ccc8d54,0110111101110010000001100000011000000110000001100000011000000110,1000100011000011111100111010110101011100110011001000110101010100
four,666f757204040404,87811d1354c5865f,0110011001101111011101010111001000000100000001000000010000000100,1000011110000001000111010001001101010100110001011000011001011111
enemy,656e656d79030303,8a8ddd8baac98b5b,0110010101101110011001010110110101111001000000110000001100000011,1000101010001101110111011000101110101010110010011000101101011011
chest,6368657374030303,8d8bdd1aa4c98b5b,0110001101101000011001010111001101110100000000110000001100000011,1000110110001011110111010001101010100100110010011000101101011011
cook,636f6f6b04040404,8d81dc8454c5865f,0110001101101111011011110110101100000100000001000000010000000100,1000110110000001110111001000010001010100110001011000011001011111
quiet,7175696574030303,1eced186a4c98b5b,0111000101110101011010010110010101110100000000110000001100000011,0001111011001110110100011000011010100100110010011000101101011011
iron,69726f6e04040404,85c3dc8954c5865f,0110100101110010011011110110111000000100000001000000010000000100,1000010111000011110111001000100101010100110001011000011001011111
year,7965617204040404,158edf1354c5865f,0111100101100101011000010111001000000100000001000000010000000100,0001010110001110110111110001001101010100110001011000011001011111
card,6361726404040404,8d891a8e54c5865f,0110001101100001011100100110010000000100000001000000010000000100,1000110110001001000110101000111001010100110001011000011001011111
them,7468656d04040404,118bdd8b54c5865f,0111010001101000011001010110110100000100000001000000010000000100,0001000110001011110111011000101101010100110001011000011001011111
valley,76616c6c65790202,1789d285925b8556,0111011001100001011011000110110001100101011110010000001000000010,0001011110001001110100101000010110010010010110111000010101010110
dilemma,64696c656d6d6101,8182d2869f74a35a,0110010001101001011011000110010101101101011011010110000100000001,1000000110000010110100101000011010011111011101001010001101011010
said,7361696404040404,1d89d18e54c5865f,0111001101100001011010010110010000000100000001000000010000000100,0001110110001001110100011000111001010100110001011000011001011111
handle,68616e646c650202,8689d48e957d8556,0110100001100001011011100110010001101100011001010000001000000010,1000011010001001110101001000111010010101011111011000010101010110
root,726f6f7404040404,1481dc1e54c5865f,0111001001101111011011110111010000000100000001000000010000000100,0001010010000001110111000001111001010100110001011000011001011111
counsel,636f756e73656c01,8d811d89ae7daa5a,0110001101101111011101010110111001110011011001010110110000000001,1000110110000001000111011000100110101110011111011010101001011010
college,636f6c6c65676501,8d81d2859277a15a,0110001101101111011011000110110001100101011001110110010100000001,1000110110000001110100101000010110010010011101111010000101011010
map,6d61700505050505,8b891ba652cd8151,0110110101100001011100000000010100000101000001010000010100000101,1000101110001001000110111010011001010010110011011000000101010001
force,666f726365030303,87811a8a92c98b5b,0110011001101111011100100110001101100101000000110000001100000011,1000011110000001000110101000101010010010110010011000101101011011
truck,747275636b030303,11c31d8a90c98b5b,0111010001110010011101010110001101101011000000110000001100000011,0001000111000011000111011000101010010000110010011000101101011011
shoe,73686f6504040404,1d8bdc8654c5865f,0111001101101000011011110110010100000100000001000000010000000100,0001110110001011110111001000011001010100110001011000011001011111
oxygen,6f787967656e0202,88cb1180927f8556,0110111101111000011110010110011101100101011011100000001000000010,1000100011001011000100011000000010010010011111111000010101010110
moon,6d6f6f6e04040404,8b81dc8954c5865f,0110110101101111011011110110111000000100000001000000010000000100,1000101110000001110111001000100101010100110001011000011001011111
turn,7475726e04040404,11ce1a8954c5865f,0111010001110101011100100110111000000100000001000000010000000100,0001000111001110000110101000100101010100110001011000011001011111
on,6f6e060606060606,888df3ad5ccc8d54,0110111101101110000001100000011000000110000001100000011000000110,1000100010001101111100111010110101011100110011001000110101010100
spring,737072696e670202,1dc61a8796778556,0111001101110000011100100110100101101110011001110000001000000010,0001110111000110000110101000011110010110011101111000010101010110
silver,73696c7665720202,1d82d21d925a8556,0111001101101001011011000111011001100101011100100000001000000010,0001110110000010110100100001110110010010010110101000010101010110
spell,7370656c6c030303,1dc6dd8595c98b5b,0111001101110000011001010110110001101100000000110000001100000011,0001110111000110110111011000010110010101110010011000101101011011
are,6172650505050505,8ec3dda652cd8151,0110000101110010011001010000010100000101000001010000010100000101,1000111011000011110111011010011001010010110011011000000101010001
to,746f060606060606,1181f3ad5ccc8d54,0111010001101111000001100000011000000110000001100000011000000110,0001000110000001111100111010110101011100110011001000110101010100
reason,726561736f6e0202,148edf1a977f8556,0111001001100101011000010111001101101111011011100000001000000010,0001010010001110110111110001101010010111011111111000010101010110
anxiety,616e786965747901,8e8d10879255125a,0110000101101110011110000110100101100101011101000111100100000001,1000111010001101000100001000011110010010010101010001001001011010
land,6c616e6404040404,8289d48e54c5865f,0110110001100001011011100110010000000100000001000000010000000100,1000001010001001110101001000111001010100110001011000011001011111
instead,696e737465616401,858d161e9271a65a,0110100101101110011100110111010001100101011000010110010000000001,1000010110001101000101100001111010010010011100011010011001011010
present,70726573656e7401,19c3dd1a927f165a,0111000001110010011001010111001101100101011011100111010000000001,0001100111000011110111010001101010010010011111110001011001011010
data,6461746104040404,8189198c54c5865f,0110010001100001011101000110000100000100000001000000010000000100,1000000110001001000110011000110001010100110001011000011001011111
better,6265747465720202,848e191e925a8556,0110001001100101011101000111010001100101011100100000001000000010,1000010010001110000110010001111010010010010110101000010101010110
decide,6465636964650202,818ed687947d8556,0110010001100101011000110110100101100100011001010000001000000010,1000000110001110110101101000011110010100011111011000010101010110
nation,6e6174696f6e0202,83891987977f8556,0110111001100001011101000110100101101111011011100000001000000010,1000001110001001000110011000011110010111011111111000010101010110
hard,6861726404040404,86891a8e54c5865f,0110100001100001011100100110010000000100000001000000010000000100,1000011010001001000110101000111001010100110001011000011001011111
though,74686f7567680202,118bdc1698738556,0111010001101000011011110111010101100111011010000000001000000010,0001000110001011110111000001011010011000011100111000010101010110
shop,73686f7004040404,1d8bdc1854c5865f,0111001101101000011011110111000000000100000001000000010000000100,0001110110001011110111000001100001010100110001011000011001011111
aid,6169640505050505,8e82d9a652cd8151,0110000101101001011001000000010100000101000001010000010100000101,1000111010000010110110011010011001010010110011011000000101010001
brave,6272617665030303,84c3df1d92c98b5b,0110001001110010011000010111011001100101000000110000001100000011,1000010011000011110111110001110110010010110010011000101101011011
detect,6465746563740202,818e19869e558556,0110010001100101011101000110010101100011011101000000001000000010,1000000110001110000110011000011010011110010101011000010101010110
block,626c6f636b030303,848fdc8a90c98b5b,0110001001101100011011110110001101101011000000110000001100000011,1000010010001111110111001000101010010000110010011000101101011011
angle,616e676c65030303,8e8dd58592c98b5b,0110000101101110011001110110110001100101000000110000001100000011,1000111010001101110101011000010110010010110010011000101101011011
capture,6361707475726501,8d891b1ea25aa15a,0110001101100001011100000111010001110101011100100110010100000001,1000110110001001000110110001111010100010010110101010000101011010
whether,7768657468657201,1f8bdd1e9d7d155a,0111011101101000011001010111010001101000011001010111001000000001,0001111110001011110111010001111010011101011111010001010101011010
lot,6c6f740505050505,828119a652cd8151,0110110001101111011101000000010100000101000001010000010100000101,1000001010000001000110011010011001010010110011011000000101010001
drag,6472616704040404,81c3df8054c5865f,0110010001110010011000010110011100000100000001000000010000000100,1000000111000011110111111000000001010100110001011000011001011111
pulled,70756c6c65640202,19ced28592758556,0111000001110101011011000110110001100101011001000000001000000010,0001100111001110110100101000010110010010011101011000010101010110
saw,7361770505050505,1d8915a652cd8151,0111001101100001011101110000010100000101000001010000010100000101,0001110110001001000101011010011001010010110011011000000101010001
clothes,636c6f7468657301,8d8fdc1e9d7d1b5a,0110001101101100011011110111010001101000011001010111001100000001,1000110110001111110111000001111010011101011111010001101101011010
draw,6472617704040404,81c3df1054c5865f,0110010001110010011000010111011100000100000001000000010000000100,1000000111000011110111110001000001010100110001011000011001011111
coach,636f616368030303,8d81df8a9dc98b5b,0110001101101111011000010110001101101000000000110000001100000011,1000110110000001110111111000101010011101110010011000101101011011
should,73686f756c640202,1d8bdc1695758556,0111001101101000011011110111010101101100011001000000001000000010,0001110110001011110111000001011010010101011101011000010101010110
budget,6275646765740202,84ced98092558556,0110001001110101011001000110011101100101011101000000001000000010,1000010011001110110110011000000010010010010101011000010101010110
achieve,6163686965766501,8e87d087925ca15a,0110000101100011011010000110100101100101011101100110010100000001,1000111010000111110100001000011110010010010111001010000101011010
prepare,7072657061726501,19c3dd18935aa15a,0111000001110010011001010111000001100001011100100110010100000001,0001100111000011110111010001100010010011010110101010000101011010
cup,6375700505050505,8dce1ba652cd8151,0110001101110101011100000000010100000101000001010000010100000101,1000110111001110000110111010011001010010110011011000000101010001
accuse,6163637573650202,8e87d616ae7d8556,0110000101100011011000110111010101110011011001010000001000000010,1000111010000111110101100001011010101110011111011000010101010110
teeth,7465657468030303,118edd1e9dc98b5b,0111010001100101011001010111010001101000000000110000001100000011,0001000110001110110111010001111010011101110010011000101101011011
drill,6472696c6c030303,81c3d18595c98b5b,0110010001110010011010010110110001101100000000110000001100000011,1000000111000011110100011000010110010101110010011000101101011011
support,737570706f727401,1dce1b18975a165a,0111001101110101011100000111000001101111011100100111010000000001,0001110111001110000110110001100010010111010110100001011001011010
ability,6162696c69747901,8e83d1859a55125a,0110000101100010011010010110110001101001011101000111100100000001,1000111010000011110100011000010110011010010101010001001001011010
ocean,6f6365616e030303,8887dd8c96c98b5b,0110111101100011011001010110000101101110000000110000001100000011,1000100010000111110111011000110010010110110010011000101101011011
sing,73696e6704040404,1d82d48054c5865f,0111001101101001011011100110011100000100000001000000010000000100,0001110110000010110101001000000001010100110001011000011001011111
section,73656374696f6e01,1d8ed61e9a7ea05a,0111001101100101011000110111010001101001011011110110111000000001,0001110110001110110101100001111010011010011111101010000001011010
dream,647265616d030303,81c3dd8c9fc98b5b,0110010001110010011001010110000101101101000000110000001100000011,1000000111000011110111011000110010011111110010011000101101011011
by,6279060606060606,84c2f3ad5ccc8d54,0110001001111001000001100000011000000110000001100000011000000110,1000010011000010111100111010110101011100110011001000110101010100
when,7768656e04040404,1f8bdd8954c5865f,0111011101101000011001010110111000000100000001000000010000000100,0001111110001011110111011000100101010100110001011000011001011111
total,746f74616c030303,1181198c95c98b5b,0111010001101111011101000110000101101100000000110000001100000011,0001000110000001000110011000110010010101110010011000101101011011
connect,636f6e6e65637401,8d81d4899279165a,0110001101101111011011100110111001100101011000110111010000000001,1000110110000001110101001000100110010010011110010001011001011010
note,6e6f746504040404,8381198654c5865f,0110111001101111011101000110010100000100000001000000010000000100,1000001110000001000110011000011001010100110001011000011001011111
wide,7769646504040404,1f82d98654c5865f,0111011101101001011001000110010100000100000001000000010000000100,0001111110000010110110011000011001010100110001011000011001011111
sugar,7375676172030303,1dced58cabc98b5b,0111001101110101011001110110000101110010000000110000001100000011,0001110111001110110101011000110010101011110010011000101101011011
clay,636c617904040404,8d8fdf1754c5865f,0110001101101100011000010111100100000100000001000000010000000100,1000110110001111110111110001011101010100110001011000011001011111
duck,6475636b04040404,81ced68454c5865f,0110010001110101011000110110101100000100000001000000010000000100,1000000111001110110101101000010001010100110001011000011001011111
north,6e6f727468030303,83811a1e9dc98b5b,0110111001101111011100100111010001101000000000110000001100000011,1000001110000001000110100001111010011101110010011000101101011011
channel,6368616e6e656c01,8d8bdf89967daa5a,0110001101101000011000010110111001101110011001010110110000000001,1000110110001011110111111000100110010110011111011010101001011010
deny,64656e7904040404,818ed41754c5865f,0110010001100101011011100111100100000100000001000000010000000100,1000000110001110110101000001011101010100110001011000011001011111
breeze,627265657a650202,84c3dd86a97d8556,0110001001110010011001010110010101111010011001010000001000000010,1000010011000011110111011000011010101001011111011000010101010110
account,6163636f756e7401,8e87d68fa27f165a,0110000101100011011000110110111101110101011011100111010000000001,1000111010000111110101101000111110100010011111110001011001011010
free,6672656504040404,87c3dd8654c5865f,0110011001110010011001010110010100000100000001000000010000000100,1000011111000011110111011000011001010100110001011000011001011111
sign,7369676e04040404,1d82d58954c5865f,0111001101101001011001110110111000000100000001000000010000000100,0001110110000010110101011000100101010100110001011000011001011111
hat,6861740505050505,868919a652cd8151,0110100001100001011101000000010100000101000001010000010100000101,1000011010001001000110011010011001010010110011011000000101010001
hold,686f6c6404040404,8681d28e54c5865f,0110100001101111011011000110010000000100000001000000010000000100,1000011010000001110100101000111001010100110001011000011001011111
cousin,636f7573696e0202,8d811d1a9a7f8556,0110001101101111011101010111001101101001011011100000001000000010,1000110110000001000111010001101010011010011111111000010101010110
shape,7368617065030303,1d8bdf1892c98b5b,0111001101101000011000010111000001100101000000110000001100000011,0001110110001011110111110001100010010010110010011000101101011011
course,636f757273650202,8d811d13ae7d8556,0110001101101111011101010111001001110011011001010000001000000010,1000110110000001000111010001001110101110011111011000010101010110
off,6f66660505050505,8880d3a652cd8151,0110111101100110011001100000010100000101000001010000010100000101,1000100010000000110100111010011001010010110011011000000101010001
clear,636c656172030303,8d8fdd8cabc98b5b,0110001101101100011001010110000101110010000000110000001100000011,1000110110001111110111011000110010101011110010011000101101011011
clinic,636c696e69630202,8d8fd1899a798556,0110001101101100011010010110111001101001011000110000001000000010,1000110110001111110100011000100110011010011110011000010101010110
whole,77686f6c65030303,1f8bdc8592c98b5b,0111011101101000011011110110110001100101000000110000001100000011,0001111110001011110111001000010110010010110010011000101101011011
journal,6a6f75726e616c01,8c811d139671aa5a,0110101001101111011101010111001001101110011000010110110000000001,1000110010000001000111010001001110010110011100011010101001011010
next,6e65787404040404,838e101e54c5865f,0110111001100101011110000111010000000100000001000000010000000100,1000001110001110000100000001111001010100110001011000011001011111
record,7265636f72640202,148ed68fab758556,0111001001100101011000110110111101110010011001000000001000000010,0001010010001110110101101000111110101011011101011000010101010110
river,7269766572030303,14821386abc98b5b,0111001001101001011101100110010101110010000000110000001100000011,0001010010000010000100111000011010101011110010011000101101011011
chorus,63686f7275730202,8d8bdc13a2598556,0110001101101000011011110111001001110101011100110000001000000010,1000110110001011110111000001001110100010010110011000010101010110
state,7374617465030303,1dc4df1e92c98b5b,0111001101110100011000010111010001100101000000110000001100000011,0001110111000100110111110001111010010010110010011000101101011011
drama,6472616d61030303,81c3df8b93c98b5b,0110010001110010011000010110110101100001000000110000001100000011,1000000111000011110111111000101110010011110010011000101101011011
wall,77616c6c04040404,1f89d28554c5865f,0111011101100001011011000110110000000100000001000000010000000100,0001111110001001110100101000010101010100110001011000011001011111
best,6265737404040404,848e161e54c5865f,0110001001100101011100110111010000000100000001000000010000000100,1000010010001110000101100001111001010100110001011000011001011111
swim,7377696d04040404,1dc8d18b54c5865f,0111001101110111011010010110110100000100000001000000010000000100,0001110111001000110100011000101101010100110001011000011001011111
well,77656c6c04040404,1f8ed28554c5865f,0111011101100101011011000110110000000100000001000000010000000100,0001111110001110110100101000010101010100110001011000011001011111
get,6765740505050505,8f8e19a652cd8151,0110011101100101011101000000010100000101000001010000010100000101,1000111110001110000110011010011001010010110011011000000101010001
cycle,6379636c65030303,8dc2d68592c98b5b,0110001101111001011000110110110001100101000000110000001100000011,1000110111000010110101101000010110010010110010011000101101011011
yet,7965740505050505,158e19a652cd8151,0111100101100101011101000000010100000101000001010000010100000101,0001010110001110000110011010011001010010110011011000000101010001
now,6e6f770505050505,838115a652cd8151,0110111001101111011101110000010100000101000001010000010100000101,1000001110000001000101011010011001010010110011011000000101010001
decided,6465636964656401,818ed687947da65a,0110010001100101011000110110100101100100011001010110010000000001,1000000110001110110101101000011110010100011111011010011001011010
quart,7175617274030303,1ecedf13a4c98b5b,0111000101110101011000010111001001110100000000110000001100000011,0001111011001110110111110001001110100100110010011000101101011011
dismiss,6469736d69737301,8182168b9a591b5a,0110010001101001011100110110110101101001011100110111001100000001,1000000110000010000101101000101110011010010110010001101101011010
acquire,6163717569726501,8e871f169a5aa15a,0110000101100011011100010111010101101001011100100110010100000001,1000111010000111000111110001011010011010010110101010000101011010
act,6163740505050505,8e8719a652cd8151,0110000101100011011101000000010100000101000001010000010100000101,1000111010000111000110011010011001010010110011011000000101010001
type,7479706504040404,11c21b8654c5865f,0111010001111001011100000110010100000100000001000000010000000100,0001000111000010000110111000011001010100110001011000011001011111
believe,62656c6965766501,848ed287925ca15a,0110001001100101011011000110100101100101011101100110010100000001,1000010010001110110100101000011110010010010111001010000101011010
what,7768617404040404,1f8bdf1e54c5865f,0111011101101000011000010111010000000100000001000000010000000100,0001111110001011110111110001111001010100110001011000011001011111
dignity,6469676e69747901,8182d5899a55125a,0110010001101001011001110110111001101001011101000111100100000001,1000000110000010110101011000100110011010010101010001001001011010
academy,61636164656d7901,8e87df8e9274125a,0110000101100011011000010110010001100101011011010111100100000001,1000111010000111110111111000111010010010011101000001001001011010
were,7765726504040404,1f8e1a8654c5865f,0111011101100101011100100110010100000100000001000000010000000100,0001111110001110000110101000011001010100110001011000011001011111
built,6275696c74030303,84ced185a4c98b5b,0110001001110101011010010110110001110100000000110000001100000011,1000010011001110110100011000010110100100110010011000101101011011
past,7061737404040404,1989161e54c5865f,0111000001100001011100110111010000000100000001000000010000000100,0001100110001001000101100001111001010100110001011000011001011111
bean,6265616e04040404,848edf8954c5865f,0110001001100101011000010110111000000100000001000000010000000100,1000010010001110110111111000100101010100110001011000011001011111
divided,6469766964656401,81821387947da65a,0110010001101001011101100110100101100100011001010110010000000001,1000000110000010000100111000011110010100011111011010011001011010
tree,7472656504040404,11c3dd8654c5865f,0111010001110010011001010110010100000100000001000000010000000100,0001000111000011110111011000011001010100110001011000011001011111
tool,746f6f6c04040404,1181dc8554c5865f,0111010001101111011011110110110000000100000001000000010000000100,0001000110000001110111001000010101010100110001011000011001011111
contest,636f6e7465737401,8d81d41e9259165a,0110001101101111011011100111010001100101011100110111010000000001,1000110110000001110101000001111010010010010110010001011001011010
occur,6f63637572030303,8887d616abc98b5b,0110111101100011011000110111010101110010000000110000001100000011,1000100010000111110101100001011010101011110010011000101101011011
give,6769766504040404,8f82138654c5865f,0110011101101001011101100110010100000100000001000000010000000100,1000111110000010000100111000011001010100110001011000011001011111
meant,6d65616e74030303,8b8edf89a4c98b5b,0110110101100101011000010110111001110100000000110000001100000011,1000101110001110110111111000100110100100110010011000101101011011
fig,6669670505050505,8782d5a652cd8151,0110011001101001011001110000010100000101000001010000010100000101,1000011110000010110101011010011001010010110011011000000101010001
lead,6c65616404040404,828edf8e54c5865f,0110110001100101011000010110010000000100000001000000010000000100,1000001010001110110111111000111001010100110001011000011001011111
charity,6368617269747901,8d8bdf139a55125a,0110001101101000011000010111001001101001011101000111100100000001,1000110110001011110111110001001110011010010101010001001001011010
mile,6d696c6504040404,8b82d28654c5865f,0110110101101001011011000110010100000100000001000000010000000100,1000101110000010110100101000011001010100110001011000011001011111
name,6e616d6504040404,8389de8654c5865f,0110111001100001011011010110010100000100000001000000010000000100,1000001110001001110111101000011001010100110001011000011001011111
speech,7370656563680202,1dc6dd869e738556,0111001101110000011001010110010101100011011010000000001000000010,0001110111000110110111011000011010011110011100111000010101010110
country,636f756e74727901,8d811d89a45a125a,0110001101101111011101010110111001110100011100100111100100000001,1000110110000001000111011000100110100100010110100001001001011010
bicycle,62696379636c6501,8482d6179e76a15a,0110001001101001011000110111100101100011011011000110010100000001,1000010010000010110101100001011110011110011101101010000101011010
capable,63617061626c6501,8d891b8c9b76a15a,0110001101100001011100000110000101100010011011000110010100000001,1000110110001001000110111000110010011011011101101010000101011010
held,68656c6404040404,868ed28e54c5865f,0110100001100101011011000110010000000100000001000000010000000100,1000011010001110110100101000111001010100110001011000011001011111
dual,6475616c04040404,81cedf8554c5865f,0110010001110101011000010110110000000100000001000000010000000100,1000000111001110110111111000010101010100110001011000011001011111
ceiling,6365696c696e6701,8d8ed1859a7fa85a,0110001101100101011010010110110001101001011011100110011100000001,1000110110001110110100011000010110011010011111111010100001011010
arms,61726d7304040404,8ec3de1a54c5865f,0110000101110010011011010111001100000100000001000000010000000100,1000111011000011110111100001101001010100110001011000011001011111
arch,6172636804040404,8ec3d68254c5865f,0110000101110010011000110110100000000100000001000000010000000100,1000111011000011110101101000001001010100110001011000011001011111
five,6669766504040404,8782138654c5865f,0110011001101001011101100110010100000100000001000000010000000100,1000011110000010000100111000011001010100110001011000011001011111
awake,6177616b65030303,8ec8df8492c98b5b,0110000101110111011000010110101101100101000000110000001100000011,1000111011001000110111111000010010010010110010011000101101011011
us,7573060606060606,1ac7f3ad5ccc8d54,0111010101110011000001100000011000000110000001100000011000000110,0001101011000111111100111010110101011100110011001000110101010100
debate,6465626174650202,818eda8ca47d8556,0110010001100101011000100110000101110100011001010000001000000010,1000000110001110110110101000110010100100011111011000010101010110
without,776974686f757401,1f821982975d165a,0111011101101001011101000110100001101111011101010111010000000001,0001111110000010000110011000001010010111010111010001011001011010
bonus,626f6e7573030303,8481d416aec98b5b,0110001001101111011011100111010101110011000000110000001100000011,1000010010000001110101000001011010101110110010011000101101011011
rest,7265737404040404,148e161e54c5865f,0111001001100101011100110111010000000100000001000000010000000100,0001010010001110000101100001111001010100110001011000011001011111
and,616e640505050505,8e8dd9a652cd8151,0110000101101110011001000000010100000101000001010000010100000101,1000111010001101110110011010011001010010110011011000000101010001
absence,616273656e636501,8e8316869679a15a,0110000101100010011100110110010101101110011000110110010100000001,1000111010000011000101101000011010010110011110011010000101011010
power,706f776572030303,19811586abc98b5b,0111000001101111011101110110010101110010000000110000001100000011,0001100110000001000101011000011010101011110010011000101101011011
level,6c6576656c030303,828e138695c98b5b,0110110001100101011101100110010101101100000000110000001100000011,1000001010001110000100111000011010010101110010011000101101011011
came,63616d6504040404,8d89de8654c5865f,0110001101100001011011010110010100000100000001000000010000000100,1000110110001001110111101000011001010100110001011000011001011111
speed,7370656564030303,1dc6dd8694c98b5b,0111001101110000011001010110010101100100000000110000001100000011,0001110111000110110111011000011010010100110010011000101101011011
comfort,636f6d666f727401,8d81de8d975a165a,0110001101101111011011010110011001101111011100100111010000000001,1000110110000001110111101000110110010111010110100001011001011010
easy,6561737904040404,8a89161754c5865f,0110010101100001011100110111100100000100000001000000010000000100,1000101010001001000101100001011101010100110001011000011001011111
throw,7468726f77030303,118b1a8fa8c98b5b,0111010001101000011100100110111101110111000000110000001100000011,0001000110001011000110101000111110101000110010011000101101011011
glass,676c617373030303,8f8fdf1aaec98b5b,0110011101101100011000010111001101110011000000110000001100000011,1000111110001111110111110001101010101110110010011000101101011011
season,736561736f6e0202,1d8edf1a977f8556,0111001101100101011000010111001101101111011011100000001000000010,0001110110001110110111110001101010010111011111111000010101010110
concert,636f6e6365727401,8d81d48a925a165a,0110001101101111011011100110001101100101011100100111010000000001,1000110110000001110101001000101010010010010110100001011001011010
cow,636f770505050505,8d8115a652cd8151,0110001101101111011101110000010100000101000001010000010100000101,1000110110000001000101011010011001010010110011011000000101010001
