word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
never,6e65766572030303,4731ca29a0eca69d,0110111001100101011101100110010101110010000000110000001100000011,0100011100110001110010100010100110100000111011001010011010011101
band,62616e6404040404,4b35d228d6eba19a,0110001001100001011011100110010000000100000001000000010000000100,0100101100110101110100100010100011010110111010111010000110011010
soil,736f696c04040404,5a3bd520d6eba19a,0111001101101111011010010110110000000100000001000000010000000100,0101101000111011110101010010000011010110111010111010000110011010
jumped,6a756d7065640202,4321d13cb78ba79c,0110101001110101011011010111000001100101011001000000001000000010,0100001100100001110100010011110010110111100010111010011110011100
defend,646566656e640202,4d31da29bc8ba79c,0110010001100101011001100110010101101110011001000000001000000010,0100110100110001110110100010100110111100100010111010011110011100
term,7465726d04040404,5d31ce21d6eba19a,0111010001100101011100100110110100000100000001000000010000000100,0101110100110001110011100010000111010110111010111010000110011010
bomb,626f6d6204040404,4b3bd12ed6eba19a,0110001001101111011011010110001000000100000001000000010000000100,0100101100111011110100010010111011010110111010111010000110011010
hours,686f757273030303,413bc93ea1eca69d,0110100001101111011101010111001001110011000000110000001100000011,0100000100111011110010010011111010100001111011001010011010011101
beach,6265616368030303,4b31dd2fbaeca69d,0110001001100101011000010110001101101000000000110000001100000011,0100101100110001110111010010111110111010111011001010011010011101
health,6865616c74680202,4131dd20a687a79c,0110100001100101011000010110110001110100011010000000001000000010,0100000100110001110111010010000010100110100001111010011110011100
isolate,69736f6c61746501,4027d320b39bc09f,0110100101110011011011110110110001100001011101000110010100000001,0100000000100111110100110010000010110011100110111100000010011111
deliver,64656c6976657201,4d31d025a48ad79f,0110010001100101011011000110100101110110011001010111001000000001,0100110100110001110100000010010110100100100010101101011110011111
speak,737065616b030303,5a24d92db9eca69d,0111001101110000011001010110000101101011000000110000001100000011,0101101000100100110110010010110110111001111011001010011010011101
head,6865616404040404,4131dd28d6eba19a,0110100001100101011000010110010000000100000001000000010000000100,0100000100110001110111010010100011010110111010111010000110011010
pattern,7061747465726e01,5935c838b79dcb9f,0111000001100001011101000111010001100101011100100110111000000001,0101100100110101110010000011100010110111100111011100101110011111
down,646f776e04040404,4d3bcb22d6eba19a,0110010001101111011101110110111000000100000001000000010000000100,0100110100111011110010110010001011010110111010111010000110011010
or,6f72060606060606,4626ba4ad4e9a398,0110111101110010000001100000011000000110000001100000011000000110,0100011000100110101110100100101011010100111010011010001110011000
four,666f757204040404,4f3bc93ed6eba19a,0110011001101111011101010111001000000100000001000000010000000100,0100111100111011110010010011111011010110111010111010000110011010
enemy,656e656d79030303,4c3ad921abeca69d,0110010101101110011001010110110101111001000000110000001100000011,0100110000111010110110010010000110101011111011001010011010011101
chest,6368657374030303,4a3cd93fa6eca69d,0110001101101000011001010111001101110100000000110000001100000011,0100101000111100110110010011111110100110111011001010011010011101
cook,636f6f6b04040404,4a3bd327d6eba19a,0110001101101111011011110110101100000100000001000000010000000100,0100101000111011110100110010011111010110111010111010000110011010
quiet,7175696574030303,5821d529a6eca69d,0111000101110101011010010110010101110100000000110000001100000011,0101100000100001110101010010100110100110111011001010011010011101
iron,69726f6e04040404,4026d322d6eba19a,0110100101110010011011110110111000000100000001000000010000000100,0100000000100110110100110010001011010110111010111010000110011010
year,7965617204040404,5031dd3ed6eba19a,0111100101100101011000010111001000000100000001000000010000000100,0101000000110001110111010011111011010110111010111010000110011010
card,6361726404040404,4a35ce28d6eba19a,0110001101100001011100100110010000000100000001000000010000000100,0100101000110101110011100010100011010110111010111010000110011010
them,7468656d04040404,5d3cd921d6eba19a,0111010001101000011001010110110100000100000001000000010000000100,0101110100111100110110010010000111010110111010111010000110011010
valley,76616c6c65790202,5f35d020b796a79c,0111011001100001011011000110110001100101011110010000001000000010,0101111100110101110100000010000010110111100101101010011110011100
dilemma,64696c656d6d6101,4d3dd029bf82c49f,0110010001101001011011000110010101101101011011010110000100000001,0100110100111101110100000010100110111111100000101100010010011111
said,7361696404040404,5a35d528d6eba19a,0111001101100001011010010110010000000100000001000000010000000100,0101101000110101110101010010100011010110111010111010000110011010
handle,68616e646c650202,4135d228be8aa79c,0110100001100001011011100110010001101100011001010000001000000010,0100000100110101110100100010100010111110100010101010011110011100
root,726f6f7404040404,5b3bd338d6eba19a,0111001001101111011011110111010000000100000001000000010000000100,0101101100111011110100110011100011010110111010111010000110011010
counsel,636f756e73656c01,4a3bc922a18ac99f,0110001101101111011101010110111001110011011001010110110000000001,0100101000111011110010010010001010100001100010101100100110011111
college,636f6c6c65676501,4a3bd020b788c09f,0110001101101111011011000110110001100101011001110110010100000001,0100101000111011110100000010000010110111100010001100000010011111
map,6d61700505050505,4435cc49d7eaa09b,0110110101100001011100000000010100000101000001010000010100000101,0100010000110101110011000100100111010111111010101010000010011011
force,666f726365030303,4f3bce2fb7eca69d,0110011001101111011100100110001101100101000000110000001100000011,0100111100111011110011100010111110110111111011001010011010011101
truck,747275636b030303,5d26c92fb9eca69d,0111010001110010011101010110001101101011000000110000001100000011,0101110100100110110010010010111110111001111011001010011010011101
shoe,73686f6504040404,5a3cd329d6eba19a,0111001101101000011011110110010100000100000001000000010000000100,0101101000111100110100110010100111010110111010111010000110011010
oxygen,6f787967656e0202,462cc52bb781a79c,0110111101111000011110010110011101100101011011100000001000000010,0100011000101100110001010010101110110111100000011010011110011100
moon,6d6f6f6e04040404,443bd322d6eba19a,0110110101101111011011110110111000000100000001000000010000000100,0100010000111011110100110010001011010110111010111010000110011010
turn,7475726e04040404,5d21ce22d6eba19a,0111010001110101011100100110111000000100000001000000010000000100,0101110100100001110011100010001011010110111010111010000110011010
on,6f6e060606060606,463aba4ad4e9a398,0110111101101110000001100000011000000110000001100000011000000110,0100011000111010101110100100101011010100111010011010001110011000
spring,737072696e670202,5a24ce25bc88a79c,0111001101110000011100100110100101101110011001110000001000000010,0101101000100100110011100010010110111100100010001010011110011100
silver,73696c7665720202,5a3dd03ab79da79c,0111001101101001011011000111011001100101011100100000001000000010,0101101000111101110100000011101010110111100111011010011110011100
spell,7370656c6c030303,5a24d920beeca69d,0111001101110000011001010110110001101100000000110000001100000011,0101101000100100110110010010000010111110111011001010011010011101
are,6172650505050505,4826d949d7eaa09b,0110000101110010011001010000010100000101000001010000010100000101,0100100000100110110110010100100111010111111010101010000010011011
to,746f060606060606,5d3bba4ad4e9a398,0111010001101111000001100000011000000110000001100000011000000110,0101110100111011101110100100101011010100111010011010001110011000
reason,726561736f6e0202,5b31dd3fbd81a79c,0111001001100101011000010111001101101111011011100000001000000010,0101101100110001110111010011111110111101100000011010011110011100
anxiety,616e786965747901,483ac425b79bdc9f,0110000101101110011110000110100101100101011101000111100100000001,0100100000111010110001000010010110110111100110111101110010011111
land,6c616e6404040404,4535d228d6eba19a,0110110001100001011011100110010000000100000001000000010000000100,0100010100110101110100100010100011010110111010111010000110011010
instead,696e737465616401,403acf38b78ec19f,0110100101101110011100110111010001100101011000010110010000000001,0100000000111010110011110011100010110111100011101100000110011111
present,70726573656e7401,5926d93fb781d19f,0111000001110010011001010111001101100101011011100111010000000001,0101100100100110110110010011111110110111100000011101000110011111
data,6461746104040404,4d35c82dd6eba19a,0110010001100001011101000110000100000100000001000000010000000100,0100110100110101110010000010110111010110111010111010000110011010
better,6265747465720202,4b31c838b79da79c,0110001001100101011101000111010001100101011100100000001000000010,0100101100110001110010000011100010110111100111011010011110011100
decide,6465636964650202,4d31df25b68aa79c,0110010001100101011000110110100101100100011001010000001000000010,0100110100110001110111110010010110110110100010101010011110011100
nation,6e6174696f6e0202,4735c825bd81a79c,0110111001100001011101000110100101101111011011100000001000000010,0100011100110101110010000010010110111101100000011010011110011100
hard,6861726404040404,4135ce28d6eba19a,0110100001100001011100100110010000000100000001000000010000000100,0100000100110101110011100010100011010110111010111010000110011010
though,74686f7567680202,5d3cd339b587a79c,0111010001101000011011110111010101100111011010000000001000000010,0101110100111100110100110011100110110101100001111010011110011100
shop,73686f7004040404,5a3cd33cd6eba19a,0111001101101000011011110111000000000100000001000000010000000100,0101101000111100110100110011110011010110111010111010000110011010
aid,6169640505050505,483dd849d7eaa09b,0110000101101001011001000000010100000101000001010000010100000101,0100100000111101110110000100100111010111111010101010000010011011
brave,6272617665030303,4b26dd3ab7eca69d,0110001001110010011000010111011001100101000000110000001100000011,0100101100100110110111010011101010110111111011001010011010011101
detect,6465746563740202,4d31c829b19ba79c,0110010001100101011101000110010101100011011101000000001000000010,0100110100110001110010000010100110110001100110111010011110011100
block,626c6f636b030303,4b38d32fb9eca69d,0110001001101100011011110110001101101011000000110000001100000011,0100101100111000110100110010111110111001111011001010011010011101
angle,616e676c65030303,483adb20b7eca69d,0110000101101110011001110110110001100101000000110000001100000011,0100100000111010110110110010000010110111111011001010011010011101
capture,6361707475726501,4a35cc38a79dc09f,0110001101100001011100000111010001110101011100100110010100000001,0100101000110101110011000011100010100111100111011100000010011111
whether,7768657468657201,5e3cd938ba8ad79f,0111011101101000011001010111010001101000011001010111001000000001,0101111000111100110110010011100010111010100010101101011110011111
lot,6c6f740505050505,453bc849d7eaa09b,0110110001101111011101000000010100000101000001010000010100000101,0100010100111011110010000100100111010111111010101010000010011011
drag,6472616704040404,4d26dd2bd6eba19a,0110010001110010011000010110011100000100000001000000010000000100,0100110100100110110111010010101111010110111010111010000110011010
pulled,70756c6c65640202,5921d020b78ba79c,0111000001110101011011000110110001100101011001000000001000000010,0101100100100001110100000010000010110111100010111010011110011100
saw,7361770505050505,5a35cb49d7eaa09b,0111001101100001011101110000010100000101000001010000010100000101,0101101000110101110010110100100111010111111010101010000010011011
clothes,636c6f7468657301,4a38d338ba8ad69f,0110001101101100011011110111010001101000011001010111001100000001,0100101000111000110100110011100010111010100010101101011010011111
draw,6472617704040404,4d26dd3bd6eba19a,0110010001110010011000010111011100000100000001000000010000000100,0100110100100110110111010011101111010110111010111010000110011010
coach,636f616368030303,4a3bdd2fbaeca69d,0110001101101111011000010110001101101000000000110000001100000011,0100101000111011110111010010111110111010111011001010011010011101
should,73686f756c640202,5a3cd339be8ba79c,0111001101101000011011110111010101101100011001000000001000000010,0101101000111100110100110011100110111110100010111010011110011100
budget,6275646765740202,4b21d82bb79ba79c,0110001001110101011001000110011101100101011101000000001000000010,0100101100100001110110000010101110110111100110111010011110011100
achieve,6163686965766501,4837d425b799c09f,0110000101100011011010000110100101100101011101100110010100000001,0100100000110111110101000010010110110111100110011100000010011111
prepare,7072657061726501,5926d93cb39dc09f,0111000001110010011001010111000001100001011100100110010100000001,0101100100100110110110010011110010110011100111011100000010011111
cup,6375700505050505,4a21cc49d7eaa09b,0110001101110101011100000000010100000101000001010000010100000101,0100101000100001110011000100100111010111111010101010000010011011
accuse,6163637573650202,4837df39a18aa79c,0110000101100011011000110111010101110011011001010000001000000010,0100100000110111110111110011100110100001100010101010011110011100
teeth,7465657468030303,5d31d938baeca69d,0111010001100101011001010111010001101000000000110000001100000011,0101110100110001110110010011100010111010111011001010011010011101
drill,6472696c6c030303,4d26d520beeca69d,0110010001110010011010010110110001101100000000110000001100000011,0100110100100110110101010010000010111110111011001010011010011101
support,737570706f727401,5a21cc3cbd9dd19f,0111001101110101011100000111000001101111011100100111010000000001,0101101000100001110011000011110010111101100111011101000110011111
ability,6162696c69747901,4836d520bb9bdc9f,0110000101100010011010010110110001101001011101000111100100000001,0100100000110110110101010010000010111011100110111101110010011111
ocean,6f6365616e030303,4637d92dbceca69d,0110111101100011011001010110000101101110000000110000001100000011,0100011000110111110110010010110110111100111011001010011010011101
sing,73696e6704040404,5a3dd22bd6eba19a,0111001101101001011011100110011100000100000001000000010000000100,0101101000111101110100100010101111010110111010111010000110011010
section,73656374696f6e01,5a31df38bb80cb9f,0111001101100101011000110111010001101001011011110110111000000001,0101101000110001110111110011100010111011100000001100101110011111
dream,647265616d030303,4d26d92dbfeca69d,0110010001110010011001010110000101101101000000110000001100000011,0100110100100110110110010010110110111111111011001010011010011101
by,6279060606060606,4b2dba4ad4e9a398,0110001001111001000001100000011000000110000001100000011000000110,0100101100101101101110100100101011010100111010011010001110011000
when,7768656e04040404,5e3cd922d6eba19a,0111011101101000011001010110111000000100000001000000010000000100,0101111000111100110110010010001011010110111010111010000110011010
total,746f74616c030303,5d3bc82dbeeca69d,0111010001101111011101000110000101101100000000110000001100000011,0101110100111011110010000010110110111110111011001010011010011101
connect,636f6e6e65637401,4a3bd222b78cd19f,0110001101101111011011100110111001100101011000110111010000000001,0100101000111011110100100010001010110111100011001101000110011111
note,6e6f746504040404,473bc829d6eba19a,0110111001101111011101000110010100000100000001000000010000000100,0100011100111011110010000010100111010110111010111010000110011010
wide,7769646504040404,5e3dd829d6eba19a,0111011101101001011001000110010100000100000001000000010000000100,0101111000111101110110000010100111010110111010111010000110011010
sugar,7375676172030303,5a21db2da0eca69d,0111001101110101011001110110000101110010000000110000001100000011,0101101000100001110110110010110110100000111011001010011010011101
clay,636c617904040404,4a38dd35d6eba19a,0110001101101100011000010111100100000100000001000000010000000100,0100101000111000110111010011010111010110111010111010000110011010
duck,6475636b04040404,4d21df27d6eba19a,0110010001110101011000110110101100000100000001000000010000000100,0100110100100001110111110010011111010110111010111010000110011010
north,6e6f727468030303,473bce38baeca69d,0110111001101111011100100111010001101000000000110000001100000011,0100011100111011110011100011100010111010111011001010011010011101
channel,6368616e6e656c01,4a3cdd22bc8ac99f,0110001101101000011000010110111001101110011001010110110000000001,0100101000111100110111010010001010111100100010101100100110011111
deny,64656e7904040404,4d31d235d6eba19a,0110010001100101011011100111100100000100000001000000010000000100,0100110100110001110100100011010111010110111010111010000110011010
breeze,627265657a650202,4b26d929a88aa79c,0110001001110010011001010110010101111010011001010000001000000010,0100101100100110110110010010100110101000100010101010011110011100
account,6163636f756e7401,4837df23a781d19f,0110000101100011011000110110111101110101011011100111010000000001,0100100000110111110111110010001110100111100000011101000110011111
free,6672656504040404,4f26d929d6eba19a,0110011001110010011001010110010100000100000001000000010000000100,0100111100100110110110010010100111010110111010111010000110011010
sign,7369676e04040404,5a3ddb22d6eba19a,0111001101101001011001110110111000000100000001000000010000000100,0101101000111101110110110010001011010110111010111010000110011010
hat,6861740505050505,4135c849d7eaa09b,0110100001100001011101000000010100000101000001010000010100000101,0100000100110101110010000100100111010111111010101010000010011011
hold,686f6c6404040404,413bd028d6eba19a,0110100001101111011011000110010000000100000001000000010000000100,0100000100111011110100000010100011010110111010111010000110011010
cousin,636f7573696e0202,4a3bc93fbb81a79c,0110001101101111011101010111001101101001011011100000001000000010,0100101000111011110010010011111110111011100000011010011110011100
shape,7368617065030303,5a3cdd3cb7eca69d,0111001101101000011000010111000001100101000000110000001100000011,0101101000111100110111010011110010110111111011001010011010011101
course,636f757273650202,4a3bc93ea18aa79c,0110001101101111011101010111001001110011011001010000001000000010,0100101000111011110010010011111010100001100010101010011110011100
off,6f66660505050505,4632da49d7eaa09b,0110111101100110011001100000010100000101000001010000010100000101,0100011000110010110110100100100111010111111010101010000010011011
clear,636c656172030303,4a38d92da0eca69d,0110001101101100011001010110000101110010000000110000001100000011,0100101000111000110110010010110110100000111011001010011010011101
clinic,636c696e69630202,4a38d522bb8ca79c,0110001101101100011010010110111001101001011000110000001000000010,0100101000111000110101010010001010111011100011001010011110011100
whole,77686f6c65030303,5e3cd320b7eca69d,0111011101101000011011110110110001100101000000110000001100000011,0101111000111100110100110010000010110111111011001010011010011101
journal,6a6f75726e616c01,433bc93ebc8ec99f,0110101001101111011101010111001001101110011000010110110000000001,0100001100111011110010010011111010111100100011101100100110011111
next,6e65787404040404,4731c438d6eba19a,0110111001100101011110000111010000000100000001000000010000000100,0100011100110001110001000011100011010110111010111010000110011010
record,7265636f72640202,5b31df23a08ba79c,0111001001100101011000110110111101110010011001000000001000000010,0101101100110001110111110010001110100000100010111010011110011100
river,7269766572030303,5b3dca29a0eca69d,0111001001101001011101100110010101110010000000110000001100000011,0101101100111101110010100010100110100000111011001010011010011101
chorus,63686f7275730202,4a3cd33ea79ca79c,0110001101101000011011110111001001110101011100110000001000000010,0100101000111100110100110011111010100111100111001010011110011100
state,7374617465030303,5a20dd38b7eca69d,0111001101110100011000010111010001100101000000110000001100000011,0101101000100000110111010011100010110111111011001010011010011101
drama,6472616d61030303,4d26dd21b3eca69d,0110010001110010011000010110110101100001000000110000001100000011,0100110100100110110111010010000110110011111011001010011010011101
wall,77616c6c04040404,5e35d020d6eba19a,0111011101100001011011000110110000000100000001000000010000000100,0101111000110101110100000010000011010110111010111010000110011010
best,6265737404040404,4b31cf38d6eba19a,0110001001100101011100110111010000000100000001000000010000000100,0100101100110001110011110011100011010110111010111010000110011010
swim,7377696d04040404,5a23d521d6eba19a,0111001101110111011010010110110100000100000001000000010000000100,0101101000100011110101010010000111010110111010111010000110011010
well,77656c6c04040404,5e31d020d6eba19a,0111011101100101011011000110110000000100000001000000010000000100,0101111000110001110100000010000011010110111010111010000110011010
get,6765740505050505,4e31c849d7eaa09b,0110011101100101011101000000010100000101000001010000010100000101,0100111000110001110010000100100111010111111010101010000010011011
cycle,6379636c65030303,4a2ddf20b7eca69d,0110001101111001011000110110110001100101000000110000001100000011,0100101000101101110111110010000010110111111011001010011010011101
yet,7965740505050505,5031c849d7eaa09b,0111100101100101011101000000010100000101000001010000010100000101,0101000000110001110010000100100111010111111010101010000010011011
now,6e6f770505050505,473bcb49d7eaa09b,0110111001101111011101110000010100000101000001010000010100000101,0100011100111011110010110100100111010111111010101010000010011011
decided,6465636964656401,4d31df25b68ac19f,0110010001100101011000110110100101100100011001010110010000000001,0100110100110001110111110010010110110110100010101100000110011111
quart,7175617274030303,5821dd3ea6eca69d,0111000101110101011000010111001001110100000000110000001100000011,0101100000100001110111010011111010100110111011001010011010011101
dismiss,6469736d69737301,4d3dcf21bb9cd69f,0110010001101001011100110110110101101001011100110111001100000001,0100110100111101110011110010000110111011100111001101011010011111
acquire,6163717569726501,4837cd39bb9dc09f,0110000101100011011100010111010101101001011100100110010100000001,0100100000110111110011010011100110111011100111011100000010011111
act,6163740505050505,4837c849d7eaa09b,0110000101100011011101000000010100000101000001010000010100000101,0100100000110111110010000100100111010111111010101010000010011011
type,7479706504040404,5d2dcc29d6eba19a,0111010001111001011100000110010100000100000001000000010000000100,0101110100101101110011000010100111010110111010111010000110011010
believe,62656c6965766501,4b31d025b799c09f,0110001001100101011011000110100101100101011101100110010100000001,0100101100110001110100000010010110110111100110011100000010011111
what,7768617404040404,5e3cdd38d6eba19a,0111011101101000011000010111010000000100000001000000010000000100,0101111000111100110111010011100011010110111010111010000110011010
dignity,6469676e69747901,4d3ddb22bb9bdc9f,0110010001101001011001110110111001101001011101000111100100000001,0100110100111101110110110010001010111011100110111101110010011111
academy,61636164656d7901,4837dd28b782dc9f,0110000101100011011000010110010001100101011011010111100100000001,0100100000110111110111010010100010110111100000101101110010011111
were,7765726504040404,5e31ce29d6eba19a,0111011101100101011100100110010100000100000001000000010000000100,0101111000110001110011100010100111010110111010111010000110011010
built,6275696c74030303,4b21d520a6eca69d,0110001001110101011010010110110001110100000000110000001100000011,0100101100100001110101010010000010100110111011001010011010011101
past,7061737404040404,5935cf38d6eba19a,0111000001100001011100110111010000000100000001000000010000000100,0101100100110101110011110011100011010110111010111010000110011010
bean,6265616e04040404,4b31dd22d6eba19a,0110001001100101011000010110111000000100000001000000010000000100,0100101100110001110111010010001011010110111010111010000110011010
divided,6469766964656401,4d3dca25b68ac19f,0110010001101001011101100110100101100100011001010110010000000001,0100110100111101110010100010010110110110100010101100000110011111
tree,7472656504040404,5d26d929d6eba19a,0111010001110010011001010110010100000100000001000000010000000100,0101110100100110110110010010100111010110111010111010000110011010
tool,746f6f6c04040404,5d3bd320d6eba19a,0111010001101111011011110110110000000100000001000000010000000100,0101110100111011110100110010000011010110111010111010000110011010
contest,636f6e7465737401,4a3bd238b79cd19f,0110001101101111011011100111010001100101011100110111010000000001,0100101000111011110100100011100010110111100111001101000110011111
occur,6f63637572030303,4637df39a0eca69d,0110111101100011011000110111010101110010000000110000001100000011,0100011000110111110111110011100110100000111011001010011010011101
give,6769766504040404,4e3dca29d6eba19a,0110011101101001011101100110010100000100000001000000010000000100,0100111000111101110010100010100111010110111010111010000110011010
meant,6d65616e74030303,4431dd22a6eca69d,0110110101100101011000010110111001110100000000110000001100000011,0100010000110001110111010010001010100110111011001010011010011101
fig,6669670505050505,4f3ddb49d7eaa09b,0110011001101001011001110000010100000101000001010000010100000101,0100111100111101110110110100100111010111111010101010000010011011
lead,6c65616404040404,4531dd28d6eba19a,0110110001100101011000010110010000000100000001000000010000000100,0100010100110001110111010010100011010110111010111010000110011010
charity,6368617269747901,4a3cdd3ebb9bdc9f,0110001101101000011000010111001001101001011101000111100100000001,0100101000111100110111010011111010111011100110111101110010011111
mile,6d696c6504040404,443dd029d6eba19a,0110110101101001011011000110010100000100000001000000010000000100,0100010000111101110100000010100111010110111010111010000110011010
name,6e616d6504040404,4735d129d6eba19a,0110111001100001011011010110010100000100000001000000010000000100,0100011100110101110100010010100111010110111010111010000110011010
speech,7370656563680202,5a24d929b187a79c,0111001101110000011001010110010101100011011010000000001000000010,0101101000100100110110010010100110110001100001111010011110011100
country,636f756e74727901,4a3bc922a69ddc9f,0110001101101111011101010110111001110100011100100111100100000001,0100101000111011110010010010001010100110100111011101110010011111
bicycle,62696379636c6501,4b3ddf35b183c09f,0110001001101001011000110111100101100011011011000110010100000001,0100101100111101110111110011010110110001100000111100000010011111
capable,63617061626c6501,4a35cc2db083c09f,0110001101100001011100000110000101100010011011000110010100000001,0100101000110101110011000010110110110000100000111100000010011111
held,68656c6404040404,4131d028d6eba19a,0110100001100101011011000110010000000100000001000000010000000100,0100000100110001110100000010100011010110111010111010000110011010
dual,6475616c04040404,4d21dd20d6eba19a,0110010001110101011000010110110000000100000001000000010000000100,0100110100100001110111010010000011010110111010111010000110011010
ceiling,6365696c696e6701,4a31d520bb81c29f,0110001101100101011010010110110001101001011011100110011100000001,0100101000110001110101010010000010111011100000011100001010011111
arms,61726d7304040404,4826d13fd6eba19a,0110000101110010011011010111001100000100000001000000010000000100,0100100000100110110100010011111111010110111010111010000110011010
arch,6172636804040404,4826df24d6eba19a,0110000101110010011000110110100000000100000001000000010000000100,0100100000100110110111110010010011010110111010111010000110011010
five,6669766504040404,4f3dca29d6eba19a,0110011001101001011101100110010100000100000001000000010000000100,0100111100111101110010100010100111010110111010111010000110011010
awake,6177616b65030303,4823dd27b7eca69d,0110000101110111011000010110101101100101000000110000001100000011,0100100000100011110111010010011110110111111011001010011010011101
us,7573060606060606,5c27ba4ad4e9a398,0111010101110011000001100000011000000110000001100000011000000110,0101110000100111101110100100101011010100111010011010001110011000
debate,6465626174650202,4d31de2da68aa79c,0110010001100101011000100110000101110100011001010000001000000010,0100110100110001110111100010110110100110100010101010011110011100
without,776974686f757401,5e3dc824bd9ad19f,0111011101101001011101000110100001101111011101010111010000000001,0101111000111101110010000010010010111101100110101101000110011111
bonus,626f6e7573030303,4b3bd239a1eca69d,0110001001101111011011100111010101110011000000110000001100000011,0100101100111011110100100011100110100001111011001010011010011101
rest,7265737404040404,5b31cf38d6eba19a,0111001001100101011100110111010000000100000001000000010000000100,0101101100110001110011110011100011010110111010111010000110011010
and,616e640505050505,483ad849d7eaa09b,0110000101101110011001000000010100000101000001010000010100000101,0100100000111010110110000100100111010111111010101010000010011011
absence,616273656e636501,4836cf29bc8cc09f,0110000101100010011100110110010101101110011000110110010100000001,0100100000110110110011110010100110111100100011001100000010011111
power,706f776572030303,593bcb29a0eca69d,0111000001101111011101110110010101110010000000110000001100000011,0101100100111011110010110010100110100000111011001010011010011101
level,6c6576656c030303,4531ca29beeca69d,0110110001100101011101100110010101101100000000110000001100000011,0100010100110001110010100010100110111110111011001010011010011101
came,63616d6504040404,4a35d129d6eba19a,0110001101100001011011010110010100000100000001000000010000000100,0100101000110101110100010010100111010110111010111010000110011010
speed,7370656564030303,5a24d929b6eca69d,0111001101110000011001010110010101100100000000110000001100000011,0101101000100100110110010010100110110110111011001010011010011101
comfort,636f6d666f727401,4a3bd12abd9dd19f,0110001101101111011011010110011001101111011100100111010000000001,0100101000111011110100010010101010111101100111011101000110011111
easy,6561737904040404,4c35cf35d6eba19a,0110010101100001011100110111100100000100000001000000010000000100,0100110000110101110011110011010111010110111010111010000110011010
throw,7468726f77030303,5d3cce23a5eca69d,0111010001101000011100100110111101110111000000110000001100000011,0101110100111100110011100010001110100101111011001010011010011101
glass,676c617373030303,4e38dd3fa1eca69d,0110011101101100011000010111001101110011000000110000001100000011,0100111000111000110111010011111110100001111011001010011010011101
