word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0100101011100001110101001010101110010111001011001111000111010001,4ae1d4ab972cf1d1,bf569b50114f4861,0100101011100001110101001010101110010111001011001111000111010001,1011111101010110100110110101000000010001010011110100100001100001
1001100001110111000000100100111111001100010111010001000101001011,9877024fcc5d114b,6208bde08f362c7b,1001100001110111000000100100111111001100010111010001000101001011,0110001000001000101111011110000010001111001101100010110001111011
1100010110010001010000111000111110000100011110001100010110111011,c591438f8478c5bb,36456c6463194c2b,1100010110010001010000111000111110000100011110001100010110111011,0011011001000101011011000110010001100011000110010100110000101011
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,4497511b010fa89c,1011011011111111011011101010101101010011011000111110101011011100,0100010010010111010100010001101100000001000011111010100010011100
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,2d10db239cc47bb3,1101111001100010111101000111100011010000101000011001001001100011,0010110100010000110110110010001110011100110001000111101110110011
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,33c68953b9ae994f,1100101101001100000101100010101000000111110011101111001011001111,0011001111000110100010010101001110111001101011101001100101001111
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,91ebbcfa0e7ee87a,0110100011111011001100110101101100101101000111010010101111001010,1001000111101011101111001111101000001110011111101110100001111010
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,f57e0569e84375e2,0000001100010010011110100011011010110100001001000111100000010010,1111010101111110000001010110100111101000010000110111010111100010
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,a0e40f3623b4cc19,0101001111011001001000001000111100100001110110111101011101101001,1010000011100100000011110011011000100011101101001100110000011001
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,49dd501db38bb8db,1011011001001110101111111000101100010011111001110100110010011011,0100100111011101010100000001110110110011100010111011100011011011
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,e81ab68fe9dfcbe6,0001100000011001101010010010100011011010101101000011111011010110,1110100000011010101101101000111111101001110111111100101111100110
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,936f6c38eb5f254a,0110010100010111000100110000011010100001001111100110100111011010,1001001101101111011011000011100011101011010111110010010101001010
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,e4210458d18958e7,0001001100100000011010111010101111100111111001001000100110110111,1110010000100001000001000101100011010001100010010101100011100111
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,f0651f773cb4e4e1,0000001011001011001000000111011110100101110101001100011001100001,1111000001100101000111110111011100111100101101001110010011100001
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,aa10c6bb0b73b679,0101111111111110100010010000010111011001000111011001101000011001,1010101000010000110001101011101100001011011100111011011001111001
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,9f8f3c7e31024a29,0110000011000001110100111010100101000101011010000110111100001001,1001111110001111001111000111111000110001000000100100101000101001
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,bd37073e44851120,0100001110110100111110001111001011110001111010001110111101110000,1011110100110111000001110011111001000100100001010001000100100000
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,91c9d1004f9eb4d7,0110111010111110001111100100011100000010111101110000000111000111,1001000111001001110100010000000001001111100111101011010011010111
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,634432960064d0bf,1001000011111000000111011011001110001011000000011101011101101111,0110001101000100001100101001011000000000011001001101000010111111
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,f2e8024bf99be9c0,0000001100001011000011010010101000100110111101100001101010010000,1111001011101000000000100100101111111001100110111110100111000000
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,16bcae32d64f6009,1110100100100011010000011101001101110001001010100101001111011001,0001011010111100101011100011001011010110010011110110000000001001
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,d6ba08ffa060e541,0010001101011011010001111011011001111101000011100011111000100001,1101011010111010000010001111111110100000011000001110010101000001
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,eff2f4abee07c116,0001110000011001110110110101001000111000011010111011101001010110,1110111111110010111101001010101111101110000001111100000100010110
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,10aa4b166da17ed1,1110011110010010001001000110110101100011110001110011011100110001,0001000010101010010010110001011001101101101000010111111011010001
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,656765c7105250b0,1001010111100000011110101011001110101110001100011110011000000000,0110010101100111011001011100011100010000010100100101000010110000
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,8a3a41d461874832,0111011110010001100011101010101111111111111010010011010101010010,1000101000111010010000011101010001100001100001110100100000110010
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,002a13aa03aee6df,1111001011111011001011001000010111101000110001110011101111001111,0000000000101010000100111010101000000011101011101110011011011111
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,f09b5296104eccd7,0000011011101001001011011011111101011011001001110010011111000111,1111000010011011010100101001011000010000010011101100110011010111
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,7b45bdb67a21c321,1000100010001001100100100001000010001001010010001100011100110001,0111101101000101101111011011011001111010001000011100001100100001
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,735bc4c09f1682df,1000111101101101000110110100000110011110011101110010000101001111,0111001101011011110001001100000010011111000101101000001011011111
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,cc76fa8970691a59,0011110010000100111001011011100110111010000011111111100010111001,1100110001110110111110101000100101110000011010010001101001011001
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,6d7128338c55c686,1001000101111001111101110111010110110001001100101000001001110110,0110110101110001001010000011001110001100010101011100011010000110
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,90f6cf4fbd76fe7a,0110111101001010001000000110110100110110000111011111111001001010,1001000011110110110011110100111110111101011101101111111001111010
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,6231deedfcf74a0f,1001111000000001000000010111100111111100100110101000110001011111,0110001000110001110111101110110111111100111101110100101000001111
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,503482b84914f8f3,1010101110111010001011010010101111111001011101011101100101100011,0101000000110100100000101011100001001001000101001111100011110011
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,016ab847115123b4,1111100011100111001101111010000010100110001100010011011000110100,0000000101101010101110000100011100010001010100010010001110110100
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,5286f70a5ee91a86,1010110010100100000010000101100101000010100000101111101110110110,0101001010000110111101110000101001011110111010010001101010000110
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,3c81ad7e603319b4,1100100110010100111000101011101001000101010100011000111100010100,0011110010000001101011010111111001100000001100110001100110110100
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,3310ea220c620edf,1100110111110101000101010111110111010000000001111001001100001111,0011001100010000111010100010001000001100011000100000111011011111
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,bda62856538b72e2,0100000110100010111101111000000101100111111001001111011110010010,1011110110100110001010000101011001010011100010110111001011100010
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,42d58c05c7f8d20b,1011101100111000000000111100000100010010100110101100010010101011,0100001011010101100011000000010111000111111110001101001000001011
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,2d70876814956f81,1101101111100011111110001111110010110100111100101001100101110001,0010110101110000100001110110100000010100100101010110111110000001
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,23f5ec2391ec4dba,1101110101100001000100111010111000110000100000011100001011101010,0010001111110101111011000010001110010001111011000100110110111010
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,f9a4502d9f1f987c,0000011001101100101111110100101101100000011111011101110011011100,1111100110100100010100000010110110011111000111111001100001111100
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,f91608de07eeb7ac,0000001111111110101101111100010011011111100000001111111111001100,1111100100010110000010001101111000000111111011101011011110101100
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,dae544813e3d6b1c,0010011111000011100010110101100000101010010110111100000011111100,1101101011100101010001001000000100111110001111010110101100011100
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,7462449ef0446426,1000011100000011011010111011011110101011001010001011111101100110,0111010001100010010001001001111011110000010001000110010000100110
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,93a9abfee33e741c,0110100100010010000101001000011101101101010110110000111111001100,1001001110101001101010111111111011100011001111100111010000011100
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,c897d174d6733ea2,0011111000100110101011101101110101010101000100001110010100010010,1100100010010111110100010111010011010110011100110011111010100010
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,476d26ea165bf362,1011000111101010010110011101000010101100001111000100101110010010,0100011101101101001001101110101000010110010110111111001101100010
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,0890432da73e1e0d,1111011101010100101011001100110101010000010110101001110011001101,0000100010010000010000110010110110100111001111100001111000001101
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,d863e467a4007702,0010110101010010101010111111010010100100011010101010011000100010,1101100001100011111001000110011110100100000000000111011100000010
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,fae3ae6ccec77445,0000100100110010100000010101011100100100101011101010110101010101,1111101011100011101011100110110011001110110001110111010001000101
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,f5fd57805fb2180c,0000011010100100011110000100101100111010110110100100000100001100,1111010111111101010101111000000001011111101100100001100000001100
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,b0e9215f389441f0,0100000111000001001011100011001000100111111101010000111001100000,1011000011101001001000010101111100111000100101000100000111110000
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,aaa509b06dd565a6,0101001110010011100001100110011001101001101100001100000101110110,1010101010100101000010011011000001101101110101010110010110100110
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,c61488ac71571495,0011101110000100010001111010011111011000001100111101110101010101,1100011000010100100010001010110001110001010101110001010010010101
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,2e7fbe56de7b632f,1101100000100011110000010101000010110111000110000110011110011111,0010111001111111101111100101011011011110011110110110001100101111
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,69bd36ca1a0f6510,1001000011100011101110010001011001111110011010110100101111010000,0110100110111101001101101100101000011010000011110110010100010000
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,4d040e0e5e32b38b,1011001110101110111100010101000011000010010100101101111100001011,0100110100000100000011100000111001011110001100101011001110001011
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,86f9d5b397ee9c42,0111111001101100010010101100111100111001100011100000001011000010,1000011011111001110101011011001110010111111011101001110001000010
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,0b77540e2acb5502,1111011011010000100110110001011010110010101010101110111110010010,0000101101110111010101000000111000101010110010110101010100000010
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,bbd7d1656e4d5a5e,0100111010010000100111100101100100010100001011111110010011111110,1011101111010111110100010110010101101110010011010101101001011110
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,ab7d9536d759f4d2,0101101000101010100110101100011110110001001101110100011110110010,1010101101111101100101010011011011010111010110011111010011010010
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,18bc7af5591476cd,1110010010100010101001010010010101111101011101100101010001101101,0001100010111100011110101111010101011001000101000111011011001101
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,0d498adf2b2f0583,1111101111010101111101010000011010001111010000100000111011010011,0000110101001001100010101101111100101011001011110000010110000011
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,2fdc904ed57f522b,1101101000100000110111111110000100010110000110000101111111011011,0010111111011100100100000100111011010101011111110101001000101011
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,818c5244369f2db2,0111011011000111001111011101111001000110111100010101010111010010,1000000110001100010100100100010000110110100111110010110110110010
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,23cb4697cd0331c8,1101011100110110000110010110001000001011011001100010011000011000,0010001111001011010001101001011111001101000000110011000111001000
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,aa35a4315e664726,0101100110100001100010110101010011110001000010001100000001000110,1010101000110101101001000011000101011110011001100100011100100110
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,b3ea897944f17136,0100101110110010000101101111001000100101100110010011100000110110,1011001111101010100010010111100101000100111100010111000100110110
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,0e9b27f0188e8e17,1111000111101101110010000011110101011101111010110010000111000111,0000111010011011001001111111000000011000100011101000111000010111
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,eb40b7136f424e92,0001100010010001100110000100110110000011001000111001001000000010,1110101101000000101101110001001101101111010000100100111010010010
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,6b376d70633ab567,1001010110011110100100101000011011110101010111001110000110000111,0110101100110111011011010111000001100011001110101011010101100111
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,9a7551f0874cb5b9,0110011001111110100011101100011010111101001000011100000111101001,1001101001110101010100011111000010000111010011001011010110111001
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,3e65f287de2ca38c,1100110000101111110011010101000010101010010000101100011011101100,0011111001100101111100101000011111011110001011001010001110001100
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,7a4395e059f35512,1000101010100000100010100010011010001100100110111010000100010010,0111101001000011100101011110000001011001111100110101010100010010
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,b8bf22c8c0aca298,0100000100111111101011011011000101111110110000110110100111101000,1011100010111111001000101100100011000000101011001010001010011000
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,120d056f8ec7e9e2,1110001101111011000010100101101011000100101001000100111001010010,0001001000001101000001010110111110001110110001111110100111100010
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,8f12fdf30b8dbf1a,0111110011111110110100100000110011011101111010111011001011111010,1000111100010010111111011111001100001011100011011011111100011010
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,1160fc7188dfacf7,1110110001111111001100110011111110100101101101011001000011010111,0001000101100000111111000111000110001000110111111010110011110111
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,9868dfe89e1173e3,0110111001100010101000000101000010101100011101000001100100110011,1001100001101000110111111110100010011110000100010111001111100011
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,dc9d99bbb63365bc,0010101001000011111001101101011001011001010100010100101000011100,1101110010011101100110011011101110110110001100110110010110111100
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,aebdf7db1efaf962,0101110011101010110010000101101001111111100111000100101010000010,1010111010111101111101111101101100011110111110101111100101100010
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,ff377435b7ca761b,0000010001000010110110111100010111110001101010111110010010001011,1111111100110111011101000011010110110111110010100111011000011011
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,5960b60a14bbe06a,1010100011101011101110011111001110100010110111001001101110011010,0101100101100000101101100000101000010100101110111110000001101010
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,0b74b9cec1f8554d,1111100000110000100101101010011010111110100111101101111110101101,0000101101110100101110011100111011000001111110000101010101001101
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,b29fe6ed639b3407,0100110110010110000010011000011101011100111110100110110010010111,1011001010011111111001101110110101100011100110110011010000000111
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,2e0ecdaa7c9f9d55,1101111110001100110000100111111011001000111111110111101111010101,0010111000001110110011011010101001111100100111111001110101010101
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,20059d788c09a277,1101101001111111001000100111000111000101011011011100100110110111,0010000000000101100111010111100010001100000010011010001001110111
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,4c2ca4994c081121,1011100110110100111010110111001011101011011010000101100010100001,0100110000101100101001001001100101001100000010000001000100100001
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,375990fee62a7362,1100101000010010010111111101000010011101010011000000111110000010,0011011101011001100100001111111011100110001010100111001101100010
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,e607f693dc2c9fac,0001110000101100010010010111110011001011010000001110001011101100,1110011000000111111101101001001111011100001011001001111110101100
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,971ad37c5e0b116a,0110111010100100010111000101001011010101011011000011110110011010,1001011100011010110100110111110001011110000010110001000101101010
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,10f337a7ba418fca,1110000001001101001010000001110000111000001001101010011000111010,0001000011110011001101111010011110111010010000011000111111001010
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,7e26c2618a1dbe81,1000111101111110110011010001110111100100011100101111000011110001,0111111000100110110000100110000110001010000111011011111010000001
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,1d15787941ea30b0,1110010010110110111101111010001111010101100000011100100010000000,0001110100010101011110000111100101000001111010100011000010110000
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,9e11b08a573b82b3,0110100010101101110011111100000111011010010100011000101110010011,1001111000010001101100001000101001010111001110111000001010110011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,e153ec927268b436,0001110110001110001100111001011110011011000010011010001110100110,1110000101010011111011001001001001110010011010001011010000110110
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,34f49be10ebcee0d,1100101011111011011001000101110100111100110110101101000011101101,0011010011110100100110111110000100001110101111001110111000001101
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,43de712074126933,1011010010000011000111101111101000010000011110010111000100000011,0100001111011110011100010010000001110100000100100110100100110011
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,d9f4e143bb9aadc5,0010110101001111101111100000111000110110111101101101001010000101,1101100111110100111000010100001110111011100110101010110111000101
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,fdf3c6c482d66f3e,0000111101110011111110011001110000111110101110011010010101001110,1111110111110011110001101100010010000010110101100110111100111110
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,ab5e1c2ca09272c5,0101001001010010100100111011000110010000111101100111110100000101,1010101101011110000111000010110010100000100100100111001011000101
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,75b290fef1d1aabb,1000101000001111011111111010100101111101101100011011111100111011,0111010110110010100100001111111011110001110100011010101010111011
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,394e8b1552818441,1100101110101101101101001001011110000011111011100111010000110001,0011100101001110100010110001010101010010100000011000010001000001
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,d31f88b5a047cdbb,0010101101011001000101111011111011011001001000010110010001011011,1101001100011111100010001011010110100000010001111100110110111011
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,1577db0f352286f7,1110111011001101011101001110010110110010010001011110111000000111,0001010101110111110110110000111100110101001000101000011011110111
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,4a3750fcb570a243,1011011001001111100011111110000111111101000111101110110100100011,0100101000110111010100001111110010110101011100001010001001000011
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,1199c426b7f5ff2b,1110111101001010001110111100110001010000100110000000011101111011,0001000110011001110001000010011010110111111101011111111100101011
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,3fbd91f893dd22fd,1100101001100111110111101000000101111101101101010100100111111101,0011111110111101100100011111100010010011110111010010001011111101
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,ce73c03f95a13fe6,0011111101100110110011111110110010110001110001001010111000110110,1100111001110011110000000011111110010101101000010011111111100110
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,1ee7c5b971523639,1110111110000110110010101010010100101001001110011110100000001001,0001111011100111110001011011100101110001010100100011011000111001
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,aa4df076cf6a7ee0,0101110000110010100011110100110110000101000001000100011110000000,1010101001001101111100000111011011001111011010100111111011100000
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,be16efdc55574a39,0100110110100001110000001110100111011111001110011111110101011001,1011111000010110111011111101110001010101010101110100101000111001
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,4d48fffdf743dca4,1011110000001000111100001100111110001101001000000001110000010100,0100110101001000111111111111110111110111010000111101110010100100
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,eb2592685292a2fb,0001101010101111100111011001000111100100111101011100100100001011,1110101100100101100100100110100001010010100100101010001011111011
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,4535f76cf1ab1ee7,1011110000000100011110001010110111110100110001001100110110010111,0100010100110101111101110110110011110001101010110001111011100111
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,eacca169232a78d7,0001100111010010100011101000101100000100010001110101100010000111,1110101011001100101000010110100100100011001010100111100011010111
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,8ba63e0e5367aafc,0111000010101111100100011000100101100010000001011111111101011100,1000101110100110001111100000111001010011011001111010101011111100
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,a93b07194d786b06,0101001110110011101110000110100011110011000110100010100010100110,1010100100111011000001110001100101001101011110000110101100000110
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,6edab06e0d614328,1001100011110001110011110110000000010100000010000011111100111000,0110111011011010101100000110111000001101011000010100001100101000
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,870cf57dbd9ab5cf,0111110001001110010110100110011011000101111101100101110010001111,1000011100001100111101010111110110111101100110101011010111001111
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,2c4ea3de61e9af04,1101100110011111111011001010110010001111100010100111111110110100,0010110001001110101000111101111001100001111010011010111100000100
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,239f3c8b8b137e02,1101000001110010000100110000110101011010011110100110101000010010,0010001110011111001111001000101110001011000100110111111000000010
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,52980a15415ac737,1010001110111001000001011010010001010011001110010001010010000111,0101001010011000000010100001010101000001010110101100011100110111
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,82d15bab6294dd55,0111011010011000000001001001111000011000111111111000101001100101,1000001011010001010110111010101101100010100101001101110101010101
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,a55d1ed1074e74b0,0101001011110010011100011100011110011111001000010100000011000000,1010010101011101000111101101000100000111010011100111010010110000
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,f29b346ddbe86234,0000000000100011000010110000000101010100100010010010110010100100,1111001010011011001101000110110111011011111010000110001000110100
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,60a759ea3fedc1ef,1001011011001001001001100100001001101100100001001110101111111111,0110000010100111010110011110101000111111111011011100000111101111
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,6719d4c20b61a88d,1001111011111111010110110000101111011110000000100000001100111101,0110011100011001110101001100001000001011011000011010100010001101
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,661ef7b964a7ee1e,1001110010011011010010001111110111011001110010110111100001011110,0110011000011110111101111011100101100100101001111110111000011110
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,b7ae7a1c461f681b,0100010010110011010101011101101101100011011110110111110111011011,1011011110101110011110100001110001000110000111110110100000011011
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,da386989aa34b5a1,0010010101011110100001100001011011111010010100000001100001100001,1101101000111000011010011000100110101010001101001011010110100001
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,d4eb9691683dfd78,0010101010011010011010010011111000101011010111010010000011111000,1101010011101011100101101001000101101000001111011111110101111000
