word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,504fc3c158df65d8,1100101101001100000101100010101000000111110011101111001011001111,0101000001001111110000111100000101011000110111110110010111011000
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,86ace6f4df44ecd2,0110100011111011001100110101101100101101000111010010101111001010,1000011010101100111001101111010011011111010001001110110011010010
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,fd23186d141514f6,0000001100010010011110100011011010110100001001000111100000010010,1111110100100011000110000110110100010100000101010001010011110110
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,dd526b0fd3e29813,0101001111011001001000001000111100100001110110111101011101101001,1101110101010010011010110000111111010011111000101001100000010011
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,a74dac04be87ba3e,1011011001001110101111111000101100010011111001110100110010011011,1010011101001101101011000000010010111110100001111011101000111110
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,762271c2e96500c4,0001100000011001101010010010100011011010101101000011111011010110,0111011000100010011100011100001011101001011001010000000011000100
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,8a28c6ad730fa2c2,0110010100010111000100110000011010100001001111100110100111011010,1000101000101000110001101010110101110011000011111010001011000010
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,7d36d7d4488532bd,0001001100100000011010111010101111100111111001001000100110110111,0111110100110110110101111101010001001000100001010011001010111101
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,f4ec6b1072e5fd1a,0000001011001011001000000111011110100101110101001100011001100001,1111010011101100011010110001000001110010111001011111110100011010
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,d8ad41a6ea447ff3,0101111111111110100010010000010111011001000111011001101000011001,1101100010101101010000011010011011101010010001000111111111110011
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,89e906d70273a753,0110000011000001110100111010100101000101011010000110111100001001,1000100111101001000001101101011100000010011100111010011101010011
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,3d945023f383c7e5,0100001110110100111110001111001011110001111010001110111101110000,0011110110010100010100000010001111110011100000111100011111100101
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,839de4705b3783dd,0110111010111110001111100100011100000010111101110000000111000111,1000001110011101111001000111000001011011001101111000001111011101
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,29abce9a60c19818,1001000011111000000111011011001110001011000000011101011101101111,0010100110101011110011101001101001100000110000011001100000011000
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,fddcfec1dc3c4f35,0000001100001011000011010010101000100110111101100001101010010000,1111110111011100111111101100000111011100001111000100111100110101
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,6537bf3aa310dbc3,1110100100100011010000011101001101110001001010100101001111011001,0110010100110111101111110011101010100011000100001101101111000011
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,bdbcb59dafcf009a,0010001101011011010001111011011001111101000011100011111000100001,1011110110111100101101011001110110101111110011110000000010011010
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,722207f38d722f84,0001110000011001110110110101001000111000011010111011101001010110,0111001000100010000001111111001110001101011100100010111110000100
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,6f13698b9ed708aa,1110011110010010001001000110110101100011110001110011011100110001,0110111100010011011010011000101110011110110101110000100010101010
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,2a66189a7601cd55,1001010111100000011110101011001110101110001100011110011000000000,0010101001100110000110001001101001110110000000011100110101010101
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,1f1944d4f78b0186,0111011110010001100011101010101111111111111010010011010101010010,0001111100011001010001001101010011110111100010110000000110000110
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,94ac62064dd70cd8,1111001011111011001011001000010111101000110001110011101111001111,1001010010101100011000100000011001001101110101110000110011011000
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,f7626e9fc017e8dd,0000011011101001001011011011111101011011001001110010011111000111,1111011101100010011011101001111111000000000101111110100011011101
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,c6728a586aa3f8aa,1000100010001001100100100001000010001001010010001100011100110001,1100011001110010100010100101100001101010101000111111100010101010
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,c88ac77c2657e368,1000111101101101000110110100000110011110011101110010000101001111,1100100010001010110001110111110000100110010101111110001101101000
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,42749d9719ce64b3,0011110010000100111001011011100110111010000011111111100010111001,0100001001110100100111011001011100011001110011100110010010110011
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,2ec25516130a35e4,1001000101111001111101110111010110110001001100101000001001110110,0010111011000010010101010001011000010011000010100011010111100100
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,88456b8b8c446062,0110111101001010001000000110110100110110000111011111111001001010,1000100001000101011010111000101110001100010001000110000001100010
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,23d9ff17f5903a88,1001111000000001000000010111100111111100100110101000110001011111,0010001111011001111111110001011111110101100100000011101010001000
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,00956ec4fa5d921b,1010101110111010001011010010101111111001011101011101100101100011,0000000010010101011011101100010011111010010111011001001000011011
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,9668e5d87c010daf,1111100011100111001101111010000010100110001100010011011000110100,1001011001101000111001011101100001111100000000010000110110101111
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,02f4f0f70b2a6cb4,1010110010100100000010000101100101000010100000101111101110110110,0000001011110100111100001111011100001011001010100110110010110100
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,55149a9102f137ff,1100100110010100111000101011101001000101010100011000111100010100,0101010100010100100110101001000100000010111100010011011111111111
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,5baecd1be1c77b58,1100110111110101000101010111110111010000000001111001001100001111,0101101110101110110011010001101111100001110001110111101101011000
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,3ef3550c98856836,0100000110100010111101111000000101100111111001001111011110010010,0011111011110011010101010000110010011000100001010110100000110110
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,a00bf6bcbb90f67e,1011101100111000000000111100000100010010100110101100010010101011,1010000000001011111101101011110010111011100100001111011001111110
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,e0675025143a72ea,1101101111100011111110001111110010110100111100101001100101110001,1110000001100111010100000010010100010100001110100111001011101010
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,eb89c6d98121f502,1101110101100001000100111010111000110000100000011100001011101010,1110101110001001110001101101100110000001001000011111010100000010
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,f78fac7491549ac7,0000011001101100101111110100101101100000011111011101110011011100,1111011110001111101011000111010010010001010101001001101011000111
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,fdada5bee72867d7,0000001111111110101101111100010011011111100000001111111111001100,1111110110101101101001011011111011100111001010000110011111010111
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,bfe747f2d9f2fe47,0010011111000011100010110101100000101010010110111100000011111100,1011111111100111010001111111001011011001111100101111111001000111
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,cfd7d79070132714,1000011100000011011010111011011110101011001010001011111101100110,1100111111010111110101111001000001110000000100110010011100010100
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,8523c9009ff287d7,0110100100010010000101001000011101101101010110110000111111001100,1000010100100011110010010000000010011111111100101000011111010111
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,4330743bc248c1f6,0011111000100110101011101101110101010101000100001110010100010010,0100001100110000011101000011101111000010010010001100000111110110
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,ae6521387506bc36,1011000111101010010110011101000010101100001111000100101110010010,1010111001100101001000010011100001110101000001101011110000110110
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,9fb472bbc1f07ad9,1111011101010100101011001100110101010000010110101001110011001101,1001111110110100011100101011101111000001111100000111101011011001
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,bbb3772e74705d96,0010110101010010101010111111010010100100011010101010011000100010,1011101110110011011101110010111001110100011100000101110110010110
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,f5034ff0d4bf5981,0000100100110010100000010101011100100100101011101010110101010101,1111010100000011010011111111000011010100101111110101100110000001
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,f7f4107489e0b357,0000011010100100011110000100101100111010110110100100000100001100,1111011111110100000100000111010010001001111000001011001101010111
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,3ee96463d83d8015,0100000111000001001011100011001000100111111101010000111001100000,0011111011101001011001000110001111011000001111011000000000010101
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,dd17438d9a68f3e4,0101001110010011100001100110011001101001101100001100000101110110,1101110100010111010000111000110110011010011010001111001111100100
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,4074b5d0ed099981,0011101110000100010001111010011111011000001100111101110101010101,0100000001110100101101011101000011101101000010011001100110000001
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,e6373ff81843a838,1101100000100011110000010101000010110111000110000110011110011111,1110011000110111001111111111100000011000010000111010100000111000
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,2967a15da672bcc5,1001000011100011101110010001011001111110011010110100101111010000,0010100101100111101000010101110110100110011100101011110011000101
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,adfd5ff83bfa975e,1011001110101110111100010101000011000010010100101101111100001011,1010110111111101010111111111100000111011111110101001011101011110
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,138fb8bf8a2f85d6,0111111001101100010010101100111100111001100011100000001011000010,0001001110001111101110001011111110001010001011111000010111010110
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,9756875d1bb0c736,1111011011010000100110110001011010110010101010101110111110010010,1001011101010110100001110101110100011011101100001100011100110110
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,331684f7b41ec64c,0100111010010000100111100101100100010100001011111110010011111110,0011001100010110100001001111011110110100000111101100011001001100
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,dc3588b01307b8b6,0101101000101010100110101100011110110001001101110100011110110010,1101110000110101100010001011000000010011000001111011100010110110
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,61f37dc6af5cd619,1110010010100010101001010010010101111101011101100101010001101101,0110000111110011011111011100011010101111010111001101011000011001
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,905e5dad67aa80cb,1111101111010101111101010000011010001111010000100000111011010011,1001000001011110010111011010110101100111101010101000000011001011
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,ec360c4cbc43d7ce,1101101000100000110111111110000100010110000110000101111111011011,1110110000110110000011000100110010111100010000111101011111001110
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,17e8ee390c31d1c6,0111011011000111001111011101111001000110111100010101010111010010,0001011111101000111011100011100100001100001100011101000111000110
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,ef00c183507cedf0,1101011100110110000110010110001000001011011001100010011000011000,1110111100000000110000011000001101010000011111001110110111110000
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,d5f947fef3c3fe64,0101100110100001100010110101010011110001000010001100000001000110,1101010111111001010001111111111011110011110000111111111001100100
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,3093c323d29b04a4,0100101110110010000101101111001000100101100110010011100000110110,0011000010010011110000110010001111010010100110110000010010100100
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,9e6a306bcf82e3dd,1111000111101101110010000011110101011101111010110010000111000111,1001111001101010001100000110101111001111100000101110001111011101
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,7619807b6e197556,0001100010010001100110000100110110000011001000111001001000000010,0111011000011001100000000111101101101110000110010111010101010110
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,2a1d8a0df2f6c32d,1001010110011110100100101000011011110101010111001110000110000111,0010101000011101100010100000110111110010111101101100001100101101
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,87cd44bd1f11f303,0110011001111110100011101100011010111101001000011100000111101001,1000011111001101010001001011110100011111000100011111001100000011
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,52313ef879aafd07,1100110000101111110011010101000010101010010000101100011011101100,0101001000110001001111101111100001111001101010101111110100000111
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,ccf648cd659253f6,1000101010100000100010100010011010001100100110111010000100010010,1100110011110110010010001100110101100101100100100101001111110110
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,3e017e9ca6d9a200,0100000100111111101011011011000101111110110000110110100111101000,0011111000000001011111101001110010100110110110011010001000000000
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,6dccf8f134b5b086,1110001101111011000010100101101011000100101001000100111001010010,0110110111001100111110001111000100110100101101011011000010000110
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,12ad0aa5ef822542,0111110011111110110100100000110011011101111010111011001011111010,0001001010101101000010101010010111101111100000100010010101000010
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,62c1e66f726d7ecd,1110110001111111001100110011111110100101101101011001000011010111,0110001011000001111001100110111101110010011011010111111011001101
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,83837bf8755542ab,0110111001100010101000000101000010101100011101000001100100110011,1000001110000011011110111111100001110101010101010100001010101011
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,bc47933dcaf1bff7,0010101001000011111001101101011001011001010100010100101000011100,1011110001000111100100110011110111001010111100011011111111110111
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,d26530f1a796bf26,0101110011101010110010000101101001111111100111000100101010000010,1101001001100101001100001111000110100111100101101011111100100110
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,f14307b6f3b2c62e,0000010001000010110110111100010111110001101010111110010010001011,1111000101000011000001111011011011110011101100101100011000101110
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,066ca12a7be67c32,1010100011101011101110011111001110100010110111001001101110011010,0000011001101100101000010010101001111011111001100111110000110010
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,960683dd169f9779,1111100000110000100101101010011010111110100111101101111110101101,1001011000000110100000111101110100010110100111111001011101111001
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,3b10f100c530aa3d,0100110110010110000010011000011101011100111110100110110010010111,0011101100010000111100010000000011000101001100001010101000111101
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,e87f3a193d3e1cc1,1101111110001100110000100111111011001000111111110111101111010101,1110100001111111001110100001100100111101001111100001110011000001
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,ecc16a1c3274f2bd,1101101001111111001000100111000111000101011011011100100110110111,1110110011000001011010100001110000110010011101001111001010111101
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,a59497134073d47a,1011100110110100111010110111001011101011011010000101100010100001,1010010110010100100101110001001101000000011100111101010001111010
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,5c232c382fa68726,1100101000010010010111111101000010011101010011000000111110000010,0101110000100011001011000011100000101111101001101000011100100110
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,723fb11530a8c507,0001110000101100010010010111110011001011010000001110001011101100,0111001000111111101100010001010100110000101010001100010100000111
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,83f422f3e2760932,0110111010100100010111000101001011010101011011000011110110011010,1000001111110100001000101111001111100010011101100000100100110010
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,694a60558d1c5da2,1110000001001101001010000001110000111000001001101010011000111010,0110100101001010011000000101010110001101000111000101110110100010
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,c8cd3e5b445a6e4a,1000111101111110110011010001110111100100011100101111000011110001,1100100011001101001111100101101101000100010110100110111001001010
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,619055dae221f425,1110010010110110111101111010001111010101100000011100100010000000,0110000110010000010101011101101011100010001000011111010000100101
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,86fa3cbce9f13c3b,0110100010101101110011111100000111011010010100011000101110010011,1000011011111010001111001011110011101001111100010011110000111011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,7b7de6e020cb5b74,0001110110001110001100111001011110011011000010011010001110100110,0111101101111101111001101110000000100000110010110101101101110100
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,5cacd9fb85e09e09,1100101011111011011001000101110100111100110110101101000011101101,0101110010101100110110011111101110000101111000001001111000001001
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,a177c421b15b135b,1011010010000011000111101111101000010000011110010111000100000011,1010000101110111110001000010000110110001010110110001001101011011
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,bb41a4a98c3c9521,0010110101001111101111100000111000110110111101101101001010000101,1011101101000001101001001010100110001100001111001001010100100001
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,f8c751e5866b516c,0000111101110011111110011001110000111110101110011010010101001110,1111100011000111010100011110010110000110011010110101000101101100
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,d4b3869c213c1951,0101001001010010100100111011000110010000111101100111110100000101,1101010010110011100001101001110000100001001111000001100101010001
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,ccd11cd7af6127ae,1000101000001111011111111010100101111101101100011011111100111011,1100110011010001000111001101011110101111011000010010011110101110
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,50faa9e06e8f16aa,1100101110101101101101001001011110000011111011100111010000110001,0101000011111010101010011110000001101110100011110001011010101010
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,b0b2c599ea11a68e,0010101101011001000101111011111011011001001000010110010001011011,1011000010110010110001011001100111101010000100011010011010001110
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,63ea19461badc05d,1110111011001101011101001110010110110010010001011110111000000111,0110001111101010000110010100011000011011101011011100000001011101
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,a7414c4cff4fc99b,1011011001001111100011111110000111111101000111101110110100100011,1010011101000001010011000100110011111111010011111100100110011011
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,6845e7b5c19388ee,1110111101001010001110111100110001010000100110000000011101111011,0110100001000101111001111011010111000001100100111000100011101110
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,5c88040caf6db249,1100101001100111110111101000000101111101101101010100100111111101,0101110010001000000001000000110010101111011011011011001001001001
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,48803c4513d550a4,0011111101100110110011111110110010110001110001001010111000110110,0100100010000000001111000100010100010011110101010101000010100100
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,687038d6da0bc453,1110111110000110110010101010010100101001001110011110100000001001,0110100001110000001110001101011011011010000010111100010001010011
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,d2034c7b62c5b825,0101110000110010100011110100110110000101000001000100011110000000,1101001000000011010011000111101101100010110001011011100000100101
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,3bf93b47e70b6983,0100110110100001110000001110100111011111001110011111110101011001,0011101111111001001110110100011111100111000010110110100110000011
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,a2db5bbf6f184aff,1011110000001000111100001100111110001101001000000001110000010100,1010001011011011010110111011111101101111000110000100101011111111
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,7cf18eec443df25e,0001101010101111100111011001000111100100111101011100100100001011,0111110011110001100011101110110001000100001111011111001001011110
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,a2d410dbf4d5f93d,1011110000000100011110001010110111110100110001001100110110010111,1010001011010100000100001101101111110100110101011111100100111101
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,7553440454a7d42d,0001100111010010100011101000101100000100010001110101100010000111,0111010101010011010001000000010001010100101001111101010000101101
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,19f18f079bcd6787,0111000010101111100100011000100101100010000001011111111101011100,0001100111110001100011110000011110011011110011010110011110000111
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,dd97a082fe40e474,0101001110110011101110000110100011110011000110100010100010100110,1101110110010111101000001000001011111110010000001110010001110100
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,26a93c88b4c307a0,1001100011110001110011110110000000010100000010000011111100111000,0010011010101001001111001000100010110100110000110000011110100000
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,124d288d323cda28,0111110001001110010110100110011011000101111101100101110010001111,0001001001001101001010001000110100110010001111001101101000101000
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,e51192d5672017bf,1101100110011111111011001010110010001111100010100111111110110100,1110010100010001100100101101010101100111001000000001011110111111
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,e9c3c6abc950aff6,1101000001110010000100110000110101011010011110100110101000010010,1110100111000011110001101010101111001001010100001010111111110110
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,0d92fddece0b462d,1010001110111001000001011010010001010011001110010001010010000111,0000110110010010111111011101111011001110000010110100011000101101
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,171bf9e9bd3e3f11,0111011010011000000001001001111000011000111111111000101001100101,0001011100011011111110011110100110111101001111100011111100010001
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,d4a31fb02711bed5,0101001011110010011100011100011110011111001000010100000011000000,1101010010100011000111111011000000100111000100011011111011010101
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,f937f7acc42bea7f,0000000000100011000010110000000101010100100010010010110010100100,1111100100110111111101111010110011000100001010111110101001111111
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,27e263739525cc48,1001011011001001001001100100001001101100100001001110101111111111,0010011111100010011000110111001110010101001001011100110001001000
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,23a127a4e6ca8ba9,1001111011111111010110110000101111011110000000100000001100111101,0010001110100001001001111010010011100110110010101000101110101001
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,221cb02bead2148c,1001110010011011010010001111110111011001110010110111100001011110,0010001000011100101100000010101111101010110100100001010010001100
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,31972d349e5219ce,0100010010110011010101011101101101100011011110110111110111011011,0011000110010111001011010011010010011110010100100001100111001110
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,babd435df9f8441a,0010010101011110100001100001011011111010010100000001100001100001,1011101010111101010000110101110111111001111110000100010000011010
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,bc15d169d0f4ee40,0010101010011010011010010011111000101011010111010010000011111000,1011110000010101110100010110100111010000111101001110111001000000
