word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
bomb,626f6d6204040404,94c912659d62a1e4,0110001001101111011011010110001000000100000001000000010000000100,1001010011001001000100100110010110011101011000101010000111100100
hours,686f757273030303,95b9ba129c62a193,0110100001101111011101010111001001110011000000110000001100000011,1001010110111001101110100001001010011100011000101010000110010011
beach,6265616368030303,94a91ea29d620093,0110001001100101011000010110001101101000000000110000001100000011,1001010010101001000111101010001010011101011000100000000010010011
health,6865616c74680202,94b9be639d020f22,0110100001100101011000010110110001110100011010000000001000000010,1001010010111001101111100110001110011101000000100000111100100010
isolate,69736f6c61746501,94afa0348d126fe1,0110100101110011011011110110110001100001011101000110010100000001,1001010010101111101000000011010010001101000100100110111111100001
deliver,64656c6976657201,94be73439d020af1,0110010001100101011011000110100101110110011001010111001000000001,1001010010111110011100110100001110011101000000100000101011110001
speak,737065616b030303,84a90a928d625293,0111001101110000011001010110000101101011000000110000001100000011,1000010010101001000010101001001010001101011000100101001010010011
head,6865616404040404,94c9be659d6207e4,0110100001100101011000010110010000000100000001000000010000000100,1001010011001001101111100110010110011101011000100000011111100100
pattern,7061747465726e01,85af3b7f9c124781,0111000001100001011101000111010001100101011100100110111000000001,1000010110101111001110110111111110011100000100100100011110000001
down,646f776e04040404,95c978659d62ade4,0110010001101111011101110110111000000100000001000000010000000100,1001010111001001011110000110010110011101011000101010110111100100
or,6f72060606060606,92c9c9478b6275c6,0110111101110010000001100000011000000110000001100000011000000110,1001001011001001110010010100011110001011011000100111010111000110
four,666f757204040404,95c95a659c62a1e4,0110011001101111011101010111001000000100000001000000010000000100,1001010111001001010110100110010110011100011000101010000111100100
enemy,656e656d79030303,94b96ab29d62be93,0110010101101110011001010110110101111001000000110000001100000011,1001010010111001011010101011001010011101011000101011111010010011
chest,6368657374030303,94b90a629c62d093,0110001101101000011001010111001101110100000000110000001100000011,1001010010111001000010100110001010011100011000101101000010010011
cook,636f6f6b04040404,94c900659d62a8e4,0110001101101111011011110110101100000100000001000000010000000100,1001010011001001000000000110010110011101011000101010100011100100
quiet,7175696574030303,84b926628d620693,0111000101110101011010010110010101110100000000110000001100000011,1000010010111001001001100110001010001101011000100000011010010011
iron,69726f6e04040404,94c9a0658d627de4,0110100101110010011011110110111000000100000001000000010000000100,1001010011001001101000000110010110001101011000100111110111100100
year,7965617204040404,84c9ae659c6201e4,0111100101100101011000010111001000000100000001000000010000000100,1000010011001001101011100110010110011100011000100000000111100100
card,6361726404040404,95c90d659d6247e4,0110001101100001011100100110010000000100000001000000010000000100,1001010111001001000011010110010110011101011000100100011111100100
them,7468656d04040404,84c97a659d62dee4,0111010001101000011001010110110100000100000001000000010000000100,1000010011001001011110100110010110011101011000101101111011100100
valley,76616c6c65790202,84a953739d124f32,0111011001100001011011000110110001100101011110010000001000000010,1000010010101001010100110111001110011101000100100100111100110010
dilemma,64696c656d6d6101,94af73f09d02c671,0110010001101001011011000110010101101101011011010110000100000001,1001010010101111011100111111000010011101000000101100011001110001
said,7361696404040404,84c906659d6247e4,0111001101100001011010010110010000000100000001000000010000000100,1000010011001001000001100110010110011101011000100100011111100100
handle,68616e646c650202,94a9b1e39d0247f2,0110100001100001011011100110010001101100011001010000001000000010,1001010010101001101100011110001110011101000000100100011111110010
root,726f6f7404040404,84c910659c62a7e4,0111001001101111011011110111010000000100000001000000010000000100,1000010011001001000100000110010110011100011000101010011111100100
counsel,636f756e73656c01,95bf0a1d9d02adf1,0110001101101111011101010110111001110011011001010110110000000001,1001010110111111000010100001110110011101000000101010110111110001
college,636f6c6c65676501,94af03749d02afd1,0110001101101111011011000110110001100101011001110110010100000001,1001010010101111000000110111010010011101000000101010111111010001
map,6d61700505050505,95c9ef749b6246f5,0110110101100001011100000000010100000101000001010000010100000101,1001010111001001111011110111010010011011011000100100011011110101
force,666f726365030303,95a95d729d62a093,0110011001101111011100100110001101100101000000110000001100000011,1001010110101001010111010111001010011101011000101010000010010011
truck,747275636b030303,85a97a928d627093,0111010001110010011101010110001101101011000000110000001100000011,1000010110101001011110101001001010001101011000100111000010010011
shoe,73686f6504040404,84c900659d62d6e4,0111001101101000011011110110010100000100000001000000010000000100,1000010011001001000000000110010110011101011000101101011011100100
oxygen,6f787967656e0202,95a9c6738d02d442,0110111101111000011110010110011101100101011011100000001000000010,1001010110101001110001100111001110001101000000101101010001000010
moon,6d6f6f6e04040404,94c9e0659d62ade4,0110110101101111011011110110111000000100000001000000010000000100,1001010011001001111000000110010110011101011000101010110111100100
turn,7475726e04040404,85c97d658d620de4,0111010001110101011100100110111000000100000001000000010000000100,1000010111001001011111010110010110001101011000100000110111100100
on,6f6e060606060606,92c9c9479b62b5c6,0110111101101110000001100000011000000110000001100000011000000110,1001001011001001110010010100011110011011011000101011010111000110
spring,737072696e670202,85a90dc38d025ad2,0111001101110000011100100110100101101110011001110000001000000010,1000010110101001000011011100001110001101000000100101101011010010
silver,73696c7665720202,84a903739c12c582,0111001101101001011011000111011001100101011100100000001000000010,1000010010101001000000110111001110011100000100101100010110000010
spell,7370656c6c030303,84a90ae28d625f93,0111001101110000011001010110110001101100000000110000001100000011,1000010010101001000010101110001010001101011000100101111110010011
are,6172650505050505,94c92a748b6276f5,0110000101110010011001010000010100000101000001010000010100000101,1001010011001001001010100111010010001011011000100111011011110101
to,746f060606060606,82c979479b62a5c6,0111010001101111000001100000011000000110000001100000011000000110,1000001011001001011110010100011110011011011000101010010111000110
reason,726561736f6e0202,84a91ed39c020042,0111001001100101011000010111001101101111011011100000001000000010,1000010010101001000111101101001110011100000000100000000001000010
anxiety,616e786965747901,95ae27789d12bae1,0110000101101110011110000110100101100101011101000111100100000001,1001010110101110001001110111100010011101000100101011101011100001
land,6c616e6404040404,94c9f1659d6247e4,0110110001100001011011100110010000000100000001000000010000000100,1001010011001001111100010110010110011101011000100100011111100100
instead,696e737465616401,95afac759c02b7b1,0110100101101110011100110111010001100101011000010110010000000001,1001010110101111101011000111010110011100000000101011011110110001
present,70726573656e7401,84ae3a758c027041,0111000001110010011001010111001101100101011011100111010000000001,1000010010101110001110100111010110001100000000100111000001000001
data,6461746104040404,95c97b659d6242e4,0110010001100001011101000110000100000100000001000000010000000100,1001010111001001011110110110010110011101011000100100001011100100
better,6265747465720202,95a91b739c120782,0110001001100101011101000111010001100101011100100000001000000010,1001010110101001000110110111001110011100000100100000011110000010
decide,6465636964650202,94a97c639d020af2,0110010001100101011000110110100101100100011001010000001000000010,1001010010101001011111000110001110011101000000100000101011110010
nation,6e6174696f6e0202,95a9dbd39d024a42,0110111001100001011101000110100101101111011011100000001000000010,1001010110101001110110111101001110011101000000100100101001000010
hard,6861726404040404,95c9bd659d6247e4,0110100001100001011100100110010000000100000001000000010000000100,1001010111001001101111010110010110011101011000100100011111100100
though,74686f7567680202,84a970539c02d622,0111010001101000011011110111010101100111011010000000001000000010,1000010010101001011100000101001110011100000000101101011000100010
shop,73686f7004040404,84c900659c62d3e4,0111001101101000011011110111000000000100000001000000010000000100,1000010011001001000000000110010110011100011000101101001111100100
aid,6169640505050505,94c92b749b62c6f5,0110000101101001011001000000010100000101000001010000010100000101,1001010011001001001010110111010010011011011000101100011011110101
brave,6272617665030303,94a91e728c627593,0110001001110010011000010111011001100101000000110000001100000011,1001010010101001000111100111001010001100011000100111010110010011
detect,6465746563740202,95a97b139d1206e2,0110010001100101011101000110010101100011011101000000001000000010,1001010110101001011110110001001110011101000100100000011011100010
block,626c6f636b030303,94a910929d629093,0110001001101100011011110110001101101011000000110000001100000011,1001010010101001000100001001001010011101011000101001000010010011
angle,616e676c65030303,94a928729d62bf93,0110000101101110011001110110110001100101000000110000001100000011,1001010010101001001010000111001010011101011000101011111110010011
capture,6361707475726501,95bf0f749c124781,0110001101100001011100000111010001110101011100100110010100000001,1001010110111111000011110111010010011100000100100100011110000001
whether,7768657468657201,84ae4aa39c02d7f1,0111011101101000011001010111010001101000011001010111001000000001,1000010010101110010010101010001110011100000000101101011111110001
lot,6c6f740505050505,95c9fb749b62a6f5,0110110001101111011101000000010100000101000001010000010100000101,1001010111001001111110110111010010011011011000101010011011110101
drag,6472616704040404,94c97e658d6274e4,0110010001110010011000010110011100000100000001000000010000000100,1001010011001001011111100110010110001101011000100111010011100100
pulled,70756c6c65640202,84a933738d020fe2,0111000001110101011011000110110001100101011001000000001000000010,1000010010101001001100110111001110001101000000100000111111100010
saw,7361770505050505,85c908749b6246f5,0111001101100001011101110000010100000101000001010000010100000101,1000010111001001000010000111010010011011011000100100011011110101
clothes,636c6f7468657301,94ae00a29c0297f1,0110001101101100011011110111010001101000011001010111001100000001,1001010010101110000000001010001010011100000000101001011111110001
draw,6472617704040404,94c97e658c6274e4,0110010001110010011000010111011100000100000001000000010000000100,1001010011001001011111100110010110001100011000100111010011100100
coach,636f616368030303,94a90ea29d62a093,0110001101101111011000010110001101101000000000110000001100000011,1001010010101001000011101010001010011101011000101010000010010011
should,73686f756c640202,84a900e39c02d6e2,0111001101101000011011110111010101101100011001000000001000000010,1000010010101001000000001110001110011100000000101101011011100010
budget,6275646765740202,94a91b738d1204e2,0110001001110101011001000110011101100101011101000000001000000010,1001010010101001000110110111001110001101000100100000010011100010
achieve,6163686965766501,94af27749d126ac1,0110000101100011011010000110100101100101011101100110010100000001,1001010010101111001001110111010010011101000100100110101011000001
prepare,7072657061726501,84af3a348c127381,0111000001110010011001010111000001100001011100100110010100000001,1000010010101111001110100011010010001100000100100111001110000001
cup,6375700505050505,95c90f748b6206f5,0110001101110101011100000000010100000101000001010000010100000101,1001010111001001000011110111010010001011011000100000011011110101
accuse,6163637573650202,94b92c139c0266f2,0110000101100011011000110111010101110011011001010000001000000010,1001010010111001001011000001001110011100000000100110011011110010
teeth,7465657468030303,84a97aa29c620793,0111010001100101011001010111010001101000000000110000001100000011,1000010010101001011110101010001010011100011000100000011110010011
drill,6472696c6c030303,94a976e28d627f93,0110010001110010011010010110110001101100000000110000001100000011,1001010010101001011101101110001010001101011000100111111110010011
support,737570706f727401,85ae0fd58c120381,0111001101110101011100000111000001101111011100100111010000000001,1000010110101110000011111101010110001100000100100000001110000001
ability,6162696c69747901,94ae26b89d127fe1,0110000101100010011010010110110001101001011101000111100100000001,1001010010101110001001101011100010011101000100100111111111100001
ocean,6f6365616e030303,94a9cac29d626293,0110111101100011011001010110000101101110000000110000001100000011,1001010010101001110010101100001010011101011000100110001010010011
sing,73696e6704040404,84c901659d62c4e4,0111001101101001011011100110011100000100000001000000010000000100,1000010011001001000000010110010110011101011000101100010011100100
section,73656374696f6e01,84af0cbf9c020751,0111001101100101011000110111010001101001011011110110111000000001,1000010010101111000011001011111110011100000000100000011101010001
dream,647265616d030303,94a97af28d627293,0110010001110010011001010110000101101101000000110000001100000011,1001010010101001011110101111001010001101011000100111001010010011
by,6279060606060606,92c919478b62c5c6,0110001001111001000001100000011000000110000001100000011000000110,1001001011001001000110010100011110001011011000101100010111000110
when,7768656e04040404,84c94a659d62dde4,0111011101101000011001010110111000000100000001000000010000000100,1000010011001001010010100110010110011101011000101101110111100100
total,746f74616c030303,85a97be29d62a293,0111010001101111011101000110000101101100000000110000001100000011,1000010110101001011110111110001010011101011000101010001010010011
connect,636f6e6e65637401,94ae01759d02ad91,0110001101101111011011100110111001100101011000110111010000000001,1001010010101110000000010111010110011101000000101010110110010001
note,6e6f746504040404,95c9db659d62a6e4,0110111001101111011101000110010100000100000001000000010000000100,1001010111001001110110110110010110011101011000101010011011100100
wide,7769646504040404,84c94b659d62c6e4,0111011101101001011001000110010100000100000001000000010000000100,1000010011001001010010110110010110011101011000101100011011100100
sugar,7375676172030303,84b908028d620293,0111001101110101011001110110000101110010000000110000001100000011,1000010010111001000010000000001010001101011000100000001010010011
clay,636c617904040404,94c90e659c629ae4,0110001101101100011000010111100100000100000001000000010000000100,1001010011001001000011100110010110011100011000101001101011100100
duck,6475636b04040404,94c97c658d6208e4,0110010001110101011000110110101100000100000001000000010000000100,1001010011001001011111000110010110001101011000100000100011100100
north,6e6f727468030303,95a9dda29c62a793,0110111001101111011100100111010001101000000000110000001100000011,1001010110101001110111011010001010011100011000101010011110010011
channel,6368616e6e656c01,94af0ecd9d02ddf1,0110001101101000011000010110111001101110011001010110110000000001,1001010010101111000011101100110110011101000000101101110111110001
deny,64656e7904040404,94c971659c620ae4,0110010001100101011011100111100100000100000001000000010000000100,1001010011001001011100010110010110011100011000100000101011100100
breeze,627265657a650202,94b91a838d0276f2,0110001001110010011001010110010101111010011001010000001000000010,1001010010111001000110101000001110001101000000100111011011110010
account,6163636f756e7401,94be2c759d026c41,0110000101100011011000110110111101110101011011100111010000000001,1001010010111110001011000111010110011101000000100110110001000001
free,6672656504040404,94c95a658d6276e4,0110011001110010011001010110010100000100000001000000010000000100,1001010011001001010110100110010110001101011000100111011011100100
sign,7369676e04040404,84c908659d62cde4,0111001101101001011001110110111000000100000001000000010000000100,1000010011001001000010000110010110011101011000101100110111100100
hat,6861740505050505,95c9bb749b6246f5,0110100001100001011101000000010100000101000001010000010100000101,1001010111001001101110110111010010011011011000100100011011110101
hold,686f6c6404040404,94c9b3659d62a7e4,0110100001101111011011000110010000000100000001000000010000000100,1001010011001001101100110110010110011101011000101010011111100100
cousin,636f7573696e0202,95a90ab39c02a042,0110001101101111011101010111001101101001011011100000001000000010,1001010110101001000010101011001110011100000000101010000001000010
shape,7368617065030303,84a90e729c62d393,0111001101101000011000010111000001100101000000110000001100000011,1000010010101001000011100111001010011100011000101101001110010011
course,636f757273650202,95b90a139c02a1f2,0110001101101111011101010111001001110011011001010000001000000010,1001010110111001000010100001001110011100000000101010000111110010
off,6f66660505050505,94c9c9749b6236f5,0110111101100110011001100000010100000101000001010000010100000101,1001010011001001110010010111010010011011011000100011011011110101
clear,636c656172030303,94b90a029d629293,0110001101101100011001010110000101110010000000110000001100000011,1001010010111001000010100000001010011101011000101001001010010011
clinic,636c696e69630202,94a906b39d029d92,0110001101101100011010010110111001101001011000110000001000000010,1001010010101001000001101011001110011101000000101001110110010010
whole,77686f6c65030303,84a940729d62df93,0111011101101000011011110110110001100101000000110000001100000011,1000010010101001010000000111001010011101011000101101111110010011
journal,6a6f75726e616c01,95af9acd9c02a1b1,0110101001101111011101010111001001101110011000010110110000000001,1001010110101111100110101100110110011100000000101010000110110001
next,6e65787404040404,95c9d7659c6207e4,0110111001100101011110000111010000000100000001000000010000000100,1001010111001001110101110110010110011100011000100000011111100100
record,7265636f72640202,84b91c039d020ce2,0111001001100101011000110110111101110010011001000000001000000010,1000010010111001000111000000001110011101000000100000110011100010
river,7269766572030303,85b919029d62c693,0111001001101001011101100110010101110010000000110000001100000011,1000010110111001000110010000001010011101011000101100011010010011
chorus,63686f7275730202,94b900739c12d192,0110001101101000011011110111001001110101011100110000001000000010,1001010010111001000000000111001110011100000100101101000110010010
state,7374617465030303,84a90e728c621793,0111001101110100011000010111010001100101000000110000001100000011,1000010010101001000011100111001010001100011000100001011110010011
drama,6472616d61030303,94a97e328d627e93,0110010001110010011000010110110101100001000000110000001100000011,1001010010101001011111100011001010001101011000100111111010010011
wall,77616c6c04040404,84c943659d624fe4,0111011101100001011011000110110000000100000001000000010000000100,1000010011001001010000110110010110011101011000100100111111100100
best,6265737404040404,95c91c659c6207e4,0110001001100101011100110111010000000100000001000000010000000100,1001010111001001000111000110010110011100011000100000011111100100
swim,7377696d04040404,84c906658d622ee4,0111001101110111011010010110110100000100000001000000010000000100,1000010011001001000001100110010110001101011000100010111011100100
well,77656c6c04040404,84c943659d620fe4,0111011101100101011011000110110000000100000001000000010000000100,1000010011001001010000110110010110011101011000100000111111100100
get,6765740505050505,95c94b749b6206f5,0110011101100101011101000000010100000101000001010000010100000101,1001010111001001010010110111010010011011011000100000011011110101
cycle,6379636c65030303,94a90c728d62cf93,0110001101111001011000110110110001100101000000110000001100000011,1001010010101001000011000111001010001101011000101100111110010011
yet,7965740505050505,85c9ab749b6206f5,0111100101100101011101000000010100000101000001010000010100000101,1000010111001001101010110111010010011011011000100000011011110101
now,6e6f770505050505,95c9d8749b62a6f5,0110111001101111011101110000010100000101000001010000010100000101,1001010111001001110110000111010010011011011000101010011011110101
decided,6465636964656401,94af7c659d020af1,0110010001100101011000110110100101100100011001010110010000000001,1001010010101111011111000110010110011101000000100000101011110001
quart,7175617274030303,84b92e628c620193,0111000101110101011000010111001001110100000000110000001100000011,1000010010111001001011100110001010001100011000100000000110010011
dismiss,6469736d69737301,95ae7cb29d12ce91,0110010001101001011100110110110101101001011100110111001100000001,1001010110101110011111001011001010011101000100101100111010010001
acquire,6163717569726501,95af2eb49c126681,0110000101100011011100010111010101101001011100100110010100000001,1001010110101111001011101011010010011100000100100110011010000001
act,6163740505050505,95c92b749b6266f5,0110000101100011011101000000010100000101000001010000010100000101,1001010111001001001010110111010010011011011000100110011011110101
type,7479706504040404,85c97f658d62c6e4,0111010001111001011100000110010100000100000001000000010000000100,1000010111001001011111110110010110001101011000101100011011100100
believe,62656c6965766501,94af13749d120ac1,0110001001100101011011000110100101100101011101100110010100000001,1001010010101111000100110111010010011101000100100000101011000001
what,7768617404040404,84c94e659c62d7e4,0111011101101000011000010111010000000100000001000000010000000100,1000010011001001010011100110010110011100011000101101011111100100
dignity,6469676e69747901,94ae78b89d12cde1,0110010001101001011001110110111001101001011101000111100100000001,1001010010101110011110001011100010011101000100101100110111100001
academy,61636164656d7901,94ae2e789d026771,0110000101100011011000010110010001100101011011010111100100000001,1001010010101110001011100111100010011101000000100110011101110001
were,7765726504040404,85c94d659d6206e4,0111011101100101011100100110010100000100000001000000010000000100,1000010111001001010011010110010110011101011000100000011011100100
built,6275696c74030303,94b916628d620f93,0110001001110101011010010110110001110100000000110000001100000011,1001010010111001000101100110001010001101011000100000111110010011
past,7061737404040404,85c93c659c6247e4,0111000001100001011100110111010000000100000001000000010000000100,1000010111001001001111000110010110011100011000100100011111100100
bean,6265616e04040404,94c91e659d620de4,0110001001100101011000010110111000000100000001000000010000000100,1001010011001001000111100110010110011101011000100000110111100100
divided,6469766964656401,95af79659d02caf1,0110010001101001011101100110100101100100011001010110010000000001,1001010110101111011110010110010110011101000000101100101011110001
tree,7472656504040404,84c97a658d6276e4,0111010001110010011001010110010100000100000001000000010000000100,1000010011001001011110100110010110001101011000100111011011100100
tool,746f6f6c04040404,84c970659d62afe4,0111010001101111011011110110110000000100000001000000010000000100,1000010011001001011100000110010110011101011000101010111111100100
contest,636f6e7465737401,94ae01759c12a791,0110001101101111011011100111010001100101011100110111010000000001,1001010010101110000000010111010110011100000100101010011110010001
occur,6f63637572030303,94b9cc029c626693,0110111101100011011000110111010101110010000000110000001100000011,1001010010111001110011000000001010011100011000100110011010010011
give,6769766504040404,95c949659d62c6e4,0110011101101001011101100110010100000100000001000000010000000100,1001010111001001010010010110010110011101011000101100011011100100
meant,6d65616e74030303,94b9ee629d620d93,0110110101100101011000010110111001110100000000110000001100000011,1001010010111001111011100110001010011101011000100000110110010011
fig,6669670505050505,94c958749b62c6f5,0110011001101001011001110000010100000101000001010000010100000101,1001010011001001010110000111010010011011011000101100011011110101
lead,6c65616404040404,94c9fe659d6207e4,0110110001100101011000010110010000000100000001000000010000000100,1001010011001001111111100110010110011101011000100000011111100100
charity,6368617269747901,94ae0eb89c12d1e1,0110001101101000011000010111001001101001011101000111100100000001,1001010010101110000011101011100010011100000100101101000111100001
mile,6d696c6504040404,94c9e3659d62c6e4,0110110101101001011011000110010100000100000001000000010000000100,1001010011001001111000110110010110011101011000101100011011100100
name,6e616d6504040404,94c9d2659d6246e4,0110111001100001011011010110010100000100000001000000010000000100,1001010011001001110100100110010110011101011000100100011011100100
speech,7370656563680202,84a90a138d025622,0111001101110000011001010110010101100011011010000000001000000010,1000010010101001000010100001001110001101000000100101011000100010
country,636f756e74727901,95be0a689d12ad81,0110001101101111011101010110111001110100011100100111100100000001,1001010110111110000010100110100010011101000100101010110110000001
bicycle,62696379636c6501,94af1c149c02ca61,0110001001101001011000110111100101100011011011000110010100000001,1001010010101111000111000001010010011100000000101100101001100001
capable,63617061626c6501,95af0f049d024261,0110001101100001011100000110000101100010011011000110010100000001,1001010110101111000011110000010010011101000000100100001001100001
held,68656c6404040404,94c9b3659d6207e4,0110100001100101011011000110010000000100000001000000010000000100,1001010011001001101100110110010110011101011000100000011111100100
dual,6475616c04040404,94c97e658d620fe4,0110010001110101011000010110110000000100000001000000010000000100,1001010011001001011111100110010110001101011000100000111111100100
ceiling,6365696c696e6701,94af06b69d020f41,0110001101100101011010010110110001101001011011100110011100000001,1001010010101111000001101011011010011101000000100000111101000001
arms,61726d7304040404,94c922658c6270e4,0110000101110010011011010111001100000100000001000000010000000100,1001010011001001001000100110010110001100011000100111000011100100
arch,6172636804040404,94c92c658d627be4,0110000101110010011000110110100000000100000001000000010000000100,1001010011001001001011000110010110001101011000100111101111100100
five,6669766504040404,95c959659d62c6e4,0110011001101001011101100110010100000100000001000000010000000100,1001010111001001010110010110010110011101011000101100011011100100
awake,6177616b65030303,94a92e728d622893,0110000101110111011000010110101101100101000000110000001100000011,1001010010101001001011100111001010001101011000100010100010010011
us,7573060606060606,82c969478b6265c6,0111010101110011000001100000011000000110000001100000011000000110,1000001011001001011010010100011110001011011000100110010111000110
debate,6465626174650202,94b97d639d0202f2,0110010001100101011000100110000101110100011001010000001000000010,1001010010111001011111010110001110011101000000100000001011110010
without,776974686f757401,85ae4bd59d12cbf1,0111011101101001011101000110100001101111011101010111010000000001,1000010110101110010010111101010110011101000100101100101111110001
bonus,626f6e7573030303,94b911129c62a693,0110001001101111011011100111010101110011000000110000001100000011,1001010010111001000100010001001010011100011000101010011010010011
rest,7265737404040404,85c91c659c6207e4,0111001001100101011100110111010000000100000001000000010000000100,1000010111001001000111000110010110011100011000100000011111100100
and,616e640505050505,94c92b749b62b6f5,0110000101101110011001000000010100000101000001010000010100000101,1001010011001001001010110111010010011011011000101011011011110101
absence,616273656e636501,95af2cc49d027691,0110000101100010011100110110010101101110011000110110010100000001,1001010110101111001011001100010010011101000000100111011010010001
power,706f776572030303,85b938029d62a693,0111000001101111011101110110010101110010000000110000001100000011,1000010110111001001110000000001010011101011000101010011010010011
level,6c6576656c030303,95a9f9e29d620693,0110110001100101011101100110010101101100000000110000001100000011,1001010110101001111110011110001010011101011000100000011010010011
came,63616d6504040404,94c902659d6246e4,0110001101100001011011010110010100000100000001000000010000000100,1001010011001001000000100110010110011101011000100100011011100100
speed,7370656564030303,84a90a628d625693,0111001101110000011001010110010101100100000000110000001100000011,1000010010101001000010100110001010001101011000100101011010010011
comfort,636f6d666f727401,94ae02d59d12a581,0110001101101111011011010110011001101111011100100111010000000001,1001010010101110000000101101010110011101000100101010010110000001
easy,6561737904040404,95c96c659c624ae4,0110010101100001011100110111100100000100000001000000010000000100,1001010111001001011011000110010110011100011000100100101011100100
throw,7468726f77030303,85b97d529d62dc93,0111010001101000011100100110111101110111000000110000001100000011,1000010110111001011111010101001010011101011000101101110010010011
glass,676c617373030303,94b94e129c629093,0110011101101100011000010111001101110011000000110000001100000011,1001010010111001010011100001001010011100011000101001000010010011
season,736561736f6e0202,84a90ed39c020042,0111001101100101011000010111001101101111011011100000001000000010,1000010010101001000011101101001110011100000000100000000001000010
concert,636f6e6365727401,94ae01759d12a081,0110001101101111011011100110001101100101011100100111010000000001,1001010010101110000000010111010110011101000100101010000010000001
cow,636f770505050505,95c908749b62a6f5,0110001101101111011101110000010100000101000001010000010100000101,1001010111001001000010000111010010011011011000101010011011110101
fact,6661637404040404,94c95c659c6247e4,0110011001100001011000110111010000000100000001000000010000000100,1001010011001001010111000110010110011100011000100100011111100100
winter,77696e7465720202,84a941739c12c782,0111011101101001011011100111010001100101011100100000001000000010,1000010010101001010000010111001110011100000100101100011110000010
