word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,5d92170b965b4109,0001110000011001110110110101001000111000011010111011101001010110,0101110110010010000101110000101110010110010110110100000100001001
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,265764b7eef9205f,1110011110010010001001000110110101100011110001110011011100110001,0010011001010111011001001011011111101110111110010010000001011111
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,e041f9a08942e6e0,1001010111100000011110101011001110101110001100011110011000000000,1110000001000001111110011010000010001001010000101110011011100000
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,d5c76381e0bb64aa,0111011110010001100011101010101111111111111010010011010101010010,1101010111000111011000111000000111100000101110110110010010101010
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,6607cc04baf80353,1111001011111011001011001000010111101000110001110011101111001111,0110011000000111110011000000010010111010111110000000001101010011
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,a63d4b3789d84e57,0000011011101001001011011011111101011011001001110010011111000111,1010011000111101010010110011011110001001110110000100111001010111
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,ccd6b5f7df794fcf,1000100010001001100100100001000010001001010010001100011100110001,1100110011010110101101011111011111011111011110010100111111001111
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,cead27a3618cad53,1000111101101101000110110100000110011110011101110010000101001111,1100111010101101001001111010001101100001100011001010110101010011
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,1b101d7ad9c59afb,0011110010000100111001011011100110111010000011111111100010111001,0001101100010000000111010111101011011001110001011001101011111011
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,e2190aeec5414319,1001000101111001111101110111010110110001001100101000001001110110,1110001000011001000010101110111011000101010000010100001100011001
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,b69022594e1c1026,0110111101001010001000000110110100110110000111011111111001001010,1011011010010000001000100101100101001110000111000001000000100110
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,e4c978d6a56b6a93,1001111000000001000000010111100111111100100110101000110001011111,1110010011001001011110001101011010100101011010110110101010010011
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,46c85bfd288d1438,1010101110111010001011010010101111111001011101011101100101100011,0100011011001000010110111111110100101000100011010001010000111000
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,6347ba5080493fe2,1111100011100111001101111010000010100110001100010011011000110100,0110001101000111101110100101000010000000010010010011111111100010
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,448016c456e59a19,1010110010100100000010000101100101000010100000101111101110110110,0100010010000000000101101100010001010110111001011001101000011001
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,8b89852fe9ae99e2,1100100110010100111000101011101001000101010100011000111100010100,1000101110001001100001010010111111101001101011101001100111100010
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,8eec9d95b5c28053,1100110111110101000101010111110111010000000001111001001100001111,1000111011101100100111011001010110110101110000101000000001010011
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,32500a475ab72dda,0100000110100010111101111000000101100111111001001111011110010010,0011001001010000000010100100011101011010101101110010110111011010
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,742650c87364fd91,1011101100111000000000111100000100010010100110101100010010101011,0111010000100110010100001100100001110011011001001111110110010001
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,921c561d8d31721f,1101101111100011111110001111110010110100111100101001100101110001,1001001000011100010101100001110110001101001100010111001000011111
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,9e96909e60e367e6,1101110101100001000100111010111000110000100000011100001011101010,1001111010010110100100001001111001100000111000110110011111100110
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,aa584e96618ac42d,0000011001101100101111110100101101100000011111011101110011011100,1010101001011000010011101001011001100001100010101100010000101101
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,aae0ea8fb3e8584d,0000001111111110101101111100010011011111100000001111111111001100,1010101011100000111010101000111110110011111010000101100001001101
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,0566677c16a07b0d,0010011111000011100010110101100000101010010110111100000011111100,0000010101100110011001110111110000010110101000000111101100001101
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,c842673fa9dd7cc9,1000011100000011011010111011011110101011001010001011111101100110,1100100001000010011001110011111110101001110111010111110011001001
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,be5b846f9aa82c0d,0110100100010010000101001000011101101101010110110000111111001100,1011111001011011100001000110111110011010101010000010110000001101
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,19317321021ed04a,0011111000100110101011101101110101010101000100001110010100010010,0001100100110001011100110010000100000010000111101101000001001010
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,71440fd482471fba,1011000111101010010110011101000010101100001111000100101110010010,0111000101000100000011111101010010000010010001110001111110111010
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,693c6c96f3a8909e,1111011101010100101011001100110101010000010110101001110011001101,0110100100111100011011001001011011110011101010001001000010011110
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,09439710fd5f289a,0010110101010010101010111111010010100100011010101010011000100010,0000100101000011100101110001000011111101010111110010100010011010
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,a5638812760b2c85,0000100100110010100000010101011100100100101011101010110101010101,1010010101100011100010000001001001110110000010110010110010000101
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,a09446735192949d,0000011010100100011110000100101100111010110110100100000100001100,1010000010010100010001100111001101010001100100101001010010011101
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,366b0349143d6130,0100000111000001001011100011001000100111111101010000111001100000,0011011001101011000000110100100100010100001111010110000100110000
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,f556e1f3ee217549,0101001110010011100001100110011001101001101100001100000101110110,1111010101010110111000011111001111101110001000010111010101001001
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,17e85a02d04b9c65,0011101110000100010001111010011111011000001100111101110101010101,0001011111101000010110100000001011010000010010111001110001100101
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,9f15b84706177fc3,1101100000100011110000010101000010110111000110000110011110011111,1001111100010101101110000100011100000110000101110111111111000011
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,ea74dfa48f5a7500,1001000011100011101110010001011001111110011010110100101111010000,1110101001110100110111111010010010001111010110100111010100000000
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,72b8e8cf56a25f11,1011001110101110111100010101000011000010010100101101111100001011,0111001010111000111010001100111101010110101000100101111100010001
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,d79b79fe63e8ce8a,0111111001101100010010101100111100111001100011100000001011000010,1101011110011011011110011111111001100011111010001100111010001010
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,6c1147cf3f07e59a,1111011011010000100110110001011010110010101010101110111110010010,0110110000010001010001111100111100111111000001111110010110011010
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,3c217318e6d0eaf4,0100111010010000100111100101100100010100001011111110010011111110,0011110000100001011100110001100011100110110100001110101011110100
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,fc1439e703451c5a,0101101000101010100110101100011110110001001101110100011110110010,1111110000010100001110011110011100000011010001010001110001011010
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,297ead68588d237e,1110010010100010101001010010010101111101011101100101010001101101,0010100101111110101011010110100001011000100011010010001101111110
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,62db5d89377a8518,1111101111010101111101010000011010001111010000100000111011010011,0110001011011011010111011000100100110111011110101000010100011000
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,9d2e3e5f0c1aedc1,1101101000100000110111111110000100010110000110000101111111011011,1001110100101110001111100101111100001100000110101110110111000001
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,d38e4b51123a37ea,0111011011000111001111011101111001000110111100010101010111010010,1101001110001110010010110101000100010010001110100011011111101010
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,9efd6f307e5ed17c,1101011100110110000110010110001000001011011001100010011000011000,1001111011111101011011110011000001111110010111101101000101111100
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,f5c687ec56cc68c9,0101100110100001100010110101010011110001000010001100000001000110,1111010111000110100001111110110001010110110011000110100011001001
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,3e67512a2d6921a9,0100101110110010000101101111001000100101100110010011100000110110,0011111001100111010100010010101000101101011010010010000110101001
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,6f3d066384b8a007,1111000111101101110010000011110101011101111010110010000111000111,0110111100111101000001100110001110000100101110001010000000000111
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,5cdcb6bee1d2606a,0001100010010001100110000100110110000011001000111001001000000010,0101110011011100101101101011111011100001110100100110000001101010
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,ecc1f523eaa655b7,1001010110011110100100101000011011110101010111001110000110000111,1110110011000001111101010010001111101010101001100101010110110111
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,b5164363c3d355eb,0110011001111110100011101100011010111101001000011100000111101001,1011010100010110010000110110001111000011110100110101010111101011
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,8f461b700673bf1d,1100110000101111110011010101000010101010010000101100011011101100,1000111101000110000110110111000000000110011100111011111100011101
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,c5d339d3586ee50a,1000101010100000100010100010011010001100100110111010000100010010,1100010111010011001110011101001101011000011011101110010100001010
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,39750bad79f3bd6c,0100000100111111101011011011000101111110110000110110100111101000,0011100101110101000010111010110101111001111100111011110101101100
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,24b4e919c60b09da,1110001101111011000010100101101011000100101001000100111001010010,0010010010110100111010010001100111000110000010110000100111011010
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,dde2156eb7b05206,0111110011111110110100100000110011011101111010111011001011111010,1101110111100010000101010110111010110111101100000101001000000110
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,234c102cc42abe37,1110110001111111001100110011111110100101101101011001000011010111,0010001101001100000100000010110011000100001010101011111000110111
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,b94a72dd66892fd8,0110111001100010101000000101000010101100011101000001100100110011,1011100101001010011100101101110101100110100010010010111111011000
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,0b3431fb42ae75ed,0010101001000011111001101101011001011001010100010100101000011100,0000101100110100001100011111101101000010101011100111010111101101
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,ff74168b866619ba,0101110011101010110010000101101001111111100111000100101010000010,1111111101110100000101101000101110000110011001100001100110111010
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,adc1a7e843062301,0000010001000010110110111100010111110001101010111110010010001011,1010110111000001101001111110100001000011000001100010001100000001
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,4a4cbfc48d9706b6,1010100011101011101110011111001110100010110111001001101110011010,0100101001001100101111111100010010001101100101110000011010110110
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,6c18b1af7064e58e,1111100000110000100101101010011010111110100111101101111110101101,0110110000011000101100011010111101110000011001001110010110001110
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,34359fd6ea37dc97,0100110110010110000010011000011101011100111110100110110010010111,0011010000110101100111111101011011101010001101111101110010010111
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,9fbf2504d53ac7f5,1101111110001100110000100111111011001000111111110111101111010101,1001111110111111001001010000010011010101001110101100011111110101
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,96b6352dc555bd27,1101101001111111001000100111000111000101011011011100100110110111,1001011010110110001101010010110111000101010101011011110100100111
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,7b0e873a255491cf,1011100110110100111010110111001011101011011010000101100010100001,0111101100001110100001110011101000100101010101001001000111001111
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,81ab3e6f92762fba,1100101000010010010111111101000010011101010011000000111110000010,1000000110101011001111100110111110010010011101100010111110111010
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,57b11f3e0573c24d,0001110000101100010010010111110011001011010000001110001011101100,0101011110110001000111110011111000000101011100111100001001001101
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,b1e77c22565791b6,0110111010100100010111000101001011010101011011000011110110011010,1011000111100111011111000010001001010110010101111001000110110110
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,2693d6004fd9a276,1110000001001101001010000001110000111000001001101010011000111010,0010011010010011110101100000000001001111110110011010001001110110
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,cf002b1ccf80501f,1000111101111110110011010001110111100100011100101111000011110001,1100111100000000001010110001110011001111100000000101000000011111
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,22e6aa2a20e6d6e0,1110010010110110111101111010001111010101100000011100100010000000,0010001011100110101010100010101000100000111001101101011011100000
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,bfe9be7453a7ade8,0110100010101101110011111100000111011010010100011000101110010011,1011111111101001101111100111010001010011101001111010110111101000
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,53a39035dbc45ca9,0001110110001110001100111001011110011011000010011010001110100110,0101001110100011100100000011010111011011110001000101110010101001
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,889834dcb693009e,1100101011111011011001000101110100111100110110101101000011101101,1000100010011000001101001101110010110110100100110000000010011110
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,7e2fa393dd8279a8,1011010010000011000111101111101000010000011110010111000100000011,0111111000101111101000111001001111011101100000100111100110101000
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,0a98935e4736b775,0010110101001111101111100000111000110110111101101101001010000101,0000101010011000100100110101111001000111001101101011011101110101
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,a2932fa1cb2c72a4,0000111101110011111110011001110000111110101110011010010101001110,1010001010010011001011111010000111001011001011000111001010100100
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,fcafc092f9322d75,0101001001010010100100111011000110010000111101100111110100000101,1111110010101111110000001001001011111001001100100010110101110101
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,c0723e6fa029bae1,1000101000001111011111111010100101111101101100011011111100111011,1100000001110010001111100110111110100000001010011011101011100001
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,8adf54b85bb9ac8f,1100101110101101101101001001011110000011111011100111010000110001,1000101011011111010101001011100001011011101110011010110010001111
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,0ee55af8f9db47e1,0010101101011001000101111011111011011001001000010110010001011011,0000111011100101010110101111100011111001110110110100011111100001
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,201174c91c72a337,1110111011001101011101001110010110110010010001011110111000000111,0010000000010001011101001100100100011100011100101010001100110111
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,75c14e624c1fbd88,1011011001001111100011111110000111111101000111101110110100100011,0111010111000001010011100110001001001100000111111011110110001000
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,233b2797436112c1,1110111101001010001110111100110001010000100110000000011101111011,0010001100111011001001111001011101000011011000010001001011000001
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,8d74336d6a203d3e,1100101001100111110111101000000101111101101101010100100111111101,1000110101110100001100110110110101101010001000000011110100111110
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,1f132ee96cf9d2d9,0011111101100110110011111110110010110001110001001010111000110110,0001111100010011001011101110100101101100111110011101001011011001
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,2f6129fad042d3ab,1110111110000110110010101010010100101001001110011110100000001001,0010111101100001001010011111101011010000010000101101001110101011
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,f5d41e2771c620d0,0101110000110010100011110100110110000101000001000100011110000000,1111010111010100000111100010011101110001110001100010000011010000
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,3fe092825c4b6aab,0100110110100001110000001110100111011111001110011111110101011001,0011111111100000100100101000001001011100010010110110101010101011
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,72da1266a3defe42,1011110000001000111100001100111110001101001000000001110000010100,0111001011011010000100100110011010100011110111101111111001000010
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,5c063b1d5b32bd31,0001101010101111100111011001000111100100111101011100100100001011,0101110000000110001110110001110101011011001100101011110100110001
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,70c61612a0f790d7,1011110000000100011110001010110111110100110001001100110110010111,0111000011000110000101100001001010100000111101111001000011010111
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,55fe831a3a762457,0001100111010010100011101000101100000100010001110101100010000111,0101010111111110100000110001101000111010011101100010010001010111
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,dc50d8cf5acbba3d,0111000010101111100100011000100101100010000001011111111101011100,1101110001010000110110001100111101011010110010111011101000111101
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,facde6ba2e147b99,0101001110110011101110000110100011110011000110100010100010100110,1111101011001101111001101011101000101110000101000111101110011001
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,ef27be1fbec96fcc,1001100011110001110011110110000000010100000010000011111100111000,1110111100100111101111100001111110111110110010010110111111001100
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,d1be19264e365573,0111110001001110010110100110011011000101111101100101110010001111,1101000110111110000110010010011001001110001101100101010101110011
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,9bdf8c8fe0e5b292,1101100110011111111011001010110010001111100010100111111110110100,1001101111011111100011001000111111100000111001011011001010010010
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,9e35d07bc78e209a,1101000001110010000100110000110101011010011110100110101000010010,1001111000110101110100000111101111000111100011100010000010011010
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,443aedb8204648a7,1010001110111001000001011010010001010011001110010001010010000111,0100010000111010111011011011100000100000010001100100100010100111
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,d429440beb3df7f5,0111011010011000000001001001111000011000111111111000101001100101,1101010000101001010001000000101111101011001111011111011111110101
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,f0a4c88cb3d82ce0,0101001011110010011100011100011110011111001000010100000011000000,1111000010100100110010001000110010110011110110000010110011100000
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,a43dd71607e47da2,0000000000100011000010110000000101010100100010010010110010100100,1010010000111101110101110001011000000111111001000111110110100010
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,e65141d411e041d3,1001011011001001001001100100001001101100100001001110101111111111,1110011001010001010000011101010000010001111000000100000111010011
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,e1eb77a5b7c9b41e,1001111011111111010110110000101111011110000000100000001100111101,1110000111101011011101111010010110110111110010011011010000011110
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,e7ef16faedfb0004,1001110010011011010010001111110111011001110010110111100001011110,1110011111101111000101101111101011101101111110110000000000000100
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,315fadb2228a7401,0100010010110011010101011101101101100011011110110111110111011011,0011000101011111101011011011001000100010100010100111010000000001
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,05caf17affad554f,0010010101011110100001100001011011111010010100000001100001100001,0000010111001010111100010111101011111111101011010101010101001111
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,086d3f3ce4a0172c,0010101010011010011010010011111000101011010111010010000011111000,0000100001101101001111110011110011100100101000000001011100101100
