word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,0e9429404c07c264,1001111000000001000000010111100111111100100110101000110001011111,0000111010010100001010010100000001001100000001111100001001100100
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,9d125d0b68c8c9e8,1010101110111010001011010010101111111001011101011101100101100011,1001110100010010010111010000101101101000110010001100100111101000
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,b58df713f46b819e,1111100011100111001101111010000010100110001100010011011000110100,1011010110001101111101110001001111110100011010111000000110011110
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,19e4bbb785d5e23d,1010110010100100000010000101100101000010100000101111101110110110,0001100111100100101110111011011110000101110101011110001000111101
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,661e1e3cd7b4d79f,1100100110010100111000101011101001000101010100011000111100010100,0110011000011110000111100011110011010111101101001101011110011111
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,b61b9fafaf5e6161,1100110111110101000101010111110111010000000001111001001100001111,1011011000011011100111111010111110101111010111100110000101100001
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,9da791376d0868d4,0100000110100010111101111000000101100111111001001111011110010010,1001110110100111100100010011011101101101000010000110100011010100
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,a61d58b18cabe244,1011101100111000000000111100000100010010100110101100010010101011,1010011000011101010110001011000110001100101010111110001001000100
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,d0449b2948db742f,1101101111100011111110001111110010110100111100101001100101110001,1101000001000100100110110010100101001000110110110111010000101111
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,f5c8b4a546153301,1101110101100001000100111010111000110000100000011100001011101010,1111010111001000101101001010010101000110000101010011001100000001
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,984781b6485bcc02,0000011001101100101111110100101101100000011111011101110011011100,1001100001000111100000011011011001001000010110111100110000000010
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,906b923a1ad28e0b,0000001111111110101101111100010011011111100000001111111111001100,1001000001101011100100100011101000011010110100101000111000001011
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,0c9230c8a92a146f,0010011111000011100010110101100000101010010110111100000011111100,0000110010010010001100001100100010101001001010100001010001101111
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,c1dd4e4c2bba47a1,1000011100000011011010111011011110101011001010001011111101100110,1100000111011101010011100100110000101011101110100100011110100001
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,81b7db65bee512a7,0110100100010010000101001000011101101101010110110000111111001100,1000000110110111110110110110010110111110111001010001001010100111
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,33322feef05dc49e,0011111000100110101011101101110101010101000100001110010100010010,0011001100110010001011111110111011110000010111011100010010011110
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,0bbef0691833da76,1011000111101010010110011101000010101100001111000100101110010010,0000101110111110111100000110100100011000001100111101101001110110
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,87d0d9c2021fc5df,1111011101010100101011001100110101010000010110101001110011001101,1000011111010000110110011100001000000010000111111100010111011111
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,c3cff6e74db77163,0010110101010010101010111111010010100100011010101010011000100010,1100001111001111111101101110011101001101101101110111000101100011
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,6a4e6e282f85d35a,0000100100110010100000010101011100100100101011101010110101010101,0110101001001110011011100010100000101111100001011101001101011010
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,3971fafcfee83083,0000011010100100011110000100101100111010110110100100000100001100,0011100101110001111110101111110011111110111010000011000010000011
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,41255e4f4fd8f8ec,0100000111000001001011100011001000100111111101010000111001100000,0100000100100101010111100100111101001111110110001111100011101100
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,282ea6cb9f44bdc9,0101001110010011100001100110011001101001101100001100000101110110,0010100000101110101001101100101110011111010001001011110111001001
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,b153d431ce24114b,0011101110000100010001111010011111011000001100111101110101010101,1011000101010011110101000011000111001110001001000001000101001011
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,3b23bcba8ebc2b02,1101100000100011110000010101000010110111000110000110011110011111,0011101100100011101111001011101010001110101111000010101100000010
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,09c3f0af2504cecb,1001000011100011101110010001011001111110011010110100101111010000,0000100111000011111100001010111100100101000001001100111011001011
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,dd66195bae16460a,1011001110101110111100010101000011000010010100101101111100001011,1101110101100110000110010101101110101110000101100100011000001010
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,7ba6bf0badc3069c,0111111001101100010010101100111100111001100011100000001011000010,0111101110100110101111110000101110101101110000110000011010011100
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,03391343e423790c,1111011011010000100110110001011010110010101010101110111110010010,0000001100111001000100110100001111100100001000110111100100001100
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,bc894733c45165c9,0100111010010000100111100101100100010100001011111110010011111110,1011110010001001010001110011001111000100010100010110010111001001
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,a18b654c7cd27254,0101101000101010100110101100011110110001001101110100011110110010,1010000110001011011001010100110001111100110100100111001001010100
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,7e146c4ec1ec4bff,1110010010100010101001010010010101111101011101100101010001101101,0111111000010100011011000100111011000001111011000100101111111111
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,e60356d6bc35ac20,1111101111010101111101010000011010001111010000100000111011010011,1110011000000011010101101101011010111100001101011010110000100000
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,04579c2b10956b88,1101101000100000110111111110000100010110000110000101111111011011,0000010001010111100111000010101100010000100101010110101110001000
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,5476b78afdd2f028,0111011011000111001111011101111001000110111100010101010111010010,0101010001110110101101111000101011111101110100101111000000101000
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,475b4a66bdb2012a,1101011100110110000110010110001000001011011001100010011000011000,0100011101011011010010100110011010111101101100100000000100101010
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,b0e5ff54224aefd6,0101100110100001100010110101010011110001000010001100000001000110,1011000011100101111111110101010000100010010010101110111111010110
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,f536fa73d26dce9f,0100101110110010000101101111001000100101100110010011100000110110,1111010100110110111110100111001111010010011011011100111010011111
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,4c76773fdc47e34c,1111000111101101110010000011110101011101111010110010000111000111,0100110001110110011101110011111111011100010001111110001101001100
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,e37a832f43906c87,0001100010010001100110000100110110000011001000111001001000000010,1110001101111010100000110010111101000011100100000110110010000111
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,e7126c914f7bbdf7,1001010110011110100100101000011011110101010111001110000110000111,1110011100010010011011001001000101001111011110111011110111110111
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,2ae9e30775c0e344,0110011001111110100011101100011010111101001000011100000111101001,0010101011101001111000110000011101110101110000001110001101000100
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,ce76114d00d01db4,1100110000101111110011010101000010101010010000101100011011101100,1100111001110110000100010100110100000000110100000001110110110100
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,4545b5819802124c,1000101010100000100010100010011010001100100110111010000100010010,0100010101000101101101011000000110011000000000100001001001001100
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,fe6ebfd8e08bd414,0100000100111111101011011011000101111110110000110110100111101000,1111111001101110101111111101100011100000100010111101010000010100
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,0926f61d7480d2c3,1110001101111011000010100101101011000100101001000100111001010010,0000100100100110111101100001110101110100100000001101001011000011
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,4f40e9e235dbe125,0111110011111110110100100000110011011101111010111011001011111010,0100111101000000111010011110001000110101110110111110000100100101
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,77d410db3d44a49f,1110110001111111001100110011111110100101101101011001000011010111,0111011111010100000100001101101100111101010001001010010010011111
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,c3cc314306551201,0110111001100010101000000101000010101100011101000001100100110011,1100001111001100001100010100001100000110010101010001001000000001
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,8c2b00b380146e16,0010101001000011111001101101011001011001010100010100101000011100,1000110000101011000000001011001110000000000101000110111000010110
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,a6a474dac2232b0f,0101110011101010110010000101101001111111100111000100101010000010,1010011010100100011101001101101011000010001000110010101100001111
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,e9c232ce3872eb2f,0000010001000010110110111100010111110001101010111110010010001011,1110100111000010001100101100111000111000011100101110101100101111
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,b3e3a358fafd556b,1010100011101011101110011111001110100010110111001001101110011010,1011001111100011101000110101100011111010111111010101010101101011
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,b3b4251701b55cc4,1111100000110000100101101010011010111110100111101101111110101101,1011001110110100001001010001011100000001101101010101110011000100
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,918ab87f83a77948,0100110110010110000010011000011101011100111110100110110010010111,1001000110001010101110000111111110000011101001110111100101001000
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,429d8f85b39319c5,1101111110001100110000100111111011001000111111110111101111010101,0100001010011101100011111000010110110011100100110001100111000101
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,d88ac31ba5fd267e,1101101001111111001000100111000111000101011011011100100110110111,1101100010001010110000110001101110100101111111010010011001111110
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,1ed7beaf5fa0046f,1011100110110100111010110111001011101011011010000101100010100001,0001111011010111101111101010111101011111101000000000010001101111
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,c54e0d65fe7832ba,1100101000010010010111111101000010011101010011000000111110000010,1100010101001110000011010110010111111110011110000011001010111010
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,15992dfbfe7cc0ff,0001110000101100010010010111110011001011010000001110001011101100,0001010110011001001011011111101111111110011111001100000011111111
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,024813ab453a40f5,0110111010100100010111000101001011010101011011000011110110011010,0000001001001000000100111010101101000101001110100100000011110101
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,14601837befa222f,1110000001001101001010000001110000111000001001101010011000111010,0001010001100000000110000011011110111110111110100010001000101111
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,fc0a18bc49758011,1000111101111110110011010001110111100100011100101111000011110001,1111110000001010000110001011110001001001011101011000000000010001
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,89a316ae7dd98ff2,1110010010110110111101111010001111010101100000011100100010000000,1000100110100011000101101010111001111101110110011000111111110010
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,c6b1aa65e0be937d,0110100010101101110011111100000111011010010100011000101110010011,1100011010110001101010100110010111100000101111101001001101111101
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,523de8f7b52ae6a2,0001110110001110001100111001011110011011000010011010001110100110,0101001000111101111010001111011110110101001010101110011010100010
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,3f910080ce0f2715,1100101011111011011001000101110100111100110110101101000011101101,0011111110010001000000001000000011001110000011110010011100010101
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,bb760c0c06922e95,1011010010000011000111101111101000010000011110010111000100000011,1011101101110110000011000000110000000110100100100010111010010101
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,f927e3f111942eb9,0010110101001111101111100000111000110110111101101101001010000101,1111100100100111111000111111000100010001100101000010111010111001
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,b4bbb359291c8f01,0000111101110011111110011001110000111110101110011010010101001110,1011010010111011101100110101100100101001000111001000111100000001
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,96df8ddc1b1c16f9,0101001001010010100100111011000110010000111101100111110100000101,1001011011011111100011011101110000011011000111000001011011111001
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,72f422a82b2cfc66,1000101000001111011111111010100101111101101100011011111100111011,0111001011110100001000101010100000101011001011001111110001100110
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,2463d69d67f5ee3b,1100101110101101101101001001011110000011111011100111010000110001,0010010001100011110101101001110101100111111101011110111000111011
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,5cc5baabf5bf72c0,0010101101011001000101111011111011011001001000010110010001011011,0101110011000101101110101010101111110101101111110111001011000000
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,22587accc22886b1,1110111011001101011101001110010110110010010001011110111000000111,0010001001011000011110101100110011000010001010001000011010110001
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,d0657dd1a7f322e2,1011011001001111100011111110000111111101000111101110110100100011,1101000001100101011111011101000110100111111100110010001011100010
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,2188aaae351375c4,1110111101001010001110111100110001010000100110000000011101111011,0010000110001000101010101010111000110101000100110111010111000100
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,b258f7778a575ca4,1100101001100111110111101000000101111101101101010100100111111101,1011001001011000111101110111011110001010010101110101110010100100
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,8d23727f085fbd03,0011111101100110110011111110110010110001110001001010111000110110,1000110100100011011100100111111100001000010111111011110100000011
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,f92df4b962e07f3c,1110111110000110110010101010010100101001001110011110100000001001,1111100100101101111101001011100101100010111000000111111100111100
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,8afe15adc5d28554,0101110000110010100011110100110110000101000001000100011110000000,1000101011111110000101011010110111000101110100101000010101010100
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,0516d207cced9bd5,0100110110100001110000001110100111011111001110011111110101011001,0000010100010110110100100000011111001100111011011001101111010101
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,fb4961dd4b3df67e,1011110000001000111100001100111110001101001000000001110000010100,1111101101001001011000011101110101001011001111011111011001111110
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,3e3a91ad6571e3a3,0001101010101111100111011001000111100100111101011100100100001011,0011111000111010100100011010110101100101011100011110001110100011
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,2e27679067920fd2,1011110000000100011110001010110111110100110001001100110110010111,0010111000100111011001111001000001100111100100100000111111010010
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,00524de6057ea06e,0001100111010010100011101000101100000100010001110101100010000111,0000000001010010010011011110011000000101011111101010000001101110
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,f33c7212f22ae63c,0111000010101111100100011000100101100010000001011111111101011100,1111001100111100011100100001001011110010001010101110011000111100
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,0ff72862a0fafb62,0101001110110011101110000110100011110011000110100010100010100110,0000111111110111001010000110001010100000111110101111101101100010
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,073bc1b10acf9c20,1001100011110001110011110110000000010100000010000011111100111000,0000011100111011110000011011000100001010110011111001110000100000
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,24afd511b649bd21,0111110001001110010110100110011011000101111101100101110010001111,0010010010101111110101010001000110110110010010011011110100100001
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,c9d6eadbb49981f1,1101100110011111111011001010110010001111100010100111111110110100,1100100111010110111010101101101110110100100110011000000111110001
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,3ff00416699bad7b,1101000001110010000100110000110101011010011110100110101000010010,0011111111110000000001000001011001101001100110111010110101111011
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,d08d6731ffee78e0,1010001110111001000001011010010001010011001110010001010010000111,1101000010001101011001110011000111111111111011100111100011100000
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,2952980e99883cd0,0111011010011000000001001001111000011000111111111000101001100101,0010100101010010100110000000111010011001100010000011110011010000
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,c28443f13ab79ad7,0101001011110010011100011100011110011111001000010100000011000000,1100001010000100010000111111000100111010101101111001101011010111
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,074ea8d505a63b16,0000000000100011000010110000000101010100100010010010110010100100,0000011101001110101010001101010100000101101001100011101100010110
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,9935255be5790696,1001011011001001001001100100001001101100100001001110101111111111,1001100100110101001001010101101111100101011110010000011010010110
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,5bdfecbc4c72a4cf,1001111011111111010110110000101111011110000000100000001100111101,0101101111011111111011001011110001001100011100101010010011001111
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,8739e7f0289d53b0,1001110010011011010010001111110111011001110010110111100001011110,1000011100111001111001111111000000101000100111010101001110110000
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,afc2627f7c13f9a1,0100010010110011010101011101101101100011011110110111110111011011,1010111111000010011000100111111101111100000100111111100110100001
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,1279b32dfa7d5ade,0010010101011110100001100001011011111010010100000001100001100001,0001001001111001101100110010110111111010011111010101101011011110
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,7a9ff2e862c420a1,0010101010011010011010010011111000101011010111010010000011111000,0111101010011111111100101110100001100010110001000010000010100001
