word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
arrange,617272616e676501,fda278b5c0f5fcb0,0110000101110010011100100110000101101110011001110110010100000001,1111110110100010011110001011010111000000111101011111110010110000
still,7374696c6c030303,9fa3feb6c546abb5,0111001101110100011010010110110001101100000000110000001100000011,1001111110100011111111101011011011000101010001101010101110110101
steel,737465656c030303,9fa3f9bec546abb5,0111001101110100011001010110010101101100000000110000001100000011,1001111110100011111110011011111011000101010001101010101110110101
week,7765656b04040404,966ff9b8dc41a6b8,0111011101100101011001010110101100000100000001000000010000000100,1001011001101111111110011011100011011100010000011010011010111000
while,7768696c65030303,966dfeb6c146abb5,0111011101101000011010010110110001100101000000110000001100000011,1001011001101101111111101011011011000001010001101010101110110101
set,7365740505050505,9f6f7aeed143acb1,0111001101100101011101000000010100000101000001010000010100000101,1001111101101111011110101110111011010001010000111010110010110001
each,6561636804040404,f168fcb0dc41a6b8,0110010101100001011000110110100000000100000001000000010000000100,1111000101101000111111001011000011011100010000011010011010111000
never,6e65766572030303,f46f71be7d46abb5,0110111001100101011101100110010101110010000000110000001100000011,1111010001101111011100011011111001111101010001101010101110110101
band,62616e6404040404,f868f5bbdc41a6b8,0110001001100001011011100110010000000100000001000000010000000100,1111100001101000111101011011101111011100010000011010011010111000
soil,736f696c04040404,9f60feb6dc41a6b8,0111001101101111011010010110110000000100000001000000010000000100,1001111101100000111111101011011011011100010000011010011010111000
jumped,6a756d7065640202,f9affd22c1f1a0b2,0110101001110101011011010111000001100101011001000000001000000010,1111100110101111111111010010001011000001111100011010000010110010
defend,646566656e640202,f26ff1bec0f1a0b2,0110010001100101011001100110010101101110011001000000001000000010,1111001001101111111100011011111011000000111100011010000010110010
term,7465726d04040404,926f78bfdc41a6b8,0111010001100101011100100110110100000100000001000000010000000100,1001001001101111011110001011111111011100010000011010011010111000
bomb,626f6d6204040404,f860fdb1dc41a6b8,0110001001101111011011010110001000000100000001000000010000000100,1111100001100000111111011011000111011100010000011010011010111000
hours,686f757273030303,f06079217846abb5,0110100001101111011101010111001001110011000000110000001100000011,1111000001100000011110010010000101111000010001101010101110110101
beach,6265616368030303,f86ff6bdc246abb5,0110001001100101011000010110001101101000000000110000001100000011,1111100001101111111101101011110111000010010001101010101110110101
health,6865616c74680202,f06ff6b67cfda0b2,0110100001100101011000010110110001110100011010000000001000000010,1111000001101111111101101011011001111100111111011010000010110010
isolate,69736f6c61746501,f7a6ffb6cf61fcb0,0110100101110011011011110110110001100001011101000110010100000001,1111011110100110111111111011011011001111011000011111110010110000
deliver,64656c6976657201,f26ff3b47af330b0,0110010001100101011011000110100101110110011001010111001000000001,1111001001101111111100111011010001111010111100110011000010110000
speak,737065616b030303,9faef9b5c446abb5,0111001101110000011001010110000101101011000000110000001100000011,1001111110101110111110011011010111000100010001101010101110110101
head,6865616404040404,f06ff6bbdc41a6b8,0110100001100101011000010110010000000100000001000000010000000100,1111000001101111111101101011101111011100010000011010011010111000
pattern,7061747465726e01,93687a2bc16af7b0,0111000001100001011101000111010001100101011100100110111000000001,1001001101101000011110100010101111000001011010101111011110110000
down,646f776e04040404,f26072badc41a6b8,0110010001101111011101110110111000000100000001000000010000000100,1111001001100000011100101011101011011100010000011010011010111000
or,6f72060606060606,f5a251e3da48a2b3,0110111101110010000001100000011000000110000001100000011000000110,1111010110100010010100011110001111011010010010001010001010110011
four,666f757204040404,fa607921dc41a6b8,0110011001101111011101010111001000000100000001000000010000000100,1111101001100000011110010010000111011100010000011010011010111000
enemy,656e656d79030303,f16bf9bf7b46abb5,0110010101101110011001010110110101111001000000110000001100000011,1111000101101011111110011011111101111011010001101010101110110101
chest,6368657374030303,ff6df92d7c46abb5,0110001101101000011001010111001101110100000000110000001100000011,1111111101101101111110010010110101111100010001101010101110110101
cook,636f6f6b04040404,ff60ffb8dc41a6b8,0110001101101111011011110110101100000100000001000000010000000100,1111111101100000111111111011100011011100010000011010011010111000
quiet,7175696574030303,9daffebe7c46abb5,0111000101110101011010010110010101110100000000110000001100000011,1001110110101111111111101011111001111100010001101010101110110101
iron,69726f6e04040404,f7a2ffbadc41a6b8,0110100101110010011011110110111000000100000001000000010000000100,1111011110100010111111111011101011011100010000011010011010111000
year,7965617204040404,976ff621dc41a6b8,0111100101100101011000010111001000000100000001000000010000000100,1001011101101111111101100010000111011100010000011010011010111000
card,6361726404040404,ff6878bbdc41a6b8,0110001101100001011100100110010000000100000001000000010000000100,1111111101101000011110001011101111011100010000011010011010111000
them,7468656d04040404,926df9bfdc41a6b8,0111010001101000011001010110110100000100000001000000010000000100,1001001001101101111110011011111111011100010000011010011010111000
valley,76616c6c65790202,9a68f3b6c160a0b2,0111011001100001011011000110110001100101011110010000001000000010,1001101001101000111100111011011011000001011000001010000010110010
dilemma,64696c656d6d6101,f269f3bec9f7fdb0,0110010001101001011011000110010101101101011011010110000100000001,1111001001101001111100111011111011001001111101111111110110110000
said,7361696404040404,9f68febbdc41a6b8,0111001101100001011010010110010000000100000001000000010000000100,1001111101101000111111101011101111011100010000011010011010111000
handle,68616e646c650202,f068f5bbc5f3a0b2,0110100001100001011011100110010001101100011001010000001000000010,1111000001101000111101011011101111000101111100111010000010110010
root,726f6f7404040404,9860ff2bdc41a6b8,0111001001101111011011110111010000000100000001000000010000000100,1001100001100000111111110010101111011100010000011010011010111000
counsel,636f756e73656c01,ff6079ba78f3fab0,0110001101101111011101010110111001110011011001010110110000000001,1111111101100000011110011011101001111000111100111111101010110000
college,636f6c6c65676501,ff60f3b6c1f5fcb0,0110001101101111011011000110110001100101011001110110010100000001,1111111101100000111100111011011011000001111101011111110010110000
map,6d61700505050505,fe687beed143acb1,0110110101100001011100000000010100000101000001010000010100000101,1111111001101000011110111110111011010001010000111010110010110001
force,666f726365030303,fa6078bdc146abb5,0110011001101111011100100110001101100101000000110000001100000011,1111101001100000011110001011110111000001010001101010101110110101
truck,747275636b030303,92a279bdc446abb5,0111010001110010011101010110001101101011000000110000001100000011,1001001010100010011110011011110111000100010001101010101110110101
shoe,73686f6504040404,9f6dffbedc41a6b8,0111001101101000011011110110010100000100000001000000010000000100,1001111101101101111111111011111011011100010000011010011010111000
oxygen,6f787967656e0202,f5ad7ebcc1fca0b2,0110111101111000011110010110011101100101011011100000001000000010,1111010110101101011111101011110011000001111111001010000010110010
moon,6d6f6f6e04040404,fe60ffbadc41a6b8,0110110101101111011011110110111000000100000001000000010000000100,1111111001100000111111111011101011011100010000011010011010111000
turn,7475726e04040404,92af78badc41a6b8,0111010001110101011100100110111000000100000001000000010000000100,1001001010101111011110001011101011011100010000011010011010111000
on,6f6e060606060606,f56b51e3da48a2b3,0110111101101110000001100000011000000110000001100000011000000110,1111010101101011010100011110001111011010010010001010001010110011
spring,737072696e670202,9fae78b4c0f5a0b2,0111001101110000011100100110100101101110011001110000001000000010,1001111110101110011110001011010011000000111101011010000010110010
silver,73696c7665720202,9f69f323c16aa0b2,0111001101101001011011000111011001100101011100100000001000000010,1001111101101001111100110010001111000001011010101010000010110010
spell,7370656c6c030303,9faef9b6c546abb5,0111001101110000011001010110110001101100000000110000001100000011,1001111110101110111110011011011011000101010001101010101110110101
are,6172650505050505,fda2f9eed143acb1,0110000101110010011001010000010100000101000001010000010100000101,1111110110100010111110011110111011010001010000111010110010110001
to,746f060606060606,926051e3da48a2b3,0111010001101111000001100000011000000110000001100000011000000110,1001001001100000010100011110001111011010010010001010001010110011
reason,726561736f6e0202,986ff62dc6fca0b2,0111001001100101011000010111001101101111011011100000001000000010,1001100001101111111101100010110111000110111111001010000010110010
anxiety,616e786965747901,fd6b77b4c16138b0,0110000101101110011110000110100101100101011101000111100100000001,1111110101101011011101111011010011000001011000010011100010110000
land,6c616e6404040404,fc68f5bbdc41a6b8,0110110001100001011011100110010000000100000001000000010000000100,1111110001101000111101011011101111011100010000011010011010111000
instead,696e737465616401,f76b7c2bc1f9f6b0,0110100101101110011100110111010001100101011000010110010000000001,1111011101101011011111000010101111000001111110011111011010110000
present,70726573656e7401,93a2f92dc1fc36b0,0111000001110010011001010111001101100101011011100111010000000001,1001001110100010111110010010110111000001111111000011011010110000
data,6461746104040404,f2687ab5dc41a6b8,0110010001100001011101000110000100000100000001000000010000000100,1111001001101000011110101011010111011100010000011010011010111000
better,6265747465720202,f86f7a2bc16aa0b2,0110001001100101011101000111010001100101011100100000001000000010,1111100001101111011110100010101111000001011010101010000010110010
decide,6465636964650202,f26ffcb4ccf3a0b2,0110010001100101011000110110100101100100011001010000001000000010,1111001001101111111111001011010011001100111100111010000010110010
nation,6e6174696f6e0202,f4687ab4c6fca0b2,0110111001100001011101000110100101101111011011100000001000000010,1111010001101000011110101011010011000110111111001010000010110010
hard,6861726404040404,f06878bbdc41a6b8,0110100001100001011100100110010000000100000001000000010000000100,1111000001101000011110001011101111011100010000011010011010111000
though,74686f7567680202,926dff2ecefda0b2,0111010001101000011011110111010101100111011010000000001000000010,1001001001101101111111110010111011001110111111011010000010110010
shop,73686f7004040404,9f6dff22dc41a6b8,0111001101101000011011110111000000000100000001000000010000000100,1001111101101101111111110010001011011100010000011010011010111000
aid,6169640505050505,fd69faeed143acb1,0110000101101001011001000000010100000101000001010000010100000101,1111110101101001111110101110111011010001010000111010110010110001
brave,6272617665030303,f8a2f623c146abb5,0110001001110010011000010111011001100101000000110000001100000011,1111100010100010111101100010001111000001010001101010101110110101
detect,6465746563740202,f26f7abec861a0b2,0110010001100101011101000110010101100011011101000000001000000010,1111001001101111011110101011111011001000011000011010000010110010
block,626c6f636b030303,f867ffbdc446abb5,0110001001101100011011110110001101101011000000110000001100000011,1111100001100111111111111011110111000100010001101010101110110101
angle,616e676c65030303,fd6bf2b6c146abb5,0110000101101110011001110110110001100101000000110000001100000011,1111110101101011111100101011011011000001010001101010101110110101
capture,6361707475726501,ff687b2b716afcb0,0110001101100001011100000111010001110101011100100110010100000001,1111111101101000011110110010101101110001011010101111110010110000
whether,7768657468657201,966df92bc2f330b0,0111011101101000011001010111010001101000011001010111001000000001,1001011001101101111110010010101111000010111100110011000010110000
lot,6c6f740505050505,fc607aeed143acb1,0110110001101111011101000000010100000101000001010000010100000101,1111110001100000011110101110111011010001010000111010110010110001
drag,6472616704040404,f2a2f6bcdc41a6b8,0110010001110010011000010110011100000100000001000000010000000100,1111001010100010111101101011110011011100010000011010011010111000
pulled,70756c6c65640202,93aff3b6c1f1a0b2,0111000001110101011011000110110001100101011001000000001000000010,1001001110101111111100111011011011000001111100011010000010110010
saw,7361770505050505,9f6872eed143acb1,0111001101100001011101110000010100000101000001010000010100000101,1001111101101000011100101110111011010001010000111010110010110001
clothes,636c6f7468657301,ff67ff2bc2f33bb0,0110001101101100011011110111010001101000011001010111001100000001,1111111101100111111111110010101111000010111100110011101110110000
draw,6472617704040404,f2a2f62cdc41a6b8,0110010001110010011000010111011100000100000001000000010000000100,1111001010100010111101100010110011011100010000011010011010111000
coach,636f616368030303,ff60f6bdc246abb5,0110001101101111011000010110001101101000000000110000001100000011,1111111101100000111101101011110111000010010001101010101110110101
should,73686f756c640202,9f6dff2ec5f1a0b2,0111001101101000011011110111010101101100011001000000001000000010,1001111101101101111111110010111011000101111100011010000010110010
budget,6275646765740202,f8affabcc161a0b2,0110001001110101011001000110011101100101011101000000001000000010,1111100010101111111110101011110011000001011000011010000010110010
achieve,6163686965766501,fd66f7b4c168fcb0,0110000101100011011010000110100101100101011101100110010100000001,1111110101100110111101111011010011000001011010001111110010110000
prepare,7072657061726501,93a2f922cf6afcb0,0111000001110010011001010111000001100001011100100110010100000001,1001001110100010111110010010001011001111011010101111110010110000
cup,6375700505050505,ffaf7beed143acb1,0110001101110101011100000000010100000101000001010000010100000101,1111111110101111011110111110111011010001010000111010110010110001
accuse,6163637573650202,fd66fc2e78f3a0b2,0110000101100011011000110111010101110011011001010000001000000010,1111110101100110111111000010111001111000111100111010000010110010
teeth,7465657468030303,926ff92bc246abb5,0111010001100101011001010111010001101000000000110000001100000011,1001001001101111111110010010101111000010010001101010101110110101
drill,6472696c6c030303,f2a2feb6c546abb5,0110010001110010011010010110110001101100000000110000001100000011,1111001010100010111111101011011011000101010001101010101110110101
support,737570706f727401,9faf7b22c66a36b0,0111001101110101011100000111000001101111011100100111010000000001,1001111110101111011110110010001011000110011010100011011010110000
ability,6162696c69747901,fd62feb6cb6138b0,0110000101100010011010010110110001101001011101000111100100000001,1111110101100010111111101011011011001011011000010011100010110000
ocean,6f6365616e030303,f566f9b5c046abb5,0110111101100011011001010110000101101110000000110000001100000011,1111010101100110111110011011010111000000010001101010101110110101
sing,73696e6704040404,9f69f5bcdc41a6b8,0111001101101001011011100110011100000100000001000000010000000100,1001111101101001111101011011110011011100010000011010011010111000
section,73656374696f6e01,9f6ffc2bcbf2f7b0,0111001101100101011000110111010001101001011011110110111000000001,1001111101101111111111000010101111001011111100101111011110110000
dream,647265616d030303,f2a2f9b5c946abb5,0110010001110010011001010110000101101101000000110000001100000011,1111001010100010111110011011010111001001010001101010101110110101
by,6279060606060606,f8a951e3da48a2b3,0110001001111001000001100000011000000110000001100000011000000110,1111100010101001010100011110001111011010010010001010001010110011
when,7768656e04040404,966df9badc41a6b8,0111011101101000011001010110111000000100000001000000010000000100,1001011001101101111110011011101011011100010000011010011010111000
total,746f74616c030303,92607ab5c546abb5,0111010001101111011101000110000101101100000000110000001100000011,1001001001100000011110101011010111000101010001101010101110110101
connect,636f6e6e65637401,ff60f5bac1f636b0,0110001101101111011011100110111001100101011000110111010000000001,1111111101100000111101011011101011000001111101100011011010110000
note,6e6f746504040404,f4607abedc41a6b8,0110111001101111011101000110010100000100000001000000010000000100,1111010001100000011110101011111011011100010000011010011010111000
wide,7769646504040404,9669fabedc41a6b8,0111011101101001011001000110010100000100000001000000010000000100,1001011001101001111110101011111011011100010000011010011010111000
sugar,7375676172030303,9faff2b57d46abb5,0111001101110101011001110110000101110010000000110000001100000011,1001111110101111111100101011010101111101010001101010101110110101
clay,636c617904040404,ff67f624dc41a6b8,0110001101101100011000010111100100000100000001000000010000000100,1111111101100111111101100010010011011100010000011010011010111000
duck,6475636b04040404,f2affcb8dc41a6b8,0110010001110101011000110110101100000100000001000000010000000100,1111001010101111111111001011100011011100010000011010011010111000
north,6e6f727468030303,f460782bc246abb5,0110111001101111011100100111010001101000000000110000001100000011,1111010001100000011110000010101111000010010001101010101110110101
channel,6368616e6e656c01,ff6df6bac0f3fab0,0110001101101000011000010110111001101110011001010110110000000001,1111111101101101111101101011101011000000111100111111101010110000
deny,64656e7904040404,f26ff524dc41a6b8,0110010001100101011011100111100100000100000001000000010000000100,1111001001101111111101010010010011011100010000011010011010111000
breeze,627265657a650202,f8a2f9be73f3a0b2,0110001001110010011001010110010101111010011001010000001000000010,1111100010100010111110011011111001110011111100111010000010110010
account,6163636f756e7401,fd66fcb771fc36b0,0110000101100011011000110110111101110101011011100111010000000001,1111110101100110111111001011011101110001111111000011011010110000
free,6672656504040404,faa2f9bedc41a6b8,0110011001110010011001010110010100000100000001000000010000000100,1111101010100010111110011011111011011100010000011010011010111000
sign,7369676e04040404,9f69f2badc41a6b8,0111001101101001011001110110111000000100000001000000010000000100,1001111101101001111100101011101011011100010000011010011010111000
hat,6861740505050505,f0687aeed143acb1,0110100001100001011101000000010100000101000001010000010100000101,1111000001101000011110101110111011010001010000111010110010110001
hold,686f6c6404040404,f060f3bbdc41a6b8,0110100001101111011011000110010000000100000001000000010000000100,1111000001100000111100111011101111011100010000011010011010111000
cousin,636f7573696e0202,ff60792dcbfca0b2,0110001101101111011101010111001101101001011011100000001000000010,1111111101100000011110010010110111001011111111001010000010110010
shape,7368617065030303,9f6df622c146abb5,0111001101101000011000010111000001100101000000110000001100000011,1001111101101101111101100010001011000001010001101010101110110101
course,636f757273650202,ff60792178f3a0b2,0110001101101111011101010111001001110011011001010000001000000010,1111111101100000011110010010000101111000111100111010000010110010
off,6f66660505050505,f564f1eed143acb1,0110111101100110011001100000010100000101000001010000010100000101,1111010101100100111100011110111011010001010000111010110010110001
clear,636c656172030303,ff67f9b57d46abb5,0110001101101100011001010110000101110010000000110000001100000011,1111111101100111111110011011010101111101010001101010101110110101
clinic,636c696e69630202,ff67febacbf6a0b2,0110001101101100011010010110111001101001011000110000001000000010,1111111101100111111111101011101011001011111101101010000010110010
whole,77686f6c65030303,966dffb6c146abb5,0111011101101000011011110110110001100101000000110000001100000011,1001011001101101111111111011011011000001010001101010101110110101
journal,6a6f75726e616c01,f9607921c0f9fab0,0110101001101111011101010111001001101110011000010110110000000001,1111100101100000011110010010000111000000111110011111101010110000
next,6e65787404040404,f46f772bdc41a6b8,0110111001100101011110000111010000000100000001000000010000000100,1111010001101111011101110010101111011100010000011010011010111000
record,7265636f72640202,986ffcb77df1a0b2,0111001001100101011000110110111101110010011001000000001000000010,1001100001101111111111001011011101111101111100011010000010110010
river,7269766572030303,986971be7d46abb5,0111001001101001011101100110010101110010000000110000001100000011,1001100001101001011100011011111001111101010001101010101110110101
chorus,63686f7275730202,ff6dff217166a0b2,0110001101101000011011110111001001110101011100110000001000000010,1111111101101101111111110010000101110001011001101010000010110010
state,7374617465030303,9fa3f62bc146abb5,0111001101110100011000010111010001100101000000110000001100000011,1001111110100011111101100010101111000001010001101010101110110101
drama,6472616d61030303,f2a2f6bfcf46abb5,0110010001110010011000010110110101100001000000110000001100000011,1111001010100010111101101011111111001111010001101010101110110101
wall,77616c6c04040404,9668f3b6dc41a6b8,0111011101100001011011000110110000000100000001000000010000000100,1001011001101000111100111011011011011100010000011010011010111000
best,6265737404040404,f86f7c2bdc41a6b8,0110001001100101011100110111010000000100000001000000010000000100,1111100001101111011111000010101111011100010000011010011010111000
swim,7377696d04040404,9fa5febfdc41a6b8,0111001101110111011010010110110100000100000001000000010000000100,1001111110100101111111101011111111011100010000011010011010111000
well,77656c6c04040404,966ff3b6dc41a6b8,0111011101100101011011000110110000000100000001000000010000000100,1001011001101111111100111011011011011100010000011010011010111000
get,6765740505050505,f66f7aeed143acb1,0110011101100101011101000000010100000101000001010000010100000101,1111011001101111011110101110111011010001010000111010110010110001
cycle,6379636c65030303,ffa9fcb6c146abb5,0110001101111001011000110110110001100101000000110000001100000011,1111111110101001111111001011011011000001010001101010101110110101
yet,7965740505050505,976f7aeed143acb1,0111100101100101011101000000010100000101000001010000010100000101,1001011101101111011110101110111011010001010000111010110010110001
now,6e6f770505050505,f46072eed143acb1,0110111001101111011101110000010100000101000001010000010100000101,1111010001100000011100101110111011010001010000111010110010110001
decided,6465636964656401,f26ffcb4ccf3f6b0,0110010001100101011000110110100101100100011001010110010000000001,1111001001101111111111001011010011001100111100111111011010110000
quart,7175617274030303,9daff6217c46abb5,0111000101110101011000010111001001110100000000110000001100000011,1001110110101111111101100010000101111100010001101010101110110101
dismiss,6469736d69737301,f2697cbfcb663bb0,0110010001101001011100110110110101101001011100110111001100000001,1111001001101001011111001011111111001011011001100011101110110000
acquire,6163717569726501,fd66762ecb6afcb0,0110000101100011011100010111010101101001011100100110010100000001,1111110101100110011101100010111011001011011010101111110010110000
act,6163740505050505,fd667aeed143acb1,0110000101100011011101000000010100000101000001010000010100000101,1111110101100110011110101110111011010001010000111010110010110001
type,7479706504040404,92a97bbedc41a6b8,0111010001111001011100000110010100000100000001000000010000000100,1001001010101001011110111011111011011100010000011010011010111000
believe,62656c6965766501,f86ff3b4c168fcb0,0110001001100101011011000110100101100101011101100110010100000001,1111100001101111111100111011010011000001011010001111110010110000
what,7768617404040404,966df62bdc41a6b8,0111011101101000011000010111010000000100000001000000010000000100,1001011001101101111101100010101111011100010000011010011010111000
dignity,6469676e69747901,f269f2bacb6138b0,0110010001101001011001110110111001101001011101000111100100000001,1111001001101001111100101011101011001011011000010011100010110000
academy,61636164656d7901,fd66f6bbc1f738b0,0110000101100011011000010110010001100101011011010111100100000001,1111110101100110111101101011101111000001111101110011100010110000
were,7765726504040404,966f78bedc41a6b8,0111011101100101011100100110010100000100000001000000010000000100,1001011001101111011110001011111011011100010000011010011010111000
built,6275696c74030303,f8affeb67c46abb5,0110001001110101011010010110110001110100000000110000001100000011,1111100010101111111111101011011001111100010001101010101110110101
past,7061737404040404,93687c2bdc41a6b8,0111000001100001011100110111010000000100000001000000010000000100,1001001101101000011111000010101111011100010000011010011010111000
bean,6265616e04040404,f86ff6badc41a6b8,0110001001100101011000010110111000000100000001000000010000000100,1111100001101111111101101011101011011100010000011010011010111000
divided,6469766964656401,f26971b4ccf3f6b0,0110010001101001011101100110100101100100011001010110010000000001,1111001001101001011100011011010011001100111100111111011010110000
tree,7472656504040404,92a2f9bedc41a6b8,0111010001110010011001010110010100000100000001000000010000000100,1001001010100010111110011011111011011100010000011010011010111000
tool,746f6f6c04040404,9260ffb6dc41a6b8,0111010001101111011011110110110000000100000001000000010000000100,1001001001100000111111111011011011011100010000011010011010111000
contest,636f6e7465737401,ff60f52bc16636b0,0110001101101111011011100111010001100101011100110111010000000001,1111111101100000111101010010101111000001011001100011011010110000
occur,6f63637572030303,f566fc2e7d46abb5,0110111101100011011000110111010101110010000000110000001100000011,1111010101100110111111000010111001111101010001101010101110110101
give,6769766504040404,f66971bedc41a6b8,0110011101101001011101100110010100000100000001000000010000000100,1111011001101001011100011011111011011100010000011010011010111000
meant,6d65616e74030303,fe6ff6ba7c46abb5,0110110101100101011000010110111001110100000000110000001100000011,1111111001101111111101101011101001111100010001101010101110110101
fig,6669670505050505,fa69f2eed143acb1,0110011001101001011001110000010100000101000001010000010100000101,1111101001101001111100101110111011010001010000111010110010110001
lead,6c65616404040404,fc6ff6bbdc41a6b8,0110110001100101011000010110010000000100000001000000010000000100,1111110001101111111101101011101111011100010000011010011010111000
charity,6368617269747901,ff6df621cb6138b0,0110001101101000011000010111001001101001011101000111100100000001,1111111101101101111101100010000111001011011000010011100010110000
mile,6d696c6504040404,fe69f3bedc41a6b8,0110110101101001011011000110010100000100000001000000010000000100,1111111001101001111100111011111011011100010000011010011010111000
name,6e616d6504040404,f468fdbedc41a6b8,0110111001100001011011010110010100000100000001000000010000000100,1111010001101000111111011011111011011100010000011010011010111000
speech,7370656563680202,9faef9bec8fda0b2,0111001101110000011001010110010101100011011010000000001000000010,1001111110101110111110011011111011001000111111011010000010110010
country,636f756e74727901,ff6079ba7c6a38b0,0110001101101111011101010110111001110100011100100111100100000001,1111111101100000011110011011101001111100011010100011100010110000
bicycle,62696379636c6501,f869fc24c8f4fcb0,0110001001101001011000110111100101100011011011000110010100000001,1111100001101001111111000010010011001000111101001111110010110000
capable,63617061626c6501,ff687bb5cdf4fcb0,0110001101100001011100000110000101100010011011000110010100000001,1111111101101000011110111011010111001101111101001111110010110000
held,68656c6404040404,f06ff3bbdc41a6b8,0110100001100101011011000110010000000100000001000000010000000100,1111000001101111111100111011101111011100010000011010011010111000
dual,6475616c04040404,f2aff6b6dc41a6b8,0110010001110101011000010110110000000100000001000000010000000100,1111001010101111111101101011011011011100010000011010011010111000
ceiling,6365696c696e6701,ff6ffeb6cbfcf9b0,0110001101100101011010010110110001101001011011100110011100000001,1111111101101111111111101011011011001011111111001111100110110000
arms,61726d7304040404,fda2fd2ddc41a6b8,0110000101110010011011010111001100000100000001000000010000000100,1111110110100010111111010010110111011100010000011010011010111000
arch,6172636804040404,fda2fcb0dc41a6b8,0110000101110010011000110110100000000100000001000000010000000100,1111110110100010111111001011000011011100010000011010011010111000
five,6669766504040404,fa6971bedc41a6b8,0110011001101001011101100110010100000100000001000000010000000100,1111101001101001011100011011111011011100010000011010011010111000
awake,6177616b65030303,fda5f6b8c146abb5,0110000101110111011000010110101101100101000000110000001100000011,1111110110100101111101101011100011000001010001101010101110110101
us,7573060606060606,91a651e3da48a2b3,0111010101110011000001100000011000000110000001100000011000000110,1001000110100110010100011110001111011010010010001010001010110011
debate,6465626174650202,f26ff8b57cf3a0b2,0110010001100101011000100110000101110100011001010000001000000010,1111001001101111111110001011010101111100111100111010000010110010
without,776974686f757401,96697ab0c66336b0,0111011101101001011101000110100001101111011101010111010000000001,1001011001101001011110101011000011000110011000110011011010110000
bonus,626f6e7573030303,f860f52e7846abb5,0110001001101111011011100111010101110011000000110000001100000011,1111100001100000111101010010111001111000010001101010101110110101
rest,7265737404040404,986f7c2bdc41a6b8,0111001001100101011100110111010000000100000001000000010000000100,1001100001101111011111000010101111011100010000011010011010111000
and,616e640505050505,fd6bfaeed143acb1,0110000101101110011001000000010100000101000001010000010100000101,1111110101101011111110101110111011010001010000111010110010110001
absence,616273656e636501,fd627cbec0f6fcb0,0110000101100010011100110110010101101110011000110110010100000001,1111110101100010011111001011111011000000111101101111110010110000
power,706f776572030303,936072be7d46abb5,0111000001101111011101110110010101110010000000110000001100000011,1001001101100000011100101011111001111101010001101010101110110101
level,6c6576656c030303,fc6f71bec546abb5,0110110001100101011101100110010101101100000000110000001100000011,1111110001101111011100011011111011000101010001101010101110110101
came,63616d6504040404,ff68fdbedc41a6b8,0110001101100001011011010110010100000100000001000000010000000100,1111111101101000111111011011111011011100010000011010011010111000
speed,7370656564030303,9faef9becc46abb5,0111001101110000011001010110010101100100000000110000001100000011,1001111110101110111110011011111011001100010001101010101110110101
comfort,636f6d666f727401,ff60fdb3c66a36b0,0110001101101111011011010110011001101111011100100111010000000001,1111111101100000111111011011001111000110011010100011011010110000
easy,6561737904040404,f1687c24dc41a6b8,0110010101100001011100110111100100000100000001000000010000000100,1111000101101000011111000010010011011100010000011010011010111000
