word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,99d49be96284f433,1000011100000011011010111011011110101011001010001011111101100110,1001100111010100100110111110100101100010100001001111010000110011
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,147f8ab99b5ec48f,0110100100010010000101001000011101101101010110110000111111001100,0001010001111111100010101011100110011011010111101100010010001111
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,0ff3d7db1c19875d,0011111000100110101011101101110101010101000100001110010100010010,0000111111110011110101111101101100011100000110011000011101011101
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,46dba990ccebdecd,1011000111101010010110011101000010101100001111000100101110010010,0100011011011011101010011001000011001100111010111101111011001101
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,2ff09c87b75e27f7,1111011101010100101011001100110101010000010110101001110011001101,0010111111110000100111001000011110110111010111100010011111110111
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,dfdcfb23bf9dc2fd,0010110101010010101010111111010010100100011010101010011000100010,1101111111011100111110110010001110111111100111011100001011111101
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,773c8128d9b2c47c,0000100100110010100000010101011100100100101011101010110101010101,0111011100111100100000010010100011011001101100101100010001111100
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,7e2b6df2e3a72cff,0000011010100100011110000100101100111010110110100100000100001100,0111111000101011011011011111001011100011101001110010110011111111
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,c03fa74a8a043d6e,0100000111000001001011100011001000100111111101010000111001100000,1100000000111111101001110100101010001010000001000011110101101110
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,f77e3fa254c0f153,0101001110010011100001100110011001101001101100001100000101110110,1111011101111110001111111010001001010100110000001111000101010011
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,0d5802c82ee224ec,0011101110000100010001111010011111011000001100111101110101010101,0000110101011000000000101100100000101110111000100010010011101100
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,eb11214d191bfe3a,1101100000100011110000010101000010110111000110000110011110011111,1110101100010001001000010100110100011001000110111111111000111010
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,6acb5950c698f18e,1001000011100011101110010001011001111110011010110100101111010000,0110101011001011010110010101000011000110100110001111000110001110
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,45683139e9574e25,1011001110101110111100010101000011000010010100101101111100001011,0100010101101000001100010011100111101001010101110100111000100101
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,3d2fd4af773ee87d,0111111001101100010010101100111100111001100011100000001011000010,0011110100101111110101001010111101110111001111101110100001111101
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,23136b39f6bb71fd,1111011011010000100110110001011010110010101010101110111110010010,0010001100010011011010110011100111110110101110110111000111111101
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,c383d725598c7000,0100111010010000100111100101100100010100001011111110010011111110,1100001110000011110101110010010101011001100011000111000000000000
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,f31bc41d17ead44d,0101101000101010100110101100011110110001001101110100011110110010,1111001100011011110001000001110100010111111010101101010001001101
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,5fc278b5e5d4c3b7,1110010010100010101001010010010101111101011101100101010001101101,0101111111000010011110001011010111100101110101001100001110110111
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,259f087af8f8a12b,1111101111010101111101010000011010001111010000100000111011010011,0010010110011111000010000111101011111000111110001010000100101011
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,e882c06911187b35,1101101000100000110111111110000100010110000110000101111111011011,1110100010000010110000000110100100010001000110000111101100110101
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,31e2656b8c08b9ad,0111011011000111001111011101111001000110111100010101010111010010,0011000111100010011001010110101110001100000010001011100110101101
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,e44799e3d4998db8,1101011100110110000110010110001000001011011001100010011000011000,1110010001000111100110011110001111010100100110011000110110111000
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,f70e8b14e9453233,0101100110100001100010110101010011110001000010001100000001000110,1111011100001110100010110001010011101001010001010011001000110011
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,c43a0fde4f61cd13,0100101110110010000101101111001000100101100110010011100000110110,1100010000111010000011111101111001001111011000011100110100010011
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,2bf7adb2ca2e5784,1111000111101101110010000011110101011101111010110010000111000111,0010101111110111101011011011001011001010001011100101011110000100
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,83902d0f538737ed,0001100010010001100110000100110110000011001000111001001000000010,1000001110010000001011010000111101010011100001110011011111101101
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,630343d25b5641c4,1001010110011110100100101000011011110101010111001110000110000111,0110001100000011010000111101001001011011010101100100000111000100
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,171e67b2378f41a6,0110011001111110100011101100011010111101001000011100000111101001,0001011100011110011001111011001000110111100011110100000110100110
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,abde15f319ff0e2f,1100110000101111110011010101000010101010010000101100011011101100,1010101111011110000101011111001100011001111111110000111000101111
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,979cc492e569718d,1000101010100000100010100010011010001100100110111010000100010010,1001011110011100110001001001001011100101011010010111000110001101
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,cfc1a55cd27f0be8,0100000100111111101011011011000101111110110000110110100111101000,1100111111000001101001010101110011010010011111110000101111101000
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,526b342a39b21a9d,1110001101111011000010100101101011000100101001000100111001010010,0101001001101011001101000010101000111001101100100001101010011101
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,385413bf082c4682,0111110011111110110100100000110011011101111010111011001011111010,0011100001010100000100111011111100001000001011000100011010000010
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,51d01ed43ac80864,1110110001111111001100110011111110100101101101011001000011010111,0101000111010000000111101101010000111010110010000000100001100100
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,1fddd69c79d1ce9b,0110111001100010101000000101000010101100011101000001100100110011,0001111111011101110101101001110001111001110100011100111010011011
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,dcfbcfa6ac59f1af,0010101001000011111001101101011001011001010100010100101000011100,1101110011111011110011111010011010101100010110011111000110101111
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,fbcb1d76c966dacd,0101110011101010110010000101101001111111100111000100101010000010,1111101111001011000111010111011011001001011001101101101011001101
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,78037b15a7b6c385,0000010001000010110110111100010111110001101010111110010010001011,0111100000000011011110110001010110100111101101101100001110000101
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,bad02930cfab15c2,1010100011101011101110011111001110100010110111001001101110011010,1011101011010000001010010011000011001111101010110001010111000010
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,23182f59de637177,1111100000110000100101101010011010111110100111101101111110101101,0010001100011000001011110101100111011110011000110111000101110111
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,c2f1f9975b0b84f4,0100110110010110000010011000011101011100111110100110110010010111,1100001011110001111110011001011101011011000010111000010011110100
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,eb65b3c02d08e90c,1101111110001100110000100111111011001000111111110111101111010101,1110101101100101101100111100000000101101000010001110100100001100
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,e06ec3dc3d9a0bd4,1101101001111111001000100111000111000101011011011100100110110111,1110000001101110110000111101110000111101100110100000101111010100
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,4ca28bee4d932d31,1011100110110100111010110111001011101011011010000101100010100001,0100110010100010100010111110111001001101100100110010110100110001
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,a6bfc0b99cf6cecd,1100101000010010010111111101000010011101010011000000111110000010,1010011010111111110000001011100110011100111101101100111011001101
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,8d6319ef1dffe65f,0001110000101100010010010111110011001011010000001110001011101100,1000110101100011000110011110111100011101111111111110011001011111
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,165adcd8e99b2dc2,0110111010100100010111000101001011010101011011000011110110011010,0001011001011010110111001101100011101001100110110010110111000010
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,502c5dc3a68156b2,1110000001001101001010000001110000111000001001101010011000111010,0101000000101100010111011100001110100110100000010101011010110010
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,9ba6b52436dc4721,1000111101111110110011010001110111100100011100101111000011110001,1001101110100110101101010010010000110110110111000100011100100001
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,555e72de4e3685ae,1110010010110110111101111010001111010101100000011100100010000000,0101010101011110011100101101111001001110001101101000010110101110
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,1b5920f0e75b5bab,0110100010101101110011111100000111011010010100011000101110010011,0001101101011001001000001111000011100111010110110101101110101011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,81bcfee120434413,0001110110001110001100111001011110011011000010011010001110100110,1000000110111100111111101110000100100000010000110100010000010011
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,a928ca9409af17f7,1100101011111011011001000101110100111100110110101101000011101101,1010100100101000110010101001010000001001101011110001011111110111
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,448577822fd7fa1b,1011010010000011000111101111101000010000011110010111000100000011,0100010010000101011101111000001000101111110101111111101000011011
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,da28f76fa80609bc,0010110101001111101111100000111000110110111101101101001010000101,1101101000101000111101110110111110101000000001100000100110111100
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,752cb95b30c5f610,0000111101110011111110011001110000111110101110011010010101001110,0111010100101100101110010101101100110000110001011111011000010000
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,f3b5ee88b207cbbc,0101001001010010100100111011000110010000111101100111110100000101,1111001110110101111011101000100010110010000001111100101110111100
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,9ec4c0b96ec100a5,1000101000001111011111111010100101111101101100011011111100111011,1001111011000100110000001011100101101110110000010000000010100101
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,aa950a05e0215471,1100101110101101101101001001011110000011111011100111010000110001,1010101010010101000010100000010111100000001000010101010001110001
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,d45102a5b28269a5,0010101101011001000101111011111011011001001000010110010001011011,1101010001010001000000101010010110110010100000100110100110100101
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,5e13da3a81f75364,1110111011001101011101001110010110110010010001011110111000000111,0101111000010011110110100011101010000001111101110101001101100100
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,470360b8a11d0b7b,1011011001001111100011111110000111111101000111101110110100100011,0100011100000011011000001011100010100001000111010000101101111011
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,51ffbb8da760d635,1110111101001010001110111100110001010000100110000000011101111011,0101000111111111101110111000110110100111011000001101011000110101
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,a8cbc7bc7bccbb67,1100101001100111110111101000000101111101101101010100100111111101,1010100011001011110001111011110001111011110011001011101101100111
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,0b1cb01a71718693,0011111101100110110011111110110010110001110001001010111000110110,0000101100011100101100000001101001110001011100011000011010010011
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,5b33b4ae2ee78316,1110111110000110110010101010010100101001001110011110100000001001,0101101100110011101101001010111000101110111001111000001100010110
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,f79b10ddd346c79e,0101110000110010100011110100110110000101000001000100011110000000,1111011110011011000100001101110111010011010001101100011110011110
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,cb56f678e1e23016,0100110110100001110000001110100111011111001110011111110101011001,1100101101010110111101100111100011100001111000100011000000010110
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,459d16b767899859,1011110000001000111100001100111110001101001000000001110000010100,0100010110011101000101101011011101100111100010011001100001011001
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,83aec52ce0070b65,0001101010101111100111011001000111100100111101011100100100001011,1000001110101110110001010010110011100000000001110000101101100101
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,4e0e1d286e7b2794,1011110000000100011110001010110111110100110001001100110110010111,0100111000001110000111010010100001101110011110110010011110010100
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,8742872efbf6cc44,0001100111010010100011101000101100000100010001110101100010000111,1000011101000010100001110010111011111011111101101100110001000100
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,33765139eb42006f,0111000010101111100100011000100101100010000001011111111101011100,0011001101110110010100010011100111101011010000100000000001101111
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,fa073d0e4413fff3,0101001110110011101110000110100011110011000110100010100010100110,1111101000000111001111010000111001000100000100111111111111110011
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,6b8a202904413e38,1001100011110001110011110110000000010100000010000011111100111000,0110101110001010001000000010100100000100010000010011111000111000
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,366214d7a40641ba,0111110001001110010110100110011011000101111101100101110010001111,0011011001100010000101001101011110100100000001100100000110111010
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,ec958c795e3a06f9,1101100110011111111011001010110010001111100010100111111110110100,1110110010010101100011000111100101011110001110100000011011111001
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,e4f15ef638d9c7fd,1101000001110010000100110000110101011010011110100110101000010010,1110010011110001010111101111011000111000110110011100011111111101
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,b2fd38054ee66214,1010001110111001000001011010010001010011001110010001010010000111,1011001011111101001110000000010101001110111001100110001000010100
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,32896ac65004990c,0111011010011000000001001001111000011000111111111000101001100101,0011001010001001011010101100011001010000000001001001100100001100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,febbe174078ec4ae,0101001011110010011100011100011110011111001000010100000011000000,1111111010111011111000010111010000000111100011101100010010101110
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,72f75b271833fb19,0000000000100011000010110000000101010100100010010010110010100100,0111001011110111010110110010011100011000001100111111101100011001
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,60736f90833c6d9a,1001011011001001001001100100001001101100100001001110101111111111,0110000001110011011011111001000010000011001111000110110110011010
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,665fdb5108410c27,1001111011111111010110110000101111011110000000100000001100111101,0110011001011111110110110101000100001000010000010000110000100111
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,6d551dae5f721780,1001110010011011010010001111110111011001110010110111100001011110,0110110101010101000111011010111001011111011100100001011110000000
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,c67578084cd8fc85,0100010010110011010101011101101101100011011110110111110111011011,1100011001110101011110000000100001001100110110001111110010000101
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,d70d4ffeb6544151,0010010101011110100001100001011011111010010100000001100001100001,1101011100001101010011111111111010110110010101000100000101010001
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,d937c9e45a5cd9d8,0010101010011010011010010011111000101011010111010010000011111000,1101100100110111110010011110010001011010010111001101100111011000
