word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,9cab16dcf8b302e7,0110100011111011001100110101101100101101000111010010101111001010,1001110010101011000101101101110011111000101100110000001011100111
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,8b399fb82e698cb2,0000001100010010011110100011011010110100001001000111100000010010,1000101100111001100111111011100000101110011010011000110010110010
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,1b924b05f4957926,0101001111011001001000001000111100100001110110111101011101101001,0001101110010010010010110000010111110100100101010111100100100110
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,f3da630c7f71eb4a,1011011001001110101111111000101100010011111001110100110010011011,1111001111011010011000110000110001111111011100011110101101001010
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,4c327c3b01e9a501,0001100000011001101010010010100011011010101101000011111011010110,0100110000110010011111000011101100000001111010011010010100000001
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,9d36862894243307,0110010100010111000100110000011010100001001111100110100111011010,1001110100110110100001100010100010010100001001000011001100000111
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,4b87ed5ca679238c,0001001100100000011010111010101111100111111001001000100110110111,0100101110000111111011010101110010100110011110010010001110001100
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,865b4b419399f12e,0000001011001011001000000111011110100101110101001100011001100001,1000011001011011010010110100000110010011100110011111000100101110
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,10aabc2909b340b6,0101111111111110100010010000010111011001000111011001101000011001,0001000010101010101111000010100100001001101100110100000010110110
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,955f565653873f66,0110000011000001110100111010100101000101011010000110111100001001,1001010101011111010101100101011001010011100001110011111101100110
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,ebe1a0a7b4776f3d,0100001110110100111110001111001011110001111010001110111101110000,1110101111100001101000001010011110110100011101110110111100111101
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,94ea14c13c419aec,0110111010111110001111100100011100000010111101110000000111000111,1001010011101010000101001100000100111100010000011001101011101100
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,05ae8e8267c27920,1001000011111000000111011011001110001011000000011101011101101111,0000010110101110100011101000001001100111110000100111100100100000
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,8b2b2e3df24c504d,0000001100001011000011010010101000100110111101100001101010010000,1000101100101011001011100011110111110010010011000101000001001101
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,79850ae2e46b1706,1110100100100011010000011101001101110001001010100101001111011001,0111100110000101000010101110001011100100011010110001011100000110
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,6bfb0888e8c4a51e,0010001101011011010001111011011001111101000011100011111000100001,0110101111111011000010001000100011101000110001001010010100011110
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,48325dd7c585d071,0001110000011001110110110101001000111000011010111011101001010110,0100100000110010010111011101011111000101100001011101000001110001
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,7269411a4ff1a99e,1110011110010010001001000110110101100011110001110011011100110001,0111001001101001010000010001101001001111111100011010100110011110
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,0dc79f829d22616d,1001010111100000011110101011001110101110001100011110011000000000,0000110111000111100111111000001010011101001000100110000101101101
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,d26fb45cbb7da472,0111011110010001100011101010101111111111111010010011010101010010,1101001001101111101101000101110010111011011111011010010001110010
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,36ab4709a5f1a2e0,1111001011111011001011001000010111101000110001110011101111001111,0011011010101011010001110000100110100101111100011010001011100000
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,83c24e85d76109ec,0000011011101001001011011011111101011011001001110010011111000111,1000001111000010010011101000010111010111011000010000100111101100
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,acb2c2706957f99e,1000100010001001100100100001000010001001010010001100011100110001,1010110010110010110000100111000001101001010101111111100110011110
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,a0708dc48da10af0,1000111101101101000110110100000110011110011101110010000101001111,1010000001110000100011011100010010001101101000010000101011110000
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,28b1d98621c6bc86,0011110010000100111001011011100110111010000011111111100010111001,0010100010110001110110011000011000100001110001101011110010000110
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,0a12a849242e2631,1001000101111001111101110111010110110001001100101000001001110110,0000101000010010101010000100100100100100001011100010011000110001
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,90dd4b1ac2b3b5f7,0110111101001010001000000110110100110110000111011111111001001010,1001000011011101010010110001101011000010101100111011010111110111
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,042f2a46b0db2b70,1001111000000001000000010111100111111100100110101000110001011111,0000010000101111001010100100011010110000110110110010101101110000
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,51ed4e3cb9a8732b,1010101110111010001011010010101111111001011101011101100101100011,0101000111101101010011100011110010111001101010000111001100101011
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,3cc618509222a198,1111100011100111001101111010000010100110001100010011011000110100,0011110011000110000110000101000010010010001000101010000110011000
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,580120d65c3eb281,1010110010100100000010000101100101000010100000101111101110110110,0101100000000001001000001101011001011100001111101011001010000001
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,c961d28d53022fb8,1100100110010100111000101011101001000101010100011000111100010100,1100100101100001110100101000110101010011000000100010111110111000
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,cfac894a0ac14760,1100110111110101000101010111110111010000000001111001001100001111,1100111110101100100010010100101000001010110000010100011101100000
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,ea09a8044679b942,0100000110100010111101111000000101100111111001001111011110010010,1110101000001001101010000000010001000110011110011011100101000010
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,f14e26f47cdbf8ca,1011101100111000000000111100000100010010100110101100010010101011,1111000101001110001001101111010001111100110110111111100011001010
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,b1c5a0af2e4e433e,1101101111100011111110001111110010110100111100101001100101110001,1011000111000101101000001010111100101110010011100100001100111110
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,bf7f8653ca32f6a7,1101110101100001000100111010111000110000100000011100001011101010,1011111101111111100001100101001111001010001100101111011010100111
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,837463cc4aa37b05,0000011001101100101111110100101101100000011111011101110011011100,1000001101110100011000111100110001001010101000110111101100000101
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,8baa68fe0b3abfe5,0000001111111110101101111100010011011111100000001111111111001100,1000101110101010011010001111111000001011001110101011111111100101
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,6255bddbf105fed5,0010011111000011100010110101100000101010010110111100000011111100,0110001001010101101111011101101111110001000001011111111011010101
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,a225ed819767df21,1000011100000011011010111011011110101011001010001011111101100110,1010001000100101111011011000000110010111011001111101111100100001
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,9939810148059fe5,0110100100010010000101001000011101101101010110110000111111001100,1001100100111001100000010000000101001000000001011001111111100101
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,248874ead3ba64b2,0011111000100110101011101101110101010101000100001110010100010010,0010010010001000011101001110101011010011101110100110010010110010
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,facdfce0902fe242,1011000111101010010110011101000010101100001111000100101110010010,1111101011001101111111001110000010010000001011111110001001000010
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,32f177fada0b4be9,1111011101010100101011001100110101010000010110101001110011001101,0011001011110001011101111111101011011010000010110100101111101001
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,6ff97dae9e8bc112,0010110101010010101010111111010010100100011010101010011000100010,0110111111111001011111011010111010011110100010111100000100010010
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,8949bad1fe14cd74,0000100100110010100000010101011100100100101011101010110101010101,1000100101001001101110101101000111111110000101001100110101110100
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,830190ccc19bea65,0000011010100100011110000100101100111010110110100100000100001100,1000001100000001100100001100110011000001100110111110101001100101
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,ea5f44b7f648952d,0100000111000001001011100011001000100111111101010000111001100000,1110101001011111010001001011011111110110010010001001010100101101
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,1b65b51849eafa31,0101001110010011100001100110011001101001101100001100000101110110,0001101101100101101101010001100001001001111010101111101000110001
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,21b1085105207d74,0011101110000100010001111010011111011000001100111101110101010101,0010000110110001000010000101000100000101001000000111110101110100
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,bc853ad026b73940,1101100000100011110000010101000010110111000110000110011110011111,1011110010000101001110101101000000100110101101110011100101000000
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,05c56c78ed85e20d,1001000011100011101110010001011001111110011010110100101111010000,0000010111000101011011000111100011101101100001011110001000001101
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,fb0aaad01c0e7f6a,1011001110101110111100010101000011000010010100101101111100001011,1111101100001010101010101101000000011100000011100111111101101010
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,d4740ff5c93496e2,0111111001101100010010101100111100111001100011100000001011000010,1101010001110100000011111111010111001001001101001001011011100010
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,3397cd782c1b6f42,1111011011010000100110110001011010110010101010101110111110010010,0011001110010111110011010111100000101100000110110110111101000010
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,e467c4d67e6668d3,0100111010010000100111100101100100010100001011111110010011111110,1110010001100111110001001101011001111110011001100110100011010011
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,1e8dcff12421e982,0101101000101010100110101100011110110001001101110100011110110010,0001111010001101110011111111000100100100001000011110100110000010
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,77097939e8ac1829,1110010010100010101001010010010101111101011101100101010001101101,0111011100001001011110010011100111101000101011000001100000101001
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,319ca9286b5e950b,1111101111010101111101010000011010001111010000100000111011010011,0011000110011100101010010010100001101011010111101001010100001011
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,be87539472b71f0a,1101101000100000110111111110000100010110000110000101111111011011,1011111010000111010100111001010001110010101101110001111100001010
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,d3561ee352421402,0111011011000111001111011101111001000110111100010101010111010010,1101001101010110000111101110001101010010010000100001010000000010
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,b2488c17378c01bf,1101011100110110000110010110001000001011011001100010011000011000,1011001001001000100011000001011100110111100011000000000110111111
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,190fbddeb4c7fef1,0101100110100001100010110101010011110001000010001100000001000110,0001100100001111101111011101111010110100110001111111111011110001
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,e1e985a7f3ddac91,0100101110110010000101101111001000100101100110010011100000110110,1110000111101001100001011010011111110011110111011010110010010001
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,3ac030bad8750aec,1111000111101101110010000011110101011101111010110010000111000111,0011101011000000001100001011101011011000011101010000101011101100
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,4c6fc0ca6f604662,0001100010010001100110000100110110000011001000111001001000000010,0100110001101111110000001100101001101111011000000100011001100010
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,0d6ac208b30f6a5c,1001010110011110100100101000011011110101010111001110000110000111,0000110101101010110000100000100010110011000011110110101001011100
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,931ab4f82862faa6,0110011001111110100011101100011010111101001000011100000111101001,1001001100011010101101001111100000101000011000101111101010100110
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,c8833ed0915ef1a5,1100110000101111110011010101000010101010010000101100011011101100,1100100010000011001111101101000010010001010111101111000110100101
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,ae07bf3860d5cab2,1000101010100000100010100010011010001100100110111010000100010010,1010111000000111101111110011100001100000110101011100101010110010
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,ea437e84edf033af,0100000100111111101011011011000101111110110000110110100111101000,1110101001000011011111101000010011101101111100000011001110101111
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,7b1b2fdd1e19e572,1110001101111011000010100101101011000100101001000100111001010010,0111101100011011001011111101110100011110000110011110010101110010
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,d8aa522f0875d6d7,0111110011111110110100100000110011011101111010111011001011111010,1101100010101010010100100010111100001000011101011101011011010111
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,781316b593e84e0c,1110110001111111001100110011111110100101101101011001000011010111,0111100000010011000101101011010110010011111010000100111000001100
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,94797bd090a9539b,0110111001100010101000000101000010101100011101000001100100110011,1001010001111001011110111101000010010000101010010101001110011011
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,6ed5d5e8d902e0b5,0010101001000011111001101101011001011001010100010100101000011100,0110111011010101110101011110100011011001000000101110000010110101
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,18cd30ddebdfe052,0101110011101010110010000101101001111111100111000100101010000010,0001100011001101001100001101110111101011110111111110000001010010
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,87d95df9b415685a,0000010001000010110110111100010111110001101010111110010010001011,1000011111011001010111011111100110110100000101010110100001011010
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,5ccb6ca29c9f4247,1010100011101011101110011111001110100010110111001001101110011010,0101110011001011011011001010001010011100100111110100001001000111
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,3c47c5582dd47fc9,1111100000110000100101101010011010111110100111101101111110101101,0011110001000111110001010101100000101101110101000111111111001001
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,ef682c01d04b3b4c,0100110110010110000010011000011101011100111110100110110010010111,1110111101101000001011000000000111010000010010110011101101001100
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,b0b4324315468204,1101111110001100110000100111111011001000111111110111101111010101,1011000010110100001100100100001100010101010001101000001000000100
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,be1342441383f38c,1101101001111111001000100111000111000101011011011100100110110111,1011111000010011010000100100010000010011100000111111001110001100
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,f9e1dd47a7871cce,1011100110110100111010110111001011101011011010000101100010100001,1111100111100001110111010100011110100111100001110001110011001110
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,ce39f3e0885f9f52,1100101000010010010111111101000010011101010011000000111110000010,1100111000111001111100111110000010001000010111111001111101010010
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,48840c4f175a66a5,0001110000101100010010010111110011001011010000001110001011101100,0100100010000100000011000100111100010111010110100110011010100101
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,9401f7d7038fad47,0110111010100100010111000101001011010101011011000011110110011010,1001010000000001111101111101011100000011100011111010110101000111
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,75d0407fc56cc197,1110000001001101001010000001110000111000001001101010011000111010,0111010111010000010000000111111111000101011011001100000110010111
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,a01a3e7aaeaebede,1000111101111110110011010001110111100100011100101111000011110001,1010000000011010001111100111101010101110101011101011111011011110
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,77e8a8520332fc5d,1110010010110110111101111010001111010101100000011100100010000000,0111011111101000101010000101001000000011001100101111110001011101
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,9c0033f40102224b,0110100010101101110011111100000111011010010100011000101110010011,1001110000000000001100111111010000000001000000100010001001001011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,4fba166187cdc7c1,0001110110001110001100111001011110011011000010011010001110100110,0100111110111010000101100110000110000111110011011100011111000001
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,ceabe1dac09b7ea9,1100101011111011011001000101110100111100110110101101000011101101,1100111010101011111000011101101011000000100110110111111010101001
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,f7b584ad7aad8a6b,1011010010000011000111101111101000010000011110010111000100000011,1111011110110101100001001010110101111010101011011000101001101011
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,6fd36423c24c7654,0010110101001111101111100000111000110110111101101101001010000101,0110111111010011011001000010001111000010010011000111011001010100
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,8015ac6fcdedc4f3,0000111101110011111110011001110000111110101110011010010101001110,1000000000010101101011000110111111001101111011011100010011110011
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,16f9c6848a4c8d64,0101001001010010100100111011000110010000111101100111110100000101,0001011011111001110001101000010010001010010011001000110101100100
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,ae239356e8e2df9a,1000101000001111011111111010100101111101101100011011111100111011,1010111000100011100100110101011011101000111000101101111110011010
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,c10061616f74889e,1100101110101101101101001001011110000011111011100111010000110001,1100000100000000011000010110000101101111011101001000100010011110
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,61f288830962387a,0010101101011001000101111011111011011001001000010110010001011011,0110000111110010100010001000001100001001011000100011100001111010
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,745091992c58656c,1110111011001101011101001110010110110010010001011110111000000111,0111010001010000100100011001100100101100010110000110010101101100
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,f3d3b394b8b46d1b,1011011001001111100011111110000111111101000111101110110100100011,1111001111010011101100111001010010111000101101000110110100011011
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,70dd1dffdad7993a,1110111101001010001110111100110001010000100110000000011101111011,0111000011011101000111011111111111011010110101111001100100111010
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,ce765404e8e8e3d9,1100101001100111110111101000000101111101101101010100100111111101,1100111001110110010101000000010011101000111010001110001111011001
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,2078339f24f9c591,0011111101100110110011111110110010110001110001001010111000110110,0010000001111000001100111001111100100100111110011100010110010001
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,70b83f59f92d6c66,1110111110000110110010101010010100101001001110011110100000001001,0111000010111000001111110101100111111001001011010110110001100110
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,1849b3ca63c9e95d,0101110000110010100011110100110110000101000001000100011110000000,0001100001001001101100111100101001100011110010011110100101011101
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,ef0f3b960b2dbd76,0100110110100001110000001110100111011111001110011111110101011001,1110111100001111001110111001011000001011001011011011110101110110
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,f82eabf5686a5bb8,1011110000001000111100001100111110001101001000000001110000010100,1111100000101110101010111111010101101000011010100101101110111000
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,4e03ce64ae48f36a,0001101010101111100111011001000111100100111101011100100100001011,0100111000000011110011100110010010101110010010001111001101101010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,f821905abef9fd4c,1011110000000100011110001010110111110100110001001100110110010111,1111100000100001100100000101101010111110111110011111110101001100
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,4999b40c3e511c5c,0001100111010010100011101000101100000100010001110101100010000111,0100100110011001101101000000110000111110010100010001110001011100
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,d503ca064cc8bf75,0111000010101111100100011000100101100010000001011111111101011100,1101010100000011110010100000011001001100110010001011111101110101
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,1be5601bbfbb0cc1,0101001110110011101110000110100011110011000110100010100010100110,0001101111100101011000000001101110111111101110110000110011000001
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,0caf33107ec7af9f,1001100011110001110011110110000000010100000010000011111100111000,0000110010101111001100110001000001111110110001111010111110011111
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,d8daff18134c1b50,0111110001001110010110100110011011000101111101100101110010001111,1101100011011010111111110001100000010011010011000001101101010000
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,b963d75f6b3b8f88,1101100110011111111011001010110010001111100010100111111110110100,1011100101100011110101110101111101101011001110111000111110001000
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,b519862ad1ab30b2,1101000001110010000100110000110101011010011110100110101000010010,1011010100011001100001100010101011010001101010110011000010110010
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,5be2295edf2d585c,1010001110111001000001011010010001010011001110010001010010000111,0101101111100010001010010101111011011111001011010101100001011100
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,d36e216375462024,0111011010011000000001001001111000011000111111111000101001100101,1101001101101110001000010110001101110101010001100010000000100100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,16a99af18b62eeed,0101001011110010011100011100011110011111001000010100000011000000,0001011010101001100110101111000110001011011000101110111011101101
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,85852d24de3d0bc8,0000000000100011000010110000000101010100100010010010110010100100,1000010110000101001011010010010011011110001111010000101111001000
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,035245c7403962d0,1001011011001001001001100100001001101100100001001110101111111111,0000001101010010010001011100011101000000001110010110001011010000
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,04a3fd2c0dce9799,1001111011111111010110110000101111011110000000100000001100111101,0000010010100011111111010010110000001101110011101001011110011001
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,086b00aa09f58c73,1001110010011011010010001111110111011001110010110111100001011110,0000100001101011000000001010101000001001111101011000110001110011
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,e7e5f9ec4fa58d0a,0100010010110011010101011101101101100011011110110111110111011011,1110011111100101111110011110110001001111101001011000110100001010
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,6dfab578b10a5c2e,0010010101011110100001100001011011111010010100000001100001100001,0110110111111010101101010111100010110001000010100101110000101110
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,6e6decb3f7030edf,0010101010011010011010010011111000101011010111010010000011111000,0110111001101101111011001011001111110111000000110000111011011111
