word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,6e31536a3055c546,1100101101001100000101100010101000000111110011101111001011001111,0110111000110001010100110110101000110000010101011100010101000110
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,72543e7b6c35baf3,0110100011111011001100110101101100101101000111010010101111001010,0111001001010100001111100111101101101100001101011011101011110011
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,c54c8ae0bfb32cef,0000001100010010011110100011011010110100001001000111100000010010,1100010101001100100010101110000010111111101100110010110011101111
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,ff568bd822af9868,0101001111011001001000001000111100100001110110111101011101101001,1111111101010110100010111101100000100010101011111001100001101000
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,1ceab012321d8a5c,1011011001001110101111111000101100010011111001110100110010011011,0001110011101010101100000001001000110010000111011000101001011100
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,b3ab3203b02a91ea,0001100000011001101010010010100011011010101101000011111011010110,1011001110101011001100100000001110110000001010101001000111101010
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,7eb8aedfb4da1c43,0110010100010111000100110000011010100001001111100110100111011010,0111111010111000101011101101111110110100110110100001110001000011
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,bace856fae115ae5,0001001100100000011010111010101111100111111001001000100110110111,1011101011001110100001010110111110101110000100010101101011100101
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,cfb9eb8eddafb3ee,0000001011001011001000000111011110100101110101001100011001100001,1100111110111001111010111000111011011101101011111011001111101110
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,f7a322b4643384f8,0101111111111110100010010000010111011001000111011001101000011001,1111011110100011001000101011010001100100001100111000010011111000
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,74680e87defcae78,0110000011000001110100111010100101000101011010000110111100001001,0111010001101000000011101000011111011110111111001010111001111000
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,968784d7161b0b79,0100001110110100111110001111001011110001111010001110111101110000,1001011010000111100001001101011100010110000110110000101101111001
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,7230ddc118e58355,0110111010111110001111100100011100000010111101110000000111000111,0111001000110000110111011100000100011000111001011000001101010101
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,5ef606f863cfe6b6,1001000011111000000111011011001110001011000000011101011101101111,0101111011110110000001101111100001100011110011111110011010110110
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,c95f869440edb5a9,0000001100001011000011010010101000100110111101100001101010010000,1100100101011111100001101001010001000000111011011011010110101001
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,4d7d4fdda1ba4608,1110100100100011010000011101001101110001001010100101001111011001,0100110101111101010011111101110110100001101110100100011000001000
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,0d7b8c73e3c8bc4e,0010001101011011010001111011011001111101000011100011111000100001,0000110101111011100011000111001111100011110010001011110001001110
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,b4259544bcf99b6a,0001110000011001110110110101001000111000011010111011101001010110,1011010000100101100101010100010010111100111110011001101101101010
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,4f1bc7180a57295e,1110011110010010001001000110110101100011110001110011011100110001,0100111100011011110001110001100000001010010101110010100101011110
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,55b7aa2e93dc56b9,1001010111100000011110101011001110101110001100011110011000000000,0101010110110111101010100010111010010011110111000101011010111001
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,878bcd560e19aa8f,0111011110010001100011101010101111111111111010010011010101010010,1000011110001011110011010101011000001110000110011010101010001111
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,3fcbe14b6255b456,1111001011111011001011001000010111101000110001110011101111001111,0011111111001011111000010100101101100010010101011011010001010110
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,cf94b6f893b59855,0000011011101001001011011011111101011011001001110010011111000111,1100111110010100101101101111100010010011101101011001100001010101
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,a8f939b87b97977e,1000100010001001100100100001000010001001010010001100011100110001,1010100011111001001110011011100001111011100101111001011101111110
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,ae042521f88e3056,1000111101101101000110110100000110011110011101110010000101001111,1010111000000100001001010010000111111000100011100011000001010110
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,d141980073c10e38,0011110010000100111001011011100110111010000011111111100010111001,1101000101000001100110000000000001110011110000010000111000111000
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,564efcda8ddb94da,1001000101111001111101110111010110110001001100101000001001110110,0101011001001110111111001101101010001101110110111001010011011010
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,7f212b933a3ef9f3,0110111101001010001000000110110100110110000111011111111001001010,0111111100100001001010111001001100111010001111101111100111110011
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,598edf324d09ae06,1001111000000001000000010111100111111100100110101000110001011111,0101100110001110110111110011001001001101000010011010111000000110
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,ef8656bf108ffa12,1010101110111010001011010010101111111001011101011101100101100011,1110111110000110010101101011111100010000100011111111101000010010
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,32bb3c9e9ed717bd,1111100011100111001101111010000010100110001100010011011000110100,0011001010111011001111001001111010011110110101110001011110111101
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,e96194cb5c710eda,1010110010100100000010000101100101000010100000101111101110110110,1110100101100001100101001100101101011100011100010000111011011010
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,616e4987034305bd,1100100110010100111000101011101001000101010100011000111100010100,0110000101101110010010011000011100000011010000110000010110111101
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,6ea368ad6dccd956,1100110111110101000101010111110111010000000001111001001100001111,0110111010100011011010001010110101101101110011001101100101010110
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,9611fc68521d20ef,0100000110100010111101111000000101100111111001001111011110010010,1001011000010001111111000110100001010010000111010010000011101111
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,19e95ec9c706e00c,1011101100111000000000111100000100010010100110101100010010101011,0001100111101001010111101100100111000111000001101110000000001100
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,264354ef96eb4dde,1101101111100011111110001111110010110100111100101001100101110001,0010011001000011010101001110111110010110111010110100110111011110
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,2e296eaafe72afb3,1101110101100001000100111010111000110000100000011100001011101010,0010111000101001011011101010101011111110011100101010111110110011
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,cc16b0a2f88acaf0,0000011001101100101111110100101101100000011111011101110011011100,1100110000010110101100001010001011111000100010101100101011110000
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,cca18c57677582c0,0000001111111110101101111100010011011111100000001111111111001100,1100110010100001100011000101011101100111011101011000001011000000
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,0759c50cdc444160,0010011111000011100010110101100000101010010110111100000011111100,0000011101011001110001010000110011011100010001000100000101100000
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,aab5c5f743bf437a,1000011100000011011010111011011110101011001010001011111101100110,1010101010110101110001011111011101000011101111110100001101111010
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,7e104777b2452360,0110100100010010000101001000011101101101010110110000111111001100,0111111000010000010001110111011110110010010001010010001101100000
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,d397dd86a13369cf,0011111000100110101011101101110101010101000100001110010100010010,1101001110010111110111011000011010100001001100110110100111001111
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,1bbaf23b91ddf72f,1011000111101010010110011101000010101100001111000100101110010010,0001101110111010111100100011101110010001110111011111011100101111
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,3393c1a2e7450904,1111011101010100101011001100110101010000010110101001110011001101,0011001110010011110000011010001011100111010001010000100100000100
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,03b265eee6f8220f,0010110101010010101010111111010010100100011010101010011000100010,0000001110110010011001011110111011100110111110000010001000001111
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,c7524fe5cc69234b,0000100100110010100000010101011100100100101011101010110101010101,1100011101010010010011111110010111001100011010010010001101001011
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,c52ab40158ac0a00,0000011010100100011110000100101100111010110110100100000100001100,1100010100101010101101000000000101011000101011000000101000000000
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,9f50fd63dfefab19,0100000111000001001011100011001000100111111101010000111001100000,1001111101010000111111010110001111011111111011111010101100011001
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,f71983b10a2b4cca,0101001110010011100001100110011001101001101100001100000101110110,1111011100011001100000111011000100001010001010110100110011001010
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,dda65c457ed9039b,0011101110000100010001111010011111011000001100111101110101010101,1101110110100110010111000100010101111110110110010000001110011011
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,20483f68ac3d4776,1101100000100011110000010101000010110111000110000110011110011111,0010000001001000001111110110100010101100001111010100011101110110
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,5c7a022b9bfa4c69,1001000011100011101110010001011001111110011010110100101111010000,0101110001111010000000100010101110011011111110100100110001101001
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,16d68fc75c4c87dc,1011001110101110111100010101000011000010010100101101111100001011,0001011011010110100011111100011101011100010011001000011111011100
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,8d20dabaf775c84f,0111111001101100010010101100111100111001100011100000001011000010,1000110100100000110110101011101011110111011101011100100001001111
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,3847b5c72b6d5c0f,1111011011010000100110110001011010110010101010101110111110010010,0011100001000111101101011100011100101011011011010101110000001111
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,98e7dde90cb45e31,0100111010010000100111100101100100010100001011111110010011111110,1001100011100111110111011110100100001100101101000101111000110001
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,f84a1ad8a7d1f35f,0101101000101010100110101100011110110001001101110100011110110010,1111100001001010000110101101100010100111110100011111001101011111
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,437d7879508f24a4,1110010010100010101001010010010101111101011101100101010001101101,0100001101111101011110000111100101010000100011110010010010100100
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,36f05853249adcd2,1111101111010101111101010000011010001111010000100000111011010011,0011011011110000010110000101001100100100100110101101110011010010
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,24ed1097a93a507c,1101101000100000110111111110000100010110000110000101111111011011,0010010011101101000100001001011110101001001110100101000001111100
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,826db696d1ea1fbf,0111011011000111001111011101111001000110111100010101010111010010,1000001001101101101101101001011011010001111010100001111110111111
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,2e34c2fecaf36ba7,1101011100110110000110010110001000001011011001100010011000011000,0010111000110100110000101111111011001010111100110110101110100111
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,f78945dc5ccea27a,0101100110100001100010110101010011110001000010001100000001000110,1111011110001001010001011101110001011100110011101010001001111010
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,9e5b538016072b8a,0100101110110010000101101111001000100101100110010011100000110110,1001111001011011010100111000000000010110000001110010101110001010
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,3094f4719f153965,1111000111101101110010000011110101011101111010110010000111000111,0011000010010100111101000111000110011111000101010011100101100101
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,b8f3341a08bca99f,0001100010010001100110000100110110000011001000111001001000000010,1011100011110011001101000001101000001000101111001010100110011111
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,5887a98102408c25,1001010110011110100100101000011011110101010111001110000110000111,0101100010000111101010011000000100000010010000001000110000100101
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,7749bd7187b28cb8,0110011001111110100011101100011010111101001000011100000111101001,0111011101001001101111010111000110000111101100101000110010111000
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,60b9960eac9277d0,1100110000101111110011010101000010101010010000101100011011101100,0110000010111001100101100000111010101100100100100111011111010000
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,a7f21a3150035c6f,1000101010100000100010100010011010001100100110111010000100010010,1010011111110010000110100011000101010000000000110101110001101111
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,9378f62fc3527097,0100000100111111101011011011000101111110110000110110100111101000,1001001101111000111101100010111111000011010100100111000010010111
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,49da8ae38c69b5ef,1110001101111011000010100101101011000100101001000100111001010010,0100100111011010100010101110001110001100011010011011010111101111
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,84a5997a64148d63,0111110011111110110100100000110011011101111010111011001011111010,1000010010100101100110010111101001100100000101001000110101100011
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,42b39e8c8f2a7815,1110110001111111001100110011111110100101101101011001000011010111,0100001010110011100111101000110010001111001010100111100000010101
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,73bfdb3ffc8727e2,0110111001100010101000000101000010101100011101000001100100110011,0111001110111111110110110011111111111100100001110010011111100010
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,019a13b431434cb0,0010101001000011111001101101011001011001010100010100101000011100,0000000110011010000100111011010000110001010000110100110010110000
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,f07a94549c00f52f,0101110011101010110010000101101001111111100111000100101010000010,1111000001111010100101000101010010011100000000001111010100101111
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,c48775d93760246c,0000010001000010110110111100010111110001101010111110010010001011,1100010010000111011101011101100100110111011000000010010001101100
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,ecb332cb96adb623,1010100011101011101110011111001110100010110111001001101110011010,1110110010110011001100101100101110010110101011011011011000100011
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,38463327ce065c44,1111100000110000100101101010011010111110100111101101111110101101,0011100001000110001100110010011111001110000001100101110001000100
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,9998623202ed6305,0100110110010110000010011000011101011100111110100110110010010111,1001100110011000011000100011001000000010111011010110001100000101
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,20dc294b7deacf3b,1101111110001100110000100111111011001000111111110111101111010101,0010000011011100001010010100101101111101111010101100111100111011
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,2fd9198f8df170f5,1101101001111111001000100111000111000101011011011100100110110111,0010111111011001000110011000111110001101111100010111000011110101
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,11cd45f01df60b7e,1011100110110100111010110111001011101011011010000101100010100001,0001000111001101010001011111000000011101111101100000101101111110
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,6b001077b190272f,1100101000010010010111111101000010011101010011000000111110000010,0110101100000000000100000111011110110001100100000010011100101111
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,bdd792faad92cdc0,0001110000101100010010010111110011001011010000001110001011101100,1011110111010111100100101111101010101101100100101100110111000000
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,7babd1855cfd0b23,0110111010100100010111000101001011010101011011000011110110011010,0111101110101011110100011000010101011100111111010000101100100011
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,4f22044e3bb73da3,1110000001001101001010000001110000111000001001101010011000111010,0100111100100010000001000100111000111011101101110011110110100011
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,a0c126ec8b8489de,1000111101111110110011010001110111100100011100101111000011110001,1010000011000001001001101110110010001011100001001000100111011110
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,46a97c801e7066b9,1110010010110110111101111010001111010101100000011100100010000000,0100011010101001011111001000000000011110011100000110011010111001
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,70ae300b574d30b2,0110100010101101110011111100000111011010010100011000101110010011,0111000010101110001100000000101101010111010011010011000010110010
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,b2026efd75c6838a,0001110110001110001100111001011110011011000010011010001110100110,1011001000000010011011101111110101110101110001101000001110001010
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,6a26173c6ca2b904,1100101011111011011001000101110100111100110110101101000011101101,0110101000100110000101110011110001101100101000101011100100000100
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,1eec7da1768c4582,1011010010000011000111101111101000010000011110010111000100000011,0001111011101100011111011010000101110110100011000100010110000010
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,0c266d9a34e07fab,0010110101001111101111100000111000110110111101101101001010000101,0000110000100110011011011001101000110100111000000111111110101011
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,c6222226852e4d81,0000111101110011111110011001110000111110101110011010010101001110,1100011000100010001000100010011010000101001011100100110110000001
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,f80ceea5e3ec20ab,0101001001010010100100111011000110010000111101100111110100000101,1111100000001100111011101010010111100011111011000010000010101011
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,a57510774e277ebc,1000101000001111011111111010100101111101101100011011111100111011,1010010101110101000100000111011101001110001001110111111010111100
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,6cfc57195517334e,1100101110101101101101001001011110000011111011100111010000110001,0110110011111100010101110001100101010101000101110011001101001110
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,0ea85cb9e3b99fbc,0010101101011001000101111011111011011001001000010110010001011011,0000111010101000010111001011100111100011101110011001111110111100
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,4547d7c3d99c3415,1110111011001101011101001110010110110010010001011110111000000111,0100010101000111110101111100001111011001100111000011010000010101
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,1787b07539387042,1011011001001111100011111110000111111101000111101110110100100011,0001011110000111101100000111010100111001001110000111000001000010
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,429025a8370bfd7c,1110111101001010001110111100110001010000100110000000011101111011,0100001010010000001001011010100000110111000010111111110101111100
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,647a1d7ff2241014,1100101001100111110111101000000101111101101101010100100111111101,0110010001111010000111010111111111110010001001000001000000010100
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,d04220d3f9576dea,0011111101100110110011111110110010110001110001001010111000110110,1101000001000010001000001101001111111001010101110110110111101010
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,40572ab07edc6488,1110111110000110110010101010010100101001001110011110100000001001,0100000001010111001010101011000001111110110111000110010010001000
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,f7fa9088c8c029e9,0101110000110010100011110100110110000101000001000100011110000000,1111011111111010100100001000100011001000110000000010100111101001
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,90a16b5559d9ae88,0100110110100001110000001110100111011111001110011111110101011001,1001000010100001011010110101010101011001110110011010111010001000
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,16ff9b7247b3e8cd,1011110000001000111100001100111110001101001000000001110000010100,0001011011111111100110110111001001000111101100111110100011001101
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,b8c916ef55ec701c,0001101010101111100111011001000111100100111101011100100100001011,1011100011001001000101101110111101010101111011000111000000011100
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,158994e54e5d09e5,1011110000000100011110001010110111110100110001001100110110010111,0001010110001001100101001110010101001110010111010000100111100101
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,b73d4de022902a55,0001100111010010100011101000101100000100010001110101100010000111,1011011100111101010011011110000000100010100100000010101001010101
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,88110fc752c97e10,0111000010101111100100011000100101100010000001011111111101011100,1000100000010001000011111100011101010010110010010111111000010000
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,fc8484101a36410a,0101001110110011101110000110100011110011000110100010100010100110,1111110010000100100001000001000000011010001101100100000100001010
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,50eb30e76ac7a777,1001100011110001110011110110000000010100000010000011111100111000,0101000011101011001100001110011101101010110001111010011101110111
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,8bdd9a823ae08ca6,0111110001001110010110100110011011000101111101100101110010001111,1000101111011101100110101000001000111010111000001000110010100110
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,21fc41570e717d0d,1101100110011111111011001010110010001111100010100111111110110100,0010000111111100010000010101011100001110011100010111110100001101
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,2e980e048483290f,1101000001110010000100110000110101011010011110100110101000010010,0010111010011000000011100000010010000100100000110010100100001111
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,e99f88191ed09285,1010001110111001000001011010010001010011001110010001010010000111,1110100110011111100010000001100100011110110100001001001010000101
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,89eeb74405efef3b,0111011010011000000001001001111000011000111111111000101001100101,1000100111101110101101110100010000000101111011111110111100111011
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,f50aef5c67b523b9,0101001011110010011100011100011110011111001000010100000011000000,1111010100001010111011110101110001100111101101010010001110111001
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,c99405e2a476408d,0000000000100011000010110000000101010100100010010010110010100100,1100100110010100000001011110001010100100011101100100000010001101
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,5f17b33bd8749be6,1001011011001001001001100100001001101100100001001110101111111111,0101111100010111101100110011101111011000011101001001101111100110
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,5ba0d52d64c77ad4,1001111011111111010110110000101111011110000000100000001100111101,0101101110100000110101010010110101100100110001110111101011010100
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,5dac94b00659b961,1001110010011011010010001111110111011001110010110111100001011110,0101110110101100100101001011000000000110010110011011100101100001
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,9b1c7815118a4a6c,0100010010110011010101011101101101100011011110110111110111011011,1001101100011100011110000001010100010001100010100100101001101100
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,078fa300eb4f8cce,0010010101011110100001100001011011111010010100000001100001100001,0000011110001111101000110000000011101011010011111000110011001110
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,0a5412fc0f44fff7,0010101010011010011010010011111000101011010111010010000011111000,0000101001010100000100101111110000001111010001001111111111110111
