word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
valley,76616c6c65790202,b1bb15c6c38f3bef,0111011001100001011011000110110001100101011110010000001000000010,1011000110111011000101011100011011000011100011110011101111101111
dilemma,64696c656d6d6101,a3b315cfcb9b58ec,0110010001101001011011000110010101101101011011010110000100000001,1010001110110011000101011100111111001011100110110101100011101100
said,7361696404040404,b4bb10cea2f23de9,0111001101100001011010010110010000000100000001000000010000000100,1011010010111011000100001100111010100010111100100011110111101001
handle,68616e646c650202,afbb17ceca933bef,0110100001100001011011100110010001101100011001010000001000000010,1010111110111011000101111100111011001010100100110011101111101111
root,726f6f7404040404,b5b516dea2f23de9,0111001001101111011011110111010000000100000001000000010000000100,1011010110110101000101101101111010100010111100100011110111101001
counsel,636f756e73656c01,a4b50cc4d59355ec,0110001101101111011101010110111001110011011001010110110000000001,1010010010110101000011001100010011010101100100110101010111101100
college,636f6c6c65676501,a4b515c6c3915cec,0110001101101111011011000110110001100101011001110110010100000001,1010010010110101000101011100011011000011100100010101110011101100
map,6d61700505050505,aabb09afa3f33ce8,0110110101100001011100000000010100000101000001010000010100000101,1010101010111011000010011010111110100011111100110011110011101000
force,666f726365030303,a1b50bc9c3f53aee,0110011001101111011100100110001101100101000000110000001100000011,1010000110110101000010111100100111000011111101010011101011101110
truck,747275636b030303,b3a80cc9cdf53aee,0111010001110010011101010110001101101011000000110000001100000011,1011001110101000000011001100100111001101111101010011101011101110
shoe,73686f6504040404,b4b216cfa2f23de9,0111001101101000011011110110010100000100000001000000010000000100,1011010010110010000101101100111110100010111100100011110111101001
oxygen,6f787967656e0202,a8a200cdc3983bef,0110111101111000011110010110011101100101011011100000001000000010,1010100010100010000000001100110111000011100110000011101111101111
moon,6d6f6f6e04040404,aab516c4a2f23de9,0110110101101111011011110110111000000100000001000000010000000100,1010101010110101000101101100010010100010111100100011110111101001
turn,7475726e04040404,b3af0bc4a2f23de9,0111010001110101011100100110111000000100000001000000010000000100,1011001110101111000010111100010010100010111100100011110111101001
on,6f6e060606060606,a8b47faca0f03feb,0110111101101110000001100000011000000110000001100000011000000110,1010100010110100011111111010110010100000111100000011111111101011
spring,737072696e670202,b4aa0bc3c8913bef,0111001101110000011100100110100101101110011001110000001000000010,1011010010101010000010111100001111001000100100010011101111101111
silver,73696c7665720202,b4b315dcc3843bef,0111001101101001011011000111011001100101011100100000001000000010,1011010010110011000101011101110011000011100001000011101111101111
spell,7370656c6c030303,b4aa1cc6caf53aee,0111001101110000011001010110110001101100000000110000001100000011,1011010010101010000111001100011011001010111101010011101011101110
are,6172650505050505,a6a81cafa3f33ce8,0110000101110010011001010000010100000101000001010000010100000101,1010011010101000000111001010111110100011111100110011110011101000
to,746f060606060606,b3b57faca0f03feb,0111010001101111000001100000011000000110000001100000011000000110,1011001110110101011111111010110010100000111100000011111111101011
reason,726561736f6e0202,b5bf18d9c9983bef,0111001001100101011000010111001101101111011011100000001000000010,1011010110111111000110001101100111001001100110000011101111101111
anxiety,616e786965747901,a6b401c3c38240ec,0110000101101110011110000110100101100101011101000111100100000001,1010011010110100000000011100001111000011100000100100000011101100
land,6c616e6404040404,abbb17cea2f23de9,0110110001100001011011100110010000000100000001000000010000000100,1010101110111011000101111100111010100010111100100011110111101001
instead,696e737465616401,aeb40adec3975dec,0110100101101110011100110111010001100101011000010110010000000001,1010111010110100000010101101111011000011100101110101110111101100
present,70726573656e7401,b7a81cd9c3984dec,0111000001110010011001010111001101100101011011100111010000000001,1011011110101000000111001101100111000011100110000100110111101100
data,6461746104040404,a3bb0dcba2f23de9,0110010001100001011101000110000100000100000001000000010000000100,1010001110111011000011011100101110100010111100100011110111101001
better,6265747465720202,a5bf0ddec3843bef,0110001001100101011101000111010001100101011100100000001000000010,1010010110111111000011011101111011000011100001000011101111101111
decide,6465636964650202,a3bf1ac3c2933bef,0110010001100101011000110110100101100100011001010000001000000010,1010001110111111000110101100001111000010100100110011101111101111
nation,6e6174696f6e0202,a9bb0dc3c9983bef,0110111001100001011101000110100101101111011011100000001000000010,1010100110111011000011011100001111001001100110000011101111101111
hard,6861726404040404,afbb0bcea2f23de9,0110100001100001011100100110010000000100000001000000010000000100,1010111110111011000010111100111010100010111100100011110111101001
though,74686f7567680202,b3b216dfc19e3bef,0111010001101000011011110111010101100111011010000000001000000010,1011001110110010000101101101111111000001100111100011101111101111
shop,73686f7004040404,b4b216daa2f23de9,0111001101101000011011110111000000000100000001000000010000000100,1011010010110010000101101101101010100010111100100011110111101001
aid,6169640505050505,a6b31dafa3f33ce8,0110000101101001011001000000010100000101000001010000010100000101,1010011010110011000111011010111110100011111100110011110011101000
brave,6272617665030303,a5a818dcc3f53aee,0110001001110010011000010111011001100101000000110000001100000011,1010010110101000000110001101110011000011111101010011101011101110
detect,6465746563740202,a3bf0dcfc5823bef,0110010001100101011101000110010101100011011101000000001000000010,1010001110111111000011011100111111000101100000100011101111101111
block,626c6f636b030303,a5b616c9cdf53aee,0110001001101100011011110110001101101011000000110000001100000011,1010010110110110000101101100100111001101111101010011101011101110
angle,616e676c65030303,a6b41ec6c3f53aee,0110000101101110011001110110110001100101000000110000001100000011,1010011010110100000111101100011011000011111101010011101011101110
capture,6361707475726501,a4bb09ded3845cec,0110001101100001011100000111010001110101011100100110010100000001,1010010010111011000010011101111011010011100001000101110011101100
whether,7768657468657201,b0b21cdece934bec,0111011101101000011001010111010001101000011001010111001000000001,1011000010110010000111001101111011001110100100110100101111101100
lot,6c6f740505050505,abb50dafa3f33ce8,0110110001101111011101000000010100000101000001010000010100000101,1010101110110101000011011010111110100011111100110011110011101000
drag,6472616704040404,a3a818cda2f23de9,0110010001110010011000010110011100000100000001000000010000000100,1010001110101000000110001100110110100010111100100011110111101001
pulled,70756c6c65640202,b7af15c6c3923bef,0111000001110101011011000110110001100101011001000000001000000010,1011011110101111000101011100011011000011100100100011101111101111
saw,7361770505050505,b4bb0eafa3f33ce8,0111001101100001011101110000010100000101000001010000010100000101,1011010010111011000011101010111110100011111100110011110011101000
clothes,636c6f7468657301,a4b616dece934aec,0110001101101100011011110111010001101000011001010111001100000001,1010010010110110000101101101111011001110100100110100101011101100
draw,6472617704040404,a3a818dda2f23de9,0110010001110010011000010111011100000100000001000000010000000100,1010001110101000000110001101110110100010111100100011110111101001
coach,636f616368030303,a4b518c9cef53aee,0110001101101111011000010110001101101000000000110000001100000011,1010010010110101000110001100100111001110111101010011101011101110
should,73686f756c640202,b4b216dfca923bef,0111001101101000011011110111010101101100011001000000001000000010,1011010010110010000101101101111111001010100100100011101111101111
budget,6275646765740202,a5af1dcdc3823bef,0110001001110101011001000110011101100101011101000000001000000010,1010010110101111000111011100110111000011100000100011101111101111
achieve,6163686965766501,a6b911c3c3805cec,0110000101100011011010000110100101100101011101100110010100000001,1010011010111001000100011100001111000011100000000101110011101100
prepare,7072657061726501,b7a81cdac7845cec,0111000001110010011001010111000001100001011100100110010100000001,1011011110101000000111001101101011000111100001000101110011101100
cup,6375700505050505,a4af09afa3f33ce8,0110001101110101011100000000010100000101000001010000010100000101,1010010010101111000010011010111110100011111100110011110011101000
accuse,6163637573650202,a6b91adfd5933bef,0110000101100011011000110111010101110011011001010000001000000010,1010011010111001000110101101111111010101100100110011101111101111
teeth,7465657468030303,b3bf1cdecef53aee,0111010001100101011001010111010001101000000000110000001100000011,1011001110111111000111001101111011001110111101010011101011101110
drill,6472696c6c030303,a3a810c6caf53aee,0110010001110010011010010110110001101100000000110000001100000011,1010001110101000000100001100011011001010111101010011101011101110
support,737570706f727401,b4af09dac9844dec,0111001101110101011100000111000001101111011100100111010000000001,1011010010101111000010011101101011001001100001000100110111101100
ability,6162696c69747901,a6b810c6cf8240ec,0110000101100010011010010110110001101001011101000111100100000001,1010011010111000000100001100011011001111100000100100000011101100
ocean,6f6365616e030303,a8b91ccbc8f53aee,0110111101100011011001010110000101101110000000110000001100000011,1010100010111001000111001100101111001000111101010011101011101110
sing,73696e6704040404,b4b317cda2f23de9,0111001101101001011011100110011100000100000001000000010000000100,1011010010110011000101111100110110100010111100100011110111101001
section,73656374696f6e01,b4bf1adecf9957ec,0111001101100101011000110111010001101001011011110110111000000001,1011010010111111000110101101111011001111100110010101011111101100
dream,647265616d030303,a3a81ccbcbf53aee,0110010001110010011001010110000101101101000000110000001100000011,1010001110101000000111001100101111001011111101010011101011101110
by,6279060606060606,a5a37faca0f03feb,0110001001111001000001100000011000000110000001100000011000000110,1010010110100011011111111010110010100000111100000011111111101011
when,7768656e04040404,b0b21cc4a2f23de9,0111011101101000011001010110111000000100000001000000010000000100,1011000010110010000111001100010010100010111100100011110111101001
total,746f74616c030303,b3b50dcbcaf53aee,0111010001101111011101000110000101101100000000110000001100000011,1011001110110101000011011100101111001010111101010011101011101110
connect,636f6e6e65637401,a4b517c4c3954dec,0110001101101111011011100110111001100101011000110111010000000001,1010010010110101000101111100010011000011100101010100110111101100
note,6e6f746504040404,a9b50dcfa2f23de9,0110111001101111011101000110010100000100000001000000010000000100,1010100110110101000011011100111110100010111100100011110111101001
wide,7769646504040404,b0b31dcfa2f23de9,0111011101101001011001000110010100000100000001000000010000000100,1011000010110011000111011100111110100010111100100011110111101001
sugar,7375676172030303,b4af1ecbd4f53aee,0111001101110101011001110110000101110010000000110000001100000011,1011010010101111000111101100101111010100111101010011101011101110
clay,636c617904040404,a4b618d3a2f23de9,0110001101101100011000010111100100000100000001000000010000000100,1010010010110110000110001101001110100010111100100011110111101001
duck,6475636b04040404,a3af1ac1a2f23de9,0110010001110101011000110110101100000100000001000000010000000100,1010001110101111000110101100000110100010111100100011110111101001
north,6e6f727468030303,a9b50bdecef53aee,0110111001101111011100100111010001101000000000110000001100000011,1010100110110101000010111101111011001110111101010011101011101110
channel,6368616e6e656c01,a4b218c4c89355ec,0110001101101000011000010110111001101110011001010110110000000001,1010010010110010000110001100010011001000100100110101010111101100
deny,64656e7904040404,a3bf17d3a2f23de9,0110010001100101011011100111100100000100000001000000010000000100,1010001110111111000101111101001110100010111100100011110111101001
breeze,627265657a650202,a5a81ccfdc933bef,0110001001110010011001010110010101111010011001010000001000000010,1010010110101000000111001100111111011100100100110011101111101111
account,6163636f756e7401,a6b91ac5d3984dec,0110000101100011011000110110111101110101011011100111010000000001,1010011010111001000110101100010111010011100110000100110111101100
free,6672656504040404,a1a81ccfa2f23de9,0110011001110010011001010110010100000100000001000000010000000100,1010000110101000000111001100111110100010111100100011110111101001
sign,7369676e04040404,b4b31ec4a2f23de9,0111001101101001011001110110111000000100000001000000010000000100,1011010010110011000111101100010010100010111100100011110111101001
hat,6861740505050505,afbb0dafa3f33ce8,0110100001100001011101000000010100000101000001010000010100000101,1010111110111011000011011010111110100011111100110011110011101000
hold,686f6c6404040404,afb515cea2f23de9,0110100001101111011011000110010000000100000001000000010000000100,1010111110110101000101011100111010100010111100100011110111101001
cousin,636f7573696e0202,a4b50cd9cf983bef,0110001101101111011101010111001101101001011011100000001000000010,1010010010110101000011001101100111001111100110000011101111101111
shape,7368617065030303,b4b218dac3f53aee,0111001101101000011000010111000001100101000000110000001100000011,1011010010110010000110001101101011000011111101010011101011101110
course,636f757273650202,a4b50cd8d5933bef,0110001101101111011101010111001001110011011001010000001000000010,1010010010110101000011001101100011010101100100110011101111101111
off,6f66660505050505,a8bc1fafa3f33ce8,0110111101100110011001100000010100000101000001010000010100000101,1010100010111100000111111010111110100011111100110011110011101000
clear,636c656172030303,a4b61ccbd4f53aee,0110001101101100011001010110000101110010000000110000001100000011,1010010010110110000111001100101111010100111101010011101011101110
clinic,636c696e69630202,a4b610c4cf953bef,0110001101101100011010010110111001101001011000110000001000000010,1010010010110110000100001100010011001111100101010011101111101111
whole,77686f6c65030303,b0b216c6c3f53aee,0111011101101000011011110110110001100101000000110000001100000011,1011000010110010000101101100011011000011111101010011101011101110
journal,6a6f75726e616c01,adb50cd8c89755ec,0110101001101111011101010111001001101110011000010110110000000001,1010110110110101000011001101100011001000100101110101010111101100
next,6e65787404040404,a9bf01dea2f23de9,0110111001100101011110000111010000000100000001000000010000000100,1010100110111111000000011101111010100010111100100011110111101001
record,7265636f72640202,b5bf1ac5d4923bef,0111001001100101011000110110111101110010011001000000001000000010,1011010110111111000110101100010111010100100100100011101111101111
river,7269766572030303,b5b30fcfd4f53aee,0111001001101001011101100110010101110010000000110000001100000011,1011010110110011000011111100111111010100111101010011101011101110
chorus,63686f7275730202,a4b216d8d3853bef,0110001101101000011011110111001001110101011100110000001000000010,1010010010110010000101101101100011010011100001010011101111101111
state,7374617465030303,b4ae18dec3f53aee,0111001101110100011000010111010001100101000000110000001100000011,1011010010101110000110001101111011000011111101010011101011101110
drama,6472616d61030303,a3a818c7c7f53aee,0110010001110010011000010110110101100001000000110000001100000011,1010001110101000000110001100011111000111111101010011101011101110
wall,77616c6c04040404,b0bb15c6a2f23de9,0111011101100001011011000110110000000100000001000000010000000100,1011000010111011000101011100011010100010111100100011110111101001
best,6265737404040404,a5bf0adea2f23de9,0110001001100101011100110111010000000100000001000000010000000100,1010010110111111000010101101111010100010111100100011110111101001
swim,7377696d04040404,b4ad10c7a2f23de9,0111001101110111011010010110110100000100000001000000010000000100,1011010010101101000100001100011110100010111100100011110111101001
well,77656c6c04040404,b0bf15c6a2f23de9,0111011101100101011011000110110000000100000001000000010000000100,1011000010111111000101011100011010100010111100100011110111101001
get,6765740505050505,a0bf0dafa3f33ce8,0110011101100101011101000000010100000101000001010000010100000101,1010000010111111000011011010111110100011111100110011110011101000
cycle,6379636c65030303,a4a31ac6c3f53aee,0110001101111001011000110110110001100101000000110000001100000011,1010010010100011000110101100011011000011111101010011101011101110
yet,7965740505050505,bebf0dafa3f33ce8,0111100101100101011101000000010100000101000001010000010100000101,1011111010111111000011011010111110100011111100110011110011101000
now,6e6f770505050505,a9b50eafa3f33ce8,0110111001101111011101110000010100000101000001010000010100000101,1010100110110101000011101010111110100011111100110011110011101000
decided,6465636964656401,a3bf1ac3c2935dec,0110010001100101011000110110100101100100011001010110010000000001,1010001110111111000110101100001111000010100100110101110111101100
quart,7175617274030303,b6af18d8d2f53aee,0111000101110101011000010111001001110100000000110000001100000011,1011011010101111000110001101100011010010111101010011101011101110
dismiss,6469736d69737301,a3b30ac7cf854aec,0110010001101001011100110110110101101001011100110111001100000001,1010001110110011000010101100011111001111100001010100101011101100
acquire,6163717569726501,a6b908dfcf845cec,0110000101100011011100010111010101101001011100100110010100000001,1010011010111001000010001101111111001111100001000101110011101100
act,6163740505050505,a6b90dafa3f33ce8,0110000101100011011101000000010100000101000001010000010100000101,1010011010111001000011011010111110100011111100110011110011101000
type,7479706504040404,b3a309cfa2f23de9,0111010001111001011100000110010100000100000001000000010000000100,1011001110100011000010011100111110100010111100100011110111101001
believe,62656c6965766501,a5bf15c3c3805cec,0110001001100101011011000110100101100101011101100110010100000001,1010010110111111000101011100001111000011100000000101110011101100
what,7768617404040404,b0b218dea2f23de9,0111011101101000011000010111010000000100000001000000010000000100,1011000010110010000110001101111010100010111100100011110111101001
dignity,6469676e69747901,a3b31ec4cf8240ec,0110010001101001011001110110111001101001011101000111100100000001,1010001110110011000111101100010011001111100000100100000011101100
academy,61636164656d7901,a6b918cec39b40ec,0110000101100011011000010110010001100101011011010111100100000001,1010011010111001000110001100111011000011100110110100000011101100
were,7765726504040404,b0bf0bcfa2f23de9,0111011101100101011100100110010100000100000001000000010000000100,1011000010111111000010111100111110100010111100100011110111101001
built,6275696c74030303,a5af10c6d2f53aee,0110001001110101011010010110110001110100000000110000001100000011,1010010110101111000100001100011011010010111101010011101011101110
past,7061737404040404,b7bb0adea2f23de9,0111000001100001011100110111010000000100000001000000010000000100,1011011110111011000010101101111010100010111100100011110111101001
bean,6265616e04040404,a5bf18c4a2f23de9,0110001001100101011000010110111000000100000001000000010000000100,1010010110111111000110001100010010100010111100100011110111101001
divided,6469766964656401,a3b30fc3c2935dec,0110010001101001011101100110100101100100011001010110010000000001,1010001110110011000011111100001111000010100100110101110111101100
tree,7472656504040404,b3a81ccfa2f23de9,0111010001110010011001010110010100000100000001000000010000000100,1011001110101000000111001100111110100010111100100011110111101001
tool,746f6f6c04040404,b3b516c6a2f23de9,0111010001101111011011110110110000000100000001000000010000000100,1011001110110101000101101100011010100010111100100011110111101001
contest,636f6e7465737401,a4b517dec3854dec,0110001101101111011011100111010001100101011100110111010000000001,1010010010110101000101111101111011000011100001010100110111101100
occur,6f63637572030303,a8b91adfd4f53aee,0110111101100011011000110111010101110010000000110000001100000011,1010100010111001000110101101111111010100111101010011101011101110
give,6769766504040404,a0b30fcfa2f23de9,0110011101101001011101100110010100000100000001000000010000000100,1010000010110011000011111100111110100010111100100011110111101001
meant,6d65616e74030303,aabf18c4d2f53aee,0110110101100101011000010110111001110100000000110000001100000011,1010101010111111000110001100010011010010111101010011101011101110
fig,6669670505050505,a1b31eafa3f33ce8,0110011001101001011001110000010100000101000001010000010100000101,1010000110110011000111101010111110100011111100110011110011101000
lead,6c65616404040404,abbf18cea2f23de9,0110110001100101011000010110010000000100000001000000010000000100,1010101110111111000110001100111010100010111100100011110111101001
charity,6368617269747901,a4b218d8cf8240ec,0110001101101000011000010111001001101001011101000111100100000001,1010010010110010000110001101100011001111100000100100000011101100
mile,6d696c6504040404,aab315cfa2f23de9,0110110101101001011011000110010100000100000001000000010000000100,1010101010110011000101011100111110100010111100100011110111101001
name,6e616d6504040404,a9bb14cfa2f23de9,0110111001100001011011010110010100000100000001000000010000000100,1010100110111011000101001100111110100010111100100011110111101001
speech,7370656563680202,b4aa1ccfc59e3bef,0111001101110000011001010110010101100011011010000000001000000010,1011010010101010000111001100111111000101100111100011101111101111
country,636f756e74727901,a4b50cc4d28440ec,0110001101101111011101010110111001110100011100100111100100000001,1010010010110101000011001100010011010010100001000100000011101100
bicycle,62696379636c6501,a5b31ad3c59a5cec,0110001001101001011000110111100101100011011011000110010100000001,1010010110110011000110101101001111000101100110100101110011101100
capable,63617061626c6501,a4bb09cbc49a5cec,0110001101100001011100000110000101100010011011000110010100000001,1010010010111011000010011100101111000100100110100101110011101100
held,68656c6404040404,afbf15cea2f23de9,0110100001100101011011000110010000000100000001000000010000000100,1010111110111111000101011100111010100010111100100011110111101001
dual,6475616c04040404,a3af18c6a2f23de9,0110010001110101011000010110110000000100000001000000010000000100,1010001110101111000110001100011010100010111100100011110111101001
ceiling,6365696c696e6701,a4bf10c6cf985eec,0110001101100101011010010110110001101001011011100110011100000001,1010010010111111000100001100011011001111100110000101111011101100
arms,61726d7304040404,a6a814d9a2f23de9,0110000101110010011011010111001100000100000001000000010000000100,1010011010101000000101001101100110100010111100100011110111101001
arch,6172636804040404,a6a81ac2a2f23de9,0110000101110010011000110110100000000100000001000000010000000100,1010011010101000000110101100001010100010111100100011110111101001
five,6669766504040404,a1b30fcfa2f23de9,0110011001101001011101100110010100000100000001000000010000000100,1010000110110011000011111100111110100010111100100011110111101001
awake,6177616b65030303,a6ad18c1c3f53aee,0110000101110111011000010110101101100101000000110000001100000011,1010011010101101000110001100000111000011111101010011101011101110
us,7573060606060606,b2a97faca0f03feb,0111010101110011000001100000011000000110000001100000011000000110,1011001010101001011111111010110010100000111100000011111111101011
debate,6465626174650202,a3bf1bcbd2933bef,0110010001100101011000100110000101110100011001010000001000000010,1010001110111111000110111100101111010010100100110011101111101111
without,776974686f757401,b0b30dc2c9834dec,0111011101101001011101000110100001101111011101010111010000000001,1011000010110011000011011100001011001001100000110100110111101100
bonus,626f6e7573030303,a5b517dfd5f53aee,0110001001101111011011100111010101110011000000110000001100000011,1010010110110101000101111101111111010101111101010011101011101110
rest,7265737404040404,b5bf0adea2f23de9,0111001001100101011100110111010000000100000001000000010000000100,1011010110111111000010101101111010100010111100100011110111101001
and,616e640505050505,a6b41dafa3f33ce8,0110000101101110011001000000010100000101000001010000010100000101,1010011010110100000111011010111110100011111100110011110011101000
absence,616273656e636501,a6b80acfc8955cec,0110000101100010011100110110010101101110011000110110010100000001,1010011010111000000010101100111111001000100101010101110011101100
power,706f776572030303,b7b50ecfd4f53aee,0111000001101111011101110110010101110010000000110000001100000011,1011011110110101000011101100111111010100111101010011101011101110
level,6c6576656c030303,abbf0fcfcaf53aee,0110110001100101011101100110010101101100000000110000001100000011,1010101110111111000011111100111111001010111101010011101011101110
came,63616d6504040404,a4bb14cfa2f23de9,0110001101100001011011010110010100000100000001000000010000000100,1010010010111011000101001100111110100010111100100011110111101001
speed,7370656564030303,b4aa1ccfc2f53aee,0111001101110000011001010110010101100100000000110000001100000011,1011010010101010000111001100111111000010111101010011101011101110
comfort,636f6d666f727401,a4b514ccc9844dec,0110001101101111011011010110011001101111011100100111010000000001,1010010010110101000101001100110011001001100001000100110111101100
easy,6561737904040404,a2bb0ad3a2f23de9,0110010101100001011100110111100100000100000001000000010000000100,1010001010111011000010101101001110100010111100100011110111101001
