word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
year,7965617204040404,d8fb881865c281d2,0111100101100101011000010111001000000100000001000000010000000100,1101100011111011100010000001100001100101110000101000000111010010
card,6361726404040404,b0fbe5186ec268d2,0110001101100001011100100110010000000100000001000000010000000100,1011000011111011111001010001100001101110110000100110100011010010
them,7468656d04040404,d8fbad186ec2f0d2,0111010001101000011001010110110100000100000001000000010000000100,1101100011111011101011010001100001101110110000101111000011010010
valley,76616c6c65790202,d85b4c2e6e8262aa,0111011001100001011011000110110001100101011110010000001000000010,1101100001011011010011000010111001101110100000100110001010101010
dilemma,64696c656d6d6101,b855ac636e52432f,0110010001101001011011000110010101101101011011010110000100000001,1011100001010101101011000110001101101110010100100100001100101111
said,7361696404040404,d8fbef186ec268d2,0111001101100001011010010110010000000100000001000000010000000100,1101100011111011111011110001100001101110110000100110100011010010
handle,68616e646c650202,b85bb3de6e52683a,0110100001100001011011100110010001101100011001010000001000000010,1011100001011011101100111101111001101110010100100110100000111010
root,726f6f7404040404,d8fbce1865c2b8d2,0111001001101111011011110111010000000100000001000000010000000100,1101100011111011110011100001100001100101110000101011100011010010
counsel,636f756e73656c01,b075edb66e52b73f,0110001101101111011101010110111001110011011001010110110000000001,1011000001110101111011011011011001101110010100101011011100111111
college,636f6c6c65676501,b855ec216e52b25f,0110001101101111011011000110110001100101011001110110010100000001,1011100001010101111011000010000101101110010100101011001001011111
map,6d61700505050505,b0fb922167c26335,0110110101100001011100000000010100000101000001010000010100000101,1011000011111011100100100010000101100111110000100110001100110101
force,666f726365030303,b05b45256ec2b668,0110011001101111011100100110001101100101000000110000001100000011,1011000001011011010001010010010101101110110000101011011001101000
truck,747275636b030303,d05bad35cec22668,0111010001110010011101010110001101101011000000110000001100000011,1101000001011011101011010011010111001110110000100010011001101000
shoe,73686f6504040404,d8fbee186ec2f3d2,0111001101101000011011110110010100000100000001000000010000000100,1101100011111011111011100001100001101110110000101111001111010010
oxygen,6f787967656e0202,b05b2f2ece52fc8a,0110111101111000011110010110011101100101011011100000001000000010,1011000001011011001011110010111011001110010100101111110010001010
moon,6d6f6f6e04040404,b8fb9e186ec2b7d2,0110110101101111011011110110111000000100000001000000010000000100,1011100011111011100111100001100001101110110000101011011111010010
turn,7475726e04040404,d0fba518cec287d2,0111010001110101011100100110111000000100000001000000010000000100,1101000011111011101001010001100011001110110000101000011111010010
on,6f6e060606060606,b4fb215067c25579,0110111101101110000001100000011000000110000001100000011000000110,1011010011111011001000010101000001100111110000100101010101111001
spring,737072696e670202,d05be5aece52ea5a,0111001101110000011100100110100101101110011001110000001000000010,1101000001011011111001011010111011001110010100101110101001011010
silver,73696c7665720202,d85bec2e6582451a,0111001101101001011011000111011001100101011100100000001000000010,1101100001011011111011000010111001100101100000100100010100011010
spell,7370656c6c030303,d85bedd5cec2e268,0111001101110000011001010110110001101100000000110000001100000011,1101100001011011111011011101010111001110110000101110001001101000
are,6172650505050505,b8fb0d21c7c22335,0110000101110010011001010000010100000101000001010000010100000101,1011100011111011000011010010000111000111110000100010001100110101
to,746f060606060606,d4fba15067c2b579,0111010001101111000001100000011000000110000001100000011000000110,1101010011111011101000010101000001100111110000101011010101111001
reason,726561736f6e0202,d85bc88e6552868a,0111001001100101011000010111001101101111011011100000001000000010,1101100001011011110010001000111001100101010100101000011010001010
anxiety,616e786965747901,b05f062d6e825adf,0110000101101110011110000110100101100101011101000111100100000001,1011000001011111000001100010110101101110100000100101101011011111
land,6c616e6404040404,b8fb13186ec268d2,0110110001100001011011100110010000000100000001000000010000000100,1011100011111011000100110001100001101110110000100110100011010010
instead,696e737465616401,b0558028655258ef,0110100101101110011100110111010001100101011000010110010000000001,1011000001010101100000000010100001100101010100100101100011101111
present,70726573656e7401,d85fdd28c552268f,0111000001110010011001010111001101100101011011100111010000000001,1101100001011111110111010010100011000101010100100010011010001111
data,6461746104040404,b0fba4186ec26dd2,0110010001100001011101000110000100000100000001000000010000000100,1011000011111011101001000001100001101110110000100110110111010010
better,6265747465720202,b05bc42e6582881a,0110001001100101011101000111010001100101011100100000001000000010,1011000001011011110001000010111001100101100000101000100000011010
decide,6465636964650202,b85ba01e6e528a3a,0110010001100101011000110110100101100100011001010000001000000010,1011100001011011101000000001111001101110010100101000101000111010
nation,6e6174696f6e0202,b05b748e6e526a8a,0110111001100001011101000110100101101111011011100000001000000010,1011000001011011011101001000111001101110010100100110101010001010
hard,6861726404040404,b0fbb5186ec268d2,0110100001100001011100100110010000000100000001000000010000000100,1011000011111011101101010001100001101110110000100110100011010010
though,74686f7567680202,d85bae4e6552f3ca,0111010001101000011011110111010101100111011010000000001000000010,1101100001011011101011100100111001100101010100101111001111001010
shop,73686f7004040404,d8fbee1865c2ffd2,0111001101101000011011110111000000000100000001000000010000000100,1101100011111011111011100001100001100101110000101111111111010010
aid,6169640505050505,b8fb042167c24335,0110000101101001011001000000010100000101000001010000010100000101,1011100011111011000001000010000101100111110000100100001100110101
brave,6272617665030303,b85bc825c5c22568,0110001001110010011000010111011001100101000000110000001100000011,1011100001011011110010000010010111000101110000100010010101101000
detect,6465746563740202,b05ba4be6e8283da,0110010001100101011101000110010101100011011101000000001000000010,1011000001011011101001001011111001101110100000101000001111011010
block,626c6f636b030303,b85bce356ec2c668,0110001001101100011011110110001101101011000000110000001100000011,1011100001011011110011100011010101101110110000101100011001101000
angle,616e676c65030303,b85b0a256ec25268,0110000101101110011001110110110001100101000000110000001100000011,1011100001011011000010100010010101101110110000100101001001101000
capture,6361707475726501,b075e2216582681f,0110001101100001011100000111010001110101011100100110010100000001,1011000001110101111000100010000101100101100000100110100000011111
whether,7768657468657201,d85f6d0e6552f83f,0111011101101000011001010111010001101000011001010111001000000001,1101100001011111011011010000111001100101010100101111100000111111
lot,6c6f740505050505,b0fb142167c2b335,0110110001101111011101000000010100000101000001010000010100000101,1011000011111011000101000010000101100111110000101011001100110101
drag,6472616704040404,b8fba818cec22cd2,0110010001110010011000010110011100000100000001000000010000000100,1011100011111011101010000001100011001110110000100010110011010010
pulled,70756c6c65640202,d85bdc2ece5282da,0111000001110101011011000110110001100101011001000000001000000010,1101100001011011110111000010111011001110010100101000001011011010
saw,7361770505050505,d0fbea2167c26335,0111001101100001011101110000010100000101000001010000010100000101,1101000011111011111010100010000101100111110000100110001100110101
clothes,636c6f7468657301,b85fee056552c83f,0110001101101100011011110111010001101000011001010111001100000001,1011100001011111111011100000010101100101010100101100100000111111
draw,6472617704040404,b8fba818c5c22cd2,0110010001110010011000010111011100000100000001000000010000000100,1011100011111011101010000001100011000101110000100010110011010010
coach,636f616368030303,b85be8056ec2b668,0110001101101111011000010110001101101000000000110000001100000011,1011100001011011111010000000010101101110110000101011011001101000
should,73686f756c640202,d85beede6552f3da,0111001101101000011011110111010101101100011001000000001000000010,1101100001011011111011101101111001100101010100101111001111011010
budget,6275646765740202,b85bc42ece828cda,0110001001110101011001000110011101100101011101000000001000000010,1011100001011011110001000010111011001110100000101000110011011010
achieve,6163686965766501,b85506216e827a7f,0110000101100011011010000110100101100101011101100110010100000001,1011100001010101000001100010000101101110100000100111101001111111
prepare,7072657061726501,d855dde1c5822f1f,0111000001110010011001010111000001100001011100100110010100000001,1101100001010101110111011110000111000101100000100010111100011111
cup,6375700505050505,b0fbe221c7c28335,0110001101110101011100000000010100000101000001010000010100000101,1011000011111011111000100010000111000111110000101000001100110101
accuse,6163637573650202,b87b00be6552733a,0110000101100011011000110111010101110011011001010000001000000010,1011100001111011000000001011111001100101010100100111001100111010
teeth,7465657468030303,d85bad0565c28868,0111010001100101011001010111010001101000000000110000001100000011,1101100001011011101011010000010101100101110000101000100001101000
drill,6472696c6c030303,b85bafd5cec22268,0110010001110010011010010110110001101100000000110000001100000011,1011100001011011101011111101010111001110110000100010001001101000
support,737570706f727401,d05fe288c5828f1f,0111001101110101011100000111000001101111011100100111010000000001,1101000001011111111000101000100011000101100000101000111100011111
ability,6162696c69747901,b85f0ffd6e8222df,0110000101100010011010010110110001101001011101000111100100000001,1011100001011111000011111111110101101110100000100010001011011111
ocean,6f6365616e030303,b85b2da56ec27d68,0110111101100011011001010110000101101110000000110000001100000011,1011100001011011001011011010010101101110110000100111110101101000
sing,73696e6704040404,d8fbe3186ec24cd2,0111001101101001011011100110011100000100000001000000010000000100,1101100011111011111000110001100001101110110000100100110011010010
section,73656374696f6e01,d855e0f9655288ff,0111001101100101011000110111010001101001011011110110111000000001,1101100001010101111000001111100101100101010100101000100011111111
dream,647265616d030303,b85bad65cec22d68,0110010001110010011001010110000101101101000000110000001100000011,1011100001011011101011010110010111001110110000100010110101101000
by,6279060606060606,b4fbc150c7c24579,0110001001111001000001100000011000000110000001100000011000000110,1011010011111011110000010101000011000111110000100100010101111001
when,7768656e04040404,d8fb6d186ec2f7d2,0111011101101000011001010110111000000100000001000000010000000100,1101100011111011011011010001100001101110110000101111011111010010
total,746f74616c030303,d05ba4d56ec2bd68,0111010001101111011101000110000101101100000000110000001100000011,1101000001011011101001001101010101101110110000101011110101101000
connect,636f6e6e65637401,b85fe3286e52b76f,0110001101101111011011100110111001100101011000110111010000000001,1011100001011111111000110010100001101110010100101011011101101111
note,6e6f746504040404,b0fb74186ec2b3d2,0110111001101111011101000110010100000100000001000000010000000100,1011000011111011011101000001100001101110110000101011001111010010
wide,7769646504040404,d8fb64186ec243d2,0111011101101001011001000110010100000100000001000000010000000100,1101100011111011011001000001100001101110110000100100001111010010
sugar,7375676172030303,d87beac5cec28d68,0111001101110101011001110110000101110010000000110000001100000011,1101100001111011111010101100010111001110110000101000110101101000
clay,636c617904040404,b8fbe81865c2cad2,0110001101101100011000010111100100000100000001000000010000000100,1011100011111011111010000001100001100101110000101100101011010010
duck,6475636b04040404,b8fba018cec284d2,0110010001110101011000110110101100000100000001000000010000000100,1011100011111011101000000001100011001110110000101000010011010010
north,6e6f727468030303,b05b750565c2b868,0110111001101111011100100111010001101000000000110000001100000011,1011000001011011011101010000010101100101110000101011100001101000
channel,6368616e6e656c01,b855e8a66e52f73f,0110001101101000011000010110111001101110011001010110110000000001,1011100001010101111010001010011001101110010100101111011100111111
deny,64656e7904040404,b8fba31865c28ad2,0110010001100101011011100111100100000100000001000000010000000100,1011100011111011101000110001100001100101110000101000101011010010
breeze,627265657a650202,b87bcd7ece52233a,0110001001110010011001010110010101111010011001010000001000000010,1011100001111011110011010111111011001110010100100010001100111010
account,6163636f756e7401,b87f00286e527e8f,0110000101100011011000110110111101110101011011100111010000000001,1011100001111111000000000010100001101110010100100111111010001111
free,6672656504040404,b8fb4d18cec223d2,0110011001110010011001010110010100000100000001000000010000000100,1011100011111011010011010001100011001110110000100010001111010010
sign,7369676e04040404,d8fbea186ec247d2,0111001101101001011001110110111000000100000001000000010000000100,1101100011111011111010100001100001101110110000100100011111010010
hat,6861740505050505,b0fbb42167c26335,0110100001100001011101000000010100000101000001010000010100000101,1011000011111011101101000010000101100111110000100110001100110101
hold,686f6c6404040404,b8fbbc186ec2b8d2,0110100001101111011011000110010000000100000001000000010000000100,1011100011111011101111000001100001101110110000101011100011010010
cousin,636f7573696e0202,b05bedfe6552b68a,0110001101101111011101010111001101101001011011100000001000000010,1011000001011011111011011111111001100101010100101011011010001010
shape,7368617065030303,d85be82565c2ff68,0111001101101000011000010111000001100101000000110000001100000011,1101100001011011111010000010010101100101110000101111111101101000
course,636f757273650202,b07bedbe6552b13a,0110001101101111011101010111001001110011011001010000001000000010,1011000001111011111011011011111001100101010100101011000100111010
off,6f66660505050505,b8fb212167c2d335,0110111101100110011001100000010100000101000001010000010100000101,1011100011111011001000010010000101100111110000101101001100110101
clear,636c656172030303,b87bedc56ec2cd68,0110001101101100011001010110000101110010000000110000001100000011,1011100001111011111011011100010101101110110000101100110101101000
clinic,636c696e69630202,b85beffe6e52c76a,0110001101101100011010010110111001101001011000110000001000000010,1011100001011011111011111111111001101110010100101100011101101010
whole,77686f6c65030303,d85b6e256ec2f268,0111011101101000011011110110110001100101000000110000001100000011,1101100001011011011011100010010101101110110000101111001001101000
journal,6a6f75726e616c01,b0553da66552b1ef,0110101001101111011101010111001001101110011000010110110000000001,1011000001010101001111011010011001100101010100101011000111101111
next,6e65787404040404,b0fb761865c288d2,0110111001100101011110000111010000000100000001000000010000000100,1011000011111011011101100001100001100101110000101000100011010010
record,7265636f72640202,d87bc0ce6e528eda,0111001001100101011000110110111101110010011001000000001000000010,1101100001111011110000001100111001101110010100101000111011011010
river,7269766572030303,d07bc1c56ec24368,0111001001101001011101100110010101110010000000110000001100000011,1101000001111011110000011100010101101110110000100100001101101000
chorus,63686f7275730202,b87bee2e6582f16a,0110001101101000011011110111001001110101011100110000001000000010,1011100001111011111011100010111001100101100000101111000101101010
state,7374617465030303,d85be825c5c29868,0111001101110100011000010111010001100101000000110000001100000011,1101100001011011111010000010010111000101110000101001100001101000
drama,6472616d61030303,b85ba8e5cec22068,0110010001110010011000010110110101100001000000110000001100000011,1011100001011011101010001110010111001110110000100010000001101000
wall,77616c6c04040404,d8fb6c186ec262d2,0111011101100001011011000110110000000100000001000000010000000100,1101100011111011011011000001100001101110110000100110001011010010
best,6265737404040404,b0fbc01865c288d2,0110001001100101011100110111010000000100000001000000010000000100,1011000011111011110000000001100001100101110000101000100011010010
swim,7377696d04040404,d8fbef18cec230d2,0111001101110111011010010110110100000100000001000000010000000100,1101100011111011111011110001100011001110110000100011000011010010
well,77656c6c04040404,d8fb6c186ec282d2,0111011101100101011011000110110000000100000001000000010000000100,1101100011111011011011000001100001101110110000101000001011010010
get,6765740505050505,b0fb642167c28335,0110011101100101011101000000010100000101000001010000010100000101,1011000011111011011001000010000101100111110000101000001100110101
cycle,6379636c65030303,b85be025cec24268,0110001101111001011000110110110001100101000000110000001100000011,1011100001011011111000000010010111001110110000100100001001101000
yet,7965740505050505,d0fb842167c28335,0111100101100101011101000000010100000101000001010000010100000101,1101000011111011100001000010000101100111110000101000001100110101
now,6e6f770505050505,b0fb7a2167c2b335,0110111001101111011101110000010100000101000001010000010100000101,1011000011111011011110100010000101100111110000101011001100110101
decided,6465636964656401,b855a0186e528a3f,0110010001100101011000110110100101100100011001010110010000000001,1011100001010101101000000001100001101110010100101000101000111111
quart,7175617274030303,d87b0815c5c28168,0111000101110101011000010111001001110100000000110000001100000011,1101100001111011000010000001010111000101110000101000000101101000
dismiss,6469736d69737301,b05fa0f56e82406f,0110010001101001011100110110110101101001011100110111001100000001,1011000001011111101000001111010101101110100000100100000001101111
acquire,6163717569726501,b05508f16582731f,0110000101100011011100010111010101101001011100100110010100000001,1011000001010101000010001111000101100101100000100111001100011111
act,6163740505050505,b0fb042167c27335,0110000101100011011101000000010100000101000001010000010100000101,1011000011111011000001000010000101100111110000100111001100110101
type,7479706504040404,d0fba218cec243d2,0111010001111001011100000110010100000100000001000000010000000100,1101000011111011101000100001100011001110110000100100001111010010
believe,62656c6965766501,b855cc216e828a7f,0110001001100101011011000110100101100101011101100110010100000001,1011100001010101110011000010000101101110100000101000101001111111
what,7768617404040404,d8fb681865c2f8d2,0111011101101000011000010111010000000100000001000000010000000100,1101100011111011011010000001100001100101110000101111100011010010
dignity,6469676e69747901,b85faafd6e8247df,0110010001101001011001110110111001101001011101000111100100000001,1011100001011111101010101111110101101110100000100100011111011111
academy,61636164656d7901,b85f082d6e52782f,0110000101100011011000010110010001100101011011010111100100000001,1011100001011111000010000010110101101110010100100111100000101111
were,7765726504040404,d0fb65186ec283d2,0111011101100101011100100110010100000100000001000000010000000100,1101000011111011011001010001100001101110110000101000001111010010
built,6275696c74030303,b87bcf15cec28268,0110001001110101011010010110110001110100000000110000001100000011,1011100001111011110011110001010111001110110000101000001001101000
past,7061737404040404,d0fbd01865c268d2,0111000001100001011100110111010000000100000001000000010000000100,1101000011111011110100000001100001100101110000100110100011010010
bean,6265616e04040404,b8fbc8186ec287d2,0110001001100101011000010110111000000100000001000000010000000100,1011100011111011110010000001100001101110110000101000011111010010
divided,6469766964656401,b055a1186e524a3f,0110010001101001011101100110100101100100011001010110010000000001,1011000001010101101000010001100001101110010100100100101000111111
tree,7472656504040404,d8fbad18cec223d2,0111010001110010011001010110010100000100000001000000010000000100,1101100011111011101011010001100011001110110000100010001111010010
tool,746f6f6c04040404,d8fbae186ec2b2d2,0111010001101111011011110110110000000100000001000000010000000100,1101100011111011101011100001100001101110110000101011001011010010
contest,636f6e7465737401,b85fe3286582b86f,0110001101101111011011100111010001100101011100110111010000000001,1011100001011111111000110010100001100101100000101011100001101111
occur,6f63637572030303,b87b20c565c27368,0110111101100011011000110111010101110010000000110000001100000011,1011100001111011001000001100010101100101110000100111001101101000
give,6769766504040404,b0fb61186ec243d2,0110011101101001011101100110010100000100000001000000010000000100,1011000011111011011000010001100001101110110000100100001111010010
meant,6d65616e74030303,b87b98156ec28768,0110110101100101011000010110111001110100000000110000001100000011,1011100001111011100110000001010101101110110000101000011101101000
fig,6669670505050505,b8fb4a2167c24335,0110011001101001011001110000010100000101000001010000010100000101,1011100011111011010010100010000101100111110000100100001100110101
lead,6c65616404040404,b8fb18186ec288d2,0110110001100101011000010110010000000100000001000000010000000100,1011100011111011000110000001100001101110110000101000100011010010
charity,6368617269747901,b85fe8fd6582f1df,0110001101101000011000010111001001101001011101000111100100000001,1011100001011111111010001111110101100101100000101111000111011111
mile,6d696c6504040404,b8fb9c186ec243d2,0110110101101001011011000110010100000100000001000000010000000100,1011100011111011100111000001100001101110110000100100001111010010
name,6e616d6504040404,b8fb7b186ec263d2,0110111001100001011011010110010100000100000001000000010000000100,1011100011111011011110110001100001101110110000100110001111010010
speech,7370656563680202,d85bedbece52e3ca,0111001101110000011001010110010101100011011010000000001000000010,1101100001011011111011011011111011001110010100101110001111001010
country,636f756e74727901,b07fed1d6e82b71f,0110001101101111011101010110111001110100011100100111100100000001,1011000001111111111011010001110101101110100000101011011100011111
bicycle,62696379636c6501,b855c0b165524abf,0110001001101001011000110111100101100011011011000110010100000001,1011100001010101110000001011000101100101010100100100101010111111
capable,63617061626c6501,b055e2c16e526dbf,0110001101100001011100000110000101100010011011000110010100000001,1011000001010101111000101100000101101110010100100110110110111111
held,68656c6404040404,b8fbbc186ec288d2,0110100001100101011011000110010000000100000001000000010000000100,1011100011111011101111000001100001101110110000101000100011010010
dual,6475616c04040404,b8fba818cec282d2,0110010001110101011000010110110000000100000001000000010000000100,1011100011111011101010000001100011001110110000101000001011010010
ceiling,6365696c696e6701,b855eff76e52828f,0110001101100101011010010110110001101001011011100110011100000001,1011100001010101111011111111011101101110010100101000001010001111
arms,61726d7304040404,b8fb0b18c5c226d2,0110000101110010011011010111001100000100000001000000010000000100,1011100011111011000010110001100011000101110000100010011011010010
arch,6172636804040404,b8fb0018cec22bd2,0110000101110010011000110110100000000100000001000000010000000100,1011100011111011000000000001100011001110110000100010101111010010
five,6669766504040404,b0fb41186ec243d2,0110011001101001011101100110010100000100000001000000010000000100,1011000011111011010000010001100001101110110000100100001111010010
awake,6177616b65030303,b85b0825cec23468,0110000101110111011000010110101101100101000000110000001100000011,1011100001011011000010000010010111001110110000100011010001101000
us,7573060606060606,d4fbf150c7c27579,0111010101110011000001100000011000000110000001100000011000000110,1101010011111011111100010101000011000111110000100111010101111001
debate,6465626174650202,b87ba51e6e528d3a,0110010001100101011000100110000101110100011001010000001000000010,1011100001111011101001010001111001101110010100101000110100111010
without,776974686f757401,d05f64886e824b3f,0111011101101001011101000110100001101111011101010111010000000001,1101000001011111011001001000100001101110100000100100101100111111
bonus,626f6e7573030303,b87bc3b565c2b368,0110001001101111011011100111010101110011000000110000001100000011,1011100001111011110000111011010101100101110000101011001101101000
rest,7265737404040404,d0fbc01865c288d2,0111001001100101011100110111010000000100000001000000010000000100,1101000011111011110000000001100001100101110000101000100011010010
and,616e640505050505,b8fb042167c25335,0110000101101110011001000000010100000101000001010000010100000101,1011100011111011000001000010000101100111110000100101001100110101
absence,616273656e636501,b05500a16e52236f,0110000101100010011100110110010101101110011000110110010100000001,1011000001010101000000001010000101101110010100100010001101101111
power,706f776572030303,d07bdac56ec2b368,0111000001101111011101110110010101110010000000110000001100000011,1101000001111011110110101100010101101110110000101011001101101000
level,6c6576656c030303,b05b11d56ec28368,0110110001100101011101100110010101101100000000110000001100000011,1011000001011011000100011101010101101110110000101000001101101000
came,63616d6504040404,b8fbeb186ec263d2,0110001101100001011011010110010100000100000001000000010000000100,1011100011111011111010110001100001101110110000100110001111010010
speed,7370656564030303,d85bed15cec2e368,0111001101110000011001010110010101100100000000110000001100000011,1101100001011011111011010001010111001110110000101110001101101000
comfort,636f6d666f727401,b85feb886e82b51f,0110001101101111011011010110011001101111011100100111010000000001,1011100001011111111010111000100001101110100000101011010100011111
easy,6561737904040404,b0fbf01865c26ad2,0110010101100001011100110111100100000100000001000000010000000100,1011000011111011111100000001100001100101110000100110101011010010
throw,7468726f77030303,d07ba5456ec2fe68,0111010001101000011100100110111101110111000000110000001100000011,1101000001111011101001010100010101101110110000101111111001101000
glass,676c617373030303,b87b68b565c2c668,0110011101101100011000010111001101110011000000110000001100000011,1011100001111011011010001011010101100101110000101100011001101000
season,736561736f6e0202,d85be88e6552868a,0111001101100101011000010111001101101111011011100000001000000010,1101100001011011111010001000111001100101010100101000011010001010
