word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,ef46975e4f02d148,0010110101001111101111100000111000110110111101101101001010000101,1110111101000110100101110101111001001111000000101101000101001000
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,cd7ad0cc474da683,0000111101110011111110011001110000111110101110011010010101001110,1100110101111010110100001100110001000111010011011010011010000011
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,905bbae1e9027ec8,0101001001010010100100111011000110010000111101100111110100000101,1001000001011011101110101110000111101001000000100111111011001000
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,480656f90445bcf6,1000101000001111011111111010100101111101101100011011111100111011,0100100000000110010101101111100100000100010001011011110011110110
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,09a49dc7fa1a77fc,1100101110101101101101001001011110000011111011100111010000110001,0000100110100100100111011100011111111010000110100111011111111100
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,e9503eeea0d56796,0010101101011001000101111011111011011001001000010110010001011011,1110100101010000001111101110111010100000110101010110011110010110
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,2cc45db5cbb1edca,1110111011001101011101001110010110110010010001011110111000000111,0010110011000100010111011011010111001011101100011110110111001010
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,7446a6b184eaeeee,1011011001001111100011111110000111111101000111101110110100100011,0111010001000110101001101011000110000100111010101110111011101110
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,2d43129c296c04b6,1110111101001010001110111100110001010000100110000000011101111011,0010110101000011000100101001110000101001011011000000010010110110
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,086ef7d104414a30,1100101001100111110111101000000101111101101101010100100111111101,0000100001101110111101111101000100000100010000010100101000110000
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,fd6fe6bcc830adfb,0011111101100110110011111110110010110001110001001010111000110110,1111110101101111111001101011110011001000001100001010110111111011
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,2d8fe3f550cdebc4,1110111110000110110010101010010100101001001110011110100000001001,0010110110001111111000111111010101010000110011011110101111000100
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,9e3ba61dfcf0444d,0101110000110010100011110100110110000101000001000100011110000000,1001111000111011101001100001110111111100111100000100010001001101
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,8fa8e9b9a6cdfe94,0100110110100001110000001110100111011111001110011111110101011001,1000111110101000111010011011100110100110110011011111111010010100
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,7e01d99ff4d41fd9,1011110000001000111100001100111110001101001000000001110000010100,0111111000000001110110011001111111110100110101000001111111011001
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,d8a6b4c19d01cac6,0001101010101111100111011001000111100100111101011100100100001011,1101100010100110101101001100000110011101000000011100101011000110
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,7e0d51fd8d30ce5a,1011110000000100011110001010110111110100110001001100110110010111,0111111000001101010100011111110110001101001100001100111001011010
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,dbdba7db7db35b4a,0001100111010010100011101000101100000100010001110101100010000111,1101101111011011101001111101101101111101101100110101101101001010
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,b2a6b8d91bf1fc91,0111000010101111100100011000100101100010000001011111111101011100,1011001010100110101110001101100100011011111100011111110010010001
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,91ba91388aee2b6b,0101001110110011101110000110100011110011000110100010100010100110,1001000110111010100100010011100010001010111011100010101101101011
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,5af8e6306dfc3cf5,1001100011110001110011110110000000010100000010000011111100111000,0101101011111000111001100011000001101101111111000011110011110101
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,be477336bc025f42,0111110001001110010110100110011011000101111101100101110010001111,1011111001000111011100110011011010111100000000100101111101000010
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,1b96c5fcf67e7c79,1101100110011111111011001010110010001111100010100111111110110100,0001101110010110110001011111110011110110011111100111110001111001
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,127b3a5d238e69df,1101000001110010000100110000110101011010011110100110101000010010,0001001001111011001110100101110100100011100011100110100111011111
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,61b02cf42acd174a,1010001110111001000001011010010001010011001110010001010010000111,0110000110110000001011001111010000101010110011010001011101001010
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,b4912dce610b89a8,0111011010011000000001001001111000011000111111111000101001100101,1011010010010001001011011100111001100001000010111000100110101000
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,90fb5897e6d5430d,0101001011110010011100011100011110011111001000010100000011000000,1001000011111011010110001001011111100110110101010100001100001101
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,c22a22512d7d2f69,0000000000100011000010110000000101010100100010010010110010100100,1100001000101010001000100101000100101101011111010010111101101001
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,54c00f121570e832,1001011011001001001001100100001001101100100001001110101111111111,0101010011000000000011110001001000010101011100001110100000110010
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,5cf6725ba7f600f0,1001111011111111010110110000101111011110000000100000001100111101,0101110011110110011100100101101110100111111101100000000011110000
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,5e9261ada03f7b93,1001110010011011010010001111110111011001110010110111100001011110,0101111010010010011000011010110110100000001111110111101110010011
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,86ba7c8b1a8f7e16,0100010010110011010101011101101101100011011110110111110111011011,1000011010111010011111001000101100011010100011110111111000010110
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,e757af4683a41bac,0010010101011110100001100001011011111010010100000001100001100001,1110011101010111101011110100011010000011101001000001101110101100
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,e893406e52a92335,0010101010011010011010010011111000101011010111010010000011111000,1110100010010011010000000110111001010010101010010010001100110101
