word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
oxygen,6f787967656e0202,779bb12c8a1b67a8,0110111101111000011110010110011101100101011011100000001000000010,0111011110011011101100010010110010001010000110110110011110101000
moon,6d6f6f6e04040404,721b8b05ea9b4376,0110110101101111011011110110111000000100000001000000010000000100,0111001000011011100010110000010111101010100110110100001101110110
turn,7475726e04040404,c71be9058a9b3376,0111010001110101011100100110111000000100000001000000010000000100,1100011100011011111010010000010110001010100110110011001101110110
on,6f6e060606060606,7b1bbd13ec9b525e,0110111101101110000001100000011000000110000001100000011000000110,0111101100011011101111010001001111101100100110110101001001011110
spring,737072696e670202,c79b996c8a1b79d8,0111001101110000011100100110100101101110011001110000001000000010,1100011110011011100110010110110010001010000110110111100111011000
silver,73696c7665720202,c29b922ce4dba2c8,0111001101101001011011000111011001100101011100100000001000000010,1100001010011011100100100010110011100100110110111010001011001000
spell,7370656c6c030303,c29b949e8a9b7d19,0111001101110000011001010110110001101100000000110000001100000011,1100001010011011100101001001111010001010100110110111110100011001
are,6172650505050505,721bf4208c9bbf4c,0110000101110010011001010000010100000101000001010000010100000101,0111001000011011111101000010000010001100100110111011111101001100
to,746f060606060606,cb1bed13ec9b425e,0111010001101111000001100000011000000110000001100000011000000110,1100101100011011111011010001001111101100100110110100001001011110
reason,726561736f6e0202,c29bd3cce41b3ba8,0111001001100101011000010111001101101111011011100000001000000010,1100001010011011110100111100110011100100000110110011101110101000
anxiety,616e786965747901,779efc26eadb597a,0110000101101110011110000110100101100101011101000111100100000001,0111011110011110111111000010011011101010110110110101100101111010
land,6c616e6404040404,721b4505ea9bec76,0110110001100001011011100110010000000100000001000000010000000100,0111001000011011010001010000010111101010100110111110110001110110
instead,696e737465616401,77960f25e41b5c0a,0110100101101110011100110111010001100101011000010110010000000001,0111011110010110000011110010010111100100000110110101110000001010
present,70726573656e7401,c29e5425841bbbaa,0111000001110010011001010111001101100101011011100111010000000001,1100001010011110010101000010010110000100000110111011101110101010
data,6461746104040404,771be705ea9be576,0110010001100001011101000110000100000100000001000000010000000100,0111011100011011111001110000010111101010100110111110010101110110
better,6265747465720202,779bd72ce4db3cc8,0110001001100101011101000111010001100101011100100000001000000010,0111011110011011110101110010110011100100110110110011110011001000
decide,6465636964650202,729bef0cea1b3948,0110010001100101011000110110100101100100011001010000001000000010,0111001010011011111011110000110011101010000110110011100101001000
nation,6e6174696f6e0202,779b67ccea1be9a8,0110111001100001011101000110100101101111011011100000001000000010,0111011110011011011001111100110011101010000110111110100110101000
hard,6861726404040404,771bc905ea9bec76,0110100001100001011100100110010000000100000001000000010000000100,0111011100011011110010010000010111101010100110111110110001110110
though,74686f7567680202,c29beb5ce41b6f28,0111010001101000011011110111010101100111011010000000001000000010,1100001010011011111010110101110011100100000110110110111100101000
shop,73686f7004040404,c21b9b05e49b6076,0111001101101000011011110111000000000100000001000000010000000100,1100001000011011100110110000010111100100100110110110000001110110
aid,6169640505050505,721bf720ec9baf4c,0110000101101001011001000000010100000101000001010000010100000101,0111001000011011111101110010000011101100100110111010111101001100
brave,6272617665030303,729bd32e849bb219,0110001001110010011000010111011001100101000000110000001100000011,0111001010011011110100110010111010000100100110111011001000011001
detect,6465746563740202,779be7dceadb3f78,0110010001100101011101000110010101100011011101000000001000000010,0111011110011011111001111101110011101010110110110011111101111000
block,626c6f636b030303,729bdbeeea9bcb19,0110001001101100011011110110001101101011000000110000001100000011,0111001010011011110110111110111011101010100110111100101100011001
angle,616e676c65030303,729bfe2eea9b5d19,0110000101101110011001110110110001100101000000110000001100000011,0111001010011011111111100010111011101010100110110101110100011001
capture,6361707475726501,77869a20e4dbecca,0110001101100001011100000111010001110101011100100110010100000001,0111011110000110100110100010000011100100110110111110110011001010
whether,7768657468657201,c29e14ace41b6c4a,0111011101101000011001010111010001101000011001010111001000000001,1100001010011110000101001010110011100100000110110110110001001010
lot,6c6f740505050505,771b4720ec9b4f4c,0110110001101111011101000000010100000101000001010000010100000101,0111011100011011010001110010000011101100100110110100111101001100
drag,6472616704040404,721be3058a9bb776,0110010001110010011000010110011100000100000001000000010000000100,0111001000011011111000110000010110001010100110111011011101110110
pulled,70756c6c65640202,c29b522c8a1b3d78,0111000001110101011011000110110001100101011001000000001000000010,1100001010011011010100100010110010001010000110110011110101111000
saw,7361770505050505,c71b9e20ec9bef4c,0111001101100001011101110000010100000101000001010000010100000101,1100011100011011100111100010000011101100100110111110111101001100
clothes,636c6f7468657301,729e9baee41bcc4a,0110001101101100011011110111010001101000011001010111001100000001,0111001010011110100110111010111011100100000110111100110001001010
draw,6472617704040404,721be305849bb776,0110010001110010011000010111011100000100000001000000010000000100,0111001000011011111000110000010110000100100110111011011101110110
coach,636f616368030303,729b93aeea9b4b19,0110001101101111011000010110001101101000000000110000001100000011,0111001010011011100100111010111011101010100110110100101100011001
should,73686f756c640202,c29b9b9ce41b6f78,0111001101101000011011110111010101101100011001000000001000000010,1100001010011011100110111001110011100100000110110110111101111000
budget,6275646765740202,729bd72c8adb3778,0110001001110101011001000110011101100101011101000000001000000010,0111001010011011110101110010110010001010110110110011011101111000
achieve,6163686965766501,7296fc20eadb095a,0110000101100011011010000110100101100101011101100110010100000001,0111001010010110111111000010000011101010110110110000100101011010
prepare,7072657061726501,c296548084dbb0ca,0111000001110010011001010111000001100001011100100110010100000001,1100001010010110010101001000000010000100110110111011000011001010
cup,6375700505050505,771b9a208c9b3f4c,0110001101110101011100000000010100000101000001010000010100000101,0111011100011011100110100010000010001100100110110011111101001100
accuse,6163637573650202,728bffdce41b0f48,0110000101100011011000110111010101110011011001010000001000000010,0111001010001011111111111101110011100100000110110000111101001000
teeth,7465657468030303,c29be4aee49b3c19,0111010001100101011001010111010001101000000000110000001100000011,1100001010011011111001001010111011100100100110110011110000011001
drill,6472696c6c030303,729be19e8a9bbd19,0110010001110010011010010110110001101100000000110000001100000011,0111001010011011111000011001111010001010100110111011110100011001
support,737570706f727401,c79e9ac584db30ca,0111001101110101011100000111000001101111011100100111010000000001,1100011110011110100110101100010110000100110110110011000011001010
ability,6162696c69747901,729ef1b6eadbbd7a,0110000101100010011010010110110001101001011101000111100100000001,0111001010011110111100011011011011101010110110111011110101111010
ocean,6f6365616e030303,729bb46eea9b0519,0110111101100011011001010110000101101110000000110000001100000011,0111001010011011101101000110111011101010100110110000010100011001
sing,73696e6704040404,c21b9505ea9ba776,0111001101101001011011100110011100000100000001000000010000000100,1100001000011011100101010000010111101010100110111010011101110110
section,73656374696f6e01,c2969fb1e41b3c3a,0111001101100101011000110111010001101001011011110110111000000001,1100001010010110100111111011000111100100000110110011110000111010
dream,647265616d030303,729be47e8a9bb519,0110010001110010011001010110000101101101000000110000001100000011,0111001010011011111001000111111010001010100110111011010100011001
by,6279060606060606,7b1bdd138c9ba25e,0110001001111001000001100000011000000110000001100000011000000110,0111101100011011110111010001001110001100100110111010001001011110
when,7768656e04040404,c21b1405ea9b6376,0111011101101000011001010110111000000100000001000000010000000100,1100001000011011000101000000010111101010100110110110001101110110
total,746f74616c030303,c79be79eea9b4519,0111010001101111011101000110000101101100000000110000001100000011,1100011110011011111001111001111011101010100110110100010100011001
connect,636f6e6e65637401,729e9525ea1b431a,0110001101101111011011100110111001100101011000110111010000000001,0111001010011110100101010010010111101010000110110100001100011010
note,6e6f746504040404,771b6705ea9b4f76,0110111001101111011101000110010100000100000001000000010000000100,0111011100011011011001110000010111101010100110110100111101110110
wide,7769646504040404,c21b1705ea9baf76,0111011101101001011001000110010100000100000001000000010000000100,1100001000011011000101110000010111101010100110111010111101110110
sugar,7375676172030303,c28b9e4e8a9b3519,0111001101110101011001110110000101110010000000110000001100000011,1100001010001011100111100100111010001010100110110011010100011001
clay,636c617904040404,721b9305e49bc976,0110001101101100011000010111100100000100000001000000010000000100,0111001000011011100100110000010111100100100110111100100101110110
duck,6475636b04040404,721bef058a9b3e76,0110010001110101011000110110101100000100000001000000010000000100,0111001000011011111011110000010110001010100110110011111001110110
north,6e6f727468030303,779b69aee49b4c19,0110111001101111011100100111010001101000000000110000001100000011,0111011110011011011010011010111011100100100110110100110000011001
channel,6368616e6e656c01,7296936fea1b634a,0110001101101000011000010110111001101110011001010110110000000001,0111001010010110100100110110111111101010000110110110001101001010
deny,64656e7904040404,721be505e49b3976,0110010001100101011011100111100100000100000001000000010000000100,0111001000011011111001010000010111100100100110110011100101110110
breeze,627265657a650202,728bd4fc8a1bbf48,0110001001110010011001010110010101111010011001010000001000000010,0111001010001011110101001111110010001010000110111011111101001000
account,6163636f756e7401,728eff25ea1b08aa,0110000101100011011000110110111101110101011011100111010000000001,0111001010001110111111110010010111101010000110110000100010101010
free,6672656504040404,721b34058a9bbf76,0110011001110010011001010110010100000100000001000000010000000100,0111001000011011001101000000010110001010100110111011111101110110
sign,7369676e04040404,c21b9e05ea9ba376,0111001101101001011001110110111000000100000001000000010000000100,1100001000011011100111100000010111101010100110111010001101110110
hat,6861740505050505,771bc720ec9bef4c,0110100001100001011101000000010100000101000001010000010100000101,0111011100011011110001110010000011101100100110111110111101001100
hold,686f6c6404040404,721bc205ea9b4c76,0110100001101111011011000110010000000100000001000000010000000100,0111001000011011110000100000010111101010100110110100110001110110
cousin,636f7573696e0202,779b94bce41b4ba8,0110001101101111011101010111001101101001011011100000001000000010,0111011110011011100101001011110011100100000110110100101110101000
shape,7368617065030303,c29b932ee49b6019,0111001101101000011000010111000001100101000000110000001100000011,1100001010011011100100110010111011100100100110110110000000011001
course,636f757273650202,778b94dce41b4148,0110001101101111011101010111001001110011011001010000001000000010,0111011110001011100101001101110011100100000110110100000101001000
off,6f66660505050505,721bbd20ec9bdf4c,0110111101100110011001100000010100000101000001010000010100000101,0111001000011011101111010010000011101100100110111101111101001100
clear,636c656172030303,728b944eea9bc519,0110001101101100011001010110000101110010000000110000001100000011,0111001010001011100101000100111011101010100110111100010100011001
clinic,636c696e69630202,729b91bcea1bc318,0110001101101100011010010110111001101001011000110000001000000010,0111001010011011100100011011110011101010000110111100001100011000
whole,77686f6c65030303,c29b1b2eea9b6d19,0111011101101000011011110110110001100101000000110000001100000011,1100001010011011000110110010111011101010100110110110110100011001
journal,6a6f75726e616c01,7796a46fe41b410a,0110101001101111011101010111001001101110011000010110110000000001,0111011110010110101001000110111111100100000110110100000100001010
next,6e65787404040404,771b6c05e49b3c76,0110111001100101011110000111010000000100000001000000010000000100,0111011100011011011011000000010111100100100110110011110001110110
record,7265636f72640202,c28bdf4cea1b3878,0111001001100101011000110110111101110010011001000000001000000010,1100001010001011110111110100110011101010000110110011100001111000
river,7269766572030303,c78bdd4eea9baf19,0111001001101001011101100110010101110010000000110000001100000011,1100011110001011110111010100111011101010100110111010111100011001
chorus,63686f7275730202,728b9b2ce4db6118,0110001101101000011011110111001001110101011100110000001000000010,0111001010001011100110110010110011100100110110110110000100011000
state,7374617465030303,c29b932e849b9c19,0111001101110100011000010111010001100101000000110000001100000011,1100001010011011100100110010111010000100100110111001110000011001
drama,6472616d61030303,729be38e8a9bb619,0110010001110010011000010110110101100001000000110000001100000011,0111001010011011111000111000111010001010100110111011011000011001
wall,77616c6c04040404,c21b1205ea9bed76,0111011101100001011011000110110000000100000001000000010000000100,1100001000011011000100100000010111101010100110111110110101110110
best,6265737404040404,771bdf05e49b3c76,0110001001100101011100110111010000000100000001000000010000000100,0111011100011011110111110000010111100100100110110011110001110110
swim,7377696d04040404,c21b91058a9b8676,0111001101110111011010010110110100000100000001000000010000000100,1100001000011011100100010000010110001010100110111000011001110110
well,77656c6c04040404,c21b1205ea9b3d76,0111011101100101011011000110110000000100000001000000010000000100,1100001000011011000100100000010111101010100110110011110101110110
get,6765740505050505,771b1720ec9b3f4c,0110011101100101011101000000010100000101000001010000010100000101,0111011100011011000101110010000011101100100110110011111101001100
cycle,6379636c65030303,729b9f2e8a9bad19,0110001101111001011000110110110001100101000000110000001100000011,0111001010011011100111110010111010001010100110111010110100011001
yet,7965740505050505,c71b0720ec9b3f4c,0111100101100101011101000000010100000101000001010000010100000101,1100011100011011000001110010000011101100100110110011111101001100
now,6e6f770505050505,771b6e20ec9b4f4c,0110111001101111011101110000010100000101000001010000010100000101,0111011100011011011011100010000011101100100110110100111101001100
decided,6465636964656401,7296ef05ea1b394a,0110010001100101011000110110100101100100011001010110010000000001,0111001010010110111011110000010111101010000110110011100101001010
quart,7175617274030303,c28bf30e849b3119,0111000101110101011000010111001001110100000000110000001100000011,1100001010001011111100110000111010000100100110110011000100011001
dismiss,6469736d69737301,779eefbeeadba61a,0110010001101001011100110110110101101001011100110111001100000001,0111011110011110111011111011111011101010110110111010011000011010
acquire,6163717569726501,7796f3b0e4db0fca,0110000101100011011100010111010101101001011100100110010100000001,0111011110010110111100111011000011100100110110110000111111001010
act,6163740505050505,771bf720ec9b0f4c,0110000101100011011101000000010100000101000001010000010100000101,0111011100011011111101110010000011101100100110110000111101001100
type,7479706504040404,c71bea058a9baf76,0111010001111001011100000110010100000100000001000000010000000100,1100011100011011111010100000010110001010100110111010111101110110
believe,62656c6965766501,7296d220eadb395a,0110001001100101011011000110100101100101011101100110010100000001,0111001010010110110100100010000011101010110110110011100101011010
what,7768617404040404,c21b1305e49b6c76,0111011101101000011000010111010000000100000001000000010000000100,1100001000011011000100110000010111100100100110110110110001110110
dignity,6469676e69747901,729eeeb6eadba37a,0110010001101001011001110110111001101001011101000111100100000001,0111001010011110111011101011011011101010110110111010001101111010
academy,61636164656d7901,729ef326ea1b0c6a,0110000101100011011000010110010001100101011011010111100100000001,0111001010011110111100110010011011101010000110110000110001101010
were,7765726504040404,c71b1905ea9b3f76,0111011101100101011100100110010100000100000001000000010000000100,1100011100011011000110010000010111101010100110110011111101110110
built,6275696c74030303,728bd10e8a9b3d19,0110001001110101011010010110110001110100000000110000001100000011,0111001010001011110100010000111010001010100110110011110100011001
past,7061737404040404,c71b5f05e49bec76,0111000001100001011100110111010000000100000001000000010000000100,1100011100011011010111110000010111100100100110111110110001110110
bean,6265616e04040404,721bd305ea9b3376,0110001001100101011000010110111000000100000001000000010000000100,0111001000011011110100110000010111101010100110110011001101110110
divided,6469766964656401,7796ed05ea1ba94a,0110010001101001011101100110100101100100011001010110010000000001,0111011110010110111011010000010111101010000110111010100101001010
tree,7472656504040404,c21be4058a9bbf76,0111010001110010011001010110010100000100000001000000010000000100,1100001000011011111001000000010110001010100110111011111101110110
tool,746f6f6c04040404,c21beb05ea9b4d76,0111010001101111011011110110110000000100000001000000010000000100,1100001000011011111010110000010111101010100110110100110101110110
contest,636f6e7465737401,729e9525e4db4c1a,0110001101101111011011100111010001100101011100110111010000000001,0111001010011110100101010010010111100100110110110100110000011010
occur,6f63637572030303,728bbf4ee49b0f19,0110111101100011011000110111010101110010000000110000001100000011,0111001010001011101111110100111011100100100110110000111100011001
give,6769766504040404,771b1d05ea9baf76,0110011101101001011101100110010100000100000001000000010000000100,0111011100011011000111010000010111101010100110111010111101110110
meant,6d65616e74030303,728b830eea9b3319,0110110101100101011000010110111001110100000000110000001100000011,0111001010001011100000110000111011101010100110110011001100011001
fig,6669670505050505,721b3e20ec9baf4c,0110011001101001011001110000010100000101000001010000010100000101,0111001000011011001111100010000011101100100110111010111101001100
lead,6c65616404040404,721b4305ea9b3c76,0110110001100101011000010110010000000100000001000000010000000100,0111001000011011010000110000010111101010100110110011110001110110
charity,6368617269747901,729e93b6e4db617a,0110001101101000011000010111001001101001011101000111100100000001,0111001010011110100100111011011011100100110110110110000101111010
mile,6d696c6504040404,721b8205ea9baf76,0110110101101001011011000110010100000100000001000000010000000100,0111001000011011100000100000010111101010100110111010111101110110
name,6e616d6504040404,721b6605ea9bef76,0110111001100001011011010110010100000100000001000000010000000100,0111001000011011011001100000010111101010100110111110111101110110
speech,7370656563680202,c29b94dc8a1b7f28,0111001101110000011001010110010101100011011010000000001000000010,1100001010011011100101001101110010001010000110110111111100101000
country,636f756e74727901,778e9406eadb43ca,0110001101101111011101010110111001110100011100100111100100000001,0111011110001110100101000000011011101010110110110100001111001010
bicycle,62696379636c6501,7296dfd0e41ba99a,0110001001101001011000110111100101100011011011000110010100000001,0111001010010110110111111101000011100100000110111010100110011010
capable,63617061626c6501,77969a40ea1be59a,0110001101100001011100000110000101100010011011000110010100000001,0111011110010110100110100100000011101010000110111110010110011010
held,68656c6404040404,721bc205ea9b3c76,0110100001100101011011000110010000000100000001000000010000000100,0111001000011011110000100000010111101010100110110011110001110110
dual,6475616c04040404,721be3058a9b3d76,0110010001110101011000010110110000000100000001000000010000000100,0111001000011011111000110000010110001010100110110011110101110110
ceiling,6365696c696e6701,729691baea1b3daa,0110001101100101011010010110110001101001011011100110011100000001,0111001010010110100100011011101011101010000110110011110110101010
arms,61726d7304040404,721bf605849bbb76,0110000101110010011011010111001100000100000001000000010000000100,0111001000011011111101100000010110000100100110111011101101110110
arch,6172636804040404,721bff058a9bb476,0110000101110010011000110110100000000100000001000000010000000100,0111001000011011111111110000010110001010100110111011010001110110
five,6669766504040404,771b3d05ea9baf76,0110011001101001011101100110010100000100000001000000010000000100,0111011100011011001111010000010111101010100110111010111101110110
awake,6177616b65030303,729bf32e8a9b8e19,0110000101110111011000010110101101100101000000110000001100000011,0111001010011011111100110010111010001010100110111000111000011001
us,7573060606060606,cb1b7d138c9b025e,0111010101110011000001100000011000000110000001100000011000000110,1100101100011011011111010001001110001100100110110000001001011110
debate,6465626174650202,728be90cea1b3548,0110010001100101011000100110000101110100011001010000001000000010,0111001010001011111010010000110011101010000110110011010101001000
without,776974686f757401,c79e17c5eadba44a,0111011101101001011101000110100001101111011101010111010000000001,1100011110011110000101111100010111101010110110111010010001001010
bonus,626f6e7573030303,728bd5dee49b4f19,0110001001101111011011100111010101110011000000110000001100000011,0111001010001011110101011101111011100100100110110100111100011001
rest,7265737404040404,c71bdf05e49b3c76,0111001001100101011100110111010000000100000001000000010000000100,1100011100011011110111110000010111100100100110110011110001110110
and,616e640505050505,721bf720ec9b5f4c,0110000101101110011001000000010100000101000001010000010100000101,0111001000011011111101110010000011101100100110110101111101001100
absence,616273656e636501,7796ff60ea1bbf1a,0110000101100010011100110110010101101110011000110110010100000001,0111011110010110111111110110000011101010000110111011111100011010
power,706f776572030303,c78b5e4eea9b4f19,0111000001101111011101110110010101110010000000110000001100000011,1100011110001011010111100100111011101010100110110100111100011001
level,6c6576656c030303,779b4d9eea9b3f19,0110110001100101011101100110010101101100000000110000001100000011,0111011110011011010011011001111011101010100110110011111100011001
came,63616d6504040404,721b9605ea9bef76,0110001101100001011011010110010100000100000001000000010000000100,0111001000011011100101100000010111101010100110111110111101110110
speed,7370656564030303,c29b940e8a9b7f19,0111001101110000011001010110010101100100000000110000001100000011,1100001010011011100101000000111010001010100110110111111100011001
comfort,636f6d666f727401,729e96c5eadb42ca,0110001101101111011011010110011001101111011100100111010000000001,0111001010011110100101101100010111101010110110110100001011001010
easy,6561737904040404,771b7f05e49be976,0110010101100001011100110111100100000100000001000000010000000100,0111011100011011011111110000010111100100100110111110100101110110
throw,7468726f77030303,c78be95eea9b6819,0111010001101000011100100110111101110111000000110000001100000011,1100011110001011111010010101111011101010100110110110100000011001
glass,676c617373030303,728b13dee49bcb19,0110011101101100011000010111001101110011000000110000001100000011,0111001010001011000100111101111011100100100110111100101100011001
season,736561736f6e0202,c29b93cce41b3ba8,0111001101100101011000010111001101101111011011100000001000000010,1100001010011011100100111100110011100100000110110011101110101000
