word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
jumped,6a756d7065640202,8175fe4c6460b110,0110101001110101011011010111000001100101011001000000001000000010,1000000101110101111111100100110001100100011000001011000100010000
defend,646566656e640202,8175078cee60b210,0110010001100101011001100110010101101110011001000000001000000010,1000000101110101000001111000110011101110011000001011001000010000
term,7465726d04040404,17150006ee80b81f,0111010001100101011100100110110100000100000001000000010000000100,0001011100010101000000000000011011101110100000001011100000011111
bomb,626f6d6204040404,8115ee06ee80791f,0110001001101111011011010110001000000100000001000000010000000100,1000000100010101111011100000011011101110100000000111100100011111
hours,686f757273030303,8705c491e48079cb,0110100001101111011101010111001001110011000000110000001100000011,1000011100000101110001001001000111100100100000000111100111001011
beach,6265616368030303,8175e931ee80b4cb,0110001001100101011000010110001101101000000000110000001100000011,1000000101110101111010010011000111101110100000001011010011001011
health,6865616c74680202,8105c90cee60baf0,0110100001100101011000010110110001110100011010000000001000000010,1000000100000101110010010000110011101110011000001011101011110000
isolate,69736f6c61746501,817866db6ef08a11,0110100101110011011011110110110001100001011101000110010100000001,1000000101111000011001101101101101101110111100001000101000010001
deliver,64656c6976657201,810c0a7cee60bfd1,0110010001100101011011000110100101110110011001010111001000000001,1000000100001100000010100111110011101110011000001011111111010001
speak,737065616b030303,1175a4216e802ccb,0111001101110000011001010110000101101011000000110000001100000011,0001000101110101101001000010000101101110100000000010110011001011
head,6865616404040404,8115c906ee80bb1f,0110100001100101011000010110010000000100000001000000010000000100,1000000100010101110010010000011011101110100000001011101100011111
pattern,7061747465726e01,17784149e4f00b91,0111000001100001011101000111010001100101011100100110111000000001,0001011101111000010000010100100111100100111100000000101110010001
down,646f776e04040404,87150c06ee807e1f,0110010001101111011101110110111000000100000001000000010000000100,1000011100010101000011000000011011101110100000000111111000011111
or,6f72060606060606,821537726f805062,0110111101110010000001100000011000000110000001100000011000000110,1000001000010101001101110111001001101111100000000101000001100010
four,666f757204040404,8715b406e480791f,0110011001101111011101010111001000000100000001000000010000000100,1000011100010101101101000000011011100100100000000111100100011111
enemy,656e656d79030303,8105d4e1ee8048cb,0110010101101110011001010110110101111001000000110000001100000011,1000000100000101110101001110000111101110100000000100100011001011
chest,6368657374030303,8105a401e480e4cb,0110001101101000011001010111001101110100000000110000001100000011,1000000100000101101001000000000111100100100000001110010011001011
cook,636f6f6b04040404,8115a606ee80751f,0110001101101111011011110110101100000100000001000000010000000100,1000000100010101101001100000011011101110100000000111010100011111
quiet,7175696574030303,11052f016e80b2cb,0111000101110101011010010110010101110100000000110000001100000011,0001000100000101001011110000000101101110100000001011001011001011
iron,69726f6e04040404,811566066e805e1f,0110100101110010011011110110111000000100000001000000010000000100,1000000100010101011001100000011001101110100000000101111000011111
year,7965617204040404,11156906e480b91f,0111100101100101011000010111001000000100000001000000010000000100,0001000100010101011010010000011011100100100000001011100100011111
card,6361726404040404,8715a006ee800b1f,0110001101100001011100100110010000000100000001000000010000000100,1000011100010101101000000000011011101110100000000000101100011111
them,7468656d04040404,11150406ee80e81f,0111010001101000011001010110110100000100000001000000010000000100,0001000100010101000001000000011011101110100000001110100000011111
valley,76616c6c65790202,1175ba4ceef00a70,0111011001100001011011000110110001100101011110010000001000000010,0001000101110101101110100100110011101110111100000000101001110000
dilemma,64696c656d6d6101,81780af4ee60a2e1,0110010001101001011011000110010101101101011011010110000100000001,1000000101111000000010101111010011101110011000001010001011100001
said,7361696404040404,1115af06ee800b1f,0111001101100001011010010110010000000100000001000000010000000100,0001000100010101101011110000011011101110100000000000101100011111
handle,68616e646c650202,8175c25cee600bd0,0110100001100001011011100110010001101100011001010000001000000010,1000000101110101110000100101110011101110011000000000101111010000
root,726f6f7404040404,1115e606e4807b1f,0111001001101111011011110111010000000100000001000000010000000100,0001000100010101111001100000011011100100100000000111101100011111
counsel,636f756e73656c01,8708a497ee607ed1,0110001101101111011101010110111001110011011001010110110000000001,1000011100001000101001001001011111101110011000000111111011010001
college,636f6c6c65676501,8178aa4bee607a51,0110001101101111011011000110110001100101011001110110010100000001,1000000101111000101010100100101111101110011000000111101001010001
map,6d61700505050505,87157d4bef8002d7,0110110101100001011100000000010100000101000001010000010100000101,1000011100010101011111010100101111101111100000000000001011010111
force,666f726365030303,8775b041ee8074cb,0110011001101111011100100110001101100101000000110000001100000011,1000011101110101101100000100000111101110100000000111010011001011
truck,747275636b030303,177504216e8054cb,0111010001110010011101010110001101101011000000110000001100000011,0001011101110101000001000010000101101110100000000101010011001011
shoe,73686f6504040404,1115a606ee80e21f,0111001101101000011011110110010100000100000001000000010000000100,0001000100010101101001100000011011101110100000001110001000011111
oxygen,6f787967656e0202,87753f4c6e60e720,0110111101111000011110010110011101100101011011100000001000000010,1000011101110101001111110100110001101110011000001110011100100000
moon,6d6f6f6e04040404,81157606ee807e1f,0110110101101111011011110110111000000100000001000000010000000100,1000000100010101011101100000011011101110100000000111111000011111
turn,7475726e04040404,171500066e80be1f,0111010001110101011100100110111000000100000001000000010000000100,0001011100010101000000000000011001101110100000001011111000011111
on,6f6e060606060606,82153772ef804062,0110111101101110000001100000011000000110000001100000011000000110,1000001000010101001101110111001011101111100000000100000001100010
spring,737072696e670202,1775a08c6e602f50,0111001101110000011100100110100101101110011001110000001000000010,0001011101110101101000001000110001101110011000000010111101010000
silver,73696c7665720202,1175aa4ce4f0a090,0111001101101001011011000111011001100101011100100000001000000010,0001000101110101101010100100110011100100111100001010000010010000
spell,7370656c6c030303,1175a4516e802acb,0111001101110000011001010110110001101100000000110000001100000011,0001000101110101101001000101000101101110100000000010101011001011
are,6172650505050505,8115244b6f8052d7,0110000101110010011001010000010100000101000001010000010100000101,1000000100010101001001000100101101101111100000000101001011010111
to,746f060606060606,12150772ef807062,0111010001101111000001100000011000000110000001100000011000000110,0001001000010101000001110111001011101111100000000111000001100010
reason,726561736f6e0202,1175e9cce460b420,0111001001100101011000010111001101101111011011100000001000000010,0001000101110101111010011100110011100100011000001011010000100000
anxiety,616e786965747901,877c284feef04f11,0110000101101110011110000110100101100101011101000111100100000001,1000011101111100001010000100111111101110111100000100111100010001
land,6c616e6404040404,81151206ee800b1f,0110110001100001011011100110010000000100000001000000010000000100,1000000100010101000100100000011011101110100000000000101100011111
instead,696e737465616401,87786b46e4604b41,0110100101101110011100110111010001100101011000010110010000000001,1000011101111000011010110100011011100100011000000100101101000001
present,70726573656e7401,117c444664605421,0111000001110010011001010111001101100101011011100111010000000001,0001000101111100010001000100011001100100011000000101010000100001
data,6461746104040404,87150106ee800c1f,0110010001100001011101000110000100000100000001000000010000000100,1000011100010101000000010000011011101110100000000000110000011111
better,6265747465720202,8775e14ce4f0bb90,0110001001100101011101000111010001100101011100100000001000000010,1000011101110101111000010100110011100100111100001011101110010000
decide,6465636964650202,81750b0cee60bfd0,0110010001100101011000110110100101100100011001010000001000000010,1000000101110101000010110000110011101110011000001011111111010000
nation,6e6174696f6e0202,877581ccee600f20,0110111001100001011101000110100101101111011011100000001000000010,1000011101110101100000011100110011101110011000000000111100100000
hard,6861726404040404,8715c006ee800b1f,0110100001100001011100100110010000000100000001000000010000000100,1000011100010101110000000000011011101110100000000000101100011111
though,74686f7567680202,1175061ce460e2f0,0111010001101000011011110111010101100111011010000000001000000010,0001000101110101000001100001110011100100011000001110001011110000
shop,73686f7004040404,1115a606e480e11f,0111001101101000011011110111000000000100000001000000010000000100,0001000100010101101001100000011011100100100000001110000100011111
aid,6169640505050505,8115214bef80a2d7,0110000101101001011001000000010100000101000001010000010100000101,1000000100010101001000010100101111101111100000001010001011010111
brave,6272617665030303,8175e941648050cb,0110001001110010011000010111011001100101000000110000001100000011,1000000101110101111010010100000101100100100000000101000011001011
detect,6465746563740202,8775019ceef0b210,0110010001100101011101000110010101100011011101000000001000000010,1000011101110101000000011001110011101110111100001011001000010000
block,626c6f636b030303,8175e621ee8014cb,0110001001101100011011110110001101101011000000110000001100000011,1000000101110101111001100010000111101110100000000001010011001011
angle,616e676c65030303,81752c41ee804acb,0110000101101110011001110110110001100101000000110000001100000011,1000000101110101001011000100000111101110100000000100101011001011
capture,6361707475726501,8708ad4be4f00b91,0110001101100001011100000111010001110101011100100110010100000001,1000011100001000101011010100101111100100111100000000101110010001
whether,7768657468657201,117c943ce460ebd1,0111011101101000011001010111010001101000011001010111001000000001,0001000101111100100101000011110011100100011000001110101111010001
lot,6c6f740505050505,8715114bef8072d7,0110110001101111011101000000010100000101000001010000010100000101,1000011100010101000100010100101111101111100000000111001011010111
drag,6472616704040404,811509066e80571f,0110010001110010011000010110011100000100000001000000010000000100,1000000100010101000010010000011001101110100000000101011100011111
pulled,70756c6c65640202,11754a4c6e60ba10,0111000001110101011011000110110001100101011001000000001000000010,0001000101110101010010100100110001101110011000001011101000010000
saw,7361770505050505,1715ac4bef8002d7,0111001101100001011101110000010100000101000001010000010100000101,0001011100010101101011000100101111101111100000000000001011010111
clothes,636c6f7468657301,817ca631e4601bd1,0110001101101100011011110111010001101000011001010111001100000001,1000000101111100101001100011000111100100011000000001101111010001
draw,6472617704040404,811509066480571f,0110010001110010011000010111011100000100000001000000010000000100,1000000100010101000010010000011001100100100000000101011100011111
coach,636f616368030303,8175a931ee8074cb,0110001101101111011000010110001101101000000000110000001100000011,1000000101110101101010010011000111101110100000000111010011001011
should,73686f756c640202,1175a65ce460e210,0111001101101000011011110111010101101100011001000000001000000010,0001000101110101101001100101110011100100011000001110001000010000
budget,6275646765740202,8175e14c6ef0b710,0110001001110101011001000110011101100101011101000000001000000010,1000000101110101111000010100110001101110111100001011011100010000
achieve,6163686965766501,8178284beef08f61,0110000101100011011010000110100101100101011101100110010100000001,1000000101111000001010000100101111101110111100001000111101100001
prepare,7072657061726501,117844db64f05191,0111000001110010011001010111000001100001011100100110010100000001,0001000101111000010001001101101101100100111100000101000110010001
cup,6375700505050505,8715ad4b6f80b2d7,0110001101110101011100000000010100000101000001010000010100000101,1000011100010101101011010100101101101111100000001011001011010111
accuse,6163637573650202,81052b9ce46082d0,0110000101100011011000110111010101110011011001010000001000000010,1000000100000101001010111001110011100100011000001000001011010000
teeth,7465657468030303,11750431e480bbcb,0111010001100101011001010111010001101000000000110000001100000011,0001000101110101000001000011000111100100100000001011101111001011
drill,6472696c6c030303,81750f516e805acb,0110010001110010011010010110110001101100000000110000001100000011,1000000101110101000011110101000101101110100000000101101011001011
support,737570706f727401,177cadc664f0b191,0111001101110101011100000111000001101111011100100111010000000001,0001011101111100101011011100011001100100111100001011000110010001
ability,6162696c69747901,817c2fefeef05a11,0110000101100010011010010110110001101001011101000111100100000001,1000000101111100001011111110111111101110111100000101101000010001
ocean,6f6365616e030303,81753481ee808ccb,0110111101100011011001010110000101101110000000110000001100000011,1000000101110101001101001000000111101110100000001000110011001011
sing,73696e6704040404,1115a206ee80a71f,0111001101101001011011100110011100000100000001000000010000000100,0001000100010101101000100000011011101110100000001010011100011111
section,73656374696f6e01,1178abe9e460bb01,0111001101100101011000110111010001101001011011110110111000000001,0001000101111000101010111110100111100100011000001011101100000001
dream,647265616d030303,817504f16e805ccb,0110010001110010011001010110000101101101000000110000001100000011,1000000101110101000001001111000101101110100000000101110011001011
by,6279060606060606,8215e7726f80a062,0110001001111001000001100000011000000110000001100000011000000110,1000001000010101111001110111001001101111100000001010000001100010
when,7768656e04040404,11159406ee80ee1f,0111011101101000011001010110111000000100000001000000010000000100,0001000100010101100101000000011011101110100000001110111000011111
total,746f74616c030303,17750151ee807ccb,0111010001101111011101000110000101101100000000110000001100000011,0001011101110101000000010101000111101110100000000111110011001011
connect,636f6e6e65637401,817ca246ee607ec1,0110001101101111011011100110111001100101011000110111010000000001,1000000101111100101000100100011011101110011000000111111011000001
note,6e6f746504040404,87158106ee80721f,0110111001101111011101000110010100000100000001000000010000000100,1000011100010101100000010000011011101110100000000111001000011111
wide,7769646504040404,11159106ee80a21f,0111011101101001011001000110010100000100000001000000010000000100,0001000100010101100100010000011011101110100000001010001000011111
sugar,7375676172030303,1105ac616e80bccb,0111001101110101011001110110000101110010000000110000001100000011,0001000100000101101011000110000101101110100000001011110011001011
clay,636c617904040404,8115a906e4801f1f,0110001101101100011000010111100100000100000001000000010000000100,1000000100010101101010010000011011100100100000000001111100011111
duck,6475636b04040404,81150b066e80b51f,0110010001110101011000110110101100000100000001000000010000000100,1000000100010101000010110000011001101110100000001011010100011111
north,6e6f727468030303,87758031e4807bcb,0110111001101111011100100111010001101000000000110000001100000011,1000011101110101100000000011000111100100100000000111101111001011
channel,6368616e6e656c01,8178a987ee60eed1,0110001101101000011000010110111001101110011001010110110000000001,1000000101111000101010011000011111101110011000001110111011010001
deny,64656e7904040404,81150206e480bf1f,0110010001100101011011100111100100000100000001000000010000000100,1000000100010101000000100000011011100100100000001011111100011111
breeze,627265657a650202,8105e4bc6e6052d0,0110001001110010011001010110010101111010011001010000001000000010,1000000100000101111001001011110001101110011000000101001011010000
account,6163636f756e7401,810c2b46ee608621,0110000101100011011000110110111101110101011011100111010000000001,1000000100001100001010110100011011101110011000001000011000100001
free,6672656504040404,8115b4066e80521f,0110011001110010011001010110010100000100000001000000010000000100,1000000100010101101101000000011001101110100000000101001000011111
sign,7369676e04040404,1115ac06ee80ae1f,0111001101101001011001110110111000000100000001000000010000000100,0001000100010101101011000000011011101110100000001010111000011111
hat,6861740505050505,8715c14bef8002d7,0110100001100001011101000000010100000101000001010000010100000101,1000011100010101110000010100101111101111100000000000001011010111
hold,686f6c6404040404,8115ca06ee807b1f,0110100001101111011011000110010000000100000001000000010000000100,1000000100010101110010100000011011101110100000000111101100011111
cousin,636f7573696e0202,8775a4ece4607420,0110001101101111011101010111001101101001011011100000001000000010,1000011101110101101001001110110011100100011000000111010000100000
shape,7368617065030303,1175a941e480e1cb,0111001101101000011000010111000001100101000000110000001100000011,0001000101110101101010010100000111100100100000001110000111001011
course,636f757273650202,8705a49ce46079d0,0110001101101111011101010111001001110011011001010000001000000010,1000011100000101101001001001110011100100011000000111100111010000
off,6f66660505050505,8115374bef80c2d7,0110111101100110011001100000010100000101000001010000010100000101,1000000100010101001101110100101111101111100000001100001011010111
clear,636c656172030303,8105a461ee801ccb,0110001101101100011001010110000101110010000000110000001100000011,1000000100000101101001000110000111101110100000000001110011001011
clinic,636c696e69630202,8175afecee601ec0,0110001101101100011010010110111001101001011000110000001000000010,1000000101110101101011111110110011101110011000000001111011000000
whole,77686f6c65030303,11759641ee80eacb,0111011101101000011011110110110001100101000000110000001100000011,0001000101110101100101100100000111101110100000001110101011001011
journal,6a6f75726e616c01,8778f487e4607941,0110101001101111011101010111001001101110011000010110110000000001,1000011101111000111101001000011111100100011000000111100101000001
next,6e65787404040404,87158806e480bb1f,0110111001100101011110000111010000000100000001000000010000000100,1000011100010101100010000000011011100100100000001011101100011111
record,7265636f72640202,1105eb6cee60b610,0111001001100101011000110110111101110010011001000000001000000010,0001000100000101111010110110110011101110011000001011011000010000
river,7269766572030303,1705e761ee80a2cb,0111001001101001011101100110010101110010000000110000001100000011,0001011100000101111001110110000111101110100000001010001011001011
chorus,63686f7275730202,8105a64ce4f0e9c0,0110001101101000011011110111001001110101011100110000001000000010,1000000100000101101001100100110011100100111100001110100111000000
state,7374617465030303,1175a9416480dbcb,0111001101110100011000010111010001100101000000110000001100000011,0001000101110101101010010100000101100100100000001101101111001011
drama,6472616d61030303,817509d16e8058cb,0110010001110010011000010110110101100001000000110000001100000011,1000000101110101000010011101000101101110100000000101100011001011
wall,77616c6c04040404,11159a06ee800a1f,0111011101100001011011000110110000000100000001000000010000000100,0001000100010101100110100000011011101110100000000000101000011111
best,6265737404040404,8715eb06e480bb1f,0110001001100101011100110111010000000100000001000000010000000100,1000011100010101111010110000011011100100100000001011101100011111
swim,7377696d04040404,1115af066e80981f,0111001101110111011010010110110100000100000001000000010000000100,0001000100010101101011110000011001101110100000001001100000011111
well,77656c6c04040404,11159a06ee80ba1f,0111011101100101011011000110110000000100000001000000010000000100,0001000100010101100110100000011011101110100000001011101000011111
get,6765740505050505,8715914bef80b2d7,0110011101100101011101000000010100000101000001010000010100000101,1000011100010101100100010100101111101111100000001011001011010111
cycle,6379636c65030303,8175ab416e80aacb,0110001101111001011000110110110001100101000000110000001100000011,1000000101110101101010110100000101101110100000001010101011001011
yet,7965740505050505,1715614bef80b2d7,0111100101100101011101000000010100000101000001010000010100000101,0001011100010101011000010100101111101111100000001011001011010111
now,6e6f770505050505,87158c4bef8072d7,0110111001101111011101110000010100000101000001010000010100000101,1000011100010101100011000100101111101111100000000111001011010111
decided,6465636964656401,81780b06ee60bfd1,0110010001100101011000110110100101100100011001010110010000000001,1000000101111000000010110000011011101110011000001011111111010001
quart,7175617274030303,110529016480b9cb,0111000101110101011000010111001001110100000000110000001100000011,0001000100000101001010010000000101100100100000001011100111001011
dismiss,6469736d69737301,877c0be1eef0a8c1,0110010001101001011100110110110101101001011100110111001100000001,1000011101111100000010111110000111101110111100001010100011000001
acquire,6163717569726501,877829ebe4f08291,0110000101100011011100010111010101101001011100100110010100000001,1000011101111000001010011110101111100100111100001000001010010001
act,6163740505050505,8715214bef8082d7,0110000101100011011101000000010100000101000001010000010100000101,1000011100010101001000010100101111101111100000001000001011010111
type,7479706504040404,17150d066e80a21f,0111010001111001011100000110010100000100000001000000010000000100,0001011100010101000011010000011001101110100000001010001000011111
believe,62656c6965766501,8178ea4beef0bf61,0110001001100101011011000110100101100101011101100110010100000001,1000000101111000111010100100101111101110111100001011111101100001
what,7768617404040404,11159906e480eb1f,0111011101101000011000010111010000000100000001000000010000000100,0001000100010101100110010000011011100100100000001110101100011111
dignity,6469676e69747901,817c0cefeef0ae11,0110010001101001011001110110111001101001011101000111100100000001,1000000101111100000011001110111111101110111100001010111000010001
academy,61636164656d7901,817c294fee608be1,0110000101100011011000010110010001100101011011010111100100000001,1000000101111100001010010100111111101110011000001000101111100001
were,7765726504040404,17159006ee80b21f,0111011101100101011100100110010100000100000001000000010000000100,0001011100010101100100000000011011101110100000001011001000011111
built,6275696c74030303,8105ef016e80bacb,0110001001110101011010010110110001110100000000110000001100000011,1000000100000101111011110000000101101110100000001011101011001011
past,7061737404040404,17154b06e4800b1f,0111000001100001011100110111010000000100000001000000010000000100,0001011100010101010010110000011011100100100000000000101100011111
bean,6265616e04040404,8115e906ee80be1f,0110001001100101011000010110111000000100000001000000010000000100,1000000100010101111010010000011011101110100000001011111000011111
divided,6469766964656401,87780706ee60afd1,0110010001101001011101100110100101100100011001010110010000000001,1000011101111000000001110000011011101110011000001010111111010001
tree,7472656504040404,111504066e80521f,0111010001110010011001010110010100000100000001000000010000000100,0001000100010101000001000000011001101110100000000101001000011111
tool,746f6f6c04040404,11150606ee807a1f,0111010001101111011011110110110000000100000001000000010000000100,0001000100010101000001100000011011101110100000000111101000011111
contest,636f6e7465737401,817ca246e4f07bc1,0110001101101111011011100111010001100101011100110111010000000001,1000000101111100101000100100011011100100111100000111101111000001
occur,6f63637572030303,81053b61e48082cb,0110111101100011011000110111010101110010000000110000001100000011,1000000100000101001110110110000111100100100000001000001011001011
give,6769766504040404,87159706ee80a21f,0110011101101001011101100110010100000100000001000000010000000100,1000011100010101100101110000011011101110100000001010001000011111
meant,6d65616e74030303,81057901ee80becb,0110110101100101011000010110111001110100000000110000001100000011,1000000100000101011110010000000111101110100000001011111011001011
fig,6669670505050505,8115bc4bef80a2d7,0110011001101001011001110000010100000101000001010000010100000101,1000000100010101101111000100101111101111100000001010001011010111
lead,6c65616404040404,81151906ee80bb1f,0110110001100101011000010110010000000100000001000000010000000100,1000000100010101000110010000011011101110100000001011101100011111
charity,6368617269747901,817ca9efe4f0e911,0110001101101000011000010111001001101001011101000111100100000001,1000000101111100101010011110111111100100111100001110100100010001
mile,6d696c6504040404,81157a06ee80a21f,0110110101101001011011000110010100000100000001000000010000000100,1000000100010101011110100000011011101110100000001010001000011111
name,6e616d6504040404,81158e06ee80021f,0110111001100001011011010110010100000100000001000000010000000100,1000000100010101100011100000011011101110100000000000001000011111
speech,7370656563680202,1175a49c6e6022f0,0111001101110000011001010110010101100011011010000000001000000010,0001000101110101101001001001110001101110011000000010001011110000
country,636f756e74727901,870ca40feef07e91,0110001101101111011101010110111001110100011100100111100100000001,1000011100001100101001000000111111101110111100000111111010010001
bicycle,62696379636c6501,8178eb9be460afa1,0110001001101001011000110111100101100011011011000110010100000001,1000000101111000111010111001101111100100011000001010111110100001
capable,63617061626c6501,8778ad6bee600ca1,0110001101100001011100000110000101100010011011000110010100000001,1000011101111000101011010110101111101110011000000000110010100001
held,68656c6404040404,8115ca06ee80bb1f,0110100001100101011011000110010000000100000001000000010000000100,1000000100010101110010100000011011101110100000001011101100011111
dual,6475616c04040404,811509066e80ba1f,0110010001110101011000010110110000000100000001000000010000000100,1000000100010101000010010000011001101110100000001011101000011111
ceiling,6365696c696e6701,8178afeaee60ba21,0110001101100101011010010110110001101001011011100110011100000001,1000000101111000101011111110101011101110011000001011101000100001
arms,61726d7304040404,81152e066480541f,0110000101110010011011010111001100000100000001000000010000000100,1000000100010101001011100000011001100100100000000101010000011111
arch,6172636804040404,81152b066e805d1f,0110000101110010011000110110100000000100000001000000010000000100,1000000100010101001010110000011001101110100000000101110100011111
five,6669766504040404,8715b706ee80a21f,0110011001101001011101100110010100000100000001000000010000000100,1000011100010101101101110000011011101110100000001010001000011111
awake,6177616b65030303,817529416e8095cb,0110000101110111011000010110101101100101000000110000001100000011,1000000101110101001010010100000101101110100000001001010111001011
us,7573060606060606,1215d7726f808062,0111010101110011000001100000011000000110000001100000011000000110,0001001000010101110101110111001001101111100000001000000001100010
debate,6465626174650202,8105000cee60bcd0,0110010001100101011000100110000101110100011001010000001000000010,1000000100000101000000000000110011101110011000001011110011010000
without,776974686f757401,177c91c6eef0add1,0111011101101001011101000110100001101111011101010111010000000001,0001011101111100100100011100011011101110111100001010110111010001
bonus,626f6e7573030303,8105e291e48072cb,0110001001101111011011100111010101110011000000110000001100000011,1000000100000101111000101001000111100100100000000111001011001011
rest,7265737404040404,1715eb06e480bb1f,0111001001100101011100110111010000000100000001000000010000000100,0001011100010101111010110000011011100100100000001011101100011111
and,616e640505050505,8115214bef8042d7,0110000101101110011001000000010100000101000001010000010100000101,1000000100010101001000010100101111101111100000000100001011010111
absence,616273656e636501,87782b8bee6052c1,0110000101100010011100110110010101101110011000110110010100000001,1000011101111000001010111000101111101110011000000101001011000001
power,706f776572030303,17054c61ee8072cb,0111000001101111011101110110010101110010000000110000001100000011,0001011100000101010011000110000111101110100000000111001011001011
level,6c6576656c030303,87751751ee80b2cb,0110110001100101011101100110010101101100000000110000001100000011,1000011101110101000101110101000111101110100000001011001011001011
came,63616d6504040404,8115ae06ee80021f,0110001101100001011011010110010100000100000001000000010000000100,1000000100010101101011100000011011101110100000000000001000011111
speed,7370656564030303,1175a4016e8022cb,0111001101110000011001010110010101100100000000110000001100000011,0001000101110101101001000000000101101110100000000010001011001011
comfort,636f6d666f727401,817caec6eef07091,0110001101101111011011010110011001101111011100100111010000000001,1000000101111100101011101100011011101110111100000111000010010001
easy,6561737904040404,8715db06e4800f1f,0110010101100001011100110111100100000100000001000000010000000100,1000011100010101110110110000011011100100100000000000111100011111
throw,7468726f77030303,17050011ee80e6cb,0111010001101000011100100110111101110111000000110000001100000011,0001011100000101000000000001000111101110100000001110011011001011
glass,676c617373030303,81059991e48014cb,0110011101101100011000010111001101110011000000110000001100000011,1000000100000101100110011001000111100100100000000001010011001011
season,736561736f6e0202,1175a9cce460b420,0111001101100101011000010111001101101111011011100000001000000010,0001000101110101101010011100110011100100011000001011010000100000
concert,636f6e6365727401,817ca246eef07491,0110001101101111011011100110001101100101011100100111010000000001,1000000101111100101000100100011011101110111100000111010010010001
cow,636f770505050505,8715ac4bef8072d7,0110001101101111011101110000010100000101000001010000010100000101,1000011100010101101011000100101111101111100000000111001011010111
fact,6661637404040404,8115bb06e4800b1f,0110011001100001011000110111010000000100000001000000010000000100,1000000100010101101110110000011011100100100000000000101100011111
winter,77696e7465720202,1175924ce4f0ab90,0111011101101001011011100111010001100101011100100000001000000010,0001000101110101100100100100110011100100111100001010101110010000
