word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0101001101000001000111000011111010001110110000100000100011110100,53411c3e8ec208f4,5563728d116165ca,0101001101000001000111000011111010001110110000100000100011110100,0101010101100011011100101000110100010001011000010110010111001010
1010110010010110010100101001010001110100010110000100011001111010,ac9652947458467a,3341816e89f6e125,1010110010010110010100101001010001110100010110000100011001111010,0011001101000001100000010110111010001001111101101110000100100101
0110111011010101101110110010100110101001001101011110000001110110,6ed5bb29a935e076,b16fda5a01cd700c,0110111011010101101110110010100110101001001101011110000001110110,1011000101101111110110100101101000000001110011010111000000001100
0100101011100001110101001010101110010111001011001111000111010001,4ae1d4ab972cf1d1,8099319307254447,0100101011100001110101001010101110010111001011001111000111010001,1000000010011001001100011001001100000111001001010100010001000111
1001100001110111000000100100111111001100010111010001000101001011,9877024fcc5d114b,00ffb9ecb5d4d24d,1001100001110111000000100100111111001100010111010001000101001011,0000000011111111101110011110110010110101110101001101001001001101
1100010110010001010000111000111110000100011110001100010110111011,c591438f8478c5bb,645bb98f55f7df13,1100010110010001010000111000111110000100011110001100010110111011,0110010001011011101110011000111101010101111101111101111100010011
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,732c1f35c262f8e3,1011011011111111011011101010101101010011011000111110101011011100,0111001100101100000111110011010111000010011000101111100011100011
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,b206186626effbf3,1101111001100010111101000111100011010000101000011001001001100011,1011001000000110000110000110011000100110111011111111101111110011
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,79be911763acbc39,1100101101001100000101100010101000000111110011101111001011001111,0111100110111110100100010001011101100011101011001011110000111001
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,d6b7deffcc6c2fd1,0110100011111011001100110101101100101101000111010010101111001010,1101011010110111110111101111111111001100011011000010111111010001
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,6764780eb7b86455,0000001100010010011110100011011010110100001001000111100000010010,0110011101100100011110000000111010110111101110000110010001010101
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,e8d450fd5c4679e1,0101001111011001001000001000111100100001110110111101011101101001,1110100011010100010100001111110101011100010001100111100111100001
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,d79cc82f8a4a579a,1011011001001110101111111000101100010011111001110100110010011011,1101011110011100110010000010111110001010010010100101011110011010
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,55f3c70379f8a458,0001100000011001101010010010100011011010101101000011111011010110,0101010111110011110001110000001101111001111110001010010001011000
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,132f7f44bc90a15b,0110010100010111000100110000011010100001001111100110100111011010,0001001100101111011111110100010010111100100100001010000101011011
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,d37672410eea375a,0001001100100000011010111010101111100111111001001000100110110111,1101001101110110011100100100000100001110111010100011011101011010
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,8c009eef145dc59d,0000001011001011001000000111011110100101110101001100011001100001,1000110000000000100111101110111100010100010111011100010110011101
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,295943a60d1b6c17,0101111111111110100010010000010111011001000111011001101000011001,0010100101011001010000111010011000001101000110110110110000010111
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,53ed26facfd90e8d,0110000011000001110100111010100101000101011010000110111100001001,0101001111101101001001101111101011001111110110010000111010001101
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,1f59403d9969b56e,0100001110110100111110001111001011110001111010001110111101110000,0001111101011001010000000011110110011001011010011011010101101110
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,d40825a51dfa9a9a,0110111010111110001111100100011100000010111101110000000111000111,1101010000001000001001011010010100011101111110101001101010011010
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,1de6840c2c6a24e0,1001000011111000000111011011001110001011000000011101011101101111,0001110111100110100001000000110000101100011010100010010011100000
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,f8e7ad683c9cbe90,0000001100001011000011010010101000100110111101100001101010010000,1111100011100111101011010110100000111100100111001011111010010000
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,e3f0e32c6ad403e6,1110100100100011010000011101001101110001001010100101001111011001,1110001111110000111000110010110001101010110101000000001111100110
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,ea5cffe21a26608c,0010001101011011010001111011011001111101000011100011111000100001,1110101001011100111111111110001000011010001001100110000010001100
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,6ecf22c6861f65e4,0001110000011001110110110101001000111000011010111011101001010110,0110111011001111001000101100011010000110000111110110010111100100
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,37eaef45b0a095cb,1110011110010010001001000110110101100011110001110011011100110001,0011011111101010111011110100010110110000101000001001010111001011
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,f18a88791bb3b3ec,1001010111100000011110101011001110101110001100011110011000000000,1111000110001010100010000111100100011011101100111011001111101100
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,f90a855442512d85,0111011110010001100011101010101111111111111010010011010101010010,1111100100001010100001010101010001000010010100010010110110000101
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,54f00d0f9d0a548c,1111001011111011001011001000010111101000110001110011101111001111,0101010011110000000011010000111110011101000010100101010010001100
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,67f227eaf76f8e8c,0000011011101001001011011011111101011011001001110010011111000111,0110011111110010001001111110101011110111011011111000111010001100
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,3ea597efd2ab040b,1000100010001001100100100001000010001001010010001100011100110001,0011111010100101100101111110111111010010101010110000010000001011
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,09f205118c086f40,1000111101101101000110110100000110011110011101110010000101001111,0000100111110010000001010001000110001100000010000110111101000000
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,51776b8e20ba5648,0011110010000100111001011011100110111010000011111111100010111001,0101000101110111011010111000111000100000101110100101011001001000
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,2be1242859ba3c26,1001000101111001111101110111010110110001001100101000001001110110,0010101111100001001001000010100001011001101110100011110000100110
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,105b97b8b4a0dc22,0110111101001010001000000110110100110110000111011111111001001010,0001000001011011100101111011100010110100101000001101110000100010
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,70f3e658b71d1b7e,1001111000000001000000010111100111111100100110101000110001011111,0111000011110011111001100101100010110111000111010001101101111110
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,85e2c5e3e3014f64,1010101110111010001011010010101111111001011101011101100101100011,1000010111100010110001011110001111100011000000010100111101100100
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,87b4124856d4697d,1111100011100111001101111010000010100110001100010011011000110100,1000011110110100000100100100100001010110110101000110100101111101
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,db8e5bf64c09eb08,1010110010100100000010000101100101000010100000101111101110110110,1101101110001110010110111111011001001100000010011110101100001000
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,357e336c0551caf6,1100100110010100111000101011101001000101010100011000111100010100,0011010101111110001100110110110000000101010100011100101011110110
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,7d55f36c7610cf6a,1100110111110101000101010111110111010000000001111001001100001111,0111110101010101111100110110110001110110000100001100111101101010
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,9437f902c0b5db71,0100000110100010111101111000000101100111111001001111011110010010,1001010000110111111110010000001011000000101101011101101101110001
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,63dcebf64c418599,1011101100111000000000111100000100010010100110101100010010101011,0110001111011100111010111111011001001100010000011000010110011001
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,88dd58e9931f9cff,1101101111100011111110001111110010110100111100101001100101110001,1000100011011101010110001110100110010011000111111001110011111111
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,de581ff61ab614ce,1101110101100001000100111010111000110000100000011100001011101010,1101111001011000000111111111011000011010101101100001010011001110
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,afbcfa87198108ca,0000011001101100101111110100101101100000011111011101110011011100,1010111110111100111110101000011100011001100000010000100011001010
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,45e352d9081bf50a,0000001111111110101101111100010011011111100000001111111111001100,0100010111100011010100101101100100001000000110111111010100001010
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,4d4cfdf76bd90a46,0010011111000011100010110101100000101010010110111100000011111100,0100110101001100111111011111011101101011110110010000101001000110
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,3d66524f55ce9e89,1000011100000011011010111011011110101011001010001011111101100110,0011110101100110010100100100111101010101110011101001111010001001
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,5d4b50f57d882537,0110100100010010000101001000011101101101010110110000111111001100,0101110101001011010100001111010101111101100010000010010100110111
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,6bfd689115da0628,0011111000100110101011101101110101010101000100001110010100010010,0110101111111101011010001001000100010101110110100000011000101000
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,80096d67dc0dc41c,1011000111101010010110011101000010101100001111000100101110010010,1000000000001001011011010110011111011100000011011100010000011100
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,03ab975a3f899010,1111011101010100101011001100110101010000010110101001110011001101,0000001110101011100101110101101000111111100010011001000000010000
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,602c1786c86481d8,0010110101010010101010111111010010100100011010101010011000100010,0110000000101100000101111000011011001000011001001000000111011000
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,b32dfbbbf62426d1,0000100100110010100000010101011100100100101011101010110101010101,1011001100101101111110111011101111110110001001000010011011010001
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,33cc14801d6fb3b2,0000011010100100011110000100101100111010110110100100000100001100,0011001111001100000101001000000000011101011011111011001110110010
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,95fdc20d24654bac,0100000111000001001011100011001000100111111101010000111001100000,1001010111111101110000100000110100100100011001010100101110101100
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,09e055caa8064cee,0101001110010011100001100110011001101001101100001100000101110110,0000100111100000010101011100101010101000000001100100110011101110
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,4c783a29eeb6c346,0011101110000100010001111010011111011000001100111101110101010101,0100110001111000001110100010100111101110101101101100001101000110
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,5b2eb09fa69a065f,1101100000100011110000010101000010110111000110000110011110011111,0101101100101110101100001001111110100110100110100000011001011111
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,b040a8c9b11a39e9,1001000011100011101110010001011001111110011010110100101111010000,1011000001000000101010001100100110110001000110100011100111101001
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,43e923b3de021151,1011001110101110111100010101000011000010010100101101111100001011,0100001111101001001000111011001111011110000000100001000101010001
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,e501ff5226fa0290,0111111001101100010010101100111100111001100011100000001011000010,1110010100000001111111110101001000100110111110100000001010010000
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,ac14f257dc24932e,1111011011010000100110110001011010110010101010101110111110010010,1010110000010100111100100101011111011100001001001001001100101110
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,256d59cdbd76f0ff,0100111010010000100111100101100100010100001011111110010011111110,0010010101101101010110011100110110111101011101101111000011111111
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,76e7459fa89a154d,0101101000101010100110101100011110110001001101110100011110110010,0111011011100111010001011001111110101000100110100001010101001101
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,f249ca709e9c30a4,1110010010100010101001010010010101111101011101100101010001101101,1111001001001001110010100111000010011110100111000011000010100100
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,ffc49ac489cab0cc,1111101111010101111101010000011010001111010000100000111011010011,1111111111000100100110101100010010001001110010101011000011001100
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,bba6929b1c38b545,1101101000100000110111111110000100010110000110000101111111011011,1011101110100110100100101001101100011100001110001011010101000101
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,6669baf3f0241424,0111011011000111001111011101111001000110111100010101010111010010,0110011001101001101110101111001111110000001001000001010000100100
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,ef8263a303c8652b,1101011100110110000110010110001000001011011001100010011000011000,1110111110000010011000111010001100000011110010000110010100101011
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,555bd08ac5c49795,0101100110100001100010110101010011110001000010001100000001000110,0101010101011011110100001000101011000101110001001001011110010101
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,284a421eee6b63b4,0100101110110010000101101111001000100101100110010011100000110110,0010100001001010010000100001111011101110011010110110001110110100
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,090ee2f28ebb2839,1111000111101101110010000011110101011101111010110010000111000111,0000100100001110111000101111001010001110101110110010100000111001
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,32a52ecd59a578ca,0001100010010001100110000100110110000011001000111001001000000010,0011001010100101001011101100110101011001101001010111100011001010
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,0354892a5b36e8a4,1001010110011110100100101000011011110101010111001110000110000111,0000001101010100100010010010101001011011001101101110100010100100
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,9a0970f8121261cc,0110011001111110100011101100011010111101001000011100000111101001,1001101000001001011100001111100000010010000100100110000111001100
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,3286bdce8c2a7422,1100110000101111110011010101000010101010010000101100011011101100,0011001010000110101111011100111010001100001010100111010000100010
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,4413f7fa3dbdc2cc,1000101010100000100010100010011010001100100110111010000100010010,0100010000010011111101111111101000111101101111011100001011001100
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,71d9fef4cc031efc,0100000100111111101011011011000101111110110000110110100111101000,0111000111011001111111101111010011001100000000110001111011111100
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,f4d43f49c74b8a15,1110001101111011000010100101101011000100101001000100111001010010,1111010011010100001111110100100111000111010010111000101000010101
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,5eb0123aea55a3db,0111110011111110110100100000110011011101111010111011001011111010,0101111010110000000100100011101011101010010101011010001111011011
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,987e3942731a2faf,1110110001111111001100110011111110100101101101011001000011010111,1001100001111110001110010100001001110011000110100010111110101111
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,a88adfe342f6032c,0110111001100010101000000101000010101100011101000001100100110011,1010100010001010110111111110001101000010111101100000001100101100
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,81b388a947d2500e,0010101001000011111001101101011001011001010100010100101000011100,1000000110110011100010001010100101000111110100100101000000001110
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,e75a5619afbec8da,0101110011101010110010000101101001111111100111000100101010000010,1110011101011010010101100001100110101111101111101100100011011010
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,f142fe1f28f9e005,0000010001000010110110111100010111110001101010111110010010001011,1111000101000010111111100001111100101000111110011110000000000101
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,24c9ab90578142ef,1010100011101011101110011111001110100010110111001001101110011010,0010010011001001101010111001000001010111100000010100001011101111
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,5721542168e5d16a,1111100000110000100101101010011010111110100111101101111110101101,0101011100100001010101000010000101101000111001011101000101101010
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,d9ac3199b46a5932,0100110110010110000010011000011101011100111110100110110010010111,1101100110101100001100011001100110110100011010100101100100110010
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,9bdc5fbe17661b58,1101111110001100110000100111111011001000111111110111101111010101,1001101111011100010111111011111000010111011001100001101101011000
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,7656df9e2e66e1de,1101101001111111001000100111000111000101011011011100100110110111,0111011001010110110111111001111000101110011001101110000111011110
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,9ef87715af24ebf9,1011100110110100111010110111001011101011011010000101100010100001,1001111011111000011101110001010110101111001001001110101111111001
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,2149e2b6a7142c40,1100101000010010010111111101000010011101010011000000111110000010,0010000101001001111000101011011010100111000101000010110001000000
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,07768aab8e74c11b,0001110000101100010010010111110011001011010000001110001011101100,0000011101110110100010101010101110001110011101001100000100011011
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,aa4785ec75e4adec,0110111010100100010111000101001011010101011011000011110110011010,1010101001000111100001011110110001110101111001001010110111101100
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,7157256f48e86941,1110000001001101001010000001110000111000001001101010011000111010,0111000101010111001001010110111101001000111010000110100101000001
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,98cf6d9516c0cd98,1000111101111110110011010001110111100100011100101111000011110001,1001100011001111011011011001010100010110110000001100110110011000
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,751267e323b46ae7,1110010010110110111101111010001111010101100000011100100010000000,0111010100010010011001111110001100100011101101000110101011100111
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,9e652e2d8b66753c,0110100010101101110011111100000111011010010100011000101110010011,1001111001100101001011100010110110001011011001100111010100111100
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,63148c42ab5fcb3b,0001110110001110001100111001011110011011000010011010001110100110,0110001100010100100011000100001010101011010111111100101100111011
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,083e18ae75a8d6f5,1100101011111011011001000101110100111100110110101101000011101101,0000100000111110000110001010111001110101101010001101011011110101
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,9fc86dee232569fc,1011010010000011000111101111101000010000011110010111000100000011,1001111111001000011011011110111000100011001001010110100111111100
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,66dd3db6d6a9ac49,0010110101001111101111100000111000110110111101101101001010000101,0110011011011101001111011011011011010110101010011010110001001001
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,69857e8292c9029e,0000111101110011111110011001110000111110101110011010010101001110,0110100110000101011111101000001010010010110010010000001010011110
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,305beef8614318c1,0101001001010010100100111011000110010000111101100111110100000101,0011000001011011111011101111100001100001010000110001100011000001
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,62c4cac1380ffeb6,1000101000001111011111111010100101111101101100011011111100111011,0110001011000100110010101100000100111000000011111111111010110110
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,83e9a1adab74c98f,1100101110101101101101001001011110000011111011100111010000110001,1000001111101001101000011010110110101011011101001100100110001111
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,f0ff171d55e70960,0010101101011001000101111011111011011001001000010110010001011011,1111000011111111000101110001110101010101111001110000100101100000
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,72bc50c9e1bca4bb,1110111011001101011101001110010110110010010001011110111000000111,0111001010111100010100001100100111100001101111001010010010111011
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,1d5e2ceb32eae7af,1011011001001111100011111110000111111101000111101110110100100011,0001110101011110001011001110101100110010111010101110011110101111
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,21e999e949566850,1110111101001010001110111100110001010000100110000000011101111011,0010000111101001100110011110100101001001010101100110100001010000
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,0d56a68b22bb2ab3,1100101001100111110111101000000101111101101101010100100111111101,0000110101010110101001101000101100100010101110110010101010110011
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,a00cd7757f179af1,0011111101100110110011111110110010110001110001001010111000110110,1010000000001100110101110111010101111111000101111001101011110001
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,4a9acd7f0d37dee2,1110111110000110110010101010010100101001001110011110100000001001,0100101010011010110011010111111100001101001101111101111011100010
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,164f506fd4051c0d,0101110000110010100011110100110110000101000001000100011110000000,0001011001001111010100000110111111010100000001010001110000001101
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,4d8265a513178563,0100110110100001110000001110100111011111001110011111110101011001,0100110110000010011001011010010100010011000101111000010101100011
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,b85ca9e7f0210e7f,1011110000001000111100001100111110001101001000000001110000010100,1011100001011100101010011110011111110000001000010000111001111111
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,884969d84203a2a5,0001101010101111100111011001000111100100111101011100100100001011,1000100001001001011010011101100001000010000000111010001010100101
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,afc3a2a7eca79b8c,1011110000000100011110001010110111110100110001001100110110010111,1010111111000011101000101010011111101100101001111001101110001100
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,a63be7f889ce9b98,0001100111010010100011101000101100000100010001110101100010000111,1010011000111011111001111111100010001001110011101001101110011000
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,d8a33c3be28a7b44,0111000010101111100100011000100101100010000001011111111101011100,1101100010100011001111000011101111100010100010100111101101000100
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,a99bb49315b07bd1,0101001110110011101110000110100011110011000110100010100010100110,1010100110011011101101001001001100010101101100000111101111010001
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,6c26fcab9c868513,1001100011110001110011110110000000010100000010000011111100111000,0110110000100110111111001010101110011100100001101000010100010011
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,5c5c29d3b7debc7e,0111110001001110010110100110011011000101111101100101110010001111,0101110001011100001010011101001110110111110111101011110001111110
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,c1dba3a408f9825a,1101100110011111111011001010110010001111100010100111111110110100,1100000111011011101000111010010000001000111110011000001001011010
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,710d72f0b6bd6c77,1101000001110010000100110000110101011010011110100110101000010010,0111000100001101011100101111000010110110101111010110110001110111
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,698b33cfeb13fb44,1010001110111001000001011010010001010011001110010001010010000111,0110100110001011001100111100111111101011000100111111101101000100
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,255c19856a1fa650,0111011010011000000001001001111000011000111111111000101001100101,0010010101011100000110011000010101101010000111111010011001010000
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,ecd83425d8841e69,0101001011110010011100011100011110011111001000010100000011000000,1110110011011000001101000010010111011000100001000001111001101001
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,27c182a91fbaa2b7,0000000000100011000010110000000101010100100010010010110010100100,0010011111000001100000101010100100011111101110101010001010110111
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,75e36d707cc77aad,1001011011001001001001100100001001101100100001001110101111111111,0111010111100011011011010111000001111100110001110111101010101101
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,078a1b003a48deff,1001111011111111010110110000101111011110000000100000001100111101,0000011110001010000110110000000000111010010010001101111011111111
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,c8ccbb9707820112,1001110010011011010010001111110111011001110010110111100001011110,1100100011001100101110111001011100000111100000100000000100010010
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,11a4fda82cc584be,0100010010110011010101011101101101100011011110110111110111011011,0001000110100100111111011010100000101100110001011000010010111110
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,1286238e4235be0a,0010010101011110100001100001011011111010010100000001100001100001,0001001010000110001000111000111001000010001101011011111000001010
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,7df524123fe6e823,0010101010011010011010010011111000101011010111010010000011111000,0111110111110101001001000001001000111111111001101110100000100011
