word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
quiet,7175696574030303,e1fac4bd52a86a9c,0111000101110101011010010110010101110100000000110000001100000011,1110000111111010110001001011110101010010101010000110101010011100
iron,69726f6e04040404,cefcc0b742ad6b9b,0110100101110010011011110110111000000100000001000000010000000100,1100111011111100110000001011011101000010101011010110101110011011
year,7965617204040404,ee8ac30b42ad6b9b,0111100101100101011000010111001000000100000001000000010000000100,1110111010001010110000110000101101000010101011010110101110011011
card,6361726404040404,c98f22b542ad6b9b,0110001101100001011100100110010000000100000001000000010000000100,1100100110001111001000101011010101000010101011010110101110011011
them,7468656d04040404,eb8ec9b942ad6b9b,0111010001101000011001010110110100000100000001000000010000000100,1110101110001110110010011011100101000010101011010110101110011011
valley,76616c6c65790202,e28fc6baf5006c9a,0111011001100001011011000110110001100101011110010000001000000010,1110001010001111110001101011101011110101000000000110110010011010
dilemma,64696c656d6d6101,cb88c6bdf032e998,0110010001101001011011000110010101101101011011010110000100000001,1100101110001000110001101011110111110000001100101110100110011000
said,7361696404040404,e98fc4b542ad6b9b,0111001101100001011010010110010000000100000001000000010000000100,1110100110001111110001001011010101000010101011010110101110011011
handle,68616e646c650202,c78fc8b5fc3f6c9a,0110100001100001011011100110010001101100011001010000001000000010,1100011110001111110010001011010111111100001111110110110010011010
root,726f6f7404040404,e585c00542ad6b9b,0111001001101111011011110111010000000100000001000000010000000100,1110010110000101110000000000010101000010101011010110101110011011
counsel,636f756e73656c01,c98529b75d3fe798,0110001101101111011101010110111001110011011001010110110000000001,1100100110000101001010011011011101011101001111111110011110011000
college,636f6c6c65676501,c985c6baf53ce098,0110001101101111011011000110110001100101011001110110010100000001,1100100110000101110001101011101011110101001111001110000010011000
map,6d61700505050505,cc8f2f2d45af6096,0110110101100001011100000000010100000101000001010000010100000101,1100110010001111001011110010110101000101101011110110000010010110
force,666f726365030303,c28522b6f5a86a9c,0110011001101111011100100110001101100101000000110000001100000011,1100001010000101001000101011011011110101101010000110101010011100
truck,747275636b030303,ebfc29b6fea86a9c,0111010001110010011101010110001101101011000000110000001100000011,1110101111111100001010011011011011111110101010000110101010011100
shoe,73686f6504040404,e98ec0bd42ad6b9b,0111001101101000011011110110010100000100000001000000010000000100,1110100110001110110000001011110101000010101011010110101110011011
oxygen,6f787967656e0202,c3fe24b3f5316c9a,0110111101111000011110010110011101100101011011100000001000000010,1100001111111110001001001011001111110101001100010110110010011010
moon,6d6f6f6e04040404,cc85c0b742ad6b9b,0110110101101111011011110110111000000100000001000000010000000100,1100110010000101110000001011011101000010101011010110101110011011
turn,7475726e04040404,ebfa22b742ad6b9b,0111010001110101011100100110111000000100000001000000010000000100,1110101111111010001000101011011101000010101011010110101110011011
on,6f6e060606060606,c3879e2c47a56f9d,0110111101101110000001100000011000000110000001100000011000000110,1100001110000111100111100010110001000111101001010110111110011101
spring,737072696e670202,e9f322b0f33c6c9a,0111001101110000011100100110100101101110011001110000001000000010,1110100111110011001000101011000011110011001111000110110010011010
silver,73696c7665720202,e988c60cf5066c9a,0111001101101001011011000111011001100101011100100000001000000010,1110100110001000110001100000110011110101000001100110110010011010
spell,7370656c6c030303,e9f3c9bafca86a9c,0111001101110000011001010110110001101100000000110000001100000011,1110100111110011110010011011101011111100101010000110101010011100
are,6172650505050505,c1fcc92d45af6096,0110000101110010011001010000010100000101000001010000010100000101,1100000111111100110010010010110101000101101011110110000010010110
to,746f060606060606,eb859e2c47a56f9d,0111010001101111000001100000011000000110000001100000011000000110,1110101110000101100111100010110001000111101001010110111110011101
reason,726561736f6e0202,e58ac306f8316c9a,0111001001100101011000010111001101101111011011100000001000000010,1110010110001010110000110000011011111000001100010110110010011010
anxiety,616e786965747901,c18721b0f50d2498,0110000101101110011110000110100101100101011101000111100100000001,1100000110000111001000011011000011110101000011010010010010011000
land,6c616e6404040404,c48fc8b542ad6b9b,0110110001100001011011100110010000000100000001000000010000000100,1100010010001111110010001011010101000010101011010110101110011011
instead,696e737465616401,ce872b05f53aeb98,0110100101101110011100110111010001100101011000010110010000000001,1100111010000111001010110000010111110101001110101110101110011000
present,70726573656e7401,e0fcc906f5312b98,0111000001110010011001010111001101100101011011100111010000000001,1110000011111100110010010000011011110101001100010010101110011000
data,6461746104040404,cb8f25b142ad6b9b,0110010001100001011101000110000100000100000001000000010000000100,1100101110001111001001011011000101000010101011010110101110011011
better,6265747465720202,c58a2505f5066c9a,0110001001100101011101000111010001100101011100100000001000000010,1100010110001010001001010000010111110101000001100110110010011010
decide,6465636964650202,cb8acbb0f23f6c9a,0110010001100101011000110110100101100100011001010000001000000010,1100101110001010110010111011000011110010001111110110110010011010
nation,6e6174696f6e0202,c88f25b0f8316c9a,0110111001100001011101000110100101101111011011100000001000000010,1100100010001111001001011011000011111000001100010110110010011010
hard,6861726404040404,c78f22b542ad6b9b,0110100001100001011100100110010000000100000001000000010000000100,1100011110001111001000101011010101000010101011010110101110011011
though,74686f7567680202,eb8ec00dfb376c9a,0111010001101000011011110111010101100111011010000000001000000010,1110101110001110110000000000110111111011001101110110110010011010
shop,73686f7004040404,e98ec00842ad6b9b,0111001101101000011011110111000000000100000001000000010000000100,1110100110001110110000000000100001000010101011010110101110011011
aid,6169640505050505,c188c52d45af6096,0110000101101001011001000000010100000101000001010000010100000101,1100000110001000110001010010110101000101101011110110000010010110
brave,6272617665030303,c5fcc30cf5a86a9c,0110001001110010011000010111011001100101000000110000001100000011,1100010111111100110000110000110011110101101010000110101010011100
detect,6465746563740202,cb8a25bdfd0d6c9a,0110010001100101011101000110010101100011011101000000001000000010,1100101110001010001001011011110111111101000011010110110010011010
block,626c6f636b030303,c580c0b6fea86a9c,0110001001101100011011110110001101101011000000110000001100000011,1100010110000000110000001011011011111110101010000110101010011100
angle,616e676c65030303,c187ccbaf5a86a9c,0110000101101110011001110110110001100101000000110000001100000011,1100000110000111110011001011101011110101101010000110101010011100
capture,6361707475726501,c98f2f055506e098,0110001101100001011100000111010001110101011100100110010100000001,1100100110001111001011110000010101010101000001101110000010011000
whether,7768657468657201,ea8ec905f63f2c98,0111011101101000011001010111010001101000011001010111001000000001,1110101010001110110010010000010111110110001111110010110010011000
lot,6c6f740505050505,c485252d45af6096,0110110001101111011101000000010100000101000001010000010100000101,1100010010000101001001010010110101000101101011110110000010010110
drag,6472616704040404,cbfcc3b342ad6b9b,0110010001110010011000010110011100000100000001000000010000000100,1100101111111100110000111011001101000010101011010110101110011011
pulled,70756c6c65640202,e0fac6baf53d6c9a,0111000001110101011011000110110001100101011001000000001000000010,1110000011111010110001101011101011110101001111010110110010011010
saw,7361770505050505,e98f2c2d45af6096,0111001101100001011101110000010100000101000001010000010100000101,1110100110001111001011000010110101000101101011110110000010010110
clothes,636c6f7468657301,c980c005f63f2a98,0110001101101100011011110111010001101000011001010111001100000001,1100100110000000110000000000010111110110001111110010101010011000
draw,6472617704040404,cbfcc30342ad6b9b,0110010001110010011000010111011100000100000001000000010000000100,1100101111111100110000110000001101000010101011010110101110011011
coach,636f616368030303,c985c3b6f6a86a9c,0110001101101111011000010110001101101000000000110000001100000011,1100100110000101110000111011011011110110101010000110101010011100
should,73686f756c640202,e98ec00dfc3d6c9a,0111001101101000011011110111010101101100011001000000001000000010,1110100110001110110000000000110111111100001111010110110010011010
budget,6275646765740202,c5fac5b3f50d6c9a,0110001001110101011001000110011101100101011101000000001000000010,1100010111111010110001011011001111110101000011010110110010011010
achieve,6163686965766501,c182c1b0f505e098,0110000101100011011010000110100101100101011101100110010100000001,1100000110000010110000011011000011110101000001011110000010011000
prepare,7072657061726501,e0fcc908f906e098,0111000001110010011001010111000001100001011100100110010100000001,1110000011111100110010010000100011111001000001101110000010011000
cup,6375700505050505,c9fa2f2d45af6096,0110001101110101011100000000010100000101000001010000010100000101,1100100111111010001011110010110101000101101011110110000010010110
accuse,6163637573650202,c182cb0d5d3f6c9a,0110000101100011011000110111010101110011011001010000001000000010,1100000110000010110010110000110101011101001111110110110010011010
teeth,7465657468030303,eb8ac905f6a86a9c,0111010001100101011001010111010001101000000000110000001100000011,1110101110001010110010010000010111110110101010000110101010011100
drill,6472696c6c030303,cbfcc4bafca86a9c,0110010001110010011010010110110001101100000000110000001100000011,1100101111111100110001001011101011111100101010000110101010011100
support,737570706f727401,e9fa2f08f8062b98,0111001101110101011100000111000001101111011100100111010000000001,1110100111111010001011110000100011111000000001100010101110011000
ability,6162696c69747901,c18cc4baff0d2498,0110000101100010011010010110110001101001011101000111100100000001,1100000110001100110001001011101011111111000011010010010010011000
ocean,6f6365616e030303,c382c9b1f3a86a9c,0110111101100011011001010110000101101110000000110000001100000011,1100001110000010110010011011000111110011101010000110101010011100
sing,73696e6704040404,e988c8b342ad6b9b,0111001101101001011011100110011100000100000001000000010000000100,1110100110001000110010001011001101000010101011010110101110011011
section,73656374696f6e01,e98acb05ff39e698,0111001101100101011000110111010001101001011011110110111000000001,1110100110001010110010110000010111111111001110011110011010011000
dream,647265616d030303,cbfcc9b1f0a86a9c,0110010001110010011001010110000101101101000000110000001100000011,1100101111111100110010011011000111110000101010000110101010011100
by,6279060606060606,c5f89e2c47a56f9d,0110001001111001000001100000011000000110000001100000011000000110,1100010111111000100111100010110001000111101001010110111110011101
when,7768656e04040404,ea8ec9b742ad6b9b,0111011101101000011001010110111000000100000001000000010000000100,1110101010001110110010011011011101000010101011010110101110011011
total,746f74616c030303,eb8525b1fca86a9c,0111010001101111011101000110000101101100000000110000001100000011,1110101110000101001001011011000111111100101010000110101010011100
connect,636f6e6e65637401,c985c8b7f5382b98,0110001101101111011011100110111001100101011000110111010000000001,1100100110000101110010001011011111110101001110000010101110011000
note,6e6f746504040404,c88525bd42ad6b9b,0110111001101111011101000110010100000100000001000000010000000100,1100100010000101001001011011110101000010101011010110101110011011
wide,7769646504040404,ea88c5bd42ad6b9b,0111011101101001011001000110010100000100000001000000010000000100,1110101010001000110001011011110101000010101011010110101110011011
sugar,7375676172030303,e9faccb15aa86a9c,0111001101110101011001110110000101110010000000110000001100000011,1110100111111010110011001011000101011010101010000110101010011100
clay,636c617904040404,c980c30042ad6b9b,0110001101101100011000010111100100000100000001000000010000000100,1100100110000000110000110000000001000010101011010110101110011011
duck,6475636b04040404,cbfacbb242ad6b9b,0110010001110101011000110110101100000100000001000000010000000100,1100101111111010110010111011001001000010101011010110101110011011
north,6e6f727468030303,c8852205f6a86a9c,0110111001101111011100100111010001101000000000110000001100000011,1100100010000101001000100000010111110110101010000110101010011100
channel,6368616e6e656c01,c98ec3b7f33fe798,0110001101101000011000010110111001101110011001010110110000000001,1100100110001110110000111011011111110011001111111110011110011000
deny,64656e7904040404,cb8ac80042ad6b9b,0110010001100101011011100111100100000100000001000000010000000100,1100101110001010110010000000000001000010101011010110101110011011
breeze,627265657a650202,c5fcc9bd543f6c9a,0110001001110010011001010110010101111010011001010000001000000010,1100010111111100110010011011110101010100001111110110110010011010
account,6163636f756e7401,c182cbb455312b98,0110000101100011011000110110111101110101011011100111010000000001,1100000110000010110010111011010001010101001100010010101110011000
free,6672656504040404,c2fcc9bd42ad6b9b,0110011001110010011001010110010100000100000001000000010000000100,1100001011111100110010011011110101000010101011010110101110011011
sign,7369676e04040404,e988ccb742ad6b9b,0111001101101001011001110110111000000100000001000000010000000100,1110100110001000110011001011011101000010101011010110101110011011
hat,6861740505050505,c78f252d45af6096,0110100001100001011101000000010100000101000001010000010100000101,1100011110001111001001010010110101000101101011110110000010010110
hold,686f6c6404040404,c785c6b542ad6b9b,0110100001101111011011000110010000000100000001000000010000000100,1100011110000101110001101011010101000010101011010110101110011011
cousin,636f7573696e0202,c9852906ff316c9a,0110001101101111011101010111001101101001011011100000001000000010,1100100110000101001010010000011011111111001100010110110010011010
shape,7368617065030303,e98ec308f5a86a9c,0111001101101000011000010111000001100101000000110000001100000011,1110100110001110110000110000100011110101101010000110101010011100
course,636f757273650202,c985290b5d3f6c9a,0110001101101111011101010111001001110011011001010000001000000010,1100100110000101001010010000101101011101001111110110110010011010
off,6f66660505050505,c389ce2d45af6096,0110111101100110011001100000010100000101000001010000010100000101,1100001110001001110011100010110101000101101011110110000010010110
clear,636c656172030303,c980c9b15aa86a9c,0110001101101100011001010110000101110010000000110000001100000011,1100100110000000110010011011000101011010101010000110101010011100
clinic,636c696e69630202,c980c4b7ff386c9a,0110001101101100011010010110111001101001011000110000001000000010,1100100110000000110001001011011111111111001110000110110010011010
whole,77686f6c65030303,ea8ec0baf5a86a9c,0111011101101000011011110110110001100101000000110000001100000011,1110101010001110110000001011101011110101101010000110101010011100
journal,6a6f75726e616c01,cf85290bf33ae798,0110101001101111011101010111001001101110011000010110110000000001,1100111110000101001010010000101111110011001110101110011110011000
next,6e65787404040404,c88a210542ad6b9b,0110111001100101011110000111010000000100000001000000010000000100,1100100010001010001000010000010101000010101011010110101110011011
record,7265636f72640202,e58acbb45a3d6c9a,0111001001100101011000110110111101110010011001000000001000000010,1110010110001010110010111011010001011010001111010110110010011010
river,7269766572030303,e5882ebd5aa86a9c,0111001001101001011101100110010101110010000000110000001100000011,1110010110001000001011101011110101011010101010000110101010011100
chorus,63686f7275730202,c98ec00b55086c9a,0110001101101000011011110111001001110101011100110000001000000010,1100100110001110110000000000101101010101000010000110110010011010
state,7374617465030303,e9fdc305f5a86a9c,0111001101110100011000010111010001100101000000110000001100000011,1110100111111101110000110000010111110101101010000110101010011100
drama,6472616d61030303,cbfcc3b9f9a86a9c,0110010001110010011000010110110101100001000000110000001100000011,1100101111111100110000111011100111111001101010000110101010011100
wall,77616c6c04040404,ea8fc6ba42ad6b9b,0111011101100001011011000110110000000100000001000000010000000100,1110101010001111110001101011101001000010101011010110101110011011
best,6265737404040404,c58a2b0542ad6b9b,0110001001100101011100110111010000000100000001000000010000000100,1100010110001010001010110000010101000010101011010110101110011011
swim,7377696d04040404,e9f6c4b942ad6b9b,0111001101110111011010010110110100000100000001000000010000000100,1110100111110110110001001011100101000010101011010110101110011011
well,77656c6c04040404,ea8ac6ba42ad6b9b,0111011101100101011011000110110000000100000001000000010000000100,1110101010001010110001101011101001000010101011010110101110011011
get,6765740505050505,ca8a252d45af6096,0110011101100101011101000000010100000101000001010000010100000101,1100101010001010001001010010110101000101101011110110000010010110
cycle,6379636c65030303,c9f8cbbaf5a86a9c,0110001101111001011000110110110001100101000000110000001100000011,1100100111111000110010111011101011110101101010000110101010011100
yet,7965740505050505,ee8a252d45af6096,0111100101100101011101000000010100000101000001010000010100000101,1110111010001010001001010010110101000101101011110110000010010110
now,6e6f770505050505,c8852c2d45af6096,0110111001101111011101110000010100000101000001010000010100000101,1100100010000101001011000010110101000101101011110110000010010110
decided,6465636964656401,cb8acbb0f23feb98,0110010001100101011000110110100101100100011001010110010000000001,1100101110001010110010111011000011110010001111111110101110011000
quart,7175617274030303,e1fac30b52a86a9c,0111000101110101011000010111001001110100000000110000001100000011,1110000111111010110000110000101101010010101010000110101010011100
dismiss,6469736d69737301,cb882bb9ff082a98,0110010001101001011100110110110101101001011100110111001100000001,1100101110001000001010111011100111111111000010000010101010011000
acquire,6163717569726501,c182230dff06e098,0110000101100011011100010111010101101001011100100110010100000001,1100000110000010001000110000110111111111000001101110000010011000
act,6163740505050505,c182252d45af6096,0110000101100011011101000000010100000101000001010000010100000101,1100000110000010001001010010110101000101101011110110000010010110
type,7479706504040404,ebf82fbd42ad6b9b,0111010001111001011100000110010100000100000001000000010000000100,1110101111111000001011111011110101000010101011010110101110011011
believe,62656c6965766501,c58ac6b0f505e098,0110001001100101011011000110100101100101011101100110010100000001,1100010110001010110001101011000011110101000001011110000010011000
what,7768617404040404,ea8ec30542ad6b9b,0111011101101000011000010111010000000100000001000000010000000100,1110101010001110110000110000010101000010101011010110101110011011
dignity,6469676e69747901,cb88ccb7ff0d2498,0110010001101001011001110110111001101001011101000111100100000001,1100101110001000110011001011011111111111000011010010010010011000
academy,61636164656d7901,c182c3b5f5322498,0110000101100011011000010110010001100101011011010111100100000001,1100000110000010110000111011010111110101001100100010010010011000
were,7765726504040404,ea8a22bd42ad6b9b,0111011101100101011100100110010100000100000001000000010000000100,1110101010001010001000101011110101000010101011010110101110011011
built,6275696c74030303,c5fac4ba52a86a9c,0110001001110101011010010110110001110100000000110000001100000011,1100010111111010110001001011101001010010101010000110101010011100
past,7061737404040404,e08f2b0542ad6b9b,0111000001100001011100110111010000000100000001000000010000000100,1110000010001111001010110000010101000010101011010110101110011011
bean,6265616e04040404,c58ac3b742ad6b9b,0110001001100101011000010110111000000100000001000000010000000100,1100010110001010110000111011011101000010101011010110101110011011
divided,6469766964656401,cb882eb0f23feb98,0110010001101001011101100110100101100100011001010110010000000001,1100101110001000001011101011000011110010001111111110101110011000
tree,7472656504040404,ebfcc9bd42ad6b9b,0111010001110010011001010110010100000100000001000000010000000100,1110101111111100110010011011110101000010101011010110101110011011
tool,746f6f6c04040404,eb85c0ba42ad6b9b,0111010001101111011011110110110000000100000001000000010000000100,1110101110000101110000001011101001000010101011010110101110011011
contest,636f6e7465737401,c985c805f5082b98,0110001101101111011011100111010001100101011100110111010000000001,1100100110000101110010000000010111110101000010000010101110011000
occur,6f63637572030303,c382cb0d5aa86a9c,0110111101100011011000110111010101110010000000110000001100000011,1100001110000010110010110000110101011010101010000110101010011100
give,6769766504040404,ca882ebd42ad6b9b,0110011101101001011101100110010100000100000001000000010000000100,1100101010001000001011101011110101000010101011010110101110011011
meant,6d65616e74030303,cc8ac3b752a86a9c,0110110101100101011000010110111001110100000000110000001100000011,1100110010001010110000111011011101010010101010000110101010011100
fig,6669670505050505,c288cc2d45af6096,0110011001101001011001110000010100000101000001010000010100000101,1100001010001000110011000010110101000101101011110110000010010110
lead,6c65616404040404,c48ac3b542ad6b9b,0110110001100101011000010110010000000100000001000000010000000100,1100010010001010110000111011010101000010101011010110101110011011
charity,6368617269747901,c98ec30bff0d2498,0110001101101000011000010111001001101001011101000111100100000001,1100100110001110110000110000101111111111000011010010010010011000
mile,6d696c6504040404,cc88c6bd42ad6b9b,0110110101101001011011000110010100000100000001000000010000000100,1100110010001000110001101011110101000010101011010110101110011011
name,6e616d6504040404,c88fcabd42ad6b9b,0110111001100001011011010110010100000100000001000000010000000100,1100100010001111110010101011110101000010101011010110101110011011
speech,7370656563680202,e9f3c9bdfd376c9a,0111001101110000011001010110010101100011011010000000001000000010,1110100111110011110010011011110111111101001101110110110010011010
country,636f756e74727901,c98529b752062498,0110001101101111011101010110111001110100011100100111100100000001,1100100110000101001010011011011101010010000001100010010010011000
bicycle,62696379636c6501,c588cb00fd3ee098,0110001001101001011000110111100101100011011011000110010100000001,1100010110001000110010110000000011111101001111101110000010011000
capable,63617061626c6501,c98f2fb1fa3ee098,0110001101100001011100000110000101100010011011000110010100000001,1100100110001111001011111011000111111010001111101110000010011000
held,68656c6404040404,c78ac6b542ad6b9b,0110100001100101011011000110010000000100000001000000010000000100,1100011110001010110001101011010101000010101011010110101110011011
dual,6475616c04040404,cbfac3ba42ad6b9b,0110010001110101011000010110110000000100000001000000010000000100,1100101111111010110000111011101001000010101011010110101110011011
ceiling,6365696c696e6701,c98ac4baff31ee98,0110001101100101011010010110110001101001011011100110011100000001,1100100110001010110001001011101011111111001100011110111010011000
arms,61726d7304040404,c1fcca0642ad6b9b,0110000101110010011011010111001100000100000001000000010000000100,1100000111111100110010100000011001000010101011010110101110011011
arch,6172636804040404,c1fccbbf42ad6b9b,0110000101110010011000110110100000000100000001000000010000000100,1100000111111100110010111011111101000010101011010110101110011011
five,6669766504040404,c2882ebd42ad6b9b,0110011001101001011101100110010100000100000001000000010000000100,1100001010001000001011101011110101000010101011010110101110011011
awake,6177616b65030303,c1f6c3b2f5a86a9c,0110000101110111011000010110101101100101000000110000001100000011,1100000111110110110000111011001011110101101010000110101010011100
us,7573060606060606,edf29e2c47a56f9d,0111010101110011000001100000011000000110000001100000011000000110,1110110111110010100111100010110001000111101001010110111110011101
debate,6465626174650202,cb8ac2b1523f6c9a,0110010001100101011000100110000101110100011001010000001000000010,1100101110001010110000101011000101010010001111110110110010011010
without,776974686f757401,ea8825bff80f2b98,0111011101101001011101000110100001101111011101010111010000000001,1110101010001000001001011011111111111000000011110010101110011000
bonus,626f6e7573030303,c585c80d5da86a9c,0110001001101111011011100111010101110011000000110000001100000011,1100010110000101110010000000110101011101101010000110101010011100
rest,7265737404040404,e58a2b0542ad6b9b,0111001001100101011100110111010000000100000001000000010000000100,1110010110001010001010110000010101000010101011010110101110011011
and,616e640505050505,c187c52d45af6096,0110000101101110011001000000010100000101000001010000010100000101,1100000110000111110001010010110101000101101011110110000010010110
absence,616273656e636501,c18c2bbdf338e098,0110000101100010011100110110010101101110011000110110010100000001,1100000110001100001010111011110111110011001110001110000010011000
power,706f776572030303,e0852cbd5aa86a9c,0111000001101111011101110110010101110010000000110000001100000011,1110000010000101001011001011110101011010101010000110101010011100
level,6c6576656c030303,c48a2ebdfca86a9c,0110110001100101011101100110010101101100000000110000001100000011,1100010010001010001011101011110111111100101010000110101010011100
came,63616d6504040404,c98fcabd42ad6b9b,0110001101100001011011010110010100000100000001000000010000000100,1100100110001111110010101011110101000010101011010110101110011011
speed,7370656564030303,e9f3c9bdf2a86a9c,0111001101110000011001010110010101100100000000110000001100000011,1110100111110011110010011011110111110010101010000110101010011100
comfort,636f6d666f727401,c985cabcf8062b98,0110001101101111011011010110011001101111011100100111010000000001,1100100110000101110010101011110011111000000001100010101110011000
easy,6561737904040404,cd8f2b0042ad6b9b,0110010101100001011100110111100100000100000001000000010000000100,1100110110001111001010110000000001000010101011010110101110011011
