word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,dcb40b73a542cd1e,0100000110100010111101111000000101100111111001001111011110010010,1101110010110100000010110111001110100101010000101100110100011110
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,262eff33d03cfe27,1011101100111000000000111100000100010010100110101100010010101011,0010011000101110111111110011001111010000001111001111111000100111
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,46f5040e7654a3fd,1101101111100011111110001111110010110100111100101001100101110001,0100011011110101000001000000111001110110010101001010001111111101
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,4077ef5cf227f866,1101110101100001000100111010111000110000100000011100001011101010,0100000001110111111011110101110011110010001001111111100001100110
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,9b7a43b9a2dbe650,0000011001101100101111110100101101100000011111011101110011011100,1001101101111010010000111011100110100010110110111110011001010000
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,9ee84b361d26c540,0000001111111110101101111100010011011111100000001111111111001100,1001111011101000010010110011011000011101001001101100010101000000
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,bad577aae8fdfa70,0010011111000011100010110101100000101010010110111100000011111100,1011101011010101011101111010101011101000111111011111101001110000
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,1a159745698e85ea,1000011100000011011010111011011110101011001010001011111101100110,0001101000010101100101110100010101101001100011101000010111101010
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,f404e875affd3540,0110100100010010000101001000011101101101010110110000111111001100,1111010000000100111010000111010110101111111111010011010101000000
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,a330522f97b6df9e,0011111000100110101011101101110101010101000100001110010100010010,1010001100110000010100100010111110010111101101101101111110011110
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,2cfca5226e9a711e,1011000111101010010110011101000010101100001111000100101110010010,0010110011111100101001010010001001101110100110100111000100011110
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,6a42503f92fca641,1111011101010100101011001100110101010000010110101001110011001101,0110101001000010010100000011111110010010111111001010011001000001
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,b044570666cc9cae,0010110101010010101010111111010010100100011010101010011000100010,1011000001000100010101110000011001100110110011001001110010101110
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,94247da5e60897d9,0000100100110010100000010101011100100100101011101010110101010101,1001010000100100011111011010010111100110000010001001011111011001
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,9bb284b9f87c7b80,0000011010100100011110000100101100111010110110100100000100001100,1001101110110010100001001011100111111000011111000111101110000000
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,dcd7d2c0e55334ec,0100000111000001001011100011001000100111111101010000111001100000,1101110011010111110100101100000011100101010100110011010011101100
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,ce857a94ab16fbfa,0101001110010011100001100110011001101001101100001100000101110110,1100111010000101011110101001010010101011000101101111101111111010
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,a692bb551a95e7d9,0011101110000100010001111010011111011000001100111101110101010101,1010011010010010101110110101010100011010100101011110011111011001
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,45353da275be5d13,1101100000100011110000010101000010110111000110000110011110011111,0100010100110101001111011010001001110101101111100101110100010011
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,0df545e4bccd715c,1001000011100011101110010001011001111110011010110100101111010000,0000110111110101010001011110010010111100110011010111000101011100
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,2eb80da200f4e587,1011001110101110111100010101000011000010010100101101111100001011,0010111010111000000011011010001000000000111101001110010110000111
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,e37ab63dfb28384e,0111111001101100010010101100111100111001100011100000001011000010,1110001101111010101101100011110111111011001010000011100001001110
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,6bc667e4700cd51e,1111011011010000100110110001011010110010101010101110111110010010,0110101111000110011001111110010001110000000011001101010100011110
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,d38662abd689de72,0100111010010000100111100101100100010100001011111110010011111110,1101001110000110011000101010101111010110100010011101111001110010
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,c73c663573917d3e,0101101000101010100110101100011110110001001101110100011110110010,1100011100111100011001100011010101110011100100010111110100111110
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,79b459d7bfd06ee1,1110010010100010101001010010010101111101011101100101010001101101,0111100110110100010110011101011110111111110100000110111011100001
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,66c309f44de4345f,1111101111010101111101010000011010001111010000100000111011010011,0110011011000011000010011111010001001101111001000011010001011111
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,47362313d4be6557,1101101000100000110111111110000100010110000110000101111111011011,0100011100110110001000110001001111010100101111100110010101010111
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,ebd1c12c84576f5e,0111011011000111001111011101111001000110111100010101010111010010,1110101111010001110000010010110010000100010101110110111101011110
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,4a20e590c9c01c94,1101011100110110000110010110001000001011011001100010011000011000,0100101000100000111001011001000011001001110000000001110010010100
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,c4b777a633aefaca,0101100110100001100010110101010011110001000010001100000001000110,1100010010110111011101111010011000110011101011101111101011001010
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,d6a4ea00e73f02ba,0100101110110010000101101111001000100101100110010011100000110110,1101011010100100111010100000000011100111001111110000001010111010
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,6cfb34cf9f4d1b4b,1111000111101101110010000011110101011101111010110010000111000111,0110110011111011001101001100111110011111010011010001101101001011
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,858764bf4185a88e,0001100010010001100110000100110110000011001000111001001000000010,1000010110000111011001001011111101000001100001011010100010001110
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,08886e7437fadb0b,1001010110011110100100101000011011110101010111001110000110000111,0000100010001000011011100111010000110111111110101101101100001011
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,fb6872347f87fb65,0110011001111110100011101100011010111101001000011100000111101001,1111101101101000011100100011010001111111100001111111101101100101
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,513931a268e4fc60,1100110000101111110011010101000010101010010000101100011011101100,0101000100111001001100011010001001101000111001001111110001100000
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,17b676d44e3d9b9e,1000101010100000100010100010011010001100100110111010000100010010,0001011110110110011101101101010001001110001111011001101110011110
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,dc295143bc655364,0100000100111111101011011011000101111110110000110110100111101000,1101110000101001010100010100001110111100011001010101001101100100
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,7e6df6a8060274de,1110001101111011000010100101101011000100101001000100111001010010,0111111001101101111101101010100000000110000000100111010011011110
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,e1e82efe1f4d8876,0111110011111110110100100000110011011101111010111011001011111010,1110000111101000001011101111111000011111010011011000100001110110
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,7169cfcd6713aa5b,1110110001111111001100110011111110100101101101011001000011010111,0111000101101001110011111100110101100111000100111010101001011011
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,f3745ca26ed223bf,0110111001100010101000000101000010101100011101000001100100110011,1111001101110100010111001010001001101110110100100010001110111111
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,b7551a249bf77090,0010101001000011111001101101011001011001010100010100101000011100,1011011101010101000110100010010010011011111101110111000010010000
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,c1fc34a8bd3a700e,0101110011101010110010000101101001111111100111000100101010000010,1100000111111100001101001010100010111101001110100111000000001110
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,99542737330dde07,0000010001000010110110111100010111110001101010111110010010001011,1001100101010100001001110011011100110011000011011101111000000111
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,35fd4501607aa116,1010100011101011101110011111001110100010110111001001101110011010,0011010111111101010001010000000101100000011110101010000100010110
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,65266a547c38e521,1111100000110000100101101010011010111110100111101101111110101101,0110010100100110011010100101010001111100001110001110010100100001
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,d080f5759e5c561b,0100110110010110000010011000011101011100111110100110110010010111,1101000010000000111101010111010110011110010111000101011000011011
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,429a3e8c0a594159,1101111110001100110000100111111011001000111111110111101111010101,0100001010011010001111101000110000001010010110010100000101011001
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,4769de8307cbf33b,1101101001111111001000100111000111000101011011011100100110110111,0100011101101001110111101000001100000111110010111111001100111011
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,24a2178029ce622d,1011100110110100111010110111001011101011011010000101100010100001,0010010010100010000101111000000000101001110011100110001000101101
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,5704a3225fea350e,1100101000010010010111111101000010011101010011000000111110000010,0101011100000100101000110010001001011111111010100011010100001110
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,813ab58e09e6d860,0001110000101100010010010111110011001011010000001110001011101100,1000000100111010101101011000111000001001111001101101100001100000
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,f3b2a0a017ca0716,0110111010100100010111000101001011010101011011000011110110011010,1111001110110010101000001010000000010111110010100000011100010110
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,7d5bd4eefa809cb6,1110000001001101001010000001110000111000001001101010011000111010,0111110101011011110101001110111011111010100000001001110010110110
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,126831ef26d4ca7d,1000111101111110110011010001110111100100011100101111000011110001,0001001001101000001100011110111100100110110101001100101001111101
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,79a00b511727f20c,1110010010110110111101111010001111010101100000011100100010000000,0111100110100000000010110101000100010111001001111111001000001100
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,f5bb333318f7b11f,0110100010101101110011111100000111011010010100011000101110010011,1111010110111011001100110011001100011000111101111011000100011111
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,8098cf6559af992a,0001110110001110001100111001011110011011000010011010001110100110,1000000010011000110011110110010101011001101011111001100100101010
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,57ed98affe7cea61,1100101011111011011001000101110100111100110110101101000011101101,0101011111101101100110001010111111111110011111001110101001100001
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,2995e208d2df4b8f,1011010010000011000111101111101000010000011110010111000100000011,0010100110010101111000100000100011010010110111110100101110001111
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,b05942fcf450e809,0010110101001111101111100000111000110110111101101101001010000101,1011000001011001010000101111110011110100010100001110100000001001
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,9265056efc1f9fc2,0000111101110011111110011001110000111110101110011010010101001110,1001001001100101000001010110111011111100000111111001111111000010
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,cf446f4352504789,0101001001010010100100111011000110010000111101100111110100000101,1100111101000100011011110100001101010010010100000100011110001001
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,1719835bbf1785b7,1000101000001111011111111010100101111101101100011011111100111011,0001011100011001100000110101101110111111000101111000010110110111
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,56bb486541484ebd,1100101110101101101101001001011110000011111011100111010000110001,0101011010111011010010000110010101000001010010000100111010111101
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,b64feb4c1b875ed7,0010101101011001000101111011111011011001001000010110010001011011,1011011001001111111010110100110000011011100001110101111011010111
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,73db881770e3d48b,1110111011001101011101001110010110110010010001011110111000000111,0111001111011011100010000001011101110000111000111101010010001011
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,2b5973133fb8d7af,1011011001001111100011111110000111111101000111101110110100100011,0010101101011001011100110001001100111111101110001101011110101111
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,725cc73e923e3df7,1110111101001010001110111100110001010000100110000000011101111011,0111001001011100110001110011111010010010001111100011110111110111
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,57712273bf137371,1100101001100111110111101000000101111101101101010100100111111101,0101011101110001001000100111001110111111000100110111001101110001
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,a270331e736294ba,0011111101100110110011111110110010110001110001001010111000110110,1010001001110000001100110001111001110011011000101001010010111010
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,72903657eb9fd285,1110111110000110110010101010010100101001001110011110100000001001,0111001010010000001101100101011111101011100111111101001010000101
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,c12473bf47a27d0c,0101110000110010100011110100110110000101000001000100011110000000,1100000100100100011100111011111101000111101000100111110100001100
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,d0b73c1b1d9fc7d5,0100110110100001110000001110100111011111001110011111110101011001,1101000010110111001111000001101100011101100111111100011111010101
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,211e0c3d4f862698,1011110000001000111100001100111110001101001000000001110000010100,0010000100011110000011000011110101001111100001100010011010011000
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,87b961632653f387,0001101010101111100111011001000111100100111101011100100100001011,1000011110111001011000010110001100100110010100111111001110000111
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,2112845f3662f71b,1011110000000100011110001010110111110100110001001100110110010111,0010000100010010100001000101111100110110011000101111011100011011
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,84c47279c6e1620b,0001100111010010100011101000101100000100010001110101100010000111,1000010011000100011100100111100111000110111000010110001000001011
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,edb96d7ba0a3c5d0,0111000010101111100100011000100101100010000001011111111101011100,1110110110111001011011010111101110100000101000111100010111010000
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,cea5449a31bc122a,0101001110110011101110000110100011110011000110100010100010100110,1100111010100101010001001001101000110001101111000001001000101010
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,05e73392d6ae05b4,1001100011110001110011110110000000010100000010000011111100111000,0000010111100111001100111001001011010110101011100000010110110100
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,e158a69407506603,0111110001001110010110100110011011000101111101100101110010001111,1110000101011000101001101001010000000111010100000110011000000011
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,4489105e4d2c4538,1101100110011111111011001010110010001111100010100111111110110100,0100010010001001000100000101111001001101001011000100010100111000
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,4d64efff98dc509e,1101000001110010000100110000110101011010011110100110101000010010,0100110101100100111011111111111110011000110111000101000010011110
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,3eaff956919f2e0b,1010001110111001000001011010010001010011001110010001010010000111,0011111010101111111110010101011010010001100111110010111000001011
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,eb8ef86cda59b0e9,0111011010011000000001001001111000011000111111111000101001100101,1110101110001110111110000110110011011010010110011011000011101001
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,cfe48d355d877a4c,0101001011110010011100011100011110011111001000010100000011000000,1100111111100100100011010011010101011101100001110111101001001100
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,9d35f7f3962f1628,0000000000100011000010110000000101010100100010010010110010100100,1001110100110101111101111111001110010110001011110001011000101000
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,0bdfdab0ae22d173,1001011011001001001001100100001001101100100001001110101111111111,0000101111011111110110101011000010101110001000101101000101110011
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,03e9a7f91ca439b1,1001111011111111010110110000101111011110000000100000001100111101,0000001111101001101001111111100100011100101001000011100110110001
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,018db40f1b6d42d2,1001110010011011010010001111110111011001110010110111100001011110,0000000110001101101101000000111100011011011011010100001011010010
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,d9a5a929a1dd4757,0100010010110011010101011101101101100011011110110111110111011011,1101100110100101101010010010100110100001110111010100011101010111
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,b8487ae438f622ed,0010010101011110100001100001011011111010010100000001100001100001,1011100001001000011110101110010000111000111101100010001011101101
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,b78c95cce9fb1a74,0010101010011010011010010011111000101011010111010010000011111000,1011011110001100100101011100110011101001111110110001101001110100
