word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
health,6865616c74680202,349e4bbb20cb351d,0110100001100101011000010110110001110100011010000000001000000010,0011010010011110010010111011101100100000110010110011010100011101
isolate,69736f6c61746501,3cd141bb35d41a18,0110100101110011011011110110110001100001011101000110010100000001,0011110011010001010000011011101100110101110101000001101000011000
deliver,64656c6976657201,3d9e4dbc2bc86518,0110010001100101011011000110100101110110011001010111001000000001,0011110110011110010011011011110000101011110010000110010100011000
speak,737065616b030303,72da44bd3469311b,0111001101110000011001010110000101101011000000110000001100000011,0111001011011010010001001011110100110100011010010011000100011011
head,6865616404040404,349e4bb390643213,0110100001100101011000010110010000000100000001000000010000000100,0011010010011110010010111011001110010000011001000011001000010011
pattern,7061747465726e01,7699097333dd1318,0111000001100001011101000111010001100101011100100110111000000001,0111011010011001000010010111001100110011110111010001001100011000
down,646f776e04040404,3d9d00b690643213,0110010001101111011101110110111000000100000001000000010000000100,0011110110011101000000001011011010010000011001000011001000010011
or,6f72060606060606,31d7a6699b653e19,0110111101110010000001100000011000000110000001100000011000000110,0011000111010111101001100110100110011011011001010011111000011001
four,666f757204040404,3f9d047e90643213,0110011001101111011101010111001000000100000001000000010000000100,0011111110011101000001000111111010010000011001000011001000010011
enemy,656e656d79030303,399244b82969311b,0110010101101110011001010110110101111001000000110000001100000011,0011100110010010010001001011100000101001011010010011000100011011
chest,6368657374030303,329544752069311b,0110001101101000011001010111001101110100000000110000001100000011,0011001010010101010001000111010100100000011010010011000100011011
cook,636f6f6b04040404,329d41b490643213,0110001101101111011011110110101100000100000001000000010000000100,0011001010011101010000011011010010010000011001000011001000010011
quiet,7175696574030303,78de45bf2069311b,0111000101110101011010010110010101110100000000110000001100000011,0111100011011110010001011011111100100000011010010011000100011011
iron,69726f6e04040404,3cd741b690643213,0110100101110010011011110110111000000100000001000000010000000100,0011110011010111010000011011011010010000011001000011001000010011
year,7965617204040404,7c9e4b7e90643213,0111100101100101011000010111001000000100000001000000010000000100,0111110010011110010010110111111010010000011001000011001000010011
card,6361726404040404,329903b390643213,0110001101100001011100100110010000000100000001000000010000000100,0011001010011001000000111011001110010000011001000011001000010011
them,7468656d04040404,7d9544b890643213,0111010001101000011001010110110100000100000001000000010000000100,0111110110010101010001001011100010010000011001000011001000010011
valley,76616c6c65790202,7f994dbb33d3351d,0111011001100001011011000110110001100101011110010000001000000010,0111111110011001010011011011101100110011110100110011010100011101
dilemma,64696c656d6d6101,3d9f4dbf3ec11618,0110010001101001011011000110010101101101011011010110000100000001,0011110110011111010011011011111100111110110000010001011000011000
said,7361696404040404,729945b390643213,0111001101100001011010010110010000000100000001000000010000000100,0111001010011001010001011011001110010000011001000011001000010011
handle,68616e646c650202,34994ab337c8351d,0110100001100001011011100110010001101100011001010000001000000010,0011010010011001010010101011001100110111110010000011010100011101
root,726f6f7404040404,739d417390643213,0111001001101111011011110111010000000100000001000000010000000100,0111001110011101010000010111001110010000011001000011001000010011
counsel,636f756e73656c01,329d04b622c81018,0110001101101111011101010110111001110011011001010110110000000001,0011001010011101000001001011011000100010110010000001000000011000
college,636f6c6c65676501,329d4dbb33c01a18,0110001101101111011011000110110001100101011001110110010100000001,0011001010011101010011011011101100110011110000000001101000011000
map,6d61700505050505,35990e6f93683a1e,0110110101100001011100000000010100000101000001010000010100000101,0011010110011001000011100110111110010011011010000011101000011110
force,666f726365030303,3f9d03b53369311b,0110011001101111011100100110001101100101000000110000001100000011,0011111110011101000000111011010100110011011010010011000100011011
truck,747275636b030303,7dd704b53469311b,0111010001110010011101010110001101101011000000110000001100000011,0111110111010111000001001011010100110100011010010011000100011011
shoe,73686f6504040404,729541bf90643213,0111001101101000011011110110010100000100000001000000010000000100,0111001010010101010000011011111110010000011001000011001000010011
oxygen,6f787967656e0202,31d505ba33c7351d,0110111101111000011110010110011101100101011011100000001000000010,0011000111010101000001011011101000110011110001110011010100011101
moon,6d6f6f6e04040404,359d41b690643213,0110110101101111011011110110111000000100000001000000010000000100,0011010110011101010000011011011010010000011001000011001000010011
turn,7475726e04040404,7dde03b690643213,0111010001110101011100100110111000000100000001000000010000000100,0111110111011110000000111011011010010000011001000011001000010011
on,6f6e060606060606,3192a6699b653e19,0110111101101110000001100000011000000110000001100000011000000110,0011000110010010101001100110100110011011011001010011111000011001
spring,737072696e670202,72da03bc38c0351d,0111001101110000011100100110100101101110011001110000001000000010,0111001011011010000000111011110000111000110000000011010100011101
silver,73696c7665720202,729f4d7933dd351d,0111001101101001011011000111011001100101011100100000001000000010,0111001010011111010011010111100100110011110111010011010100011101
spell,7370656c6c030303,72da44bb3769311b,0111001101110000011001010110110001101100000000110000001100000011,0111001011011010010001001011101100110111011010010011000100011011
are,6172650505050505,38d7446f93683a1e,0110000101110010011001010000010100000101000001010000010100000101,0011100011010111010001000110111110010011011010000011101000011110
to,746f060606060606,7d9da6699b653e19,0111010001101111000001100000011000000110000001100000011000000110,0111110110011101101001100110100110011011011001010011111000011001
reason,726561736f6e0202,739e4b753dc7351d,0111001001100101011000010111001101101111011011100000001000000010,0111001110011110010010110111010100111101110001110011010100011101
anxiety,616e786965747901,389202bc33d46c18,0110000101101110011110000110100101100101011101000111100100000001,0011100010010010000000101011110000110011110101000110110000011000
land,6c616e6404040404,3a994ab390643213,0110110001100001011011100110010000000100000001000000010000000100,0011101010011001010010101011001110010000011001000011001000010011
instead,696e737465616401,3c92087333cf1218,0110100101101110011100110111010001100101011000010110010000000001,0011110010010010000010000111001100110011110011110001001000011000
present,70726573656e7401,76d7447533c76218,0111000001110010011001010111001101100101011011100111010000000001,0111011011010111010001000111010100110011110001110110001000011000
data,6461746104040404,3d9909bd90643213,0110010001100001011101000110000100000100000001000000010000000100,0011110110011001000010011011110110010000011001000011001000010011
better,6265747465720202,339e097333dd351d,0110001001100101011101000111010001100101011100100000001000000010,0011001110011110000010010111001100110011110111010011010100011101
decide,6465636964650202,3d9e48bc30c8351d,0110010001100101011000110110100101100100011001010000001000000010,0011110110011110010010001011110000110000110010000011010100011101
nation,6e6174696f6e0202,3e9909bc3dc7351d,0110111001100001011101000110100101101111011011100000001000000010,0011111010011001000010011011110000111101110001110011010100011101
hard,6861726404040404,349903b390643213,0110100001100001011100100110010000000100000001000000010000000100,0011010010011001000000111011001110010000011001000011001000010011
though,74686f7567680202,7d95417f3acb351d,0111010001101000011011110111010101100111011010000000001000000010,0111110110010101010000010111111100111010110010110011010100011101
shop,73686f7004040404,7295417290643213,0111001101101000011011110111000000000100000001000000010000000100,0111001010010101010000010111001010010000011001000011001000010011
aid,6169640505050505,389f496f93683a1e,0110000101101001011001000000010100000101000001010000010100000101,0011100010011111010010010110111110010011011010000011101000011110
brave,6272617665030303,33d74b793369311b,0110001001110010011000010111011001100101000000110000001100000011,0011001111010111010010110111100100110011011010010011000100011011
detect,6465746563740202,3d9e09bf32d4351d,0110010001100101011101000110010101100011011101000000001000000010,0011110110011110000010011011111100110010110101000011010100011101
block,626c6f636b030303,339841b53469311b,0110001001101100011011110110001101101011000000110000001100000011,0011001110011000010000011011010100110100011010010011000100011011
angle,616e676c65030303,389240bb3369311b,0110000101101110011001110110110001100101000000110000001100000011,0011100010010010010000001011101100110011011010010011000100011011
capture,6361707475726501,32990e7323dd1a18,0110001101100001011100000111010001110101011100100110010100000001,0011001010011001000011100111001100100011110111010001101000011000
whether,7768657468657201,709544733fc86518,0111011101101000011001010111010001101000011001010111001000000001,0111000010010101010001000111001100111111110010000110010100011000
lot,6c6f740505050505,3a9d096f93683a1e,0110110001101111011101000000010100000101000001010000010100000101,0011101010011101000010010110111110010011011010000011101000011110
drag,6472616704040404,3dd74bba90643213,0110010001110010011000010110011100000100000001000000010000000100,0011110111010111010010111011101010010000011001000011001000010011
pulled,70756c6c65640202,76de4dbb33c4351d,0111000001110101011011000110110001100101011001000000001000000010,0111011011011110010011011011101100110011110001000011010100011101
saw,7361770505050505,7299006f93683a1e,0111001101100001011101110000010100000101000001010000010100000101,0111001010011001000000000110111110010011011010000011101000011110
clothes,636c6f7468657301,329841733fc86118,0110001101101100011011110111010001101000011001010111001100000001,0011001010011000010000010111001100111111110010000110000100011000
draw,6472617704040404,3dd74b7a90643213,0110010001110010011000010111011100000100000001000000010000000100,0011110111010111010010110111101010010000011001000011001000010011
coach,636f616368030303,329d4bb53f69311b,0110001101101111011000010110001101101000000000110000001100000011,0011001010011101010010111011010100111111011010010011000100011011
should,73686f756c640202,7295417f37c4351d,0111001101101000011011110111010101101100011001000000001000000010,0111001010010101010000010111111100110111110001000011010100011101
budget,6275646765740202,33de49ba33d4351d,0110001001110101011001000110011101100101011101000000001000000010,0011001111011110010010011011101000110011110101000011010100011101
achieve,6163686965766501,389142bc33d51a18,0110000101100011011010000110100101100101011101100110010100000001,0011100010010001010000101011110000110011110101010001101000011000
prepare,7072657061726501,76d7447235dd1a18,0111000001110010011001010111000001100001011100100110010100000001,0111011011010111010001000111001000110101110111010001101000011000
cup,6375700505050505,32de0e6f93683a1e,0110001101110101011100000000010100000101000001010000010100000101,0011001011011110000011100110111110010011011010000011101000011110
accuse,6163637573650202,3891487f22c8351d,0110000101100011011000110111010101110011011001010000001000000010,0011100010010001010010000111111100100010110010000011010100011101
teeth,7465657468030303,7d9e44733f69311b,0111010001100101011001010111010001101000000000110000001100000011,0111110110011110010001000111001100111111011010010011000100011011
drill,6472696c6c030303,3dd745bb3769311b,0110010001110010011010010110110001101100000000110000001100000011,0011110111010111010001011011101100110111011010010011000100011011
support,737570706f727401,72de0e723ddd6218,0111001101110101011100000111000001101111011100100111010000000001,0111001011011110000011100111001000111101110111010110001000011000
ability,6162696c69747901,389745bb39d46c18,0110000101100010011010010110110001101001011101000111100100000001,0011100010010111010001011011101100111001110101000110110000011000
ocean,6f6365616e030303,319144bd3869311b,0110111101100011011001010110000101101110000000110000001100000011,0011000110010001010001001011110100111000011010010011000100011011
sing,73696e6704040404,729f4aba90643213,0111001101101001011011100110011100000100000001000000010000000100,0111001010011111010010101011101010010000011001000011001000010011
section,73656374696f6e01,729e487339c21318,0111001101100101011000110111010001101001011011110110111000000001,0111001010011110010010000111001100111001110000100001001100011000
dream,647265616d030303,3dd744bd3e69311b,0110010001110010011001010110000101101101000000110000001100000011,0011110111010111010001001011110100111110011010010011000100011011
by,6279060606060606,33dfa6699b653e19,0110001001111001000001100000011000000110000001100000011000000110,0011001111011111101001100110100110011011011001010011111000011001
when,7768656e04040404,709544b690643213,0111011101101000011001010110111000000100000001000000010000000100,0111000010010101010001001011011010010000011001000011001000010011
total,746f74616c030303,7d9d09bd3769311b,0111010001101111011101000110000101101100000000110000001100000011,0111110110011101000010011011110100110111011010010011000100011011
connect,636f6e6e65637401,329d4ab633c96218,0110001101101111011011100110111001100101011000110111010000000001,0011001010011101010010101011011000110011110010010110001000011000
note,6e6f746504040404,3e9d09bf90643213,0110111001101111011101000110010100000100000001000000010000000100,0011111010011101000010011011111110010000011001000011001000010011
wide,7769646504040404,709f49bf90643213,0111011101101001011001000110010100000100000001000000010000000100,0111000010011111010010011011111110010000011001000011001000010011
sugar,7375676172030303,72de40bd2c69311b,0111001101110101011001110110000101110010000000110000001100000011,0111001011011110010000001011110100101100011010010011000100011011
clay,636c617904040404,32984b7c90643213,0110001101101100011000010111100100000100000001000000010000000100,0011001010011000010010110111110010010000011001000011001000010011
duck,6475636b04040404,3dde48b490643213,0110010001110101011000110110101100000100000001000000010000000100,0011110111011110010010001011010010010000011001000011001000010011
north,6e6f727468030303,3e9d03733f69311b,0110111001101111011100100111010001101000000000110000001100000011,0011111010011101000000110111001100111111011010010011000100011011
channel,6368616e6e656c01,32954bb638c81018,0110001101101000011000010110111001101110011001010110110000000001,0011001010010101010010111011011000111000110010000001000000011000
deny,64656e7904040404,3d9e4a7c90643213,0110010001100101011011100111100100000100000001000000010000000100,0011110110011110010010100111110010010000011001000011001000010011
breeze,627265657a650202,33d744bf21c8351d,0110001001110010011001010110010101111010011001010000001000000010,0011001111010111010001001011111100100001110010000011010100011101
account,6163636f756e7401,389148b723c76218,0110000101100011011000110110111101110101011011100111010000000001,0011100010010001010010001011011100100011110001110110001000011000
free,6672656504040404,3fd744bf90643213,0110011001110010011001010110010100000100000001000000010000000100,0011111111010111010001001011111110010000011001000011001000010011
sign,7369676e04040404,729f40b690643213,0111001101101001011001110110111000000100000001000000010000000100,0111001010011111010000001011011010010000011001000011001000010011
hat,6861740505050505,3499096f93683a1e,0110100001100001011101000000010100000101000001010000010100000101,0011010010011001000010010110111110010011011010000011101000011110
hold,686f6c6404040404,349d4db390643213,0110100001101111011011000110010000000100000001000000010000000100,0011010010011101010011011011001110010000011001000011001000010011
cousin,636f7573696e0202,329d047539c7351d,0110001101101111011101010111001101101001011011100000001000000010,0011001010011101000001000111010100111001110001110011010100011101
shape,7368617065030303,72954b723369311b,0111001101101000011000010111000001100101000000110000001100000011,0111001010010101010010110111001000110011011010010011000100011011
course,636f757273650202,329d047e22c8351d,0110001101101111011101010111001001110011011001010000001000000010,0011001010011101000001000111111000100010110010000011010100011101
off,6f66660505050505,3190466f93683a1e,0110111101100110011001100000010100000101000001010000010100000101,0011000110010000010001100110111110010011011010000011101000011110
clear,636c656172030303,329844bd2c69311b,0110001101101100011001010110000101110010000000110000001100000011,0011001010011000010001001011110100101100011010010011000100011011
clinic,636c696e69630202,329845b639c9351d,0110001101101100011010010110111001101001011000110000001000000010,0011001010011000010001011011011000111001110010010011010100011101
whole,77686f6c65030303,709541bb3369311b,0111011101101000011011110110110001100101000000110000001100000011,0111000010010101010000011011101100110011011010010011000100011011
journal,6a6f75726e616c01,379d047e38cf1018,0110101001101111011101010111001001101110011000010110110000000001,0011011110011101000001000111111000111000110011110001000000011000
next,6e65787404040404,3e9e027390643213,0110111001100101011110000111010000000100000001000000010000000100,0011111010011110000000100111001110010000011001000011001000010011
record,7265636f72640202,739e48b72cc4351d,0111001001100101011000110110111101110010011001000000001000000010,0111001110011110010010001011011100101100110001000011010100011101
river,7269766572030303,739f06bf2c69311b,0111001001101001011101100110010101110010000000110000001100000011,0111001110011111000001101011111100101100011010010011000100011011
chorus,63686f7275730202,3295417e23d9351d,0110001101101000011011110111001001110101011100110000001000000010,0011001010010101010000010111111000100011110110010011010100011101
state,7374617465030303,72d64b733369311b,0111001101110100011000010111010001100101000000110000001100000011,0111001011010110010010110111001100110011011010010011000100011011
drama,6472616d61030303,3dd74bb83569311b,0110010001110010011000010110110101100001000000110000001100000011,0011110111010111010010111011100000110101011010010011000100011011
wall,77616c6c04040404,70994dbb90643213,0111011101100001011011000110110000000100000001000000010000000100,0111000010011001010011011011101110010000011001000011001000010011
best,6265737404040404,339e087390643213,0110001001100101011100110111010000000100000001000000010000000100,0011001110011110000010000111001110010000011001000011001000010011
swim,7377696d04040404,72db45b890643213,0111001101110111011010010110110100000100000001000000010000000100,0111001011011011010001011011100010010000011001000011001000010011
well,77656c6c04040404,709e4dbb90643213,0111011101100101011011000110110000000100000001000000010000000100,0111000010011110010011011011101110010000011001000011001000010011
get,6765740505050505,309e096f93683a1e,0110011101100101011101000000010100000101000001010000010100000101,0011000010011110000010010110111110010011011010000011101000011110
cycle,6379636c65030303,32df48bb3369311b,0110001101111001011000110110110001100101000000110000001100000011,0011001011011111010010001011101100110011011010010011000100011011
yet,7965740505050505,7c9e096f93683a1e,0111100101100101011101000000010100000101000001010000010100000101,0111110010011110000010010110111110010011011010000011101000011110
now,6e6f770505050505,3e9d006f93683a1e,0110111001101111011101110000010100000101000001010000010100000101,0011111010011101000000000110111110010011011010000011101000011110
decided,6465636964656401,3d9e48bc30c81218,0110010001100101011000110110100101100100011001010110010000000001,0011110110011110010010001011110000110000110010000001001000011000
quart,7175617274030303,78de4b7e2069311b,0111000101110101011000010111001001110100000000110000001100000011,0111100011011110010010110111111000100000011010010011000100011011
dismiss,6469736d69737301,3d9f08b839d96118,0110010001101001011100110110110101101001011100110111001100000001,0011110110011111000010001011100000111001110110010110000100011000
acquire,6163717569726501,38910b7f39dd1a18,0110000101100011011100010111010101101001011100100110010100000001,0011100010010001000010110111111100111001110111010001101000011000
act,6163740505050505,3891096f93683a1e,0110000101100011011101000000010100000101000001010000010100000101,0011100010010001000010010110111110010011011010000011101000011110
type,7479706504040404,7ddf0ebf90643213,0111010001111001011100000110010100000100000001000000010000000100,0111110111011111000011101011111110010000011001000011001000010011
believe,62656c6965766501,339e4dbc33d51a18,0110001001100101011011000110100101100101011101100110010100000001,0011001110011110010011011011110000110011110101010001101000011000
what,7768617404040404,70954b7390643213,0111011101101000011000010111010000000100000001000000010000000100,0111000010010101010010110111001110010000011001000011001000010011
dignity,6469676e69747901,3d9f40b639d46c18,0110010001101001011001110110111001101001011101000111100100000001,0011110110011111010000001011011000111001110101000110110000011000
academy,61636164656d7901,38914bb333c16c18,0110000101100011011000010110010001100101011011010111100100000001,0011100010010001010010111011001100110011110000010110110000011000
were,7765726504040404,709e03bf90643213,0111011101100101011100100110010100000100000001000000010000000100,0111000010011110000000111011111110010000011001000011001000010011
built,6275696c74030303,33de45bb2069311b,0110001001110101011010010110110001110100000000110000001100000011,0011001111011110010001011011101100100000011010010011000100011011
past,7061737404040404,7699087390643213,0111000001100001011100110111010000000100000001000000010000000100,0111011010011001000010000111001110010000011001000011001000010011
bean,6265616e04040404,339e4bb690643213,0110001001100101011000010110111000000100000001000000010000000100,0011001110011110010010111011011010010000011001000011001000010011
divided,6469766964656401,3d9f06bc30c81218,0110010001101001011101100110100101100100011001010110010000000001,0011110110011111000001101011110000110000110010000001001000011000
tree,7472656504040404,7dd744bf90643213,0111010001110010011001010110010100000100000001000000010000000100,0111110111010111010001001011111110010000011001000011001000010011
tool,746f6f6c04040404,7d9d41bb90643213,0111010001101111011011110110110000000100000001000000010000000100,0111110110011101010000011011101110010000011001000011001000010011
contest,636f6e7465737401,329d4a7333d96218,0110001101101111011011100111010001100101011100110111010000000001,0011001010011101010010100111001100110011110110010110001000011000
occur,6f63637572030303,3191487f2c69311b,0110111101100011011000110111010101110010000000110000001100000011,0011000110010001010010000111111100101100011010010011000100011011
give,6769766504040404,309f06bf90643213,0110011101101001011101100110010100000100000001000000010000000100,0011000010011111000001101011111110010000011001000011001000010011
meant,6d65616e74030303,359e4bb62069311b,0110110101100101011000010110111001110100000000110000001100000011,0011010110011110010010111011011000100000011010010011000100011011
fig,6669670505050505,3f9f406f93683a1e,0110011001101001011001110000010100000101000001010000010100000101,0011111110011111010000000110111110010011011010000011101000011110
lead,6c65616404040404,3a9e4bb390643213,0110110001100101011000010110010000000100000001000000010000000100,0011101010011110010010111011001110010000011001000011001000010011
charity,6368617269747901,32954b7e39d46c18,0110001101101000011000010111001001101001011101000111100100000001,0011001010010101010010110111111000111001110101000110110000011000
mile,6d696c6504040404,359f4dbf90643213,0110110101101001011011000110010100000100000001000000010000000100,0011010110011111010011011011111110010000011001000011001000010011
name,6e616d6504040404,3e994cbf90643213,0110111001100001011011010110010100000100000001000000010000000100,0011111010011001010011001011111110010000011001000011001000010011
speech,7370656563680202,72da44bf32cb351d,0111001101110000011001010110010101100011011010000000001000000010,0111001011011010010001001011111100110010110010110011010100011101
country,636f756e74727901,329d04b620dd6c18,0110001101101111011101010110111001110100011100100111100100000001,0011001010011101000001001011011000100000110111010110110000011000
bicycle,62696379636c6501,339f487c32ca1a18,0110001001101001011000110111100101100011011011000110010100000001,0011001110011111010010000111110000110010110010100001101000011000
capable,63617061626c6501,32990ebd3cca1a18,0110001101100001011100000110000101100010011011000110010100000001,0011001010011001000011101011110100111100110010100001101000011000
held,68656c6404040404,349e4db390643213,0110100001100101011011000110010000000100000001000000010000000100,0011010010011110010011011011001110010000011001000011001000010011
dual,6475616c04040404,3dde4bbb90643213,0110010001110101011000010110110000000100000001000000010000000100,0011110111011110010010111011101110010000011001000011001000010011
ceiling,6365696c696e6701,329e45bb39c71718,0110001101100101011010010110110001101001011011100110011100000001,0011001010011110010001011011101100111001110001110001011100011000
arms,61726d7304040404,38d74c7590643213,0110000101110010011011010111001100000100000001000000010000000100,0011100011010111010011000111010110010000011001000011001000010011
arch,6172636804040404,38d748b190643213,0110000101110010011000110110100000000100000001000000010000000100,0011100011010111010010001011000110010000011001000011001000010011
five,6669766504040404,3f9f06bf90643213,0110011001101001011101100110010100000100000001000000010000000100,0011111110011111000001101011111110010000011001000011001000010011
awake,6177616b65030303,38db4bb43369311b,0110000101110111011000010110101101100101000000110000001100000011,0011100011011011010010111011010000110011011010010011000100011011
us,7573060606060606,79d1a6699b653e19,0111010101110011000001100000011000000110000001100000011000000110,0111100111010001101001100110100110011011011001010011111000011001
debate,6465626174650202,3d9e43bd20c8351d,0110010001100101011000100110000101110100011001010000001000000010,0011110110011110010000111011110100100000110010000011010100011101
without,776974686f757401,709f09b13dd86218,0111011101101001011101000110100001101111011101010111010000000001,0111000010011111000010011011000100111101110110000110001000011000
bonus,626f6e7573030303,339d4a7f2269311b,0110001001101111011011100111010101110011000000110000001100000011,0011001110011101010010100111111100100010011010010011000100011011
rest,7265737404040404,739e087390643213,0111001001100101011100110111010000000100000001000000010000000100,0111001110011110000010000111001110010000011001000011001000010011
and,616e640505050505,3892496f93683a1e,0110000101101110011001000000010100000101000001010000010100000101,0011100010010010010010010110111110010011011010000011101000011110
absence,616273656e636501,389708bf38c91a18,0110000101100010011100110110010101101110011000110110010100000001,0011100010010111000010001011111100111000110010010001101000011000
power,706f776572030303,769d00bf2c69311b,0111000001101111011101110110010101110010000000110000001100000011,0111011010011101000000001011111100101100011010010011000100011011
level,6c6576656c030303,3a9e06bf3769311b,0110110001100101011101100110010101101100000000110000001100000011,0011101010011110000001101011111100110111011010010011000100011011
came,63616d6504040404,32994cbf90643213,0110001101100001011011010110010100000100000001000000010000000100,0011001010011001010011001011111110010000011001000011001000010011
speed,7370656564030303,72da44bf3069311b,0111001101110000011001010110010101100100000000110000001100000011,0111001011011010010001001011111100110000011010010011000100011011
comfort,636f6d666f727401,329d4cb93ddd6218,0110001101101111011011010110011001101111011100100111010000000001,0011001010011101010011001011100100111101110111010110001000011000
easy,6561737904040404,3999087c90643213,0110010101100001011100110111100100000100000001000000010000000100,0011100110011001000010000111110010010000011001000011001000010011
throw,7468726f77030303,7d9503b72a69311b,0111010001101000011100100110111101110111000000110000001100000011,0111110110010101000000111011011100101010011010010011000100011011
glass,676c617373030303,30984b752269311b,0110011101101100011000010111001101110011000000110000001100000011,0011000010011000010010110111010100100010011010010011000100011011
season,736561736f6e0202,729e4b753dc7351d,0111001101100101011000010111001101101111011011100000001000000010,0111001010011110010010110111010100111101110001110011010100011101
concert,636f6e6365727401,329d4ab533dd6218,0110001101101111011011100110001101100101011100100111010000000001,0011001010011101010010101011010100110011110111010110001000011000
cow,636f770505050505,329d006f93683a1e,0110001101101111011101110000010100000101000001010000010100000101,0011001010011101000000000110111110010011011010000011101000011110
fact,6661637404040404,3f99487390643213,0110011001100001011000110111010000000100000001000000010000000100,0011111110011001010010000111001110010000011001000011001000010011
winter,77696e7465720202,709f4a7333dd351d,0111011101101001011011100111010001100101011100100000001000000010,0111000010011111010010100111001100110011110111010011010100011101
side,7369646504040404,729f49bf90643213,0111001101101001011001000110010100000100000001000000010000000100,0111001010011111010010011011111110010000011001000011001000010011
dance,64616e6365030303,3d994ab53369311b,0110010001100001011011100110001101100101000000110000001100000011,0011110110011001010010101011010100110011011010010011000100011011
