word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
card,6361726404040404,a4e4603b0b8347b7,0110001101100001011100100110010000000100000001000000010000000100,1010010011100100011000000011101100001011100000110100011110110111
them,7468656d04040404,4ce0f7300b8347b7,0111010001101000011001010110110100000100000001000000010000000100,0100110011100000111101110011000000001011100000110100011110110111
valley,76616c6c65790202,40e4fd3171e643bd,0111011001100001011011000110110001100101011110010000001000000010,0100000011100100111111010011000101110001111001100100001110111101
dilemma,64696c656d6d6101,acebfd3777b702b1,0110010001101001011011000110010101101101011011010110000100000001,1010110011101011111111010011011101110111101101110000001010110001
said,7361696404040404,44e4f63b0b8347b7,0111001101100001011010010110010000000100000001000000010000000100,0100010011100100111101100011101100001011100000110100011110110111
handle,68616e646c650202,a2e4fe3b7eb443bd,0110100001100001011011100110010001101100011001010000001000000010,1010001011100100111111100011101101111110101101000100001110111101
root,726f6f7404040404,49eef3fb0b8347b7,0111001001101111011011110111010000000100000001000000010000000100,0100100111101110111100111111101100001011100000110100011110110111
counsel,636f756e73656c01,a4ee673420b40eb1,0110001101101111011101010110111001110011011001010110110000000001,1010010011101110011001110011010000100000101101000000111010110001
college,636f6c6c65676501,a4eefd3171ba0db1,0110001101101111011011000110110001100101011001110110010100000001,1010010011101110111111010011000101110001101110100000110110110001
map,6d61700505050505,abe46a9701844dbc,0110110101100001011100000000010100000101000001010000010100000101,1010101111100100011010101001011100000001100001000100110110111100
force,666f726365030303,a0ee6039718045b5,0110011001101111011100100110001101100101000000110000001100000011,1010000011101110011000000011100101110001100000000100010110110101
truck,747275636b030303,4c786739758045b5,0111010001110010011101010110001101101011000000110000001100000011,0100110001111000011001110011100101110101100000000100010110110101
shoe,73686f6504040404,44e0f3370b8347b7,0111001101101000011011110110010100000100000001000000010000000100,0100010011100000111100110011011100001011100000110100011110110111
oxygen,6f787967656e0202,a870663a71b243bd,0110111101111000011110010110011101100101011011100000001000000010,1010100001110000011001100011101001110001101100100100001110111101
moon,6d6f6f6e04040404,abeef3340b8347b7,0110110101101111011011110110111000000100000001000000010000000100,1010101111101110111100110011010000001011100000110100011110110111
turn,7475726e04040404,4c7960340b8347b7,0111010001110101011100100110111000000100000001000000010000000100,0100110001111001011000000011010000001011100000110100011110110111
on,6f6e060606060606,a8e6b195098f44b2,0110111101101110000001100000011000000110000001100000011000000110,1010100011100110101100011001010100001001100011110100010010110010
spring,737072696e670202,447a603d7cba43bd,0111001101110000011100100110100101101110011001110000001000000010,0100010001111010011000000011110101111100101110100100001110111101
silver,73696c7665720202,44ebfdf571e543bd,0111001101101001011011000111011001100101011100100000001000000010,0100010011101011111111011111010101110001111001010100001110111101
spell,7370656c6c030303,447af7317e8045b5,0111001101110000011001010110110001101100000000110000001100000011,0100010001111010111101110011000101111110100000000100010110110101
are,6172650505050505,a378f79701844dbc,0110000101110010011001010000010100000101000001010000010100000101,1010001101111000111101111001011100000001100001000100110110111100
to,746f060606060606,4ceeb195098f44b2,0111010001101111000001100000011000000110000001100000011000000110,0100110011101110101100011001010100001001100011110100010010110010
reason,726561736f6e0202,49e9fff97fb243bd,0111001001100101011000010111001101101111011011100000001000000010,0100100111101001111111111111100101111111101100100100001110111101
anxiety,616e786965747901,a3e6683d71e358b1,0110000101101110011110000110100101100101011101000111100100000001,1010001111100110011010000011110101110001111000110101100010110001
land,6c616e6404040404,a6e4fe3b0b8347b7,0110110001100001011011100110010000000100000001000000010000000100,1010011011100100111111100011101100001011100000110100011110110111
instead,696e737465616401,aee66bfb71b807b1,0110100101101110011100110111010001100101011000010110010000000001,1010111011100110011010111111101101110001101110000000011110110001
present,70726573656e7401,4178f7f971b257b1,0111000001110010011001010111001101100101011011100111010000000001,0100000101111000111101111111100101110001101100100101011110110001
data,6461746104040404,ace469320b8347b7,0110010001100001011101000110000100000100000001000000010000000100,1010110011100100011010010011001000001011100000110100011110110111
better,6265747465720202,a9e969fb71e543bd,0110001001100101011101000111010001100101011100100000001000000010,1010100111101001011010011111101101110001111001010100001110111101
decide,6465636964650202,ace9fb3d7bb443bd,0110010001100101011000110110100101100100011001010000001000000010,1010110011101001111110110011110101111011101101000100001110111101
nation,6e6174696f6e0202,afe4693d7fb243bd,0110111001100001011101000110100101101111011011100000001000000010,1010111111100100011010010011110101111111101100100100001110111101
hard,6861726404040404,a2e4603b0b8347b7,0110100001100001011100100110010000000100000001000000010000000100,1010001011100100011000000011101100001011100000110100011110110111
though,74686f7567680202,4ce0f3f776bd43bd,0111010001101000011011110111010101100111011010000000001000000010,0100110011100000111100111111011101110110101111010100001110111101
shop,73686f7004040404,44e0f3fe0b8347b7,0111001101101000011011110111000000000100000001000000010000000100,0100010011100000111100111111111000001011100000110100011110110111
aid,6169640505050505,a3ebf99701844dbc,0110000101101001011001000000010100000101000001010000010100000101,1010001111101011111110011001011100000001100001000100110110111100
brave,6272617665030303,a978fff5718045b5,0110001001110010011000010111011001100101000000110000001100000011,1010100101111000111111111111010101110001100000000100010110110101
detect,6465746563740202,ace9693770e343bd,0110010001100101011101000110010101100011011101000000001000000010,1010110011101001011010010011011101110000111000110100001110111101
block,626c6f636b030303,a9e2f339758045b5,0110001001101100011011110110001101101011000000110000001100000011,1010100111100010111100110011100101110101100000000100010110110101
angle,616e676c65030303,a3e6f231718045b5,0110000101101110011001110110110001100101000000110000001100000011,1010001111100110111100100011000101110001100000000100010110110101
capture,6361707475726501,a4e46afb21e50db1,0110001101100001011100000111010001110101011100100110010100000001,1010010011100100011010101111101100100001111001010000110110110001
whether,7768657468657201,45e0f7fb72b453b1,0111011101101000011001010111010001101000011001010111001000000001,0100010111100000111101111111101101110010101101000101001110110001
lot,6c6f740505050505,a6ee699701844dbc,0110110001101111011101000000010100000101000001010000010100000101,1010011011101110011010011001011100000001100001000100110110111100
drag,6472616704040404,ac78ff3a0b8347b7,0110010001110010011000010110011100000100000001000000010000000100,1010110001111000111111110011101000001011100000110100011110110111
pulled,70756c6c65640202,4179fd3171b343bd,0111000001110101011011000110110001100101011001000000001000000010,0100000101111001111111010011000101110001101100110100001110111101
saw,7361770505050505,44e4629701844dbc,0111001101100001011101110000010100000101000001010000010100000101,0100010011100100011000101001011100000001100001000100110110111100
clothes,636c6f7468657301,a4e2f3fb72b455b1,0110001101101100011011110111010001101000011001010111001100000001,1010010011100010111100111111101101110010101101000101010110110001
draw,6472617704040404,ac78fffa0b8347b7,0110010001110010011000010111011100000100000001000000010000000100,1010110001111000111111111111101000001011100000110100011110110111
coach,636f616368030303,a4eeff39728045b5,0110001101101111011000010110001101101000000000110000001100000011,1010010011101110111111110011100101110010100000000100010110110101
should,73686f756c640202,44e0f3f77eb343bd,0111001101101000011011110111010101101100011001000000001000000010,0100010011100000111100111111011101111110101100110100001110111101
budget,6275646765740202,a979f93a71e343bd,0110001001110101011001000110011101100101011101000000001000000010,1010100101111001111110010011101001110001111000110100001110111101
achieve,6163686965766501,a3edf83d71ef0db1,0110000101100011011010000110100101100101011101100110010100000001,1010001111101101111110000011110101110001111011110000110110110001
prepare,7072657061726501,4178f7fe73e50db1,0111000001110010011001010111000001100001011100100110010100000001,0100000101111000111101111111111001110011111001010000110110110001
cup,6375700505050505,a4796a9701844dbc,0110001101110101011100000000010100000101000001010000010100000101,1010010001111001011010101001011100000001100001000100110110111100
accuse,6163637573650202,a3edfbf720b443bd,0110000101100011011000110111010101110011011001010000001000000010,1010001111101101111110111111011100100000101101000100001110111101
teeth,7465657468030303,4ce9f7fb728045b5,0111010001100101011001010111010001101000000000110000001100000011,0100110011101001111101111111101101110010100000000100010110110101
drill,6472696c6c030303,ac78f6317e8045b5,0110010001110010011010010110110001101100000000110000001100000011,1010110001111000111101100011000101111110100000000100010110110101
support,737570706f727401,44796afe7fe557b1,0111001101110101011100000111000001101111011100100111010000000001,0100010001111001011010101111111001111111111001010101011110110001
ability,6162696c69747901,a3e8f6317ae358b1,0110000101100010011010010110110001101001011101000111100100000001,1010001111101000111101100011000101111010111000110101100010110001
ocean,6f6365616e030303,a8edf7327c8045b5,0110111101100011011001010110000101101110000000110000001100000011,1010100011101101111101110011001001111100100000000100010110110101
sing,73696e6704040404,44ebfe3a0b8347b7,0111001101101001011011100110011100000100000001000000010000000100,0100010011101011111111100011101000001011100000110100011110110111
section,73656374696f6e01,44e9fbfb7abb00b1,0111001101100101011000110111010001101001011011110110111000000001,0100010011101001111110111111101101111010101110110000000010110001
dream,647265616d030303,ac78f732778045b5,0110010001110010011001010110000101101101000000110000001100000011,1010110001111000111101110011001001110111100000000100010110110101
by,6279060606060606,a97bb195098f44b2,0110001001111001000001100000011000000110000001100000011000000110,1010100101111011101100011001010100001001100011110100010010110010
when,7768656e04040404,45e0f7340b8347b7,0111011101101000011001010110111000000100000001000000010000000100,0100010111100000111101110011010000001011100000110100011110110111
total,746f74616c030303,4cee69327e8045b5,0111010001101111011101000110000101101100000000110000001100000011,0100110011101110011010010011001001111110100000000100010110110101
connect,636f6e6e65637401,a4eefe3471b057b1,0110001101101111011011100110111001100101011000110111010000000001,1010010011101110111111100011010001110001101100000101011110110001
note,6e6f746504040404,afee69370b8347b7,0110111001101111011101000110010100000100000001000000010000000100,1010111111101110011010010011011100001011100000110100011110110111
wide,7769646504040404,45ebf9370b8347b7,0111011101101001011001000110010100000100000001000000010000000100,0100010111101011111110010011011100001011100000110100011110110111
sugar,7375676172030303,4479f232248045b5,0111001101110101011001110110000101110010000000110000001100000011,0100010001111001111100100011001000100100100000000100010110110101
clay,636c617904040404,a4e2fffd0b8347b7,0110001101101100011000010111100100000100000001000000010000000100,1010010011100010111111111111110100001011100000110100011110110111
duck,6475636b04040404,ac79fb330b8347b7,0110010001110101011000110110101100000100000001000000010000000100,1010110001111001111110110011001100001011100000110100011110110111
north,6e6f727468030303,afee60fb728045b5,0110111001101111011100100111010001101000000000110000001100000011,1010111111101110011000001111101101110010100000000100010110110101
channel,6368616e6e656c01,a4e0ff347cb40eb1,0110001101101000011000010110111001101110011001010110110000000001,1010010011100000111111110011010001111100101101000000111010110001
deny,64656e7904040404,ace9fefd0b8347b7,0110010001100101011011100111100100000100000001000000010000000100,1010110011101001111111101111110100001011100000110100011110110111
breeze,627265657a650202,a978f7372db443bd,0110001001110010011001010110010101111010011001010000001000000010,1010100101111000111101110011011100101101101101000100001110111101
account,6163636f756e7401,a3edfb3c21b257b1,0110000101100011011000110110111101110101011011100111010000000001,1010001111101101111110110011110000100001101100100101011110110001
free,6672656504040404,a078f7370b8347b7,0110011001110010011001010110010100000100000001000000010000000100,1010000001111000111101110011011100001011100000110100011110110111
sign,7369676e04040404,44ebf2340b8347b7,0111001101101001011001110110111000000100000001000000010000000100,0100010011101011111100100011010000001011100000110100011110110111
hat,6861740505050505,a2e4699701844dbc,0110100001100001011101000000010100000101000001010000010100000101,1010001011100100011010011001011100000001100001000100110110111100
hold,686f6c6404040404,a2eefd3b0b8347b7,0110100001101111011011000110010000000100000001000000010000000100,1010001011101110111111010011101100001011100000110100011110110111
cousin,636f7573696e0202,a4ee67f97ab243bd,0110001101101111011101010111001101101001011011100000001000000010,1010010011101110011001111111100101111010101100100100001110111101
shape,7368617065030303,44e0fffe718045b5,0111001101101000011000010111000001100101000000110000001100000011,0100010011100000111111111111111001110001100000000100010110110101
course,636f757273650202,a4ee67ff20b443bd,0110001101101111011101010111001001110011011001010000001000000010,1010010011101110011001111111111100100000101101000100001110111101
off,6f66660505050505,a8e1f19701844dbc,0110111101100110011001100000010100000101000001010000010100000101,1010100011100001111100011001011100000001100001000100110110111100
clear,636c656172030303,a4e2f732248045b5,0110001101101100011001010110000101110010000000110000001100000011,1010010011100010111101110011001000100100100000000100010110110101
clinic,636c696e69630202,a4e2f6347ab043bd,0110001101101100011010010110111001101001011000110000001000000010,1010010011100010111101100011010001111010101100000100001110111101
whole,77686f6c65030303,45e0f331718045b5,0111011101101000011011110110110001100101000000110000001100000011,0100010111100000111100110011000101110001100000000100010110110101
journal,6a6f75726e616c01,aaee67ff7cb80eb1,0110101001101111011101010111001001101110011000010110110000000001,1010101011101110011001111111111101111100101110000000111010110001
next,6e65787404040404,afe968fb0b8347b7,0110111001100101011110000111010000000100000001000000010000000100,1010111111101001011010001111101100001011100000110100011110110111
record,7265636f72640202,49e9fb3c24b343bd,0111001001100101011000110110111101110010011001000000001000000010,0100100111101001111110110011110000100100101100110100001110111101
river,7269766572030303,49eb6137248045b5,0111001001101001011101100110010101110010000000110000001100000011,0100100111101011011000010011011100100100100000000100010110110101
chorus,63686f7275730202,a4e0f3ff21e043bd,0110001101101000011011110111001001110101011100110000001000000010,1010010011100000111100111111111100100001111000000100001110111101
state,7374617465030303,447ffffb718045b5,0111001101110100011000010111010001100101000000110000001100000011,0100010001111111111111111111101101110001100000000100010110110101
drama,6472616d61030303,ac78ff30738045b5,0110010001110010011000010110110101100001000000110000001100000011,1010110001111000111111110011000001110011100000000100010110110101
wall,77616c6c04040404,45e4fd310b8347b7,0111011101100001011011000110110000000100000001000000010000000100,0100010111100100111111010011000100001011100000110100011110110111
best,6265737404040404,a9e96bfb0b8347b7,0110001001100101011100110111010000000100000001000000010000000100,1010100111101001011010111111101100001011100000110100011110110111
swim,7377696d04040404,447cf6300b8347b7,0111001101110111011010010110110100000100000001000000010000000100,0100010001111100111101100011000000001011100000110100011110110111
well,77656c6c04040404,45e9fd310b8347b7,0111011101100101011011000110110000000100000001000000010000000100,0100010111101001111111010011000100001011100000110100011110110111
get,6765740505050505,a5e9699701844dbc,0110011101100101011101000000010100000101000001010000010100000101,1010010111101001011010011001011100000001100001000100110110111100
cycle,6379636c65030303,a47bfb31718045b5,0110001101111001011000110110110001100101000000110000001100000011,1010010001111011111110110011000101110001100000000100010110110101
yet,7965740505050505,4ee9699701844dbc,0111100101100101011101000000010100000101000001010000010100000101,0100111011101001011010011001011100000001100001000100110110111100
now,6e6f770505050505,afee629701844dbc,0110111001101111011101110000010100000101000001010000010100000101,1010111111101110011000101001011100000001100001000100110110111100
decided,6465636964656401,ace9fb3d7bb407b1,0110010001100101011000110110100101100100011001010110010000000001,1010110011101001111110110011110101111011101101000000011110110001
quart,7175617274030303,4379ffff2b8045b5,0111000101110101011000010111001001110100000000110000001100000011,0100001101111001111111111111111100101011100000000100010110110101
dismiss,6469736d69737301,aceb6b307ae055b1,0110010001101001011100110110110101101001011100110111001100000001,1010110011101011011010110011000001111010111000000101010110110001
acquire,6163717569726501,a3ed6ff77ae50db1,0110000101100011011100010111010101101001011100100110010100000001,1010001111101101011011111111011101111010111001010000110110110001
act,6163740505050505,a3ed699701844dbc,0110000101100011011101000000010100000101000001010000010100000101,1010001111101101011010011001011100000001100001000100110110111100
type,7479706504040404,4c7b6a370b8347b7,0111010001111001011100000110010100000100000001000000010000000100,0100110001111011011010100011011100001011100000110100011110110111
believe,62656c6965766501,a9e9fd3d71ef0db1,0110001001100101011011000110100101100101011101100110010100000001,1010100111101001111111010011110101110001111011110000110110110001
what,7768617404040404,45e0fffb0b8347b7,0111011101101000011000010111010000000100000001000000010000000100,0100010111100000111111111111101100001011100000110100011110110111
dignity,6469676e69747901,acebf2347ae358b1,0110010001101001011001110110111001101001011101000111100100000001,1010110011101011111100100011010001111010111000110101100010110001
academy,61636164656d7901,a3edff3b71b758b1,0110000101100011011000010110010001100101011011010111100100000001,1010001111101101111111110011101101110001101101110101100010110001
were,7765726504040404,45e960370b8347b7,0111011101100101011100100110010100000100000001000000010000000100,0100010111101001011000000011011100001011100000110100011110110111
built,6275696c74030303,a979f6312b8045b5,0110001001110101011010010110110001110100000000110000001100000011,1010100101111001111101100011000100101011100000000100010110110101
past,7061737404040404,41e46bfb0b8347b7,0111000001100001011100110111010000000100000001000000010000000100,0100000111100100011010111111101100001011100000110100011110110111
bean,6265616e04040404,a9e9ff340b8347b7,0110001001100101011000010110111000000100000001000000010000000100,1010100111101001111111110011010000001011100000110100011110110111
divided,6469766964656401,aceb613d7bb407b1,0110010001101001011101100110100101100100011001010110010000000001,1010110011101011011000010011110101111011101101000000011110110001
tree,7472656504040404,4c78f7370b8347b7,0111010001110010011001010110010100000100000001000000010000000100,0100110001111000111101110011011100001011100000110100011110110111
tool,746f6f6c04040404,4ceef3310b8347b7,0111010001101111011011110110110000000100000001000000010000000100,0100110011101110111100110011000100001011100000110100011110110111
contest,636f6e7465737401,a4eefefb71e057b1,0110001101101111011011100111010001100101011100110111010000000001,1010010011101110111111101111101101110001111000000101011110110001
occur,6f63637572030303,a8edfbf7248045b5,0110111101100011011000110111010101110010000000110000001100000011,1010100011101101111110111111011100100100100000000100010110110101
give,6769766504040404,a5eb61370b8347b7,0110011101101001011101100110010100000100000001000000010000000100,1010010111101011011000010011011100001011100000110100011110110111
meant,6d65616e74030303,abe9ff342b8045b5,0110110101100101011000010110111001110100000000110000001100000011,1010101111101001111111110011010000101011100000000100010110110101
fig,6669670505050505,a0ebf29701844dbc,0110011001101001011001110000010100000101000001010000010100000101,1010000011101011111100101001011100000001100001000100110110111100
lead,6c65616404040404,a6e9ff3b0b8347b7,0110110001100101011000010110010000000100000001000000010000000100,1010011011101001111111110011101100001011100000110100011110110111
charity,6368617269747901,a4e0ffff7ae358b1,0110001101101000011000010111001001101001011101000111100100000001,1010010011100000111111111111111101111010111000110101100010110001
mile,6d696c6504040404,abebfd370b8347b7,0110110101101001011011000110010100000100000001000000010000000100,1010101111101011111111010011011100001011100000110100011110110111
name,6e616d6504040404,afe4f4370b8347b7,0110111001100001011011010110010100000100000001000000010000000100,1010111111100100111101000011011100001011100000110100011110110111
speech,7370656563680202,447af73770bd43bd,0111001101110000011001010110010101100011011010000000001000000010,0100010001111010111101110011011101110000101111010100001110111101
country,636f756e74727901,a4ee67342be558b1,0110001101101111011101010110111001110100011100100111100100000001,1010010011101110011001110011010000101011111001010101100010110001
bicycle,62696379636c6501,a9ebfbfd70b90db1,0110001001101001011000110111100101100011011011000110010100000001,1010100111101011111110111111110101110000101110010000110110110001
capable,63617061626c6501,a4e46a3274b90db1,0110001101100001011100000110000101100010011011000110010100000001,1010010011100100011010100011001001110100101110010000110110110001
held,68656c6404040404,a2e9fd3b0b8347b7,0110100001100101011011000110010000000100000001000000010000000100,1010001011101001111111010011101100001011100000110100011110110111
dual,6475616c04040404,ac79ff310b8347b7,0110010001110101011000010110110000000100000001000000010000000100,1010110001111001111111110011000100001011100000110100011110110111
ceiling,6365696c696e6701,a4e9f6317ab20fb1,0110001101100101011010010110110001101001011011100110011100000001,1010010011101001111101100011000101111010101100100000111110110001
arms,61726d7304040404,a378f4f90b8347b7,0110000101110010011011010111001100000100000001000000010000000100,1010001101111000111101001111100100001011100000110100011110110111
arch,6172636804040404,a378fb380b8347b7,0110000101110010011000110110100000000100000001000000010000000100,1010001101111000111110110011100000001011100000110100011110110111
five,6669766504040404,a0eb61370b8347b7,0110011001101001011101100110010100000100000001000000010000000100,1010000011101011011000010011011100001011100000110100011110110111
awake,6177616b65030303,a37cff33718045b5,0110000101110111011000010110101101100101000000110000001100000011,1010001101111100111111110011001101110001100000000100010110110101
us,7573060606060606,4d7db195098f44b2,0111010101110011000001100000011000000110000001100000011000000110,0100110101111101101100011001010100001001100011110100010010110010
debate,6465626174650202,ace9f0322bb443bd,0110010001100101011000100110000101110100011001010000001000000010,1010110011101001111100000011001000101011101101000100001110111101
without,776974686f757401,45eb69387fe457b1,0111011101101001011101000110100001101111011101010111010000000001,0100010111101011011010010011100001111111111001000101011110110001
bonus,626f6e7573030303,a9eefef7208045b5,0110001001101111011011100111010101110011000000110000001100000011,1010100111101110111111101111011100100000100000000100010110110101
rest,7265737404040404,49e96bfb0b8347b7,0111001001100101011100110111010000000100000001000000010000000100,0100100111101001011010111111101100001011100000110100011110110111
and,616e640505050505,a3e6f99701844dbc,0110000101101110011001000000010100000101000001010000010100000101,1010001111100110111110011001011100000001100001000100110110111100
absence,616273656e636501,a3e86b377cb00db1,0110000101100010011100110110010101101110011000110110010100000001,1010001111101000011010110011011101111100101100000000110110110001
power,706f776572030303,41ee6237248045b5,0111000001101111011101110110010101110010000000110000001100000011,0100000111101110011000100011011100100100100000000100010110110101
level,6c6576656c030303,a6e961377e8045b5,0110110001100101011101100110010101101100000000110000001100000011,1010011011101001011000010011011101111110100000000100010110110101
came,63616d6504040404,a4e4f4370b8347b7,0110001101100001011011010110010100000100000001000000010000000100,1010010011100100111101000011011100001011100000110100011110110111
speed,7370656564030303,447af7377b8045b5,0111001101110000011001010110010101100100000000110000001100000011,0100010001111010111101110011011101111011100000000100010110110101
comfort,636f6d666f727401,a4eef4357fe557b1,0110001101101111011011010110011001101111011100100111010000000001,1010010011101110111101000011010101111111111001010101011110110001
easy,6561737904040404,ade46bfd0b8347b7,0110010101100001011100110111100100000100000001000000010000000100,1010110111100100011010111111110100001011100000110100011110110111
throw,7468726f77030303,4ce0603c268045b5,0111010001101000011100100110111101110111000000110000001100000011,0100110011100000011000000011110000100110100000000100010110110101
glass,676c617373030303,a5e2fff9208045b5,0110011101101100011000010111001101110011000000110000001100000011,1010010111100010111111111111100100100000100000000100010110110101
season,736561736f6e0202,44e9fff97fb243bd,0111001101100101011000010111001101101111011011100000001000000010,0100010011101001111111111111100101111111101100100100001110111101
