word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
set,7365740505050505,448ff94bcf855a9c,0111001101100101011101000000010100000101000001010000010100000101,0100010010001111111110010100101111001111100001010101101010011100
each,6561636804040404,af8f2b1fca859427,0110010101100001011000110110100000000100000001000000010000000100,1010111110001111001010110001111111001010100001011001010000100111
never,6e65766572030303,a42f613dca855a35,0110111001100101011101100110010101110010000000110000001100000011,1010010000101111011000010011110111001010100001010101101000110101
band,62616e6404040404,af8fae1fca859727,0110001001100001011011100110010000000100000001000000010000000100,1010111110001111101011100001111111001010100001011001011100100111
soil,736f696c04040404,4f8ff61fca85c227,0111001101101111011010010110110000000100000001000000010000000100,0100111110001111111101100001111111001010100001011100001000100111
jumped,6a756d7065640202,af5f844711b5502d,0110101001110101011011010111000001100101011001000000001000000010,1010111101011111100001000100011100010001101101010101000000101101
defend,646566656e640202,af5f51d7cab55a2d,0110010001100101011001100110010101101110011001000000001000000010,1010111101011111010100011101011111001010101101010101101000101101
term,7465726d04040404,448f501fca855527,0111010001100101011100100110110100000100000001000000010000000100,0100010010001111010100000001111111001010100001010101010100100111
bomb,626f6d6204040404,af8fa41fca85c127,0110001001101111011011010110001000000100000001000000010000000100,1010111110001111101001000001111111001010100001011100000100100111
hours,686f757273030303,a42f075dc185c135,0110100001101111011101010111001001110011000000110000001100000011,1010010000101111000001110101110111000001100001011100000100110101
beach,6265616368030303,af5fafbdca855b35,0110001001100101011000010110001101101000000000110000001100000011,1010111101011111101011111011110111001010100001010101101100110101
health,6865616c74680202,af2f0f17cab5520d,0110100001100101011000010110110001110100011010000000001000000010,1010111100101111000011110001011111001010101101010101001000001101
isolate,69736f6c61746501,af51d3eb1ae50221,0110100101110011011011110110110001100001011101000110010100000001,1010111101010001110100111110101100011010111001010000001000100001
deliver,64656c6976657201,af245d87cab55e91,0110010001100101011011000110100101110110011001010111001000000001,1010111100100100010111011000011111001010101101010101111010010001
speak,737065616b030303,4f5ff7fd1a852935,0111001101110000011001010110000101101011000000110000001100000011,0100111101011111111101111111110100011010100001010010100100110101
head,6865616404040404,af8f0f1fca855727,0110100001100101011000010110010000000100000001000000010000000100,1010111110001111000011110001111111001010100001010101011100100111
pattern,7061747465726e01,4451c948c1e59761,0111000001100001011101000111010001100101011100100110111000000001,0100010001010001110010010100100011000001111001011001011101100001
down,646f776e04040404,a48f521fca85c627,0110010001101111011101110110111000000100000001000000010000000100,1010010010001111010100100001111111001010100001011100011000100111
or,6f72060606060606,ab8f71821f85a8f2,0110111101110010000001100000011000000110000001100000011000000110,1010101110001111011100011000001000011111100001011010100011110010
four,666f757204040404,a48f371fc185c127,0110011001101111011101010111001000000100000001000000010000000100,1010010010001111001101110001111111000001100001011100000100100111
enemy,656e656d79030303,af2f277dca85e535,0110010101101110011001010110110101111001000000110000001100000011,1010111100101111001001110111110111001010100001011110010100110101
chest,6368657374030303,af2ff71dc185fb35,0110001101101000011001010111001101110100000000110000001100000011,1010111100101111111101110001110111000001100001011111101100110101
cook,636f6f6b04040404,af8ff31fca85c327,0110001101101111011011110110101100000100000001000000010000000100,1010111110001111111100110001111111001010100001011100001100100111
quiet,7175696574030303,4f2f161d1a855a35,0111000101110101011010010110010101110100000000110000001100000011,0100111100101111000101100001110100011010100001010101101000110101
iron,69726f6e04040404,af8fd31f1a85a627,0110100101110010011011110110111000000100000001000000010000000100,1010111110001111110100110001111100011010100001011010011000100111
year,7965617204040404,4f8fdf1fc1855127,0111100101100101011000010111001000000100000001000000010000000100,0100111110001111110111110001111111000001100001010101000100100111
card,6361726404040404,a48ff01fca859727,0110001101100001011100100110010000000100000001000000010000000100,1010010010001111111100000001111111001010100001011001011100100111
them,7468656d04040404,4f8f571fca85f527,0111010001101000011001010110110100000100000001000000010000000100,0100111110001111010101110001111111001010100001011111010100100111
valley,76616c6c65790202,4f5f3d47cae5927d,0111011001100001011011000110110001100101011110010000001000000010,0100111101011111001111010100011111001010111001011001001001111101
dilemma,64696c656d6d6101,af515d0acab54a41,0110010001101001011011000110010101101101011011010110000100000001,1010111101010001010111010000101011001010101101010100101001000001
said,7361696404040404,4f8ff61fca859727,0111001101100001011010010110010000000100000001000000010000000100,0100111110001111111101100001111111001010100001011001011100100111
handle,68616e646c650202,af5f0e97cab5979d,0110100001100001011011100110010001101100011001010000001000000010,1010111101011111000011101001011111001010101101011001011110011101
root,726f6f7404040404,4f8fa31fc185c727,0111001001101111011011110111010000000100000001000000010000000100,0100111110001111101000110001111111000001100001011100011100100111
counsel,636f756e73656c01,a421f756cab5c691,0110001101101111011101010110111001110011011001010110110000000001,1010010000100001111101110101011011001010101101011100011010010001
college,636f6c6c65676501,af51fd4bcab5c2c1,0110001101101111011011000110110001100101011001110110010100000001,1010111101010001111111010100101111001010101101011100001011000001
map,6d61700505050505,a48f9a4bcf859a9c,0110110101100001011100000000010100000101000001010000010100000101,1010010010001111100110100100101111001111100001011001101010011100
force,666f726365030303,a45f304dca85cb35,0110011001101111011100100110001101100101000000110000001100000011,1010010001011111001100000100110111001010100001011100101100110101
truck,747275636b030303,445f57fd1a85ab35,0111010001110010011101010110001101101011000000110000001100000011,0100010001011111010101111111110100011010100001011010101100110101
shoe,73686f6504040404,4f8ff31fca85fa27,0111001101101000011011110110010100000100000001000000010000000100,0100111110001111111100110001111111001010100001011111101000100111
oxygen,6f787967656e0202,a45f76471ab5ff1d,0110111101111000011110010110011101100101011011100000001000000010,1010010001011111011101100100011100011010101101011111111100011101
moon,6d6f6f6e04040404,af8f931fca85c627,0110110101101111011011110110111000000100000001000000010000000100,1010111110001111100100110001111111001010100001011100011000100111
turn,7475726e04040404,448f501f1a855627,0111010001110101011100100110111000000100000001000000010000000100,0100010010001111010100000001111100011010100001010101011000100111
on,6f6e060606060606,ab8f7182cf85e8f2,0110111101101110000001100000011000000110000001100000011000000110,1010101110001111011100011000001011001111100001011110100011110010
spring,737072696e670202,445ff0d71ab52ecd,0111001101110000011100100110100101101110011001110000001000000010,0100010001011111111100001101011100011010101101010010111011001101
silver,73696c7665720202,4f5ffd47c1e5486d,0111001101101001011011000111011001100101011100100000001000000010,0100111101011111111111010100011111000001111001010100100001101101
spell,7370656c6c030303,4f5ff79d1a852235,0111001101110000011001010110110001101100000000110000001100000011,0100111101011111111101111001110100011010100001010010001000110101
are,6172650505050505,af8f174b1f85aa9c,0110000101110010011001010000010100000101000001010000010100000101,1010111110001111000101110100101100011111100001011010101010011100
to,746f060606060606,4b8f5182cf85c8f2,0111010001101111000001100000011000000110000001100000011000000110,0100101110001111010100011000001011001111100001011100100011110010
reason,726561736f6e0202,4f5faf67c1b55b1d,0111001001100101011000010111001101101111011011100000001000000010,0100111101011111101011110110011111000001101101010101101100011101
anxiety,616e786965747901,a454184ccae5ee21,0110000101101110011110000110100101100101011101000111100100000001,1010010001010100000110000100110011001010111001011110111000100001
land,6c616e6404040404,af8fbe1fca859727,0110110001100001011011100110010000000100000001000000010000000100,1010111110001111101111100001111111001010100001011001011100100111
instead,696e737465616401,a451db4fc1b5e7e1,0110100101101110011100110111010001100101011000010110010000000001,1010010001010001110110110100111111000001101101011110011111100001
present,70726573656e7401,4f54c74f11b5ab11,0111000001110010011001010111001101100101011011100111010000000001,0100111101010100110001110100111100010001101101011010101100010001
data,6461746104040404,a48f591fca859927,0110010001100001011101000110000100000100000001000000010000000100,1010010010001111010110010001111111001010100001011001100100100111
better,6265747465720202,a45fa947c1e5576d,0110001001100101011101000111010001100101011100100000001000000010,1010010001011111101010010100011111000001111001010101011101101101
decide,6465636964650202,af5f5b17cab55e9d,0110010001100101011000110110100101100100011001010000001000000010,1010111101011111010110110001011111001010101101010101111010011101
nation,6e6174696f6e0202,a45f6967cab59e1d,0110111001100001011101000110100101101111011011100000001000000010,1010010001011111011010010110011111001010101101011001111000011101
hard,6861726404040404,a48f001fca859727,0110100001100001011100100110010000000100000001000000010000000100,1010010010001111000000000001111111001010100001011001011100100111
though,74686f7567680202,4f5f53c7c1b5fa0d,0111010001101000011011110111010101100111011010000000001000000010,0100111101011111010100111100011111000001101101011111101000001101
shop,73686f7004040404,4f8ff31fc185f027,0111001101101000011011110111000000000100000001000000010000000100,0100111110001111111100110001111111000001100001011111000000100111
aid,6169640505050505,af8f194bcf854a9c,0110000101101001011001000000010100000101000001010000010100000101,1010111110001111000110010100101111001111100001010100101010011100
brave,6272617665030303,af5faf4d1185a835,0110001001110010011000010111011001100101000000110000001100000011,1010111101011111101011110100110100010001100001011010100000110101
detect,6465746563740202,a45f5957cae55a2d,0110010001100101011101000110010101100011011101000000001000000010,1010010001011111010110010101011111001010111001010101101000101101
block,626c6f636b030303,af5fa3fdca85bb35,0110001001101100011011110110001101101011000000110000001100000011,1010111101011111101000111111110111001010100001011011101100110101
angle,616e676c65030303,af5f124dca85e235,0110000101101110011001110110110001100101000000110000001100000011,1010111101011111000100100100110111001010100001011110001000110101
capture,6361707475726501,a421fa4bc1e59761,0110001101100001011100000111010001110101011100100110010100000001,1010010000100001111110100100101111000001111001011001011101100001
whether,7768657468657201,4f54e7b7c1b5f791,0111011101101000011001010111010001101000011001010111001000000001,0100111101010100111001111011011111000001101101011111011110010001
lot,6c6f740505050505,a48fb94bcf85ca9c,0110110001101111011101000000010100000101000001010000010100000101,1010010010001111101110010100101111001111100001011100101010011100
drag,6472616704040404,af8f5f1f1a85af27,0110010001110010011000010110011100000100000001000000010000000100,1010111110001111010111110001111100011010100001011010111100100111
pulled,70756c6c65640202,4f5fcd471ab5522d,0111000001110101011011000110110001100101011001000000001000000010,0100111101011111110011010100011100011010101101010101001000101101
saw,7361770505050505,448ff24bcf859a9c,0111001101100001011101110000010100000101000001010000010100000101,0100010010001111111100100100101111001111100001011001101010011100
clothes,636c6f7468657301,af54f3bdc1b5b791,0110001101101100011011110111010001101000011001010111001100000001,1010111101010100111100111011110111000001101101011011011110010001
draw,6472617704040404,af8f5f1f1185af27,0110010001110010011000010111011100000100000001000000010000000100,1010111110001111010111110001111100010001100001011010111100100111
coach,636f616368030303,af5fffbdca85cb35,0110001101101111011000010110001101101000000000110000001100000011,1010111101011111111111111011110111001010100001011100101100110101
should,73686f756c640202,4f5ff397c1b5fa2d,0111001101101000011011110111010101101100011001000000001000000010,0100111101011111111100111001011111000001101101011111101000101101
budget,6275646765740202,af5fa9471ae55f2d,0110001001110101011001000110011101100101011101000000001000000010,1010111101011111101010010100011100011010111001010101111100101101
achieve,6163686965766501,af51184bcae50ef1,0110000101100011011010000110100101100101011101100110010100000001,1010111101010001000110000100101111001010111001010000111011110001
prepare,7072657061726501,4f51c7eb11e5a061,0111000001110010011001010111000001100001011100100110010100000001,0100111101010001110001111110101100010001111001011010000001100001
cup,6375700505050505,a48ffa4b1f855a9c,0110001101110101011100000000010100000101000001010000010100000101,1010010010001111111110100100101100011111100001010101101010011100
accuse,6163637573650202,af2f1b57c1b50a9d,0110000101100011011000110111010101110011011001010000001000000010,1010111100101111000110110101011111000001101101010000101010011101
teeth,7465657468030303,4f5f57bdc1855735,0111010001100101011001010111010001101000000000110000001100000011,0100111101011111010101111011110111000001100001010101011100110101
drill,6472696c6c030303,af5f569d1a85a235,0110010001110010011010010110110001101100000000110000001100000011,1010111101011111010101101001110100011010100001011010001000110101
support,737570706f727401,4454fa6f11e55061,0111001101110101011100000111000001101111011100100111010000000001,0100010001010100111110100110111100010001111001010101000001100001
ability,6162696c69747901,af54167ccae5a221,0110000101100010011010010110110001101001011101000111100100000001,1010111101010100000101100111110011001010111001011010001000100001
ocean,6f6365616e030303,af5f77ddca850935,0110111101100011011001010110000101101110000000110000001100000011,1010111101011111011101111101110111001010100001010000100100110101
sing,73696e6704040404,4f8ffe1fca854f27,0111001101101001011011100110011100000100000001000000010000000100,0100111110001111111111100001111111001010100001010100111100100111
section,73656374696f6e01,4f51fb78c1b557b1,0111001101100101011000110111010001101001011011110110111000000001,0100111101010001111110110111100011000001101101010101011110110001
dream,647265616d030303,af5f570d1a85a935,0110010001110010011001010110000101101101000000110000001100000011,1010111101011111010101110000110100011010100001011010100100110101
by,6279060606060606,ab8fa1821f8548f2,0110001001111001000001100000011000000110000001100000011000000110,1010101110001111101000011000001000011111100001010100100011110010
when,7768656e04040404,4f8fe71fca85f627,0111011101101000011001010110111000000100000001000000010000000100,0100111110001111111001110001111111001010100001011111011000100111
total,746f74616c030303,445f599dca85c935,0111010001101111011101000110000101101100000000110000001100000011,0100010001011111010110011001110111001010100001011100100100110101
connect,636f6e6e65637401,af54fe4fcab5c631,0110001101101111011011100110111001100101011000110111010000000001,1010111101010100111111100100111111001010101101011100011000110001
note,6e6f746504040404,a48f691fca85ca27,0110111001101111011101000110010100000100000001000000010000000100,1010010010001111011010010001111111001010100001011100101000100111
wide,7769646504040404,4f8fe91fca854a27,0111011101101001011001000110010100000100000001000000010000000100,0100111110001111111010010001111111001010100001010100101000100111
sugar,7375676172030303,4f2ff23d1a855935,0111001101110101011001110110000101110010000000110000001100000011,0100111100101111111100100011110100011010100001010101100100110101
clay,636c617904040404,af8fff1fc185be27,0110001101101100011000010111100100000100000001000000010000000100,1010111110001111111111110001111111000001100001011011111000100111
duck,6475636b04040404,af8f5b1f1a855327,0110010001110101011000110110101100000100000001000000010000000100,1010111110001111010110110001111100011010100001010101001100100111
north,6e6f727468030303,a45f60bdc185c735,0110111001101111011100100111010001101000000000110000001100000011,1010010001011111011000001011110111000001100001011100011100110101
channel,6368616e6e656c01,af51ffd6cab5f691,0110001101101000011000010110111001101110011001010110110000000001,1010111101010001111111111101011011001010101101011111011010010001
deny,64656e7904040404,af8f5e1fc1855e27,0110010001100101011011100111100100000100000001000000010000000100,1010111110001111010111100001111111000001100001010101111000100111
breeze,627265657a650202,af2fa7a71ab5aa9d,0110001001110010011001010110010101111010011001010000001000000010,1010111100101111101001111010011100011010101101011010101010011101
account,6163636f756e7401,af241b4fcab50c11,0110000101100011011000110110111101110101011011100111010000000001,1010111100100100000110110100111111001010101101010000110000010001
free,6672656504040404,af8f371f1a85aa27,0110011001110010011001010110010100000100000001000000010000000100,1010111110001111001101110001111100011010100001011010101000100111
sign,7369676e04040404,4f8ff21fca854627,0111001101101001011001110110111000000100000001000000010000000100,0100111110001111111100100001111111001010100001010100011000100111
hat,6861740505050505,a48f094bcf859a9c,0110100001100001011101000000010100000101000001010000010100000101,1010010010001111000010010100101111001111100001011001101010011100
hold,686f6c6404040404,af8f0d1fca85c727,0110100001101111011011000110010000000100000001000000010000000100,1010111110001111000011010001111111001010100001011100011100100111
cousin,636f7573696e0202,a45ff777c1b5cb1d,0110001101101111011101010111001101101001011011100000001000000010,1010010001011111111101110111011111000001101101011100101100011101
shape,7368617065030303,4f5fff4dc185f035,0111001101101000011000010111000001100101000000110000001100000011,0100111101011111111111110100110111000001100001011111000000110101
course,636f757273650202,a42ff757c1b5c19d,0110001101101111011101010111001001110011011001010000001000000010,1010010000101111111101110101011111000001101101011100000110011101
off,6f66660505050505,af8f714bcf85da9c,0110111101100110011001100000010100000101000001010000010100000101,1010111110001111011100010100101111001111100001011101101010011100
clear,636c656172030303,af2ff73dca85b935,0110001101101100011001010110000101110010000000110000001100000011,1010111100101111111101110011110111001010100001011011100100110101
clinic,636c696e69630202,af5ff677cab5b63d,0110001101101100011010010110111001101001011000110000001000000010,1010111101011111111101100111011111001010101101011011011000111101
whole,77686f6c65030303,4f5fe34dca85f235,0111011101101000011011110110110001100101000000110000001100000011,0100111101011111111000110100110111001010100001011111001000110101
journal,6a6f75726e616c01,a45187d6c1b5c1e1,0110101001101111011101010111001001101110011000010110110000000001,1010010001010001100001111101011011000001101101011100000111100001
next,6e65787404040404,a48f681fc1855727,0110111001100101011110000111010000000100000001000000010000000100,1010010010001111011010000001111111000001100001010101011100100111
record,7265636f72640202,4f2fab37cab55c2d,0111001001100101011000110110111101110010011001000000001000000010,0100111100101111101010110011011111001010101101010101110000101101
river,7269766572030303,442fa13dca854a35,0111001001101001011101100110010101110010000000110000001100000011,0100010000101111101000010011110111001010100001010100101000110101
chorus,63686f7275730202,af2ff347c1e5f13d,0110001101101000011011110111001001110101011100110000001000000010,1010111100101111111100110100011111000001111001011111000100111101
state,7374617465030303,4f5fff4d11856735,0111001101110100011000010111010001100101000000110000001100000011,0100111101011111111111110100110100010001100001010110011100110101
drama,6472616d61030303,af5f5fed1a85a535,0110010001110010011000010110110101100001000000110000001100000011,1010111101011111010111111110110100011010100001011010010100110101
wall,77616c6c04040404,4f8fed1fca859227,0111011101100001011011000110110000000100000001000000010000000100,0100111110001111111011010001111111001010100001011001001000100111
best,6265737404040404,a48fab1fc1855727,0110001001100101011100110111010000000100000001000000010000000100,1010010010001111101010110001111111000001100001010101011100100111
swim,7377696d04040404,4f8ff61f1a853527,0111001101110111011010010110110100000100000001000000010000000100,0100111110001111111101100001111100011010100001010011010100100111
well,77656c6c04040404,4f8fed1fca855227,0111011101100101011011000110110000000100000001000000010000000100,0100111110001111111011010001111111001010100001010101001000100111
get,6765740505050505,a48fe94bcf855a9c,0110011101100101011101000000010100000101000001010000010100000101,1010010010001111111010010100101111001111100001010101101010011100
cycle,6379636c65030303,af5ffb4d1a854235,0110001101111001011000110110110001100101000000110000001100000011,1010111101011111111110110100110100011010100001010100001000110101
yet,7965740505050505,448fd94bcf855a9c,0111100101100101011101000000010100000101000001010000010100000101,0100010010001111110110010100101111001111100001010101101010011100
now,6e6f770505050505,a48f624bcf85ca9c,0110111001101111011101110000010100000101000001010000010100000101,1010010010001111011000100100101111001111100001011100101010011100
decided,6465636964656401,af515b1fcab55e91,0110010001100101011000110110100101100100011001010110010000000001,1010111101010001010110110001111111001010101101010101111010010001
quart,7175617274030303,4f2f1f1d11855135,0111000101110101011000010111001001110100000000110000001100000011,0100111100101111000111110001110100010001100001010101000100110101
dismiss,6469736d69737301,a4545b7dcae54531,0110010001101001011100110110110101101001011100110111001100000001,1010010001010100010110110111110111001010111001010100010100110001
acquire,6163717569726501,a4511f7bc1e50a61,0110000101100011011100010111010101101001011100100110010100000001,1010010001010001000111110111101111000001111001010000101001100001
act,6163740505050505,a48f194bcf850a9c,0110000101100011011101000000010100000101000001010000010100000101,1010010010001111000110010100101111001111100001010000101010011100
type,7479706504040404,448f5a1f1a854a27,0111010001111001011100000110010100000100000001000000010000000100,0100010010001111010110100001111100011010100001010100101000100111
believe,62656c6965766501,af51ad4bcae55ef1,0110001001100101011011000110100101100101011101100110010100000001,1010111101010001101011010100101111001010111001010101111011110001
what,7768617404040404,4f8fef1fc185f727,0111011101101000011000010111010000000100000001000000010000000100,0100111110001111111011110001111111000001100001011111011100100111
dignity,6469676e69747901,af54527ccae54621,0110010001101001011001110110111001101001011101000111100100000001,1010111101010100010100100111110011001010111001010100011000100001
academy,61636164656d7901,af541f4ccab50741,0110000101100011011000010110010001100101011011010111100100000001,1010111101010100000111110100110011001010101101010000011101000001
were,7765726504040404,448fe01fca855a27,0111011101100101011100100110010100000100000001000000010000000100,0100010010001111111000000001111111001010100001010101101000100111
built,6275696c74030303,af2fa61d1a855235,0110001001110101011010010110110001110100000000110000001100000011,1010111100101111101001100001110100011010100001010101001000110101
past,7061737404040404,448fcb1fc1859727,0111000001100001011100110111010000000100000001000000010000000100,0100010010001111110010110001111111000001100001011001011100100111
bean,6265616e04040404,af8faf1fca855627,0110001001100101011000010110111000000100000001000000010000000100,1010111110001111101011110001111111001010100001010101011000100111
divided,6469766964656401,a451511fcab54e91,0110010001101001011101100110100101100100011001010110010000000001,1010010001010001010100010001111111001010101101010100111010010001
tree,7472656504040404,4f8f571f1a85aa27,0111010001110010011001010110010100000100000001000000010000000100,0100111110001111010101110001111100011010100001011010101000100111
tool,746f6f6c04040404,4f8f531fca85c227,0111010001101111011011110110110000000100000001000000010000000100,0100111110001111010100110001111111001010100001011100001000100111
contest,636f6e7465737401,af54fe4fc1e5c731,0110001101101111011011100111010001100101011100110111010000000001,1010111101010100111111100100111111000001111001011100011100110001
occur,6f63637572030303,af2f7b3dc1850a35,0110111101100011011000110111010101110010000000110000001100000011,1010111100101111011110110011110111000001100001010000101000110101
give,6769766504040404,a48fe11fca854a27,0110011101101001011101100110010100000100000001000000010000000100,1010010010001111111000010001111111001010100001010100101000100111
meant,6d65616e74030303,af2f9f1dca855635,0110110101100101011000010110111001110100000000110000001100000011,1010111100101111100111110001110111001010100001010101011000110101
fig,6669670505050505,af8f324bcf854a9c,0110011001101001011001110000010100000101000001010000010100000101,1010111110001111001100100100101111001111100001010100101010011100
lead,6c65616404040404,af8fbf1fca855727,0110110001100101011000010110010000000100000001000000010000000100,1010111110001111101111110001111111001010100001010101011100100111
charity,6368617269747901,af54ff7cc1e5f121,0110001101101000011000010111001001101001011101000111100100000001,1010111101010100111111110111110011000001111001011111000100100001
mile,6d696c6504040404,af8f9d1fca854a27,0110110101101001011011000110010100000100000001000000010000000100,1010111110001111100111010001111111001010100001010100101000100111
name,6e616d6504040404,af8f641fca859a27,0110111001100001011011010110010100000100000001000000010000000100,1010111110001111011001000001111111001010100001011001101000100111
speech,7370656563680202,4f5ff7571ab52a0d,0111001101110000011001010110010101100011011010000000001000000010,0100111101011111111101110101011100011010101101010010101000001101
country,636f756e74727901,a424f71ccae5c661,0110001101101111011101010110111001110100011100100111100100000001,1010010000100100111101110001110011001010111001011100011001100001
bicycle,62696379636c6501,af51ab5bc1b54e51,0110001001101001011000110111100101100011011011000110010100000001,1010111101010001101010110101101111000001101101010100111001010001
capable,63617061626c6501,a451fa3bcab59951,0110001101100001011100000110000101100010011011000110010100000001,1010010001010001111110100011101111001010101101011001100101010001
held,68656c6404040404,af8f0d1fca855727,0110100001100101011011000110010000000100000001000000010000000100,1010111110001111000011010001111111001010100001010101011100100111
dual,6475616c04040404,af8f5f1f1a855227,0110010001110101011000010110110000000100000001000000010000000100,1010111110001111010111110001111100011010100001010101001000100111
ceiling,6365696c696e6701,af51f675cab55211,0110001101100101011010010110110001101001011011100110011100000001,1010111101010001111101100111010111001010101101010101001000010001
arms,61726d7304040404,af8f141f1185ab27,0110000101110010011011010111001100000100000001000000010000000100,1010111110001111000101000001111100010001100001011010101100100111
arch,6172636804040404,af8f1b1f1a85a427,0110000101110010011000110110100000000100000001000000010000000100,1010111110001111000110110001111100011010100001011010010000100111
five,6669766504040404,a48f311fca854a27,0110011001101001011101100110010100000100000001000000010000000100,1010010010001111001100010001111111001010100001010100101000100111
awake,6177616b65030303,af5f1f4d1a853335,0110000101110111011000010110101101100101000000110000001100000011,1010111101011111000111110100110100011010100001010011001100110101
us,7573060606060606,4b8f21821f8508f2,0111010101110011000001100000011000000110000001100000011000000110,0100101110001111001000011000001000011111100001010000100011110010
debate,6465626174650202,af2f5017cab5599d,0110010001100101011000100110000101110100011001010000001000000010,1010111100101111010100000001011111001010101101010101100110011101
without,776974686f757401,4454e96fcae54491,0111011101101001011101000110100001101111011101010111010000000001,0100010001010100111010010110111111001010111001010100010010010001
bonus,626f6e7573030303,af2fae5dc185ca35,0110001001101111011011100111010101110011000000110000001100000011,1010111100101111101011100101110111000001100001011100101000110101
rest,7265737404040404,448fab1fc1855727,0111001001100101011100110111010000000100000001000000010000000100,0100010010001111101010110001111111000001100001010101011100100111
and,616e640505050505,af8f194bcf85ea9c,0110000101101110011001000000010100000101000001010000010100000101,1010111110001111000110010100101111001111100001011110101010011100
absence,616273656e636501,a4511bdbcab5aa31,0110000101100010011100110110010101101110011000110110010100000001,1010010001010001000110111101101111001010101101011010101000110001
power,706f776572030303,442fc23dca85ca35,0111000001101111011101110110010101110010000000110000001100000011,0100010000101111110000100011110111001010100001011100101000110101
level,6c6576656c030303,a45fb19dca855a35,0110110001100101011101100110010101101100000000110000001100000011,1010010001011111101100011001110111001010100001010101101000110101
came,63616d6504040404,af8ff41fca859a27,0110001101100001011011010110010100000100000001000000010000000100,1010111110001111111101000001111111001010100001011001101000100111
speed,7370656564030303,4f5ff71d1a852a35,0111001101110000011001010110010101100100000000110000001100000011,0100111101011111111101110001110100011010100001010010101000110101
comfort,636f6d666f727401,af54f46fcae5c861,0110001101101111011011010110011001101111011100100111010000000001,1010111101010100111101000110111111001010111001011100100001100001
easy,6561737904040404,a48f2b1fc1859e27,0110010101100001011100110111100100000100000001000000010000000100,1010010010001111001010110001111111000001100001011001111000100111
throw,7468726f77030303,442f50cdca85fc35,0111010001101000011100100110111101110111000000110000001100000011,0100010000101111010100001100110111001010100001011111110000110101
glass,676c617373030303,af2fef5dc185bb35,0110011101101100011000010111001101110011000000110000001100000011,1010111100101111111011110101110111000001100001011011101100110101
season,736561736f6e0202,4f5fff67c1b55b1d,0111001101100101011000010111001101101111011011100000001000000010,0100111101011111111111110110011111000001101101010101101100011101
concert,636f6e6365727401,af54fe4fcae5cb61,0110001101101111011011100110001101100101011100100111010000000001,1010111101010100111111100100111111001010111001011100101101100001
