word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
became,626563616d650202,65c45d64800a5f2d,0110001001100101011000110110000101101101011001010000001000000010,0110010111000100010111010110010010000000000010100101111100101101
canvas,63616e7661730202,6fc75bd5815b5f2d,0110001101100001011011100111011001100001011100110000001000000010,0110111111000111010110111101010110000001010110110101111100101101
arrange,617272616e676501,6a636164870d7522,0110000101110010011100100110000101101110011001110110010100000001,0110101001100011011000010110010010000111000011010111010100100010
still,7374696c6c030303,9f6b53668f9b582e,0111001101110100011010010110110001101100000000110000001100000011,1001111101101011010100110110011010001111100110110101100000101110
steel,737465656c030303,9f6b526b8f9b582e,0111001101110100011001010110010101101100000000110000001100000011,1001111101101011010100100110101110001111100110110101100000101110
week,7765656b04040404,98c452616d9e5c2f,0111011101100101011001010110101100000100000001000000010000000100,1001100011000100010100100110000101101101100111100101110000101111
while,7768696c65030303,98c65366889b582e,0111011101101000011010010110110001100101000000110000001100000011,1001100011000110010100110110011010001000100110110101100000101110
set,7365740505050505,9fc4603b689a552a,0111001101100101011101000000010100000101000001010000010100000101,1001111111000100011000000011101101101000100110100101010100101010
each,6561636804040404,63c75d606d9e5c2f,0110010101100001011000110110100000000100000001000000010000000100,0110001111000111010111010110000001101101100111100101110000101111
never,6e65766572030303,62c4666bc99b582e,0110111001100101011101100110010101110010000000110000001100000011,0110001011000100011001100110101111001001100110110101100000101110
band,62616e6404040404,65c75b6d6d9e5c2f,0110001001100001011011100110010000000100000001000000010000000100,0110010111000111010110110110110101101101100111100101110000101111
soil,736f696c04040404,9fc553666d9e5c2f,0111001101101111011010010110110000000100000001000000010000000100,1001111111000101010100110110011001101101100111100101110000101111
jumped,6a756d7065640202,60645fde880e5f2d,0110101001110101011011010111000001100101011001000000001000000010,0110000001100100010111111101111010001000000011100101111100101101
defend,646566656e640202,6cc4566b870e5f2d,0110010001100101011001100110010101101110011001000000001000000010,0110110011000100010101100110101110000111000011100101111100101101
term,7465726d04040404,9cc461676d9e5c2f,0111010001100101011100100110110100000100000001000000010000000100,1001110011000100011000010110011101101101100111100101110000101111
bomb,626f6d6204040404,65c55f686d9e5c2f,0110001001101111011011010110001000000100000001000000010000000100,0110010111000101010111110110100001101101100111100101110000101111
hours,686f757273030303,67c562d8c59b582e,0110100001101111011101010111001001110011000000110000001100000011,0110011111000101011000101101100011000101100110110101100000101110
beach,6265616368030303,65c4586a8a9b582e,0110001001100101011000010110001101101000000000110000001100000011,0110010111000100010110000110101010001010100110110101100000101110
health,6865616c74680202,67c45866cd015f2d,0110100001100101011000010110110001110100011010000000001000000010,0110011111000100010110000110011011001101000000010101111100101101
isolate,69736f6c61746501,66685466815e7522,0110100101110011011011110110110001100001011101000110010100000001,0110011001101000010101000110011010000001010111100111010100100010
deliver,64656c6976657201,6cc45563c40a0f22,0110010001100101011011000110100101110110011001010111001000000001,0110110011000100010101010110001111000100000010100000111100100010
speak,737065616b030303,9f695264869b582e,0111001101110000011001010110000101101011000000110000001100000011,1001111101101001010100100110010010000110100110110101100000101110
head,6865616404040404,67c4586d6d9e5c2f,0110100001100101011000010110010000000100000001000000010000000100,0110011111000100010110000110110101101101100111100101110000101111
pattern,7061747465726e01,99c760dd88567a22,0111000001100001011101000111010001100101011100100110111000000001,1001100111000111011000001101110110001000010101100111101000100010
down,646f776e04040404,6cc5696c6d9e5c2f,0110010001101111011101110110111000000100000001000000010000000100,0110110011000101011010010110110001101101100111100101110000101111
or,6f72060606060606,6163263564975b29,0110111101110010000001100000011000000110000001100000011000000110,0110000101100011001001100011010101100100100101110101101100101001
four,666f757204040404,6ec562d86d9e5c2f,0110011001101111011101010111001000000100000001000000010000000100,0110111011000101011000101101100001101101100111100101110000101111
enemy,656e656d79030303,63c25267c29b582e,0110010101101110011001010110110101111001000000110000001100000011,0110001111000010010100100110011111000010100110110101100000101110
chest,6368657374030303,6fc652dacd9b582e,0110001101101000011001010111001101110100000000110000001100000011,0110111111000110010100101101101011001101100110110101100000101110
cook,636f6f6b04040404,6fc554616d9e5c2f,0110001101101111011011110110101100000100000001000000010000000100,0110111111000101010101000110000101101101100111100101110000101111
quiet,7175696574030303,9a64536bcd9b582e,0111000101110101011010010110010101110100000000110000001100000011,1001101001100100010100110110101111001101100110110101100000101110
iron,69726f6e04040404,6663546c6d9e5c2f,0110100101110010011011110110111000000100000001000000010000000100,0110011001100011010101000110110001101101100111100101110000101111
year,7965617204040404,96c458d86d9e5c2f,0111100101100101011000010111001000000100000001000000010000000100,1001011011000100010110001101100001101101100111100101110000101111
card,6361726404040404,6fc7616d6d9e5c2f,0110001101100001011100100110010000000100000001000000010000000100,0110111111000111011000010110110101101101100111100101110000101111
them,7468656d04040404,9cc652676d9e5c2f,0111010001101000011001010110110100000100000001000000010000000100,1001110011000110010100100110011101101101100111100101110000101111
valley,76616c6c65790202,9ec7556688535f2d,0111011001100001011011000110110001100101011110010000001000000010,1001111011000111010101010110011010001000010100110101111100101101
dilemma,64696c656d6d6101,6ccf556b80027222,0110010001101001011011000110010101101101011011010110000100000001,0110110011001111010101010110101110000000000000100111001000100010
said,7361696404040404,9fc7536d6d9e5c2f,0111001101100001011010010110010000000100000001000000010000000100,1001111111000111010100110110110101101101100111100101110000101111
handle,68616e646c650202,67c75b6d8f0a5f2d,0110100001100001011011100110010001101100011001010000001000000010,0110011111000111010110110110110110001111000010100101111100101101
root,726f6f7404040404,95c554dd6d9e5c2f,0111001001101111011011110111010000000100000001000000010000000100,1001010111000101010101001101110101101101100111100101110000101111
counsel,636f756e73656c01,6fc5626cc50a7922,0110001101101111011101010110111001110011011001010110110000000001,0110111111000101011000100110110011000101000010100111100100100010
college,636f6c6c65676501,6fc55566880d7522,0110001101101111011011000110110001100101011001110110010100000001,0110111111000101010101010110011010001000000011010111010100100010
map,6d61700505050505,6dc76c3b689a552a,0110110101100001011100000000010100000101000001010000010100000101,0110110111000111011011000011101101101000100110100101010100101010
force,666f726365030303,6ec5616a889b582e,0110011001101111011100100110001101100101000000110000001100000011,0110111011000101011000010110101010001000100110110101100000101110
truck,747275636b030303,9c63626a869b582e,0111010001110010011101010110001101101011000000110000001100000011,1001110001100011011000100110101010000110100110110101100000101110
shoe,73686f6504040404,9fc6546b6d9e5c2f,0111001101101000011011110110010100000100000001000000010000000100,1001111111000110010101000110101101101101100111100101110000101111
oxygen,6f787967656e0202,61666369880c5f2d,0110111101111000011110010110011101100101011011100000001000000010,0110000101100110011000110110100110001000000011000101111100101101
moon,6d6f6f6e04040404,6dc5546c6d9e5c2f,0110110101101111011011110110111000000100000001000000010000000100,0110110111000101010101000110110001101101100111100101110000101111
turn,7475726e04040404,9c64616c6d9e5c2f,0111010001110101011100100110111000000100000001000000010000000100,1001110001100100011000010110110001101101100111100101110000101111
on,6f6e060606060606,61c2263564975b29,0110111101101110000001100000011000000110000001100000011000000110,0110000111000010001001100011010101100100100101110101101100101001
spring,737072696e670202,9f696163870d5f2d,0111001101110000011100100110100101101110011001110000001000000010,1001111101101001011000010110001110000111000011010101111100101101
silver,73696c7665720202,9fcf55d588565f2d,0111001101101001011011000111011001100101011100100000001000000010,1001111111001111010101011101010110001000010101100101111100101101
spell,7370656c6c030303,9f6952668f9b582e,0111001101110000011001010110110001101100000000110000001100000011,1001111101101001010100100110011010001111100110110101100000101110
are,6172650505050505,6a63523b689a552a,0110000101110010011001010000010100000101000001010000010100000101,0110101001100011010100100011101101101000100110100101010100101010
to,746f060606060606,9cc5263564975b29,0111010001101111000001100000011000000110000001100000011000000110,1001110011000101001001100011010101100100100101110101101100101001
reason,726561736f6e0202,95c458da830c5f2d,0111001001100101011000010111001101101111011011100000001000000010,1001010111000100010110001101101010000011000011000101111100101101
anxiety,616e786965747901,6ac26763885e0422,0110000101101110011110000110100101100101011101000111100100000001,0110101011000010011001110110001110001000010111100000010000100010
land,6c616e6404040404,6bc75b6d6d9e5c2f,0110110001100001011011100110010000000100000001000000010000000100,0110101111000111010110110110110101101101100111100101110000101111
instead,696e737465616401,66c26ddd88057c22,0110100101101110011100110111010001100101011000010110010000000001,0110011011000010011011011101110110001000000001010111110000100010
present,70726573656e7401,996352da880c0c22,0111000001110010011001010111001101100101011011100111010000000001,1001100101100011010100101101101010001000000011000000110000100010
data,6461746104040404,6cc760646d9e5c2f,0110010001100001011101000110000100000100000001000000010000000100,0110110011000111011000000110010001101101100111100101110000101111
better,6265747465720202,65c460dd88565f2d,0110001001100101011101000111010001100101011100100000001000000010,0110010111000100011000001101110110001000010101100101111100101101
decide,6465636964650202,6cc45d638d0a5f2d,0110010001100101011000110110100101100100011001010000001000000010,0110110011000100010111010110001110001101000010100101111100101101
nation,6e6174696f6e0202,62c76063830c5f2d,0110111001100001011101000110100101101111011011100000001000000010,0110001011000111011000000110001110000011000011000101111100101101
hard,6861726404040404,67c7616d6d9e5c2f,0110100001100001011100100110010000000100000001000000010000000100,0110011111000111011000010110110101101101100111100101110000101111
though,74686f7567680202,9cc654db8e015f2d,0111010001101000011011110111010101100111011010000000001000000010,1001110011000110010101001101101110001110000000010101111100101101
shop,73686f7004040404,9fc654de6d9e5c2f,0111001101101000011011110111000000000100000001000000010000000100,1001111111000110010101001101111001101101100111100101110000101111
aid,6169640505050505,6acf503b689a552a,0110000101101001011001000000010100000101000001010000010100000101,0110101011001111010100000011101101101000100110100101010100101010
brave,6272617665030303,656358d5889b582e,0110001001110010011000010111011001100101000000110000001100000011,0110010101100011010110001101010110001000100110110101100000101110
detect,6465746563740202,6cc4606b855e5f2d,0110010001100101011101000110010101100011011101000000001000000010,0110110011000100011000000110101110000101010111100101111100101101
block,626c6f636b030303,65ca546a869b582e,0110001001101100011011110110001101101011000000110000001100000011,0110010111001010010101000110101010000110100110110101100000101110
angle,616e676c65030303,6ac25966889b582e,0110000101101110011001110110110001100101000000110000001100000011,0110101011000010010110010110011010001000100110110101100000101110
capture,6361707475726501,6fc76cddc8567522,0110001101100001011100000111010001110101011100100110010100000001,0110111111000111011011001101110111001000010101100111010100100010
whether,7768657468657201,98c652dd8a0a0f22,0111011101101000011001010111010001101000011001010111001000000001,1001100011000110010100101101110110001010000010100000111100100010
lot,6c6f740505050505,6bc5603b689a552a,0110110001101111011101000000010100000101000001010000010100000101,0110101111000101011000000011101101101000100110100101010100101010
drag,6472616704040404,6c6358696d9e5c2f,0110010001110010011000010110011100000100000001000000010000000100,0110110001100011010110000110100101101101100111100101110000101111
pulled,70756c6c65640202,99645566880e5f2d,0111000001110101011011000110110001100101011001000000001000000010,1001100101100100010101010110011010001000000011100101111100101101
saw,7361770505050505,9fc7693b689a552a,0111001101100001011101110000010100000101000001010000010100000101,1001111111000111011010010011101101101000100110100101010100101010
clothes,636c6f7468657301,6fca54dd8a0a0822,0110001101101100011011110111010001101000011001010111001100000001,0110111111001010010101001101110110001010000010100000100000100010
draw,6472617704040404,6c6358d96d9e5c2f,0110010001110010011000010111011100000100000001000000010000000100,0110110001100011010110001101100101101101100111100101110000101111
coach,636f616368030303,6fc5586a8a9b582e,0110001101101111011000010110001101101000000000110000001100000011,0110111111000101010110000110101010001010100110110101100000101110
should,73686f756c640202,9fc654db8f0e5f2d,0111001101101000011011110111010101101100011001000000001000000010,1001111111000110010101001101101110001111000011100101111100101101
budget,6275646765740202,65645069885e5f2d,0110001001110101011001000110011101100101011101000000001000000010,0110010101100100010100000110100110001000010111100101111100101101
achieve,6163686965766501,6ac8576388577522,0110000101100011011010000110100101100101011101100110010100000001,0110101011001000010101110110001110001000010101110111010100100010
prepare,7072657061726501,996352de81567522,0111000001110010011001010111000001100001011100100110010100000001,1001100101100011010100101101111010000001010101100111010100100010
cup,6375700505050505,6f646c3b689a552a,0110001101110101011100000000010100000101000001010000010100000101,0110111101100100011011000011101101101000100110100101010100101010
accuse,6163637573650202,6ac85ddbc50a5f2d,0110000101100011011000110111010101110011011001010000001000000010,0110101011001000010111011101101111000101000010100101111100101101
teeth,7465657468030303,9cc452dd8a9b582e,0111010001100101011001010111010001101000000000110000001100000011,1001110011000100010100101101110110001010100110110101100000101110
drill,6472696c6c030303,6c6353668f9b582e,0110010001110010011010010110110001101100000000110000001100000011,0110110001100011010100110110011010001111100110110101100000101110
support,737570706f727401,9f646cde83560c22,0111001101110101011100000111000001101111011100100111010000000001,1001111101100100011011001101111010000011010101100000110000100010
ability,6162696c69747901,6ac35366825e0422,0110000101100010011010010110110001101001011101000111100100000001,0110101011000011010100110110011010000010010111100000010000100010
ocean,6f6365616e030303,61c85264879b582e,0110111101100011011001010110000101101110000000110000001100000011,0110000111001000010100100110010010000111100110110101100000101110
sing,73696e6704040404,9fcf5b696d9e5c2f,0111001101101001011011100110011100000100000001000000010000000100,1001111111001111010110110110100101101101100111100101110000101111
section,73656374696f6e01,9fc45ddd82007a22,0111001101100101011000110111010001101001011011110110111000000001,1001111111000100010111011101110110000010000000000111101000100010
dream,647265616d030303,6c635264809b582e,0110010001110010011001010110000101101101000000110000001100000011,0110110001100011010100100110010010000000100110110101100000101110
by,6279060606060606,656f263564975b29,0110001001111001000001100000011000000110000001100000011000000110,0110010101101111001001100011010101100100100101110101101100101001
when,7768656e04040404,98c6526c6d9e5c2f,0111011101101000011001010110111000000100000001000000010000000100,1001100011000110010100100110110001101101100111100101110000101111
total,746f74616c030303,9cc560648f9b582e,0111010001101111011101000110000101101100000000110000001100000011,1001110011000101011000000110010010001111100110110101100000101110
connect,636f6e6e65637401,6fc55b6c880b0c22,0110001101101111011011100110111001100101011000110111010000000001,0110111111000101010110110110110010001000000010110000110000100010
note,6e6f746504040404,62c5606b6d9e5c2f,0110111001101111011101000110010100000100000001000000010000000100,0110001011000101011000000110101101101101100111100101110000101111
wide,7769646504040404,98cf506b6d9e5c2f,0111011101101001011001000110010100000100000001000000010000000100,1001100011001111010100000110101101101101100111100101110000101111
sugar,7375676172030303,9f645964c99b582e,0111001101110101011001110110000101110010000000110000001100000011,1001111101100100010110010110010011001001100110110101100000101110
clay,636c617904040404,6fca58d36d9e5c2f,0110001101101100011000010111100100000100000001000000010000000100,0110111111001010010110001101001101101101100111100101110000101111
duck,6475636b04040404,6c645d616d9e5c2f,0110010001110101011000110110101100000100000001000000010000000100,0110110001100100010111010110000101101101100111100101110000101111
north,6e6f727468030303,62c561dd8a9b582e,0110111001101111011100100111010001101000000000110000001100000011,0110001011000101011000011101110110001010100110110101100000101110
channel,6368616e6e656c01,6fc6586c870a7922,0110001101101000011000010110111001101110011001010110110000000001,0110111111000110010110000110110010000111000010100111100100100010
deny,64656e7904040404,6cc45bd36d9e5c2f,0110010001100101011011100111100100000100000001000000010000000100,0110110011000100010110111101001101101101100111100101110000101111
breeze,627265657a650202,6563526bcb0a5f2d,0110001001110010011001010110010101111010011001010000001000000010,0110010101100011010100100110101111001011000010100101111100101101
account,6163636f756e7401,6ac85d6fc80c0c22,0110000101100011011000110110111101110101011011100111010000000001,0110101011001000010111010110111111001000000011000000110000100010
free,6672656504040404,6e63526b6d9e5c2f,0110011001110010011001010110010100000100000001000000010000000100,0110111001100011010100100110101101101101100111100101110000101111
sign,7369676e04040404,9fcf596c6d9e5c2f,0111001101101001011001110110111000000100000001000000010000000100,1001111111001111010110010110110001101101100111100101110000101111
hat,6861740505050505,67c7603b689a552a,0110100001100001011101000000010100000101000001010000010100000101,0110011111000111011000000011101101101000100110100101010100101010
hold,686f6c6404040404,67c5556d6d9e5c2f,0110100001101111011011000110010000000100000001000000010000000100,0110011111000101010101010110110101101101100111100101110000101111
cousin,636f7573696e0202,6fc562da820c5f2d,0110001101101111011101010111001101101001011011100000001000000010,0110111111000101011000101101101010000010000011000101111100101101
shape,7368617065030303,9fc658de889b582e,0111001101101000011000010111000001100101000000110000001100000011,1001111111000110010110001101111010001000100110110101100000101110
course,636f757273650202,6fc562d8c50a5f2d,0110001101101111011101010111001001110011011001010000001000000010,0110111111000101011000101101100011000101000010100101111100101101
off,6f66660505050505,61c1563b689a552a,0110111101100110011001100000010100000101000001010000010100000101,0110000111000001010101100011101101101000100110100101010100101010
clear,636c656172030303,6fca5264c99b582e,0110001101101100011001010110000101110010000000110000001100000011,0110111111001010010100100110010011001001100110110101100000101110
clinic,636c696e69630202,6fca536c820b5f2d,0110001101101100011010010110111001101001011000110000001000000010,0110111111001010010100110110110010000010000010110101111100101101
whole,77686f6c65030303,98c65466889b582e,0111011101101000011011110110110001100101000000110000001100000011,1001100011000110010101000110011010001000100110110101100000101110
journal,6a6f75726e616c01,60c562d887057922,0110101001101111011101010111001001101110011000010110110000000001,0110000011000101011000101101100010000111000001010111100100100010
next,6e65787404040404,62c467dd6d9e5c2f,0110111001100101011110000111010000000100000001000000010000000100,0110001011000100011001111101110101101101100111100101110000101111
record,7265636f72640202,95c45d6fc90e5f2d,0111001001100101011000110110111101110010011001000000001000000010,1001010111000100010111010110111111001001000011100101111100101101
river,7269766572030303,95cf666bc99b582e,0111001001101001011101100110010101110010000000110000001100000011,1001010111001111011001100110101111001001100110110101100000101110
chorus,63686f7275730202,6fc654d8c85b5f2d,0110001101101000011011110111001001110101011100110000001000000010,0110111111000110010101001101100011001000010110110101111100101101
state,7374617465030303,9f6b58dd889b582e,0111001101110100011000010111010001100101000000110000001100000011,1001111101101011010110001101110110001000100110110101100000101110
drama,6472616d61030303,6c635867819b582e,0110010001110010011000010110110101100001000000110000001100000011,0110110001100011010110000110011110000001100110110101100000101110
wall,77616c6c04040404,98c755666d9e5c2f,0111011101100001011011000110110000000100000001000000010000000100,1001100011000111010101010110011001101101100111100101110000101111
best,6265737404040404,65c46ddd6d9e5c2f,0110001001100101011100110111010000000100000001000000010000000100,0110010111000100011011011101110101101101100111100101110000101111
swim,7377696d04040404,9f6053676d9e5c2f,0111001101110111011010010110110100000100000001000000010000000100,1001111101100000010100110110011101101101100111100101110000101111
well,77656c6c04040404,98c455666d9e5c2f,0111011101100101011011000110110000000100000001000000010000000100,1001100011000100010101010110011001101101100111100101110000101111
get,6765740505050505,68c4603b689a552a,0110011101100101011101000000010100000101000001010000010100000101,0110100011000100011000000011101101101000100110100101010100101010
cycle,6379636c65030303,6f6f5d66889b582e,0110001101111001011000110110110001100101000000110000001100000011,0110111101101111010111010110011010001000100110110101100000101110
yet,7965740505050505,96c4603b689a552a,0111100101100101011101000000010100000101000001010000010100000101,1001011011000100011000000011101101101000100110100101010100101010
now,6e6f770505050505,62c5693b689a552a,0110111001101111011101110000010100000101000001010000010100000101,0110001011000101011010010011101101101000100110100101010100101010
decided,6465636964656401,6cc45d638d0a7c22,0110010001100101011000110110100101100100011001010110010000000001,0110110011000100010111010110001110001101000010100111110000100010
quart,7175617274030303,9a6458d8cd9b582e,0111000101110101011000010111001001110100000000110000001100000011,1001101001100100010110001101100011001101100110110101100000101110
dismiss,6469736d69737301,6ccf6d67825b0822,0110010001101001011100110110110101101001011100110111001100000001,0110110011001111011011010110011110000010010110110000100000100010
acquire,6163717569726501,6ac868db82567522,0110000101100011011100010111010101101001011100100110010100000001,0110101011001000011010001101101110000010010101100111010100100010
act,6163740505050505,6ac8603b689a552a,0110000101100011011101000000010100000101000001010000010100000101,0110101011001000011000000011101101101000100110100101010100101010
type,7479706504040404,9c6f6c6b6d9e5c2f,0111010001111001011100000110010100000100000001000000010000000100,1001110001101111011011000110101101101101100111100101110000101111
believe,62656c6965766501,65c4556388577522,0110001001100101011011000110100101100101011101100110010100000001,0110010111000100010101010110001110001000010101110111010100100010
what,7768617404040404,98c658dd6d9e5c2f,0111011101101000011000010111010000000100000001000000010000000100,1001100011000110010110001101110101101101100111100101110000101111
dignity,6469676e69747901,6ccf596c825e0422,0110010001101001011001110110111001101001011101000111100100000001,0110110011001111010110010110110010000010010111100000010000100010
academy,61636164656d7901,6ac8586d88020422,0110000101100011011000010110010001100101011011010111100100000001,0110101011001000010110000110110110001000000000100000010000100010
were,7765726504040404,98c4616b6d9e5c2f,0111011101100101011100100110010100000100000001000000010000000100,1001100011000100011000010110101101101101100111100101110000101111
built,6275696c74030303,65645366cd9b582e,0110001001110101011010010110110001110100000000110000001100000011,0110010101100100010100110110011011001101100110110101100000101110
past,7061737404040404,99c76ddd6d9e5c2f,0111000001100001011100110111010000000100000001000000010000000100,1001100111000111011011011101110101101101100111100101110000101111
bean,6265616e04040404,65c4586c6d9e5c2f,0110001001100101011000010110111000000100000001000000010000000100,0110010111000100010110000110110001101101100111100101110000101111
divided,6469766964656401,6ccf66638d0a7c22,0110010001101001011101100110100101100100011001010110010000000001,0110110011001111011001100110001110001101000010100111110000100010
tree,7472656504040404,9c63526b6d9e5c2f,0111010001110010011001010110010100000100000001000000010000000100,1001110001100011010100100110101101101101100111100101110000101111
tool,746f6f6c04040404,9cc554666d9e5c2f,0111010001101111011011110110110000000100000001000000010000000100,1001110011000101010101000110011001101101100111100101110000101111
contest,636f6e7465737401,6fc55bdd885b0c22,0110001101101111011011100111010001100101011100110111010000000001,0110111111000101010110111101110110001000010110110000110000100010
occur,6f63637572030303,61c85ddbc99b582e,0110111101100011011000110111010101110010000000110000001100000011,0110000111001000010111011101101111001001100110110101100000101110
give,6769766504040404,68cf666b6d9e5c2f,0110011101101001011101100110010100000100000001000000010000000100,0110100011001111011001100110101101101101100111100101110000101111
meant,6d65616e74030303,6dc4586ccd9b582e,0110110101100101011000010110111001110100000000110000001100000011,0110110111000100010110000110110011001101100110110101100000101110
fig,6669670505050505,6ecf593b689a552a,0110011001101001011001110000010100000101000001010000010100000101,0110111011001111010110010011101101101000100110100101010100101010
lead,6c65616404040404,6bc4586d6d9e5c2f,0110110001100101011000010110010000000100000001000000010000000100,0110101111000100010110000110110101101101100111100101110000101111
charity,6368617269747901,6fc658d8825e0422,0110001101101000011000010111001001101001011101000111100100000001,0110111111000110010110001101100010000010010111100000010000100010
mile,6d696c6504040404,6dcf556b6d9e5c2f,0110110101101001011011000110010100000100000001000000010000000100,0110110111001111010101010110101101101101100111100101110000101111
name,6e616d6504040404,62c75f6b6d9e5c2f,0110111001100001011011010110010100000100000001000000010000000100,0110001011000111010111110110101101101101100111100101110000101111
speech,7370656563680202,9f69526b85015f2d,0111001101110000011001010110010101100011011010000000001000000010,1001111101101001010100100110101110000101000000010101111100101101
country,636f756e74727901,6fc5626ccd560422,0110001101101111011101010110111001110100011100100111100100000001,0110111111000101011000100110110011001101010101100000010000100010
bicycle,62696379636c6501,65cf5dd3850f7522,0110001001101001011000110111100101100011011011000110010100000001,0110010111001111010111011101001110000101000011110111010100100010
capable,63617061626c6501,6fc76c64890f7522,0110001101100001011100000110000101100010011011000110010100000001,0110111111000111011011000110010010001001000011110111010100100010
held,68656c6404040404,67c4556d6d9e5c2f,0110100001100101011011000110010000000100000001000000010000000100,0110011111000100010101010110110101101101100111100101110000101111
dual,6475616c04040404,6c6458666d9e5c2f,0110010001110101011000010110110000000100000001000000010000000100,0110110001100100010110000110011001101101100111100101110000101111
ceiling,6365696c696e6701,6fc45366820c7622,0110001101100101011010010110110001101001011011100110011100000001,0110111111000100010100110110011010000010000011000111011000100010
arms,61726d7304040404,6a635fda6d9e5c2f,0110000101110010011011010111001100000100000001000000010000000100,0110101001100011010111111101101001101101100111100101110000101111
arch,6172636804040404,6a635d606d9e5c2f,0110000101110010011000110110100000000100000001000000010000000100,0110101001100011010111010110000001101101100111100101110000101111
five,6669766504040404,6ecf666b6d9e5c2f,0110011001101001011101100110010100000100000001000000010000000100,0110111011001111011001100110101101101101100111100101110000101111
awake,6177616b65030303,6a605861889b582e,0110000101110111011000010110101101100101000000110000001100000011,0110101001100000010110000110000110001000100110110101100000101110
us,7573060606060606,9368263564975b29,0111010101110011000001100000011000000110000001100000011000000110,1001001101101000001001100011010101100100100101110101101100101001
debate,6465626174650202,6cc45164cd0a5f2d,0110010001100101011000100110000101110100011001010000001000000010,0110110011000100010100010110010011001101000010100101111100101101
without,776974686f757401,98cf6060835a0c22,0111011101101001011101000110100001101111011101010111010000000001,1001100011001111011000000110000010000011010110100000110000100010
bonus,626f6e7573030303,65c55bdbc59b582e,0110001001101111011011100111010101110011000000110000001100000011,0110010111000101010110111101101111000101100110110101100000101110
rest,7265737404040404,95c46ddd6d9e5c2f,0111001001100101011100110111010000000100000001000000010000000100,1001010111000100011011011101110101101101100111100101110000101111
and,616e640505050505,6ac2503b689a552a,0110000101101110011001000000010100000101000001010000010100000101,0110101011000010010100000011101101101000100110100101010100101010
absence,616273656e636501,6ac36d6b870b7522,0110000101100010011100110110010101101110011000110110010100000001,0110101011000011011011010110101110000111000010110111010100100010
power,706f776572030303,99c5696bc99b582e,0111000001101111011101110110010101110010000000110000001100000011,1001100111000101011010010110101111001001100110110101100000101110
level,6c6576656c030303,6bc4666b8f9b582e,0110110001100101011101100110010101101100000000110000001100000011,0110101111000100011001100110101110001111100110110101100000101110
came,63616d6504040404,6fc75f6b6d9e5c2f,0110001101100001011011010110010100000100000001000000010000000100,0110111111000111010111110110101101101101100111100101110000101111
speed,7370656564030303,9f69526b8d9b582e,0111001101110000011001010110010101100100000000110000001100000011,1001111101101001010100100110101110001101100110110101100000101110
comfort,636f6d666f727401,6fc55f6583560c22,0110001101101111011011010110011001101111011100100111010000000001,0110111111000101010111110110010110000011010101100000110000100010
easy,6561737904040404,63c76dd36d9e5c2f,0110010101100001011100110111100100000100000001000000010000000100,0110001111000111011011011101001101101101100111100101110000101111
throw,7468726f77030303,9cc6616fce9b582e,0111010001101000011100100110111101110111000000110000001100000011,1001110011000110011000010110111111001110100110110101100000101110
glass,676c617373030303,68ca58dac59b582e,0110011101101100011000010111001101110011000000110000001100000011,0110100011001010010110001101101011000101100110110101100000101110
season,736561736f6e0202,9fc458da830c5f2d,0111001101100101011000010111001101101111011011100000001000000010,1001111111000100010110001101101010000011000011000101111100101101
