word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
jumped,6a756d7065640202,e687228d846232cb,0110101001110101011011010111000001100101011001000000001000000010,1110011010000111001000101000110110000100011000100011001011001011
defend,646566656e640202,e89729988f6232cb,0110010001100101011001100110010101101110011001000000001000000010,1110100010010111001010011001100010001111011000100011001011001011
term,7465726d04040404,f8973d90e50234cd,0111010001100101011100100110110100000100000001000000010000000100,1111100010010111001111011001000011100101000000100011010011001101
bomb,626f6d6204040404,ee9d229fe50234cd,0110001001101111011011010110001000000100000001000000010000000100,1110111010011101001000101001111111100101000000100011010011001101
hours,686f757273030303,e49d3a8f920533ca,0110100001101111011101010111001001110011000000110000001100000011,1110010010011101001110101000111110010010000001010011001111001010
beach,6265616368030303,ee972e9e890533ca,0110001001100101011000010110001101101000000000110000001100000011,1110111010010111001011101001111010001001000001010011001111001010
health,6865616c74680202,e4972e91956e32cb,0110100001100101011000010110110001110100011010000000001000000010,1110010010010111001011101001000110010101011011100011001011001011
isolate,69736f6c61746501,e5812091807255c8,0110100101110011011011110110110001100001011101000110010100000001,1110010110000001001000001001000110000000011100100101010111001000
deliver,64656c6976657201,e8972394976342c8,0110010001100101011011000110100101110110011001010111001000000001,1110100010010111001000111001010010010111011000110100001011001000
speak,737065616b030303,ff822a9c8a0533ca,0111001101110000011001010110000101101011000000110000001100000011,1111111110000010001010101001110010001010000001010011001111001010
head,6865616404040404,e4972e99e50234cd,0110100001100101011000010110010000000100000001000000010000000100,1110010010010111001011101001100111100101000000100011010011001101
pattern,7061747465726e01,fc933b8984745ec8,0111000001100001011101000111010001100101011100100110111000000001,1111110010010011001110111000100110000100011101000101111011001000
down,646f776e04040404,e89d3893e50234cd,0110010001101111011101110110111000000100000001000000010000000100,1110100010011101001110001001001111100101000000100011010011001101
or,6f72060606060606,e38049fbe70036cf,0110111101110010000001100000011000000110000001100000011000000110,1110001110000000010010011111101111100111000000000011011011001111
four,666f757204040404,ea9d3a8fe50234cd,0110011001101111011101010111001000000100000001000000010000000100,1110101010011101001110101000111111100101000000100011010011001101
enemy,656e656d79030303,e99c2a90980533ca,0110010101101110011001010110110101111001000000110000001100000011,1110100110011100001010101001000010011000000001010011001111001010
chest,6368657374030303,ef9a2a8e950533ca,0110001101101000011001010111001101110100000000110000001100000011,1110111110011010001010101000111010010101000001010011001111001010
cook,636f6f6b04040404,ef9d2096e50234cd,0110001101101111011011110110101100000100000001000000010000000100,1110111110011101001000001001011011100101000000100011010011001101
quiet,7175696574030303,fd872698950533ca,0111000101110101011010010110010101110100000000110000001100000011,1111110110000111001001101001100010010101000001010011001111001010
iron,69726f6e04040404,e5802093e50234cd,0110100101110010011011110110111000000100000001000000010000000100,1110010110000000001000001001001111100101000000100011010011001101
year,7965617204040404,f5972e8fe50234cd,0111100101100101011000010111001000000100000001000000010000000100,1111010110010111001011101000111111100101000000100011010011001101
card,6361726404040404,ef933d99e50234cd,0110001101100001011100100110010000000100000001000000010000000100,1110111110010011001111011001100111100101000000100011010011001101
them,7468656d04040404,f89a2a90e50234cd,0111010001101000011001010110110100000100000001000000010000000100,1111100010011010001010101001000011100101000000100011010011001101
valley,76616c6c65790202,fa932391847f32cb,0111011001100001011011000110110001100101011110010000001000000010,1111101010010011001000111001000110000100011111110011001011001011
dilemma,64696c656d6d6101,e89b23988c6b51c8,0110010001101001011011000110010101101101011011010110000100000001,1110100010011011001000111001100010001100011010110101000111001000
said,7361696404040404,ff932699e50234cd,0111001101100001011010010110010000000100000001000000010000000100,1111111110010011001001101001100111100101000000100011010011001101
handle,68616e646c650202,e49321998d6332cb,0110100001100001011011100110010001101100011001010000001000000010,1110010010010011001000011001100110001101011000110011001011001011
root,726f6f7404040404,fe9d2089e50234cd,0111001001101111011011110111010000000100000001000000010000000100,1111111010011101001000001000100111100101000000100011010011001101
counsel,636f756e73656c01,ef9d3a9392635cc8,0110001101101111011101010110111001110011011001010110110000000001,1110111110011101001110101001001110010010011000110101110011001000
college,636f6c6c65676501,ef9d2391846155c8,0110001101101111011011000110110001100101011001110110010100000001,1110111110011101001000111001000110000100011000010101010111001000
map,6d61700505050505,e1933ff8e40335cc,0110110101100001011100000000010100000101000001010000010100000101,1110000110010011001111111111100011100100000000110011010111001100
force,666f726365030303,ea9d3d9e840533ca,0110011001101111011100100110001101100101000000110000001100000011,1110101010011101001111011001111010000100000001010011001111001010
truck,747275636b030303,f8803a9e8a0533ca,0111010001110010011101010110001101101011000000110000001100000011,1111100010000000001110101001111010001010000001010011001111001010
shoe,73686f6504040404,ff9a2098e50234cd,0111001101101000011011110110010100000100000001000000010000000100,1111111110011010001000001001100011100101000000100011010011001101
oxygen,6f787967656e0202,e38a369a846832cb,0110111101111000011110010110011101100101011011100000001000000010,1110001110001010001101101001101010000100011010000011001011001011
moon,6d6f6f6e04040404,e19d2093e50234cd,0110110101101111011011110110111000000100000001000000010000000100,1110000110011101001000001001001111100101000000100011010011001101
turn,7475726e04040404,f8873d93e50234cd,0111010001110101011100100110111000000100000001000000010000000100,1111100010000111001111011001001111100101000000100011010011001101
on,6f6e060606060606,e39c49fbe70036cf,0110111101101110000001100000011000000110000001100000011000000110,1110001110011100010010011111101111100111000000000011011011001111
spring,737072696e670202,ff823d948f6132cb,0111001101110000011100100110100101101110011001110000001000000010,1111111110000010001111011001010010001111011000010011001011001011
silver,73696c7665720202,ff9b238b847432cb,0111001101101001011011000111011001100101011100100000001000000010,1111111110011011001000111000101110000100011101000011001011001011
spell,7370656c6c030303,ff822a918d0533ca,0111001101110000011001010110110001101100000000110000001100000011,1111111110000010001010101001000110001101000001010011001111001010
are,6172650505050505,ed802af8e40335cc,0110000101110010011001010000010100000101000001010000010100000101,1110110110000000001010101111100011100100000000110011010111001100
to,746f060606060606,f89d49fbe70036cf,0111010001101111000001100000011000000110000001100000011000000110,1111100010011101010010011111101111100111000000000011011011001111
reason,726561736f6e0202,fe972e8e8e6832cb,0111001001100101011000010111001101101111011011100000001000000010,1111111010010111001011101000111010001110011010000011001011001011
anxiety,616e786965747901,ed9c3794847249c8,0110000101101110011110000110100101100101011101000111100100000001,1110110110011100001101111001010010000100011100100100100111001000
land,6c616e6404040404,e0932199e50234cd,0110110001100001011011100110010000000100000001000000010000000100,1110000010010011001000011001100111100101000000100011010011001101
instead,696e737465616401,e59c3c89846754c8,0110100101101110011100110111010001100101011000010110010000000001,1110010110011100001111001000100110000100011001110101010011001000
present,70726573656e7401,fc802a8e846844c8,0111000001110010011001010111001101100101011011100111010000000001,1111110010000000001010101000111010000100011010000100010011001000
data,6461746104040404,e8933b9ce50234cd,0110010001100001011101000110000100000100000001000000010000000100,1110100010010011001110111001110011100101000000100011010011001101
better,6265747465720202,ee973b89847432cb,0110001001100101011101000111010001100101011100100000001000000010,1110111010010111001110111000100110000100011101000011001011001011
decide,6465636964650202,e8972c94856332cb,0110010001100101011000110110100101100100011001010000001000000010,1110100010010111001011001001010010000101011000110011001011001011
nation,6e6174696f6e0202,e2933b948e6832cb,0110111001100001011101000110100101101111011011100000001000000010,1110001010010011001110111001010010001110011010000011001011001011
hard,6861726404040404,e4933d99e50234cd,0110100001100001011100100110010000000100000001000000010000000100,1110010010010011001111011001100111100101000000100011010011001101
though,74686f7567680202,f89a2088866e32cb,0111010001101000011011110111010101100111011010000000001000000010,1111100010011010001000001000100010000110011011100011001011001011
shop,73686f7004040404,ff9a208de50234cd,0111001101101000011011110111000000000100000001000000010000000100,1111111110011010001000001000110111100101000000100011010011001101
aid,6169640505050505,ed9b2bf8e40335cc,0110000101101001011001000000010100000101000001010000010100000101,1110110110011011001010111111100011100100000000110011010111001100
brave,6272617665030303,ee802e8b840533ca,0110001001110010011000010111011001100101000000110000001100000011,1110111010000000001011101000101110000100000001010011001111001010
detect,6465746563740202,e8973b98827232cb,0110010001100101011101000110010101100011011101000000001000000010,1110100010010111001110111001100010000010011100100011001011001011
block,626c6f636b030303,ee9e209e8a0533ca,0110001001101100011011110110001101101011000000110000001100000011,1110111010011110001000001001111010001010000001010011001111001010
angle,616e676c65030303,ed9c2891840533ca,0110000101101110011001110110110001100101000000110000001100000011,1110110110011100001010001001000110000100000001010011001111001010
capture,6361707475726501,ef933f89947455c8,0110001101100001011100000111010001110101011100100110010100000001,1110111110010011001111111000100110010100011101000101010111001000
whether,7768657468657201,fb9a2a89896342c8,0111011101101000011001010111010001101000011001010111001000000001,1111101110011010001010101000100110001001011000110100001011001000
lot,6c6f740505050505,e09d3bf8e40335cc,0110110001101111011101000000010100000101000001010000010100000101,1110000010011101001110111111100011100100000000110011010111001100
drag,6472616704040404,e8802e9ae50234cd,0110010001110010011000010110011100000100000001000000010000000100,1110100010000000001011101001101011100101000000100011010011001101
pulled,70756c6c65640202,fc872391846232cb,0111000001110101011011000110110001100101011001000000001000000010,1111110010000111001000111001000110000100011000100011001011001011
saw,7361770505050505,ff9338f8e40335cc,0111001101100001011101110000010100000101000001010000010100000101,1111111110010011001110001111100011100100000000110011010111001100
clothes,636c6f7468657301,ef9e2089896343c8,0110001101101100011011110111010001101000011001010111001100000001,1110111110011110001000001000100110001001011000110100001111001000
draw,6472617704040404,e8802e8ae50234cd,0110010001110010011000010111011100000100000001000000010000000100,1110100010000000001011101000101011100101000000100011010011001101
coach,636f616368030303,ef9d2e9e890533ca,0110001101101111011000010110001101101000000000110000001100000011,1110111110011101001011101001111010001001000001010011001111001010
should,73686f756c640202,ff9a20888d6232cb,0111001101101000011011110111010101101100011001000000001000000010,1111111110011010001000001000100010001101011000100011001011001011
budget,6275646765740202,ee872b9a847232cb,0110001001110101011001000110011101100101011101000000001000000010,1110111010000111001010111001101010000100011100100011001011001011
achieve,6163686965766501,ed912794847055c8,0110000101100011011010000110100101100101011101100110010100000001,1110110110010001001001111001010010000100011100000101010111001000
prepare,7072657061726501,fc802a8d807455c8,0111000001110010011001010111000001100001011100100110010100000001,1111110010000000001010101000110110000000011101000101010111001000
cup,6375700505050505,ef873ff8e40335cc,0110001101110101011100000000010100000101000001010000010100000101,1110111110000111001111111111100011100100000000110011010111001100
accuse,6163637573650202,ed912c88926332cb,0110000101100011011000110111010101110011011001010000001000000010,1110110110010001001011001000100010010010011000110011001011001011
teeth,7465657468030303,f8972a89890533ca,0111010001100101011001010111010001101000000000110000001100000011,1111100010010111001010101000100110001001000001010011001111001010
drill,6472696c6c030303,e88026918d0533ca,0110010001110010011010010110110001101100000000110000001100000011,1110100010000000001001101001000110001101000001010011001111001010
support,737570706f727401,ff873f8d8e7444c8,0111001101110101011100000111000001101111011100100111010000000001,1111111110000111001111111000110110001110011101000100010011001000
ability,6162696c69747901,ed902691887249c8,0110000101100010011010010110110001101001011101000111100100000001,1110110110010000001001101001000110001000011100100100100111001000
ocean,6f6365616e030303,e3912a9c8f0533ca,0110111101100011011001010110000101101110000000110000001100000011,1110001110010001001010101001110010001111000001010011001111001010
sing,73696e6704040404,ff9b219ae50234cd,0111001101101001011011100110011100000100000001000000010000000100,1111111110011011001000011001101011100101000000100011010011001101
section,73656374696f6e01,ff972c8988695ec8,0111001101100101011000110111010001101001011011110110111000000001,1111111110010111001011001000100110001000011010010101111011001000
dream,647265616d030303,e8802a9c8c0533ca,0110010001110010011001010110000101101101000000110000001100000011,1110100010000000001010101001110010001100000001010011001111001010
by,6279060606060606,ee8b49fbe70036cf,0110001001111001000001100000011000000110000001100000011000000110,1110111010001011010010011111101111100111000000000011011011001111
when,7768656e04040404,fb9a2a93e50234cd,0111011101101000011001010110111000000100000001000000010000000100,1111101110011010001010101001001111100101000000100011010011001101
total,746f74616c030303,f89d3b9c8d0533ca,0111010001101111011101000110000101101100000000110000001100000011,1111100010011101001110111001110010001101000001010011001111001010
connect,636f6e6e65637401,ef9d2193846544c8,0110001101101111011011100110111001100101011000110111010000000001,1110111110011101001000011001001110000100011001010100010011001000
note,6e6f746504040404,e29d3b98e50234cd,0110111001101111011101000110010100000100000001000000010000000100,1110001010011101001110111001100011100101000000100011010011001101
wide,7769646504040404,fb9b2b98e50234cd,0111011101101001011001000110010100000100000001000000010000000100,1111101110011011001010111001100011100101000000100011010011001101
sugar,7375676172030303,ff87289c930533ca,0111001101110101011001110110000101110010000000110000001100000011,1111111110000111001010001001110010010011000001010011001111001010
clay,636c617904040404,ef9e2e84e50234cd,0110001101101100011000010111100100000100000001000000010000000100,1110111110011110001011101000010011100101000000100011010011001101
duck,6475636b04040404,e8872c96e50234cd,0110010001110101011000110110101100000100000001000000010000000100,1110100010000111001011001001011011100101000000100011010011001101
north,6e6f727468030303,e29d3d89890533ca,0110111001101111011100100111010001101000000000110000001100000011,1110001010011101001111011000100110001001000001010011001111001010
channel,6368616e6e656c01,ef9a2e938f635cc8,0110001101101000011000010110111001101110011001010110110000000001,1110111110011010001011101001001110001111011000110101110011001000
deny,64656e7904040404,e8972184e50234cd,0110010001100101011011100111100100000100000001000000010000000100,1110100010010111001000011000010011100101000000100011010011001101
breeze,627265657a650202,ee802a989b6332cb,0110001001110010011001010110010101111010011001010000001000000010,1110111010000000001010101001100010011011011000110011001011001011
account,6163636f756e7401,ed912c92946844c8,0110000101100011011000110110111101110101011011100111010000000001,1110110110010001001011001001001010010100011010000100010011001000
free,6672656504040404,ea802a98e50234cd,0110011001110010011001010110010100000100000001000000010000000100,1110101010000000001010101001100011100101000000100011010011001101
sign,7369676e04040404,ff9b2893e50234cd,0111001101101001011001110110111000000100000001000000010000000100,1111111110011011001010001001001111100101000000100011010011001101
hat,6861740505050505,e4933bf8e40335cc,0110100001100001011101000000010100000101000001010000010100000101,1110010010010011001110111111100011100100000000110011010111001100
hold,686f6c6404040404,e49d2399e50234cd,0110100001101111011011000110010000000100000001000000010000000100,1110010010011101001000111001100111100101000000100011010011001101
cousin,636f7573696e0202,ef9d3a8e886832cb,0110001101101111011101010111001101101001011011100000001000000010,1110111110011101001110101000111010001000011010000011001011001011
shape,7368617065030303,ff9a2e8d840533ca,0111001101101000011000010111000001100101000000110000001100000011,1111111110011010001011101000110110000100000001010011001111001010
course,636f757273650202,ef9d3a8f926332cb,0110001101101111011101010111001001110011011001010000001000000010,1110111110011101001110101000111110010010011000110011001011001011
off,6f66660505050505,e39429f8e40335cc,0110111101100110011001100000010100000101000001010000010100000101,1110001110010100001010011111100011100100000000110011010111001100
clear,636c656172030303,ef9e2a9c930533ca,0110001101101100011001010110000101110010000000110000001100000011,1110111110011110001010101001110010010011000001010011001111001010
clinic,636c696e69630202,ef9e2693886532cb,0110001101101100011010010110111001101001011000110000001000000010,1110111110011110001001101001001110001000011001010011001011001011
whole,77686f6c65030303,fb9a2091840533ca,0111011101101000011011110110110001100101000000110000001100000011,1111101110011010001000001001000110000100000001010011001111001010
journal,6a6f75726e616c01,e69d3a8f8f675cc8,0110101001101111011101010111001001101110011000010110110000000001,1110011010011101001110101000111110001111011001110101110011001000
next,6e65787404040404,e2973789e50234cd,0110111001100101011110000111010000000100000001000000010000000100,1110001010010111001101111000100111100101000000100011010011001101
record,7265636f72640202,fe972c92936232cb,0111001001100101011000110110111101110010011001000000001000000010,1111111010010111001011001001001010010011011000100011001011001011
river,7269766572030303,fe9b3998930533ca,0111001001101001011101100110010101110010000000110000001100000011,1111111010011011001110011001100010010011000001010011001111001010
chorus,63686f7275730202,ef9a208f947532cb,0110001101101000011011110111001001110101011100110000001000000010,1110111110011010001000001000111110010100011101010011001011001011
state,7374617465030303,ff862e89840533ca,0111001101110100011000010111010001100101000000110000001100000011,1111111110000110001011101000100110000100000001010011001111001010
drama,6472616d61030303,e8802e90800533ca,0110010001110010011000010110110101100001000000110000001100000011,1110100010000000001011101001000010000000000001010011001111001010
wall,77616c6c04040404,fb932391e50234cd,0111011101100001011011000110110000000100000001000000010000000100,1111101110010011001000111001000111100101000000100011010011001101
best,6265737404040404,ee973c89e50234cd,0110001001100101011100110111010000000100000001000000010000000100,1110111010010111001111001000100111100101000000100011010011001101
swim,7377696d04040404,ff852690e50234cd,0111001101110111011010010110110100000100000001000000010000000100,1111111110000101001001101001000011100101000000100011010011001101
well,77656c6c04040404,fb972391e50234cd,0111011101100101011011000110110000000100000001000000010000000100,1111101110010111001000111001000111100101000000100011010011001101
get,6765740505050505,eb973bf8e40335cc,0110011101100101011101000000010100000101000001010000010100000101,1110101110010111001110111111100011100100000000110011010111001100
cycle,6379636c65030303,ef8b2c91840533ca,0110001101111001011000110110110001100101000000110000001100000011,1110111110001011001011001001000110000100000001010011001111001010
yet,7965740505050505,f5973bf8e40335cc,0111100101100101011101000000010100000101000001010000010100000101,1111010110010111001110111111100011100100000000110011010111001100
now,6e6f770505050505,e29d38f8e40335cc,0110111001101111011101110000010100000101000001010000010100000101,1110001010011101001110001111100011100100000000110011010111001100
decided,6465636964656401,e8972c94856354c8,0110010001100101011000110110100101100100011001010110010000000001,1110100010010111001011001001010010000101011000110101010011001000
quart,7175617274030303,fd872e8f950533ca,0111000101110101011000010111001001110100000000110000001100000011,1111110110000111001011101000111110010101000001010011001111001010
dismiss,6469736d69737301,e89b3c90887543c8,0110010001101001011100110110110101101001011100110111001100000001,1110100010011011001111001001000010001000011101010100001111001000
acquire,6163717569726501,ed913e88887455c8,0110000101100011011100010111010101101001011100100110010100000001,1110110110010001001111101000100010001000011101000101010111001000
act,6163740505050505,ed913bf8e40335cc,0110000101100011011101000000010100000101000001010000010100000101,1110110110010001001110111111100011100100000000110011010111001100
type,7479706504040404,f88b3f98e50234cd,0111010001111001011100000110010100000100000001000000010000000100,1111100010001011001111111001100011100101000000100011010011001101
believe,62656c6965766501,ee972394847055c8,0110001001100101011011000110100101100101011101100110010100000001,1110111010010111001000111001010010000100011100000101010111001000
what,7768617404040404,fb9a2e89e50234cd,0111011101101000011000010111010000000100000001000000010000000100,1111101110011010001011101000100111100101000000100011010011001101
dignity,6469676e69747901,e89b2893887249c8,0110010001101001011001110110111001101001011101000111100100000001,1110100010011011001010001001001110001000011100100100100111001000
academy,61636164656d7901,ed912e99846b49c8,0110000101100011011000010110010001100101011011010111100100000001,1110110110010001001011101001100110000100011010110100100111001000
were,7765726504040404,fb973d98e50234cd,0111011101100101011100100110010100000100000001000000010000000100,1111101110010111001111011001100011100101000000100011010011001101
built,6275696c74030303,ee872691950533ca,0110001001110101011010010110110001110100000000110000001100000011,1110111010000111001001101001000110010101000001010011001111001010
past,7061737404040404,fc933c89e50234cd,0111000001100001011100110111010000000100000001000000010000000100,1111110010010011001111001000100111100101000000100011010011001101
bean,6265616e04040404,ee972e93e50234cd,0110001001100101011000010110111000000100000001000000010000000100,1110111010010111001011101001001111100101000000100011010011001101
divided,6469766964656401,e89b3994856354c8,0110010001101001011101100110100101100100011001010110010000000001,1110100010011011001110011001010010000101011000110101010011001000
tree,7472656504040404,f8802a98e50234cd,0111010001110010011001010110010100000100000001000000010000000100,1111100010000000001010101001100011100101000000100011010011001101
tool,746f6f6c04040404,f89d2091e50234cd,0111010001101111011011110110110000000100000001000000010000000100,1111100010011101001000001001000111100101000000100011010011001101
contest,636f6e7465737401,ef9d2189847544c8,0110001101101111011011100111010001100101011100110111010000000001,1110111110011101001000011000100110000100011101010100010011001000
occur,6f63637572030303,e3912c88930533ca,0110111101100011011000110111010101110010000000110000001100000011,1110001110010001001011001000100010010011000001010011001111001010
give,6769766504040404,eb9b3998e50234cd,0110011101101001011101100110010100000100000001000000010000000100,1110101110011011001110011001100011100101000000100011010011001101
meant,6d65616e74030303,e1972e93950533ca,0110110101100101011000010110111001110100000000110000001100000011,1110000110010111001011101001001110010101000001010011001111001010
fig,6669670505050505,ea9b28f8e40335cc,0110011001101001011001110000010100000101000001010000010100000101,1110101010011011001010001111100011100100000000110011010111001100
lead,6c65616404040404,e0972e99e50234cd,0110110001100101011000010110010000000100000001000000010000000100,1110000010010111001011101001100111100101000000100011010011001101
charity,6368617269747901,ef9a2e8f887249c8,0110001101101000011000010111001001101001011101000111100100000001,1110111110011010001011101000111110001000011100100100100111001000
mile,6d696c6504040404,e19b2398e50234cd,0110110101101001011011000110010100000100000001000000010000000100,1110000110011011001000111001100011100101000000100011010011001101
name,6e616d6504040404,e2932298e50234cd,0110111001100001011011010110010100000100000001000000010000000100,1110001010010011001000101001100011100101000000100011010011001101
speech,7370656563680202,ff822a98826e32cb,0111001101110000011001010110010101100011011010000000001000000010,1111111110000010001010101001100010000010011011100011001011001011
country,636f756e74727901,ef9d3a93957449c8,0110001101101111011101010110111001110100011100100111100100000001,1110111110011101001110101001001110010101011101000100100111001000
bicycle,62696379636c6501,ee9b2c84826a55c8,0110001001101001011000110111100101100011011011000110010100000001,1110111010011011001011001000010010000010011010100101010111001000
capable,63617061626c6501,ef933f9c836a55c8,0110001101100001011100000110000101100010011011000110010100000001,1110111110010011001111111001110010000011011010100101010111001000
held,68656c6404040404,e4972399e50234cd,0110100001100101011011000110010000000100000001000000010000000100,1110010010010111001000111001100111100101000000100011010011001101
dual,6475616c04040404,e8872e91e50234cd,0110010001110101011000010110110000000100000001000000010000000100,1110100010000111001011101001000111100101000000100011010011001101
ceiling,6365696c696e6701,ef972691886857c8,0110001101100101011010010110110001101001011011100110011100000001,1110111110010111001001101001000110001000011010000101011111001000
arms,61726d7304040404,ed80228ee50234cd,0110000101110010011011010111001100000100000001000000010000000100,1110110110000000001000101000111011100101000000100011010011001101
arch,6172636804040404,ed802c95e50234cd,0110000101110010011000110110100000000100000001000000010000000100,1110110110000000001011001001010111100101000000100011010011001101
five,6669766504040404,ea9b3998e50234cd,0110011001101001011101100110010100000100000001000000010000000100,1110101010011011001110011001100011100101000000100011010011001101
awake,6177616b65030303,ed852e96840533ca,0110000101110111011000010110101101100101000000110000001100000011,1110110110000101001011101001011010000100000001010011001111001010
us,7573060606060606,f98149fbe70036cf,0111010101110011000001100000011000000110000001100000011000000110,1111100110000001010010011111101111100111000000000011011011001111
debate,6465626174650202,e8972d9c956332cb,0110010001100101011000100110000101110100011001010000001000000010,1110100010010111001011011001110010010101011000110011001011001011
without,776974686f757401,fb9b3b958e7344c8,0111011101101001011101000110100001101111011101010111010000000001,1111101110011011001110111001010110001110011100110100010011001000
bonus,626f6e7573030303,ee9d2188920533ca,0110001001101111011011100111010101110011000000110000001100000011,1110111010011101001000011000100010010010000001010011001111001010
rest,7265737404040404,fe973c89e50234cd,0111001001100101011100110111010000000100000001000000010000000100,1111111010010111001111001000100111100101000000100011010011001101
and,616e640505050505,ed9c2bf8e40335cc,0110000101101110011001000000010100000101000001010000010100000101,1110110110011100001010111111100011100100000000110011010111001100
absence,616273656e636501,ed903c988f6555c8,0110000101100010011100110110010101101110011000110110010100000001,1110110110010000001111001001100010001111011001010101010111001000
power,706f776572030303,fc9d3898930533ca,0111000001101111011101110110010101110010000000110000001100000011,1111110010011101001110001001100010010011000001010011001111001010
level,6c6576656c030303,e09739988d0533ca,0110110001100101011101100110010101101100000000110000001100000011,1110000010010111001110011001100010001101000001010011001111001010
came,63616d6504040404,ef932298e50234cd,0110001101100001011011010110010100000100000001000000010000000100,1110111110010011001000101001100011100101000000100011010011001101
speed,7370656564030303,ff822a98850533ca,0111001101110000011001010110010101100100000000110000001100000011,1111111110000010001010101001100010000101000001010011001111001010
comfort,636f6d666f727401,ef9d229b8e7444c8,0110001101101111011011010110011001101111011100100111010000000001,1110111110011101001000101001101110001110011101000100010011001000
easy,6561737904040404,e9933c84e50234cd,0110010101100001011100110111100100000100000001000000010000000100,1110100110010011001111001000010011100101000000100011010011001101
throw,7468726f77030303,f89a3d92960533ca,0111010001101000011100100110111101110111000000110000001100000011,1111100010011010001111011001001010010110000001010011001111001010
glass,676c617373030303,eb9e2e8e920533ca,0110011101101100011000010111001101110011000000110000001100000011,1110101110011110001011101000111010010010000001010011001111001010
season,736561736f6e0202,ff972e8e8e6832cb,0111001101100101011000010111001101101111011011100000001000000010,1111111110010111001011101000111010001110011010000011001011001011
concert,636f6e6365727401,ef9d219e847444c8,0110001101101111011011100110001101100101011100100111010000000001,1110111110011101001000011001111010000100011101000100010011001000
cow,636f770505050505,ef9d38f8e40335cc,0110001101101111011101110000010100000101000001010000010100000101,1110111110011101001110001111100011100100000000110011010111001100
