word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
term,7465726d04040404,6e0eb07227614d58,0111010001100101011100100110110100000100000001000000010000000100,0110111000001110101100000111001000100111011000010100110101011000
bomb,626f6d6204040404,fd0e53722761d358,0110001001101111011011010110001000000100000001000000010000000100,1111110100001110010100110111001000100111011000011101001101011000
hours,686f757273030303,feceda492961d339,0110100001101111011101010111001001110011000000110000001100000011,1111111011001110110110100100100100101001011000011101001100111001
beach,6265616368030303,fdfe5b5927614139,0110001001100101011000010110001101101000000000110000001100000011,1111110111111110010110110101100100100111011000010100000100111001
health,6865616c74680202,fdcedb7a27b14eaa,0110100001100101011000010110110001110100011010000000001000000010,1111110111001110110110110111101000100111101100010100111010101010
isolate,69736f6c61746501,fdff0c34d7118e56,0110100101110011011011110110110001100001011101000110010100000001,1111110111111111000011000011010011010111000100011000111001010110
deliver,64656c6976657201,fdc6b58a27b14ab6,0110010001100101011011000110100101110110011001010111001000000001,1111110111000110101101011000101000100111101100010100101010110110
speak,737065616b030303,6dfeeac9d7612039,0111001101110000011001010110000101101011000000110000001100000011,0110110111111110111010101100100111010111011000010010000000111001
head,6865616404040404,fd0edb7227614858,0110100001100101011000010110010000000100000001000000010000000100,1111110100001110110110110111001000100111011000010100100001011000
pattern,7061747465726e01,6efffd112911f866,0111000001100001011101000111010001100101011100100110111000000001,0110111011111111111111010001000100101001000100011111100001100110
down,646f776e04040404,fe0ebe722761d758,0110010001101111011101110110111000000100000001000000010000000100,1111111000001110101111100111001000100111011000011101011101011000
or,6f72060606060606,f90e778fd061afe0,0110111101110010000001100000011000000110000001100000011000000110,1111100100001110011101111000111111010000011000011010111111100000
four,666f757204040404,fe0e4a722961d358,0110011001101111011101010111001000000100000001000000010000000100,1111111000001110010010100111001000101001011000011101001101011000
enemy,656e656d79030303,fdcecae92761bd39,0110010101101110011001010110110101111001000000110000001100000011,1111110111001110110010101110100100100111011000011011110100111001
chest,6368657374030303,fdceea7929610139,0110001101101000011001010111001101110100000000110000001100000011,1111110111001110111010100111100100101001011000010000000100111001
cook,636f6f6b04040404,fd0eec722761d658,0110001101101111011011110110101100000100000001000000010000000100,1111110100001110111011000111001000100111011000011101011001011000
quiet,7175696574030303,6dce8f79d7614b39,0111000101110101011010010110010101110100000000110000001100000011,0110110111001110100011110111100111010111011000010100101100111001
iron,69726f6e04040404,fd0e0c72d761a758,0110100101110010011011110110111000000100000001000000010000000100,1111110100001110000011000111001011010111011000011010011101011000
year,7965617204040404,6d0e0b7229614358,0111100101100101011000010111001000000100000001000000010000000100,0110110100001110000010110111001000101001011000010100001101011000
card,6361726404040404,fe0ee0722761f858,0110001101100001011100100110010000000100000001000000010000000100,1111111000001110111000000111001000100111011000011111100001011000
them,7468656d04040404,6d0eba7227610d58,0111010001101000011001010110110100000100000001000000010000000100,0110110100001110101110100111001000100111011000010000110101011000
valley,76616c6c65790202,6dfe451a2711fe9a,0111011001100001011011000110110001100101011110010000001000000010,0110110111111110010001010001101000100111000100011111111010011010
dilemma,64696c656d6d6101,fdffb52c27b1cbd6,0110010001101001011011000110010101101101011011010110000100000001,1111110111111111101101010010110000100111101100011100101111010110
said,7361696404040404,6d0eef722761f858,0111001101100001011010010110010000000100000001000000010000000100,0110110100001110111011110111001000100111011000011111100001011000
handle,68616e646c650202,fdfed4fa27b1f8ba,0110100001100001011011100110010001101100011001010000001000000010,1111110111111110110101001111101000100111101100011111100010111010
root,726f6f7404040404,6d0e5c722961d858,0111001001101111011011110111010000000100000001000000010000000100,0110110100001110010111000111001000101001011000011101100001011000
counsel,636f756e73656c01,fecfea4627b1d7b6,0110001101101111011101010110111001110011011001010110110000000001,1111111011001111111010100100011000100111101100011101011110110110
college,636f6c6c65676501,fdffe51427b1dec6,0110001101101111011011000110110001100101011001110110010100000001,1111110111111111111001010001010000100111101100011101111011000110
map,6d61700505050505,fe0e36142061fbb4,0110110101100001011100000000010100000101000001010000010100000101,1111111000001110001101100001010000100000011000011111101110110100
force,666f726365030303,fefe40192761d139,0110011001101111011100100110001101100101000000110000001100000011,1111111011111110010000000001100100100111011000011101000100111001
truck,747275636b030303,6efebac9d761a139,0111010001110010011101010110001101101011000000110000001100000011,0110111011111110101110101100100111010111011000011010000100111001
shoe,73686f6504040404,6d0eec7227610b58,0111001101101000011011110110010100000100000001000000010000000100,0110110100001110111011000111001000100111011000010000101101011000
oxygen,6f787967656e0202,fefe7f1ad7b1051a,0110111101111000011110010110011101100101011011100000001000000010,1111111011111110011111110001101011010111101100010000010100011010
moon,6d6f6f6e04040404,fd0e3c722761d758,0110110101101111011011110110111000000100000001000000010000000100,1111110100001110001111000111001000100111011000011101011101011000
turn,7475726e04040404,6e0eb072d7614758,0111010001110101011100100110111000000100000001000000010000000100,0110111000001110101100000111001011010111011000010100011101011000
on,6f6e060606060606,f90e778f2061bfe0,0110111101101110000001100000011000000110000001100000011000000110,1111100100001110011101111000111100100000011000011011111111100000
spring,737072696e670202,6efee09ad7b12aca,0111001101110000011100100110100101101110011001110000001000000010,0110111011111110111000001001101011010111101100010010101011001010
silver,73696c7665720202,6dfee51a2911cf6a,0111001101101001011011000111011001100101011100100000001000000010,0110110111111110111001010001101000101001000100011100111101101010
spell,7370656c6c030303,6dfeeaf9d7612e39,0111001101110000011001010110110001101100000000110000001100000011,0110110111111110111010101111100111010111011000010010111000111001
are,6172650505050505,fd0e8a14d061abb4,0110000101110010011001010000010100000101000001010000010100000101,1111110100001110100010100001010011010000011000011010101110110100
to,746f060606060606,690eb78f2061dfe0,0111010001101111000001100000011000000110000001100000011000000110,0110100100001110101101111000111100100000011000011101111111100000
reason,726561736f6e0202,6dfe5b0a29b1411a,0111001001100101011000010111001101101111011011100000001000000010,0110110111111110010110110000101000101001101100010100000100011010
anxiety,616e786965747901,fef6881e2711ba56,0110000101101110011110000110100101100101011101000111100100000001,1111111011110110100010000001111000100111000100011011101001010110
land,6c616e6404040404,fd0e14722761f858,0110110001100001011011100110010000000100000001000000010000000100,1111110100001110000101000111001000100111011000011111100001011000
instead,696e737465616401,feff021229b1b876,0110100101101110011100110111010001100101011000010110010000000001,1111111011111111000000100001001000101001101100011011100001110110
present,70726573656e7401,6df6fa12d9b1a116,0111000001110010011001010111001101100101011011100111010000000001,0110110111110110111110100001001011011001101100011010000100010110
data,6461746104040404,fe0ebd722761f058,0110010001100001011101000110000100000100000001000000010000000100,1111111000001110101111010111001000100111011000011111000001011000
better,6265747465720202,fefe5d1a2911486a,0110001001100101011101000111010001100101011100100000001000000010,1111111011111110010111010001101000101001000100010100100001101010
decide,6465636964650202,fdfeb27a27b14aba,0110010001100101011000110110100101100100011001010000001000000010,1111110111111110101100100111101000100111101100010100101010111010
nation,6e6174696f6e0202,fefe2d0a27b1fa1a,0110111001100001011101000110100101101111011011100000001000000010,1111111011111110001011010000101000100111101100011111101000011010
hard,6861726404040404,fe0ed0722761f858,0110100001100001011100100110010000000100000001000000010000000100,1111111000001110110100000111001000100111011000011111100001011000
though,74686f7567680202,6dfebcba29b10baa,0111010001101000011011110111010101100111011010000000001000000010,0110110111111110101111001011101000101001101100010000101110101010
shop,73686f7004040404,6d0eec7229610258,0111001101101000011011110111000000000100000001000000010000000100,0110110100001110111011000111001000101001011000010000001001011000
aid,6169640505050505,fd0e8d142061cbb4,0110000101101001011001000000010100000101000001010000010100000101,1111110100001110100011010001010000100000011000011100101110110100
brave,6272617665030303,fdfe5b19d961af39,0110001001110010011000010111011001100101000000110000001100000011,1111110111111110010110110001100111011001011000011010111100111001
detect,6465746563740202,fefebd4a27114b5a,0110010001100101011101000110010101100011011101000000001000000010,1111111011111110101111010100101000100111000100010100101101011010
block,626c6f636b030303,fdfe5cc92761e139,0110001001101100011011110110001101101011000000110000001100000011,1111110111111110010111001100100100100111011000011110000100111001
angle,616e676c65030303,fdfe8e192761be39,0110000101101110011001110110110001100101000000110000001100000011,1111110111111110100011100001100100100111011000011011111000111001
capture,6361707475726501,fecfe6142911f866,0110001101100001011100000111010001110101011100100110010100000001,1111111011001111111001100001010000101001000100011111100001100110
whether,7768657468657201,6df66a5a29b108b6,0111011101101000011001010111010001101000011001010111001000000001,0110110111110110011010100101101000101001101100010000100010110110
lot,6c6f740505050505,fe0e1d142061dbb4,0110110001101111011101000000010100000101000001010000010100000101,1111111000001110000111010001010000100000011000011101101110110100
drag,6472616704040404,fd0ebb72d761a558,0110010001110010011000010110011100000100000001000000010000000100,1111110100001110101110110111001011010111011000011010010101011000
pulled,70756c6c65640202,6dfef51ad7b14e5a,0111000001110101011011000110110001100101011001000000001000000010,0110110111111110111101010001101011010111101100010100111001011010
saw,7361770505050505,6e0eee142061fbb4,0111001101100001011101110000010100000101000001010000010100000101,0110111000001110111011100001010000100000011000011111101110110100
clothes,636c6f7468657301,fdf6ec5929b1e8b6,0110001101101100011011110111010001101000011001010111001100000001,1111110111110110111011000101100100101001101100011110100010110110
draw,6472617704040404,fd0ebb72d961a558,0110010001110010011000010111011100000100000001000000010000000100,1111110100001110101110110111001011011001011000011010010101011000
coach,636f616368030303,fdfeeb592761d139,0110001101101111011000010110001101101000000000110000001100000011,1111110111111110111010110101100100100111011000011101000100111001
should,73686f756c640202,6dfeecfa29b10b5a,0111001101101000011011110111010101101100011001000000001000000010,0110110111111110111011001111101000101001101100010000101101011010
budget,6275646765740202,fdfe5d1ad711455a,0110001001110101011001000110011101100101011101000000001000000010,1111110111111110010111010001101011010111000100010100010101011010
achieve,6163686965766501,fdff881427118ae6,0110000101100011011010000110100101100101011101100110010100000001,1111110111111111100010000001010000100111000100011000101011100110
prepare,7072657061726501,6dfffa34d911a266,0111000001110010011001010111000001100001011100100110010100000001,0110110111111111111110100011010011011001000100011010001001100110
cup,6375700505050505,fe0ee614d0614bb4,0110001101110101011100000000010100000101000001010000010100000101,1111111000001110111001100001010011010000011000010100101110110100
accuse,6163637573650202,fdce824a29b18bba,0110000101100011011000110111010101110011011001010000001000000010,1111110111001110100000100100101000101001101100011000101110111010
teeth,7465657468030303,6dfeba5929614839,0111010001100101011001010111010001101000000000110000001100000011,0110110111111110101110100101100100101001011000010100100000111001
drill,6472696c6c030303,fdfebff9d761ae39,0110010001110010011010010110110001101100000000110000001100000011,1111110111111110101111111111100111010111011000011010111000111001
support,737570706f727401,6ef6e602d9114266,0111001101110101011100000111000001101111011100100111010000000001,0110111011110110111001100000001011011001000100010100001001100110
ability,6162696c69747901,fdf68fee2711ae56,0110000101100010011010010110110001101001011101000111100100000001,1111110111110110100011111110111000100111000100011010111001010110
ocean,6f6365616e030303,fdfe7a9927618039,0110111101100011011001010110000101101110000000110000001100000011,1111110111111110011110101001100100100111011000011000000000111001
sing,73696e6704040404,6d0ee4722761c558,0111001101101001011011100110011100000100000001000000010000000100,0110110100001110111001000111001000100111011000011100010101011000
section,73656374696f6e01,6dffe2e129b14846,0111001101100101011000110111010001101001011011110110111000000001,0110110111111111111000101110000100101001101100010100100001000110
dream,647265616d030303,fdfeba29d761a039,0110010001110010011001010110000101101101000000110000001100000011,1111110111111110101110100010100111010111011000011010000000111001
by,6279060606060606,f90e578fd061cfe0,0110001001111001000001100000011000000110000001100000011000000110,1111100100001110010101111000111111010000011000011100111111100000
when,7768656e04040404,6d0e6a7227610758,0111011101101000011001010110111000000100000001000000010000000100,0110110100001110011010100111001000100111011000010000011101011000
total,746f74616c030303,6efebdf92761d039,0111010001101111011101000110000101101100000000110000001100000011,0110111011111110101111011111100100100111011000011101000000111001
connect,636f6e6e65637401,fdf6e41227b1d736,0110001101101111011011100110111001100101011000110111010000000001,1111110111110110111001000001001000100111101100011101011100110110
note,6e6f746504040404,fe0e2d722761db58,0110111001101111011101000110010100000100000001000000010000000100,1111111000001110001011010111001000100111011000011101101101011000
wide,7769646504040404,6d0e6d722761cb58,0111011101101001011001000110010100000100000001000000010000000100,0110110100001110011011010111001000100111011000011100101101011000
sugar,7375676172030303,6dceee69d7614039,0111001101110101011001110110000101110010000000110000001100000011,0110110111001110111011100110100111010111011000010100000000111001
clay,636c617904040404,fd0eeb722961ea58,0110001101101100011000010111100100000100000001000000010000000100,1111110100001110111010110111001000101001011000011110101001011000
duck,6475636b04040404,fd0eb272d7614658,0110010001110101011000110110101100000100000001000000010000000100,1111110100001110101100100111001011010111011000010100011001011000
north,6e6f727468030303,fefe20592961d839,0110111001101111011100100111010001101000000000110000001100000011,1111111011111110001000000101100100101001011000011101100000111001
channel,6368616e6e656c01,fdffeb9627b107b6,0110001101101000011000010110111001101110011001010110110000000001,1111110111111111111010111001011000100111101100010000011110110110
deny,64656e7904040404,fd0eb47229614a58,0110010001100101011011100111100100000100000001000000010000000100,1111110100001110101101000111001000101001011000010100101001011000
breeze,627265657a650202,fdce5adad7b1abba,0110001001110010011001010110010101111010011001010000001000000010,1111110111001110010110101101101011010111101100011010101110111010
account,6163636f756e7401,fdc6821227b18916,0110000101100011011000110110111101110101011011100111010000000001,1111110111000110100000100001001000100111101100011000100100010110
free,6672656504040404,fd0e4a72d761ab58,0110011001110010011001010110010100000100000001000000010000000100,1111110100001110010010100111001011010111011000011010101101011000
sign,7369676e04040404,6d0eee722761c758,0111001101101001011001110110111000000100000001000000010000000100,0110110100001110111011100111001000100111011000011100011101011000
hat,6861740505050505,fe0edd142061fbb4,0110100001100001011101000000010100000101000001010000010100000101,1111111000001110110111010001010000100000011000011111101110110100
hold,686f6c6404040404,fd0ed5722761d858,0110100001101111011011000110010000000100000001000000010000000100,1111110100001110110101010111001000100111011000011101100001011000
cousin,636f7573696e0202,fefeeaea29b1d11a,0110001101101111011101010111001101101001011011100000001000000010,1111111011111110111010101110101000101001101100011101000100011010
shape,7368617065030303,6dfeeb1929610239,0111001101101000011000010111000001100101000000110000001100000011,0110110111111110111010110001100100101001011000010000001000111001
course,636f757273650202,feceea4a29b1d3ba,0110001101101111011101010111001001110011011001010000001000000010,1111111011001110111010100100101000101001101100011101001110111010
off,6f66660505050505,fd0e771420615bb4,0110111101100110011001100000010100000101000001010000010100000101,1111110100001110011101110001010000100000011000010101101110110100
clear,636c656172030303,fdceea692761e039,0110001101101100011001010110000101110010000000110000001100000011,1111110111001110111010100110100100100111011000011110000000111001
clinic,636c696e69630202,fdfeefea27b1e73a,0110001101101100011010010110111001101001011000110000001000000010,1111110111111110111011111110101000100111101100011110011100111010
whole,77686f6c65030303,6dfe6c1927610e39,0111011101101000011011110110110001100101000000110000001100000011,0110110111111110011011000001100100100111011000010000111000111001
journal,6a6f75726e616c01,feff9a9629b1d376,0110101001101111011101010111001001101110011000010110110000000001,1111111011111111100110101001011000101001101100011101001101110110
next,6e65787404040404,fe0e287229614858,0110111001100101011110000111010000000100000001000000010000000100,1111111000001110001010000111001000101001011000010100100001011000
record,7265636f72640202,6dce526a27b1495a,0111001001100101011000110110111101110010011001000000001000000010,0110110111001110010100100110101000100111101100010100100101011010
river,7269766572030303,6ece57692761cb39,0111001001101001011101100110010101110010000000110000001100000011,0110111011001110010101110110100100100111011000011100101100111001
chorus,63686f7275730202,fdceec1a2911033a,0110001101101000011011110111001001110101011100110000001000000010,1111110111001110111011000001101000101001000100010000001100111010
state,7374617465030303,6dfeeb19d9616839,0111001101110100011000010111010001100101000000110000001100000011,0110110111111110111010110001100111011001011000010110100000111001
drama,6472616d61030303,fdfebb39d761ad39,0110010001110010011000010110110101100001000000110000001100000011,1111110111111110101110110011100111010111011000011010110100111001
wall,77616c6c04040404,6d0e65722761fe58,0111011101100001011011000110110000000100000001000000010000000100,0110110100001110011001010111001000100111011000011111111001011000
best,6265737404040404,fe0e527229614858,0110001001100101011100110111010000000100000001000000010000000100,1111111000001110010100100111001000101001011000010100100001011000
swim,7377696d04040404,6d0eef72d7613d58,0111001101110111011010010110110100000100000001000000010000000100,0110110100001110111011110111001011010111011000010011110101011000
well,77656c6c04040404,6d0e657227614e58,0111011101100101011011000110110000000100000001000000010000000100,0110110100001110011001010111001000100111011000010100111001011000
get,6765740505050505,fe0e6d1420614bb4,0110011101100101011101000000010100000101000001010000010100000101,1111111000001110011011010001010000100000011000010100101110110100
cycle,6379636c65030303,fdfee219d761ce39,0110001101111001011000110110110001100101000000110000001100000011,1111110111111110111000100001100111010111011000011100111000111001
yet,7965740505050505,6e0e0d1420614bb4,0111100101100101011101000000010100000101000001010000010100000101,0110111000001110000011010001010000100000011000010100101110110100
now,6e6f770505050505,fe0e2e142061dbb4,0110111001101111011101110000010100000101000001010000010100000101,1111111000001110001011100001010000100000011000011101101110110100
decided,6465636964656401,fdffb27227b14ab6,0110010001100101011000110110100101100100011001010110010000000001,1111110111111111101100100111001000100111101100010100101010110110
quart,7175617274030303,6dce8b79d9614339,0111000101110101011000010111001001110100000000110000001100000011,0110110111001110100010110111100111011001011000010100001100111001
dismiss,6469736d69737301,fef6b2e92711cd36,0110010001101001011100110110110101101001011100110111001100000001,1111111011110110101100101110100100100111000100011100110100110110
acquire,6163717569726501,feff8be429118b66,0110000101100011011100010111010101101001011100100110010100000001,1111111011111111100010111110010000101001000100011000101101100110
act,6163740505050505,fe0e8d1420618bb4,0110000101100011011101000000010100000101000001010000010100000101,1111111000001110100011010001010000100000011000011000101110110100
type,7479706504040404,6e0eb672d761cb58,0111010001111001011100000110010100000100000001000000010000000100,0110111000001110101101100111001011010111011000011100101101011000
believe,62656c6965766501,fdff551427114ae6,0110001001100101011011000110100101100101011101100110010100000001,1111110111111111010101010001010000100111000100010100101011100110
what,7768617404040404,6d0e6b7229610858,0111011101101000011000010111010000000100000001000000010000000100,0110110100001110011010110111001000101001011000010000100001011000
dignity,6469676e69747901,fdf6beee2711c756,0110010001101001011001110110111001101001011101000111100100000001,1111110111110110101111101110111000100111000100011100011101010110
academy,61636164656d7901,fdf68b1e27b188d6,0110000101100011011000010110010001100101011011010111100100000001,1111110111110110100010110001111000100111101100011000100011010110
were,7765726504040404,6e0e607227614b58,0111011101100101011100100110010100000100000001000000010000000100,0110111000001110011000000111001000100111011000010100101101011000
built,6275696c74030303,fdce5f79d7614e39,0110001001110101011010010110110001110100000000110000001100000011,1111110111001110010111110111100111010111011000010100111000111001
past,7061737404040404,6e0ef2722961f858,0111000001100001011100110111010000000100000001000000010000000100,0110111000001110111100100111001000101001011000011111100001011000
bean,6265616e04040404,fd0e5b7227614758,0110001001100101011000010110111000000100000001000000010000000100,1111110100001110010110110111001000100111011000010100011101011000
divided,6469766964656401,feffb77227b1cab6,0110010001101001011101100110100101100100011001010110010000000001,1111111011111111101101110111001000100111101100011100101010110110
tree,7472656504040404,6d0eba72d761ab58,0111010001110010011001010110010100000100000001000000010000000100,0110110100001110101110100111001011010111011000011010101101011000
tool,746f6f6c04040404,6d0ebc722761de58,0111010001101111011011110110110000000100000001000000010000000100,0110110100001110101111000111001000100111011000011101111001011000
contest,636f6e7465737401,fdf6e4122911d836,0110001101101111011011100111010001100101011100110111010000000001,1111110111110110111001000001001000101001000100011101100000110110
occur,6f63637572030303,fdce726929618b39,0110111101100011011000110111010101110010000000110000001100000011,1111110111001110011100100110100100101001011000011000101100111001
give,6769766504040404,fe0e67722761cb58,0110011101101001011101100110010100000100000001000000010000000100,1111111000001110011001110111001000100111011000011100101101011000
meant,6d65616e74030303,fdce3b7927614739,0110110101100101011000010110111001110100000000110000001100000011,1111110111001110001110110111100100100111011000010100011100111001
fig,6669670505050505,fd0e4e142061cbb4,0110011001101001011001110000010100000101000001010000010100000101,1111110100001110010011100001010000100000011000011100101110110100
lead,6c65616404040404,fd0e1b7227614858,0110110001100101011000010110010000000100000001000000010000000100,1111110100001110000110110111001000100111011000010100100001011000
charity,6368617269747901,fdf6ebee29110356,0110001101101000011000010111001001101001011101000111100100000001,1111110111110110111010111110111000101001000100010000001101010110
mile,6d696c6504040404,fd0e35722761cb58,0110110101101001011011000110010100000100000001000000010000000100,1111110100001110001101010111001000100111011000011100101101011000
name,6e616d6504040404,fd0e23722761fb58,0110111001100001011011010110010100000100000001000000010000000100,1111110100001110001000110111001000100111011000011111101101011000
speech,7370656563680202,6dfeea4ad7b12baa,0111001101110000011001010110010101100011011010000000001000000010,0110110111111110111010100100101011010111101100010010101110101010
country,636f756e74727901,fec6ea7e2711d766,0110001101101111011101010110111001110100011100100111100100000001,1111111011000110111010100111111000100111000100011101011101100110
bicycle,62696379636c6501,fdff524429b1ca26,0110001001101001011000110111100101100011011011000110010100000001,1111110111111111010100100100010000101001101100011100101000100110
capable,63617061626c6501,feffe66427b1f026,0110001101100001011100000110000101100010011011000110010100000001,1111111011111111111001100110010000100111101100011111000000100110
held,68656c6404040404,fd0ed57227614858,0110100001100101011011000110010000000100000001000000010000000100,1111110100001110110101010111001000100111011000010100100001011000
dual,6475616c04040404,fd0ebb72d7614e58,0110010001110101011000010110110000000100000001000000010000000100,1111110100001110101110110111001011010111011000010100111001011000
ceiling,6365696c696e6701,fdffefe527b14e16,0110001101100101011010010110110001101001011011100110011100000001,1111110111111111111011111110010100100111101100010100111000010110
arms,61726d7304040404,fd0e8372d961a158,0110000101110010011011010111001100000100000001000000010000000100,1111110100001110100000110111001011011001011000011010000101011000
arch,6172636804040404,fd0e8272d761a458,0110000101110010011000110110100000000100000001000000010000000100,1111110100001110100000100111001011010111011000011010010001011000
five,6669766504040404,fe0e47722761cb58,0110011001101001011101100110010100000100000001000000010000000100,1111111000001110010001110111001000100111011000011100101101011000
awake,6177616b65030303,fdfe8b19d7613639,0110000101110111011000010110101101100101000000110000001100000011,1111110111111110100010110001100111010111011000010011011000111001
us,7573060606060606,690ec78fd0618fe0,0111010101110011000001100000011000000110000001100000011000000110,0110100100001110110001111000111111010000011000011000111111100000
debate,6465626174650202,fdceb07a27b140ba,0110010001100101011000100110000101110100011001010000001000000010,1111110111001110101100000111101000100111101100010100000010111010
without,776974686f757401,6ef66d022711c4b6,0111011101101001011101000110100001101111011101010111010000000001,0110111011110110011011010000001000100111000100011100010010110110
bonus,626f6e7573030303,fdce54492961db39,0110001001101111011011100111010101110011000000110000001100000011,1111110111001110010101000100100100101001011000011101101100111001
rest,7265737404040404,6e0e527229614858,0111001001100101011100110111010000000100000001000000010000000100,0110111000001110010100100111001000101001011000010100100001011000
and,616e640505050505,fd0e8d142061bbb4,0110000101101110011001000000010100000101000001010000010100000101,1111110100001110100011010001010000100000011000011011101110110100
absence,616273656e636501,feff829427b1ab36,0110000101100010011100110110010101101110011000110110010100000001,1111111011111111100000101001010000100111101100011010101100110110
power,706f776572030303,6ecefe692761db39,0111000001101111011101110110010101110010000000110000001100000011,0110111011001110111111100110100100100111011000011101101100111001
level,6c6576656c030303,fefe17f927614b39,0110110001100101011101100110010101101100000000110000001100000011,1111111011111110000101111111100100100111011000010100101100111001
came,63616d6504040404,fd0ee3722761fb58,0110001101100001011011010110010100000100000001000000010000000100,1111110100001110111000110111001000100111011000011111101101011000
speed,7370656564030303,6dfeea79d7612b39,0111001101110000011001010110010101100100000000110000001100000011,0110110111111110111010100111100111010111011000010010101100111001
comfort,636f6d666f727401,fdf6e3022711df66,0110001101101111011011010110011001101111011100100111010000000001,1111110111110110111000110000001000100111000100011101111101100110
easy,6561737904040404,fe0ec2722961fa58,0110010101100001011100110111100100000100000001000000010000000100,1111111000001110110000100111001000101001011000011111101001011000
throw,7468726f77030303,6eceb0b927610939,0111010001101000011100100110111101110111000000110000001100000011,0110111011001110101100001011100100100111011000010000100100111001
glass,676c617373030303,fdce6b492961e139,0110011101101100011000010111001101110011000000110000001100000011,1111110111001110011010110100100100101001011000011110000100111001
season,736561736f6e0202,6dfeeb0a29b1411a,0111001101100101011000010111001101101111011011100000001000000010,0110110111111110111010110000101000101001101100010100000100011010
concert,636f6e6365727401,fdf6e4122711d166,0110001101101111011011100110001101100101011100100111010000000001,1111110111110110111001000001001000100111000100011101000101100110
cow,636f770505050505,fe0eee142061dbb4,0110001101101111011101110000010100000101000001010000010100000101,1111111000001110111011100001010000100000011000011101101110110100
