word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,08e2b817f986a7b8,0011110010000100111001011011100110111010000011111111100010111001,0000100011100010101110000001011111111001100001101010011110111000
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,a9e56aad05ba7b67,1001000101111001111101110111010110110001001100101000001001110110,1010100111100101011010101010110100000101101110100111101101100111
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,54628dd13499439b,0110111101001010001000000110110100110110000111011111111001001010,0101010001100010100011011101000100110100100110010100001110011011
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,a6a59c737518f7ee,1001111000000001000000010111100111111100100110101000110001011111,1010011010100101100111000111001101110101000110001111011111101110
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,94a0c026c0fb4512,1010101110111010001011010010101111111001011101011101100101100011,1001010010100000110000000010011011000000111110110100010100010010
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,c5fefad998be9e55,1111100011100111001101111010000010100110001100010011011000110100,1100010111111110111110101101100110011000101111101001111001010101
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,9612b594d706a767,1010110010100100000010000101100101000010100000101111101110110110,1001011000010010101101011001010011010111000001101010011101100111
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,f815efe0e9dca455,1100100110010100111000101011101001000101010100011000111100010100,1111100000010101111011111110000011101001110111001010010001010101
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,f784a8bc858db33e,1100110111110101000101010111110111010000000001111001001100001111,1111011110000100101010001011110010000101100011011011001100111110
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,79326ac8da64cf03,0100000110100010111101111000000101100111111001001111011110010010,0111100100110010011010101100100011011010011001001100111100000011
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,8641ce9b4e176fea,1011101100111000000000111100000100010010100110101100010010101011,1000011001000001110011101001101101001110000101110110111111101010
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,e9e4c5f69d7ad260,1101101111100011111110001111110010110100111100101001100101110001,1110100111100100110001011111011010011101011110101101001001100000
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,e761aebd1803f05b,1101110101100001000100111010111000110000100000011100001011101010,1110011101100001101011101011110100011000000000111111000001011011
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,3d3012b316f0259d,0000011001101100101111110100101101100000011111011101110011011100,0011110100110000000100101011001100010110111100000010010110011101
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,3d824a408e010a4d,0000001111111110101101111100010011011111100000001111111111001100,0011110110000010010010100100000010001110000000010000101001001101
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,1e71061fb7d2d6fd,0010011111000011100010110101100000101010010110111100000011111100,0001111001110001000001100001111110110111110100101101011011111101
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,b0f6060079abd9c7,1000011100000011011010111011011110101011001010001011111101100110,1011000011110110000001100000000001111001101010111101100111000111
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,573de9606ad1c9fd,0110100100010010000101001000011101101101010110110000111111001100,0101011100111101111010010110000001101010110100011100100111111101
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,0c0393ea5f9c8343,0011111000100110101011101101110101010101000100001110010100010010,0000110000000011100100111110101001011111100111001000001101000011
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,83f964749fb44e83,1011000111101010010110011101000010101100001111000100101110010010,1000001111111001011001000111010010011111101101000100111010000011
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,cc0401b32ed1a3ec,1111011101010100101011001100110101010000010110101001110011001101,1100110000000100000000011011001100101110110100011010001111101100
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,1cf7a6f92defcae3,0010110101010010101010111111010010100100011010101010011000100010,0001110011110111101001101111100100101101111011111100101011100011
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,3e77ecf24728c9a4,0000100100110010100000010101011100100100101011101010110101010101,0011111001110111111011001111001001000111001010001100100110100100
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,3169151ed65da5ed,0000011010100100011110000100101100111010110110100100000100001100,0011000101101001000101010001111011010110010111011010010111101101
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,747d63c1b17bfc11,0100000111000001001011100011001000100111111101010000111001100000,0111010001111101011000111100000110110001011110111111110000010001
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,6e314b2ee43ad847,0101001110010011100001100110011001101001101100001100000101110110,0110111000110001010010110010111011100100001110101101100001000111
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,0280ca32f8b8a974,0011101110000100010001111010011111011000001100111101110101010101,0000001010000000110010100011001011111000101110001010100101110100
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,eaebfcc85794dece,1101100000100011110000010101000010110111000110000110011110011111,1110101011101011111111001100100001010111100101001101111011001110
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,ad29745493e0d8f1,1001000011100011101110010001011001111110011010110100101111010000,1010110100101001011101000101010010010011111000001101100011110001
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,89904c90d7dd0e6a,1011001110101110111100010101000011000010010100101101111100001011,1000100110010000010011001001000011010111110111010000111001101010
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,426d972d1e0121a3,0111111001101100010010101100111100111001100011100000001011000010,0100001001101101100101110010110100011110000000010010000110100011
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,cfe31690a324e8e3,1111011011010000100110110001011010110010101010101110111110010010,1100111111100011000101101001000010100011001001001110100011100011
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,7f4393fbe7a2e7bf,0100111010010000100111100101100100010100001011111110010011111110,0111111101000011100100111111101111100111101000101110011110111111
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,6fe9d7a85eb64933,0101101000101010100110101100011110110001001101110100011110110010,0110111111101001110101111010100001011110101101100100100100110011
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,dc28386bd0fbcb2c,1110010010100010101001010010010101111101011101100101010001101101,1101110000101000001110000110101111010000111110111100101100101100
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,c9ddc841a2c0b862,1111101111010101111101010000011010001111010000100000111011010011,1100100111011101110010000100000110100010110000001011100001100010
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,eb48d2d05c90efca,1101101000100000110111111110000100010110000110000101111111011011,1110101101001000110100101101000001011100100100001110111111001010
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,451810dabf709053,0111011011000111001111011101111001000110111100010101010111010010,0100010100011000000100001101101010111111011100001001000001010011
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,e75f040944ec8c29,1101011100110110000110010110001000001011011001100010011000011000,1110011101011111000001000000100101000100111011001000110000101001
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,6ea1e6afd789fac7,0101100110100001100010110101010011110001000010001100000001000110,0110111010100001111001101010111111010111100010011111101011000111
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,777ecbe7cd1eccd7,0100101110110010000101101111001000100101100110010011100000110110,0111011101111110110010111110011111001101000111101100110011010111
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,ca0f656e916133f6,1111000111101101110010000011110101011101111010110010000111000111,1100101000001111011001010110111010010001011000010011001111110110
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,2fd4f58de6adf373,0001100010010001100110000100110110000011001000111001001000000010,0010111111010100111101011000110111100110101011011111001101110011
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,afa32feeead50886,1001010110011110100100101000011011110101010111001110000110000111,1010111110100011001011111110111011101010110101010000100010000110
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,5ee1136e0ea30858,0110011001111110100011101100011010111101001000011100000111101001,0101111011100001000100110110111000001110101000110000100001011000
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,faf1b01957c31e6d,1100110000101111110011010101000010101010010000101100011011101100,1111101011110001101100000001100101010111110000110001111001101101
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,bed7d77ed01ce8f3,1000101010100000100010100010011010001100100110111010000100010010,1011111011010111110101110111111011010000000111001110100011110011
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,7c2b605649431f79,0100000100111111101011011011000101111110110000110110100111101000,0111110000101011011000000101011001001001010000110001111101111001
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,d69947f107285403,1110001101111011000010100101101011000100101001000100111001010010,1101011010011001010001111111000100000111001010000101010000000011
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,4b86bf6d826202fb,0111110011111110110100100000110011011101111010111011001011111010,0100101110000110101111110110110110000010011000100000001011111011
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,d5f4beef01301116,1110110001111111001100110011111110100101101101011001000011010111,1101010111110100101111101110111100000001001100000001000100010110
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,5cfc9d7617fece02,0110111001100010101000000101000010101100011101000001100100110011,0101110011111100100111010111011000010111111111101100111000000010
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,1809db253fdcd85d,0010101001000011111001101101011001011001010100010100101000011100,0001100000001001110110110010010100111111110111001101100001011101
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,6a29b54597154483,0101110011101010110010000101101001111111100111000100101010000010,0110101000101001101101010100010110010111000101010100010010000011
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,3ba336ab3e25cbfa,0000010001000010110110111100010111110001101010111110010010001011,0011101110100011001101101010101100111110001001011100101111111010
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,9df4f4949d545d8b,1010100011101011101110011111001110100010110111001001101110011010,1001110111110100111101001001010010011101010101000101110110001011
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,cfe0fb504817e8ac,1111100000110000100101101010011010111110100111101101111110101101,1100111111100000111110110101000001001000000101111110100010101100
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,760ba473ea7489e6,0100110110010110000010011000011101011100111110100110110010010111,0111011000001011101001000111001111101010011101001000100111100110
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,ea9a8f34f57020b4,1101111110001100110000100111111011001000111111110111101111010101,1110101010011010100011110011010011110101011100000010000010110100
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,e491dfe605e61f96,1101101001111111001000100111000111000101011011011100100110110111,1110010010010001110111111110011000000101111001100001111110010110
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,88b8e607c5e7acc0,1011100110110100111010110111001011101011011010000101100010100001,1000100010111000111001100000011111000101111001111010110011000000
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,f3cdd2606fc5ce83,1100101000010010010111111101000010011101010011000000111110000010,1111001111001101110100100110000001101111110001011100111010000011
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,2293b40d55c3224d,0001110000101100010010010111110011001011010000001110001011101100,0010001010010011101101000000110101010101110000110010001001001101
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,538e91e2d7e4ac8b,0110111010100100010111000101001011010101011011000011110110011010,0101001110001110100100011110001011010111111001001010110010001011
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,d467753933ae322b,1110000001001101001010000001110000111000001001101010011000111010,1101010001100111011101010011100100110011101011100011001000101011
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,bab280ff03f20360,1000111101111110110011010001110111100100011100101111000011110001,1011101010110010100000001111111100000011111100100000001101100000
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,d9813ae7c8058d51,1110010010110110111101111010001111010101100000011100100010000000,1101100110000001001110101110011111001000000001011000110101010001
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,5a85f214ded43f52,0110100010101101110011111100000111011010010100011000101110010011,0101101010000101111100100001010011011110110101000011111101010010
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,25c7ae0cfb8709d7,0001110110001110001100111001011110011011000010011010001110100110,0010010111000111101011100000110011111011100001110000100111010111
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,f060d97f875353ec,1100101011111011011001000101110100111100110110101101000011101101,1111000001100000110110010111111110000111010100110101001111101100
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,874a33befdfdd4d2,1011010010000011000111101111101000010000011110010111000100000011,1000011101001010001100111011111011111101111111011101010011010010
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,1d60a3dd32751024,0010110101001111101111100000111000110110111101101101001010000101,0001110101100000101000111101110100110010011101010001000000100100
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,3967845a0b39d2df,0000111101110011111110011001110000111110101110011010010101001110,0011100101100111100001000101101000001011001110011101001011011111
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,6fca5eb2297dcf24,0101001001010010100100111011000110010000111101100111110100000101,0110111111001010010111101011001000101001011111011100111100100100
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,b126d260783e175a,1000101000001111011111111010100101111101101100011011111100111011,1011000100100110110100100110000001111000001111100001011101011010
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,fddac98bdb6e39a0,1100101110101101101101001001011110000011111011100111010000110001,1111110111011010110010011000101111011011011011100011100110100000
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,178bca2b29a8705a,0010101101011001000101111011111011011001001000010110010001011011,0001011110001011110010100010101100101001101010000111000001011010
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,d1e39991bccd3b16,1110111011001101011101001110010110110010010001011110111000000111,1101000111100011100110011001000110111100110011010011101100010110
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,8ea312623c9f1fa2,1011011001001111100011111110000111111101000111101110110100100011,1000111010100011000100100110001000111100100111110001111110100010
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,d50d86b83e1a42ca,1110111101001010001110111100110001010000100110000000011101111011,1101010100001101100001101011100000111110000110100100001011001010
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,fb29d3661a329f1c,1100101001100111110111101000000101111101101101010100100111111101,1111101100101001110100110110011000011010001100101001111100011100
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,0ae782a11c4e8207,0011111101100110110011111110110010110001110001001010111000110110,0000101011100111100000101010000100011100010011101000001000000111
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,da738727f8bd8bd8,1110111110000110110010101010010100101001001110011110100000001001,1101101001110011100001110010011111111000101111011000101111011000
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,6ed9b2e84685c301,0101110000110010100011110100110110000101000001000100011110000000,0110111011011001101100101110100001000110100001011100001100000001
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,7a82ad42dcb8f7d8,0100110110100001110000001110100111011111001110011111110101011001,0111101010000010101011010100001011011100101110001111011111011000
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,89dcbd637eac6145,1011110000001000111100001100111110001101001000000001110000010100,1000100111011100101111010110001101111110101011000110000101000101
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,2fb1d0f6db7d1f1a,0001101010101111100111011001000111100100111101011100100100001011,0010111110110001110100001111011011011011011111010001111100011010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,81a1b5f27844a306,1011110000000100011110001010110111110100110001001100110110010111,1000000110100001101101011111001001111000010001001010001100000110
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,2e58e3f7aac5c536,0001100111010010100011101000101100000100010001110101100010000111,0010111001011000111000111111011110101010110001011100010100110110
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,4f327c90da88171d,0111000010101111100100011000100101100010000001011111111101011100,0100111100110010011111001001000011011010100010000001011100011101
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,6daf4587c497d6e7,0101001110110011101110000110100011110011000110100010100010100110,0110110110101111010001011000011111000100100101111101011011100111
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,aa4ef2f0848efec9,1001100011110001110011110110000000010100000010000011111100111000,1010101001001110111100101111000010000100100011101111111011001001
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,4398b7e33475082e,0111110001001110010110100110011011000101111101100101110010001111,0100001110011000101101111110001100110100011101010000100000101110
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,e8dae140e80612e5,1101100110011111111011001010110010001111100010100111111110110100,1110100011011010111000010100000011101000000001100001001011100101
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,e70b7e1502fcc3e3,1101000001110010000100110000110101011010011110100110101000010010,1110011100001011011111100001010100000010111111001100001111100011
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,960c488bc8b57ad6,1010001110111001000001011010010001010011001110010001010010000111,1001011000001100010010001000101111001000101101010111101011010110
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,46451935eb7b60b4,0111011010011000000001001001111000011000111111111000101001100101,0100011001000101000110010011010111101011011110110110000010110100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,61c95c4f8ea1c951,0101001011110010011100011100011110011111001000010100000011000000,0110000111001001010111000100111110001110101000011100100101010001
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,360f76f35207dfd5,0000000000100011000010110000000101010100100010010010110010100100,0011011000001111011101101111001101010010000001111101111111010101
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,a4331b74b6027c0e,1001011011001001001001100100001001101100100001001110101111111111,1010010000110011000110110111010010110110000000100111110000001110
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,a38d965c828e156c,1001111011111111010110110000101111011110000000100000001100111101,1010001110001101100101100101110010000010100011100001010101101100
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,a28ab527ed4853ff,1001110010011011010010001111110111011001110010110111100001011110,1010001010001010101101010010011111101101010010000101001111111111
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,733a3882cff0d5fa,0100010010110011010101011101101101100011011110110111110111011011,0111001100111010001110001000001011001111111100001101010111111010
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,1eac2b1723db0840,0010010101011110100001100001011011111010010100000001100001100001,0001111010101100001010110001011100100011110110110000100001000000
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,107fd40fe1d24099,0010101010011010011010010011111000101011010111010010000011111000,0001000001111111110101000000111111100001110100100100000010011001
