word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1001100001110111000000100100111111001100010111010001000101001011,9877024fcc5d114b,07cb22a91f09f4da,1001100001110111000000100100111111001100010111010001000101001011,0000011111001011001000101010100100011111000010011111010011011010
1100010110010001010000111000111110000100011110001100010110111011,c591438f8478c5bb,cc5dd67b52ae64ea,1100010110010001010000111000111110000100011110001100010110111011,1100110001011101110101100111101101010010101011100110010011101010
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,f23774c57486d8c5,1011011011111111011011101010101101010011011000111110101011011100,1111001000110111011101001100010101110100100001101101100011000101
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,b815b1320512819b,1101111001100010111101000111100011010000101000011001001001100011,1011100000010101101100010011001000000101000100101000000110011011
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,cfba6542c7f11da0,1100101101001100000101100010101000000111110011101111001011001111,1100111110111010011001010100001011000111111100010001110110100000
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,9b2026b67ab1c8d7,0110100011111011001100110101101100101101000111010010101111001010,1001101100100000001001101011011001111010101100011100100011010111
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,8df1ef7db9648a82,0000001100010010011110100011011010110100001001000111100000010010,1000110111110001111011110111110110111001011001001000101010000010
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,1424eb61f2923466,0101001111011001001000001000111100100001110110111101011101101001,0001010000100100111010110110000111110010100100100011010001100110
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,f08e73c3c277585a,1011011001001110101111111000101100010011111001110100110010011011,1111000010001110011100111100001111000010011101110101100001011010
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,46162c57b7e63181,0001100000011001101010010010100011011010101101000011111011010110,0100011000010110001011000101011110110111111001100011000110000001
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,9fe2d664b326faa7,0110010100010111000100110000011010100001001111100110100111011010,1001111111100010110101100110010010110011001001101111101010100111
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,4298ed44e47ea88c,0001001100100000011010111010101111100111111001001000100110110111,0100001010011000111011010100010011100100011111101010100010001100
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,84ed5bde8592c68e,0000001011001011001000000111011110100101110101001100011001100001,1000010011101101010110111101111010000101100100101100011010001110
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,1315fce573b450d6,0101111111111110100010010000010111011001000111011001101000011001,0001001100010101111111001110010101110011101101000101000011010110
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,9ad216dc848c62e6,0110000011000001110100111010100101000101011010000110111100001001,1001101011010010000101101101110010000100100011000110001011100110
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,e877e06cd17f2eed,0100001110110100111110001111001011110001111010001110111101110000,1110100001110111111000000110110011010001011111110010111011101101
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,9bbfb419df41565c,0110111010111110001111100100011100000010111101110000000111000111,1001101110111111101101000001100111011111010000010101011001011100
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,0f541e0178c24390,1001000011111000000111011011001110001011000000011101011101101111,0000111101010100000111100000000101111000110000100100001110010000
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,872bee959747cd3d,0000001100001011000011010010101000100110111101100001101010010000,1000011100101011111011101001010110010111010001111100110100111101
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,7c63ca6ae06603b6,1110100100100011010000011101001101110001001010100101001111011001,0111110001100011110010100110101011100000011001100000001110110110
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,6c66e8b748cbcaae,0010001101011011010001111011011001111101000011100011111000100001,0110110001100110111010001011011101001000110010111100101010101110
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,4aa98d25ba833e61,0001110000011001110110110101001000111000011010111011101001010110,0100101010101001100011010010010110111010100000110011111001100001
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,740691c15cfa875e,1110011110010010001001000110110101100011110001110011011100110001,0111010000000110100100011100000101011100111110101000011101011110
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,0de7df8e282ca39d,1001010111100000011110101011001110101110001100011110011000000000,0000110111100111110111111000111000101000001011001010001110011101
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,d37694fb547368f2,0111011110010001100011101010101111111111111010010011010101010010,1101001101110110100101001111101101010100011100110110100011110010
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,3496572672f1c050,1111001011111011001011001000010111101000110001110011101111001111,0011010010010110010101110010011001110010111100011100000001010000
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,84307e012861345c,0000011011101001001011011011111101011011001001110010011111000111,1000010000110000011111100000000100101000011000010011010001011100
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,ae5d22e1ae5a3cee,1000100010001001100100100001000010001001010010001100011100110001,1010111001011101001000101110000110101110010110100011110011101110
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,af40fd890fa99950,1000111101101101000110110100000110011110011101110010000101001111,1010111101000000111111011000100100001111101010011001100101010000
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,21fa895da8ce2206,0011110010000100111001011011100110111010000011111111100010111001,0010000111111010100010010101110110101000110011100010001000000110
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,08f84862152f3021,1001000101111001111101110111010110110001001100101000001001110110,0000100011111000010010000110001000010101001011110011000000100001
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,94aafb97ccb9b7d7,0110111101001010001000000110110100110110000111011111111001001010,1001010010101010111110111001011111001100101110011011011111010111
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,0778baa395d362b0,1001111000000001000000010111100111111100100110101000110001011111,0000011101111000101110101010001110010101110100110110001010110000
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,54746ee4d7a2b81b,1010101110111010001011010010101111111001011101011101100101100011,0101010001110100011011101110010011010111101000101011100000011011
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,3be6289e242afc98,1111100011100111001101111010000010100110001100010011011000110100,0011101111100110001010001001111000100100001010101111110010011000
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,57da80166a3e2221,1010110010100100000010000101100101000010100000101111101110110110,0101011111011010100000000001011001101010001111100010001000100001
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,c1d8c2dc58042d98,1100100110010100111000101011101001000101010100011000111100010100,1100000111011000110000101101110001011000000001000010110110011000
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,cf15093a75cc7750,1100110111110101000101010111110111010000000001111001001100001111,1100111100010101000010010011101001110101110011000111011101010000
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,e80a484162778982,0100000110100010111101111000000101100111111001001111011110010010,1110100000001010010010000100000101100010011101111000100110000010
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,f78d661036d049ba,1011101100111000000000111100000100010010100110101100010010101011,1111011110001101011001100001000000110110110100000100100110111010
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,b8f56074214f0f2e,1101101111100011111110001111110010110100111100101001100101110001,1011100011110101011000000111010000100001010011110000111100101110
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,bfad063204356b97,1101110101100001000100111010111000110000100000011100001011101010,1011111110101101000001100011001000000100001101010110101110010111
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,800473330fa618d5,0000011001101100101111110100101101100000011111011101110011011100,1000000000000100011100110011001100001111101001100001100011010101
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,801ae8fc76315575,0000001111111110101101111100010011011111100000001111111111001100,1000000000011010111010001111110001110110001100010101010101110101
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,632d9d588a0d0165,0010011111000011100010110101100000101010010110111100000011111100,0110001100101101100111010101100010001010000011010000000101100101
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,a2e99d0c986206e1,1000011100000011011010111011011110101011001010001011111101100110,1010001011101001100111010000110010011000011000100000011011100001
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,9f0fc1bcb2018665,0110100100010010000101001000011101101101010110110000111111001100,1001111100001111110000011011110010110010000000011000011001100101
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,2637b4dbe0b4e772,0011111000100110101011101101110101010101000100001110010100010010,0010011000110111101101001101101111100000101101001110011101110010
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,f5ee4ca62027bc42,1011000111101010010110011101000010101100001111000100101110010010,1111010111101110010011001010011000100000001001111011110001000010
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,36359733460127b9,1111011101010100101011001100110101010000010110101001110011001101,0011011000110101100101110011001101000110000000010010011110111001
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,66ec0d7e418b85b2,0010110101010010101010111111010010100100011010101010011000100010,0110011011101100000011010111111001000001100010111000010110110010
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,832cca7f3a1386a4,0000100100110010100000010101011100100100101011101010110101010101,1000001100101100110010100111111100111010000100111000011010100100
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,8dae70596f9c28b5,0000011010100100011110000100101100111010110110100100000100001100,1000110110101110011100000101100101101111100111000010100010110101
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,e42f444789426e1d,0100000111000001001011100011001000100111111101010000111001100000,1110010000101111010001000100011110001001010000100110111000011101
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,130de5e95cef0a71,0101001110010011100001100110011001101001101100001100000101110110,0001001100001101111001011110100101011100111011110000101001110001
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,2c14682fa42326c4,0011101110000100010001111010011111011000001100111101110101010101,0010110000010100011010000010111110100100001000110010011011000100
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,b9f22a41eab70ce0,1101100000100011110000010101000010110111000110000110011110011111,1011100111110010001010100100000111101010101101110000110011100000
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,006e1c862e860a6d,1001000011100011101110010001011001111110011010110100101111010000,0000000001101110000111001000011000101110100001100000101001101101
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,f8c4ea1c6a0c5c2a,1011001110101110111100010101000011000010010100101101111100001011,1111100011000100111010100001110001101010000011000101110000101010
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,dcafbfe2063114a2,0111111001101100010010101100111100111001100011100000001011000010,1101110010101111101111111110001000000110001100010001010010100010
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,3ef77d1cfe17aab2,1111011011010000100110110001011010110010101010101110111110010010,0011111011110111011111010001110011111110000101111010101010110010
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,ee87b4705a6da203,0100111010010000100111100101100100010100001011111110010011111110,1110111010000111101101000111000001011010011011011010001000000011
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,1efe3f61e62eb652,0101101000101010100110101100011110110001001101110100011110110010,0001111011111110001111110110000111100110001011101011011001010010
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,7663a9b067a28039,1110010010100010101001010010010101111101011101100101010001101101,0111011001100011101010011011000001100111101000101000000000111001
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,385f69f7f3567a2b,1111101111010101111101010000011010001111010000100000111011010011,0011100001011111011010011111011111110011010101100111101000101011
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,ba83339cedb6a9ea,1101101000100000110111111110000100010110000110000101111111011011,1011101010000011001100111001110011101101101101101010100111101010
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,dbd37e9b8046fb92,0111011011000111001111011101111001000110111100010101010111010010,1101101111010011011111101001101110000000010001101111101110010010
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,bfb09c0e3c84ee3f,1101011100110110000110010110001000001011011001100010011000011000,1011111110110000100111000000111000111100100001001110111000111111
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,137dcd686ac965e1,0101100110100001100010110101010011110001000010001100000001000110,0001001101111101110011010110100001101010110010010110010111100001
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,ef2665ddd1da8ef1,0100101110110010000101101111001000100101100110010011100000110110,1110111100100110011001011101110111010001110110101000111011110001
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,393040b92971976c,1111000111101101110010000011110101011101111010110010000111000111,0011100100110000010000001011100100101001011100011001011101101100
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,4e5520c25f6c67c2,0001100010010001100110000100110110000011001000111001001000000010,0100111001010101001000001100001001011111011011000110011111000010
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,0e77d2d952085a4c,1001010110011110100100101000011011110101010111001110000110000111,0000111001110111110100101101100101010010000010000101101001001100
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,93fd74b916655a96,0110011001111110100011101100011010111101001000011100000111101001,1001001111111101011101001011100100010110011001010101101010010110
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,c9ed8e5eea55dc25,1100110000101111110011010101000010101010010000101100011011101100,1100100111101101100011100101111011101010010101011101110000100101
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,a35c3fa967d4aa62,1000101010100000100010100010011010001100100110111010000100010010,1010001101011100001111111010100101100111110101001010101001100010
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,e6624e8438f5d9cf,0100000100111111101011011011000101111110110000110110100111101000,1110011001100010010011101000010000111000111101011101100111001111
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,77ceef771a13cd82,1110001101111011000010100101101011000100101001000100111001010010,0111011111001110111011110111011100011010000100111100110110000010
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,da1982b2737d5f67,0111110011111110110100100000110011011101111010111011001011111010,1101101000011001100000101011001001110011011111010101111101100111
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,7be586d819e6d41c,1110110001111111001100110011111110100101101101011001000011010111,0111101111100101100001101101100000011001111001101101010000011100
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,96ebbba40aaa8c8b,0110111001100010101000000101000010101100011101000001100100110011,1001011011101011101110111010010000001010101010101000110010001011
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,613e35e5c0040a95,0010101001000011111001101101011001011001010100010100101000011100,0110000100111110001101011110010111000000000001000000101010010101
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,196e80f52ad8bd42,0101110011101010110010000101101001111111100111000100101010000010,0001100101101110100000001111010100101010110110001011110101000010
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,8a77ad60c618806a,0000010001000010110110111100010111110001101010111110010010001011,1000101001110111101011010110000011000110000110001000000001101010
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,50e52c162197c347,1010100011101011101110011111001110100010110111001001101110011010,0101000011100101001011000001011000100001100101111100001101000111
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,3ef4258c34d0aaa9,1111100000110000100101101010011010111110100111101101111110101101,0011111011110100001001011000110000110100110100001010101010101001
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,e7320ca35247e6bc,0100110110010110000010011000011101011100111110100110110010010111,1110011100110010000011001010001101010010010001111110011010111100
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,b9c1f226a5461b04,1101111110001100110000100111111011001000111111110111101111010101,1011100111000001111100100010011010100101010001100001101100000100
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,b4cd32d4158ed9dc,1101101001111111001000100111000111000101011011011100100110110111,1011010011001101001100101101010000010101100011101101100111011100
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,f193cd0dd5802eee,1011100110110100111010110111001011101011011010000101100010100001,1111000110010011110011010000110111010101100000000010111011101110
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,c54f33bcb0588c42,1100101000010010010111111101000010011101010011000000111110000010,1100010101001111001100111011110010110000010110001000110001000010
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,4cc78c02e5551f75,0001110000101100010010010111110011001011010000001110001011101100,0100110011000111100011000000001011100101010101010001111101110101
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,9516b7df6a872e47,0110111010100100010111000101001011010101011011000011110110011010,1001010100010110101101111101111101101010100001110010111001000111
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,74ac102ece6a9f37,1110000001001101001010000001110000111000001001101010011000111010,0111010010101100000100000010111011001110011010101001111100110111
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,a99afe781ead572e,1000111101111110110011010001110111100100011100101111000011110001,1010100110011010111111100111100000011110101011010101011100101110
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,781da8ddd438e39d,1110010010110110111101111010001111010101100000011100100010000000,0111100000011101101010001101110111010100001110001110001110011101
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,991823566607999b,0110100010101101110011111100000111011010010100011000101110010011,1001100100011000001000110101011001100110000001111001100110011011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,4b4c060aabc056f1,0001110110001110001100111001011110011011000010011010001110100110,0100101101001100000001100000101010101011110000000101011011110001
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,c2a431a87a95c7b9,1100101011111011011001000101110100111100110110101101000011101101,1100001010100100001100011010100001111010100101011100011110111001
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,ff81a439a1ac0dfb,1011010010000011000111101111101000010000011110010111000100000011,1111111110000001101001000011100110100001101011000000110111111011
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,60a40492c348db34,0010110101001111101111100000111000110110111101101101001010000101,0110000010100100000001001001001011000011010010001101101100110100
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,88acfc8b1be90ff3,0000111101110011111110011001110000111110101110011010010101001110,1000100010101100111111001000101100011011111010010000111111110011
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,1e41563f484c8934,0101001001010010100100111011000110010000111101100111110100000101,0001111001000001010101100011111101001000010011001000100100110100
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,ad6933bc94ead29a,1000101000001111011111111010100101111101101100011011111100111011,1010110101101001001100111011110010010100111010101101001010011010
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,c05161c06b7a96ae,1100101110101101101101001001011110000011111011100111010000110001,1100000001010001011000011100000001101011011110101001011010101110
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,6f1268e048633b9a,0010101101011001000101111011111011011001001000010110010001011011,0110111100010010011010001110000001001000011000110011101110011010
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,7df7b1178d5c901c,1110111011001101011101001110010110110010010001011110111000000111,0111110111110111101100010001011110001101010111001001000000011100
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,f37773bfcdbbd9ab,1011011001001111100011111110000111111101000111101110110100100011,1111001101110111011100111011111111001101101110111101100110101011
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,7b3ffd31c6dfbfea,1110111101001010001110111100110001010000100110000000011101111011,0111101100111111111111010011000111000110110111111011111111101010
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,ca6e34b402edf919,1100101001100111110111101000000101111101101101010100100111111101,1100101001101110001101001011010000000010111011011111100100011001
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,29fcf3670dfaef81,0011111101100110110011111110110010110001110001001010111000110110,0010100111111100111100110110011100001101111110101110111110000001
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,7927ffeda42ce0f6,1110111110000110110010101010010100101001001110011110100000001001,0111100100100111111111111110110110100100001011001110000011110110
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,135e83d13fc8878d,0101110000110010100011110100110110000101000001000100011110000000,0001001101011110100000111101000100111111110010001000011110001101
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,e91a0bff6d2362f6,0100110110100001110000001110100111011111001110011111110101011001,1110100100011010000010111111111101101101001000110110001011110110
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,f85b8bb396644478,1011110000001000111100001100111110001101001000000001110000010100,1111100001011011100010111011001110010110011001000100010001111000
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,4e9d3e746b4cd91a,0001101010101111100111011001000111100100111101011100100100001011,0100111010011101001111100111010001101011010011001101100100011010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,fd7d807f94f7278c,1011110000000100011110001010110111110100110001001100110110010111,1111110101111101100000000111111110010100111101110010011110001100
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,43b3c47df258885c,0001100111010010100011101000101100000100010001110101100010000111,0100001110110011110001000111110111110010010110001000100001011100
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,de0a1a1c62c3d215,0111000010101111100100011000100101100010000001011111111101011100,1101111000001010000110100001110001100010110000111101001000010101
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,1070e0cddcb001b1,0101001110110011101110000110100011110011000110100010100010100110,0001000001110000111000001100110111011100101100000000000110110001
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,0986237c7cca6cef,1001100011110001110011110110000000010100000010000011111100111000,0000100110000110001000110111110001111100110010100110110011101111
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,d5c38fd3cc485a30,0111110001001110010110100110011011000101111101100101110010001111,1101010111000011100011111101001111001100010010000101101000110000
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,b151c7fc543edfb8,1101100110011111111011001010110010001111100010100111111110110100,1011000101010001110001111111110001010100001111101101111110111000
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,bf32165513a487b2,1101000001110010000100110000110101011010011110100110101000010010,1011111100110010000101100101010100010011101001001000011110110010
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,573be9c0d42835fc,1010001110111001000001011010010001010011001110010001010010000111,0101011100111011111010011100000011010100001010000011010111111100
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,d78871255b424b04,0111011010011000000001001001111000011000111111111000101001100101,1101011110001000011100010010010101011011010000100100101100000100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,1d4e5af87661869d,0101001011110010011100011100011110011111001000010100000011000000,0001110101001110010110101111100001110110011000011000011010011101
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,87301d73e33009f8,0000000000100011000010110000000101010100100010010010110010100100,1000011100110000000111010111001111100011001100000000100111111000
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,040775a68f3d3e80,1001011011001001001001100100001001101100100001001110101111111111,0000010000000111011101011010011010001111001111010011111010000000
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,051fbd8a73cad829,1001111011111111010110110000101111011110000000100000001100111101,0000010100011111101111011000101001110011110010101101100000101001
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,0c1180ed51f3c763,1001110010011011010010001111110111011001110010110111100001011110,0000110000010001100000001110110101010001111100111100011101100011
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,e501a9cfd0a6086a,0100010010110011010101011101101101100011011110110111110111011011,1110010100000001101010011100111111010000101001100000100001101010
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,637bd55d4e025a7e,0010010101011110100001100001011011111010010100000001100001100001,0110001101111011110101010101110101001110000000100101101001111110
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,62203c08590dbbdf,0010101010011010011010010011111000101011010111010010000011111000,0110001000100000001111000000100001011001000011011011101111011111
