word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,46f8ca6e116cd0b9,0100001110110100111110001111001011110001111010001110111101110000,0100011011111000110010100110111000010001011011001101000010111001
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,71ea3bdb1f2a7c5e,0110111010111110001111100100011100000010111101110000000111000111,0111000111101010001110111101101100011111001010100111110001011110
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,f5d05f7afab7b6d5,1001000011111000000111011011001110001011000000011101011101101111,1111010111010000010111110111101011111010101101111011011011010101
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,2b6bcfbc2023e5c9,0000001100001011000011010010101000100110111101100001101010010000,0010101101101011110011111011110000100000001000111110010111001001
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,ea83dc60bdf6f6a6,1110100100100011010000011101001101110001001010100101001111011001,1110101010000011110111000110000010111101111101101111011010100110
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,da87c7f97ab1e787,0010001101011011010001111011011001111101000011100011111000100001,1101101010000111110001111111100101111010101100011110011110000111
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,a4c6034c358d502f,0001110000011001110110110101001000111000011010111011101001010110,1010010011000110000000110100110000110101100011010101000000101111
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,e9477e1a96049457,1110011110010010001001000110110101100011110001110011011100110001,1110100101000111011111100001101010010110000001001001010001010111
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,fe28b9edca4e26d9,1001010111100000011110101011001110101110001100011110011000000000,1111111000101000101110011110110111001010010011100010011011011001
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,5ff77b92946dc1f3,0111011110010001100011101010101111111111111010010011010101010010,0101111111110111011110111001001010010100011011011100000111110011
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,39a76641f20ae355,1111001011111011001011001000010111101000110001110011101111001111,0011100110100111011001100100000111110010000010101110001101010101
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,297e9f7acafa585e,0000011011101001001011011011111101011011001001110010011111000111,0010100101111110100111110111101011001010111110100101100001011110
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,c7d2110aa9d45bb7,1000100010001001100100100001000010001001010010001100011100110001,1100011111010010000100010000101010101001110101000101101110110111
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,c51e43ebdf994a55,1000111101101101000110110100000110011110011101110010000101001111,1100010100011110010000111110101111011111100110010100101001010101
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,b3b404a5aabbdd66,0011110010000100111001011011100110111010000011111111100010111001,1011001110110100000001001010010110101010101110111101110101100110
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,f6bf27684b4c534f,1001000101111001111101110111010110110001001100101000001001110110,1111011010111111001001110110100001001011010011000101001101001111
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,79c442b9e6c96431,0110111101001010001000000110110100110110000111011111111001001010,0111100111000100010000101011100111100110110010010110010000110001
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,fbff3c562b1dcda5,1001111000000001000000010111100111111100100110101000110001011111,1111101111111111001111000101011000101011000111011100110110100101
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,69f0ef071097610b,1010101110111010001011010010101111111001011101011101100101100011,0110100111110000111011110000011100010000100101110110000100001011
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,312717bdc4448bdc,1111100011100111001101111010000010100110001100010011011000110100,0011000100100111000101111011110111000100010001001000101111011100
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,6b340ad185ebdd4f,1010110010100100000010000101100101000010100000101111101110110110,0110101100110100000010101101000110000101111010111101110101001111
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,133fd1ce9a5fd5dc,1100100110010100111000101011101001000101010100011000111100010100,0001001100111111110100011100111010011010010111111101010111011100
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,155cf480fbbe1455,1100110111110101000101010111110111010000000001111001001100001111,0001010101011100111101001000000011111011101111100001010001010101
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,4644272a82639a13,0100000110100010111101111000000101100111111001001111011110010010,0100011001000100001001110010101010000010011000111001101000010011
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,9b02e0df0812baa4,1011101100111000000000111100000100010010100110101100010010101011,1001101100000010111000001101111100001000000100101011101010100100
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,86bcea37c12cff47,1101101111100011111110001111110010110100111100101001100101110001,1000011010111100111010100011011111000001001011001111111101000111
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,85c2f088d4e0c9d1,1101110101100001000100111010111000110000100000011100001011101010,1000010111000010111100001000100011010100111000001100100111010001
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,2d409d86df963138,0000011001101100101111110100101101100000011111011101110011011100,0010110101000000100111011000011011011111100101100011000100111000
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,2d54c79ef8ea7ee8,0000001111111110101101111100010011011111100000001111111111001100,0010110101010100110001111001111011111000111010100111111011101000
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,df6273a35558f228,0010011111000011100010110101100000101010010110111100000011111100,1101111101100010011100111010001101010101010110001111001000101000
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,c826737e2af7fcbf,1000011100000011011010111011011110101011001010001011111101100110,1100100000100110011100110111111000101010111101111111110010111111
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,754adefe325a9c28,0110100100010010000101001000011101101101010110110000111111001100,0111010101001010110111101111111000110010010110101001110000101000
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,b0783bc2bdcfa4e3,0011111000100110101011101101110101010101000100001110010100010010,1011000001111000001110111100001010111101110011111010010011100011
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,92212851cd436b73,1011000111101010010110011101000010101100001111000100101110010010,1001001000100001001010000101000111001101010000110110101101110011
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,307c7686785ad4a0,1111011101010100101011001100110101010000010110101001110011001101,0011000001111100011101101000011001111000010110101101010010100000
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,d025f33d71819ea3,0010110101010010101010111111010010100100011010101010011000100010,1101000000100101111100110011110101110001100000011001111010100011
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,2f65dc34053d9c8a,0000100100110010100000010101011100100100101011101010110101010101,0010111101100101110111000011010000000101001111011001110010001010
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,2ec19aab8f7ed1a8,0000011010100100011110000100101100111010110110100100000100001100,0010111011000001100110101010101110001111011111101101000110101000
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,496a2b295c27c009,0100000111000001001011100011001000100111111101010000111001100000,0100100101101010001010110010100101011100001001111100000000001001
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,0f42c50b96acf7ef,0101001110010011100001100110011001101001101100001100000101110110,0000111101000010110001010000101110010110101011001111011111101111
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,ba50e744a44ddc9a,0011101110000100010001111010011111011000001100111101110101010101,1011101001010000111001110100010010100100010011011101110010011010
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,8cb91c2ab5c3fbb5,1101100000100011110000010101000010110111000110000110011110011111,1000110010111001000111000010101010110101110000111111101110110101
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,fd8158e1c986f729,1001000011100011101110010001011001111110011010110100101111010000,1111110110000001010110001110000111001001100001101111011100101001
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,9690ccde855e7b44,1011001110101110111100010101000011000010010100101101111100001011,1001011010010000110011001101111010000101010111100111101101000100
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,5aca3908d8ea3883,0111111001101100010010101100111100111001100011100000001011000010,0101101011001010001110010000100011011000111010100011100010000011
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,37b893de693327a3,1111011011010000100110110001011010110010101010101110111110010010,0011011110111000100100111101111001101001001100110010011110100011
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,47083b3f95f82d6d,0100111010010000100111100101100100010100001011111110010011111110,0100011100001000001110110011111110010101111110000010110101101101
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,07b1a96ab84b6c53,0101101000101010100110101100011110110001001101110100011110110010,0000011110110001101010010110101010111000010010110110110001010011
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,e08384ff809793c0,1110010010100010101001010010010101111101011101100101010001101101,1110000010000011100001001111111110000000100101111001001111000000
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,36dae49967d6174b,1111101111010101111101010000011010001111010000100000111011010011,0011011011011010111001001001100101100111110101100001011101001011
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,8403adbeb3c62ab4,1101101000100000110111111110000100010110000110000101111111011011,1000010000000011101011011011111010110011110001100010101010110100
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,51339fb25d2689d3,0111011011000111001111011101111001000110111100010101010111010010,0101000100110011100111111011001001011101001001101000100111010011
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,85ee787d068fa0c2,1101011100110110000110010110001000001011011001100010011000011000,1000010111101110011110000111110100000110100011111010000011000010
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,0ff2d36385b9cebf,0101100110100001100010110101010011110001000010001100000001000110,0000111111110010110100110110001110000101101110011100111010111111
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,4567e5c5111490ff,0100101110110010000101101111001000100101100110010011100000110110,0100010101100111111001011100010100010001000101001001000011111111
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,3c7e2afbcc6a442e,1111000111101101110010000011110101011101111010110010000111000111,0011110001111110001010101111101111001100011010100100010000101110
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,a7dc1a189ffec493,0001100010010001100110000100110110000011001000111001001000000010,1010011111011100000110100001100010011111111111101100010010010011
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,f7f8b1cb9255777e,1001010110011110100100101000011011110101010111001110000110000111,1111011111111000101100011100101110010010010101010111011101111110
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,7fb29bfb48f077d6,0110011001111110100011101100011010111101001000011100000111101001,0111111110110010100110111111101101001000111100000111011111010110
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,1c220fadb5d00b48,1100110000101111110011010101000010101010010000101100011011101100,0001110000100010000011111010110110110101110100000000101101001000
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,cfd5a95b801f2723,1000101010100000100010100010011010001100100110111010000100010010,1100111111010101101010010101101110000000000111110010011100100011
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,40892fe70a000a92,0100000100111111101011011011000101111110110000110110100111101000,0100000010001001001011111110011100001010000000000000101010010010
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,eb91c939453de513,1110001101111011000010100101101011000100101001000100111001010010,1110101110010001110010010011100101000101001111011110010100010011
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,545601f8f7687f21,0111110011111110110100100000110011011101111010111011001011111010,0101010001010110000000011111100011110111011010000111111100100001
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,e12c00c34ca6080e,1110110001111111001100110011111110100101101101011001000011010111,1110000100101100000000001100001101001100101001100000100000001110
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,702b3257d5949b1b,0110111001100010101000000101000010101100011101000001100100110011,0111000000101011001100100101011111010101100101001001101100011011
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,d371a50ced5ff7d8,0010101001000011111001101101011001011001010100010100101000011100,1101001101110001101001010000110011101101010111111111011111011000
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,0c810a9cc5156573,0101110011101010110010000101101001111111100111000100101010000010,0000110010000001000010101001110011000101000101010110010101110011
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,24f8836fe8359324,0000010001000010110110111100010111110001101010111110010010001011,0010010011111000100000110110111111101000001101011001001100100100
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,6d2c18d1c173e671,1010100011101011101110011111001110100010110111001001101110011010,0110110100101100000110001101000111000001011100111110011001110001
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,37b015ee04122780,1111100000110000100101101010011010111110100111101101111110101101,0011011110110000000101011110111000000100000100100010011110000000
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,4b79f8569223acae,0100110110010110000010011000011101011100111110100110110010010111,0100101101111001111110000101011010010010001000111010110010101110
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,8c9d4141ab26396a,1101111110001100110000100111111011001000111111110111101111010101,1000110010011101010000010100000110101011001001100011100101101010
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,8992a1c74b8b0a3e,1101101001111111001000100111000111000101011011011100100110110111,1000100110010010101000011100011101001011100010110000101000111110
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,93a3d3751b82d0b7,1011100110110100111010110111001011101011011010000101100010100001,1001001110100011110100110111010100011011100000101101000010110111
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,121aadfe3dd59b73,1100101000010010010111111101000010011101010011000000111110000010,0001001000011010101011011111111000111101110101011001101101110011
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,aa980878bbd03fe8,0001110000101100010010010111110011001011010000001110001011101100,1010101010011000000010000111100010111011110100000011111111101000
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,725736c48583d071,0110111010100100010111000101001011010101011011000011110110011010,0111001001010111001101101100010010000101100000111101000001110001
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,e9c55a4de9f44fc1,1110000001001101001010000001110000111000001001101010011000111010,1110100111000101010110100100110111101001111101000100111111000001
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,cca44f3349987447,1000111101111110110011010001110111100100011100101111000011110001,1100110010100100010011110011001101001001100110000111010001000111
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,e65287c514e5a6d9,1110010010110110111101111010001111010101100000011100100010000000,1110011001010010100001111100010100010100111001011010011011011001
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,7c5f1da188534adb,0110100010101101110011111100000111011010010100011000101110010011,0111110001011111000111011010000110001000010100110100101011011011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,a115f070aeb27cff,0001110110001110001100111001011110011011000010011010001110100110,1010000100010101111100000111000010101110101100100111110011111111
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,18c0ae53f570e4a0,1100101011111011011001000101110100111100110110101101000011101101,0001100011000000101011100101001111110101011100001110010010100000
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,950d8b8ba19ef5fb,1011010010000011000111101111101000010000011110010111000100000011,1001010100001101100010111000101110100001100111101111010111111011
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,ddc0fbb8e72509ca,0010110101001111101111100000111000110110111101101101001010000101,1101110111000000111110111011100011100111001001010000100111001010
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,26c548e24ea9fffd,0000111101110011111110011001110000111110101110011010010101001110,0010011011000101010010001110001001001110101010011111111111111101
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,071d60847a2e9aca,0101001001010010100100111011000110010000111101100111110100000101,0000011100011101011000001000010001111010001011101001101011001010
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,ce86adfe24a40dd4,1000101000001111011111111010100101111101101100011011111100111011,1100111010000110101011011111111000100100101001000000110111010100
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,1dddee1f8e644c87,1100101110101101101101001001011110000011111011100111010000110001,0001110111011101111011100001111110001110011001000100110010000111
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,d559e70f7afd59d4,0010101101011001000101111011111011011001001000010110010001011011,1101010101011001111001110000111101111010111111010101100111010100
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,eeb83ed953de430e,1110111011001101011101001110010110110010010001011110111000000111,1110111010111000001111101101100101010011110111100100001100001110
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,9ff89df4e3c10a8b,1011011001001111100011111110000111111101000111101110110100100011,1001111111111000100111011111010011100011110000010000101010001011
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,e17a438ae81c6fb4,1110111101001010001110111100110001010000100110000000011101111011,1110000101111010010000111000101011101000000111000110111110110100
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,1481abf7d2a88a00,1100101001100111110111101000000101111101101101010100100111111101,0001010010000001101010111111011111010010101010001000101000000000
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,bcb54d69d304af1f,0011111101100110110011111110110010110001110001001010111000110110,1011110010110101010011010110100111010011000001001010111100011111
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,ec684905a44ea3f6,1110111110000110110010101010010100101001001110011110100000001001,1110110001101000010010010000010110100100010011101010001111110110
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,0fd10dca0fb59419,0101110000110010100011110100110110000101000001000100011110000000,0000111111010001000011011100101000001111101101011001010000011001
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,4c54f294834dcdf6,0100110110100001110000001110100111011111001110011111110101011001,0100110001010100111100101001010010000011010011011100110111110110
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,96db02f628ffb8ec,1011110000001000111100001100111110001101001000000001110000010100,1001011011011011000000101111011000101000111111111011100011101100
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,a7a2af378e2e0a04,0001101010101111100111011001000111100100111101011100100100001011,1010011110100010101011110011011110001110001011100000101000000100
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,9ef20a342403d41e,1011110000000100011110001010110111110100110001001100110110010111,1001111011110010000010100011010000100100000000111101010000011110
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,afe3db3562d5915e,0001100111010010100011101000101100000100010001110101100010000111,1010111111100011110110110011010101100010110101011001000101011110
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,57445cde82bd0d08,0111000010101111100100011000100101100010000001011111111101011100,0101011101000100010111001101111010000010101111010000110100001000
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,0dfeca1516c2f2af,0101001110110011101110000110100011110011000110100010100010100110,0000110111111110110010100001010100010110110000101111001010101111
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,fc071d3ef6b4cbb2,1001100011110001110011110110000000010100000010000011111100111000,1111110000000111000111010011111011110110101101001100101110110010
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,529309c6e62577c5,0111110001001110010110100110011011000101111101100101110010001111,0101001010010011000010011100011011100110001001010111011111000101
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,83ddd69e94eb0fac,1101100110011111111011001010110010001111100010100111111110110100,1000001111011101110101101001111010010100111010110000111110101100
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,857950ac479f94a3,1101000001110010000100110000110101011010011110100110101000010010,1000010101111001010100001010110001000111100111111001010010100011
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,6b7bc41f14455efe,1010001110111001000001011010010001010011001110010001010010000111,0110101101111011110001000001111100010100010001010101111011111110
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,5b0f9e4c9e27b96a,0111011010011000000001001001111000011000111111111000101001100101,0101101100001111100111100100110010011110001001111011100101101010
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,0e116c93f8fa9cd9,0101001011110010011100011100011110011111001000010100000011000000,0000111000010001011011001001001111111000111110101001110011011001
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,2b7e5336b7e2fafc,0000000000100011000010110000000101010100100010010010110010100100,0010101101111110010100110011011010110111111000101111101011111100
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,f94895515fe85015,1001011011001001001001100100001001101100100001001110101111111111,1111100101001000100101010101000101011111111010000101000000010101
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,f25a33e0f7b40140,1001111011111111010110110000101111011110000000100000001100111101,1111001001011010001100111110000011110111101101000000000101000000
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,fa5d0a05910de42d,1001110010011011010010001111110111011001110010110111100001011110,1111101001011101000010100000010110010001000011011110010000101101
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,424d84141d96f124,0100010010110011010101011101101101100011011110110111110111011011,0100001001001101100001000001010000011101100101101111000100100100
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,dffbb5a5795777e7,0010010101011110100001100001011011111010010100000001100001100001,1101111111111011101101011010010101111001010101110111011111100111
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,d86ea8739c586932,0010101010011010011010010011111000101011010111010010000011111000,1101100001101110101010000111001110011100010110000110100100110010
