word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
set,7365740505050505,ab71ee8a24e6eb46,0111001101100101011101000000010100000101000001010000010100000101,1010101101110001111011101000101000100100111001101110101101000110
each,6561636804040404,b77cd4f821efed4d,0110010101100001011000110110100000000100000001000000010000000100,1011011101111100110101001111100000100001111011111110110101001101
never,6e65766572030303,bf71edfa5ae2e14f,0110111001100101011101100110010101110010000000110000001100000011,1011111101110001111011011111101001011010111000101110000101001111
band,62616e6404040404,b17cd5fb21efed4d,0110001001100001011011100110010000000100000001000000010000000100,1011000101111100110101011111101100100001111011111110110101001101
soil,736f696c04040404,ab78d6f421efed4d,0111001101101111011010010110110000000100000001000000010000000100,1010101101111000110101101111010000100001111011111110110101001101
jumped,6a756d7065640202,b641d121143fec42,0110101001110101011011010111000001100101011001000000001000000010,1011011001000001110100010010000100010100001111111110110001000010
defend,646566656e640202,b971ddfa173fec42,0110010001100101011001100110010101101110011001000000001000000010,1011100101110001110111011111101000010111001111111110110001000010
term,7465726d04040404,a971e9f021efed4d,0111010001100101011100100110110100000100000001000000010000000100,1010100101110001111010011111000000100001111011111110110101001101
bomb,626f6d6204040404,b178d1ff21efed4d,0110001001101111011011010110001000000100000001000000010000000100,1011000101111000110100011111111100100001111011111110110101001101
hours,686f757273030303,b378ec2f58e2e14f,0110100001101111011101010111001001110011000000110000001100000011,1011001101111000111011000010111101011000111000101110000101001111
beach,6265616368030303,b171d0f310e2e14f,0110001001100101011000010110001101101000000000110000001100000011,1011000101110001110100001111001100010000111000101110000101001111
health,6865616c74680202,b371d0f45137ec42,0110100001100101011000010110110001110100011010000000001000000010,1011001101110001110100001111010001010001001101111110110001000010
isolate,69736f6c61746501,b24ad2f41f7fbb45,0110100101110011011011110110110001100001011101000110010100000001,1011001001001010110100101111010000011111011111111011101101000101
deliver,64656c6976657201,b971dbf955367c45,0110010001100101011011000110100101110110011001010111001000000001,1011100101110001110110111111100101010101001101100111110001000101
speak,737065616b030303,ab40dcfc1de2e14f,0111001101110000011001010110000101101011000000110000001100000011,1010101101000000110111001111110000011101111000101110000101001111
head,6865616404040404,b371d0fb21efed4d,0110100001100101011000010110010000000100000001000000010000000100,1011001101110001110100001111101100100001111011111110110101001101
pattern,7061747465726e01,ac7cee2b1471bf45,0111000001100001011101000111010001100101011100100110111000000001,1010110001111100111011100010101100010100011100011011111101000101
down,646f776e04040404,b978e3fe21efed4d,0110010001101111011101110110111000000100000001000000010000000100,1011100101111000111000111111111000100001111011111110110101001101
or,6f72060606060606,b84f6d8625e3ea4e,0110111101110010000001100000011000000110000001100000011000000110,1011100001001111011011011000011000100101111000111110101001001110
four,666f757204040404,b478ec2f21efed4d,0110011001101111011101010111001000000100000001000000010000000100,1011010001111000111011000010111100100001111011111110110101001101
enemy,656e656d79030303,b779dcf059e2e14f,0110010101101110011001010110110101111001000000110000001100000011,1011011101111001110111001111000001011001111000101110000101001111
chest,6368657374030303,bb74dc2351e2e14f,0110001101101000011001010111001101110100000000110000001100000011,1011101101110100110111000010001101010001111000101110000101001111
cook,636f6f6b04040404,bb78d2f521efed4d,0110001101101111011011110110101100000100000001000000010000000100,1011101101111000110100101111010100100001111011111110110101001101
quiet,7175696574030303,a541d6fa51e2e14f,0111000101110101011010010110010101110100000000110000001100000011,1010010101000001110101101111101001010001111000101110000101001111
iron,69726f6e04040404,b24fd2fe21efed4d,0110100101110010011011110110111000000100000001000000010000000100,1011001001001111110100101111111000100001111011111110110101001101
year,7965617204040404,a271d02f21efed4d,0111100101100101011000010111001000000100000001000000010000000100,1010001001110001110100000010111100100001111011111110110101001101
card,6361726404040404,bb7ce9fb21efed4d,0110001101100001011100100110010000000100000001000000010000000100,1011101101111100111010011111101100100001111011111110110101001101
them,7468656d04040404,a974dcf021efed4d,0111010001101000011001010110110100000100000001000000010000000100,1010100101110100110111001111000000100001111011111110110101001101
valley,76616c6c65790202,a47cdbf4147cec42,0111011001100001011011000110110001100101011110010000001000000010,1010010001111100110110111111010000010100011111001110110001000010
dilemma,64696c656d6d6101,b97edbfa1e30b345,0110010001101001011011000110010101101101011011010110000100000001,1011100101111110110110111111101000011110001100001011001101000101
said,7361696404040404,ab7cd6fb21efed4d,0111001101100001011010010110010000000100000001000000010000000100,1010101101111100110101101111101100100001111011111110110101001101
handle,68616e646c650202,b37cd5fb1236ec42,0110100001100001011011100110010001101100011001010000001000000010,1011001101111100110101011111101100010010001101101110110001000010
root,726f6f7404040404,a178d22b21efed4d,0111001001101111011011110111010000000100000001000000010000000100,1010000101111000110100100010101100100001111011111110110101001101
counsel,636f756e73656c01,bb78ecfe5836b245,0110001101101111011101010110111001110011011001010110110000000001,1011101101111000111011001111111001011000001101101011001001000101
college,636f6c6c65676501,bb78dbf4143bbb45,0110001101101111011011000110110001100101011001110110010100000001,1011101101111000110110111111010000010100001110111011101101000101
map,6d61700505050505,bd7ce78a24e6eb46,0110110101100001011100000000010100000101000001010000010100000101,1011110101111100111001111000101000100100111001101110101101000110
force,666f726365030303,b478e9f314e2e14f,0110011001101111011100100110001101100101000000110000001100000011,1011010001111000111010011111001100010100111000101110000101001111
truck,747275636b030303,a94fecf31de2e14f,0111010001110010011101010110001101101011000000110000001100000011,1010100101001111111011001111001100011101111000101110000101001111
shoe,73686f6504040404,ab74d2fa21efed4d,0111001101101000011011110110010100000100000001000000010000000100,1010101101110100110100101111101000100001111011111110110101001101
oxygen,6f787967656e0202,b844e6f21434ec42,0110111101111000011110010110011101100101011011100000001000000010,1011100001000100111001101111001000010100001101001110110001000010
moon,6d6f6f6e04040404,bd78d2fe21efed4d,0110110101101111011011110110111000000100000001000000010000000100,1011110101111000110100101111111000100001111011111110110101001101
turn,7475726e04040404,a941e9fe21efed4d,0111010001110101011100100110111000000100000001000000010000000100,1010100101000001111010011111111000100001111011111110110101001101
on,6f6e060606060606,b8796d8625e3ea4e,0110111101101110000001100000011000000110000001100000011000000110,1011100001111001011011011000011000100101111000111110101001001110
spring,737072696e670202,ab40e9f9173bec42,0111001101110000011100100110100101101110011001110000001000000010,1010101101000000111010011111100100010111001110111110110001000010
silver,73696c7665720202,ab7edb261471ec42,0111001101101001011011000111011001100101011100100000001000000010,1010101101111110110110110010011000010100011100011110110001000010
spell,7370656c6c030303,ab40dcf412e2e14f,0111001101110000011001010110110001101100000000110000001100000011,1010101101000000110111001111010000010010111000101110000101001111
are,6172650505050505,b54fdc8a24e6eb46,0110000101110010011001010000010100000101000001010000010100000101,1011010101001111110111001000101000100100111001101110101101000110
to,746f060606060606,a9786d8625e3ea4e,0111010001101111000001100000011000000110000001100000011000000110,1010100101111000011011011000011000100101111000111110101001001110
reason,726561736f6e0202,a171d0231b34ec42,0111001001100101011000010111001101101111011011100000001000000010,1010000101110001110100000010001100011011001101001110110001000010
anxiety,616e786965747901,b579eff9147f7945,0110000101101110011110000110100101100101011101000111100100000001,1011010101111001111011111111100100010100011111110111100101000101
land,6c616e6404040404,be7cd5fb21efed4d,0110110001100001011011100110010000000100000001000000010000000100,1011111001111100110101011111101100100001111011111110110101001101
instead,696e737465616401,b279e42b143dbd45,0110100101101110011100110111010001100101011000010110010000000001,1011001001111001111001000010101100010100001111011011110101000101
present,70726573656e7401,ac4fdc2314347d45,0111000001110010011001010111001101100101011011100111010000000001,1010110001001111110111000010001100010100001101000111110101000101
data,6461746104040404,b97ceefc21efed4d,0110010001100001011101000110000100000100000001000000010000000100,1011100101111100111011101111110000100001111011111110110101001101
better,6265747465720202,b171ee2b1471ec42,0110001001100101011101000111010001100101011100100000001000000010,1011000101110001111011100010101100010100011100011110110001000010
decide,6465636964650202,b971d4f91136ec42,0110010001100101011000110110100101100100011001010000001000000010,1011100101110001110101001111100100010001001101101110110001000010
nation,6e6174696f6e0202,bf7ceef91b34ec42,0110111001100001011101000110100101101111011011100000001000000010,1011111101111100111011101111100100011011001101001110110001000010
hard,6861726404040404,b37ce9fb21efed4d,0110100001100001011100100110010000000100000001000000010000000100,1011001101111100111010011111101100100001111011111110110101001101
though,74686f7567680202,a974d22a1637ec42,0111010001101000011011110111010101100111011010000000001000000010,1010100101110100110100100010101000010110001101111110110001000010
shop,73686f7004040404,ab74d22121efed4d,0111001101101000011011110111000000000100000001000000010000000100,1010101101110100110100100010000100100001111011111110110101001101
aid,6169640505050505,b57ede8a24e6eb46,0110000101101001011001000000010100000101000001010000010100000101,1011010101111110110111101000101000100100111001101110101101000110
brave,6272617665030303,b14fd02614e2e14f,0110001001110010011000010111011001100101000000110000001100000011,1011000101001111110100000010011000010100111000101110000101001111
detect,6465746563740202,b971eefa187fec42,0110010001100101011101000110010101100011011101000000001000000010,1011100101110001111011101111101000011000011111111110110001000010
block,626c6f636b030303,b17bd2f31de2e14f,0110001001101100011011110110001101101011000000110000001100000011,1011000101111011110100101111001100011101111000101110000101001111
angle,616e676c65030303,b579d3f414e2e14f,0110000101101110011001110110110001100101000000110000001100000011,1011010101111001110100111111010000010100111000101110000101001111
capture,6361707475726501,bb7ce72b5471bb45,0110001101100001011100000111010001110101011100100110010100000001,1011101101111100111001110010101101010100011100011011101101000101
whether,7768657468657201,a074dc2b10367c45,0111011101101000011001010111010001101000011001010111001000000001,1010000001110100110111000010101100010000001101100111110001000101
lot,6c6f740505050505,be78ee8a24e6eb46,0110110001101111011101000000010100000101000001010000010100000101,1011111001111000111011101000101000100100111001101110101101000110
drag,6472616704040404,b94fd0f221efed4d,0110010001110010011000010110011100000100000001000000010000000100,1011100101001111110100001111001000100001111011111110110101001101
pulled,70756c6c65640202,ac41dbf4143fec42,0111000001110101011011000110110001100101011001000000001000000010,1010110001000001110110111111010000010100001111111110110001000010
saw,7361770505050505,ab7ce38a24e6eb46,0111001101100001011101110000010100000101000001010000010100000101,1010101101111100111000111000101000100100111001101110101101000110
clothes,636c6f7468657301,bb7bd22b10367145,0110001101101100011011110111010001101000011001010111001100000001,1011101101111011110100100010101100010000001101100111000101000101
draw,6472617704040404,b94fd02221efed4d,0110010001110010011000010111011100000100000001000000010000000100,1011100101001111110100000010001000100001111011111110110101001101
coach,636f616368030303,bb78d0f310e2e14f,0110001101101111011000010110001101101000000000110000001100000011,1011101101111000110100001111001100010000111000101110000101001111
should,73686f756c640202,ab74d22a123fec42,0111001101101000011011110111010101101100011001000000001000000010,1010101101110100110100100010101000010010001111111110110001000010
budget,6275646765740202,b141def2147fec42,0110001001110101011001000110011101100101011101000000001000000010,1011000101000001110111101111001000010100011111111110110001000010
achieve,6163686965766501,b57adff91473bb45,0110000101100011011010000110100101100101011101100110010100000001,1011010101111010110111111111100100010100011100111011101101000101
prepare,7072657061726501,ac4fdc211f71bb45,0111000001110010011001010111000001100001011100100110010100000001,1010110001001111110111000010000100011111011100011011101101000101
cup,6375700505050505,bb41e78a24e6eb46,0110001101110101011100000000010100000101000001010000010100000101,1011101101000001111001111000101000100100111001101110101101000110
accuse,6163637573650202,b57ad42a5836ec42,0110000101100011011000110111010101110011011001010000001000000010,1011010101111010110101000010101001011000001101101110110001000010
teeth,7465657468030303,a971dc2b10e2e14f,0111010001100101011001010111010001101000000000110000001100000011,1010100101110001110111000010101100010000111000101110000101001111
drill,6472696c6c030303,b94fd6f412e2e14f,0110010001110010011010010110110001101100000000110000001100000011,1011100101001111110101101111010000010010111000101110000101001111
support,737570706f727401,ab41e7211b717d45,0111001101110101011100000111000001101111011100100111010000000001,1010101101000001111001110010000100011011011100010111110101000101
ability,6162696c69747901,b57fd6f4197f7945,0110000101100010011010010110110001101001011101000111100100000001,1011010101111111110101101111010000011001011111110111100101000101
ocean,6f6365616e030303,b87adcfc17e2e14f,0110111101100011011001010110000101101110000000110000001100000011,1011100001111010110111001111110000010111111000101110000101001111
sing,73696e6704040404,ab7ed5f221efed4d,0111001101101001011011100110011100000100000001000000010000000100,1010101101111110110101011111001000100001111011111110110101001101
section,73656374696f6e01,ab71d42b1938bf45,0111001101100101011000110111010001101001011011110110111000000001,1010101101110001110101000010101100011001001110001011111101000101
dream,647265616d030303,b94fdcfc1ee2e14f,0110010001110010011001010110000101101101000000110000001100000011,1011100101001111110111001111110000011110111000101110000101001111
by,6279060606060606,b14e6d8625e3ea4e,0110001001111001000001100000011000000110000001100000011000000110,1011000101001110011011011000011000100101111000111110101001001110
when,7768656e04040404,a074dcfe21efed4d,0111011101101000011001010110111000000100000001000000010000000100,1010000001110100110111001111111000100001111011111110110101001101
total,746f74616c030303,a978eefc12e2e14f,0111010001101111011101000110000101101100000000110000001100000011,1010100101111000111011101111110000010010111000101110000101001111
connect,636f6e6e65637401,bb78d5fe14327d45,0110001101101111011011100110111001100101011000110111010000000001,1011101101111000110101011111111000010100001100100111110101000101
note,6e6f746504040404,bf78eefa21efed4d,0110111001101111011101000110010100000100000001000000010000000100,1011111101111000111011101111101000100001111011111110110101001101
wide,7769646504040404,a07edefa21efed4d,0111011101101001011001000110010100000100000001000000010000000100,1010000001111110110111101111101000100001111011111110110101001101
sugar,7375676172030303,ab41d3fc5ae2e14f,0111001101110101011001110110000101110010000000110000001100000011,1010101101000001110100111111110001011010111000101110000101001111
clay,636c617904040404,bb7bd02921efed4d,0110001101101100011000010111100100000100000001000000010000000100,1011101101111011110100000010100100100001111011111110110101001101
duck,6475636b04040404,b941d4f521efed4d,0110010001110101011000110110101100000100000001000000010000000100,1011100101000001110101001111010100100001111011111110110101001101
north,6e6f727468030303,bf78e92b10e2e14f,0110111001101111011100100111010001101000000000110000001100000011,1011111101111000111010010010101100010000111000101110000101001111
channel,6368616e6e656c01,bb74d0fe1736b245,0110001101101000011000010110111001101110011001010110110000000001,1011101101110100110100001111111000010111001101101011001001000101
deny,64656e7904040404,b971d52921efed4d,0110010001100101011011100111100100000100000001000000010000000100,1011100101110001110101010010100100100001111011111110110101001101
breeze,627265657a650202,b14fdcfa5c36ec42,0110001001110010011001010110010101111010011001010000001000000010,1011000101001111110111001111101001011100001101101110110001000010
account,6163636f756e7401,b57ad4fd54347d45,0110000101100011011000110110111101110101011011100111010000000001,1011010101111010110101001111110101010100001101000111110101000101
free,6672656504040404,b44fdcfa21efed4d,0110011001110010011001010110010100000100000001000000010000000100,1011010001001111110111001111101000100001111011111110110101001101
sign,7369676e04040404,ab7ed3fe21efed4d,0111001101101001011001110110111000000100000001000000010000000100,1010101101111110110100111111111000100001111011111110110101001101
hat,6861740505050505,b37cee8a24e6eb46,0110100001100001011101000000010100000101000001010000010100000101,1011001101111100111011101000101000100100111001101110101101000110
hold,686f6c6404040404,b378dbfb21efed4d,0110100001101111011011000110010000000100000001000000010000000100,1011001101111000110110111111101100100001111011111110110101001101
cousin,636f7573696e0202,bb78ec231934ec42,0110001101101111011101010111001101101001011011100000001000000010,1011101101111000111011000010001100011001001101001110110001000010
shape,7368617065030303,ab74d02114e2e14f,0111001101101000011000010111000001100101000000110000001100000011,1010101101110100110100000010000100010100111000101110000101001111
course,636f757273650202,bb78ec2f5836ec42,0110001101101111011101010111001001110011011001010000001000000010,1011101101111000111011000010111101011000001101101110110001000010
off,6f66660505050505,b876dd8a24e6eb46,0110111101100110011001100000010100000101000001010000010100000101,1011100001110110110111011000101000100100111001101110101101000110
clear,636c656172030303,bb7bdcfc5ae2e14f,0110001101101100011001010110000101110010000000110000001100000011,1011101101111011110111001111110001011010111000101110000101001111
clinic,636c696e69630202,bb7bd6fe1932ec42,0110001101101100011010010110111001101001011000110000001000000010,1011101101111011110101101111111000011001001100101110110001000010
whole,77686f6c65030303,a074d2f414e2e14f,0111011101101000011011110110110001100101000000110000001100000011,1010000001110100110100101111010000010100111000101110000101001111
journal,6a6f75726e616c01,b678ec2f173db245,0110101001101111011101010111001001101110011000010110110000000001,1011011001111000111011000010111100010111001111011011001001000101
next,6e65787404040404,bf71ef2b21efed4d,0110111001100101011110000111010000000100000001000000010000000100,1011111101110001111011110010101100100001111011111110110101001101
record,7265636f72640202,a171d4fd5a3fec42,0111001001100101011000110110111101110010011001000000001000000010,1010000101110001110101001111110101011010001111111110110001000010
river,7269766572030303,a17eedfa5ae2e14f,0111001001101001011101100110010101110010000000110000001100000011,1010000101111110111011011111101001011010111000101110000101001111
chorus,63686f7275730202,bb74d22f5472ec42,0110001101101000011011110111001001110101011100110000001000000010,1011101101110100110100100010111101010100011100101110110001000010
state,7374617465030303,ab42d02b14e2e14f,0111001101110100011000010111010001100101000000110000001100000011,1010101101000010110100000010101100010100111000101110000101001111
drama,6472616d61030303,b94fd0f01fe2e14f,0110010001110010011000010110110101100001000000110000001100000011,1011100101001111110100001111000000011111111000101110000101001111
wall,77616c6c04040404,a07cdbf421efed4d,0111011101100001011011000110110000000100000001000000010000000100,1010000001111100110110111111010000100001111011111110110101001101
best,6265737404040404,b171e42b21efed4d,0110001001100101011100110111010000000100000001000000010000000100,1011000101110001111001000010101100100001111011111110110101001101
swim,7377696d04040404,ab45d6f021efed4d,0111001101110111011010010110110100000100000001000000010000000100,1010101101000101110101101111000000100001111011111110110101001101
well,77656c6c04040404,a071dbf421efed4d,0111011101100101011011000110110000000100000001000000010000000100,1010000001110001110110111111010000100001111011111110110101001101
get,6765740505050505,b071ee8a24e6eb46,0110011101100101011101000000010100000101000001010000010100000101,1011000001110001111011101000101000100100111001101110101101000110
cycle,6379636c65030303,bb4ed4f414e2e14f,0110001101111001011000110110110001100101000000110000001100000011,1011101101001110110101001111010000010100111000101110000101001111
yet,7965740505050505,a271ee8a24e6eb46,0111100101100101011101000000010100000101000001010000010100000101,1010001001110001111011101000101000100100111001101110101101000110
now,6e6f770505050505,bf78e38a24e6eb46,0110111001101111011101110000010100000101000001010000010100000101,1011111101111000111000111000101000100100111001101110101101000110
decided,6465636964656401,b971d4f91136bd45,0110010001100101011000110110100101100100011001010110010000000001,1011100101110001110101001111100100010001001101101011110101000101
quart,7175617274030303,a541d02f51e2e14f,0111000101110101011000010111001001110100000000110000001100000011,1010010101000001110100000010111101010001111000101110000101001111
dismiss,6469736d69737301,b97ee4f019727145,0110010001101001011100110110110101101001011100110111001100000001,1011100101111110111001001111000000011001011100100111000101000101
acquire,6163717569726501,b57ae02a1971bb45,0110000101100011011100010111010101101001011100100110010100000001,1011010101111010111000000010101000011001011100011011101101000101
act,6163740505050505,b57aee8a24e6eb46,0110000101100011011101000000010100000101000001010000010100000101,1011010101111010111011101000101000100100111001101110101101000110
type,7479706504040404,a94ee7fa21efed4d,0111010001111001011100000110010100000100000001000000010000000100,1010100101001110111001111111101000100001111011111110110101001101
believe,62656c6965766501,b171dbf91473bb45,0110001001100101011011000110100101100101011101100110010100000001,1011000101110001110110111111100100010100011100111011101101000101
what,7768617404040404,a074d02b21efed4d,0111011101101000011000010111010000000100000001000000010000000100,1010000001110100110100000010101100100001111011111110110101001101
dignity,6469676e69747901,b97ed3fe197f7945,0110010001101001011001110110111001101001011101000111100100000001,1011100101111110110100111111111000011001011111110111100101000101
academy,61636164656d7901,b57ad0fb14307945,0110000101100011011000010110010001100101011011010111100100000001,1011010101111010110100001111101100010100001100000111100101000101
were,7765726504040404,a071e9fa21efed4d,0111011101100101011100100110010100000100000001000000010000000100,1010000001110001111010011111101000100001111011111110110101001101
built,6275696c74030303,b141d6f451e2e14f,0110001001110101011010010110110001110100000000110000001100000011,1011000101000001110101101111010001010001111000101110000101001111
past,7061737404040404,ac7ce42b21efed4d,0111000001100001011100110111010000000100000001000000010000000100,1010110001111100111001000010101100100001111011111110110101001101
bean,6265616e04040404,b171d0fe21efed4d,0110001001100101011000010110111000000100000001000000010000000100,1011000101110001110100001111111000100001111011111110110101001101
divided,6469766964656401,b97eedf91136bd45,0110010001101001011101100110100101100100011001010110010000000001,1011100101111110111011011111100100010001001101101011110101000101
tree,7472656504040404,a94fdcfa21efed4d,0111010001110010011001010110010100000100000001000000010000000100,1010100101001111110111001111101000100001111011111110110101001101
tool,746f6f6c04040404,a978d2f421efed4d,0111010001101111011011110110110000000100000001000000010000000100,1010100101111000110100101111010000100001111011111110110101001101
contest,636f6e7465737401,bb78d52b14727d45,0110001101101111011011100111010001100101011100110111010000000001,1011101101111000110101010010101100010100011100100111110101000101
occur,6f63637572030303,b87ad42a5ae2e14f,0110111101100011011000110111010101110010000000110000001100000011,1011100001111010110101000010101001011010111000101110000101001111
give,6769766504040404,b07eedfa21efed4d,0110011101101001011101100110010100000100000001000000010000000100,1011000001111110111011011111101000100001111011111110110101001101
meant,6d65616e74030303,bd71d0fe51e2e14f,0110110101100101011000010110111001110100000000110000001100000011,1011110101110001110100001111111001010001111000101110000101001111
fig,6669670505050505,b47ed38a24e6eb46,0110011001101001011001110000010100000101000001010000010100000101,1011010001111110110100111000101000100100111001101110101101000110
lead,6c65616404040404,be71d0fb21efed4d,0110110001100101011000010110010000000100000001000000010000000100,1011111001110001110100001111101100100001111011111110110101001101
charity,6368617269747901,bb74d02f197f7945,0110001101101000011000010111001001101001011101000111100100000001,1011101101110100110100000010111100011001011111110111100101000101
mile,6d696c6504040404,bd7edbfa21efed4d,0110110101101001011011000110010100000100000001000000010000000100,1011110101111110110110111111101000100001111011111110110101001101
name,6e616d6504040404,bf7cd1fa21efed4d,0110111001100001011011010110010100000100000001000000010000000100,1011111101111100110100011111101000100001111011111110110101001101
speech,7370656563680202,ab40dcfa1837ec42,0111001101110000011001010110010101100011011010000000001000000010,1010101101000000110111001111101000011000001101111110110001000010
country,636f756e74727901,bb78ecfe51717945,0110001101101111011101010110111001110100011100100111100100000001,1011101101111000111011001111111001010001011100010111100101000101
bicycle,62696379636c6501,b17ed429183abb45,0110001001101001011000110111100101100011011011000110010100000001,1011000101111110110101000010100100011000001110101011101101000101
capable,63617061626c6501,bb7ce7fc1a3abb45,0110001101100001011100000110000101100010011011000110010100000001,1011101101111100111001111111110000011010001110101011101101000101
held,68656c6404040404,b371dbfb21efed4d,0110100001100101011011000110010000000100000001000000010000000100,1011001101110001110110111111101100100001111011111110110101001101
dual,6475616c04040404,b941d0f421efed4d,0110010001110101011000010110110000000100000001000000010000000100,1011100101000001110100001111010000100001111011111110110101001101
ceiling,6365696c696e6701,bb71d6f41934b445,0110001101100101011010010110110001101001011011100110011100000001,1011101101110001110101101111010000011001001101001011010001000101
arms,61726d7304040404,b54fd12321efed4d,0110000101110010011011010111001100000100000001000000010000000100,1011010101001111110100010010001100100001111011111110110101001101
arch,6172636804040404,b54fd4f821efed4d,0110000101110010011000110110100000000100000001000000010000000100,1011010101001111110101001111100000100001111011111110110101001101
five,6669766504040404,b47eedfa21efed4d,0110011001101001011101100110010100000100000001000000010000000100,1011010001111110111011011111101000100001111011111110110101001101
awake,6177616b65030303,b545d0f514e2e14f,0110000101110111011000010110101101100101000000110000001100000011,1011010101000101110100001111010100010100111000101110000101001111
us,7573060606060606,a74a6d8625e3ea4e,0111010101110011000001100000011000000110000001100000011000000110,1010011101001010011011011000011000100101111000111110101001001110
debate,6465626174650202,b971d9fc5136ec42,0110010001100101011000100110000101110100011001010000001000000010,1011100101110001110110011111110001010001001101101110110001000010
without,776974686f757401,a07eeef81b767d45,0111011101101001011101000110100001101111011101010111010000000001,1010000001111110111011101111100000011011011101100111110101000101
bonus,626f6e7573030303,b178d52a58e2e14f,0110001001101111011011100111010101110011000000110000001100000011,1011000101111000110101010010101001011000111000101110000101001111
rest,7265737404040404,a171e42b21efed4d,0111001001100101011100110111010000000100000001000000010000000100,1010000101110001111001000010101100100001111011111110110101001101
and,616e640505050505,b579de8a24e6eb46,0110000101101110011001000000010100000101000001010000010100000101,1011010101111001110111101000101000100100111001101110101101000110
absence,616273656e636501,b57fe4fa1732bb45,0110000101100010011100110110010101101110011000110110010100000001,1011010101111111111001001111101000010111001100101011101101000101
power,706f776572030303,ac78e3fa5ae2e14f,0111000001101111011101110110010101110010000000110000001100000011,1010110001111000111000111111101001011010111000101110000101001111
level,6c6576656c030303,be71edfa12e2e14f,0110110001100101011101100110010101101100000000110000001100000011,1011111001110001111011011111101000010010111000101110000101001111
came,63616d6504040404,bb7cd1fa21efed4d,0110001101100001011011010110010100000100000001000000010000000100,1011101101111100110100011111101000100001111011111110110101001101
speed,7370656564030303,ab40dcfa11e2e14f,0111001101110000011001010110010101100100000000110000001100000011,1010101101000000110111001111101000010001111000101110000101001111
comfort,636f6d666f727401,bb78d1f61b717d45,0110001101101111011011010110011001101111011100100111010000000001,1011101101111000110100011111011000011011011100010111110101000101
easy,6561737904040404,b77ce42921efed4d,0110010101100001011100110111100100000100000001000000010000000100,1011011101111100111001000010100100100001111011111110110101001101
throw,7468726f77030303,a974e9fd56e2e14f,0111010001101000011100100110111101110111000000110000001100000011,1010100101110100111010011111110101010110111000101110000101001111
glass,676c617373030303,b07bd02358e2e14f,0110011101101100011000010111001101110011000000110000001100000011,1011000001111011110100000010001101011000111000101110000101001111
