word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
still,7374696c6c030303,5869f51cfdeb3aed,0111001101110100011010010110110001101100000000110000001100000011,0101100001101001111101010001110011111101111010110011101011101101
steel,737465656c030303,5869f91cfdeb33ed,0111001101110100011001010110010101101100000000110000001100000011,0101100001101001111110010001110011111101111010110011001111101101
week,7765656b04040404,5809b99bedeb2d9a,0111011101100101011001010110101100000100000001000000010000000100,0101100000001001101110011001101111101101111010110010110110011010
while,7768696c65030303,5869b58cedebfaed,0111011101101000011010010110110001100101000000110000001100000011,0101100001101001101101011000110011101101111010111111101011101101
set,7365740505050505,5909f88aebeb238b,0111001101100101011101000000010100000101000001010000010100000101,0101100100001001111110001000101011101011111010110010001110001011
each,6561636804040404,48099f9bedeb6e9a,0110010101100001011000110110100000000100000001000000010000000100,0100100000001001100111111001101111101101111010110110111010011010
never,6e65766572030303,49792afcedeb23ed,0110111001100101011101100110010101110010000000110000001100000011,0100100101111001001010101111110011101101111010110010001111101101
band,62616e6404040404,4809e29bedeb629a,0110001001100001011011100110010000000100000001000000010000000100,0100100000001001111000101001101111101101111010110110001010011010
soil,736f696c04040404,5809f59bedeb8a9a,0111001101101111011010010110110000000100000001000000010000000100,0101100000001001111101011001101111101101111010111000101010011010
jumped,6a756d7065640202,4869618dfc8b269c,0110101001110101011011010111000001100101011001000000001000000010,0100100001101001011000011000110111111100100010110010011010011100
defend,646566656e640202,48698a3ded8b239c,0110010001100101011001100110010101101110011001000000001000000010,0100100001101001100010100011110111101101100010110010001110011100
term,7465726d04040404,59098e9bedeb2b9a,0111010001100101011100100110110100000100000001000000010000000100,0101100100001001100011101001101111101101111010110010101110011010
bomb,626f6d6204040404,4809e19bedeb849a,0110001001101111011011010110001000000100000001000000010000000100,0100100000001001111000011001101111101101111010111000010010011010
hours,686f757273030303,497949ececeb84ed,0110100001101111011101010111001001110011000000110000001100000011,0100100101111001010010011110110011101100111010111000010011101101
beach,6265616368030303,4869ed5cedeb25ed,0110001001100101011000010110001101101000000000110000001100000011,0100100001101001111011010101110011101101111010110010010111101101
health,6865616c74680202,48794d9ded8b2a5c,0110100001100101011000010110110001110100011010000000001000000010,0100100001111001010011011001110111101101100010110010101001011100
isolate,69736f6c61746501,486f53cafd9b4a9f,0110100101110011011011110110110001100001011101000110010100000001,0100100001101111010100111100101011111101100110110100101010011111
deliver,64656c6976657201,487e80bded8b2f8f,0110010001100101011011000110100101110110011001010111001000000001,0100100001111110100000001011110111101101100010110010111110001111
speak,737065616b030303,5869f96cfdeb77ed,0111001101110000011001010110000101101011000000110000001100000011,0101100001101001111110010110110011111101111010110111011111101101
head,6865616404040404,48094d9bedeb229a,0110100001100101011000010110010000000100000001000000010000000100,0100100000001001010011011001101111101101111010110010001010011010
pattern,7061747465726e01,596fc881ec9b62ff,0111000001100001011101000111010001100101011100100110111000000001,0101100101101111110010001000000111101100100110110110001011111111
down,646f776e04040404,49098b9bedeb889a,0110010001101111011101110110111000000100000001000000010000000100,0100100100001001100010111001101111101101111010111000100010011010
or,6f72060606060606,4e093ab9fbeb50b8,0110111101110010000001100000011000000110000001100000011000000110,0100111000001001001110101011100111111011111010110101000010111000
four,666f757204040404,4909a99beceb849a,0110011001101111011101010111001000000100000001000000010000000100,0100100100001001101010011001101111101100111010111000010010011010
enemy,656e656d79030303,4879994cedeb9bed,0110010101101110011001010110110101111001000000110000001100000011,0100100001111001100110010100110011101101111010111001101111101101
chest,6368657374030303,4879f99cecebf5ed,0110001101101000011001010111001101110100000000110000001100000011,0100100001111001111110011001110011101100111010111111010111101101
cook,636f6f6b04040404,4809f39bedeb8d9a,0110001101101111011011110110101100000100000001000000010000000100,0100100000001001111100111001101111101101111010111000110110011010
quiet,7175696574030303,5879d59cfdeb23ed,0111000101110101011010010110010101110100000000110000001100000011,0101100001111001110101011001110011111101111010110010001111101101
iron,69726f6e04040404,4809539bfdeb589a,0110100101110010011011110110111000000100000001000000010000000100,0100100000001001010100111001101111111101111010110101100010011010
year,7965617204040404,58095d9beceb249a,0111100101100101011000010111001000000100000001000000010000000100,0101100000001001010111011001101111101100111010110010010010011010
card,6361726404040404,4909fe9bedeb629a,0110001101100001011100100110010000000100000001000000010000000100,0100100100001001111111101001101111101101111010110110001010011010
them,7468656d04040404,5809899bedebfb9a,0111010001101000011001010110110100000100000001000000010000000100,0101100000001001100010011001101111101101111010111111101110011010
valley,76616c6c65790202,5869a08ded9b6a4c,0111011001100001011011000110110001100101011110010000001000000010,0101100001101001101000001000110111101101100110110110101001001100
dilemma,64696c656d6d6101,486f800eed8be30f,0110010001101001011011000110010101101101011011010110000100000001,0100100001101111100000000000111011101101100010111110001100001111
said,7361696404040404,5809f59bedeb629a,0111001101100001011010010110010000000100000001000000010000000100,0101100000001001111101011001101111101101111010110110001010011010
handle,68616e646c650202,4869421ded8b628c,0110100001100001011011100110010001101100011001010000001000000010,0100100001101001010000100001110111101101100010110110001010001100
root,726f6f7404040404,5809e39beceb829a,0111001001101111011011110111010000000100000001000000010000000100,0101100000001001111000111001101111101100111010111000001010011010
counsel,636f756e73656c01,497ff9e3ed8b888f,0110001101101111011101010110111001110011011001010110110000000001,0100100101111111111110011110001111101101100010111000100010001111
college,636f6c6c65676501,486ff08aed8b8aaf,0110001101101111011011000110110001100101011001110110010100000001,0100100001101111111100001000101011101101100010111000101010101111
map,6d61700505050505,49091c8aebeb638b,0110110101100001011100000000010100000101000001010000010100000101,0100100100001001000111001000101011101011111010110110001110001011
force,666f726365030303,4969ae8cedeb85ed,0110011001101111011100100110001101100101000000110000001100000011,0100100101101001101011101000110011101101111010111000010111101101
truck,747275636b030303,5969896cfdeb55ed,0111010001110010011101010110001101101011000000110000001100000011,0101100101101001100010010110110011111101111010110101010111101101
shoe,73686f6504040404,5809f39bedebf39a,0111001101101000011011110110010100000100000001000000010000000100,0101100000001001111100111001101111101101111010111111001110011010
oxygen,6f787967656e0202,4969358dfd8bf13c,0110111101111000011110010110011101100101011011100000001000000010,0100100101101001001101011000110111111101100010111111000100111100
moon,6d6f6f6e04040404,4809139bedeb889a,0110110101101111011011110110111000000100000001000000010000000100,0100100000001001000100111001101111101101111010111000100010011010
turn,7475726e04040404,59098e9bfdeb289a,0111010001110101011100100110111000000100000001000000010000000100,0101100100001001100011101001101111111101111010110010100010011010
on,6f6e060606060606,4e093ab9ebeb90b8,0110111101101110000001100000011000000110000001100000011000000110,0100111000001001001110101011100111101011111010111001000010111000
spring,737072696e670202,5969fe3dfd8b7fac,0111001101110000011100100110100101101110011001110000001000000010,0101100101101001111111100011110111111101100010110111111110101100
silver,73696c7665720202,5869f08dec9be0fc,0111001101101001011011000111011001100101011100100000001000000010,0101100001101001111100001000110111101100100110111110000011111100
spell,7370656c6c030303,5869f91cfdeb7aed,0111001101110000011001010110110001101100000000110000001100000011,0101100001101001111110010001110011111101111010110111101011101101
are,6172650505050505,4809d98afbeb538b,0110000101110010011001010000010100000101000001010000010100000101,0100100000001001110110011000101011111011111010110101001110001011
to,746f060606060606,5e098ab9ebeb80b8,0111010001101111000001100000011000000110000001100000011000000110,0101111000001001100010101011100111101011111010111000000010111000
reason,726561736f6e0202,5869ed2dec8b253c,0111001001100101011000010111001101101111011011100000001000000010,0101100001101001111011010010110111101100100010110010010100111100
anxiety,616e786965747901,496ed486ed9b9f9f,0110000101101110011110000110100101100101011101000111100100000001,0100100101101110110101001000011011101101100110111001111110011111
land,6c616e6404040404,4809029bedeb629a,0110110001100001011011100110010000000100000001000000010000000100,0100100000001001000000101001101111101101111010110110001010011010
instead,696e737465616401,496f5f8bec8b92cf,0110100101101110011100110111010001100101011000010110010000000001,0100100101101111010111111000101111101100100010111001001011001111
present,70726573656e7401,586ec98bfc8b553f,0111000001110010011001010111001101100101011011100111010000000001,0101100001101110110010011000101111111100100010110101010100111111
data,6461746104040404,4909889bedeb679a,0110010001100001011101000110000100000100000001000000010000000100,0100100100001001100010001001101111101101111010110110011110011010
better,6265747465720202,4969e88dec9b22fc,0110001001100101011101000111010001100101011100100000001000000010,0100100101101001111010001000110111101100100110110010001011111100
decide,6465636964650202,48698f9ded8b2f8c,0110010001100101011000110110100101100100011001010000001000000010,0100100001101001100011111001110111101101100010110010111110001100
nation,6e6174696f6e0202,4969282ded8b6f3c,0110111001100001011101000110100101101111011011100000001000000010,0100100101101001001010000010110111101101100010110110111100111100
hard,6861726404040404,49094e9bedeb629a,0110100001100001011100100110010000000100000001000000010000000100,0100100100001001010011101001101111101101111010110110001010011010
though,74686f7567680202,586983adec8bf35c,0111010001101000011011110111010101100111011010000000001000000010,0101100001101001100000111010110111101100100010111111001101011100
shop,73686f7004040404,5809f39becebf69a,0111001101101000011011110111000000000100000001000000010000000100,0101100000001001111100111001101111101100111010111111011010011010
aid,6169640505050505,4809d88aebebe38b,0110000101101001011001000000010100000101000001010000010100000101,0100100000001001110110001000101011101011111010111110001110001011
brave,6272617665030303,4869ed8cfceb50ed,0110001001110010011000010111011001100101000000110000001100000011,0100100001101001111011011000110011111100111010110101000011101101
detect,6465746563740202,496988eded9b239c,0110010001100101011101000110010101100011011101000000001000000010,0100100101101001100010001110110111101101100110110010001110011100
block,626c6f636b030303,4869e36cedebb5ed,0110001001101100011011110110001101101011000000110000001100000011,0100100001101001111000110110110011101101111010111011010111101101
angle,616e676c65030303,4869db8cedeb9aed,0110000101101110011001110110110001100101000000110000001100000011,0100100001101001110110111000110011101101111010111001101011101101
capture,6361707475726501,497ffc8aec9b62ff,0110001101100001011100000111010001110101011100100110010100000001,0100100101111111111111001000101011101100100110110110001011111111
whether,7768657468657201,586eb95dec8bf28f,0111011101101000011001010111010001101000011001010111001000000001,0101100001101110101110010101110111101100100010111111001010001111
lot,6c6f740505050505,4909088aebeb838b,0110110001101111011101000000010100000101000001010000010100000101,0100100100001001000010001000101011101011111010111000001110001011
drag,6472616704040404,48098d9bfdeb519a,0110010001110010011000010110011100000100000001000000010000000100,0100100000001001100011011001101111111101111010110101000110011010
pulled,70756c6c65640202,5869c08dfd8b2a9c,0111000001110101011011000110110001100101011001000000001000000010,0101100001101001110000001000110111111101100010110010101010011100
saw,7361770505050505,5909fb8aebeb638b,0111001101100001011101110000010100000101000001010000010100000101,0101100100001001111110111000101011101011111010110110001110001011
clothes,636c6f7468657301,486ef35cec8bb28f,0110001101101100011011110111010001101000011001010111001100000001,0100100001101110111100110101110011101100100010111011001010001111
draw,6472617704040404,48098d9bfceb519a,0110010001110010011000010111011100000100000001000000010000000100,0100100000001001100011011001101111111100111010110101000110011010
coach,636f616368030303,4869fd5cedeb85ed,0110001101101111011000010110001101101000000000110000001100000011,0100100001101001111111010101110011101101111010111000010111101101
should,73686f756c640202,5869f31dec8bf39c,0111001101101000011011110111010101101100011001000000001000000010,0101100001101001111100110001110111101100100010111111001110011100
budget,6275646765740202,4869e88dfd9b219c,0110001001110101011001000110011101100101011101000000001000000010,0100100001101001111010001000110111111101100110110010000110011100
achieve,6163686965766501,486fd48aed9b4fbf,0110000101100011011010000110100101100101011101100110010100000001,0100100001101111110101001000101011101101100110110100111110111111
prepare,7072657061726501,586fc9cafc9b56ff,0111000001110010011001010111000001100001011100100110010100000001,0101100001101111110010011100101011111100100110110101011011111111
cup,6375700505050505,4909fc8afbeb238b,0110001101110101011100000000010100000101000001010000010100000101,0100100100001001111111001000101011111011111010110010001110001011
accuse,6163637573650202,4879dfedec8b438c,0110000101100011011000110111010101110011011001010000001000000010,0100100001111001110111111110110111101100100010110100001110001100
teeth,7465657468030303,5869895ceceb22ed,0111010001100101011001010111010001101000000000110000001100000011,0101100001101001100010010101110011101100111010110010001011101101
drill,6472696c6c030303,4869851cfdeb5aed,0110010001110010011010010110110001101100000000110000001100000011,0100100001101001100001010001110011111101111010110101101011101101
support,737570706f727401,596efc2bfc9b26ff,0111001101110101011100000111000001101111011100100111010000000001,0101100101101110111111000010101111111100100110110010011011111111
ability,6162696c69747901,486ed546ed9b5a9f,0110000101100010011010010110110001101001011101000111100100000001,0100100001101110110101010100011011101101100110110101101010011111
ocean,6f6365616e030303,4869393cedeb47ed,0110111101100011011001010110000101101110000000110000001100000011,0100100001101001001110010011110011101101111010110100011111101101
sing,73696e6704040404,5809f29bedebe19a,0111001101101001011011100110011100000100000001000000010000000100,0101100000001001111100101001101111101101111010111110000110011010
section,73656374696f6e01,586fff41ec8b222f,0111001101100101011000110111010001101001011011110110111000000001,0101100001101111111111110100000111101100100010110010001000101111
dream,647265616d030303,4869890cfdeb57ed,0110010001110010011001010110000101101101000000110000001100000011,0100100001101001100010010000110011111101111010110101011111101101
by,6279060606060606,4e09eab9fbebe0b8,0110001001111001000001100000011000000110000001100000011000000110,0100111000001001111010101011100111111011111010111110000010111000
when,7768656e04040404,5809b99bedebf89a,0111011101101000011001010110111000000100000001000000010000000100,0101100000001001101110011001101111101101111010111111100010011010
total,746f74616c030303,5969881cedeb87ed,0111010001101111011101000110000101101100000000110000001100000011,0101100101101001100010000001110011101101111010111000011111101101
connect,636f6e6e65637401,486ef28bed8b88ef,0110001101101111011011100110111001100101011000110111010000000001,0100100001101110111100101000101111101101100010111000100011101111
note,6e6f746504040404,4909289bedeb839a,0110111001101111011101000110010100000100000001000000010000000100,0100100100001001001010001001101111101101111010111000001110011010
wide,7769646504040404,5809b89bedebe39a,0111011101101001011001000110010100000100000001000000010000000100,0101100000001001101110001001101111101101111010111110001110011010
sugar,7375676172030303,5879fbfcfdeb27ed,0111001101110101011001110110000101110010000000110000001100000011,0101100001111001111110111111110011111101111010110010011111101101
clay,636c617904040404,4809fd9becebbf9a,0110001101101100011000010111100100000100000001000000010000000100,0100100000001001111111011001101111101100111010111011111110011010
duck,6475636b04040404,48098f9bfdeb2d9a,0110010001110101011000110110101100000100000001000000010000000100,0100100000001001100011111001101111111101111010110010110110011010
north,6e6f727468030303,49692e5ceceb82ed,0110111001101111011100100111010001101000000000110000001100000011,0100100101101001001011100101110011101100111010111000001011101101
channel,6368616e6e656c01,486ffd33ed8bf88f,0110001101101000011000010110111001101110011001010110110000000001,0100100001101111111111010011001111101101100010111111100010001111
deny,64656e7904040404,4809829beceb2f9a,0110010001100101011011100111100100000100000001000000010000000100,0100100000001001100000101001101111101100111010110010111110011010
breeze,627265657a650202,4879e97dfd8b538c,0110001001110010011001010110010101111010011001010000001000000010,0100100001111001111010010111110111111101100010110101001110001100
account,6163636f756e7401,487edf8bed8b493f,0110000101100011011000110110111101110101011011100111010000000001,0100100001111110110111111000101111101101100010110100100100111111
free,6672656504040404,4809a99bfdeb539a,0110011001110010011001010110010100000100000001000000010000000100,0100100000001001101010011001101111111101111010110101001110011010
sign,7369676e04040404,5809fb9bedebe89a,0111001101101001011001110110111000000100000001000000010000000100,0101100000001001111110111001101111101101111010111110100010011010
hat,6861740505050505,4909488aebeb638b,0110100001100001011101000000010100000101000001010000010100000101,0100100100001001010010001000101011101011111010110110001110001011
hold,686f6c6404040404,4809409bedeb829a,0110100001101111011011000110010000000100000001000000010000000100,0100100000001001010000001001101111101101111010111000001010011010
cousin,636f7573696e0202,4969f94dec8b853c,0110001101101111011101010111001101101001011011100000001000000010,0100100101101001111110010100110111101100100010111000010100111100
shape,7368617065030303,5869fd8cecebf6ed,0111001101101000011000010111000001100101000000110000001100000011,0101100001101001111111011000110011101100111010111111011011101101
course,636f757273650202,4979f9edec8b848c,0110001101101111011101010111001001110011011001010000001000000010,0100100101111001111110011110110111101100100010111000010010001100
off,6f66660505050505,48093a8aebeb138b,0110111101100110011001100000010100000101000001010000010100000101,0100100000001001001110101000101011101011111010110001001110001011
clear,636c656172030303,4879f9fcedebb7ed,0110001101101100011001010110000101110010000000110000001100000011,0100100001111001111110011111110011101101111010111011011111101101
clinic,636c696e69630202,4869f54ded8bb8ec,0110001101101100011010010110111001101001011000110000001000000010,0100100001101001111101010100110111101101100010111011100011101100
whole,77686f6c65030303,5869b38cedebfaed,0111011101101000011011110110110001100101000000110000001100000011,0101100001101001101100111000110011101101111010111111101011101101
journal,6a6f75726e616c01,496f6933ec8b84cf,0110101001101111011101010111001001101110011000010110110000000001,0100100101101111011010010011001111101100100010111000010011001111
next,6e65787404040404,4909249beceb229a,0110111001100101011110000111010000000100000001000000010000000100,0100100100001001001001001001101111101100111010110010001010011010
record,7265636f72640202,5879effded8b299c,0111001001100101011000110110111101110010011001000000001000000010,0101100001111001111011111111110111101101100010110010100110011100
river,7269766572030303,5979eafcedebe3ed,0111001001101001011101100110010101110010000000110000001100000011,0101100101111001111010101111110011101101111010111110001111101101
chorus,63686f7275730202,4879f38dec9bf4ec,0110001101101000011011110111001001110101011100110000001000000010,0100100001111001111100111000110111101100100110111111010011101100
state,7374617465030303,5869fd8cfceb32ed,0111001101110100011000010111010001100101000000110000001100000011,0101100001101001111111011000110011111100111010110011001011101101
drama,6472616d61030303,48698dccfdeb5bed,0110010001110010011000010110110101100001000000110000001100000011,0100100001101001100011011100110011111101111010110101101111101101
wall,77616c6c04040404,5809b09bedeb6a9a,0111011101100001011011000110110000000100000001000000010000000100,0101100000001001101100001001101111101101111010110110101010011010
best,6265737404040404,4909ef9beceb229a,0110001001100101011100110111010000000100000001000000010000000100,0100100100001001111011111001101111101100111010110010001010011010
swim,7377696d04040404,5809f59bfdeb0b9a,0111001101110111011010010110110100000100000001000000010000000100,0101100000001001111101011001101111111101111010110000101110011010
well,77656c6c04040404,5809b09bedeb2a9a,0111011101100101011011000110110000000100000001000000010000000100,0101100000001001101100001001101111101101111010110010101010011010
get,6765740505050505,4909b88aebeb238b,0110011101100101011101000000010100000101000001010000010100000101,0100100100001001101110001000101011101011111010110010001110001011
cycle,6379636c65030303,4869ff8cfdebeaed,0110001101111001011000110110110001100101000000110000001100000011,0100100001101001111111111000110011111101111010111110101011101101
yet,7965740505050505,5909588aebeb238b,0111100101100101011101000000010100000101000001010000010100000101,0101100100001001010110001000101011101011111010110010001110001011
now,6e6f770505050505,49092b8aebeb838b,0110111001101111011101110000010100000101000001010000010100000101,0100100100001001001010111000101011101011111010111000001110001011
decided,6465636964656401,486f8f9bed8b2f8f,0110010001100101011000110110100101100100011001010110010000000001,0100100001101111100011111001101111101101100010110010111110001111
quart,7175617274030303,5879dd9cfceb24ed,0111000101110101011000010111001001110100000000110000001100000011,0101100001111001110111011001110011111100111010110010010011101101
dismiss,6469736d69737301,496e8f4ced9bebef,0110010001101001011100110110110101101001011100110111001100000001,0100100101101110100011110100110011101101100110111110101111101111
acquire,6163717569726501,496fdd4aec9b43ff,0110000101100011011100010111010101101001011100100110010100000001,0100100101101111110111010100101011101100100110110100001111111111
act,6163740505050505,4909d88aebeb438b,0110000101100011011101000000010100000101000001010000010100000101,0100100100001001110110001000101011101011111010110100001110001011
type,7479706504040404,59098c9bfdebe39a,0111010001111001011100000110010100000100000001000000010000000100,0101100100001001100011001001101111111101111010111110001110011010
believe,62656c6965766501,486fe08aed9b2fbf,0110001001100101011011000110100101100101011101100110010100000001,0100100001101111111000001000101011101101100110110010111110111111
what,7768617404040404,5809bd9becebf29a,0111011101101000011000010111010000000100000001000000010000000100,0101100000001001101111011001101111101100111010111111001010011010
dignity,6469676e69747901,486e8b46ed9be89f,0110010001101001011001110110111001101001011101000111100100000001,0100100001101110100010110100011011101101100110111110100010011111
academy,61636164656d7901,486edd86ed8b420f,0110000101100011011000010110010001100101011011010111100100000001,0100100001101110110111011000011011101101100010110100001000001111
were,7765726504040404,5909be9bedeb239a,0111011101100101011100100110010100000100000001000000010000000100,0101100100001001101111101001101111101101111010110010001110011010
built,6275696c74030303,4879e59cfdeb2aed,0110001001110101011010010110110001110100000000110000001100000011,0100100001111001111001011001110011111101111010110010101011101101
past,7061737404040404,5909cf9beceb629a,0111000001100001011100110111010000000100000001000000010000000100,0101100100001001110011111001101111101100111010110110001010011010
bean,6265616e04040404,4809ed9bedeb289a,0110001001100101011000010110111000000100000001000000010000000100,0100100000001001111011011001101111101101111010110010100010011010
divided,6469766964656401,496f8a9bed8bef8f,0110010001101001011101100110100101100100011001010110010000000001,0100100101101111100010101001101111101101100010111110111110001111
tree,7472656504040404,5809899bfdeb539a,0111010001110010011001010110010100000100000001000000010000000100,0101100000001001100010011001101111111101111010110101001110011010
tool,746f6f6c04040404,5809839bedeb8a9a,0111010001101111011011110110110000000100000001000000010000000100,0101100000001001100000111001101111101101111010111000101010011010
contest,636f6e7465737401,486ef28bec9b82ef,0110001101101111011011100111010001100101011100110111010000000001,0100100001101110111100101000101111101100100110111000001011101111
occur,6f63637572030303,48793ffceceb43ed,0110111101100011011000110111010101110010000000110000001100000011,0100100001111001001111111111110011101100111010110100001111101101
give,6769766504040404,4909ba9bedebe39a,0110011101101001011101100110010100000100000001000000010000000100,0100100100001001101110101001101111101101111010111110001110011010
meant,6d65616e74030303,48791d9cedeb28ed,0110110101100101011000010110111001110100000000110000001100000011,0100100001111001000111011001110011101101111010110010100011101101
fig,6669670505050505,4809ab8aebebe38b,0110011001101001011001110000010100000101000001010000010100000101,0100100000001001101010111000101011101011111010111110001110001011
lead,6c65616404040404,48090d9bedeb229a,0110110001100101011000010110010000000100000001000000010000000100,0100100000001001000011011001101111101101111010110010001010011010
charity,6368617269747901,486efd46ec9bf49f,0110001101101000011000010111001001101001011101000111100100000001,0100100001101110111111010100011011101100100110111111010010011111
mile,6d696c6504040404,4809109bedebe39a,0110110101101001011011000110010100000100000001000000010000000100,0100100000001001000100001001101111101101111010111110001110011010
name,6e616d6504040404,4809219bedeb639a,0110111001100001011011010110010100000100000001000000010000000100,0100100000001001001000011001101111101101111010110110001110011010
speech,7370656563680202,5869f9edfd8b735c,0111001101110000011001010110010101100011011010000000001000000010,0101100001101001111110011110110111111101100010110111001101011100
country,636f756e74727901,497ef996ed9b88ff,0110001101101111011101010110111001110100011100100111100100000001,0100100101111110111110011001011011101101100110111000100011111111
bicycle,62696379636c6501,486fefeaec8bef1f,0110001001101001011000110111100101100011011011000110010100000001,0100100001101111111011111110101011101100100010111110111100011111
capable,63617061626c6501,496ffcfaed8b671f,0110001101100001011100000110000101100010011011000110010100000001,0100100101101111111111001111101011101101100010110110011100011111
held,68656c6404040404,4809409bedeb229a,0110100001100101011011000110010000000100000001000000010000000100,0100100000001001010000001001101111101101111010110010001010011010
dual,6475616c04040404,48098d9bfdeb2a9a,0110010001110101011000010110110000000100000001000000010000000100,0100100000001001100011011001101111111101111010110010101010011010
ceiling,6365696c696e6701,486ff548ed8b2a3f,0110001101100101011010010110110001101001011011100110011100000001,0100100001101111111101010100100011101101100010110010101000111111
arms,61726d7304040404,4809d19bfceb559a,0110000101110010011011010111001100000100000001000000010000000100,0100100000001001110100011001101111111100111010110101010110011010
arch,6172636804040404,4809df9bfdeb5e9a,0110000101110010011000110110100000000100000001000000010000000100,0100100000001001110111111001101111111101111010110101111010011010
five,6669766504040404,4909aa9bedebe39a,0110011001101001011101100110010100000100000001000000010000000100,0100100100001001101010101001101111101101111010111110001110011010
awake,6177616b65030303,4869dd8cfdeb0ded,0110000101110111011000010110101101100101000000110000001100000011,0100100001101001110111011000110011111101111010110000110111101101
us,7573060606060606,5e099ab9fbeb40b8,0111010101110011000001100000011000000110000001100000011000000110,0101111000001001100110101011100111111011111010110100000010111000
debate,6465626174650202,48798e9ded8b278c,0110010001100101011000100110000101110100011001010000001000000010,0100100001111001100011101001110111101101100010110010011110001100
without,776974686f757401,596eb82bed9bee8f,0111011101101001011101000110100001101111011101010111010000000001,0101100101101110101110000010101111101101100110111110111010001111
bonus,626f6e7573030303,4879e2ececeb83ed,0110001001101111011011100111010101110011000000110000001100000011,0100100001111001111000101110110011101100111010111000001111101101
rest,7265737404040404,5909ef9beceb229a,0111001001100101011100110111010000000100000001000000010000000100,0101100100001001111011111001101111101100111010110010001010011010
and,616e640505050505,4809d88aebeb938b,0110000101101110011001000000010100000101000001010000010100000101,0100100000001001110110001000101011101011111010111001001110001011
absence,616273656e636501,496fdf3aed8b53ef,0110000101100010011100110110010101101110011000110110010100000001,0100100101101111110111110011101011101101100010110101001111101111
power,706f776572030303,5979cbfcedeb83ed,0111000001101111011101110110010101110010000000110000001100000011,0101100101111001110010111111110011101101111010111000001111101101
level,6c6576656c030303,49690a1cedeb23ed,0110110001100101011101100110010101101100000000110000001100000011,0100100101101001000010100001110011101101111010110010001111101101
came,63616d6504040404,4809f19bedeb639a,0110001101100001011011010110010100000100000001000000010000000100,0100100000001001111100011001101111101101111010110110001110011010
speed,7370656564030303,5869f99cfdeb73ed,0111001101110000011001010110010101100100000000110000001100000011,0101100001101001111110011001110011111101111010110111001111101101
comfort,636f6d666f727401,486ef12bed9b80ff,0110001101101111011011010110011001101111011100100111010000000001,0100100001101110111100010010101111101101100110111000000011111111
easy,6561737904040404,49099f9beceb6f9a,0110010101100001011100110111100100000100000001000000010000000100,0100100100001001100111111001101111101100111010110110111110011010
throw,7468726f77030303,59798eacedebf9ed,0111010001101000011100100110111101110111000000110000001100000011,0101100101111001100011101010110011101101111010111111100111101101
glass,676c617373030303,4879bdececebb5ed,0110011101101100011000010111001101110011000000110000001100000011,0100100001111001101111011110110011101100111010111011010111101101
season,736561736f6e0202,5869fd2dec8b253c,0111001101100101011000010111001101101111011011100000001000000010,0101100001101001111111010010110111101100100010110010010100111100
concert,636f6e6365727401,486ef28bed9b85ff,0110001101101111011011100110001101100101011100100111010000000001,0100100001101110111100101000101111101101100110111000010111111111
