word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,b95931d868898993,0001001100100000011010111010101111100111111001001000100110110111,1011100101011001001100011101100001101000100010011000100110010011
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,c788461b1f791f66,0000001011001011001000000111011110100101110101001100011001100001,1100011110001000010001100001101100011111011110010001111101100110
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,0e115f43f1545d2b,0101111111111110100010010000010111011001000111011001101000011001,0000111000010001010111110100001111110001010101000101110100101011
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,ff8ad2d52fb6768b,0110000011000001110100111010100101000101011010000110111100001001,1111111110001010110100101101010100101111101101100111011010001011
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,8905c8f1398636ff,0100001110110100111110001111001011110001111010001110111101110000,1000100100000101110010001111000100111001100001100011011011111111
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,f601648b43af04e3,0110111010111110001111100100011100000010111101110000000111000111,1111011000000001011001001000101101000011101011110000010011100011
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,ef16e367c467d16c,1001000011111000000111011011001110001011000000011101011101101111,1110111100010110111000110110011111000100011001111101000101101100
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,c9f883bdbca8ad4f,0000001100001011000011010010101000100110111101100001101010010000,1100100111111000100000111011110110111100101010001010110101001111
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,22572b27e90020bb,1110100100100011010000011101001101110001001010100101001111011001,0010001001010111001010110010011111101001000000000010000010111011
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,a9782e6fe261e8c6,0010001101011011010001111011011001111101000011100011111000100001,1010100101111000001011100110111111100010011000011110100011000110
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,b12cd1e1dbbebdd0,0001110000011001110110110101001000111000011010111011101001010110,1011000100101100110100011110000111011011101111101011110111010000
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,2b6b4d3c9ecfe116,1110011110010010001001000110110101100011110001110011011100110001,0010101101101011010011010011110010011110110011111110000100010110
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,e8d9996710273f8f,1001010111100000011110101011001110101110001100011110011000000000,1110100011011001100110010110011100010000001001110011111110001111
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,6b6a54d83785ebda,0111011110010001100011101010101111111111111010010011010101010010,0110101101101010010101001101100000110111100001011110101111011010
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,d71845c36bcfe2ec,1111001011111011001011001000010111101000110001110011101111001111,1101011100011000010001011100001101101011110011111110001011101100
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,cadc4362540f91e3,0000011011101001001011011011111101011011001001110010011111000111,1100101011011100010000110110001001010100000011111001000111100011
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,3dacb054c1961116,1000100010001001100100100001000010001001010010001100011100110001,0011110110101100101100000101010011000001100101100001000100010110
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,3eb2e180801f945c,1000111101101101000110110100000110011110011101110010000101001111,0011111010110010111000011000000010000000000111111001010001011100
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,51a57a657d6acc9b,0011110010000100111001011011100110111010000011111111100010111001,0101000110100101011110100110010101111101011010101100110010011011
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,e39cce13792d83f0,1001000101111001111101110111010110110001001100101000001001110110,1110001110011100110011100001001101111001001011011000001111110000
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,fee4463cdc54c85d,0110111101001010001000000110110100110110000111011111111001001010,1111111011100100010001100011110011011100010101001100100001011101
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,e6fa8b15353085dc,1001111000000001000000010111100111111100100110101000110001011111,1110011011111010100010110001010100110101001100001000010111011100
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,740443b8311cd969,1010101110111010001011010010101111111001011101011101100101100011,0111010000000100010000111011100000110001000111001101100101101001
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,ddd36ed41c27ef18,1111100011100111001101111010000010100110001100010011011000110100,1101110111010011011011101101010000011100001001111110111100011000
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,71c588e523edc290,1010110010100100000010000101100101000010100000101111101110110110,0111000111000101100010001110010100100011111011011100001010010000
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,9265706d2f478628,1100100110010100111000101011101001000101010100011000111100010100,1001001001100101011100000110110100101111010001111000011000101000
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,951dea1cf66f508c,1100110111110101000101010111110111010000000001111001001100001111,1001010100011101111010100001110011110110011011110101000010001100
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,83cbcec09889c14a,0100000110100010111101111000000101100111111001001111011110010010,1000001111001011110011101100000010011000100010011100000101001010
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,14368270a3301ea2,1011101100111000000000111100000100010010100110101100010010101011,0001010000110110100000100111000010100011001100000001111010100010
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,44d7c8fa7aad59f6,1101101111100011111110001111110010110100111100101001100101110001,0100010011010111110010001111101001111010101011010101100111110110
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,45bae2ded6e7137d,1101110101100001000100111010111000110000100000011100001011101010,0100010110111010111000101101111011010110111001110001001101111101
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,cabffc889614d5b1,0000011001101100101111110100101101100000011111011101110011011100,1100101010111111111111001000100010010110000101001101010110110001
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,c911fe76f7e3c6e1,0000001111111110101101111100010011011111100000001111111111001100,1100100100010001111111100111011011110111111000111100011011100001
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,ab8751e9bd4e1701,0010011111000011100010110101100000101010010110111100000011111100,1010101110000111010100011110100110111101010011100001011100000001
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,3bf7316b1406b660,1000011100000011011010111011011110101011001010001011111101100110,0011101111110111001100010110101100010100000001101011011001100000
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,f22bedcb924e06e1,0110100100010010000101001000011101101101010110110000111111001100,1111001000101011111011011100101110010010010011100000011011100001
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,5650042c5f533b2a,0011111000100110101011101101110101010101000100001110010100010010,0101011001010000000001000010110001011111010100110011101100101010
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,13d41f24152bf24a,1011000111101010010110011101000010101100001111000100101110010010,0001001111010100000111110010010000010101001010111111001001001010
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,db75057c564055e7,1111011101010100101011001100110101010000010110101001110011001101,1101101101110101000001010111110001010110010000000101010111100111
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,a57b01f61ab04fca,0010110101010010101010111111010010100100011010101010011000100010,1010010101111011000000011111011000011010101100000100111111001010
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,c23b5bebbaf14ad4,0000100100110010100000010101011100100100101011101010110101010101,1100001000111011010110111110101110111010111100010100101011010100
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,cac59888dd70f481,0000011010100100011110000100101100111010110110100100000100001100,1100101011000101100110001000100011011101011100001111010010000001
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,838a4491b8ac086f,0100000111000001001011100011001000100111111101010000111001100000,1000001110001010010001001001000110111000101011000000100001101111
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,0967573f91d314f0,0101001110010011100001100110011001101001101100001100000101110110,0000100101100111010101110011111110010001110100110001010011110000
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,54a52edbfb22dad4,0011101110000100010001111010011111011000001100111101110101010101,0101010010100101001011101101101111111011001000101101101011010100
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,4d57abe47856714c,1101100000100011110000010101000010110111000110000110011110011111,0100110101010111101010111110010001111000010101100111000101001100
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,efd7ff5fe0bef2bf,1001000011100011101110010001011001111110011010110100101111010000,1110111111010111111111110101111111100000101111101111001010111111
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,19c1cbe4034dd682,1011001110101110111100010101000011000010010100101101111100001011,0001100111000001110010111110010000000011010011011101011010000010
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,66bf2972d1e103ea,0111111001101100010010101100111100111001100011100000001011000010,0110011010111111001010010111001011010001111000010000001111101010
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,da49b15f73f0364a,1111011011010000100110110001011010110010101010101110111110010010,1101101001001001101100010101111101110011111100000011011001001010
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,8669b4e5aa0a3e0e,0100111010010000100111100101100100010100001011111110010011111110,1000011001101001101101001110010110101010000010100011111000001110
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,0c54b97b792ff19a,0101101000101010100110101100011110110001001101110100011110110010,0000110001010100101110010111101101111001001011111111000110011010
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,20cb0ab3e2182e67,1110010010100010101001010010010101111101011101100101010001101101,0010000011001011000010101011001111100010000110000010111001100111
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,d44dca4fc79d08b9,1111101111010101111101010000011010001111010000100000111011010011,1101010001001101110010100100111111000111100111010000100010111001
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,4c59dca0ac5626b2,1101101000100000110111111110000100010110000110000101111111011011,0100110001011001110111001010000010101100010101100010011010110010
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,6a83632e2ca72bba,0111011011000111001111011101111001000110111100010101010111010010,0110101010000011011000110010111000101100101001110010101110111010
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,4b30ef3144b89f25,1101011100110110000110010110001000001011011001100010011000011000,0100101100110000111011110011000101000100101110001001111100100101
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,02ca51e639661750,0101100110100001100010110101010011110001000010001100000001000110,0000001011001010010100011110011000111001011001100001011101010000
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,840be7f1bf35ec10,0100101110110010000101101111001000100101100110010011100000110110,1000010000001011111001111111000110111111001101011110110000010000
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,d3d2a89c528e94e3,1111000111101101110010000011110101011101111010110010000111000111,1101001111010010101010001001110001010010100011101001010011100011
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,bd6ab88cce02538a,0001100010010001100110000100110110000011001000111001001000000010,1011110101101010101110001000110011001110000000100101001110001010
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,e861b0cf3f4b3433,1001010110011110100100101000011011110101010111001110000110000111,1110100001100001101100001100111100111111010010110011010000110011
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,fa91547f7207147b,0110011001111110100011101100011010111101001000011100000111101001,1111101010010001010101000111111101110010000001110001010001111011
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,915ea3e41d9d1f71,1100110000101111110011010101000010101010010000101100011011101100,1001000101011110101000111110010000011101100111010001111101110001
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,3cc959bfc53e442a,1000101010100000100010100010011010001100100110111010000100010010,0011110011001001010110011011111111000101001111100100010000101010
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,833e0360e0c27975,0100000100111111101011011011000101111110110000110110100111101000,1000001100111110000000110110000011100000110000100111100101110101
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,299889ed0af9f8da,1110001101111011000010100101101011000100101001000100111001010010,0010100110011000100010011110110100001010111110011111100011011010
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,6111d04af28eb30d,0111110011111110110100100000110011011101111010111011001011111010,0110000100010001110100000100101011110010100011101011001100001101
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,219e62921fdc57b3,1110110001111111001100110011111110100101101101011001000011010111,0010000110011110011000101001001000011111110111000101011110110011
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,f6bb06e41519a919,0110111001100010101000000101000010101100011101000001100100110011,1111011010111011000001101110010000010101000110011010100100011001
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,ace7772f5147fd21,0010101001000011111001101101011001011001010100010100101000011100,1010110011100111011101110010111101010001010001111111110100100001
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,01d4a8ede73bfd3a,0101110011101010110010000101101001111111100111000100101010000010,0000000111010100101010001110110111100111001110111111110100111010
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,c0ebd17339fe3e32,0000010001000010110110111100010111110001101010111110010010001011,1100000011101011110100010111001100111001111111100011111000110010
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,7dd8fff7137b524d,1010100011101011101110011111001110100010110111001001101110011010,0111110111011000111111111111011100010011011110110101001001001101
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,dd39b7df7031d6a7,1111100000110000100101101010011010111110100111101101111110101101,1101110100111001101101111101111101110000001100011101011010100111
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,85608fcb55a07543,0100110110010110000010011000011101011100111110100110110010010111,1000010101100000100011111100101101010101101000000111010101000011
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,4eafa01e0baa62b4,1101111110001100110000100111111011001000111111110111101111010101,0100111010101111101000000001111000001011101010100110001010110100
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,4c9e40100fb41993,1101101001111111001000100111000111000101011011011100100110110111,0100110010011110010000000001000000001111101101000001100110010011
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,1205711164b62ca6,1011100110110100111010110111001011101011011010000101100010100001,0001001000000101011100010001000101100100101101100010110010100110
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,9c2b1c24829b063a,1100101000010010010111111101000010011101010011000000111110000010,1001110000101011000111000010010010000010100110110000011000111010
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,b15f2f1a04933371,0001110000101100010010010111110011001011010000001110001011101100,1011000101011111001011110001101000000100100100110011001101110001
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,f6c515e1ffbbea4d,0110111010100100010111000101001011010101011011000011110110011010,1111011011000101000101011110000111111111101110111110101001001101
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,2fe2485adb084f1d,1110000001001101001010000001110000111000001001101010011000111010,0010111111100010010010000101101011011011000010000100111100011101
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,3e91a35c6a1dc706,1000111101111110110011010001110111100100011100101111000011110001,0011111010010001101000110101110001101010000111011100011100000110
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,2000ced7ffe71c3f,1110010010110110111101111010001111010101100000011100100010000000,0010000000000000110011101101011111111111111001110001110000111111
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,fdc2ac70fd478249,0110100010101101110011111100000111011010010100011000101110010011,1111110111000010101011000111000011111101010001111000001001001001
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,b5a1620b846540a0,0001110110001110001100111001011110011011000010011010001110100110,1011010110100001011000100000101110000100011001010100000010100000
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,9c183decd570d777,1100101011111011011001000101110100111100110110101101000011101101,1001110000011000001111011110110011010101011100001101011101110111
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,10a7e4fda6156489,1011010010000011000111101111101000010000011110010111000100000011,0001000010100111111001001111110110100110000101010110010010001001
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,a5eef44edca8d334,0010110101001111101111100000111000110110111101101101001010000101,1010010111101110111101000100111011011100101010001101001100110100
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,ce97cf0ad0d54b5e,0000111101110011111110011001110000111110101110011010010101001110,1100111010010111110011110000101011010000110101010100101101011110
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,077bb26086a86a84,0101001001010010100100111011000110010000111101100111110100000101,0000011101111011101100100110000010000110101010000110101010000100
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,3cfe9cd5e2d7b612,1000101000001111011111111010100101111101101100011011111100111011,0011110011111110100111001101010111100010110101111011011000010010
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,94c2fd0bce816e16,1100101110101101101101001001011110000011111011100111010000110001,1001010011000010111111010000101111001110100000010110111000010110
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,a47cee6ef1077ed2,0010101101011001000101111011111011011001001000010110010001011011,1010010001111100111011100110111011110001000001110111111011010010
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,26829da3739c3883,1110111011001101011101001110010110110010010001011110111000000111,0010011010000010100111011010001101110011100111000011100010000011
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,1aee5ca032513ac9,1011011001001111100011111110000111111101000111101110110100100011,0001101011101110010111001010000000110010010100010011101011001001
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,2ee4617a563601f2,1110111101001010001110111100110001010000100110000000011101111011,0010111011100100011000010111101001010110001101100000000111110010
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,9cb3d4c0e2dcf907,1100101001100111110111101000000101111101101101010100100111111101,1001110010110011110101001100000011100010110111001111100100000111
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,5eb0acaa79c94810,0011111101100110110011111110110010110001110001001010111000110110,0101111010110000101011001010101001111001110010010100100000010000
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,2ea0a9d3b1253c8b,1110111110000110110010101010010100101001001110011110100000001001,0010111010100000101010011101001110110001001001010011110010001011
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,013b5c8ccf69f13f,0101110000110010100011110100110110000101000001000100011110000000,0000000100111011010111001000110011001111011010011111000100111111
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,85caa6a5f725cadb,0100110110100001110000001110100111011111001110011111110101011001,1000010111001010101001101010010111110111001001011100101011011011
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,11f6c672c203a528,1011110000001000111100001100111110001101001000000001110000010100,0001000111110110110001100111001011000010000000111010010100101000
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,bcceb3006aac1982,0001101010101111100111011001000111100100111101011100100100001011,1011110011001110101100110000000001101010101011000001100110000010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,11f598dc3ac91a43,1011110000000100011110001010110111110100110001001100110110010111,0001000111110101100110001101110000111010110010010001101001000011
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,b24b54c84a9f2c33,0001100111010010100011101000101100000100010001110101100010000111,1011001001001011010101001100100001001010100111110010110000110011
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,6fcebbc5936cc6d1,0111000010101111100100011000100101100010000001011111111101011100,0110111111001110101110111100010110010011011011001100011011010001
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,0907f8393e509ca0,0101001110110011101110000110100011110011000110100010100010100110,0000100100000111111110000011100100111110010100001001110010100000
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,ed1aac34aa66e615,1001100011110001110011110110000000010100000010000011111100111000,1110110100011010101011000011010010101010011001101110011000010101
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,61e1193f0fa8253c,0111110001001110010110100110011011000101111101100101110010001111,0110000111100001000110010011111100001111101010000010010100111100
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,426e75dac7e06698,1101100110011111111011001010110010001111100010100111111110110100,0100001001101110011101011101101011000111111000000110011010011000
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,4f9be24c5d107d2a,1101000001110010000100110000110101011010011110100110101000010010,0100111110011011111000100100110001011101000100000111110100101010
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,790c8ad65e25ae33,1010001110111001000001011010010001010011001110010001010010000111,0111100100001100100010101101011001011110001001011010111000110011
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,6a668d0eabaa8d64,0111011010011000000001001001111000011000111111111000101001100101,0110101001100110100011010000111010101011101010101000110101100100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,071b9b7b8707f7ef,0101001011110010011100011100011110011111001000010100000011000000,0000011100011011100110110111101110000111000001111111011111101111
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,cf5781405ae595a8,0000000000100011000010110000000101010100100010010010110010100100,1100111101010111100000010100000001011010111001011001010110101000
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,ea8c478195e9320c,1001011011001001001001100100001001101100100001001110101111111111,1110101010001100010001111000000110010101111010010011001000001100
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,e61e1148f06d0017,1001111011111111010110110000101111011110000000100000001100111101,1110011000011110000100010100100011110000011011010000000000010111
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,e16828fcf1ce6cde,1001110010011011010010001111110111011001110010110111100001011110,1110000101101000001010001111110011110001110011100110110011011110
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,80071a289e1e6ab2,0100010010110011010101011101101101100011011110110111110111011011,1000000000000111000110100010100010011110000111100110101010110010
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,a871575f3d43ac66,0010010101011110100001100001011011111010010100000001100001100001,1010100001110001010101110101111100111101010000111010110001100110
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,ac643f9eb4449705,0010101010011010011010010011111000101011010111010010000011111000,1010110001100100001111111001111010110100010001001001011100000101
