word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,c2d5d77ddf749eb5,0110010100010111000100110000011010100001001111100110100111011010,1100001011010101110101110111110111011111011101001001111010110101
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,b4e2afd099ae7ed8,0001001100100000011010111010101111100111111001001000100110110111,1011010011100010101011111101000010011001101011100111111011011000
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,a509e40cdb9e310e,0000001011001011001000000111011110100101110101001100011001100001,1010010100001001111001000000110011011011100111100011000100001110
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,f83c4d7ea7576d76,0101111111111110100010010000010111011001000111011001101000011001,1111100000111100010011010111111010100111010101110110110101110110
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,c70317d23b229866,0110000011000001110100111010100101000101011010000110111100001001,1100011100000011000101111101001000111011001000101001100001100110
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,e4763c898fa2181f,0100001110110100111110001111001011110001111010001110111101110000,1110010001110110001111001000100110001111101000100001100000011111
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,c97cfa3c7cbdf6a8,0110111010111110001111100100011100000010111101110000000111000111,1100100101111100111110100011110001111100101111011111011010101000
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,373ad9c8f54b2000,1001000011111000000111011011001110001011000000011101011101101111,0011011100111010110110011100100011110101010010110010000000000000
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,a4c9c95158bcedff,0000001100001011000011010010101000100110111101100001101010010000,1010010011001001110010010101000101011000101111001110110111111111
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,4ee185a80f60a4b6,1110100100100011010000011101001101110001001010100101001111011001,0100111011100001100001011010100000001111011000001010010010110110
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,849983cd0344c94e,0010001101011011010001111011011001111101000011100011111000100001,1000010010011001100000111100110100000011010001001100100101001110
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,bbdb1f2946214d39,0001110000011001110110110101001000111000011010111011101001010110,1011101111011011000111110010100101000110001000010100110100111001
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,4050e0161d8dc05e,1110011110010010001001000110110101100011110001110011011100110001,0100000001010000111000000001011000011101100011011100000001011110
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,3222bec8d07b116f,1001010111100000011110101011001110101110001100011110011000000000,0011001000100010101111101100100011010000011110110001000101101111
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,d0534ad081a3c23d,0111011110010001100011101010101111111111111010010011010101010010,1101000001010011010010101101000010000001101000111100001000111101
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,5539e8fe968dcca0,1111001011111011001011001000010111101000110001110011101111001111,0101010100111001111010001111111010010110100011011100110010100000
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,a12be9c4256dd0a8,0000011011101001001011011011111101011011001001110010011111000111,1010000100101011111010011100010000100101011011011101000010101000
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,2f4b566bf702305e,1000100010001001100100100001000010001001010010001100011100110001,0010111101001011010101100110101111110111000000100011000001011110
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,28afdf3ae03dd620,1000111101101101000110110100000110011110011101110010000101001111,0010100010101111110111110011101011100000001111011101011000100000
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,9b4621c2c4450fd6,0011110010000100111001011011100110111010000011111111100010111001,1001101101000110001000011100001011000100010001010000111111010110
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,36bb330ecf787519,1001000101111001111101110111010110110001001100101000001001110110,0011011010111011001100110000111011001111011110000111010100011001
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,c888e41648570925,0110111101001010001000000110110100110110000111011111111001001010,1100100010001000111001000001011001001000010101110000100100100101
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,39c3c50282d07b30,1001111000000001000000010111100111111100100110101000110001011111,0011100111000011110001010000001010000010110100000111101100110000
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,0c78e950873f2e0c,1010101110111010001011010010101111111001011101011101100101100011,0000110001111000111010010101000010000111001111110010111000001100
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,5f25f3dbd87bc15b,1111100011100111001101111010000010100110001100010011011000110100,0101111100100101111100111101101111011000011110111100000101011011
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,0b66cc223cc80cd9,1010110010100100000010000101100101000010100000101111101110110110,0000101101100110110011000010001000111100110010000000110011011001
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,6e5626c13b1b787b,1100100110010100111000101011101001000101010100011000111100010100,0110111001010110001001101100000100111011000110110111100001111011
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,6a37d106ae4d6460,1100110111110101000101010111110111010000000001111001001100001111,0110101000110111110100010000011010101110010011010110010001100000
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,e66033fa19ae00fd,0100000110100010111101111000000101100111111001001111011110010010,1110011001100000001100111111101000011001101011100000000011111101
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,1cfac7ba6cd033c4,1011101100111000000000111100000100010010100110101100010010101011,0001110011111010110001111011101001101100110100000011001111000100
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,7c213c87cab86e1e,1101101111100011111110001111110010110100111100101001100101110001,0111110000100001001111001000011111001010101110000110111000011110
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,7aa3d7d54ecb3585,1101110101100001000100111010111000110000100000011100001011101010,0111101010100011110101111101010101001110110010110011010110000101
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,a1ae7b301e372bb3,0000011001101100101111110100101101100000011111011101110011011100,1010000110101110011110110011000000011110001101110010101110110011
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,a43c73bfa1ca08a3,0000001111111110101101111100010011011111100000001111111111001100,1010010000111100011100111011111110100001110010100000100010100011
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,80014f2354113793,0010011111000011100010110101100000101010010110111100000011111100,1000000000000001010011110010001101010100000100010011011110010011
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,20c1afccd5624809,1000011100000011011010111011011110101011001010001011111101100110,0010000011000001101011111100110011010101011000100100100000001001
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,ced0d0fc1311f8a3,0110100100010010000101001000011101101101010110110000111111001100,1100111011010000110100001111110000010011000100011111100010100011
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,99e46aa62b5a127d,0011111000100110101011101101110101010101000100001110010100010010,1001100111100100011010101010011000101011010110100001001001111101
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,16289dabd276bcfd,1011000111101010010110011101000010101100001111000100101110010010,0001011000101000100111011010101111010010011101101011110011111101
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,509668b62e106ba2,1111011101010100101011001100110101010000010110101001110011001101,0101000010010110011010001011011000101110000100000110101110100010
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,8a906f8fda20514d,0010110101010010101010111111010010100100011010101010011000100010,1000101010010000011011111000111111011010001000000101000101001101
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,aef0452c5ae45a3a,0000100100110010100000010101011100100100101011101010110101010101,1010111011110000010001010010110001011010111001000101101000111010
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,a166bc304490b663,0000011010100100011110000100101100111010110110100100000100001100,1010000101100110101111000011000001000100100100001011011001100011
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,e603ea4959bff90f,0100000111000001001011100011001000100111111101010000111001100000,1110011000000011111010100100100101011001101111111111100100001111
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,f451421d17fa3619,0101001110010011100001100110011001101001101100001100000101110110,1111010001010001010000100001110100010111111110100011011000011001
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,9c4683dca6792a3a,0011101110000100010001111010011111011000001100111101110101010101,1001110001000110100000111101110010100110011110010010101000111010
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,7fe1052bc95290f0,1101100000100011110000010101000010110111000110000110011110011111,0111111111100001000001010010101111001001010100101001000011110000
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,37217d6d0021bcbf,1001000011100011101110010001011001111110011010110100101111010000,0011011100100001011111010110110100000000001000011011110010111111
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,146c352bbc182864,1011001110101110111100010101000011000010010100101101111100001011,0001010001101100001101010010101110111100000110000010100001100100
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,d9ae8eb447c4f5ad,0111111001101100010010101100111100111001100011100000001011000010,1101100110101110100011101011010001000111110001001111010110101101
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,51125f6dcce018fd,1111011011010000100110110001011010110010101010101110111110010010,0101000100010010010111110110110111001100111000000001100011111101
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,e9525a226a651391,0100111010010000100111100101100100010100001011111110010011111110,1110100101010010010110100010001001101010011001010001001110010001
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,fde85ebccf7db0dd,0101101000101010100110101100011110110001001101110100011110110010,1111110111101000010111101011110011001111011111011011000011011101
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,4360615e033ca302,1110010010100010101001010010010101111101011101100101010001101101,0100001101100000011000010101111000000011001111001010001100000010
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,5c17317df108f9bc,1111101111010101111101010000011010001111010000100000111011010011,0101110000010111001100010111110111110001000010001111100110111100
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,7de21b9a6852a8b4,1101101000100000110111111110000100010110000110000101111111011011,0111110111100010000110111001101001101000010100101010100010110100
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,d105f9a538bba2bd,0111011011000111001111011101111001000110111100010101010111010010,1101000100000101111110011010010100111000101110111010001010111101
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,70f4dd19752cd177,1101011100110110000110010110001000001011011001100010011000011000,0111000011110100110111010001100101110101001011001101000101110111
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,fe634f2f8f423729,0101100110100001100010110101010011110001000010001100000001000110,1111111001100011010011110010111110001111010000100011011100101001
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,ec70d2895bd3cf59,0100101110110010000101101111001000100101100110010011100000110110,1110110001110000110100101000100101011011110100111100111101011001
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,562f0c4623a1d6a8,1111000111101101110010000011110101011101111010110010000111000111,0101011000101111000011000100011000100011101000011101011010101000
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,bf535c36fd69656d,0001100010010001100110000100110110000011001000111001001000000010,1011111101010011010111000011011011111101011010010110010101101101
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,325c56fd8b1616e8,1001010110011110100100101000011011110101010111001110000110000111,0011001001011100010101101111110110001011000101100001011011101000
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,c1bc4abdc36b3686,0110011001111110100011101100011010111101001000011100000111101001,1100000110111100010010101011110111000011011010110011011010000110
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,6bed092bd4083183,1100110000101111110011010101000010101010010000101100011011101100,0110101111101101000010010010101111010100000010000011000110000011
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,2d624e5df2d1567d,1000101010100000100010100010011010001100100110111010000100010010,0010110101100010010011100101110111110010110100010101011001111101
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,e6fd69ca00899e87,0100000100111111101011011011000101111110110000110110100111101000,1110011011111101011010011100101000000000100010011001111010000111
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,44b9ce21baeeb93d,1110001101111011000010100101101011000100101001000100111001010010,0100010010111001110011100010000110111010111011101011100100111101
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,db3c1677a3a14595,0111110011111110110100100000110011011101111010111011001011111010,1101101100111100000101100111011110100011101000010100010110010101
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,4bbdf744dbff67b8,1110110001111111001100110011111110100101101101011001000011010111,0100101110111101111101110100010011011011111111110110011110111000
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,c9a0642bd23eee5c,0110111001100010101000000101000010101100011101000001100100110011,1100100110100000011001000010101111010010001111101110111001011100
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,8d8122ad271bbd73,0010101001000011111001101101011001011001010100010100101000011100,1000110110000001001000101010110100100111000110111011110101110011
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,fb280c2101d6bded,0101110011101010110010000101101001111111100111000100101010000010,1111101100101000000011000010000100000001110101101011110111101101
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,a3801fbe8fe113e4,0000010001000010110110111100010111110001101010111110010010001011,1010001110000000000111111011111010001111111000010001001111100100
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,0f297d88dc966cf5,1010100011101011101110011111001110100010110111001001101110011010,0000111100101001011111011000100011011100100101100110110011110101
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,5ff252ddc0d428c2,1111100000110000100101101010011010111110100111101101111110101101,0101111111110010010100101101110111000000110101000010100011000010
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,ea54cdfc22b09bf8,0100110110010110000010011000011101011100111110100110110010010111,1110101001010100110011011111110000100010101100001001101111111000
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,784e0605b6b58cba,1101111110001100110000100111111011001000111111110111101111010101,0111100001001110000001100000010110110110101101011000110010111010
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,7dbde60abb273ed8,1101101001111111001000100111000111000101011011011100100110110111,0111110110111101111001100000101010111011001001110011111011011000
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,1e762f099522afce,1011100110110100111010110111001011101011011010000101100010100001,0001111001110110001011110000100110010101001000101010111111001110
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,6dd09babe306f8ed,1100101000010010010111111101000010011101010011000000111110000010,0110110111010000100110111010101111100011000001101111100011101101
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,bbee8d07b50a1583,0001110000101100010010010111110011001011010000001110001011101100,1011101111101110100011010000011110110101000010100001010110000011
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,c9669829ab26caf5,0110111010100100010111000101001011010101011011000011110110011010,1100100101100110100110000010100110101011001001101100101011110101
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,478fec67466c5155,1110000001001101001010000001110000111000001001101010011000111010,0100011110001111111011000110011101000110011011000101000101010101
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,28bc09669a38079e,1000111101111110110011010001110111100100011100101111000011110001,0010100010111100000010010110011010011010001110000000011110011110
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,437433d8abcb3fef,1110010010110110111101111010001111010101100000011100100010000000,0100001101110100001100111101100010101011110010110011111111101111
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,cf6f0bbaa41b7cfc,0110100010101101110011111100000111011010010100011000101110010011,1100111101101111000010111011101010100100000110110111110011111100
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,ba4cf7ece54354c9,0001110110001110001100111001011110011011000010011010001110100110,1011101001001100111101111110110011100101010000110101010011001001
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,6d39a02642902782,1100101011111011011001000101110100111100110110101101000011101101,0110110100111001101000000010011001000010100100000010011110000010
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,1341da816e33866c,1011010010000011000111101111101000010000011110010111000100000011,0001001101000001110110101000000101101110001100111000011001101100
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,8a8d7a7548bc25ea,0010110101001111101111100000111000110110111101101101001010000101,1000101010001101011110100111010101001000101111000010010111101010
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,a8b13de740f35221,0000111101110011111110011001110000111110101110011010010101001110,1010100010110001001111011110011101000000111100110101001000100001
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,f59057caeebc8a6a,0101001001010010100100111011000110010000111101100111110100000101,1111010110010000010101111100101011101110101111001000101001101010
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,2dcdbbd203fb4854,1000101000001111011111111010100101111101101100011011111100111011,0010110111001101101110111101001000000011111110110100100001010100
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,6c6f70ecfda4835e,1100101110101101101101001001011110000011111011100111010000110001,0110110001101111011100001110110011111101101001001000001101011110
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,8c9bd3c5a76b9334,0010101101011001000101111011111011011001001000010110010001011011,1000110010011011110100111100010110100111011010111001001100110100
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,490fb09ecc0f1968,1110111011001101011101001110010110110010010001011110111000000111,0100100100001111101100001001111011001100000011110001100101101000
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,118d4b9a83541a4c,1011011001001111100011111110000111111101000111101110110100100011,0001000110001101010010111001101010000011010101000001101001001100
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,4888ffb72ed2f014,1110111101001010001110111100110001010000100110000000011101111011,0100100010001000111111111011011100101110110100101111000000010100
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,6da51afa03ffbe92,1100101001100111110111101000000101111101101101010100100111111101,0110110110100101000110101111101000000011111111111011111010010010
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,98a40b97cf8e5959,0011111101100110110011111110110010110001110001001010111000110110,1001100010100100000010111001011111001111100011100101100101011001
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,48440ede57731f66,1110111110000110110010101010010100101001001110011110100000001001,0100100001000100000011101101111001010111011100110001111101100110
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,fbf04b36fb4eb0ef,0101110000110010100011110100110110000101000001000100011110000000,1111101111110000010010110011011011111011010011101011000011101111
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,ea630492a1730a36,0100110110100001110000001110100111011111001110011111110101011001,1110101001100011000001001001001010100001011100110000101000110110
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,1bca34b4f36aeb7b,1011110000001000111100001100111110001101001000000001110000010100,0001101111001010001101001011010011110011011010101110101101111011
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,bd6d59ea9abf3e64,0001101010101111100111011001000111100100111101011100100100001011,1011110101101101010110011110101010011010101111110011111001100100
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,1bc6bcd68a8e3af8,1011110000000100011110001010110111110100110001001100110110010111,0001101111000110101111001101011010001010100011100011101011111000
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,be104af07a0dafe8,0001100111010010100011101000101100000100010001110101100010000111,1011111000010000010010101111000001111010000011011010111111101000
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,d76d55f21c4f0833,0111000010101111100100011000100101100010000001011111111101011100,1101011101101101010101011111001000011100010011110000100000110011
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,f4717c138d50dfc9,0101001110110011101110000110100011110011000110100010100010100110,1111010001110001011111000001001110001101010100001101111111001001
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,3f330b1b6a42c857,1001100011110001110011110110000000010100000010000011111100111000,0011111100110011000010110001101101101010010000101100100001010111
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,db8c9e1dbbbcabe0,0111110001001110010110100110011011000101111101100101110010001111,1101101110001100100111100001110110111011101111001010101111100000
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,7e5d28d7f1c088db,1101100110011111111011001010110010001111100010100111111110110100,0111111001011101001010001101011111110001110000001000100011011011
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,77b0d77624309d7d,1101000001110010000100110000110101011010011110100110101000010010,0111011110110000110101110111011000100100001100001001110101111101
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,047bc1df2d73e3e8,1010001110111001000001011010010001010011001110010001010010000111,0000010001111011110000011101111100101101011100111110001111101000
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,d15ac0e566b57d0a,0111011010011000000001001001111000011000111111111000101001100101,1101000101011010110000001110010101100110101101010111110100001010
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,f530b5bce16bb7af,0101001011110010011100011100011110011111001000010100000011000000,1111010100110000101101011011110011100001011010111011011110101111
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,a7e1cf7a2ac3dbcb,0000000000100011000010110000000101010100100010010010110010100100,1010011111100001110011110111101000101010110000111101101111001011
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,310be23912ce1c90,1001011011001001001001100100001001101100100001001110101111111111,0011000100001011111000100011100100010010110011100001110010010000
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,393d9f70a048f452,1001111011111111010110110000101111011110000000100000001100111101,0011100100111101100111110111000010100000010010001111010001010010
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,3b598c86a7818f31,1001110010011011010010001111110111011001110010110111100001011110,0011101101011001100011001000011010100111100000011000111100110001
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,e37191a01d318ab4,0100010010110011010101011101101101100011011110110111110111011011,1110001101110001100100011010000000011101001100011000101010110100
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,829c426d841aef0e,0010010101011110100001100001011011111010010100000001100001100001,1000001010011100010000100110110110000100000110101110111100001110
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,8d58ad455517d797,0010101010011010011010010011111000101011010111010010000011111000,1000110101011000101011010100010101010101000101111101011110010111
