word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,47ea820bd018a459,0110111010111110001111100100011100000010111101110000000111000111,0100011111101010100000100000101111010000000110001010010001011001
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,b9aca1ff59ee72f1,1001000011111000000111011011001110001011000000011101011101101111,1011100110101100101000011111111101011001111011100111001011110001
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,2a5fb166f419bf0e,0000001100001011000011010010101000100110111101100001101010010000,0010101001011111101100010110011011110100000110011011111100001110
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,c077fd9fa3c5f647,1110100100100011010000011101001101110001001010100101001111011001,1100000001110111111111011001111110100011110001011111011001000111
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,0a0ffbfaafe19bbf,0010001101011011010001111011011001111101000011100011111000100001,0000101000001111111110111111101010101111111000011001101110111111
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,354d671eea841fc8,0001110000011001110110110101001000111000011010111011101001010110,0011010101001101011001110001111011101010100001000001111111001000
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,cec69821b12892af,1110011110010010001001000110110101100011110001110011011100110001,1100111011000110100110000010000110110001001010001001001010101111
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,bcb4c6ff7cde439e,1001010111100000011110101011001110101110001100011110011000000000,1011110010110100110001101111111101111100110111100100001110011110
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,5ec532e72d0690cc,0111011110010001100011101010101111111111111010010011010101010010,0101111011000101001100101110011100101101000001101001000011001100
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,dbaf90c93a289e51,1111001011111011001011001000010111101000110001110011101111001111,1101101110101111100100001100100100111010001010001001111001010001
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,2fbd91f389c88259,0000011011101001001011011011111101011011001001110010011111000111,0010111110111101100100011111001110001001110010001000001001011001
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,a1dd2e5c5ba762af,1000100010001001100100100001000010001001010010001100011100110001,1010000111011101001011100101110001011011101001110110001010101111
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,a639a70d4c9884d1,1000111101101101000110110100000110011110011101110010000101001111,1010011000111001101001110000110101001100100110001000010011010001
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,15d059f568e05d27,0011110010000100111001011011100110111010000011111111100010111001,0001010111010000010110011111010101101000111000000101110100100111
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,b82d4b3963dd27e8,1001000101111001111101110111010110110001001100101000001001110110,1011100000101101010010110011100101100011110111010010011111101000
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,461e9c21e4f25bd4,0110111101001010001000000110110100110110000111011111111001001010,0100011000011110100111000010000111100100111100100101101111010100
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,b755bd352e7529c1,1001111000000001000000010111100111111100100110101000110001011111,1011011101010101101111010011010100101110011101010010100111000001
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,82ee91672b9a7cfd,1010101110111010001011010010101111111001011101011101100101100011,1000001011101110100100010110011100101011100110100111110011111101
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,d1b38bec74de93aa,1111100011100111001101111010000010100110001100010011011000110100,1101000110110011100010111110110001110100110111101001001110101010
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,85f0b415906d5e28,1010110010100100000010000101100101000010100000101111101110110110,1000010111110000101101000001010110010000011011010101111000101000
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,e0c05ef697be2a8a,1100100110010100111000101011101001000101010100011000111100010100,1110000011000000010111101111011010010111101111100010101010001010
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,e4a1a93102e83691,1100110111110101000101010111110111010000000001111001001100001111,1110010010100001101010010011000100000010111010000011011010010001
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,68f64bcdb50b520c,0100000110100010111101111000000101100111111001001111011110010010,0110100011110110010010111100110110110101000010110101001000001100
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,926cbf8dc0756135,1011101100111000000000111100000100010010100110101100010010101011,1001001001101100101111111000110111000000011101010110000100110101
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,f2b744b0661d3cef,1101101111100011111110001111110010110100111100101001100101110001,1111001010110111010001001011000001100110000111010011110011101111
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,f435afe2e26e6774,1101110101100001000100111010111000110000100000011100001011101010,1111010000110101101011111110001011100010011011100110011101110100
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,2f380307b2927942,0000011001101100101111110100101101100000011111011101110011011100,0010111100111000000000110000011110110010100100100111100101000010
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,2aaa0b880d6f5a52,0000001111111110101101111100010011011111100000001111111111001100,0010101010101010000010111000100000001101011011110101101001010010
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,0e973714f8b46562,0010011111000011100010110101100000101010010110111100000011111100,0000111010010111001101110001010011111000101101000110010101100010
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,ae57d7fb79c71af8,1000011100000011011010111011011110101011001010001011111101100110,1010111001010111110101111111101101111001110001110001101011111000
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,4046a8cbbfb4aa52,0110100100010010000101001000011101101101010110110000111111001100,0100000001000110101010001100101110111111101101001010101001010010
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,1772129187ff408c,0011111000100110101011101101110101010101000100001110010100010010,0001011101110010000100101001000110000111111111110100000010001100
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,98bee59c7ed3ee0c,1011000111101010010110011101000010101100001111000100101110010010,1001100010111110111001011001110001111110110100111110111000001100
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,de00108182b53953,1111011101010100101011001100110101010000010110101001110011001101,1101111000000000000100001000000110000010101101010011100101010011
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,040617b8768503bc,0010110101010010101010111111010010100100011010101010011000100010,0000010000000110000101111011100001110110100001010000001110111100
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,20663d1bf64108cb,0000100100110010100000010101011100100100101011101010110101010101,0010000001100110001111010001101111110110010000010000100011001011
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,2ff0c407e835e492,0000011010100100011110000100101100111010110110100100000100001100,0010111111110000110001000000011111101000001101011110010010010010
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,6895927ef51aabfe,0100000111000001001011100011001000100111111101010000111001100000,0110100010010101100100100111111011110101000110101010101111111110
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,7ac73a2abb5f64e8,0101001110010011100001100110011001101001101100001100000101110110,0111101011000111001110100010101010111011010111110110010011101000
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,12d0fbeb0adc78cb,0011101110000100010001111010011111011000001100111101110101010101,0001001011010000111110111110101100001010110111000111100011001011
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,f1777d1c65f7c201,1101100000100011110000010101000010110111000110000110011110011111,1111000101110111011111010001110001100101111101111100001000000001
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,b9b7055aac84ee4e,1001000011100011101110010001011001111110011010110100101111010000,1011100110110111000001010101101010101100100001001110111001001110
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,9afa4d1c10bd7a95,1011001110101110111100010101000011000010010100101101111100001011,1001101011111010010011010001110000010000101111010111101010010101
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,5738f683eb61a75c,0111111001101100010010101100111100111001100011100000001011000010,0101011100111000111101101000001111101011011000011010011101011100
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,df84275a60454a0c,1111011011010000100110110001011010110010101010101110111110010010,1101111110000100001001110101101001100000010001010100101000001100
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,67c42215c6c04160,0100111010010000100111100101100100010100001011111110010011111110,0110011111000100001000100001010111000110110000000100000101100000
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,737e268b63d8e22c,0101101000101010100110101100011110110001001101110100011110110010,0111001101111110001001101000101101100011110110001110001000101100
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,cdf61969af99f1f3,1110010010100010101001010010010101111101011101100101010001101101,1100110111110110000110010110100110101111100110011111000111110011
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,d281494a5dadab4d,1111101111010101111101010000011010001111010000100000111011010011,1101001010000001010010010100101001011101101011011010101101001101
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,f37463adc4f7fa45,1101101000100000110111111110000100010110000110000101111111011011,1111001101110100011000111010110111000100111101111111101001000101
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,5f938192941ef04c,0111011011000111001111011101111001000110111100010101010111010010,0101111110010011100000011001001010010100000111101111000001001100
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,fe62a52ed9898386,1101011100110110000110010110001000001011011001100010011000011000,1111111001100010101001010010111011011001100010011000001110000110
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,70f5371823e765d8,0101100110100001100010110101010011110001000010001100000001000110,0111000011110101001101110001100000100011111001110110010111011000
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,62e6aabef7769da8,0100101110110010000101101111001000100101100110010011100000110110,0110001011100110101010101011111011110111011101101001110110101000
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,d8b974718f048459,1111000111101101110010000011110101011101111010110010000111000111,1101100010111001011101000111000110001111000001001000010001011001
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,31c5240151cc379c,0001100010010001100110000100110110000011001000111001001000000010,0011000111000101001001000000000101010001110011000011011110011100
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,bcca2eca27b34419,1001010110011110100100101000011011110101010111001110000110000111,1011110011001010001011101100101000100111101100110100010000011001
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,4f2a328a6fce6477,0110011001111110100011101100011010111101001000011100000111101001,0100111100101010001100101000101001101111110011100110010001110111
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,e57b711c78ad6372,1100110000101111110011010101000010101010010000101100011011101100,1110010101111011011100010001110001111000101011010110001101110010
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,a3f4366a5e74048c,1000101010100000100010100010011010001100100110111010000100010010,1010001111110100001101100110101001011110011101000000010010001100
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,686b11fdac2ccc76,0100000100111111101011011011000101111110110000110110100111101000,0110100001101011000100011111110110101100001011001100110001110110
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,ca2fb616164bebcc,1110001101111011000010100101101011000100101001000100111001010010,1100101000101111101101100001011000010110010010111110101111001100
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,55aa6e400f041764,0111110011111110110100100000110011011101111010111011001011111010,0101010110101010011011100100000000001111000001000001011101100100
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,c52b8f73775a3549,1110110001111111001100110011111110100101101101011001000011010111,1100010100101011100011110111001101110111010110100011010101001001
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,47361c1c7e9bbcad,0110111001100010101000000101000010101100011101000001100100110011,0100011100110110000111000001110001111110100110111011110010101101
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,03175a9a8bbeef82,0010101001000011111001101101011001011001010100010100101000011100,0000001100010111010110101001101010001011101111101110111110000010
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,75be7416ad73ef1c,0101110011101010110010000101101001111111100111000100101010000010,0111010110111110011101000001011010101101011100111110111100011100
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,2d16678923444115,0000010001000010110110111100010111110001101010111110010010001011,0010110100010110011001111000100100100011010001000100000100010101
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,81bf05bf70333e04,1010100011101011101110011111001110100010110111001001101110011010,1000000110111111000001011011111101110000001100110011111000000100
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,d1642aea6c717a33,1111100000110000100101101010011010111110100111101101111110101101,1101000101100100001010101110101001101100011100010111101000110011
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,64c2b5cb8e15c909,0100110110010110000010011000011101011100111110100110110010010111,0110010011000010101101011100101110001110000101011100100100001001
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,f6d87e321a10de4b,1101111110001100110000100111111011001000111111110111101111010101,1111011011011000011111100011001000011010000100001101111001001011
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,f32b9e3d17826c29,1101101001111111001000100111000111000101011011011100100110110111,1111001100101011100111100011110100010111100000100110110000101001
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,90e0573e3987fd3f,1011100110110100111010110111001011101011011010000101100010100001,1001000011100000010101110011111000111001100001111111110100111111
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,e346e39c4fa3aa1c,1100101000010010010111111101000010011101010011000000111110000010,1110001101000110111000111001110001001111101000111010101000011100
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,3578f53019af4772,0001110000101100010010010111110011001011010000001110001011101100,0011010101111000111101010011000000011001101011110100011101110010
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,47f0e01e07839804,0110111010100100010111000101001011010101011011000011110110011010,0100011111110000111000000001111000000111100000111001100000000100
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,c9199450eac903a4,1110000001001101001010000001110000111000001001101010011000111010,1100100100011001100101000101000011101010110010010000001110100100
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,a62a7151369d556f,1000111101111110110011010001110111100100011100101111000011110001,1010011000101010011100010101000100110110100111010101010101101111
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,cde24bef076e6d1e,1110010010110110111101111010001111010101100000011100100010000000,1100110111100010010010111110111100000111011011100110110100011110
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,41f9738d08be2e0d,0110100010101101110011111100000111011010010100011000101110010011,0100000111111001011100111000110100001000101111100010111000001101
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,34da8fdb49e60638,0001110110001110001100111001011110011011000010011010001110100110,0011010011011010100011111101101101001001111001100000011000111000
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,e3afd811ee357573,1100101011111011011001000101110100111100110110101101000011101101,1110001110101111110110000001000111101110001101010111010101110011
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,9dd7a2b6c296d49d,1011010010000011000111101111101000010000011110010111000100000011,1001110111010111101000101011011011000010100101101101010010011101
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,041b0242e419771b,0010110101001111101111100000111000110110111101101101001010000101,0000010000011011000000100100001011100100000110010111011100011011
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,262745d0ec5600d0,0000111101110011111110011001110000111110101110011010010101001110,0010011000100111010001011101000011101100010101100000000011010000
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,7b062ffd4219d89b,0101001001010010100100111011000110010000111101100111110100000101,0111101100000110001011111111110101000010000110011101100010011011
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,a35bc3e5af5e1aa5,1000101000001111011111111010100101111101101100011011111100111011,1010001101011011110000111110010110101111010111100001101010100101
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,e2f908db5101d1af,1100101110101101101101001001011110000011111011100111010000110001,1110001011111001000010001101101101010001000000011101000110101111
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,020dabf20bcec1c5,0010101101011001000101111011111011011001001000010110010001011011,0000001000001101101010111111001000001011110011101100000111000101
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,c799c8a960aa4b99,1110111011001101011101001110010110110010010001011110111000000111,1100011110011001110010001010100101100000101010100100101110011001
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,9f1b33ad2ff148bd,1011011001001111100011111110000111111101000111101110110100100011,1001111100011011001100111010110100101111111100010100100010111101
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,c61e87808277a2e5,1110111101001010001110111100110001010000100110000000011101111011,1100011000011110100001111000000010000010011101111010001011100101
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,e33362cdaf5aec63,1100101001100111110111101000000101111101101101010100100111111101,1110001100110011011000101100110110101111010110101110110001100011
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,163273a0632b0ba8,0011111101100110110011111110110010110001110001001010111000110110,0001011000110010011100111010000001100011001010110000101110101000
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,c6d276e9fbd64d97,1110111110000110110010101010010100101001001110011110100000001001,1100011011010010011101101110100111111011110101100100110110010111
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,7566330157ebe21e,0101110000110010100011110100110110000101000001000100011110000000,0111010101100110001100110000000101010111111010111110001000011110
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,64f57ca50dd658c7,0100110110100001110000001110100111011111001110011111110101011001,0110010011110101011111001010010100001101110101100101100011000111
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,955c4c835fcfb98a,1011110000001000111100001100111110001101001000000001110000010100,1001010101011100010011001000001101011111110011111011100110001010
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,33fb21dd361a6c95,0001101010101111100111011001000111100100111101011100100100001011,0011001111111011001000011101110100110110000110100110110010010101
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,9550c4e1262b6809,1011110000000100011110001010110111110100110001001100110110010111,1001010101010000110001001110000100100110001010110110100000001001
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,308632c7d6a8fd19,0001100111010010100011101000101100000100010001110101100010000111,0011000010000110001100101100011111010110101010001111110100011001
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,59fb2dc5b0ea5ac2,0111000010101111100100011000100101100010000001011111111101011100,0101100111111011001011011100010110110000111010100101101011000010
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,7ae7042421f58d38,0101001110110011101110000110100011110011000110100010100010100110,0111101011100111000001000010010000100001111101011000110100111000
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,b1a5732cc6e79aa6,1001100011110001110011110110000000010100000010000011111100111000,1011000110100101011100110010110011000110111001111001101010100110
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,551ae62a1719f911,0111110001001110010110100110011011000101111101100101110010001111,0101010100011010111001100010101000010111000110011111100100010001
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,f0cb50e05d65da2a,1101100110011111111011001010110010001111100010100111111110110100,1111000011001011010100001110000001011101011001011101101000101010
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,f926af418895cf8c,1101000001110010000100110000110101011010011110100110101000010010,1111100100100110101011110100000110001000100101011100111110001100
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,8aedb9e881d6b119,1010001110111001000001011010010001010011001110010001010010000111,1000101011101101101110011110100010000001110101101011000100011001
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,5fccb8d2ca102ffb,0111011010011000000001001001111000011000111111111000101001100101,0101111111001100101110001101001011001010000100000010111111111011
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,7ba6cd8b4dcee55e,0101001011110010011100011100011110011111001000010100000011000000,0111101110100110110011011000101101001101110011101110010101011110
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,2977b74d8666893a,0000000000100011000010110000000101010100100010010010110010100100,0010100101110111101101110100110110000110011001101000100100111010
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,bf9d9a0ebe6b4e61,1001011011001001001001100100001001101100100001001110101111111111,1011111110011101100110100000111010111110011010110100111001100001
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,b7abe7470ceda6a3,1001111011111111010110110000101111011110000000100000001100111101,1011011110101011111001110100011100001100111011011010011010100011
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,b5cff4b10b24ddc0,1001110010011011010010001111110111011001110010110111100001011110,1011010111001111111101001011000100001011001001001101110111000000
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,6de7e997b194d845,0100010010110011010101011101101101100011011110110111110111011011,0110110111100111111010011001011110110001100101001101100001000101
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,0c0a3a5a28bfbdff,0010010101011110100001100001011011111010010100000001100001100001,0000110000001010001110100101101000101000101111111011110111111111
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,03ced572f9b28566,0010101010011010011010010011111000101011010111010010000011111000,0000001111001110110101010111001011111001101100101000010101100110
