word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
defend,646566656e640202,95d66e1d0794ce78,0110010001100101011001100110010101101110011001000000001000000010,1001010111010110011011100001110100000111100101001100111001111000
term,7465726d04040404,85d67a156df4c87e,0111010001100101011100100110110100000100000001000000010000000100,1000010111010110011110100001010101101101111101001100100001111110
bomb,626f6d6204040404,93dc651a6df4c87e,0110001001101111011011010110001000000100000001000000010000000100,1001001111011100011001010001101001101101111101001100100001111110
hours,686f757273030303,99dc7d0a1af3cf79,0110100001101111011101010111001001110011000000110000001100000011,1001100111011100011111010000101000011010111100111100111101111001
beach,6265616368030303,93d6691b01f3cf79,0110001001100101011000010110001101101000000000110000001100000011,1001001111010110011010010001101100000001111100111100111101111001
health,6865616c74680202,99d669141d98ce78,0110100001100101011000010110110001110100011010000000001000000010,1001100111010110011010010001010000011101100110001100111001111000
isolate,69736f6c61746501,98c067140884a97b,0110100101110011011011110110110001100001011101000110010100000001,1001100011000000011001110001010000001000100001001010100101111011
deliver,64656c6976657201,95d664111f95be7b,0110010001100101011011000110100101110110011001010111001000000001,1001010111010110011001000001000100011111100101011011111001111011
speak,737065616b030303,82c36d1902f3cf79,0111001101110000011001010110000101101011000000110000001100000011,1000001011000011011011010001100100000010111100111100111101111001
head,6865616404040404,99d6691c6df4c87e,0110100001100101011000010110010000000100000001000000010000000100,1001100111010110011010010001110001101101111101001100100001111110
pattern,7061747465726e01,81d27c0c0c82a27b,0111000001100001011101000111010001100101011100100110111000000001,1000000111010010011111000000110000001100100000101010001001111011
down,646f776e04040404,95dc7f166df4c87e,0110010001101111011101110110111000000100000001000000010000000100,1001010111011100011111110001011001101101111101001100100001111110
or,6f72060606060606,9ec10e7e6ff6ca7c,0110111101110010000001100000011000000110000001100000011000000110,1001111011000001000011100111111001101111111101101100101001111100
four,666f757204040404,97dc7d0a6df4c87e,0110011001101111011101010111001000000100000001000000010000000100,1001011111011100011111010000101001101101111101001100100001111110
enemy,656e656d79030303,94dd6d1510f3cf79,0110010101101110011001010110110101111001000000110000001100000011,1001010011011101011011010001010100010000111100111100111101111001
chest,6368657374030303,92db6d0b1df3cf79,0110001101101000011001010111001101110100000000110000001100000011,1001001011011011011011010000101100011101111100111100111101111001
cook,636f6f6b04040404,92dc67136df4c87e,0110001101101111011011110110101100000100000001000000010000000100,1001001011011100011001110001001101101101111101001100100001111110
quiet,7175696574030303,80c6611d1df3cf79,0111000101110101011010010110010101110100000000110000001100000011,1000000011000110011000010001110100011101111100111100111101111001
iron,69726f6e04040404,98c167166df4c87e,0110100101110010011011110110111000000100000001000000010000000100,1001100011000001011001110001011001101101111101001100100001111110
year,7965617204040404,88d6690a6df4c87e,0111100101100101011000010111001000000100000001000000010000000100,1000100011010110011010010000101001101101111101001100100001111110
card,6361726404040404,92d27a1c6df4c87e,0110001101100001011100100110010000000100000001000000010000000100,1001001011010010011110100001110001101101111101001100100001111110
them,7468656d04040404,85db6d156df4c87e,0111010001101000011001010110110100000100000001000000010000000100,1000010111011011011011010001010101101101111101001100100001111110
valley,76616c6c65790202,87d264140c89ce78,0111011001100001011011000110110001100101011110010000001000000010,1000011111010010011001000001010000001100100010011100111001111000
dilemma,64696c656d6d6101,95da641d049dad7b,0110010001101001011011000110010101101101011011010110000100000001,1001010111011010011001000001110100000100100111011010110101111011
said,7361696404040404,82d2611c6df4c87e,0111001101100001011010010110010000000100000001000000010000000100,1000001011010010011000010001110001101101111101001100100001111110
handle,68616e646c650202,99d2661c0595ce78,0110100001100001011011100110010001101100011001010000001000000010,1001100111010010011001100001110000000101100101011100111001111000
root,726f6f7404040404,83dc670c6df4c87e,0111001001101111011011110111010000000100000001000000010000000100,1000001111011100011001110000110001101101111101001100100001111110
counsel,636f756e73656c01,92dc7d161a95a07b,0110001101101111011101010110111001110011011001010110110000000001,1001001011011100011111010001011000011010100101011010000001111011
college,636f6c6c65676501,92dc64140c97a97b,0110001101101111011011000110110001100101011001110110010100000001,1001001011011100011001000001010000001100100101111010100101111011
map,6d61700505050505,9cd2787d6cf5c97f,0110110101100001011100000000010100000101000001010000010100000101,1001110011010010011110000111110101101100111101011100100101111111
force,666f726365030303,97dc7a1b0cf3cf79,0110011001101111011100100110001101100101000000110000001100000011,1001011111011100011110100001101100001100111100111100111101111001
truck,747275636b030303,85c17d1b02f3cf79,0111010001110010011101010110001101101011000000110000001100000011,1000010111000001011111010001101100000010111100111100111101111001
shoe,73686f6504040404,82db671d6df4c87e,0111001101101000011011110110010100000100000001000000010000000100,1000001011011011011001110001110101101101111101001100100001111110
oxygen,6f787967656e0202,9ecb711f0c9ece78,0110111101111000011110010110011101100101011011100000001000000010,1001111011001011011100010001111100001100100111101100111001111000
moon,6d6f6f6e04040404,9cdc67166df4c87e,0110110101101111011011110110111000000100000001000000010000000100,1001110011011100011001110001011001101101111101001100100001111110
turn,7475726e04040404,85c67a166df4c87e,0111010001110101011100100110111000000100000001000000010000000100,1000010111000110011110100001011001101101111101001100100001111110
on,6f6e060606060606,9edd0e7e6ff6ca7c,0110111101101110000001100000011000000110000001100000011000000110,1001111011011101000011100111111001101111111101101100101001111100
spring,737072696e670202,82c37a110797ce78,0111001101110000011100100110100101101110011001110000001000000010,1000001011000011011110100001000100000111100101111100111001111000
silver,73696c7665720202,82da640e0c82ce78,0111001101101001011011000111011001100101011100100000001000000010,1000001011011010011001000000111000001100100000101100111001111000
spell,7370656c6c030303,82c36d1405f3cf79,0111001101110000011001010110110001101100000000110000001100000011,1000001011000011011011010001010000000101111100111100111101111001
are,6172650505050505,90c16d7d6cf5c97f,0110000101110010011001010000010100000101000001010000010100000101,1001000011000001011011010111110101101100111101011100100101111111
to,746f060606060606,85dc0e7e6ff6ca7c,0111010001101111000001100000011000000110000001100000011000000110,1000010111011100000011100111111001101111111101101100101001111100
reason,726561736f6e0202,83d6690b069ece78,0111001001100101011000010111001101101111011011100000001000000010,1000001111010110011010010000101100000110100111101100111001111000
anxiety,616e786965747901,90dd70110c84b57b,0110000101101110011110000110100101100101011101000111100100000001,1001000011011101011100000001000100001100100001001011010101111011
land,6c616e6404040404,9dd2661c6df4c87e,0110110001100001011011100110010000000100000001000000010000000100,1001110111010010011001100001110001101101111101001100100001111110
instead,696e737465616401,98dd7b0c0c91a87b,0110100101101110011100110111010001100101011000010110010000000001,1001100011011101011110110000110000001100100100011010100001111011
present,70726573656e7401,81c16d0b0c9eb87b,0111000001110010011001010111001101100101011011100111010000000001,1000000111000001011011010000101100001100100111101011100001111011
data,6461746104040404,95d27c196df4c87e,0110010001100001011101000110000100000100000001000000010000000100,1001010111010010011111000001100101101101111101001100100001111110
better,6265747465720202,93d67c0c0c82ce78,0110001001100101011101000111010001100101011100100000001000000010,1001001111010110011111000000110000001100100000101100111001111000
decide,6465636964650202,95d66b110d95ce78,0110010001100101011000110110100101100100011001010000001000000010,1001010111010110011010110001000100001101100101011100111001111000
nation,6e6174696f6e0202,9fd27c11069ece78,0110111001100001011101000110100101101111011011100000001000000010,1001111111010010011111000001000100000110100111101100111001111000
hard,6861726404040404,99d27a1c6df4c87e,0110100001100001011100100110010000000100000001000000010000000100,1001100111010010011110100001110001101101111101001100100001111110
though,74686f7567680202,85db670d0e98ce78,0111010001101000011011110111010101100111011010000000001000000010,1000010111011011011001110000110100001110100110001100111001111000
shop,73686f7004040404,82db67086df4c87e,0111001101101000011011110111000000000100000001000000010000000100,1000001011011011011001110000100001101101111101001100100001111110
aid,6169640505050505,90da6c7d6cf5c97f,0110000101101001011001000000010100000101000001010000010100000101,1001000011011010011011000111110101101100111101011100100101111111
brave,6272617665030303,93c1690e0cf3cf79,0110001001110010011000010111011001100101000000110000001100000011,1001001111000001011010010000111000001100111100111100111101111001
detect,6465746563740202,95d67c1d0a84ce78,0110010001100101011101000110010101100011011101000000001000000010,1001010111010110011111000001110100001010100001001100111001111000
block,626c6f636b030303,93df671b02f3cf79,0110001001101100011011110110001101101011000000110000001100000011,1001001111011111011001110001101100000010111100111100111101111001
angle,616e676c65030303,90dd6f140cf3cf79,0110000101101110011001110110110001100101000000110000001100000011,1001000011011101011011110001010000001100111100111100111101111001
capture,6361707475726501,92d2780c1c82a97b,0110001101100001011100000111010001110101011100100110010100000001,1001001011010010011110000000110000011100100000101010100101111011
whether,7768657468657201,86db6d0c0195be7b,0111011101101000011001010111010001101000011001010111001000000001,1000011011011011011011010000110000000001100101011011111001111011
lot,6c6f740505050505,9ddc7c7d6cf5c97f,0110110001101111011101000000010100000101000001010000010100000101,1001110111011100011111000111110101101100111101011100100101111111
drag,6472616704040404,95c1691f6df4c87e,0110010001110010011000010110011100000100000001000000010000000100,1001010111000001011010010001111101101101111101001100100001111110
pulled,70756c6c65640202,81c664140c94ce78,0111000001110101011011000110110001100101011001000000001000000010,1000000111000110011001000001010000001100100101001100111001111000
saw,7361770505050505,82d27f7d6cf5c97f,0111001101100001011101110000010100000101000001010000010100000101,1000001011010010011111110111110101101100111101011100100101111111
clothes,636c6f7468657301,92df670c0195bf7b,0110001101101100011011110111010001101000011001010111001100000001,1001001011011111011001110000110000000001100101011011111101111011
draw,6472617704040404,95c1690f6df4c87e,0110010001110010011000010111011100000100000001000000010000000100,1001010111000001011010010000111101101101111101001100100001111110
coach,636f616368030303,92dc691b01f3cf79,0110001101101111011000010110001101101000000000110000001100000011,1001001011011100011010010001101100000001111100111100111101111001
should,73686f756c640202,82db670d0594ce78,0111001101101000011011110111010101101100011001000000001000000010,1000001011011011011001110000110100000101100101001100111001111000
budget,6275646765740202,93c66c1f0c84ce78,0110001001110101011001000110011101100101011101000000001000000010,1001001111000110011011000001111100001100100001001100111001111000
achieve,6163686965766501,90d060110c86a97b,0110000101100011011010000110100101100101011101100110010100000001,1001000011010000011000000001000100001100100001101010100101111011
prepare,7072657061726501,81c16d080882a97b,0111000001110010011001010111000001100001011100100110010100000001,1000000111000001011011010000100000001000100000101010100101111011
cup,6375700505050505,92c6787d6cf5c97f,0110001101110101011100000000010100000101000001010000010100000101,1001001011000110011110000111110101101100111101011100100101111111
accuse,6163637573650202,90d06b0d1a95ce78,0110000101100011011000110111010101110011011001010000001000000010,1001000011010000011010110000110100011010100101011100111001111000
teeth,7465657468030303,85d66d0c01f3cf79,0111010001100101011001010111010001101000000000110000001100000011,1000010111010110011011010000110000000001111100111100111101111001
drill,6472696c6c030303,95c1611405f3cf79,0110010001110010011010010110110001101100000000110000001100000011,1001010111000001011000010001010000000101111100111100111101111001
support,737570706f727401,82c678080682b87b,0111001101110101011100000111000001101111011100100111010000000001,1000001011000110011110000000100000000110100000101011100001111011
ability,6162696c69747901,90d161140084b57b,0110000101100010011010010110110001101001011101000111100100000001,1001000011010001011000010001010000000000100001001011010101111011
ocean,6f6365616e030303,9ed06d1907f3cf79,0110111101100011011001010110000101101110000000110000001100000011,1001111011010000011011010001100100000111111100111100111101111001
sing,73696e6704040404,82da661f6df4c87e,0111001101101001011011100110011100000100000001000000010000000100,1000001011011010011001100001111101101101111101001100100001111110
section,73656374696f6e01,82d66b0c009fa27b,0111001101100101011000110111010001101001011011110110111000000001,1000001011010110011010110000110000000000100111111010001001111011
dream,647265616d030303,95c16d1904f3cf79,0110010001110010011001010110000101101101000000110000001100000011,1001010111000001011011010001100100000100111100111100111101111001
by,6279060606060606,93ca0e7e6ff6ca7c,0110001001111001000001100000011000000110000001100000011000000110,1001001111001010000011100111111001101111111101101100101001111100
when,7768656e04040404,86db6d166df4c87e,0111011101101000011001010110111000000100000001000000010000000100,1000011011011011011011010001011001101101111101001100100001111110
total,746f74616c030303,85dc7c1905f3cf79,0111010001101111011101000110000101101100000000110000001100000011,1000010111011100011111000001100100000101111100111100111101111001
connect,636f6e6e65637401,92dc66160c93b87b,0110001101101111011011100110111001100101011000110111010000000001,1001001011011100011001100001011000001100100100111011100001111011
note,6e6f746504040404,9fdc7c1d6df4c87e,0110111001101111011101000110010100000100000001000000010000000100,1001111111011100011111000001110101101101111101001100100001111110
wide,7769646504040404,86da6c1d6df4c87e,0111011101101001011001000110010100000100000001000000010000000100,1000011011011010011011000001110101101101111101001100100001111110
sugar,7375676172030303,82c66f191bf3cf79,0111001101110101011001110110000101110010000000110000001100000011,1000001011000110011011110001100100011011111100111100111101111001
clay,636c617904040404,92df69016df4c87e,0110001101101100011000010111100100000100000001000000010000000100,1001001011011111011010010000000101101101111101001100100001111110
duck,6475636b04040404,95c66b136df4c87e,0110010001110101011000110110101100000100000001000000010000000100,1001010111000110011010110001001101101101111101001100100001111110
north,6e6f727468030303,9fdc7a0c01f3cf79,0110111001101111011100100111010001101000000000110000001100000011,1001111111011100011110100000110000000001111100111100111101111001
channel,6368616e6e656c01,92db69160795a07b,0110001101101000011000010110111001101110011001010110110000000001,1001001011011011011010010001011000000111100101011010000001111011
deny,64656e7904040404,95d666016df4c87e,0110010001100101011011100111100100000100000001000000010000000100,1001010111010110011001100000000101101101111101001100100001111110
breeze,627265657a650202,93c16d1d1395ce78,0110001001110010011001010110010101111010011001010000001000000010,1001001111000001011011010001110100010011100101011100111001111000
account,6163636f756e7401,90d06b171c9eb87b,0110000101100011011000110110111101110101011011100111010000000001,1001000011010000011010110001011100011100100111101011100001111011
free,6672656504040404,97c16d1d6df4c87e,0110011001110010011001010110010100000100000001000000010000000100,1001011111000001011011010001110101101101111101001100100001111110
sign,7369676e04040404,82da6f166df4c87e,0111001101101001011001110110111000000100000001000000010000000100,1000001011011010011011110001011001101101111101001100100001111110
hat,6861740505050505,99d27c7d6cf5c97f,0110100001100001011101000000010100000101000001010000010100000101,1001100111010010011111000111110101101100111101011100100101111111
hold,686f6c6404040404,99dc641c6df4c87e,0110100001101111011011000110010000000100000001000000010000000100,1001100111011100011001000001110001101101111101001100100001111110
cousin,636f7573696e0202,92dc7d0b009ece78,0110001101101111011101010111001101101001011011100000001000000010,1001001011011100011111010000101100000000100111101100111001111000
shape,7368617065030303,82db69080cf3cf79,0111001101101000011000010111000001100101000000110000001100000011,1000001011011011011010010000100000001100111100111100111101111001
course,636f757273650202,92dc7d0a1a95ce78,0110001101101111011101010111001001110011011001010000001000000010,1001001011011100011111010000101000011010100101011100111001111000
off,6f66660505050505,9ed56e7d6cf5c97f,0110111101100110011001100000010100000101000001010000010100000101,1001111011010101011011100111110101101100111101011100100101111111
clear,636c656172030303,92df6d191bf3cf79,0110001101101100011001010110000101110010000000110000001100000011,1001001011011111011011010001100100011011111100111100111101111001
clinic,636c696e69630202,92df61160093ce78,0110001101101100011010010110111001101001011000110000001000000010,1001001011011111011000010001011000000000100100111100111001111000
whole,77686f6c65030303,86db67140cf3cf79,0111011101101000011011110110110001100101000000110000001100000011,1000011011011011011001110001010000001100111100111100111101111001
journal,6a6f75726e616c01,9bdc7d0a0791a07b,0110101001101111011101010111001001101110011000010110110000000001,1001101111011100011111010000101000000111100100011010000001111011
next,6e65787404040404,9fd6700c6df4c87e,0110111001100101011110000111010000000100000001000000010000000100,1001111111010110011100000000110001101101111101001100100001111110
record,7265636f72640202,83d66b171b94ce78,0111001001100101011000110110111101110010011001000000001000000010,1000001111010110011010110001011100011011100101001100111001111000
river,7269766572030303,83da7e1d1bf3cf79,0111001001101001011101100110010101110010000000110000001100000011,1000001111011010011111100001110100011011111100111100111101111001
chorus,63686f7275730202,92db670a1c83ce78,0110001101101000011011110111001001110101011100110000001000000010,1001001011011011011001110000101000011100100000111100111001111000
state,7374617465030303,82c7690c0cf3cf79,0111001101110100011000010111010001100101000000110000001100000011,1000001011000111011010010000110000001100111100111100111101111001
drama,6472616d61030303,95c1691508f3cf79,0110010001110010011000010110110101100001000000110000001100000011,1001010111000001011010010001010100001000111100111100111101111001
wall,77616c6c04040404,86d264146df4c87e,0111011101100001011011000110110000000100000001000000010000000100,1000011011010010011001000001010001101101111101001100100001111110
best,6265737404040404,93d67b0c6df4c87e,0110001001100101011100110111010000000100000001000000010000000100,1001001111010110011110110000110001101101111101001100100001111110
swim,7377696d04040404,82c461156df4c87e,0111001101110111011010010110110100000100000001000000010000000100,1000001011000100011000010001010101101101111101001100100001111110
well,77656c6c04040404,86d664146df4c87e,0111011101100101011011000110110000000100000001000000010000000100,1000011011010110011001000001010001101101111101001100100001111110
get,6765740505050505,96d67c7d6cf5c97f,0110011101100101011101000000010100000101000001010000010100000101,1001011011010110011111000111110101101100111101011100100101111111
cycle,6379636c65030303,92ca6b140cf3cf79,0110001101111001011000110110110001100101000000110000001100000011,1001001011001010011010110001010000001100111100111100111101111001
yet,7965740505050505,88d67c7d6cf5c97f,0111100101100101011101000000010100000101000001010000010100000101,1000100011010110011111000111110101101100111101011100100101111111
now,6e6f770505050505,9fdc7f7d6cf5c97f,0110111001101111011101110000010100000101000001010000010100000101,1001111111011100011111110111110101101100111101011100100101111111
decided,6465636964656401,95d66b110d95a87b,0110010001100101011000110110100101100100011001010110010000000001,1001010111010110011010110001000100001101100101011010100001111011
quart,7175617274030303,80c6690a1df3cf79,0111000101110101011000010111001001110100000000110000001100000011,1000000011000110011010010000101000011101111100111100111101111001
dismiss,6469736d69737301,95da7b150083bf7b,0110010001101001011100110110110101101001011100110111001100000001,1001010111011010011110110001010100000000100000111011111101111011
acquire,6163717569726501,90d0790d0082a97b,0110000101100011011100010111010101101001011100100110010100000001,1001000011010000011110010000110100000000100000101010100101111011
act,6163740505050505,90d07c7d6cf5c97f,0110000101100011011101000000010100000101000001010000010100000101,1001000011010000011111000111110101101100111101011100100101111111
type,7479706504040404,85ca781d6df4c87e,0111010001111001011100000110010100000100000001000000010000000100,1000010111001010011110000001110101101101111101001100100001111110
believe,62656c6965766501,93d664110c86a97b,0110001001100101011011000110100101100101011101100110010100000001,1001001111010110011001000001000100001100100001101010100101111011
what,7768617404040404,86db690c6df4c87e,0111011101101000011000010111010000000100000001000000010000000100,1000011011011011011010010000110001101101111101001100100001111110
dignity,6469676e69747901,95da6f160084b57b,0110010001101001011001110110111001101001011101000111100100000001,1001010111011010011011110001011000000000100001001011010101111011
academy,61636164656d7901,90d0691c0c9db57b,0110000101100011011000010110010001100101011011010111100100000001,1001000011010000011010010001110000001100100111011011010101111011
were,7765726504040404,86d67a1d6df4c87e,0111011101100101011100100110010100000100000001000000010000000100,1000011011010110011110100001110101101101111101001100100001111110
built,6275696c74030303,93c661141df3cf79,0110001001110101011010010110110001110100000000110000001100000011,1001001111000110011000010001010000011101111100111100111101111001
past,7061737404040404,81d27b0c6df4c87e,0111000001100001011100110111010000000100000001000000010000000100,1000000111010010011110110000110001101101111101001100100001111110
bean,6265616e04040404,93d669166df4c87e,0110001001100101011000010110111000000100000001000000010000000100,1001001111010110011010010001011001101101111101001100100001111110
divided,6469766964656401,95da7e110d95a87b,0110010001101001011101100110100101100100011001010110010000000001,1001010111011010011111100001000100001101100101011010100001111011
tree,7472656504040404,85c16d1d6df4c87e,0111010001110010011001010110010100000100000001000000010000000100,1000010111000001011011010001110101101101111101001100100001111110
tool,746f6f6c04040404,85dc67146df4c87e,0111010001101111011011110110110000000100000001000000010000000100,1000010111011100011001110001010001101101111101001100100001111110
contest,636f6e7465737401,92dc660c0c83b87b,0110001101101111011011100111010001100101011100110111010000000001,1001001011011100011001100000110000001100100000111011100001111011
occur,6f63637572030303,9ed06b0d1bf3cf79,0110111101100011011000110111010101110010000000110000001100000011,1001111011010000011010110000110100011011111100111100111101111001
give,6769766504040404,96da7e1d6df4c87e,0110011101101001011101100110010100000100000001000000010000000100,1001011011011010011111100001110101101101111101001100100001111110
meant,6d65616e74030303,9cd669161df3cf79,0110110101100101011000010110111001110100000000110000001100000011,1001110011010110011010010001011000011101111100111100111101111001
fig,6669670505050505,97da6f7d6cf5c97f,0110011001101001011001110000010100000101000001010000010100000101,1001011111011010011011110111110101101100111101011100100101111111
lead,6c65616404040404,9dd6691c6df4c87e,0110110001100101011000010110010000000100000001000000010000000100,1001110111010110011010010001110001101101111101001100100001111110
charity,6368617269747901,92db690a0084b57b,0110001101101000011000010111001001101001011101000111100100000001,1001001011011011011010010000101000000000100001001011010101111011
mile,6d696c6504040404,9cda641d6df4c87e,0110110101101001011011000110010100000100000001000000010000000100,1001110011011010011001000001110101101101111101001100100001111110
name,6e616d6504040404,9fd2651d6df4c87e,0110111001100001011011010110010100000100000001000000010000000100,1001111111010010011001010001110101101101111101001100100001111110
speech,7370656563680202,82c36d1d0a98ce78,0111001101110000011001010110010101100011011010000000001000000010,1000001011000011011011010001110100001010100110001100111001111000
country,636f756e74727901,92dc7d161d82b57b,0110001101101111011101010110111001110100011100100111100100000001,1001001011011100011111010001011000011101100000101011010101111011
bicycle,62696379636c6501,93da6b010a9ca97b,0110001001101001011000110111100101100011011011000110010100000001,1001001111011010011010110000000100001010100111001010100101111011
capable,63617061626c6501,92d278190b9ca97b,0110001101100001011100000110000101100010011011000110010100000001,1001001011010010011110000001100100001011100111001010100101111011
held,68656c6404040404,99d6641c6df4c87e,0110100001100101011011000110010000000100000001000000010000000100,1001100111010110011001000001110001101101111101001100100001111110
dual,6475616c04040404,95c669146df4c87e,0110010001110101011000010110110000000100000001000000010000000100,1001010111000110011010010001010001101101111101001100100001111110
ceiling,6365696c696e6701,92d66114009eab7b,0110001101100101011010010110110001101001011011100110011100000001,1001001011010110011000010001010000000000100111101010101101111011
arms,61726d7304040404,90c1650b6df4c87e,0110000101110010011011010111001100000100000001000000010000000100,1001000011000001011001010000101101101101111101001100100001111110
arch,6172636804040404,90c16b106df4c87e,0110000101110010011000110110100000000100000001000000010000000100,1001000011000001011010110001000001101101111101001100100001111110
five,6669766504040404,97da7e1d6df4c87e,0110011001101001011101100110010100000100000001000000010000000100,1001011111011010011111100001110101101101111101001100100001111110
awake,6177616b65030303,90c469130cf3cf79,0110000101110111011000010110101101100101000000110000001100000011,1001000011000100011010010001001100001100111100111100111101111001
us,7573060606060606,84c00e7e6ff6ca7c,0111010101110011000001100000011000000110000001100000011000000110,1000010011000000000011100111111001101111111101101100101001111100
debate,6465626174650202,95d66a191d95ce78,0110010001100101011000100110000101110100011001010000001000000010,1001010111010110011010100001100100011101100101011100111001111000
without,776974686f757401,86da7c100685b87b,0111011101101001011101000110100001101111011101010111010000000001,1000011011011010011111000001000000000110100001011011100001111011
bonus,626f6e7573030303,93dc660d1af3cf79,0110001001101111011011100111010101110011000000110000001100000011,1001001111011100011001100000110100011010111100111100111101111001
rest,7265737404040404,83d67b0c6df4c87e,0111001001100101011100110111010000000100000001000000010000000100,1000001111010110011110110000110001101101111101001100100001111110
and,616e640505050505,90dd6c7d6cf5c97f,0110000101101110011001000000010100000101000001010000010100000101,1001000011011101011011000111110101101100111101011100100101111111
absence,616273656e636501,90d17b1d0793a97b,0110000101100010011100110110010101101110011000110110010100000001,1001000011010001011110110001110100000111100100111010100101111011
power,706f776572030303,81dc7f1d1bf3cf79,0111000001101111011101110110010101110010000000110000001100000011,1000000111011100011111110001110100011011111100111100111101111001
level,6c6576656c030303,9dd67e1d05f3cf79,0110110001100101011101100110010101101100000000110000001100000011,1001110111010110011111100001110100000101111100111100111101111001
came,63616d6504040404,92d2651d6df4c87e,0110001101100001011011010110010100000100000001000000010000000100,1001001011010010011001010001110101101101111101001100100001111110
speed,7370656564030303,82c36d1d0df3cf79,0111001101110000011001010110010101100100000000110000001100000011,1000001011000011011011010001110100001101111100111100111101111001
comfort,636f6d666f727401,92dc651e0682b87b,0110001101101111011011010110011001101111011100100111010000000001,1001001011011100011001010001111000000110100000101011100001111011
easy,6561737904040404,94d27b016df4c87e,0110010101100001011100110111100100000100000001000000010000000100,1001010011010010011110110000000101101101111101001100100001111110
throw,7468726f77030303,85db7a171ef3cf79,0111010001101000011100100110111101110111000000110000001100000011,1000010111011011011110100001011100011110111100111100111101111001
glass,676c617373030303,96df690b1af3cf79,0110011101101100011000010111001101110011000000110000001100000011,1001011011011111011010010000101100011010111100111100111101111001
season,736561736f6e0202,82d6690b069ece78,0111001101100101011000010111001101101111011011100000001000000010,1000001011010110011010010000101100000110100111101100111001111000
