word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
never,6e65766572030303,91c19eb801f5ba19,0110111001100101011101100110010101110010000000110000001100000011,1001000111000001100111101011100000000001111101011011101000011001
band,62616e6404040404,9dc586b977f2bd1e,0110001001100001011011100110010000000100000001000000010000000100,1001110111000101100001101011100101110111111100101011110100011110
soil,736f696c04040404,8ccb81b177f2bd1e,0111001101101111011010010110110000000100000001000000010000000100,1000110011001011100000011011000101110111111100101011110100011110
jumped,6a756d7065640202,95d185ad1692bb18,0110101001110101011011010111000001100101011001000000001000000010,1001010111010001100001011010110100010110100100101011101100011000
defend,646566656e640202,9bc18eb81d92bb18,0110010001100101011001100110010101101110011001000000001000000010,1001101111000001100011101011100000011101100100101011101100011000
term,7465726d04040404,8bc19ab077f2bd1e,0111010001100101011100100110110100000100000001000000010000000100,1000101111000001100110101011000001110111111100101011110100011110
bomb,626f6d6204040404,9dcb85bf77f2bd1e,0110001001101111011011010110001000000100000001000000010000000100,1001110111001011100001011011111101110111111100101011110100011110
hours,686f757273030303,97cb9daf00f5ba19,0110100001101111011101010111001001110011000000110000001100000011,1001011111001011100111011010111100000000111101011011101000011001
beach,6265616368030303,9dc189be1bf5ba19,0110001001100101011000010110001101101000000000110000001100000011,1001110111000001100010011011111000011011111101011011101000011001
health,6865616c74680202,97c189b1079ebb18,0110100001100101011000010110110001110100011010000000001000000010,1001011111000001100010011011000100000111100111101011101100011000
isolate,69736f6c61746501,96d787b11282dc1b,0110100101110011011011110110110001100001011101000110010100000001,1001011011010111100001111011000100010010100000101101110000011011
deliver,64656c6976657201,9bc184b40593cb1b,0110010001100101011011000110100101110110011001010111001000000001,1001101111000001100001001011010000000101100100111100101100011011
speak,737065616b030303,8cd48dbc18f5ba19,0111001101110000011001010110000101101011000000110000001100000011,1000110011010100100011011011110000011000111101011011101000011001
head,6865616404040404,97c189b977f2bd1e,0110100001100101011000010110010000000100000001000000010000000100,1001011111000001100010011011100101110111111100101011110100011110
pattern,7061747465726e01,8fc59ca91684d71b,0111000001100001011101000111010001100101011100100110111000000001,1000111111000101100111001010100100010110100001001101011100011011
down,646f776e04040404,9bcb9fb377f2bd1e,0110010001101111011101110110111000000100000001000000010000000100,1001101111001011100111111011001101110111111100101011110100011110
or,6f72060606060606,90d6eedb75f0bf1c,0110111101110010000001100000011000000110000001100000011000000110,1001000011010110111011101101101101110101111100001011111100011100
four,666f757204040404,99cb9daf77f2bd1e,0110011001101111011101010111001000000100000001000000010000000100,1001100111001011100111011010111101110111111100101011110100011110
enemy,656e656d79030303,9aca8db00af5ba19,0110010101101110011001010110110101111001000000110000001100000011,1001101011001010100011011011000000001010111101011011101000011001
chest,6368657374030303,9ccc8dae07f5ba19,0110001101101000011001010111001101110100000000110000001100000011,1001110011001100100011011010111000000111111101011011101000011001
cook,636f6f6b04040404,9ccb87b677f2bd1e,0110001101101111011011110110101100000100000001000000010000000100,1001110011001011100001111011011001110111111100101011110100011110
quiet,7175696574030303,8ed181b807f5ba19,0111000101110101011010010110010101110100000000110000001100000011,1000111011010001100000011011100000000111111101011011101000011001
iron,69726f6e04040404,96d687b377f2bd1e,0110100101110010011011110110111000000100000001000000010000000100,1001011011010110100001111011001101110111111100101011110100011110
year,7965617204040404,86c189af77f2bd1e,0111100101100101011000010111001000000100000001000000010000000100,1000011011000001100010011010111101110111111100101011110100011110
card,6361726404040404,9cc59ab977f2bd1e,0110001101100001011100100110010000000100000001000000010000000100,1001110011000101100110101011100101110111111100101011110100011110
them,7468656d04040404,8bcc8db077f2bd1e,0111010001101000011001010110110100000100000001000000010000000100,1000101111001100100011011011000001110111111100101011110100011110
valley,76616c6c65790202,89c584b1168fbb18,0111011001100001011011000110110001100101011110010000001000000010,1000100111000101100001001011000100010110100011111011101100011000
dilemma,64696c656d6d6101,9bcd84b81e9bd81b,0110010001101001011011000110010101101101011011010110000100000001,1001101111001101100001001011100000011110100110111101100000011011
said,7361696404040404,8cc581b977f2bd1e,0111001101100001011010010110010000000100000001000000010000000100,1000110011000101100000011011100101110111111100101011110100011110
handle,68616e646c650202,97c586b91f93bb18,0110100001100001011011100110010001101100011001010000001000000010,1001011111000101100001101011100100011111100100111011101100011000
root,726f6f7404040404,8dcb87a977f2bd1e,0111001001101111011011110111010000000100000001000000010000000100,1000110111001011100001111010100101110111111100101011110100011110
counsel,636f756e73656c01,9ccb9db30093d51b,0110001101101111011101010110111001110011011001010110110000000001,1001110011001011100111011011001100000000100100111101010100011011
college,636f6c6c65676501,9ccb84b11691dc1b,0110001101101111011011000110110001100101011001110110010100000001,1001110011001011100001001011000100010110100100011101110000011011
map,6d61700505050505,92c598d876f3bc1f,0110110101100001011100000000010100000101000001010000010100000101,1001001011000101100110001101100001110110111100111011110000011111
force,666f726365030303,99cb9abe16f5ba19,0110011001101111011100100110001101100101000000110000001100000011,1001100111001011100110101011111000010110111101011011101000011001
truck,747275636b030303,8bd69dbe18f5ba19,0111010001110010011101010110001101101011000000110000001100000011,1000101111010110100111011011111000011000111101011011101000011001
shoe,73686f6504040404,8ccc87b877f2bd1e,0111001101101000011011110110010100000100000001000000010000000100,1000110011001100100001111011100001110111111100101011110100011110
oxygen,6f787967656e0202,90dc91ba1698bb18,0110111101111000011110010110011101100101011011100000001000000010,1001000011011100100100011011101000010110100110001011101100011000
moon,6d6f6f6e04040404,92cb87b377f2bd1e,0110110101101111011011110110111000000100000001000000010000000100,1001001011001011100001111011001101110111111100101011110100011110
turn,7475726e04040404,8bd19ab377f2bd1e,0111010001110101011100100110111000000100000001000000010000000100,1000101111010001100110101011001101110111111100101011110100011110
on,6f6e060606060606,90caeedb75f0bf1c,0110111101101110000001100000011000000110000001100000011000000110,1001000011001010111011101101101101110101111100001011111100011100
spring,737072696e670202,8cd49ab41d91bb18,0111001101110000011100100110100101101110011001110000001000000010,1000110011010100100110101011010000011101100100011011101100011000
silver,73696c7665720202,8ccd84ab1684bb18,0111001101101001011011000111011001100101011100100000001000000010,1000110011001101100001001010101100010110100001001011101100011000
spell,7370656c6c030303,8cd48db11ff5ba19,0111001101110000011001010110110001101100000000110000001100000011,1000110011010100100011011011000100011111111101011011101000011001
are,6172650505050505,9ed68dd876f3bc1f,0110000101110010011001010000010100000101000001010000010100000101,1001111011010110100011011101100001110110111100111011110000011111
to,746f060606060606,8bcbeedb75f0bf1c,0111010001101111000001100000011000000110000001100000011000000110,1000101111001011111011101101101101110101111100001011111100011100
reason,726561736f6e0202,8dc189ae1c98bb18,0111001001100101011000010111001101101111011011100000001000000010,1000110111000001100010011010111000011100100110001011101100011000
anxiety,616e786965747901,9eca90b41682c01b,0110000101101110011110000110100101100101011101000111100100000001,1001111011001010100100001011010000010110100000101100000000011011
land,6c616e6404040404,93c586b977f2bd1e,0110110001100001011011100110010000000100000001000000010000000100,1001001111000101100001101011100101110111111100101011110100011110
instead,696e737465616401,96ca9ba91697dd1b,0110100101101110011100110111010001100101011000010110010000000001,1001011011001010100110111010100100010110100101111101110100011011
present,70726573656e7401,8fd68dae1698cd1b,0111000001110010011001010111001101100101011011100111010000000001,1000111111010110100011011010111000010110100110001100110100011011
data,6461746104040404,9bc59cbc77f2bd1e,0110010001100001011101000110000100000100000001000000010000000100,1001101111000101100111001011110001110111111100101011110100011110
better,6265747465720202,9dc19ca91684bb18,0110001001100101011101000111010001100101011100100000001000000010,1001110111000001100111001010100100010110100001001011101100011000
decide,6465636964650202,9bc18bb41793bb18,0110010001100101011000110110100101100100011001010000001000000010,1001101111000001100010111011010000010111100100111011101100011000
nation,6e6174696f6e0202,91c59cb41c98bb18,0110111001100001011101000110100101101111011011100000001000000010,1001000111000101100111001011010000011100100110001011101100011000
hard,6861726404040404,97c59ab977f2bd1e,0110100001100001011100100110010000000100000001000000010000000100,1001011111000101100110101011100101110111111100101011110100011110
though,74686f7567680202,8bcc87a8149ebb18,0111010001101000011011110111010101100111011010000000001000000010,1000101111001100100001111010100000010100100111101011101100011000
shop,73686f7004040404,8ccc87ad77f2bd1e,0111001101101000011011110111000000000100000001000000010000000100,1000110011001100100001111010110101110111111100101011110100011110
aid,6169640505050505,9ecd8cd876f3bc1f,0110000101101001011001000000010100000101000001010000010100000101,1001111011001101100011001101100001110110111100111011110000011111
brave,6272617665030303,9dd689ab16f5ba19,0110001001110010011000010111011001100101000000110000001100000011,1001110111010110100010011010101100010110111101011011101000011001
detect,6465746563740202,9bc19cb81082bb18,0110010001100101011101000110010101100011011101000000001000000010,1001101111000001100111001011100000010000100000101011101100011000
block,626c6f636b030303,9dc887be18f5ba19,0110001001101100011011110110001101101011000000110000001100000011,1001110111001000100001111011111000011000111101011011101000011001
angle,616e676c65030303,9eca8fb116f5ba19,0110000101101110011001110110110001100101000000110000001100000011,1001111011001010100011111011000100010110111101011011101000011001
capture,6361707475726501,9cc598a90684dc1b,0110001101100001011100000111010001110101011100100110010100000001,1001110011000101100110001010100100000110100001001101110000011011
whether,7768657468657201,88cc8da91b93cb1b,0111011101101000011001010111010001101000011001010111001000000001,1000100011001100100011011010100100011011100100111100101100011011
lot,6c6f740505050505,93cb9cd876f3bc1f,0110110001101111011101000000010100000101000001010000010100000101,1001001111001011100111001101100001110110111100111011110000011111
drag,6472616704040404,9bd689ba77f2bd1e,0110010001110010011000010110011100000100000001000000010000000100,1001101111010110100010011011101001110111111100101011110100011110
pulled,70756c6c65640202,8fd184b11692bb18,0111000001110101011011000110110001100101011001000000001000000010,1000111111010001100001001011000100010110100100101011101100011000
saw,7361770505050505,8cc59fd876f3bc1f,0111001101100001011101110000010100000101000001010000010100000101,1000110011000101100111111101100001110110111100111011110000011111
clothes,636c6f7468657301,9cc887a91b93ca1b,0110001101101100011011110111010001101000011001010111001100000001,1001110011001000100001111010100100011011100100111100101000011011
draw,6472617704040404,9bd689aa77f2bd1e,0110010001110010011000010111011100000100000001000000010000000100,1001101111010110100010011010101001110111111100101011110100011110
coach,636f616368030303,9ccb89be1bf5ba19,0110001101101111011000010110001101101000000000110000001100000011,1001110011001011100010011011111000011011111101011011101000011001
should,73686f756c640202,8ccc87a81f92bb18,0111001101101000011011110111010101101100011001000000001000000010,1000110011001100100001111010100000011111100100101011101100011000
budget,6275646765740202,9dd18cba1682bb18,0110001001110101011001000110011101100101011101000000001000000010,1001110111010001100011001011101000010110100000101011101100011000
achieve,6163686965766501,9ec780b41680dc1b,0110000101100011011010000110100101100101011101100110010100000001,1001111011000111100000001011010000010110100000001101110000011011
prepare,7072657061726501,8fd68dad1284dc1b,0111000001110010011001010111000001100001011100100110010100000001,1000111111010110100011011010110100010010100001001101110000011011
cup,6375700505050505,9cd198d876f3bc1f,0110001101110101011100000000010100000101000001010000010100000101,1001110011010001100110001101100001110110111100111011110000011111
accuse,6163637573650202,9ec78ba80093bb18,0110000101100011011000110111010101110011011001010000001000000010,1001111011000111100010111010100000000000100100111011101100011000
teeth,7465657468030303,8bc18da91bf5ba19,0111010001100101011001010111010001101000000000110000001100000011,1000101111000001100011011010100100011011111101011011101000011001
drill,6472696c6c030303,9bd681b11ff5ba19,0110010001110010011010010110110001101100000000110000001100000011,1001101111010110100000011011000100011111111101011011101000011001
support,737570706f727401,8cd198ad1c84cd1b,0111001101110101011100000111000001101111011100100111010000000001,1000110011010001100110001010110100011100100001001100110100011011
ability,6162696c69747901,9ec681b11a82c01b,0110000101100010011010010110110001101001011101000111100100000001,1001111011000110100000011011000100011010100000101100000000011011
ocean,6f6365616e030303,90c78dbc1df5ba19,0110111101100011011001010110000101101110000000110000001100000011,1001000011000111100011011011110000011101111101011011101000011001
sing,73696e6704040404,8ccd86ba77f2bd1e,0111001101101001011011100110011100000100000001000000010000000100,1000110011001101100001101011101001110111111100101011110100011110
section,73656374696f6e01,8cc18ba91a99d71b,0111001101100101011000110111010001101001011011110110111000000001,1000110011000001100010111010100100011010100110011101011100011011
dream,647265616d030303,9bd68dbc1ef5ba19,0110010001110010011001010110000101101101000000110000001100000011,1001101111010110100011011011110000011110111101011011101000011001
by,6279060606060606,9dddeedb75f0bf1c,0110001001111001000001100000011000000110000001100000011000000110,1001110111011101111011101101101101110101111100001011111100011100
when,7768656e04040404,88cc8db377f2bd1e,0111011101101000011001010110111000000100000001000000010000000100,1000100011001100100011011011001101110111111100101011110100011110
total,746f74616c030303,8bcb9cbc1ff5ba19,0111010001101111011101000110000101101100000000110000001100000011,1000101111001011100111001011110000011111111101011011101000011001
connect,636f6e6e65637401,9ccb86b31695cd1b,0110001101101111011011100110111001100101011000110111010000000001,1001110011001011100001101011001100010110100101011100110100011011
note,6e6f746504040404,91cb9cb877f2bd1e,0110111001101111011101000110010100000100000001000000010000000100,1001000111001011100111001011100001110111111100101011110100011110
wide,7769646504040404,88cd8cb877f2bd1e,0111011101101001011001000110010100000100000001000000010000000100,1000100011001101100011001011100001110111111100101011110100011110
sugar,7375676172030303,8cd18fbc01f5ba19,0111001101110101011001110110000101110010000000110000001100000011,1000110011010001100011111011110000000001111101011011101000011001
clay,636c617904040404,9cc889a477f2bd1e,0110001101101100011000010111100100000100000001000000010000000100,1001110011001000100010011010010001110111111100101011110100011110
duck,6475636b04040404,9bd18bb677f2bd1e,0110010001110101011000110110101100000100000001000000010000000100,1001101111010001100010111011011001110111111100101011110100011110
north,6e6f727468030303,91cb9aa91bf5ba19,0110111001101111011100100111010001101000000000110000001100000011,1001000111001011100110101010100100011011111101011011101000011001
channel,6368616e6e656c01,9ccc89b31d93d51b,0110001101101000011000010110111001101110011001010110110000000001,1001110011001100100010011011001100011101100100111101010100011011
deny,64656e7904040404,9bc186a477f2bd1e,0110010001100101011011100111100100000100000001000000010000000100,1001101111000001100001101010010001110111111100101011110100011110
breeze,627265657a650202,9dd68db80993bb18,0110001001110010011001010110010101111010011001010000001000000010,1001110111010110100011011011100000001001100100111011101100011000
account,6163636f756e7401,9ec78bb20698cd1b,0110000101100011011000110110111101110101011011100111010000000001,1001111011000111100010111011001000000110100110001100110100011011
free,6672656504040404,99d68db877f2bd1e,0110011001110010011001010110010100000100000001000000010000000100,1001100111010110100011011011100001110111111100101011110100011110
sign,7369676e04040404,8ccd8fb377f2bd1e,0111001101101001011001110110111000000100000001000000010000000100,1000110011001101100011111011001101110111111100101011110100011110
hat,6861740505050505,97c59cd876f3bc1f,0110100001100001011101000000010100000101000001010000010100000101,1001011111000101100111001101100001110110111100111011110000011111
hold,686f6c6404040404,97cb84b977f2bd1e,0110100001101111011011000110010000000100000001000000010000000100,1001011111001011100001001011100101110111111100101011110100011110
cousin,636f7573696e0202,9ccb9dae1a98bb18,0110001101101111011101010111001101101001011011100000001000000010,1001110011001011100111011010111000011010100110001011101100011000
shape,7368617065030303,8ccc89ad16f5ba19,0111001101101000011000010111000001100101000000110000001100000011,1000110011001100100010011010110100010110111101011011101000011001
course,636f757273650202,9ccb9daf0093bb18,0110001101101111011101010111001001110011011001010000001000000010,1001110011001011100111011010111100000000100100111011101100011000
off,6f66660505050505,90c28ed876f3bc1f,0110111101100110011001100000010100000101000001010000010100000101,1001000011000010100011101101100001110110111100111011110000011111
clear,636c656172030303,9cc88dbc01f5ba19,0110001101101100011001010110000101110010000000110000001100000011,1001110011001000100011011011110000000001111101011011101000011001
clinic,636c696e69630202,9cc881b31a95bb18,0110001101101100011010010110111001101001011000110000001000000010,1001110011001000100000011011001100011010100101011011101100011000
whole,77686f6c65030303,88cc87b116f5ba19,0111011101101000011011110110110001100101000000110000001100000011,1000100011001100100001111011000100010110111101011011101000011001
journal,6a6f75726e616c01,95cb9daf1d97d51b,0110101001101111011101010111001001101110011000010110110000000001,1001010111001011100111011010111100011101100101111101010100011011
next,6e65787404040404,91c190a977f2bd1e,0110111001100101011110000111010000000100000001000000010000000100,1001000111000001100100001010100101110111111100101011110100011110
record,7265636f72640202,8dc18bb20192bb18,0111001001100101011000110110111101110010011001000000001000000010,1000110111000001100010111011001000000001100100101011101100011000
river,7269766572030303,8dcd9eb801f5ba19,0111001001101001011101100110010101110010000000110000001100000011,1000110111001101100111101011100000000001111101011011101000011001
chorus,63686f7275730202,9ccc87af0685bb18,0110001101101000011011110111001001110101011100110000001000000010,1001110011001100100001111010111100000110100001011011101100011000
state,7374617465030303,8cd089a916f5ba19,0111001101110100011000010111010001100101000000110000001100000011,1000110011010000100010011010100100010110111101011011101000011001
drama,6472616d61030303,9bd689b012f5ba19,0110010001110010011000010110110101100001000000110000001100000011,1001101111010110100010011011000000010010111101011011101000011001
wall,77616c6c04040404,88c584b177f2bd1e,0111011101100001011011000110110000000100000001000000010000000100,1000100011000101100001001011000101110111111100101011110100011110
best,6265737404040404,9dc19ba977f2bd1e,0110001001100101011100110111010000000100000001000000010000000100,1001110111000001100110111010100101110111111100101011110100011110
swim,7377696d04040404,8cd381b077f2bd1e,0111001101110111011010010110110100000100000001000000010000000100,1000110011010011100000011011000001110111111100101011110100011110
well,77656c6c04040404,88c184b177f2bd1e,0111011101100101011011000110110000000100000001000000010000000100,1000100011000001100001001011000101110111111100101011110100011110
get,6765740505050505,98c19cd876f3bc1f,0110011101100101011101000000010100000101000001010000010100000101,1001100011000001100111001101100001110110111100111011110000011111
cycle,6379636c65030303,9cdd8bb116f5ba19,0110001101111001011000110110110001100101000000110000001100000011,1001110011011101100010111011000100010110111101011011101000011001
yet,7965740505050505,86c19cd876f3bc1f,0111100101100101011101000000010100000101000001010000010100000101,1000011011000001100111001101100001110110111100111011110000011111
now,6e6f770505050505,91cb9fd876f3bc1f,0110111001101111011101110000010100000101000001010000010100000101,1001000111001011100111111101100001110110111100111011110000011111
decided,6465636964656401,9bc18bb41793dd1b,0110010001100101011000110110100101100100011001010110010000000001,1001101111000001100010111011010000010111100100111101110100011011
quart,7175617274030303,8ed189af07f5ba19,0111000101110101011000010111001001110100000000110000001100000011,1000111011010001100010011010111100000111111101011011101000011001
dismiss,6469736d69737301,9bcd9bb01a85ca1b,0110010001101001011100110110110101101001011100110111001100000001,1001101111001101100110111011000000011010100001011100101000011011
acquire,6163717569726501,9ec799a81a84dc1b,0110000101100011011100010111010101101001011100100110010100000001,1001111011000111100110011010100000011010100001001101110000011011
act,6163740505050505,9ec79cd876f3bc1f,0110000101100011011101000000010100000101000001010000010100000101,1001111011000111100111001101100001110110111100111011110000011111
type,7479706504040404,8bdd98b877f2bd1e,0111010001111001011100000110010100000100000001000000010000000100,1000101111011101100110001011100001110111111100101011110100011110
believe,62656c6965766501,9dc184b41680dc1b,0110001001100101011011000110100101100101011101100110010100000001,1001110111000001100001001011010000010110100000001101110000011011
what,7768617404040404,88cc89a977f2bd1e,0111011101101000011000010111010000000100000001000000010000000100,1000100011001100100010011010100101110111111100101011110100011110
dignity,6469676e69747901,9bcd8fb31a82c01b,0110010001101001011001110110111001101001011101000111100100000001,1001101111001101100011111011001100011010100000101100000000011011
academy,61636164656d7901,9ec789b9169bc01b,0110000101100011011000010110010001100101011011010111100100000001,1001111011000111100010011011100100010110100110111100000000011011
were,7765726504040404,88c19ab877f2bd1e,0111011101100101011100100110010100000100000001000000010000000100,1000100011000001100110101011100001110111111100101011110100011110
built,6275696c74030303,9dd181b107f5ba19,0110001001110101011010010110110001110100000000110000001100000011,1001110111010001100000011011000100000111111101011011101000011001
past,7061737404040404,8fc59ba977f2bd1e,0111000001100001011100110111010000000100000001000000010000000100,1000111111000101100110111010100101110111111100101011110100011110
bean,6265616e04040404,9dc189b377f2bd1e,0110001001100101011000010110111000000100000001000000010000000100,1001110111000001100010011011001101110111111100101011110100011110
divided,6469766964656401,9bcd9eb41793dd1b,0110010001101001011101100110100101100100011001010110010000000001,1001101111001101100111101011010000010111100100111101110100011011
tree,7472656504040404,8bd68db877f2bd1e,0111010001110010011001010110010100000100000001000000010000000100,1000101111010110100011011011100001110111111100101011110100011110
tool,746f6f6c04040404,8bcb87b177f2bd1e,0111010001101111011011110110110000000100000001000000010000000100,1000101111001011100001111011000101110111111100101011110100011110
contest,636f6e7465737401,9ccb86a91685cd1b,0110001101101111011011100111010001100101011100110111010000000001,1001110011001011100001101010100100010110100001011100110100011011
occur,6f63637572030303,90c78ba801f5ba19,0110111101100011011000110111010101110010000000110000001100000011,1001000011000111100010111010100000000001111101011011101000011001
give,6769766504040404,98cd9eb877f2bd1e,0110011101101001011101100110010100000100000001000000010000000100,1001100011001101100111101011100001110111111100101011110100011110
meant,6d65616e74030303,92c189b307f5ba19,0110110101100101011000010110111001110100000000110000001100000011,1001001011000001100010011011001100000111111101011011101000011001
fig,6669670505050505,99cd8fd876f3bc1f,0110011001101001011001110000010100000101000001010000010100000101,1001100111001101100011111101100001110110111100111011110000011111
lead,6c65616404040404,93c189b977f2bd1e,0110110001100101011000010110010000000100000001000000010000000100,1001001111000001100010011011100101110111111100101011110100011110
charity,6368617269747901,9ccc89af1a82c01b,0110001101101000011000010111001001101001011101000111100100000001,1001110011001100100010011010111100011010100000101100000000011011
mile,6d696c6504040404,92cd84b877f2bd1e,0110110101101001011011000110010100000100000001000000010000000100,1001001011001101100001001011100001110111111100101011110100011110
name,6e616d6504040404,91c585b877f2bd1e,0110111001100001011011010110010100000100000001000000010000000100,1001000111000101100001011011100001110111111100101011110100011110
speech,7370656563680202,8cd48db8109ebb18,0111001101110000011001010110010101100011011010000000001000000010,1000110011010100100011011011100000010000100111101011101100011000
country,636f756e74727901,9ccb9db30784c01b,0110001101101111011101010110111001110100011100100111100100000001,1001110011001011100111011011001100000111100001001100000000011011
bicycle,62696379636c6501,9dcd8ba4109adc1b,0110001001101001011000110111100101100011011011000110010100000001,1001110111001101100010111010010000010000100110101101110000011011
capable,63617061626c6501,9cc598bc119adc1b,0110001101100001011100000110000101100010011011000110010100000001,1001110011000101100110001011110000010001100110101101110000011011
held,68656c6404040404,97c184b977f2bd1e,0110100001100101011011000110010000000100000001000000010000000100,1001011111000001100001001011100101110111111100101011110100011110
dual,6475616c04040404,9bd189b177f2bd1e,0110010001110101011000010110110000000100000001000000010000000100,1001101111010001100010011011000101110111111100101011110100011110
ceiling,6365696c696e6701,9cc181b11a98de1b,0110001101100101011010010110110001101001011011100110011100000001,1001110011000001100000011011000100011010100110001101111000011011
arms,61726d7304040404,9ed685ae77f2bd1e,0110000101110010011011010111001100000100000001000000010000000100,1001111011010110100001011010111001110111111100101011110100011110
arch,6172636804040404,9ed68bb577f2bd1e,0110000101110010011000110110100000000100000001000000010000000100,1001111011010110100010111011010101110111111100101011110100011110
five,6669766504040404,99cd9eb877f2bd1e,0110011001101001011101100110010100000100000001000000010000000100,1001100111001101100111101011100001110111111100101011110100011110
awake,6177616b65030303,9ed389b616f5ba19,0110000101110111011000010110101101100101000000110000001100000011,1001111011010011100010011011011000010110111101011011101000011001
us,7573060606060606,8ad7eedb75f0bf1c,0111010101110011000001100000011000000110000001100000011000000110,1000101011010111111011101101101101110101111100001011111100011100
debate,6465626174650202,9bc18abc0793bb18,0110010001100101011000100110000101110100011001010000001000000010,1001101111000001100010101011110000000111100100111011101100011000
without,776974686f757401,88cd9cb51c83cd1b,0111011101101001011101000110100001101111011101010111010000000001,1000100011001101100111001011010100011100100000111100110100011011
bonus,626f6e7573030303,9dcb86a800f5ba19,0110001001101111011011100111010101110011000000110000001100000011,1001110111001011100001101010100000000000111101011011101000011001
rest,7265737404040404,8dc19ba977f2bd1e,0111001001100101011100110111010000000100000001000000010000000100,1000110111000001100110111010100101110111111100101011110100011110
and,616e640505050505,9eca8cd876f3bc1f,0110000101101110011001000000010100000101000001010000010100000101,1001111011001010100011001101100001110110111100111011110000011111
absence,616273656e636501,9ec69bb81d95dc1b,0110000101100010011100110110010101101110011000110110010100000001,1001111011000110100110111011100000011101100101011101110000011011
power,706f776572030303,8fcb9fb801f5ba19,0111000001101111011101110110010101110010000000110000001100000011,1000111111001011100111111011100000000001111101011011101000011001
level,6c6576656c030303,93c19eb81ff5ba19,0110110001100101011101100110010101101100000000110000001100000011,1001001111000001100111101011100000011111111101011011101000011001
came,63616d6504040404,9cc585b877f2bd1e,0110001101100001011011010110010100000100000001000000010000000100,1001110011000101100001011011100001110111111100101011110100011110
speed,7370656564030303,8cd48db817f5ba19,0111001101110000011001010110010101100100000000110000001100000011,1000110011010100100011011011100000010111111101011011101000011001
comfort,636f6d666f727401,9ccb85bb1c84cd1b,0110001101101111011011010110011001101111011100100111010000000001,1001110011001011100001011011101100011100100001001100110100011011
easy,6561737904040404,9ac59ba477f2bd1e,0110010101100001011100110111100100000100000001000000010000000100,1001101011000101100110111010010001110111111100101011110100011110
