word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,1d33444d9cbfd631,1011011011111111011011101010101101010011011000111110101011011100,0001110100110011010001000100110110011100101111111101011000110001
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,44a82daa29f4a479,1101111001100010111101000111100011010000101000011001001001100011,0100010010101000001011011010101000101001111101001010010001111001
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,910da7ba7bccec1c,1100101101001100000101100010101000000111110011101111001011001111,1001000100001101101001111011101001111011110011001110110000011100
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,ffb7d220945c76dd,0110100011111011001100110101101100101101000111010010101111001010,1111111110110111110100100010000010010100010111000111011011011101
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,ce16e9774503af5a,0000001100010010011110100011011010110100001001000111100000010010,1100111000010110111010010111011101000101000000111010111101011010
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,08b4e6351674c9fb,0101001111011001001000001000111100100001110110111101011101101001,0000100010110100111001100011010100010110011101001100100111111011
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,1a6a4c467686b6c2,1011011001001110101111111000101100010011111001110100110010011011,0001101001101010010011000100011001110110100001101011011011000010
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,b6acdfd14bdfc450,0001100000011001101010010010100011011010101101000011111011010110,1011011010101100110111111101000101001011110111111100010001010000
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,f1efc23e402f3f1d,0110010100010111000100110000011010100001001111100110100111011010,1111000111101111110000100011111001000000001011110011111100011101
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,bd29e1becc852653,0001001100100000011010111010101111100111111001001000100110110111,1011110100101001111000011011111011001100100001010010011001010011
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,c8eb561f89747556,0000001011001011001000000111011110100101110101001100011001100001,1100100011101011010101100001111110001001011101000111010101010110
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,07a87fed9053bbdb,0101111111111110100010010000010111011001000111011001101000011001,0000011110101000011111111110110110010000010100111011101111011011
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,f08ff2188cb1faab,0110000011000001110100111010100101000101011010000110111100001001,1111000010001111111100100001100010001100101100011111101010101011
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,8473e838bd8263af,0100001110110100111110001111001011110001111010001110111101110000,1000010001110011111010000011100010111101100000100110001110101111
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,ff0e246cb8acb5c3,0110111010111110001111100100011100000010111101110000000111000111,1111111100001110001001000110110010111000101011001011010111000011
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,e194f3c59a64017c,1001000011111000000111011011001110001011000000011101011101101111,1110000110010100111100111100010110011010011001000000000101111100
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,c9b2e38d5ba67cef,0000001100001011000011010010101000100110111101100001101010010000,1100100110110010111000111000110101011011101001100111110011101111
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,2bc50b39c30f810b,1110100100100011010000011101001101110001001010100101001111011001,0010101111000101000010110011100111000011000011111000000100001011
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,abccee210a687f16,0010001101011011010001111011011001111101000011100011111000100001,1010101111001100111011100010000100001010011010000111111100010110
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,b040115d44b0c3f0,0001110000011001110110110101001000111000011010111011101001010110,1011000001000000000100010101110101000100101100001100001111110000
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,28fc6d45e7c9adc6,1110011110010010001001000110110101100011110001110011011100110001,0010100011111100011011010100010111100111110010011010110111000110
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,eee3c99ffa21217f,1001010111100000011110101011001110101110001100011110011000000000,1110111011100011110010011001111111111010001000010010000101111111
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,677c6404ec80f69a,0111011110010001100011101010101111111111111010010011010101010010,0110011101111100011001000000010011101100100000001111011010011010
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,d82c555096cc7bcc,1111001011111011001011001000010111101000110001110011101111001111,1101100000101100010101010101000010010110110011000111101111001100
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,c83743c5fa0cc9c3,0000011011101001001011011011111101011011001001110010011111000111,1100100000110111010000111100010111111010000011001100100111000011
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,339bd0e56199c2a6,1000100010001001100100100001000010001001010010001100011100110001,0011001110011011110100001110010101100001100110011100001010100110
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,31d7719c281e90cc,1000111101101101000110110100000110011110011101110010000101001111,0011000111010111011100011001110000101000000111101001000011001100
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,551d1ad76a656a4b,0011110010000100111001011011100110111010000011111111100010111001,0101010100011101000110101101011101101010011001010110101001001011
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,e4198e3ad922cb60,1001000101111001111101110111010110110001001100101000001001110110,1110010000011001100011100011101011011001001000101100101101100000
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,f84d7681775e1ddd,0110111101001010001000000110110100110110000111011111111001001010,1111100001001101011101101000000101110111010111100001110111011101
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,e9792bf65930fa0c,1001111000000001000000010111100111111100100110101000110001011111,1110100101111001001010111111011001011001001100001111101000001100
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,7874a3eebb1416b9,1010101110111010001011010010101111111001011101011101100101100011,0111100001110100101000111110111010111011000101000001011010111001
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,dfecde8ffc293278,1111100011100111001101111010000010100110001100010011011000110100,1101111111101100110111101000111111111100001010010011001001111000
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,798d186034e56a60,1010110010100100000010000101100101000010100000101111101110110110,0111100110001101000110000110000000110100111001010110101001100000
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,95890018ea436c78,1100100110010100111000101011101001000101010100011000111100010100,1001010110001001000000000001100011101010010000110110110001111000
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,91a83aa999614dcc,1100110111110101000101010111110111010000000001111001001100001111,1001000110101000001110101010100110011001011000010100110111001100
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,84fd8eb53686a05a,0100000110100010111101111000000101100111111001001111011110010010,1000010011111101100011101011010100110110100001101010000001011010
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,196ba262af3d0002,1011101100111000000000111100000100010010100110101100010010101011,0001100101101011101000100110001010101111001111010000000000000010
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,4418a87efda28e66,1101101111100011111110001111110010110100111100101001100101110001,0100010000011000101010000111111011111101101000101000111001100110
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,414b32aa2ce7f77d,1101110101100001000100111010111000110000100000011100001011101010,0100000101001011001100101010101000101100111001111111011101111101
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,caf44ca6281fe6d1,0000011001101100101111110100101101100000011111011101110011011100,1100101011110100010011001010011000101000000111111110011011010001
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,caadee089fecb881,0000001111111110101101111100010011011111100000001111111111001100,1100101010101101111011100000100010011111111011001011100010000001
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,a7bb61db844b84f1,0010011111000011100010110101100000101010010110111100000011111100,1010011110111011011000011101101110000100010010111000010011110001
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,3de061c85a0485a0,1000011100000011011010111011011110101011001010001011111101100110,0011110111100000011000011100100001011010000001001000010110100000
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,f1fe0d28464ca5f1,0110100100010010000101001000011101101101010110110000111111001100,1111000111111110000011010010100001000110010011001010010111110001
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,56332414c3535d8a,0011111000100110101011101101110101010101000100001110010100010010,0101011000110011001001000001010011000011010100110101110110001010
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,12ea8ff0f326122a,1011000111101010010110011101000010101100001111000100101110010010,0001001011101010100011111111000011110011001001100001001000101010
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,d63865a60f4c6d07,1111011101010100101011001100110101010000010110101001110011001101,1101011000111000011001011010011000001111010011000110110100000111
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,a6e1317f0db8a80a,0010110101010010101010111111010010100100011010101010011000100010,1010011011100001001100010111111100001101101110001010100000001010
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,c7b10b73a4f0a514,0000100100110010100000010101011100100100101011101010110101010101,1100011110110001000010110111001110100100111100001010010100010100
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,ce4a48dc38716601,0000011010100100011110000100101100111010110110100100000100001100,1100111001001010010010001101110000111000011100010110011000000001
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,88be84b185a4f3bf,0100000111000001001011100011001000100111111101010000111001100000,1000100010111110100001001011000110000101101001001111001110111111
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,07fbe7ece7d28f80,0101001110010011100001100110011001101001101100001100000101110110,0000011111111011111001111110110011100111110100101000111110000000
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,5ba4ae536c206534,0011101110000100010001111010011111011000001100111101110101010101,0101101110100100101011100101001101101100001000000110010100110100
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,4c1fdbb5c45682ac,1101100000100011110000010101000010110111000110000110011110011111,0100110000011111110110111011010111000100010101101000001010101100
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,eacaff90f1bf8fff,1001000011100011101110010001011001111110011010110100101111010000,1110101011001010111111111001000011110001101111111000111111111111
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,1454eb683441b262,1011001110101110111100010101000011000010010100101101111100001011,0001010001010100111010110110100000110100010000011011001001100010
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,6b4e29ea2fece91a,0111111001101100010010101100111100111001100011100000001011000010,0110101101001110001010011110101000101111111011001110100100011010
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,d313416811f62f0a,1111011011010000100110110001011010110010101010101110111110010010,1101001100010011010000010110100000010001111101100010111100001010
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,83632472e40b2a4e,0100111010010000100111100101100100010100001011111110010011111110,1000001101100011001001000111001011100100000010110010101001001110
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,031a9935cf2515ca,0101101000101010100110101100011110110001001101110100011110110010,0000001100011010100110010011010111001111001001010001010111001010
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,26c5ba223b14abe7,1110010010100010101001010010010101111101011101100101010001101101,0010011011000101101110100010001000111011000101001010101111100111
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,d49eaa01109f4f69,1111101111010101111101010000011010001111010000100000111011010011,1101010010011110101010100000000100010000100111110100111101101001
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,40659c88ce5f20a2,1101101000100000110111111110000100010110000110000101111111011011,0100000001100101100111001000100011001110010111110010000010100010
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,6f85438483af377a,0111011011000111001111011101111001000110111100010101010111010010,0110111110000101010000111000010010000011101011110011011101111010
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,41076fcfa7b353e5,1101011100110110000110010110001000001011011001100010011000011000,0100000100000111011011111100111110100111101100110101001111100101
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,077b013b346ef8a0,0101100110100001100010110101010011110001000010001100000001000110,0000011101111011000000010011101100110100011011101111100010100000
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,81bca717bd39a390,0100101110110010000101101111001000100101100110010011100000110110,1000000110111100101001110001011110111101001110011010001110010000
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,dc37882cf58c9df3,1111000111101101110010000011110101011101111010110010000111000111,1101110000110111100010000010110011110101100011001001110111110011
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,b398d84ae801fd3a,0001100010010001100110000100110110000011001000111001001000000010,1011001110011000110110000100101011101000000000011111110100111010
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,e373c01ce64abf23,1001010110011110100100101000011011110101010111001110000110000111,1110001101110011110000000001110011100110010010101011111100100011
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,f71b442cdf07bf7b,0110011001111110100011101100011010111101001000011100000111101001,1111011100011011010001000010110011011111000001111011111101111011
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,9ceb13dfc497d261,1100110000101111110011010101000010101010010000101100011011101100,1001110011101011000100111101111111000100100101111101001001100001
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,379199fc3b332ffa,1000101010100000100010100010011010001100100110111010000100010010,0011011110010001100110011111110000111011001100110010111111111010
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,86cf839eaac7d035,0100000100111111101011011011000101111110110000110110100111101000,1000011011001111100000111001111010101010110001111101000000110101
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,295ae971d4f07c5a,1110001101111011000010100101101011000100101001000100111001010010,0010100101011010111010010111000111010100111100000111110001011010
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,60a0102a908bbefd,0111110011111110110100100000110011011101111010111011001011111010,0110000010100000000100000010101010010000100010111011111011111101
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,2fe8121bd5dfd9b3,1110110001111111001100110011111110100101101101011001000011010111,0010111111101000000100100001101111010101110111111101100110110011
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,f6e226fe2419a259,0110111001100010101000000101000010101100011101000001100100110011,1111011011100010001001101111111000100100000110011010001001011001
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,a53a97ed73438f71,0010101001000011111001101101011001011001010100010100101000011100,1010010100111010100101111110110101110011010000111000111101110001
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,0cca180df43a1c2a,0101110011101010110010000101101001111111100111000100101010000010,0000110011001010000110000000110111110100001110100001110000101010
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,c073b1327ffaabf2,0000010001000010110110111100010111110001101010111110010010001011,1100000001110011101100010011001001111111111110101010101111110010
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,7ae8df60fd76712d,1010100011101011101110011111001110100010110111001001101110011010,0111101011101000110111110110000011111101011101100111000100101101
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,d314d798ac3d2f17,1111100000110000100101101010011010111110100111101101111110101101,1101001100010100110101111001100010101100001111010010111100010111
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,893f3ff6e6a65503,0100110110010110000010011000011101011100111110100110110010010111,1000100100111111001111111111011011100110101001100101010100000011
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,4c56705069afe744,1101111110001100110000100111111011001000111111110111101111010101,0100110001010110011100000101000001101001101011111110011101000100
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,485b901ed9b5d0d3,1101101001111111001000100111000111000101011011011100100110110111,0100100001011011100100000001111011011001101101011101000011010011
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,152501c7b9bd63a6,1011100110110100111010110111001011101011011010000101100010100001,0001010100100101000000011100011110111001101111010110001110100110
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,92de9c28439aa22a,1100101000010010010111111101000010011101010011000000111110000010,1001001011011110100111000010100001000011100110101010001000101010
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,bb531fcac997ee81,0001110000101100010010010111110011001011010000001110001011101100,1011101101010011000111111100101011001001100101111110111010000001
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,f2ac251334b6632d,0110111010100100010111000101001011010101011011000011110110011010,1111001010101100001001010001001100110100101101100110001100101101
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,2841f85f71099eed,1110000001001101001010000001110000111000001001101010011000111010,0010100001000001111110000101111101110001000010011001111011101101
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,3c2d737bd11bbd66,1000111101111110110011010001110111100100011100101111000011110001,0011110000101101011100110111101111010001000110111011110101100110
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,24abbe17bcea517f,1110010010110110111101111010001111010101100000011100100010000000,0010010010101011101111100001011110111100111010100101000101111111
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,fca9dcd03f469079,0110100010101101110011111100000111011010010100011000101110010011,1111110010101001110111001101000000111111010001101001000001111001
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,bfd132c9626db590,0001110110001110001100111001011110011011000010011010001110100110,1011111111010001001100101100100101100010011011011011010110010000
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,9d449dfb94777d07,1100101011111011011001000101110100111100110110101101000011101101,1001110101000100100111011111101110010100011101110111110100000111
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,1166b4ac6d118c99,1011010010000011000111101111101000010000011110010111000100000011,0001000101100110101101001010110001101101000100011000110010011001
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,aa44348a70aad7e4,0010110101001111101111100000111000110110111101101101001010000101,1010101001000100001101001000101001110000101010101101011111100100
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,c4417f94d2de8e9e,0000111101110011111110011001110000111110101110011010010101001110,1100010001000001011111111001010011010010110111101000111010011110
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,03d652a30aa1a0e4,0101001001010010100100111011000110010000111101100111110100000101,0000001111010110010100101010001100001010101000011010000011100100
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,3ec09c285cd9da72,1000101000001111011111111010100101111101101100011011111100111011,0011111011000000100111000010100001011100110110011101101001110010
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,9a96ad4232899516,1100101110101101101101001001011110000011111011100111010000110001,1001101010010110101011010100001000110010100010011001010100010110
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,a1afaee20a00c772,0010101101011001000101111011111011011001001000010110010001011011,1010000110101111101011101110001000001010000000001100011101110010
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,2e132d618e919bb3,1110111011001101011101001110010110110010010001011110111000000111,0010111000010011001011010110000110001110100100011001101110110011
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,17734c237e58d019,1011011001001111100011111110000111111101000111101110110100100011,0001011101110011010011000010001101111110010110001101000000011001
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,2f3e71a57f321ea2,1110111101001010001110111100110001010000100110000000011101111011,0010111100111110011100011010010101111111001100100001111010100010
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,90ca942e26db30b7,1100101001100111110111101000000101111101101101010100100111111101,1001000011001010100101000010111000100110110110110011000010110111
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,5c117c312ec95e50,0011111101100110110011111110110010110001110001001010111000110110,0101110000010001011111000011000100101110110010010101111001010000
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,2cb379e76c215b9b,1110111110000110110010101010010100101001001110011110100000001001,0010110010110011011110011110011101101100001000010101101110011011
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,079a1c15a86aad5f,0101110000110010100011110100110110000101000001000100011110000000,0000011110011010000111000001010110101000011010101010110101011111
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,8cad36033e20fa9b,0100110110100001110000001110100111011111001110011111110101011001,1000110010101101001101100000001100111110001000001111101010011011
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,149216265f030988,1011110000001000111100001100111110001101001000000001110000010100,0001010010010010000101100010011001011111000000110000100110001000
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,b32b937e32a1d0b2,0001101010101111100111011001000111100100111101011100100100001011,1011001100101011100100110111111000110010101000011101000010110010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,1e7b18735cc66d53,1011110000000100011110001010110111110100110001001100110110010111,0001111001111011000110000111001101011100110001100110110101010011
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,b7050477169aa6c3,0001100111010010100011101000101100000100010001110101100010000111,1011011100000101000001000111011100010110100110101010011011000011
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,63fdfb683660dab1,0111000010101111100100011000100101100010000001011111111101011100,0110001111111101111110110110100000110110011000001101101010110001
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,0a77e847b75d8400,0101001110110011101110000110100011110011000110100010100010100110,0000101001110111111010000100011110110111010111011000010000000000
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,ec6cdc789769f2a5,1001100011110001110011110110000000010100000010000011111100111000,1110110001101100110111000111100010010111011010011111001010100101
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,6255191677aabfec,0111110001001110010110100110011011000101111101100101110010001111,0110001001010101000110010001011001110111101010101011111111101100
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,45960508ece5de08,1101100110011111111011001010110010001111100010100111111110110100,0100010110010110000001010000100011101100111001011101111000001000
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,413ff2ddd013ad0a,1101000001110010000100110000110101011010011110100110101000010010,0100000100111111111100101101110111010000000100111010110100001010
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,7932ea42bc2ac893,1010001110111001000001011010010001010011001110010001010010000111,0111100100110010111010100100001010111100001010101100100010010011
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,69694d5de2a40744,0111011010011000000001001001111000011000111111111000101001100101,0110100101101001010011010101110111100010101001000000011101000100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,0eda5b0b9f0ca57f,0101001011110010011100011100011110011111001000010100000011000000,0000111011011010010110110000101110011111000011001010010101111111
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,c937f176c0ed8098,0000000000100011000010110000000101010100100010010010110010100100,1100100100110111111100010111011011000000111011011000000010011000
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,e8f347f088ebc35c,1001011011001001001001100100001001101100100001001110101111111111,1110100011110011010001111111000010001000111010111100001101011100
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,e2ae21999069d667,1001111011111111010110110000101111011110000000100000001100111101,1110001010101110001000011001100110010000011010011101011001100111
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,eba618e7edc07dfe,1001110010011011010010001111110111011001110010110111100001011110,1110101110100110000110001110011111101101110000000111110111111110
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,82f6ba43b31f86f2,0100010010110011010101011101101101100011011110110111110111011011,1000001011110110101110100100001110110011000111111000011011110010
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,a772c7d70144bf86,0010010101011110100001100001011011111010010100000001100001100001,1010011101110010110001111101011100000001010001001011111110000110
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,adb79fcbe54b17d5,0010101010011010011010010011111000101011010111010010000011111000,1010110110110111100111111100101111100101010010110001011111010101
