word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,419b7880e454d69d,0000001100010010011110100011011010110100001001000111100000010010,0100000110011011011110001000000011100100010101001101011010011101
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,1150223971ab79e6,0101001111011001001000001000111100100001110110111101011101101001,0001000101010000001000100011100101110001101010110111100111100110
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,f4c7bd3d4397e214,1011011001001110101111111000101100010011111001110100110010011011,1111010011000111101111010011110101000011100101111110001000010100
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,5a90ab9e8ac49059,0001100000011001101010010010100011011010101101000011111011010110,0101101010010000101010111001111010001010110001001001000001011001
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,279e11b0f14ec755,0110010100010111000100110000011010100001001111100110100111011010,0010011110011110000100011011000011110001010011101100011101010101
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,51a9691db7942738,0001001100100000011010111010101111100111111001001000100110110111,0101000110101001011010010001110110110111100101000010011100111000
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,404222c1f5a468ee,0000001011001011001000000111011110100101110101001100011001100001,0100000001000010001000101100000111110101101001000110100011101110
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,1d778bb3896d3496,0101111111111110100010010000010111011001000111011001101000011001,0001110101110111100010111011001110001001011011010011010010010110
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,2248d11f1518c186,0110000011000001110100111010100101000101011010000110111100001001,0010001001001000110100010001111100010101000110001100000110000110
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,013dfa44a19841ff,0100001110110100111110001111001011110001111010001110111101110000,0000000100111101111110100100010010100001100110000100000111111111
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,2c373cf15287af48,0110111010111110001111100100011100000010111101110000000111000111,0010110000110111001111001111000101010010100001111010111101001000
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,d2711f05db7179e0,1001000011111000000111011011001110001011000000011101011101101111,1101001001110001000111110000010111011011011100010111100111100000
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,41820f9c7686b41f,0000001100001011000011010010101000100110111101100001101010010000,0100000110000010000011111001110001110110100001101011010000011111
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,abaa4365215afd56,1110100100100011010000011101001101110001001010100101001111011001,1010101110101010010000110110010100100001010110101111110101010110
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,61d245002d7e90ae,0010001101011011010001111011011001111101000011100011111000100001,0110000111010010010001010000000000101101011111101001000010101110
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,5e90d9e4681b14d9,0001110000011001110110110101001000111000011010111011101001010110,0101111010010000110110011110010001101000000110110001010011011001
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,a51b26db33b799be,1110011110010010001001000110110101100011110001110011011100110001,1010010100011011001001101101101100110011101101111001100110111110
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,d7697805fe41488f,1001010111100000011110101011001110101110001100011110011000000000,1101011101101001011110000000010111111110010000010100100010001111
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,35188c1daf999bdd,0111011110010001100011101010101111111111111010010011010101010010,0011010100011000100011000001110110101111100110011001101111011101
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,b0722e33b8b79540,1111001011111011001011001000010111101000110001110011101111001111,1011000001110010001011100011001110111000101101111001010101000000
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,44602f090b578948,0000011011101001001011011011111101011011001001110010011111000111,0100010001100000001011110000100100001011010101111000100101001000
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,ca0090a6d93869be,1000100010001001100100100001000010001001010010001100011100110001,1100101000000000100100001010011011011001001110000110100110111110
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,cde419f7ce078fc0,1000111101101101000110110100000110011110011101110010000101001111,1100110111100100000110011111011111001110000001111000111111000000
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,7e0de70fea7f5636,0011110010000100111001011011100110111010000011111111100010111001,0111111000001101111001110000111111101010011111110101011000110110
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,d3f0f5c3e1422cf9,1001000101111001111101110111010110110001001100101000001001110110,1101001111110000111101011100001111100001010000100010110011111001
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,2dc322db666d50c5,0110111101001010001000000110110100110110000111011111111001001010,0010110111000011001000101101101101100110011011010101000011000101
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,dc8803cfacea22d0,1001111000000001000000010111100111111100100110101000110001011111,1101110010001000000000111100111110101100111010100010001011010000
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,e9332f9da90577ec,1010101110111010001011010010101111111001011101011101100101100011,1110100100110011001011111001110110101001000001010111011111101100
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,ba6e3516f64198bb,1111100011100111001101111010000010100110001100010011011000110100,1011101001101110001101010001011011110110010000011001100010111011
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,ee2d0aef12f25539,1010110010100100000010000101100101000010100000101111101110110110,1110111000101101000010101110111100010010111100100101010100111001
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,8b1de00c1521219b,1100100110010100111000101011101001000101010100011000111100010100,1000101100011101111000000000110000010101001000010010000110011011
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,8f7c17cb80773d80,1100110111110101000101010111110111010000000001111001001100001111,1000111101111100000101111100101110000000011101110011110110000000
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,032bf5373794591d,0100000110100010111101111000000101100111111001001111011110010010,0000001100101011111101010011011100110111100101000101100100011101
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,f9b1017742ea6a24,1011101100111000000000111100000100010010100110101100010010101011,1111100110110001000000010111011101000010111010100110101000100100
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,996afa4ae48237fe,1101101111100011111110001111110010110100111100101001100101110001,1001100101101010111110100100101011100100100000100011011111111110
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,9fe8111860f16c65,1101110101100001000100111010111000110000100000011100001011101010,1001111111101000000100010001100001100000111100010110110001100101
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,44e5bdfd300d7253,0000011001101100101111110100101101100000011111011101110011011100,0100010011100101101111011111110100110000000011010111001001010011
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,4177b5728ff05143,0000001111111110101101111100010011011111100000001111111111001100,0100000101110111101101010111001010001111111100000101000101000011
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,654a89ee7a2b6e73,0010011111000011100010110101100000101010010110111100000011111100,0110010101001010100010011110111001111010001010110110111001110011
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,c58a6901fb5811e9,1000011100000011011010111011011110101011001010001011111101100110,1100010110001010011010010000000111111011010110000001000111101001
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,2b9b16313d2ba143,0110100100010010000101001000011101101101010110110000111111001100,0010101110011011000101100011000100111101001010111010000101000011
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,7cafac6b05604b9d,0011111000100110101011101101110101010101000100001110010100010010,0111110010101111101011000110101100000101011000000100101110011101
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,f3635b66fc4ce51d,1011000111101010010110011101000010101100001111000100101110010010,1111001101100011010110110110011011111100010011001110010100011101
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,b5ddae7b002a3242,1111011101010100101011001100110101010000010110101001110011001101,1011010111011101101011100111101100000000001010100011001001000010
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,6fdba942f41a08ad,0010110101010010101010111111010010100100011010101010011000100010,0110111111011011101010010100001011110100000110100000100010101101
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,4bbb83e174de03da,0000100100110010100000010101011100100100101011101010110101010101,0100101110111011100000111110000101110100110111100000001111011010
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,442d7afd6aaaef83,0000011010100100011110000100101100111010110110100100000100001100,0100010000101101011110101111110101101010101010101110111110000011
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,03482c847785a0ef,0100000111000001001011100011001000100111111101010000111001100000,0000001101001000001011001000010001110111100001011010000011101111
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,111a84d039c06ff9,0101001110010011100001100110011001101001101100001100000101110110,0001000100011010100001001101000000111001110000000110111111111001
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,790d4511884373da,0011101110000100010001111010011111011000001100111101110101010101,0111100100001101010001010001000110001000010000110111001111011010
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,9aaac3e6e768c910,1101100000100011110000010101000010110111000110000110011110011111,1001101010101010110000111110011011100111011010001100100100010000
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,d26abba02e1be55f,1001000011100011101110010001011001111110011010110100101111010000,1101001001101010101110111010000000101110000110111110010101011111
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,f127f3e692227184,1011001110101110111100010101000011000010010100101101111100001011,1111000100100111111100111110011010010010001000100111000110000100
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,3ce5487969feac4d,0111111001101100010010101100111100111001100011100000001011000010,0011110011100101010010000111100101101001111111101010110001001101
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,b45999a0e2da411d,1111011011010000100110110001011010110010101010101110111110010010,1011010001011001100110011010000011100010110110100100000100011101
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,0c199cef445f4a71,0100111010010000100111100101100100010100001011111110010011111110,0000110000011001100111001110111101000100010111110100101001110001
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,18a39871e147e93d,0101101000101010100110101100011110110001001101110100011110110010,0001100010100011100110000111000111100001010001111110100100111101
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,a62ba7932d06fae2,1110010010100010101001010010010101111101011101100101010001101101,1010011000101011101001111001001100101101000001101111101011100010
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,b95cf7b0df32a05c,1111101111010101111101010000011010001111010000100000111011010011,1011100101011100111101111011000011011111001100101010000001011100
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,98a9dd574668f154,1101101000100000110111111110000100010110000110000101111111011011,1001100010101001110111010101011101000110011010001111000101010100
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,344e3f681681fb5d,0111011011000111001111011101111001000110111100010101010111010010,0011010001001110001111110110100000010110100000011111101101011101
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,95bf1bd45b168897,1101011100110110000110010110001000001011011001100010011000011000,1001010110111111000110111101010001011011000101101000100010010111
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,1b2889e2a1786ec9,0101100110100001100010110101010011110001000010001100000001000110,0001101100101000100010011110001010100001011110000110111011001001
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,093b144475e996b9,0100101110110010000101101111001000100101100110010011100000110110,0000100100111011000101000100010001110101111010011001011010111001
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,b364ca8b0d9b8f48,1111000111101101110010000011110101011101111010110010000111000111,1011001101100100110010101000101100001101100110111000111101001000
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,5a189afbd3533c8d,0001100010010001100110000100110110000011001000111001001000000010,0101101000011000100110101111101111010011010100110011110010001101
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,d7179030a52c4f08,1001010110011110100100101000011011110101010111001110000110000111,1101011100010111100100000011000010100101001011000100111100001000
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,24f78c70ed516f66,0110011001111110100011101100011010111101001000011100000111101001,0010010011110111100011000111000011101101010100010110111101100110
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,8ea6cfe6fa326863,1100110000101111110011010101000010101010010000101100011011101100,1000111010100110110011111110011011111010001100100110100001100011
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,c8298890dceb0f9d,1000101010100000100010100010011010001100100110111010000100010010,1100100000101001100010001001000011011100111010110000111110011101
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,03b6af072eb3c767,0100000100111111101011011011000101111110110000110110100111101000,0000001110110110101011110000011100101110101100111100011101100111
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,a1f208ec94d4e0dd,1110001101111011000010100101101011000100101001000100111001010010,1010000111110010000010001110110010010100110101001110000011011101
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,3e77d0ba8d9b1c75,0111110011111110110100100000110011011101111010111011001011111010,0011111001110111110100001011101010001101100110110001110001110101
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,aef63189f5c53e58,1110110001111111001100110011111110100101101101011001000011010111,1010111011110110001100011000100111110101110001010011111001011000
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,2ceba2e6fc04b7bc,0110111001100010101000000101000010101100011101000001100100110011,0010110011101011101000101110011011111100000001001011011110111100
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,68cae4600921e493,0010101001000011111001101101011001011001010100010100101000011100,0110100011001010111001000110000000001001001000011110010010010011
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,1e63caec2fece40d,0101110011101010110010000101101001111111100111000100101010000010,0001111001100011110010101110110000101111111011001110010000001101
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,46cbd973a1db4a04,0000010001000010110110111100010111110001101010111110010010001011,0100011011001011110110010111001110100001110110110100101000000100
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,ea62bb45f2ac3515,1010100011101011101110011111001110100010110111001001101110011010,1110101001100010101110110100010111110010101011000011010100010101
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,bab99410eeee7122,1111100000110000100101101010011010111110100111101101111110101101,1011101010111001100101000001000011101110111011100111000100100010
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,0f1f0b310c8ac218,0100110110010110000010011000011101011100111110100110110010010111,0000111100011111000010110011000100001100100010101100001000011000
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,9d05c0c8988fd55a,1101111110001100110000100111111011001000111111110111101111010101,1001110100000101110000001100100010011000100011111101010101011010
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,98f620c7951d6738,1101101001111111001000100111000111000101011011011100100110110111,1001100011110110001000001100011110010101000111010110011100111000
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,fb3de9c4bb18f62e,1011100110110100111010110111001011101011011010000101100010100001,1111101100111101111010011100010010111011000110001111011000101110
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,889b5d66cd3ca10d,1100101000010010010111111101000010011101010011000000111110000010,1000100010011011010111010110011011001101001111001010000100001101
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,5ea54bca9b304c63,0001110000101100010010010111110011001011010000001110001011101100,0101111010100101010010111100101010011011001100000100110001100011
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,2c2d5ee4851c9315,0110111010100100010111000101001011010101011011000011110110011010,0010110000101101010111101110010010000101000111001001001100010101
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,a2c42aaa685608b5,1110000001001101001010000001110000111000001001101010011000111010,1010001011000100001010101010101001101000010101100000100010110101
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,cdf7cfabb4025e7e,1000111101111110110011010001110111100100011100101111000011110001,1100110111110111110011111010101110110100000000100101111001111110
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,a63ff51585f1660f,1110010010110110111101111010001111010101100000011100100010000000,1010011000111111111101010001010110000101111100010110011000001111
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,2a24cd778a21251c,0110100010101101110011111100000111011010010100011000101110010011,0010101000100100110011010111011110001010001000010010010100011100
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,5f073121cb790d29,0001110110001110001100111001011110011011000010011010001110100110,0101111100000111001100010010000111001011011110010000110100101001
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,887266eb6caa7e62,1100101011111011011001000101110100111100110110101101000011101101,1000100001110010011001101110101101101100101010100111111001100010
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,f60a1c4c4009df8c,1011010010000011000111101111101000010000011110010111000100000011,1111011000001010000111000100110001000000000010011101111110001100
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,6fc6bcb866867c0a,0010110101001111101111100000111000110110111101101101001010000101,0110111111000110101111001011100001100110100001100111110000001010
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,4dfafb2a6ec90bc1,0000111101110011111110011001110000111110101110011010010101001110,0100110111111010111110110010101001101110110010010000101111000001
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,10db9107c086d38a,0101001001010010100100111011000110010000111101100111110100000101,0001000011011011100100010000011111000000100001101101001110001010
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,c8867d1f2dc111b4,1000101000001111011111111010100101111101101100011011111100111011,1100100010000110011111010001111100101101110000010001000110110100
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,8924b621d39edabe,1100101110101101101101001001011110000011111011100111010000110001,1000100100100100101101100010000111010011100111101101101010111110
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,69d015088951cad4,0010101101011001000101111011111011011001001000010110010001011011,0110100111010000000101010000100010001001010100011100101011010100
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,ac447653e2354088,1110111011001101011101001110010110110010010001011110111000000111,1010110001000100011101100101001111100010001101010100000010001000
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,f4c68d57ad6e43ac,1011011001001111100011111110000111111101000111101110110100100011,1111010011000110100011010101011110101101011011100100001110101100
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,adc3397a00e8a9f4,1110111101001010001110111100110001010000100110000000011101111011,1010110111000011001110010111101000000000111010001010100111110100
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,88eedc372dc5e772,1100101001100111110111101000000101111101101101010100100111111101,1000100011101110110111000011011100101101110001011110011101110010
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,7defcd5ae1b400b9,0011111101100110110011111110110010110001110001001010111000110110,0111110111101111110011010101101011100001101101000000000010111001
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,ad0fc81379494686,1110111110000110110010101010010100101001001110011110100000001001,1010110100001111110010000001001101111001010010010100011010000110
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,1ebb8dfbd574e90f,0101110000110010100011110100110110000101000001000100011110000000,0001111010111011100011011111101111010101011101001110100100001111
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,0f28c25f8f4953d6,0100110110100001110000001110100111011111001110011111110101011001,0000111100101000110000100101111110001111010010010101001111010110
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,fe81f279dd50b29b,1011110000001000111100001100111110001101001000000001110000010100,1111111010000001111100100111100111011101010100001011001010011011
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,58269f27b4856784,0001101010101111100111011001000111100100111101011100100100001011,0101100000100110100111110010011110110100100001010110011110000100
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,fe8d7a1ba4b46318,1011110000000100011110001010110111110100110001001100110110010111,1111111010001101011110100001101110100100101101000110001100011000
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,5b5b8c3d5437f608,0001100111010010100011101000101100000100010001110101100010000111,0101101101011011100011000011110101010100001101111111011000001000
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,3226933f327551d3,0111000010101111100100011000100101100010000001011111111101011100,0011001000100110100100110011111100110010011101010101000111010011
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,113abadea36a8629,0101001110110011101110000110100011110011000110100010100010100110,0001000100111010101110101101111010100011011010101000011000101001
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,da78cdd6447891b7,1001100011110001110011110110000000010100000010000011111100111000,1101101001111000110011011101011001000100011110001001000110110111
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,3ec758d09586f200,0111110001001110010110100110011011000101111101100101110010001111,0011111011000111010110001101000010010101100001101111001000000000
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,9b16ee1adffad13b,1101100110011111111011001010110010001111100010100111111110110100,1001101100010110111011100001101011011111111110101101000100111011
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,92fb11bb0a0ac49d,1101000001110010000100110000110101011010011110100110101000010010,1001001011111011000100011011101100001010000010101100010010011101
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,e13007120349ba08,1010001110111001000001011010010001010011001110010001010010000111,1110000100110000000001110001001000000011010010011011101000001000
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,34110628488f24ea,0111011010011000000001001001111000011000111111111000101001100101,0011010000010001000001100010100001001000100011110010010011101010
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,107b7371cf51ee4f,0101001011110010011100011100011110011111001000010100000011000000,0001000001111011011100110111000111001111010100011110111001001111
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,42aa09b704f9822b,0000000000100011000010110000000101010100100010010010110010100100,0100001010101010000010011011011100000100111110011000001000101011
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,d44024f43cf44570,1001011011001001001001100100001001101100100001001110101111111111,1101010001000000001001001111010000111100111101000100010101110000
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,dc7659bd8e72adb2,1001111011111111010110110000101111011110000000100000001100111101,1101110001110110010110011011110110001110011100101010110110110010
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,de124a4b89bbd6d1,1001110010011011010010001111110111011001110010110111100001011110,1101111000010010010010100100101110001001101110111101011011010001
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,063a576d330bd354,0100010010110011010101011101101101100011011110110111110111011011,0000011000111010010101110110110100110011000010111101001101010100
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,67d784a0aa20b6ee,0010010101011110100001100001011011111010010100000001100001100001,0110011111010111100001001010000010101010001000001011011011101110
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,68136b887b2d8e77,0010101010011010011010010011111000101011010111010010000011111000,0110100000010011011010111000100001111011001011011000111001110111
