word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
health,6865616c74680202,56e4a080805bd24a,0110100001100101011000010110110001110100011010000000001000000010,0101011011100100101000001000000010000000010110111101001001001010
isolate,69736f6c61746501,5d00a580c8164648,0110100101110011011011110110110001100001011101000110010100000001,0101110100000000101001011000000011001000000101100100011001001000
deliver,64656c6976657201,5ae4a985815e0248,0110010001100101011011000110100101110110011001010111001000000001,0101101011100100101010011000010110000001010111100000001001001000
speak,737065616b030303,9109ac8dcf83d04d,0111001101110000011001010110000101101011000000110000001100000011,1001000100001001101011001000110111001111100000111101000001001101
head,6865616404040404,56e4a0844086d941,0110100001100101011000010110010000000100000001000000010000000100,0101011011100100101000001000010001000000100001101101100101000001
pattern,7061747465726e01,92e1c6b4c4194448,0111000001100001011101000111010001100101011100100110111000000001,1001001011100001110001101011010011000100000110010100010001001000
down,646f776e04040404,5ae5ce8b4086d941,0110010001101111011101110110111000000100000001000000010000000100,0101101011100101110011101000101101000000100001101101100101000001
or,6f72060606060606,57023f22418dd845,0110111101110010000001100000011000000110000001100000011000000110,0101011100000010001111110010001001000001100011011101100001000101
four,666f757204040404,54e5ccba4086d941,0110011001101111011101010111001000000100000001000000010000000100,0101010011100101110011001011101001000000100001101101100101000001
enemy,656e656d79030303,5befac838683d04d,0110010101101110011001010110110101111001000000110000001100000011,0101101111101111101011001000001110000110100000111101000001001101
chest,6368657374030303,51e8acb18083d04d,0110001101101000011001010111001101110100000000110000001100000011,0101000111101000101011001011000110000000100000111101000001001101
cook,636f6f6b04040404,51e5a5874086d941,0110001101101111011011110110101100000100000001000000010000000100,0101000111100101101001011000011101000000100001101101100101000001
quiet,7175696574030303,9304a18c8083d04d,0111000101110101011010010110010101110100000000110000001100000011,1001001100000100101000011000110010000000100000111101000001001101
iron,69726f6e04040404,5d02a58b4086d941,0110100101110010011011110110111000000100000001000000010000000100,0101110100000010101001011000101101000000100001101101100101000001
year,7965617204040404,9de4a0ba4086d941,0111100101100101011000010111001000000100000001000000010000000100,1001110111100100101000001011101001000000100001101101100101000001
card,6361726404040404,51e1c8844086d941,0110001101100001011100100110010000000100000001000000010000000100,0101000111100001110010001000010001000000100001101101100101000001
them,7468656d04040404,9ae8ac834086d941,0111010001101000011001010110110100000100000001000000010000000100,1001101011101000101011001000001101000000100001101101100101000001
valley,76616c6c65790202,94e1a980c41ad24a,0111011001100001011011000110110001100101011110010000001000000010,1001010011100001101010011000000011000100000110101101001001001010
dilemma,64696c656d6d6101,5aeba98cc7504348,0110010001101001011011000110010101101101011011010110000100000001,0101101011101011101010011000110011000111010100000100001101001000
said,7361696404040404,91e1a1844086d941,0111001101100001011010010110010000000100000001000000010000000100,1001000111100001101000011000010001000000100001101101100101000001
handle,68616e646c650202,56e1a784cc5ed24a,0110100001100001011011100110010001101100011001010000001000000010,0101011011100001101001111000010011001100010111101101001001001010
root,726f6f7404040404,95e5a5b44086d941,0111001001101111011011110111010000000100000001000000010000000100,1001010111100101101001011011010001000000100001101101100101000001
counsel,636f756e73656c01,51e5cc8b8b5e4d48,0110001101101111011101010110111001110011011001010110110000000001,0101000111100101110011001000101110001011010111100100110101001000
college,636f6c6c65676501,51e5a980c45c4648,0110001101101111011011000110110001100101011001110110010100000001,0101000111100101101010011000000011000100010111000100011001001000
map,6d61700505050505,58e1c42c448ed649,0110110101100001011100000000010100000101000001010000010100000101,0101100011100001110001000010110001000100100011101101011001001001
force,666f726365030303,54e5c881c483d04d,0110011001101111011100100110001101100101000000110000001100000011,0101010011100101110010001000000111000100100000111101000001001101
truck,747275636b030303,9a02cc81cf83d04d,0111010001110010011101010110001101101011000000110000001100000011,1001101000000010110011001000000111001111100000111101000001001101
shoe,73686f6504040404,91e8a58c4086d941,0111001101101000011011110110010100000100000001000000010000000100,1001000111101000101001011000110001000000100001101101100101000001
oxygen,6f787967656e0202,5708c18ec454d24a,0110111101111000011110010110011101100101011011100000001000000010,0101011100001000110000011000111011000100010101001101001001001010
moon,6d6f6f6e04040404,58e5a58b4086d941,0110110101101111011011110110111000000100000001000000010000000100,0101100011100101101001011000101101000000100001101101100101000001
turn,7475726e04040404,9a04c88b4086d941,0111010001110101011100100110111000000100000001000000010000000100,1001101000000100110010001000101101000000100001101101100101000001
on,6f6e060606060606,57ef3f22418dd845,0110111101101110000001100000011000000110000001100000011000000110,0101011111101111001111110010001001000001100011011101100001000101
spring,737072696e670202,9109c885c55cd24a,0111001101110000011100100110100101101110011001110000001000000010,1001000100001001110010001000010111000101010111001101001001001010
silver,73696c7665720202,91eba9b2c419d24a,0111001101101001011011000111011001100101011100100000001000000010,1001000111101011101010011011001011000100000110011101001001001010
spell,7370656c6c030303,9109ac80cc83d04d,0111001101110000011001010110110001101100000000110000001100000011,1001000100001001101011001000000011001100100000111101000001001101
are,6172650505050505,5302ac2c448ed649,0110000101110010011001010000010100000101000001010000010100000101,0101001100000010101011000010110001000100100011101101011001001001
to,746f060606060606,9ae53f22418dd845,0111010001101111000001100000011000000110000001100000011000000110,1001101011100101001111110010001001000001100011011101100001000101
reason,726561736f6e0202,95e4a0b1c354d24a,0111001001100101011000010111001101101111011011100000001000000010,1001010111100100101000001011000111000011010101001101001001001010
anxiety,616e786965747901,53efc385c4160748,0110000101101110011110000110100101100101011101000111100100000001,0101001111101111110000111000010111000100000101100000011101001000
land,6c616e6404040404,5ee1a7844086d941,0110110001100001011011100110010000000100000001000000010000000100,0101111011100001101001111000010001000000100001101101100101000001
instead,696e737465616401,5defcbb4c4524948,0110100101101110011100110111010001100101011000010110010000000001,0101110111101111110010111011010011000100010100100100100101001000
present,70726573656e7401,9202acb1c4540948,0111000001110010011001010111001101100101011011100111010000000001,1001001000000010101011001011000111000100010101000000100101001000
data,6461746104040404,5ae1c68d4086d941,0110010001100001011101000110000100000100000001000000010000000100,0101101011100001110001101000110101000000100001101101100101000001
better,6265747465720202,55e4c6b4c419d24a,0110001001100101011101000111010001100101011100100000001000000010,0101010111100100110001101011010011000100000110011101001001001010
decide,6465636964650202,5ae4ab85c05ed24a,0110010001100101011000110110100101100100011001010000001000000010,0101101011100100101010111000010111000000010111101101001001001010
nation,6e6174696f6e0202,50e1c685c354d24a,0110111001100001011101000110100101101111011011100000001000000010,0101000011100001110001101000010111000011010101001101001001001010
hard,6861726404040404,56e1c8844086d941,0110100001100001011100100110010000000100000001000000010000000100,0101011011100001110010001000010001000000100001101101100101000001
though,74686f7567680202,9ae8a5bcce5bd24a,0111010001101000011011110111010101100111011010000000001000000010,1001101011101000101001011011110011001110010110111101001001001010
shop,73686f7004040404,91e8a5b94086d941,0111001101101000011011110111000000000100000001000000010000000100,1001000111101000101001011011100101000000100001101101100101000001
aid,6169640505050505,53eba62c448ed649,0110000101101001011001000000010100000101000001010000010100000101,0101001111101011101001100010110001000100100011101101011001001001
brave,6272617665030303,5502a0b2c483d04d,0110001001110010011000010111011001100101000000110000001100000011,0101010100000010101000001011001011000100100000111101000001001101
detect,6465746563740202,5ae4c68ccb16d24a,0110010001100101011101000110010101100011011101000000001000000010,0101101011100100110001101000110011001011000101101101001001001010
block,626c6f636b030303,55eda581cf83d04d,0110001001101100011011110110001101101011000000110000001100000011,0101010111101101101001011000000111001111100000111101000001001101
angle,616e676c65030303,53efae80c483d04d,0110000101101110011001110110110001100101000000110000001100000011,0101001111101111101011101000000011000100100000111101000001001101
capture,6361707475726501,51e1c4b484194648,0110001101100001011100000111010001110101011100100110010100000001,0101000111100001110001001011010010000100000110010100011001001000
whether,7768657468657201,9ce8acb4c25e0248,0111011101101000011001010111010001101000011001010111001000000001,1001110011101000101011001011010011000010010111100000001001001000
lot,6c6f740505050505,5ee5c62c448ed649,0110110001101111011101000000010100000101000001010000010100000101,0101111011100101110001100010110001000100100011101101011001001001
drag,6472616704040404,5a02a08e4086d941,0110010001110010011000010110011100000100000001000000010000000100,0101101000000010101000001000111001000000100001101101100101000001
pulled,70756c6c65640202,9204a980c456d24a,0111000001110101011011000110110001100101011001000000001000000010,1001001000000100101010011000000011000100010101101101001001001010
saw,7361770505050505,91e1ce2c448ed649,0111001101100001011101110000010100000101000001010000010100000101,1001000111100001110011100010110001000100100011101101011001001001
clothes,636c6f7468657301,51eda5b4c25e0048,0110001101101100011011110111010001101000011001010111001100000001,0101000111101101101001011011010011000010010111100000000001001000
draw,6472617704040404,5a02a0be4086d941,0110010001110010011000010111011100000100000001000000010000000100,0101101000000010101000001011111001000000100001101101100101000001
coach,636f616368030303,51e5a081c283d04d,0110001101101111011000010110001101101000000000110000001100000011,0101000111100101101000001000000111000010100000111101000001001101
should,73686f756c640202,91e8a5bccc56d24a,0111001101101000011011110111010101101100011001000000001000000010,1001000111101000101001011011110011001100010101101101001001001010
budget,6275646765740202,5504a68ec416d24a,0110001001110101011001000110011101100101011101000000001000000010,0101010100000100101001101000111011000100000101101101001001001010
achieve,6163686965766501,53e0a385c41d4648,0110000101100011011010000110100101100101011101100110010100000001,0101001111100000101000111000010111000100000111010100011001001000
prepare,7072657061726501,9202acb9c8194648,0111000001110010011001010111000001100001011100100110010100000001,1001001000000010101011001011100111001000000110010100011001001000
cup,6375700505050505,5104c42c448ed649,0110001101110101011100000000010100000101000001010000010100000101,0101000100000100110001000010110001000100100011101101011001001001
accuse,6163637573650202,53e0abbc8b5ed24a,0110000101100011011000110111010101110011011001010000001000000010,0101001111100000101010111011110010001011010111101101001001001010
teeth,7465657468030303,9ae4acb4c283d04d,0111010001100101011001010111010001101000000000110000001100000011,1001101011100100101011001011010011000010100000111101000001001101
drill,6472696c6c030303,5a02a180cc83d04d,0110010001110010011010010110110001101100000000110000001100000011,0101101000000010101000011000000011001100100000111101000001001101
support,737570706f727401,9104c4b9c3190948,0111001101110101011100000111000001101111011100100111010000000001,1001000100000100110001001011100111000011000110010000100101001000
ability,6162696c69747901,53e2a180c6160748,0110000101100010011010010110110001101001011101000111100100000001,0101001111100010101000011000000011000110000101100000011101001000
ocean,6f6365616e030303,57e0ac8dc583d04d,0110111101100011011001010110000101101110000000110000001100000011,0101011111100000101011001000110111000101100000111101000001001101
sing,73696e6704040404,91eba78e4086d941,0111001101101001011011100110011100000100000001000000010000000100,1001000111101011101001111000111001000000100001101101100101000001
section,73656374696f6e01,91e4abb4c6584448,0111001101100101011000110111010001101001011011110110111000000001,1001000111100100101010111011010011000110010110000100010001001000
dream,647265616d030303,5a02ac8dc783d04d,0110010001110010011001010110000101101101000000110000001100000011,0101101000000010101011001000110111000111100000111101000001001101
by,6279060606060606,550b3f22418dd845,0110001001111001000001100000011000000110000001100000011000000110,0101010100001011001111110010001001000001100011011101100001000101
when,7768656e04040404,9ce8ac8b4086d941,0111011101101000011001010110111000000100000001000000010000000100,1001110011101000101011001000101101000000100001101101100101000001
total,746f74616c030303,9ae5c68dcc83d04d,0111010001101111011101000110000101101100000000110000001100000011,1001101011100101110001101000110111001100100000111101000001001101
connect,636f6e6e65637401,51e5a78bc4530948,0110001101101111011011100110111001100101011000110111010000000001,0101000111100101101001111000101111000100010100110000100101001000
note,6e6f746504040404,50e5c68c4086d941,0110111001101111011101000110010100000100000001000000010000000100,0101000011100101110001101000110001000000100001101101100101000001
wide,7769646504040404,9ceba68c4086d941,0111011101101001011001000110010100000100000001000000010000000100,1001110011101011101001101000110001000000100001101101100101000001
sugar,7375676172030303,9104ae8d8983d04d,0111001101110101011001110110000101110010000000110000001100000011,1001000100000100101011101000110110001001100000111101000001001101
clay,636c617904040404,51eda0b54086d941,0110001101101100011000010111100100000100000001000000010000000100,0101000111101101101000001011010101000000100001101101100101000001
duck,6475636b04040404,5a04ab874086d941,0110010001110101011000110110101100000100000001000000010000000100,0101101000000100101010111000011101000000100001101101100101000001
north,6e6f727468030303,50e5c8b4c283d04d,0110111001101111011100100111010001101000000000110000001100000011,0101000011100101110010001011010011000010100000111101000001001101
channel,6368616e6e656c01,51e8a08bc55e4d48,0110001101101000011000010110111001101110011001010110110000000001,0101000111101000101000001000101111000101010111100100110101001000
deny,64656e7904040404,5ae4a7b54086d941,0110010001100101011011100111100100000100000001000000010000000100,0101101011100100101001111011010101000000100001101101100101000001
breeze,627265657a650202,5502ac8c8d5ed24a,0110001001110010011001010110010101111010011001010000001000000010,0101010100000010101011001000110010001101010111101101001001001010
account,6163636f756e7401,53e0ab8f84540948,0110000101100011011000110110111101110101011011100111010000000001,0101001111100000101010111000111110000100010101000000100101001000
free,6672656504040404,5402ac8c4086d941,0110011001110010011001010110010100000100000001000000010000000100,0101010000000010101011001000110001000000100001101101100101000001
sign,7369676e04040404,91ebae8b4086d941,0111001101101001011001110110111000000100000001000000010000000100,1001000111101011101011101000101101000000100001101101100101000001
hat,6861740505050505,56e1c62c448ed649,0110100001100001011101000000010100000101000001010000010100000101,0101011011100001110001100010110001000100100011101101011001001001
hold,686f6c6404040404,56e5a9844086d941,0110100001101111011011000110010000000100000001000000010000000100,0101011011100101101010011000010001000000100001101101100101000001
cousin,636f7573696e0202,51e5ccb1c654d24a,0110001101101111011101010111001101101001011011100000001000000010,0101000111100101110011001011000111000110010101001101001001001010
shape,7368617065030303,91e8a0b9c483d04d,0111001101101000011000010111000001100101000000110000001100000011,1001000111101000101000001011100111000100100000111101000001001101
course,636f757273650202,51e5ccba8b5ed24a,0110001101101111011101010111001001110011011001010000001000000010,0101000111100101110011001011101010001011010111101101001001001010
off,6f66660505050505,57eeaf2c448ed649,0110111101100110011001100000010100000101000001010000010100000101,0101011111101110101011110010110001000100100011101101011001001001
clear,636c656172030303,51edac8d8983d04d,0110001101101100011001010110000101110010000000110000001100000011,0101000111101101101011001000110110001001100000111101000001001101
clinic,636c696e69630202,51eda18bc653d24a,0110001101101100011010010110111001101001011000110000001000000010,0101000111101101101000011000101111000110010100111101001001001010
whole,77686f6c65030303,9ce8a580c483d04d,0111011101101000011011110110110001100101000000110000001100000011,1001110011101000101001011000000011000100100000111101000001001101
journal,6a6f75726e616c01,5fe5ccbac5524d48,0110101001101111011101010111001001101110011000010110110000000001,0101111111100101110011001011101011000101010100100100110101001000
next,6e65787404040404,50e4c3b44086d941,0110111001100101011110000111010000000100000001000000010000000100,0101000011100100110000111011010001000000100001101101100101000001
record,7265636f72640202,95e4ab8f8956d24a,0111001001100101011000110110111101110010011001000000001000000010,1001010111100100101010111000111110001001010101101101001001001010
river,7269766572030303,95ebcf8c8983d04d,0111001001101001011101100110010101110010000000110000001100000011,1001010111101011110011111000110010001001100000111101000001001101
chorus,63686f7275730202,51e8a5ba8413d24a,0110001101101000011011110111001001110101011100110000001000000010,0101000111101000101001011011101010000100000100111101001001001010
state,7374617465030303,9106a0b4c483d04d,0111001101110100011000010111010001100101000000110000001100000011,1001000100000110101000001011010011000100100000111101000001001101
drama,6472616d61030303,5a02a083c883d04d,0110010001110010011000010110110101100001000000110000001100000011,0101101000000010101000001000001111001000100000111101000001001101
wall,77616c6c04040404,9ce1a9804086d941,0111011101100001011011000110110000000100000001000000010000000100,1001110011100001101010011000000001000000100001101101100101000001
best,6265737404040404,55e4cbb44086d941,0110001001100101011100110111010000000100000001000000010000000100,0101010111100100110010111011010001000000100001101101100101000001
swim,7377696d04040404,910aa1834086d941,0111001101110111011010010110110100000100000001000000010000000100,1001000100001010101000011000001101000000100001101101100101000001
well,77656c6c04040404,9ce4a9804086d941,0111011101100101011011000110110000000100000001000000010000000100,1001110011100100101010011000000001000000100001101101100101000001
get,6765740505050505,5ce4c62c448ed649,0110011101100101011101000000010100000101000001010000010100000101,0101110011100100110001100010110001000100100011101101011001001001
cycle,6379636c65030303,510bab80c483d04d,0110001101111001011000110110110001100101000000110000001100000011,0101000100001011101010111000000011000100100000111101000001001101
yet,7965740505050505,9de4c62c448ed649,0111100101100101011101000000010100000101000001010000010100000101,1001110111100100110001100010110001000100100011101101011001001001
now,6e6f770505050505,50e5ce2c448ed649,0110111001101111011101110000010100000101000001010000010100000101,0101000011100101110011100010110001000100100011101101011001001001
decided,6465636964656401,5ae4ab85c05e4948,0110010001100101011000110110100101100100011001010110010000000001,0101101011100100101010111000010111000000010111100100100101001000
quart,7175617274030303,9304a0ba8083d04d,0111000101110101011000010111001001110100000000110000001100000011,1001001100000100101000001011101010000000100000111101000001001101
dismiss,6469736d69737301,5aebcb83c6130048,0110010001101001011100110110110101101001011100110111001100000001,0101101011101011110010111000001111000110000100110000000001001000
acquire,6163717569726501,53e0c0bcc6194648,0110000101100011011100010111010101101001011100100110010100000001,0101001111100000110000001011110011000110000110010100011001001000
act,6163740505050505,53e0c62c448ed649,0110000101100011011101000000010100000101000001010000010100000101,0101001111100000110001100010110001000100100011101101011001001001
type,7479706504040404,9a0bc48c4086d941,0111010001111001011100000110010100000100000001000000010000000100,1001101000001011110001001000110001000000100001101101100101000001
believe,62656c6965766501,55e4a985c41d4648,0110001001100101011011000110100101100101011101100110010100000001,0101010111100100101010011000010111000100000111010100011001001000
what,7768617404040404,9ce8a0b44086d941,0111011101101000011000010111010000000100000001000000010000000100,1001110011101000101000001011010001000000100001101101100101000001
dignity,6469676e69747901,5aebae8bc6160748,0110010001101001011001110110111001101001011101000111100100000001,0101101011101011101011101000101111000110000101100000011101001000
academy,61636164656d7901,53e0a084c4500748,0110000101100011011000010110010001100101011011010111100100000001,0101001111100000101000001000010011000100010100000000011101001000
were,7765726504040404,9ce4c88c4086d941,0111011101100101011100100110010100000100000001000000010000000100,1001110011100100110010001000110001000000100001101101100101000001
built,6275696c74030303,5504a1808083d04d,0110001001110101011010010110110001110100000000110000001100000011,0101010100000100101000011000000010000000100000111101000001001101
past,7061737404040404,92e1cbb44086d941,0111000001100001011100110111010000000100000001000000010000000100,1001001011100001110010111011010001000000100001101101100101000001
bean,6265616e04040404,55e4a08b4086d941,0110001001100101011000010110111000000100000001000000010000000100,0101010111100100101000001000101101000000100001101101100101000001
divided,6469766964656401,5aebcf85c05e4948,0110010001101001011101100110100101100100011001010110010000000001,0101101011101011110011111000010111000000010111100100100101001000
tree,7472656504040404,9a02ac8c4086d941,0111010001110010011001010110010100000100000001000000010000000100,1001101000000010101011001000110001000000100001101101100101000001
tool,746f6f6c04040404,9ae5a5804086d941,0111010001101111011011110110110000000100000001000000010000000100,1001101011100101101001011000000001000000100001101101100101000001
contest,636f6e7465737401,51e5a7b4c4130948,0110001101101111011011100111010001100101011100110111010000000001,0101000111100101101001111011010011000100000100110000100101001000
occur,6f63637572030303,57e0abbc8983d04d,0110111101100011011000110111010101110010000000110000001100000011,0101011111100000101010111011110010001001100000111101000001001101
give,6769766504040404,5cebcf8c4086d941,0110011101101001011101100110010100000100000001000000010000000100,0101110011101011110011111000110001000000100001101101100101000001
meant,6d65616e74030303,58e4a08b8083d04d,0110110101100101011000010110111001110100000000110000001100000011,0101100011100100101000001000101110000000100000111101000001001101
fig,6669670505050505,54ebae2c448ed649,0110011001101001011001110000010100000101000001010000010100000101,0101010011101011101011100010110001000100100011101101011001001001
lead,6c65616404040404,5ee4a0844086d941,0110110001100101011000010110010000000100000001000000010000000100,0101111011100100101000001000010001000000100001101101100101000001
charity,6368617269747901,51e8a0bac6160748,0110001101101000011000010111001001101001011101000111100100000001,0101000111101000101000001011101011000110000101100000011101001000
mile,6d696c6504040404,58eba98c4086d941,0110110101101001011011000110010100000100000001000000010000000100,0101100011101011101010011000110001000000100001101101100101000001
name,6e616d6504040404,50e1ad8c4086d941,0110111001100001011011010110010100000100000001000000010000000100,0101000011100001101011011000110001000000100001101101100101000001
speech,7370656563680202,9109ac8ccb5bd24a,0111001101110000011001010110010101100011011010000000001000000010,1001000100001001101011001000110011001011010110111101001001001010
country,636f756e74727901,51e5cc8b80190748,0110001101101111011101010110111001110100011100100111100100000001,0101000111100101110011001000101110000000000110010000011101001000
bicycle,62696379636c6501,55ebabb5cb574648,0110001001101001011000110111100101100011011011000110010100000001,0101010111101011101010111011010111001011010101110100011001001000
capable,63617061626c6501,51e1c48dc9574648,0110001101100001011100000110000101100010011011000110010100000001,0101000111100001110001001000110111001001010101110100011001001000
held,68656c6404040404,56e4a9844086d941,0110100001100101011011000110010000000100000001000000010000000100,0101011011100100101010011000010001000000100001101101100101000001
dual,6475616c04040404,5a04a0804086d941,0110010001110101011000010110110000000100000001000000010000000100,0101101000000100101000001000000001000000100001101101100101000001
ceiling,6365696c696e6701,51e4a180c6544c48,0110001101100101011010010110110001101001011011100110011100000001,0101000111100100101000011000000011000110010101000100110001001000
arms,61726d7304040404,5302adb14086d941,0110000101110010011011010111001100000100000001000000010000000100,0101001100000010101011011011000101000000100001101101100101000001
arch,6172636804040404,5302ab864086d941,0110000101110010011000110110100000000100000001000000010000000100,0101001100000010101010111000011001000000100001101101100101000001
five,6669766504040404,54ebcf8c4086d941,0110011001101001011101100110010100000100000001000000010000000100,0101010011101011110011111000110001000000100001101101100101000001
awake,6177616b65030303,530aa087c483d04d,0110000101110111011000010110101101100101000000110000001100000011,0101001100001010101000001000011111000100100000111101000001001101
us,7573060606060606,9b003f22418dd845,0111010101110011000001100000011000000110000001100000011000000110,1001101100000000001111110010001001000001100011011101100001000101
debate,6465626174650202,5ae4a88d805ed24a,0110010001100101011000100110000101110100011001010000001000000010,0101101011100100101010001000110110000000010111101101001001001010
without,776974686f757401,9cebc686c31e0948,0111011101101001011101000110100001101111011101010111010000000001,1001110011101011110001101000011011000011000111100000100101001000
bonus,626f6e7573030303,55e5a7bc8b83d04d,0110001001101111011011100111010101110011000000110000001100000011,0101010111100101101001111011110010001011100000111101000001001101
rest,7265737404040404,95e4cbb44086d941,0111001001100101011100110111010000000100000001000000010000000100,1001010111100100110010111011010001000000100001101101100101000001
and,616e640505050505,53efa62c448ed649,0110000101101110011001000000010100000101000001010000010100000101,0101001111101111101001100010110001000100100011101101011001001001
absence,616273656e636501,53e2cb8cc5534648,0110000101100010011100110110010101101110011000110110010100000001,0101001111100010110010111000110011000101010100110100011001001000
power,706f776572030303,92e5ce8c8983d04d,0111000001101111011101110110010101110010000000110000001100000011,1001001011100101110011101000110010001001100000111101000001001101
level,6c6576656c030303,5ee4cf8ccc83d04d,0110110001100101011101100110010101101100000000110000001100000011,0101111011100100110011111000110011001100100000111101000001001101
came,63616d6504040404,51e1ad8c4086d941,0110001101100001011011010110010100000100000001000000010000000100,0101000111100001101011011000110001000000100001101101100101000001
speed,7370656564030303,9109ac8cc083d04d,0111001101110000011001010110010101100100000000110000001100000011,1001000100001001101011001000110011000000100000111101000001001101
comfort,636f6d666f727401,51e5ad82c3190948,0110001101101111011011010110011001101111011100100111010000000001,0101000111100101101011011000001011000011000110010000100101001000
easy,6561737904040404,5be1cbb54086d941,0110010101100001011100110111100100000100000001000000010000000100,0101101111100001110010111011010101000000100001101101100101000001
throw,7468726f77030303,9ae8c88f8e83d04d,0111010001101000011100100110111101110111000000110000001100000011,1001101011101000110010001000111110001110100000111101000001001101
glass,676c617373030303,5ceda0b18b83d04d,0110011101101100011000010111001101110011000000110000001100000011,0101110011101101101000001011000110001011100000111101000001001101
season,736561736f6e0202,91e4a0b1c354d24a,0111001101100101011000010111001101101111011011100000001000000010,1001000111100100101000001011000111000011010101001101001001001010
concert,636f6e6365727401,51e5a781c4190948,0110001101101111011011100110001101100101011100100111010000000001,0101000111100101101001111000000111000100000110010000100101001000
cow,636f770505050505,51e5ce2c448ed649,0110001101101111011101110000010100000101000001010000010100000101,0101000111100101110011100010110001000100100011101101011001001001
