word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
1111001010110111000100011000100101111110001011101100010111001100,f2b711897e2ec5cc,0eb2615c8b0ecaab,1111001010110111000100011000100101111110001011101100010111001100,0000111010110010011000010101110010001011000011101100101010101011
0101001101000001000111000011111010001110110000100000100011110100,53411c3e8ec208f4,72a0cbafae385e0a,0101001101000001000111000011111010001110110000100000100011110100,0111001010100000110010111010111110101110001110000101111000001010
1010110010010110010100101001010001110100010110000100011001111010,ac9652947458467a,2043517fd76bb882,1010110010010110010100101001010001110100010110000100011001111010,0010000001000011010100010111111111010111011010111011100010000010
0110111011010101101110110010100110101001001101011110000001110110,6ed5bb29a935e076,9703b4449f8467a6,0110111011010101101110110010100110101001001101011110000001110110,1001011100000011101101000100010010011111100001000110011110100110
0100101011100001110101001010101110010111001011001111000111010001,4ae1d4ab972cf1d1,5a6f7ef5525411e0,0100101011100001110101001010101110010111001011001111000111010001,0101101001101111011111101111010101010010010101000001000111100000
1001100001110111000000100100111111001100010111010001000101001011,9877024fcc5d114b,7793bfbf98206aa4,1001100001110111000000100100111111001100010111010001000101001011,0111011110010011101111111011111110011000001000000110101010100100
1100010110010001010000111000111110000100011110001100010110111011,c591438f8478c5bb,40c2e9ba87d0117a,1100010110010001010000111000111110000100011110001100010110111011,0100000011000010111010011011101010000111110100000001000101111010
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,0b056b0ebb7fc64b,1011011011111111011011101010101101010011011000111110101011011100,0000101100000101011010110000111010111011011111111100011001001011
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,efd90515f4a90210,1101111001100010111101000111100011010000101000011001001001100011,1110111111011001000001010001010111110100101010010000001000010000
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,be5f80ad89e868d9,1100101101001100000101100010101000000111110011101111001011001111,1011111001011111100000001010110110001001111010000110100011011001
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,aa18edc965e2c7dd,0110100011111011001100110101101100101101000111010010101111001010,1010101000011000111011011100100101100101111000101100011111011101
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,673c6a800933bae6,0000001100010010011110100011011010110100001001000111100000010010,0110011100111100011010101000000000001001001100111011101011100110
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,f89dd2cc8e3f2f25,0101001111011001001000001000111100100001110110111101011101101001,1111100010011101110100101100110010001110001111110010111100100101
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,9a7ce705a482e84e,1011011001001110101111111000101100010011111001110100110010011011,1001101001111100111001110000010110100100100000101110100001001110
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,44a1cc895e59a287,0001100000011001101010010010100011011010101101000011111011010110,0100010010100001110011001000100101011110010110011010001010000111
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,4b80fdce94417e0d,0110010100010111000100110000011010100001001111100110100111011010,0100101110000000111111011100111010010100010000010111111000001101
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,5a4c4a0c023994c3,0001001100100000011010111010101111100111111001001000100110110111,0101101001001100010010100000110000000010001110011001010011000011
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,c3dcbe9add98e2d6,0000001011001011001000000111011110100101110101001100011001100001,1100001111011100101111101001101011011101100110001110001011010110
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,3e363884ffbfe514,0101111111111110100010010000010111011001000111011001101000011001,0011111000110110001110001000010011111111101111111110010100010100
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,2399c3fc613a9599,0110000011000001110100111010100101000101011010000110111100001001,0010001110011001110000111111110001100001001110101001010110011001
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,8e1b739741e8d908,0100001110110100111110001111001011110001111010001110111101110000,1000111000011011011100111001011101000001111010001101100100001000
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,b8d1ba9c1408c84b,0110111010111110001111100100011100000010111101110000000111000111,1011100011010001101110101001110000010100000010001100100001001011
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,e6bd2838dafc8f11,1001000011111000000111011011001110001011000000011101011101101111,1110011010111101001010000011100011011010111111001000111100010001
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,2c8525c2d212e165,0000001100001011000011010010101000100110111101100001101010010000,0010110010000101001001011100001011010010000100101110000101100101
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,8119db1bcbb08665,1110100100100011010000011101001101110001001010100101001111011001,1000000100011001110110110001101111001011101100001000011001100101
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,29ca2a2c3bb8141c,0010001101011011010001111011011001111101000011100011111000100001,0010100111001010001010100010110000111011101110000001010000011100
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,61e6b5b9ec1e135b,0001110000011001110110110101001000111000011010111011101001010110,0110000111100110101101011011100111101100000111100001001101011011
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,3874f106001d3f04,1110011110010010001001000110110101100011110001110011011100110001,0011100001110100111100010000011000000000000111010011111100000100
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,45c427e805833771,1001010111100000011110101011001110101110001100011110011000000000,0100010111000100001001111110100000000101100000110011011101110001
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,2a0a1921c58239fd,0111011110010001100011101010101111111111111010010011010101010010,0010101000001010000110010010000111000101100000100011100111111101
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,bdbe7f1736d4caa8,1111001011111011001011001000010111101000110001110011101111001111,1011110110111110011111110001011100110110110101001100101010101000
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,a43f048eb5c568f6,0000011011101001001011011011111101011011001001110010011111000111,1010010000111111000001001000111010110101110001010110100011110110
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,91ff7e2cc48a4c0c,1000100010001001100100100001000010001001010010001100011100110001,1001000111111111011111100010110011000100100010100100110000001100
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,95edfa15b2c359c9,1000111101101101000110110100000110011110011101110010000101001111,1001010111101101111110100001010110110010110000110101100111001001
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,49777db3d26e5abc,0011110010000100111001011011100110111010000011111111100010111001,0100100101110111011111011011001111010010011011100101101010111100
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,7f0a9f776296a964,1001000101111001111101110111010110110001001100101000001001110110,0111111100001010100111110111011101100010100101101010100101100100
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,717ec489e355a990,0110111101001010001000000110110100110110000111011111111001001010,0111000101111110110001001000100111100011010101011010100110010000
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,20b5f0d4f770188a,1001111000000001000000010111100111111100100110101000110001011111,0010000010110101111100001101010011110111011100000001100010001010
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,86af26696dc8fdca,1010101110111010001011010010101111111001011101011101100101100011,1000011010101111001001100110100101101101110010001111110111001010
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,6c40cdf34af7e1b8,1111100011100111001101111010000010100110001100010011011000110100,0110110001000000110011011111001101001010111101111110000110111000
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,59052000d414fdaa,1010110010100100000010000101100101000010100000101111101110110110,0101100100000101001000000000000011010100000101001111110110101010
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,5bb3faa33d08d478,1100100110010100111000101011101001000101010100011000111100010100,0101101110110011111110101010001100111101000010001101010001111000
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,44936b693ab1ac4a,1100110111110101000101010111110111010000000001111001001100001111,0100010010010011011010110110100100111010101100011010110001001010
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,9f09cfdcff427f89,0100000110100010111101111000000101100111111001001111011110010010,1001111100001001110011111101110011111111010000100111111110001001
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,d6524df758cc19ab,1011101100111000000000111100000100010010100110101100010010101011,1101011001010010010011011111011101011000110011000001100110101011
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,8ea80c5c24385adb,1101101111100011111110001111110010110100111100101001100101110001,1000111010101000000011000101110000100100001110000101101011011011
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,607e3b78d530ac11,1101110101100001000100111010111000110000100000011100001011101010,0110000001111110001110110111100011010101001100001010110000010001
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,5a5883ccc4636c02,0000011001101100101111110100101101100000011111011101110011011100,0101101001011000100000111100110011000100011000110110110000000010
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,c6d6b47d42e7c58a,0000001111111110101101111100010011011111100000001111111111001100,1100011011010110101101000111110101000010111001111100010110001010
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,5b0a212c1f77eb72,0010011111000011100010110101100000101010010110111100000011111100,0101101100001010001000010010110000011111011101111110101101110010
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,6759d3c8aa4129d5,1000011100000011011010111011011110101011001010001011111101100110,0110011101011001110100111100100010101010010000010010100111010101
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,2b056b82e659e7e9,0110100100010010000101001000011101101101010110110000111111001100,0010101100000101011010111000001011100110010110011110011111101001
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,6a24bceacf943016,0011111000100110101011101101110101010101000100001110010100010010,0110101000100100101111001110101011001111100101000011000000010110
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,7f1a6424810fcb5d,1011000111101010010110011101000010101100001111000100101110010010,0111111100011010011001000010010010000001000011111100101101011101
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,cc3631b0a87747e2,1111011101010100101011001100110101010000010110101001110011001101,1100110000110110001100011011000010101000011101110100011111100010
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,686c992a5085c149,0010110101010010101010111111010010100100011010101010011000100010,0110100001101100100110010010101001010000100001011100000101001001
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,58233cc2c430df60,0000100100110010100000010101011100100100101011101010110101010101,0101100000100011001111001100001011000100001100001101111101100000
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,bfea863e6084d719,0000011010100100011110000100101100111010110110100100000100001100,1011111111101010100001100011111001100000100001001101011100011001
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,f8d2f836ce11353e,0100000111000001001011100011001000100111111101010000111001100000,1111100011010010111110000011011011001110000100010011010100111110
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,975a80a6faef67c9,0101001110010011100001100110011001101001101100001100000101110110,1001011101011010100000001010011011111010111011110110011111001001
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,23a571cd9b3b4508,0011101110000100010001111010011111011000001100111101110101010101,0010001110100101011100011100110110011011001110110100010100001000
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,a158e978d92a5866,1101100000100011110000010101000010110111000110000110011110011111,1010000101011000111010010111100011011001001010100101100001100110
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,30c7173e093d69e0,1001000011100011101110010001011001111110011010110100101111010000,0011000011000111000101110011111000001001001111010110100111100000
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,c69bd34e86032b4c,1011001110101110111100010101000011000010010100101101111100001011,1100011010011011110100110100111010000110000000110010101101001100
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,6953f0b4bb8f42de,0111111001101100010010101100111100111001100011100000001011000010,0110100101010011111100001011010010111011100011110100001011011110
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,3cc791ec404a6bc5,1111011011010000100110110001011010110010101010101110111110010010,0011110011000111100100011110110001000000010010100110101111000101
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,562bc0193318f4ab,0100111010010000100111100101100100010100001011111110010011111110,0101011000101011110000000001100100110011000110001111010010101011
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,e7aa118ed771565d,0101101000101010100110101100011110110001001101110100011110110010,1110011110101010000100011000111011010111011100010101011001011101
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,3cd8d88e082f7278,1110010010100010101001010010010101111101011101100101010001101101,0011110011011000110110001000111000001000001011110111001001111000
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,8b607ddcc7ef7469,1111101111010101111101010000011010001111010000100000111011010011,1000101101100000011111011101110011000111111011110111010001101001
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,56e66d006486c39b,1101101000100000110111111110000100010110000110000101111111011011,0101011011100110011011010000000001100100100001101100001110011011
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,a91c348d1dc22587,0111011011000111001111011101111001000110111100010101010111010010,1010100100011100001101001000110100011101110000100010010110000111
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,4ed9d5bd842e5087,1101011100110110000110010110001000001011011001100010011000011000,0100111011011001110101011011110110000100001011100101000010000111
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,7030ebad26db29a2,0101100110100001100010110101010011110001000010001100000001000110,0111000000110000111010111010110100100110110110110010100110100010
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,8357b4f97a27237e,0100101110110010000101101111001000100101100110010011100000110110,1000001101010111101101001111100101111010001001110010001101111110
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,1a9737a6ee399ba5,1111000111101101110010000011110101011101111010110010000111000111,0001101010010111001101111010011011101110001110011001101110100101
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,3ca66ab31a140f7d,0001100010010001100110000100110110000011001000111001001000000010,0011110010100110011010101011001100011010000101000000111101111101
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,a328af9ac0fbb1d2,1001010110011110100100101000011011110101010111001110000110000111,1010001100101000101011111001101011000000111110111011000111010010
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,fff6c9b01f01d300,0110011001111110100011101100011010111101001000011100000111101001,1111111111110110110010011011000000011111000000011101001100000000
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,526b25bf0470614b,1100110000101111110011010101000010101010010000101100011011101100,0101001001101011001001011011111100000100011100000110000101001011
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,e5733422eca60b02,1000101010100000100010100010011010001100100110111010000100010010,1110010101110011001101000010001011101100101001100000101100000010
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,9c9c7caf4075b501,0100000100111111101011011011000101111110110000110110100111101000,1001110010011100011111001010111101000000011101011011010100000001
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,6ae1b4a31040a62b,1110001101111011000010100101101011000100101001000100111001010010,0110101011100001101101001010001100010000010000001010011000101011
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,8d6a6ec1f8deee6e,0111110011111110110100100000110011011101111010111011001011111010,1000110101101010011011101100000111111000110111101110111001101110
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,c0539730e35f1f47,1110110001111111001100110011111110100101101101011001000011010111,1100000001010011100101110011000011100011010111110001111101000111
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,43ff703d6f1164ed,0110111001100010101000000101000010101100011101000001100100110011,0100001111111111011100000011110101101111000100010110010011101101
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,8a6b02cbeb74d812,0010101001000011111001101101011001011001010100010100101000011100,1000101001101011000000101100101111101011011101001101100000010010
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,8d05ed3a763fe8f1,0101110011101010110010000101101001111111100111000100101010000010,1000110100000101111011010011101001110110001111111110100011110001
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,f0ac5a1f2c766fe8,0000010001000010110110111100010111110001101010111110010010001011,1111000010101100010110100001111100101100011101100110111111101000
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,588372bc98eec250,1010100011101011101110011111001110100010110111001001101110011010,0101100010000011011100101011110010011000111011101100001001010000
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,08e3f6efdaa44242,1111100000110000100101101010011010111110100111101101111110101101,0000100011100011111101101110111111011010101001000100001001000010
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,c1cfb9db953c1b3b,0100110110010110000010011000011101011100111110100110110010010111,1100000111001111101110011101101110010101001111000001101100111011
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,3e921c38c1d27986,1101111110001100110000100111111011001000111111110111101111010101,0011111010010010000111000011100011000001110100100111100110000110
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,f934e78d30dde7b6,1101101001111111001000100111000111000101011011011100100110110111,1111100100110100111001111000110100110000110111011110011110110110
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,b04d5d2d3740175e,1011100110110100111010110111001011101011011010000101100010100001,1011000001001101010111010010110100110111010000000001011101011110
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,e9d3e1e91a3c52fe,1100101000010010010111111101000010011101010011000000111110000010,1110100111010011111000011110100100011010001111000101001011111110
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,5309cb6107b787ae,0001110000101100010010010111110011001011010000001110001011101100,0101001100001001110010110110000100000111101101111000011110101110
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,2c047ba1a4758520,0110111010100100010111000101001011010101011011000011110110011010,0010110000000100011110111010000110100100011101011000010100100000
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,fa894a56876cfc8c,1110000001001101001010000001110000111000001001101010011000111010,1111101010001001010010100101011010000111011011001111110010001100
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,0dc422eaf0106ce1,1000111101111110110011010001110111100100011100101111000011110001,0000110111000100001000101110101011110000000100000110110011100001
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,8bc924f38bb4628d,1110010010110110111101111010001111010101100000011100100010000000,1000101111001001001001001111001110001011101101000110001010001101
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,5efeee76f137528a,0110100010101101110011111100000111011010010100011000101110010011,0101111011111110111011100111011011110001001101110101001010001010
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,b36ba840423cc2fc,0001110110001110001100111001011110011011000010011010001110100110,1011001101101011101010000100000001000010001111001100001011111100
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,fb41d8121282697c,1100101011111011011001000101110100111100110110101101000011101101,1111101101000001110110000001001000010010100000100110100101111100
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,40bbdb8827a30337,1011010010000011000111101111101000010000011110010111000100000011,0100000010111011110110111000100000100111101000110000001100110111
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,15a562570b0f5edd,0010110101001111101111100000111000110110111101101101001010000101,0001010110100101011000100101011100001011000011110101111011011101
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,0713d32fb9ebfa14,0000111101110011111110011001110000111110101110011010010101001110,0000011100010011110100110010111110111001111010111111101000010100
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,85f526fcaa9107c2,0101001001010010100100111011000110010000111101100111110100000101,1000010111110101001001101111110010101010100100010000011111000010
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,fd2792fc8d6e3bf2,1000101000001111011111111010100101111101101100011011111100111011,1111110100100111100100101111110010001101011011100011101111110010
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,598ffcb53e6f8939,1100101110101101101101001001011110000011111011100111010000110001,0101100110001111111111001011010100111110011011111000100100111001
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,81956eff0ab15437,0010101101011001000101111011111011011001001000010110010001011011,1000000110010101011011101111111100001010101100010101010000110111
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,d64a3b517cd1f024,1110111011001101011101001110010110110010010001011110111000000111,1101011001001010001110110101000101111100110100011111000000100100
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,931223f98648e42c,1011011001001111100011111110000111111101000111101110110100100011,1001001100010010001000111111100110000110010010001110010000101100
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,6fa4a7d0eded724b,1110111101001010001110111100110001010000100110000000011101111011,0110111110100100101001111101000011101101111011010111001001001011
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,d7dedf73b9f4e9dc,1100101001100111110111101000000101111101101101010100100111111101,1101011111011110110111110111001110111001111101001110100111011100
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,de5e85e94a5eef5d,0011111101100110110011111110110010110001110001001010111000110110,1101111001011110100001011110100101001010010111101110111101011101
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,c027fc76400ac1a6,1110111110000110110010101010010100101001001110011110100000001001,1100000000100111111111000111011001000000000010101100000110100110
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,80a067c433c30dc4,0101110000110010100011110100110110000101000001000100011110000000,1000000010100000011001111100010000110011110000110000110111000100
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,7de1e0ef88189590,0100110110100001110000001110100111011111001110011111110101011001,0111110111100001111000001110111110001000000110001001010110010000
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,3cad0c2a016ce26c,1011110000001000111100001100111110001101001000000001110000010100,0011110010101101000011000010101000000001011011001110001001101100
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,1633244639a624c6,0001101010101111100111011001000111100100111101011100100100001011,0001011000110011001001000100011000111001101001100010010011000110
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,478708d1ab85cc7e,1011110000000100011110001010110111110100110001001100110110010111,0100011110000111000010001101000110101011100001011100110001111110
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,3e0261e0c7493524,0001100111010010100011101000101100000100010001110101100010000111,0011111000000010011000011110000011000111010010010011010100100100
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,2480e06ff699548a,0111000010101111100100011000100101100010000001011111111101011100,0010010010000000111000000110111111110110100110010101010010001010
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,490f291285251fa8,0101001110110011101110000110100011110011000110100010100010100110,0100100100001111001010010001001010000101001001010001111110101000
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,025a0ddefe799f51,1001100011110001110011110110000000010100000010000011111100111000,0000001001011010000011011101111011111110011110011001111101010001
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,e5232a0072c975d8,0111110001001110010110100110011011000101111101100101110010001111,1110010100100011001010100000000001110010110010010111010111011000
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,40818bef11b44d40,1101100110011111111011001010110010001111100010100111111110110100,0100000010000001100010111110111100010001101101000100110101000000
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,15c88124138de08f,1101000001110010000100110000110101011010011110100110101000010010,0001010111001000100000010010010000010011100011011110000010001111
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,e495263406de8489,1010001110111001000001011010010001010011001110010001010010000111,1110010010010101001001100011010000000110110111101000010010001001
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,ead4c62aef297d86,0111011010011000000001001001111000011000111111111000101001100101,1110101011010100110001100010101011101111001010010111110110000110
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,e8302401ee633de8,0101001011110010011100011100011110011111001000010100000011000000,1110100000110000001001000000000111101110011000110011110111101000
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,2a711275bb1a3bc0,0000000000100011000010110000000101010100100010010010110010100100,0010101001110001000100100111010110111011000110100011101111000000
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,78c6d9bbcca0d3c5,1001011011001001001001100100001001101100100001001110101111111111,0111100011000110110110011011101111001100101000001101001111000101
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,25412bc321ddc8c4,1001111011111111010110110000101111011110000000100000001100111101,0010010101000001001010111100001100100001110111011100100011000100
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,ae1f4269d4c25dbb,1001110010011011010010001111110111011001110010110111100001011110,1010111000011111010000100110100111010100110000100101110110111011
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,6ec2cf14c6e0c35c,0100010010110011010101011101101101100011011110110111110111011011,0110111011000010110011110001010011000110111000001100001101011100
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,013ff0c3d00a5c3a,0010010101011110100001100001011011111010010100000001100001100001,0000000100111111111100001100001111010000000010100101110000111010
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,e63a7456195fbf21,0010101010011010011010010011111000101011010111010010000011111000,1110011000111010011101000101011000011001010111111011111100100001
