word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0100101011100001110101001010101110010111001011001111000111010001,4ae1d4ab972cf1d1,53096a979612d3f0,0100101011100001110101001010101110010111001011001111000111010001,0101001100001001011010101001011110010110000100101101001111110000
1001100001110111000000100100111111001100010111010001000101001011,9877024fcc5d114b,d6077e8d3017e65a,1001100001110111000000100100111111001100010111010001000101001011,1101011000000111011111101000110100110000000101111110011001011010
1100010110010001010000111000111110000100011110001100010110111011,c591438f8478c5bb,19d23f5d702f8aab,1100010110010001010000111000111110000100011110001100010110111011,0001100111010010001111110101110101110000001011111000101010101011
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,06b05879a1091014,1011011011111111011011101010101101010011011000111110101011011100,0000011010110000010110000111100110100001000010010001000000010100
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,36637a706ed61b0c,1101111001100010111101000111100011010000101000011001001001100011,0011011001100011011110100111000001101110110101100001101100001100
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,f87e42fd72c432d7,1100101101001100000101100010101000000111110011101111001011001111,1111100001111110010000101111110101110010110001000011001011010111
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,3eae5972bff6c262,0110100011111011001100110101101100101101000111010010101111001010,0011111010101110010110010111001010111111111101101100001001100010
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,540b98e6a5b60aba,0000001100010010011110100011011010110100001001000111100000010010,0101010000001011100110001110011010100101101101100000101010111010
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,66e6bcd3aa3799ac,0101001111011001001000001000111100100001110110111101011101101001,0110011011100110101111001101001110101010001101111001100110101100
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,cfd470d51c1c1990,1011011001001110101111111000101100010011111001110100110010011011,1100111111010100011100001101010100011100000111000001100110010000
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,64f1bf888b88fc20,0001100000011001101010010010100011011010101101000011111011010110,0110010011110001101111111000100010001011100010001111110000100000
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,ff94434fe550bdfc,0110010100010111000100110000011010100001001111100110100111011010,1111111110010100010000110100111111100101010100001011110111111100
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,c3b414fd7366b608,0001001100100000011010111010101111100111111001001000100110110111,1100001110110100000101001111110101110011011001101011011000001000
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,33e7e218f31c5d54,0000001011001011001000000111011110100101110101001100011001100001,0011001111100111111000100001100011110011000111000101110101010100
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,9cc5a1e18720f787,0101111111111110100010010000010111011001000111011001101000011001,1001110011000101101000011110000110000111001000001111011110000111
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,702f7282091afab8,0110000011000001110100111010100101000101011010000110111100001001,0111000000101111011100101000001000001001000110101111101010111000
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,43d0e7b516dac0f2,0100001110110100111110001111001011110001111010001110111101110000,0100001111010000111001111011010100010110110110101100000011110010
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,c768181dadcc6c90,0110111010111110001111100100011100000010111101110000000111000111,1100011101101000000110000001110110101101110011000110110010010000
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,b541912add8ed0cd,1001000011111000000111011011001110001011000000011101011101101111,1011010101000001100100010010101011011101100011101101000011001101
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,6a94f9e86cc10f52,0000001100001011000011010010101000100110111101100001101010010000,0110101010010100111110011110100001101100110000010000111101010010
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,931d5bd999c26d8f,1110100100100011010000011101001101110001001010100101001111011001,1001001100011101010110111101100110011001110000100110110110001111
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,14a1f610efcc84f9,0010001101011011010001111011011001111101000011100011111000100001,0001010010100001111101100001000011101111110011001000010011111001
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,fbb12082997cc292,0001110000011001110110110101001000111000011010111011101001010110,1111101110110001001000001000001010011001011111001100001010010010
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,9d781ff6657a069b,1110011110010010001001000110110101100011110001110011011100110001,1001110101111000000111111111011001100101011110100000011010011011
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,fa97d2bedfe57874,1001010111100000011110101011001110101110001100011110011000000000,1111101010010111110100101011111011011111111001010111100001110100
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,009d05d5eca370e9,0111011110010001100011101010101111111111111010010011010101010010,0000000010011101000001011101010111101100101000110111000011101001
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,95d8efbf7a6612b9,1111001011111011001011001000010111101000110001110011101111001111,1001010111011000111011111011111101111010011001100001001010111001
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,9a34e55a1d3c5060,0000011011101001001011011011111101011011001001110010011111000111,1001101000110100111001010101101000011101001111000101000001100000
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,374763581432c73f,1000100010001001100100100001000010001001010010001100011100110001,0011011101000111011000110101100000010100001100101100011100111111
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,08c1f370719eddb9,1000111101101101000110110100000110011110011101110010000101001111,0000100011000001111100110111000001110001100111101101110110111001
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,13e99df3ce449a13,0011110010000100111001011011100110111010000011111111100010111001,0001001111101001100111011111001111001110010001001001101000010011
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,a448428b7a8e0d7b,1001000101111001111101110111010110110001001100101000001001110110,1010010001001000010000101000101101111010100011100000110101111011
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,af36341f60cf13ce,0110111101001010001000000110110100110110000111011111111001001010,1010111100110110001101000001111101100000110011110001001111001110
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,bd3653461cc383f3,1001111000000001000000010111100111111100100110101000110001011111,1011110100110110010100110100011000011100110000111000001111110011
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,60995191bd3864c1,1010101110111010001011010010101111111001011101011101100101100011,0110000010011001010100011001000110111101001110000110010011000001
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,a360785ec7b98f7e,1111100011100111001101111010000010100110001100010011011000110100,1010001101100000011110000101111011000111101110011000111101111110
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,aa2c6d7b8684c80f,1010110010100100000010000101100101000010100000101111101110110110,1010101000101100011011010111101110000110100001001100100000001111
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,07006deb79eaf497,1100100110010100111000101011101001000101010100011000111100010100,0000011100000000011011011110101101111001111010101111010010010111
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,be6c4b614e4a53fc,1100110111110101000101010111110111010000000001111001001100001111,1011111001101100010010110110000101001110010010100101001111111100
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,e8f6ca12a8172d18,0100000110100010111101111000000101100111111001001111011110010010,1110100011110110110010100001001010101000000101110010110100011000
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,7ef6eea014325600,1011101100111000000000111100000100010010100110101100010010101011,0111111011110110111011101010000000010100001100100101011000000000
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,c96fbb3d0de3bf64,1101101111100011111110001111110010110100111100101001100101110001,1100100101101111101110110011110100001101111000111011111101100100
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,77b4daa46f39c2d9,1101110101100001000100111010111000110000100000011100001011101010,0111011110110100110110101010010001101111001110011100001011011001
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,cdf5d636763c5733,0000011001101100101111110100101101100000011111011101110011011100,1100110111110101110101100011011001110110001111000101011100110011
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,357c2f0f89246212,0000001111111110101101111100010011011111100000001111111111001100,0011010101111100001011110000111110001001001001000110001000010010
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,71fa0e1ff2ae17f5,0010011111000011100010110101100000101010010110111100000011111100,0111000111111010000011100001111111110010101011100001011111110101
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,9eb69bb18039cfc7,1000011100000011011010111011011110101011001010001011111101100110,1001111010110110100110111011000110000000001110011100111111000111
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,7a8ffbcdafd6453d,0110100100010010000101001000011101101101010110110000111111001100,0111101010001111111110111100110110101111110101100100010100111101
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,f84b92d5a483e6d6,0011111000100110101011101101110101010101000100001110010100010010,1111100001001011100100101101010110100100100000111110011011010110
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,b61461b568034c38,1011000111101010010110011101000010101100001111000100101110010010,1011011000010100011000011011010101101000000000110100110000111000
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,9aed4bb97530ffea,1111011101010100101011001100110101010000010110101001110011001101,1001101011101101010010111011100101110101001100001111111111101010
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,e8f9f9c51837cfb8,0010110101010010101010111111010010100100011010101010011000100010,1110100011111001111110011100010100011000001101111100111110111000
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,168bef6932c1b1f2,0000100100110010100000010101011100100100101011101010110101010101,0001011010001011111011110110100100110010110000011011000111110010
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,2877336b4cd4f94c,0000011010100100011110000100101100111010110110100100000100001100,0010100001110111001100110110101101001100110101001111100101001100
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,2a20337d2b137604,0100000111000001001011100011001000100111111101010000111001100000,0010101000100000001100110111110100101011000100110111011000000100
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,618f6e3868b333a1,0101001110010011100001100110011001101001101100001100000101110110,0110000110001111011011100011100001101000101100110011001110100001
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,7baac91f966e6f16,0011101110000100010001111010011111011000001100111101110101010101,0111101110101010110010010001111110010110011011100110111100010110
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,a7c91c7323bdd31c,1101100000100011110000010101000010110111000110000110011110011111,1010011111001001000111000111001100100011101111011101001100011100
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,f67cc78311cdbc88,1001000011100011101110010001011001111110011010110100101111010000,1111011001111100110001111000001100010001110011011011110010001000
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,043ec6c53bba664a,1011001110101110111100010101000011000010010100101101111100001011,0000010000111110110001101100010100111011101110100110011001001010
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,3e807c4d882e4d22,0111111001101100010010101100111100111001100011100000001011000010,0011111010000000011111000100110110001000001011100100110100100010
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,d8522d237871e782,1111011011010000100110110001011010110010101010101110111110010010,1101100001010010001011010010001101111000011100011110011110000010
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,a72d647eb6897e93,0100111010010000100111100101100100010100001011111110010011111110,1010011100101101011001000111111010110110100010010111111010010011
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,94868cf17f0f3d6a,0101101000101010100110101100011110110001001101110100011110110010,1001010010000110100011001111000101111111000011110011110101101010
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,fa78d926010d6c2b,1110010010100010101001010010010101111101011101100101010001101101,1111101001111000110110010010011000000001000011010110110000101011
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,d8bff072b88f1af3,1111101111010101111101010000011010001111010000100000111011010011,1101100010111111111100000111001010111000100011110001101011110011
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,59b5bf813528ad53,1101101000100000110111111110000100010110000110000101111111011011,0101100110110101101111111000000100110101001010001010110101010011
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,aeeaf6664f3462d8,0111011011000111001111011101111001000110111100010101010111010010,1010111011101010111101100110011001001111001101000110001011011000
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,da1c7ca1e315f8f6,1101011100110110000110010110001000001011011001100010011000011000,1101101000011100011111001010000111100011000101011111100011110110
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,19bffef9fa62dc37,0101100110100001100010110101010011110001000010001100000001000110,0001100110111111111111101111100111111010011000101101110000110111
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,3041d28363ac77ae,0100101110110010000101101111001000100101100110010011100000110110,0011000001000001110100101000001101100011101011000111011110101110
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,fee37f529511eb8a,1111000111101101110010000011110101011101111010110010000111000111,1111111011100011011111110101001010010101000100011110101110001010
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,bcc794cf282bb1b3,0001100010010001100110000100110110000011001000111001001000000010,1011110011000111100101001100111100101000001010111011000110110011
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,75f8b4e0f5a78439,1001010110011110100100101000011011110101010111001110000110000111,0111010111111000101101001110000011110101101001111000010000111001
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,803d8fe5c9f71b94,0110011001111110100011101100011010111101001000011100000111101001,1000000000111101100011111110010111001001111101110001101110010100
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,fa7aa48603c04e94,1100110000101111110011010101000010101010010000101100011011101100,1111101001111010101001001000011000000011110000000100111010010100
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,e6fbddcc02b0ae11,1000101010100000100010100010011010001100100110111010000100010010,1110011011111011110111011100110000000010101100001010111000010001
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,286c335e62ed399d,0100000100111111101011011011000101111110110000110110100111101000,0010100001101100001100110101111001100010111011010011100110011101
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,a93a629b18536c6a,1110001101111011000010100101101011000100101001000100111001010010,1010100100111010011000101001101100011000010100110110110001101010
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,4fa26fa82fc77084,0111110011111110110100100000110011011101111010111011001011111010,0100111110100010011011111010100000101111110001110111000010000100
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,b5ef59b4edb24794,1110110001111111001100110011111110100101101101011001000011010111,1011010111101111010110011011010011101101101100100100011110010100
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,cfa49667ffcfd192,0110111001100010101000000101000010101100011101000001100100110011,1100111110100100100101100110011111111111110011111101000110010010
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,c8d8bde52e2bb971,0010101001000011111001101101011001011001010100010100101000011100,1100100011011000101111011110010100101110001010111011100101110001
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,729ac9170449bdcf,0101110011101010110010000101101001111111100111000100101010000010,0111001010011010110010010001011100000100010010011011110111001111
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,7d4e6e2ae4ae184d,0000010001000010110110111100010111110001101010111110010010001011,0111110101001110011011100010101011100100101011100001100001001101
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,46f2e4a7e67e4ced,1010100011101011101110011111001110100010110111001001101110011010,0100011011110010111001001010011111100110011111100100110011101101
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,eb738a7a8dc83e49,1111100000110000100101101010011010111110100111101101111110101101,1110101101110011100010100111101010001101110010000011111001001001
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,704aaf9abdbc935f,0100110110010110000010011000011101011100111110100110110010010111,0111000001001010101011111001101010111101101111001001001101011111
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,32cf382d545867e8,1101111110001100110000100111111011001000111111110111101111010101,0011001011001111001110000010110101010100010110000110011111101000
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,c968f1847c2498e5,1101101001111111001000100111000111000101011011011100100110110111,1100100101101000111100011000010001111100001001001001100011100101
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,1204ce7b4fe3cb83,1011100110110100111010110111001011101011011010000101100010100001,0001001000000100110011100111101101001111111000111100101110000011
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,34ef174d6695e1f2,1100101000010010010111111101000010011101010011000000111110000010,0011010011101111000101110100110101100110100101011110000111110010
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,6bbf42ceef7b910c,0001110000101100010010010111110011001011010000001110001011101100,0110101110111111010000101100111011101111011110111001000100001100
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,6728aebe4558c663,0110111010100100010111000101001011010101011011000011110110011010,0110011100101000101011101011111001000101010110001100011001100011
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,cd07bcf300e52840,1110000001001101001010000001110000111000001001101010011000111010,1100110100000111101111001111001100000000111001010010100001000000
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,8cc7f9a774d676a4,1000111101111110110011010001110111100100011100101111000011110001,1000110011000111111110011010011101110100110101100111011010100100
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,bbd9a6116d4d8f29,1110010010110110111101111010001111010101100000011100100010000000,1011101111011001101001100001000101101101010011011000111100101001
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,7eb19e492263867b,0110100010101101110011111100000111011010010100011000101110010011,0111111010110001100111100100100100100010011000111000011001111011
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,501122e10e5c87ba,0001110110001110001100111001011110011011000010011010001110100110,0101000000010001001000101110000100001110010111001000011110111010
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,ebf9dac636deb722,1100101011111011011001000101110100111100110110101101000011101101,1110101111111001110110101100011000110110110111101011011100100010
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,010922b8f16d0b91,1011010010000011000111101111101000010000011110010111000100000011,0000000100001001001000101011100011110001011011010000101110010001
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,cb78ddc2ef8dbe5d,0010110101001111101111100000111000110110111101101101001010000101,1100101101111000110111011100001011101111100011011011111001011101
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,3193e627cdce82a4,0000111101110011111110011001110000111110101110011010010101001110,0011000110010011111001100010011111001101110011101000001010100100
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,7e2d601265922317,0101001001010010100100111011000110010000111101100111110100000101,0111111000101101011000000001001001100101100100100010001100010111
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,091eaa38925b898e,1000101000001111011111111010100101111101101100011011111100111011,0000100100011110101010100011100010010010010110111000100110001110
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,a9fb875c828a3fce,1100101110101101101101001001011110000011111011100111010000110001,1010100111111011100001110101110010000010100010100011111111001110
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,50a701ce01c9417b,0010101101011001000101111011111011011001001000010110010001011011,0101000010100111000000011100111000000001110010010100000101111011
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,2583c8d82f424a88,1110111011001101011101001110010110110010010001011110111000000111,0010010110000011110010001101100000101111010000100100101010001000
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,dc12f1ba07be035c,1011011001001111100011111110000111111101000111101110110100100011,1101110000010010111100011011101000000111101111100000001101011100
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,21c17f0d85550eef,1110111101001010001110111100110001010000100110000000011101111011,0010000111000001011111110000110110000101010101010000111011101111
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,3b29dd0533872460,1100101001100111110111101000000101111101101101010100100111111101,0011101100101001110111010000010100110011100001110010010001100000
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,5ecddd3f30648f45,0011111101100110110011111110110010110001110001001010111000110110,0101111011001101110111010011111100110000011001001000111101000101
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,191f19f69dc2117d,1110111110000110110010101010010100101001001110011110100000001001,0001100100011111000110011111011010011101110000100001000101111101
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,e9bed6ecb1859fbf,0101110000110010100011110100110110000101000001000100011110000000,1110100110111110110101101110110010110001100001011001111110111111
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,2d8e2fc7775433cb,0100110110100001110000001110100111011111001110011111110101011001,0010110110001110001011111100011101110111010101000011001111001011
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,f8cd4c400769ab37,1011110000001000111100001100111110001101001000000001110000010100,1111100011001101010011000100000000000111011010011010101100110111
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,61a6107c160798a2,0001101010101111100111011001000111100100111101011100100100001011,0110000110100110000100000111110000010110000001111001100010100010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,9bdfaf18bd0a2105,1011110000000100011110001010110111110100110001001100110110010111,1001101111011111101011110001100010111101000010100010000100000101
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,a6018390cd8b348f,0001100111010010100011101000101100000100010001110101100010000111,1010011000000001100000111001000011001101100010110011010010001111
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,4d591dba0bb20c67,0111000010101111100100011000100101100010000001011111111101011100,0100110101011001000111011011101000001011101100100000110001100111
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,b965400ec75fde9b,0101001110110011101110000110100011110011000110100010100010100110,1011100101100101010000000000111011000111010111111101111010011011
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,58d0c5006538c60a,1001100011110001110011110110000000010100000010000011111100111000,0101100011010000110001010000000001100101001110001100011000001010
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,4f4aff4095c6a80f,0111110001001110010110100110011011000101111101100101110010001111,0100111101001010111111110100000010010101110001101010100000001111
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,e028fd801671b6fc,1101100110011111111011001010110010001111100010100111111110110100,1110000000101000111111011000000000010110011100011011011011111100
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,342bce33a00c6f5e,1101000001110010000100110000110101011010011110100110101000010010,0011010000101011110011100011001110100000000011000110111101011110
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,c875ab2bb1bdec4b,1010001110111001000001011010010001010011001110010001010010000111,1100100001110101101010110010101110110001101111011110110001001011
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,2e7d64bd0d5a730c,0111011010011000000001001001111000011000111111111000101001100101,0010111001111101011001001011110100001101010110100111001100001100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,9b8ed7197cf1d148,0101001011110010011100011100011110011111001000010100000011000000,1001101110001110110101110001100101111100111100011101000101001000
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,8d27904dc5f008da,0000000000100011000010110000000101010100100010010010110010100100,1000110100100111100100000100110111000101111100000000100011011010
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,216ad3c7945b7930,1001011011001001001001100100001001101100100001001110101111111111,0010000101101010110100111100011110010100010110110111100100110000
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,85775976b16a4981,1001111011111111010110110000101111011110000000100000001100111101,1000010101110111010110010111011010110001011010100100100110000001
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,fce0849d809d2086,1001110010011011010010001111110111011001110010110111100001011110,1111110011100000100001001001110110000000100111010010000010000110
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,bde606cf3be2b996,0100010010110011010101011101101101100011011110110111110111011011,1011110111100110000001101100111100111011111000101011100110010110
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,508c0c7ee5c72900,0010010101011110100001100001011011111010010100000001100001100001,0101000010001100000011000111111011100101110001110010100100000000
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,647603cb5a6112ff,0010101010011010011010010011111000101011010111010010000011111000,0110010001110110000000111100101101011010011000010001001011111111
