word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
or,6f72060606060606,fb2e512027481d33,0110111101110010000001100000011000000110000001100000011000000110,1111101100101110010100010010000000100111010010000001110100110011
four,666f757204040404,fd354956214c1938,0110011001101111011101010111001000000100000001000000010000000100,1111110100110101010010010101011000100001010011000001100100111000
enemy,656e656d79030303,f030f9f379411c35,0110010101101110011001010110110101111001000000110000001100000011,1111000000110000111110011111001101111001010000010001110000110101
chest,6368657374030303,f433f95b71411c35,0110001101101000011001010111001101110100000000110000001100000011,1111010000110011111110010101101101110001010000010001110000110101
cook,636f6f6b04040404,f435fff8214c1938,0110001101101111011011110110101100000100000001000000010000000100,1111010000110101111111111111100000100001010011000001100100111000
quiet,7175696574030303,9321fefc71411c35,0111000101110101011010010110010101110100000000110000001100000011,1001001100100001111111101111110001110001010000010001110000110101
iron,69726f6e04040404,f12efff9214c1938,0110100101110010011011110110111000000100000001000000010000000100,1111000100101110111111111111100100100001010011000001100100111000
year,7965617204040404,9131f656214c1938,0111100101100101011000010111001000000100000001000000010000000100,1001000100110001111101100101011000100001010011000001100100111000
card,6361726404040404,f43f48fe214c1938,0110001101100001011100100110010000000100000001000000010000000100,1111010000111111010010001111111000100001010011000001100100111000
them,7468656d04040404,9633f9f3214c1938,0111010001101000011001010110110100000100000001000000010000000100,1001011000110011111110011111001100100001010011000001100100111000
valley,76616c6c65790202,9d3ff3f51d671632,0111011001100001011011000110110001100101011110010000001000000010,1001110100111111111100111111010100011101011001110001011000110010
dilemma,64696c656d6d6101,f638f3fc18f36430,0110010001101001011011000110010101101101011011010110000100000001,1111011000111000111100111111110000011000111100110110010000110000
said,7361696404040404,943ffefe214c1938,0111001101100001011010010110010000000100000001000000010000000100,1001010000111111111111101111111000100001010011000001100100111000
handle,68616e646c650202,fa3ff5fe1af41632,0110100001100001011011100110010001101100011001010000001000000010,1111101000111111111101011111111000011010111101000001011000110010
root,726f6f7404040404,9935ff5e214c1938,0111001001101111011011110111010000000100000001000000010000000100,1001100100110101111111110101111000100001010011000001100100111000
counsel,636f756e73656c01,f43549f974f46130,0110001101101111011101010110111001110011011001010110110000000001,1111010000110101010010011111100101110100111101000110000100110000
college,636f6c6c65676501,f435f3f51dfe6330,0110001101101111011011000110110001100101011001110110010100000001,1111010000110101111100111111010100011101111111100110001100110000
map,6d61700505050505,f83f4b2c2d441331,0110110101100001011100000000010100000101000001010000010100000101,1111100000111111010010110010110000101101010001000001001100110001
force,666f726365030303,fd3548fb1d411c35,0110011001101111011100100110001101100101000000110000001100000011,1111110100110101010010001111101100011101010000010001110000110101
truck,747275636b030303,962e49fb16411c35,0111010001110010011101010110001101101011000000110000001100000011,1001011000101110010010011111101100010110010000010001110000110101
shoe,73686f6504040404,9433fffc214c1938,0111001101101000011011110110010100000100000001000000010000000100,1001010000110011111111111111110000100001010011000001100100111000
oxygen,6f787967656e0202,fb234ef11dff1632,0110111101111000011110010110011101100101011011100000001000000010,1111101100100011010011101111000100011101111111110001011000110010
moon,6d6f6f6e04040404,f835fff9214c1938,0110110101101111011011110110111000000100000001000000010000000100,1111100000110101111111111111100100100001010011000001100100111000
turn,7475726e04040404,962148f9214c1938,0111010001110101011100100110111000000100000001000000010000000100,1001011000100001010010001111100100100001010011000001100100111000
on,6f6e060606060606,fb30512027481d33,0110111101101110000001100000011000000110000001100000011000000110,1111101100110000010100010010000000100111010010000001110100110011
spring,737072696e670202,942748f213fe1632,0111001101110000011100100110100101101110011001110000001000000010,1001010000100111010010001111001000010011111111100001011000110010
silver,73696c7665720202,9438f3501d601632,0111001101101001011011000111011001100101011100100000001000000010,1001010000111000111100110101000000011101011000000001011000110010
spell,7370656c6c030303,9427f9f51a411c35,0111001101110000011001010110110001101100000000110000001100000011,1001010000100111111110011111010100011010010000010001110000110101
are,6172650505050505,f32ef92c2d441331,0110000101110010011001010000010100000101000001010000010100000101,1111001100101110111110010010110000101101010001000001001100110001
to,746f060606060606,9635512027481d33,0111010001101111000001100000011000000110000001100000011000000110,1001011000110101010100010010000000100111010010000001110100110011
reason,726561736f6e0202,9931f65b1eff1632,0111001001100101011000010111001101101111011011100000001000000010,1001100100110001111101100101101100011110111111110001011000110010
anxiety,616e786965747901,f33047f21d6caf30,0110000101101110011110000110100101100101011101000111100100000001,1111001100110000010001111111001000011101011011001010111100110000
land,6c616e6404040404,fe3ff5fe214c1938,0110110001100001011011100110010000000100000001000000010000000100,1111111000111111111101011111111000100001010011000001100100111000
instead,696e737465616401,f1304c5e1dfb6930,0110100101101110011100110111010001100101011000010110010000000001,1111000100110000010011000101111000011101111110110110100100110000
present,70726573656e7401,922ef95b1dffa930,0111000001110010011001010111001101100101011011100111010000000001,1001001000101110111110010101101100011101111111111010100100110000
data,6461746104040404,f63f4afd214c1938,0110010001100001011101000110000100000100000001000000010000000100,1111011000111111010010101111110100100001010011000001100100111000
better,6265747465720202,f9314a5e1d601632,0110001001100101011101000111010001100101011100100000001000000010,1111100100110001010010100101111000011101011000000001011000110010
decide,6465636964650202,f631fcf211f41632,0110010001100101011000110110100101100100011001010000001000000010,1111011000110001111111001111001000010001111101000001011000110010
nation,6e6174696f6e0202,fc3f4af21eff1632,0110111001100001011101000110100101101111011011100000001000000010,1111110000111111010010101111001000011110111111110001011000110010
hard,6861726404040404,fa3f48fe214c1938,0110100001100001011100100110010000000100000001000000010000000100,1111101000111111010010001111111000100001010011000001100100111000
though,74686f7567680202,9633ff5c10f61632,0111010001101000011011110111010101100111011010000000001000000010,1001011000110011111111110101110000010000111101100001011000110010
shop,73686f7004040404,9433ff5f214c1938,0111001101101000011011110111000000000100000001000000010000000100,1001010000110011111111110101111100100001010011000001100100111000
aid,6169640505050505,f338fa2c2d441331,0110000101101001011001000000010100000101000001010000010100000101,1111001100111000111110100010110000101101010001000001001100110001
brave,6272617665030303,f92ef6501d411c35,0110001001110010011000010111011001100101000000110000001100000011,1111100100101110111101100101000000011101010000010001110000110101
detect,6465746563740202,f6314afc146c1632,0110010001100101011101000110010101100011011101000000001000000010,1111011000110001010010101111110000010100011011000001011000110010
block,626c6f636b030303,f939fffb16411c35,0110001001101100011011110110001101101011000000110000001100000011,1111100100111001111111111111101100010110010000010001110000110101
angle,616e676c65030303,f330f2f51d411c35,0110000101101110011001110110110001100101000000110000001100000011,1111001100110000111100101111010100011101010000010001110000110101
capture,6361707475726501,f43f4b5e7d606330,0110001101100001011100000111010001110101011100100110010100000001,1111010000111111010010110101111001111101011000000110001100110000
whether,7768657468657201,9733f95e1cf4a630,0111011101101000011001010111010001101000011001010111001000000001,1001011100110011111110010101111000011100111101001010011000110000
lot,6c6f740505050505,fe354a2c2d441331,0110110001101111011101000000010100000101000001010000010100000101,1111111000110101010010100010110000101101010001000001001100110001
drag,6472616704040404,f62ef6f1214c1938,0110010001110010011000010110011100000100000001000000010000000100,1111011000101110111101101111000100100001010011000001100100111000
pulled,70756c6c65640202,9221f3f51dfc1632,0111000001110101011011000110110001100101011001000000001000000010,1001001000100001111100111111010100011101111111000001011000110010
saw,7361770505050505,943f422c2d441331,0111001101100001011101110000010100000101000001010000010100000101,1001010000111111010000100010110000101101010001000001001100110001
clothes,636c6f7468657301,f439ff5e1cf4ac30,0110001101101100011011110111010001101000011001010111001100000001,1111010000111001111111110101111000011100111101001010110000110000
draw,6472617704040404,f62ef651214c1938,0110010001110010011000010111011100000100000001000000010000000100,1111011000101110111101100101000100100001010011000001100100111000
coach,636f616368030303,f435f6fb1c411c35,0110001101101111011000010110001101101000000000110000001100000011,1111010000110101111101101111101100011100010000010001110000110101
should,73686f756c640202,9433ff5c1afc1632,0111001101101000011011110111010101101100011001000000001000000010,1001010000110011111111110101110000011010111111000001011000110010
budget,6275646765740202,f921faf11d6c1632,0110001001110101011001000110011101100101011101000000001000000010,1111100100100001111110101111000100011101011011000001011000110010
achieve,6163686965766501,f33df7f21d686330,0110000101100011011010000110100101100101011101100110010100000001,1111001100111101111101111111001000011101011010000110001100110000
prepare,7072657061726501,922ef95f15606330,0111000001110010011001010111000001100001011100100110010100000001,1001001000101110111110010101111100010101011000000110001100110000
cup,6375700505050505,f4214b2c2d441331,0110001101110101011100000000010100000101000001010000010100000101,1111010000100001010010110010110000101101010001000001001100110001
accuse,6163637573650202,f33dfc5c74f41632,0110000101100011011000110111010101110011011001010000001000000010,1111001100111101111111000101110001110100111101000001011000110010
teeth,7465657468030303,9631f95e1c411c35,0111010001100101011001010111010001101000000000110000001100000011,1001011000110001111110010101111000011100010000010001110000110101
drill,6472696c6c030303,f62efef51a411c35,0110010001110010011010010110110001101100000000110000001100000011,1111011000101110111111101111010100011010010000010001110000110101
support,737570706f727401,94214b5f1e60a930,0111001101110101011100000111000001101111011100100111010000000001,1001010000100001010010110101111100011110011000001010100100110000
ability,6162696c69747901,f33efef5196caf30,0110000101100010011010010110110001101001011101000111100100000001,1111001100111110111111101111010100011001011011001010111100110000
ocean,6f6365616e030303,fb3df9fd13411c35,0110111101100011011001010110000101101110000000110000001100000011,1111101100111101111110011111110100010011010000010001110000110101
sing,73696e6704040404,9438f5f1214c1938,0111001101101001011011100110011100000100000001000000010000000100,1001010000111000111101011111000100100001010011000001100100111000
section,73656374696f6e01,9431fc5e19f26830,0111001101100101011000110111010001101001011011110110111000000001,1001010000110001111111000101111000011001111100100110100000110000
dream,647265616d030303,f62ef9fd18411c35,0110010001110010011001010110000101101101000000110000001100000011,1111011000101110111110011111110100011000010000010001110000110101
by,6279060606060606,f928512027481d33,0110001001111001000001100000011000000110000001100000011000000110,1111100100101000010100010010000000100111010010000001110100110011
when,7768656e04040404,9733f9f9214c1938,0111011101101000011001010110111000000100000001000000010000000100,1001011100110011111110011111100100100001010011000001100100111000
total,746f74616c030303,96354afd1a411c35,0111010001101111011101000110000101101100000000110000001100000011,1001011000110101010010101111110100011010010000010001110000110101
connect,636f6e6e65637401,f435f5f91df1a930,0110001101101111011011100110111001100101011000110111010000000001,1111010000110101111101011111100100011101111100011010100100110000
note,6e6f746504040404,fc354afc214c1938,0110111001101111011101000110010100000100000001000000010000000100,1111110000110101010010101111110000100001010011000001100100111000
wide,7769646504040404,9738fafc214c1938,0111011101101001011001000110010100000100000001000000010000000100,1001011100111000111110101111110000100001010011000001100100111000
sugar,7375676172030303,9421f2fd7f411c35,0111001101110101011001110110000101110010000000110000001100000011,1001010000100001111100101111110101111111010000010001110000110101
clay,636c617904040404,f439f652214c1938,0110001101101100011000010111100100000100000001000000010000000100,1111010000111001111101100101001000100001010011000001100100111000
duck,6475636b04040404,f621fcf8214c1938,0110010001110101011000110110101100000100000001000000010000000100,1111011000100001111111001111100000100001010011000001100100111000
north,6e6f727468030303,fc35485e1c411c35,0110111001101111011100100111010001101000000000110000001100000011,1111110000110101010010000101111000011100010000010001110000110101
channel,6368616e6e656c01,f433f6f913f46130,0110001101101000011000010110111001101110011001010110110000000001,1111010000110011111101101111100100010011111101000110000100110000
deny,64656e7904040404,f631f552214c1938,0110010001100101011011100111100100000100000001000000010000000100,1111011000110001111101010101001000100001010011000001100100111000
breeze,627265657a650202,f92ef9fc7bf41632,0110001001110010011001010110010101111010011001010000001000000010,1111100100101110111110011111110001111011111101000001011000110010
account,6163636f756e7401,f33dfcf77dffa930,0110000101100011011000110110111101110101011011100111010000000001,1111001100111101111111001111011101111101111111111010100100110000
free,6672656504040404,fd2ef9fc214c1938,0110011001110010011001010110010100000100000001000000010000000100,1111110100101110111110011111110000100001010011000001100100111000
sign,7369676e04040404,9438f2f9214c1938,0111001101101001011001110110111000000100000001000000010000000100,1001010000111000111100101111100100100001010011000001100100111000
hat,6861740505050505,fa3f4a2c2d441331,0110100001100001011101000000010100000101000001010000010100000101,1111101000111111010010100010110000101101010001000001001100110001
hold,686f6c6404040404,fa35f3fe214c1938,0110100001101111011011000110010000000100000001000000010000000100,1111101000110101111100111111111000100001010011000001100100111000
cousin,636f7573696e0202,f435495b19ff1632,0110001101101111011101010111001101101001011011100000001000000010,1111010000110101010010010101101100011001111111110001011000110010
shape,7368617065030303,9433f65f1d411c35,0111001101101000011000010111000001100101000000110000001100000011,1001010000110011111101100101111100011101010000010001110000110101
course,636f757273650202,f435495674f41632,0110001101101111011101010111001001110011011001010000001000000010,1111010000110101010010010101011001110100111101000001011000110010
off,6f66660505050505,fb36f12c2d441331,0110111101100110011001100000010100000101000001010000010100000101,1111101100110110111100010010110000101101010001000001001100110001
clear,636c656172030303,f439f9fd7f411c35,0110001101101100011001010110000101110010000000110000001100000011,1111010000111001111110011111110101111111010000010001110000110101
clinic,636c696e69630202,f439fef919f11632,0110001101101100011010010110111001101001011000110000001000000010,1111010000111001111111101111100100011001111100010001011000110010
whole,77686f6c65030303,9733fff51d411c35,0111011101101000011011110110110001100101000000110000001100000011,1001011100110011111111111111010100011101010000010001110000110101
journal,6a6f75726e616c01,f535495613fb6130,0110101001101111011101010111001001101110011000010110110000000001,1111010100110101010010010101011000010011111110110110000100110000
next,6e65787404040404,fc31475e214c1938,0110111001100101011110000111010000000100000001000000010000000100,1111110000110001010001110101111000100001010011000001100100111000
record,7265636f72640202,9931fcf77ffc1632,0111001001100101011000110110111101110010011001000000001000000010,1001100100110001111111001111011101111111111111000001011000110010
river,7269766572030303,993841fc7f411c35,0111001001101001011101100110010101110010000000110000001100000011,1001100100111000010000011111110001111111010000010001110000110101
chorus,63686f7275730202,f433ff567d611632,0110001101101000011011110111001001110101011100110000001000000010,1111010000110011111111110101011001111101011000010001011000110010
state,7374617465030303,942bf65e1d411c35,0111001101110100011000010111010001100101000000110000001100000011,1001010000101011111101100101111000011101010000010001110000110101
drama,6472616d61030303,f62ef6f315411c35,0110010001110010011000010110110101100001000000110000001100000011,1111011000101110111101101111001100010101010000010001110000110101
wall,77616c6c04040404,973ff3f5214c1938,0111011101100001011011000110110000000100000001000000010000000100,1001011100111111111100111111010100100001010011000001100100111000
best,6265737404040404,f9314c5e214c1938,0110001001100101011100110111010000000100000001000000010000000100,1111100100110001010011000101111000100001010011000001100100111000
swim,7377696d04040404,942afef3214c1938,0111001101110111011010010110110100000100000001000000010000000100,1001010000101010111111101111001100100001010011000001100100111000
well,77656c6c04040404,9731f3f5214c1938,0111011101100101011011000110110000000100000001000000010000000100,1001011100110001111100111111010100100001010011000001100100111000
get,6765740505050505,f7314a2c2d441331,0110011101100101011101000000010100000101000001010000010100000101,1111011100110001010010100010110000101101010001000001001100110001
cycle,6379636c65030303,f428fcf51d411c35,0110001101111001011000110110110001100101000000110000001100000011,1111010000101000111111001111010100011101010000010001110000110101
yet,7965740505050505,91314a2c2d441331,0111100101100101011101000000010100000101000001010000010100000101,1001000100110001010010100010110000101101010001000001001100110001
now,6e6f770505050505,fc35422c2d441331,0110111001101111011101110000010100000101000001010000010100000101,1111110000110101010000100010110000101101010001000001001100110001
decided,6465636964656401,f631fcf211f46930,0110010001100101011000110110100101100100011001010110010000000001,1111011000110001111111001111001000010001111101000110100100110000
quart,7175617274030303,9321f65671411c35,0111000101110101011000010111001001110100000000110000001100000011,1001001100100001111101100101011001110001010000010001110000110101
dismiss,6469736d69737301,f6384cf31961ac30,0110010001101001011100110110110101101001011100110111001100000001,1111011000111000010011001111001100011001011000011010110000110000
acquire,6163717569726501,f33d465c19606330,0110000101100011011100010111010101101001011100100110010100000001,1111001100111101010001100101110000011001011000000110001100110000
act,6163740505050505,f33d4a2c2d441331,0110000101100011011101000000010100000101000001010000010100000101,1111001100111101010010100010110000101101010001000001001100110001
type,7479706504040404,96284bfc214c1938,0111010001111001011100000110010100000100000001000000010000000100,1001011000101000010010111111110000100001010011000001100100111000
believe,62656c6965766501,f931f3f21d686330,0110001001100101011011000110100101100101011101100110010100000001,1111100100110001111100111111001000011101011010000110001100110000
what,7768617404040404,9733f65e214c1938,0111011101101000011000010111010000000100000001000000010000000100,1001011100110011111101100101111000100001010011000001100100111000
dignity,6469676e69747901,f638f2f9196caf30,0110010001101001011001110110111001101001011101000111100100000001,1111011000111000111100101111100100011001011011001010111100110000
academy,61636164656d7901,f33df6fe1df3af30,0110000101100011011000010110010001100101011011010111100100000001,1111001100111101111101101111111000011101111100111010111100110000
were,7765726504040404,973148fc214c1938,0111011101100101011100100110010100000100000001000000010000000100,1001011100110001010010001111110000100001010011000001100100111000
built,6275696c74030303,f921fef571411c35,0110001001110101011010010110110001110100000000110000001100000011,1111100100100001111111101111010101110001010000010001110000110101
past,7061737404040404,923f4c5e214c1938,0111000001100001011100110111010000000100000001000000010000000100,1001001000111111010011000101111000100001010011000001100100111000
bean,6265616e04040404,f931f6f9214c1938,0110001001100101011000010110111000000100000001000000010000000100,1111100100110001111101101111100100100001010011000001100100111000
divided,6469766964656401,f63841f211f46930,0110010001101001011101100110100101100100011001010110010000000001,1111011000111000010000011111001000010001111101000110100100110000
tree,7472656504040404,962ef9fc214c1938,0111010001110010011001010110010100000100000001000000010000000100,1001011000101110111110011111110000100001010011000001100100111000
tool,746f6f6c04040404,9635fff5214c1938,0111010001101111011011110110110000000100000001000000010000000100,1001011000110101111111111111010100100001010011000001100100111000
contest,636f6e7465737401,f435f55e1d61a930,0110001101101111011011100111010001100101011100110111010000000001,1111010000110101111101010101111000011101011000011010100100110000
occur,6f63637572030303,fb3dfc5c7f411c35,0110111101100011011000110111010101110010000000110000001100000011,1111101100111101111111000101110001111111010000010001110000110101
give,6769766504040404,f73841fc214c1938,0110011101101001011101100110010100000100000001000000010000000100,1111011100111000010000011111110000100001010011000001100100111000
meant,6d65616e74030303,f831f6f971411c35,0110110101100101011000010110111001110100000000110000001100000011,1111100000110001111101101111100101110001010000010001110000110101
fig,6669670505050505,fd38f22c2d441331,0110011001101001011001110000010100000101000001010000010100000101,1111110100111000111100100010110000101101010001000001001100110001
lead,6c65616404040404,fe31f6fe214c1938,0110110001100101011000010110010000000100000001000000010000000100,1111111000110001111101101111111000100001010011000001100100111000
charity,6368617269747901,f433f656196caf30,0110001101101000011000010111001001101001011101000111100100000001,1111010000110011111101100101011000011001011011001010111100110000
mile,6d696c6504040404,f838f3fc214c1938,0110110101101001011011000110010100000100000001000000010000000100,1111100000111000111100111111110000100001010011000001100100111000
name,6e616d6504040404,fc3ffdfc214c1938,0110111001100001011011010110010100000100000001000000010000000100,1111110000111111111111011111110000100001010011000001100100111000
speech,7370656563680202,9427f9fc14f61632,0111001101110000011001010110010101100011011010000000001000000010,1001010000100111111110011111110000010100111101100001011000110010
country,636f756e74727901,f43549f97160af30,0110001101101111011101010110111001110100011100100111100100000001,1111010000110101010010011111100101110001011000001010111100110000
bicycle,62696379636c6501,f938fc5214fa6330,0110001001101001011000110111100101100011011011000110010100000001,1111100100111000111111000101001000010100111110100110001100110000
capable,63617061626c6501,f43f4bfd1ffa6330,0110001101100001011100000110000101100010011011000110010100000001,1111010000111111010010111111110100011111111110100110001100110000
held,68656c6404040404,fa31f3fe214c1938,0110100001100101011011000110010000000100000001000000010000000100,1111101000110001111100111111111000100001010011000001100100111000
dual,6475616c04040404,f621f6f5214c1938,0110010001110101011000010110110000000100000001000000010000000100,1111011000100001111101101111010100100001010011000001100100111000
ceiling,6365696c696e6701,f431fef519ff6b30,0110001101100101011010010110110001101001011011100110011100000001,1111010000110001111111101111010100011001111111110110101100110000
arms,61726d7304040404,f32efd5b214c1938,0110000101110010011011010111001100000100000001000000010000000100,1111001100101110111111010101101100100001010011000001100100111000
arch,6172636804040404,f32efcfa214c1938,0110000101110010011000110110100000000100000001000000010000000100,1111001100101110111111001111101000100001010011000001100100111000
five,6669766504040404,fd3841fc214c1938,0110011001101001011101100110010100000100000001000000010000000100,1111110100111000010000011111110000100001010011000001100100111000
awake,6177616b65030303,f32af6f81d411c35,0110000101110111011000010110101101100101000000110000001100000011,1111001100101010111101101111100000011101010000010001110000110101
us,7573060606060606,902d512027481d33,0111010101110011000001100000011000000110000001100000011000000110,1001000000101101010100010010000000100111010010000001110100110011
debate,6465626174650202,f631f8fd71f41632,0110010001100101011000100110000101110100011001010000001000000010,1111011000110001111110001111110101110001111101000001011000110010
without,776974686f757401,97384afa1e64a930,0111011101101001011101000110100001101111011101010111010000000001,1001011100111000010010101111101000011110011001001010100100110000
bonus,626f6e7573030303,f935f55c74411c35,0110001001101111011011100111010101110011000000110000001100000011,1111100100110101111101010101110001110100010000010001110000110101
rest,7265737404040404,99314c5e214c1938,0111001001100101011100110111010000000100000001000000010000000100,1001100100110001010011000101111000100001010011000001100100111000
and,616e640505050505,f330fa2c2d441331,0110000101101110011001000000010100000101000001010000010100000101,1111001100110000111110100010110000101101010001000001001100110001
absence,616273656e636501,f33e4cfc13f16330,0110000101100010011100110110010101101110011000110110010100000001,1111001100111110010011001111110000010011111100010110001100110000
power,706f776572030303,923542fc7f411c35,0111000001101111011101110110010101110010000000110000001100000011,1001001000110101010000101111110001111111010000010001110000110101
level,6c6576656c030303,fe3141fc1a411c35,0110110001100101011101100110010101101100000000110000001100000011,1111111000110001010000011111110000011010010000010001110000110101
came,63616d6504040404,f43ffdfc214c1938,0110001101100001011011010110010100000100000001000000010000000100,1111010000111111111111011111110000100001010011000001100100111000
speed,7370656564030303,9427f9fc11411c35,0111001101110000011001010110010101100100000000110000001100000011,1001010000100111111110011111110000010001010000010001110000110101
comfort,636f6d666f727401,f435fdf01e60a930,0110001101101111011011010110011001101111011100100111010000000001,1111010000110101111111011111000000011110011000001010100100110000
easy,6561737904040404,f03f4c52214c1938,0110010101100001011100110111100100000100000001000000010000000100,1111000000111111010011000101001000100001010011000001100100111000
throw,7468726f77030303,963348f770411c35,0111010001101000011100100110111101110111000000110000001100000011,1001011000110011010010001111011101110000010000010001110000110101
glass,676c617373030303,f739f65b74411c35,0110011101101100011000010111001101110011000000110000001100000011,1111011100111001111101100101101101110100010000010001110000110101
season,736561736f6e0202,9431f65b1eff1632,0111001101100101011000010111001101101111011011100000001000000010,1001010000110001111101100101101100011110111111110001011000110010
concert,636f6e6365727401,f435f5fb1d60a930,0110001101101111011011100110001101100101011100100111010000000001,1111010000110101111101011111101100011101011000001010100100110000
cow,636f770505050505,f435422c2d441331,0110001101101111011101110000010100000101000001010000010100000101,1111010000110101010000100010110000101101010001000001001100110001
fact,6661637404040404,fd3ffc5e214c1938,0110011001100001011000110111010000000100000001000000010000000100,1111110100111111111111000101111000100001010011000001100100111000
winter,77696e7465720202,9738f55e1d601632,0111011101101001011011100111010001100101011100100000001000000010,1001011100111000111101010101111000011101011000000001011000110010
