word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
enemy,656e656d79030303,826a64f0b88034db,0110010101101110011001010110110101111001000000110000001100000011,1000001001101010011001001111000010111000100000000011010011011011
chest,6368657374030303,886d642db18034db,0110001101101000011001010111001101110100000000110000001100000011,1000100001101101011001000010110110110001100000000011010011011011
cook,636f6f6b04040404,886566fb118b3adf,0110001101101111011011110110101100000100000001000000010000000100,1000100001100101011001101111101100010001100010110011101011011111
quiet,7175696574030303,14036ff1b18034db,0111000101110101011010010110010101110100000000110000001100000011,0001010000000011011011111111000110110001100000000011010011011011
iron,69726f6e04040404,830466f8118b3adf,0110100101110010011011110110111000000100000001000000010000000100,1000001100000100011001101111100000010001100010110011101011011111
year,7965617204040404,13636923118b3adf,0111100101100101011000010111001000000100000001000000010000000100,0001001101100011011010010010001100010001100010110011101011011111
card,6361726404040404,8861b0f4118b3adf,0110001101100001011100100110010000000100000001000000010000000100,1000100001100001101100001111010000010001100010110011101011011111
them,7468656d04040404,166d64f0118b3adf,0111010001101000011001010110110100000100000001000000010000000100,0001011001101101011001001111000000010001100010110011101011011111
valley,76616c6c65790202,17616afcf2f43dd0,0111011001100001011011000110110001100101011110010000001000000010,0001011101100001011010101111110011110010111101000011110111010000
dilemma,64696c656d6d6101,866e6af1f96150d1,0110010001101001011011000110010101101101011011010110000100000001,1000011001101110011010101111000111111001011000010101000011010001
said,7361696404040404,18616ff4118b3adf,0111001101100001011010010110010000000100000001000000010000000100,0001100001100001011011111111010000010001100010110011101011011111
handle,68616e646c650202,8e6162f4fe693dd0,0110100001100001011011100110010001101100011001010000001000000010,1000111001100001011000101111010011111110011010010011110111010000
root,726f6f7404040404,1b656624118b3adf,0111001001101111011011110111010000000100000001000000010000000100,0001101101100101011001100010010000010001100010110011101011011111
counsel,636f756e73656c01,8865b4f8b76958d1,0110001101101111011101010110111001110011011001010110110000000001,1000100001100101101101001111100010110111011010010101100011010001
college,636f6c6c65676501,88656afcf26e57d1,0110001101101111011011000110110001100101011001110110010100000001,1000100001100101011010101111110011110010011011100101011111010001
map,6d61700505050505,8a61bda1128937d7,0110110101100001011100000000010100000101000001010000010100000101,1000101001100001101111011010000100010010100010010011011111010111
force,666f726365030303,8765b0fdf28034db,0110011001101111011100100110001101100101000000110000001100000011,1000011101100101101100001111110111110010100000000011010011011011
truck,747275636b030303,1604b4fdf38034db,0111010001110010011101010110001101101011000000110000001100000011,0001011000000100101101001111110111110011100000000011010011011011
shoe,73686f6504040404,186d66f1118b3adf,0111001101101000011011110110010100000100000001000000010000000100,0001100001101101011001101111000100010001100010110011101011011111
oxygen,6f787967656e0202,8c0dbffaf2663dd0,0110111101111000011110010110011101100101011011100000001000000010,1000110000001101101111111111101011110010011001100011110111010000
moon,6d6f6f6e04040404,8a6566f8118b3adf,0110110101101111011011110110111000000100000001000000010000000100,1000101001100101011001101111100000010001100010110011101011011111
turn,7475726e04040404,1603b0f8118b3adf,0111010001110101011100100110111000000100000001000000010000000100,0001011000000011101100001111100000010001100010110011101011011111
on,6f6e060606060606,8c6ac7af168732d2,0110111101101110000001100000011000000110000001100000011000000110,1000110001101010110001111010111100010110100001110011001011010010
spring,737072696e670202,1809b0f9fa6e3dd0,0111001101110000011100100110100101101110011001110000001000000010,0001100000001001101100001111100111111010011011100011110111010000
silver,73696c7665720202,186e6a2ff2fd3dd0,0111001101101001011011000111011001100101011100100000001000000010,0001100001101110011010100010111111110010111111010011110111010000
spell,7370656c6c030303,180964fcfe8034db,0111001101110000011001010110110001101100000000110000001100000011,0001100000001001011001001111110011111110100000000011010011011011
are,6172650505050505,840464a1128937d7,0110000101110010011001010000010100000101000001010000010100000101,1000010000000100011001001010000100010010100010010011011111010111
to,746f060606060606,1665c7af168732d2,0111010001101111000001100000011000000110000001100000011000000110,0001011001100101110001111010111100010110100001110011001011010010
reason,726561736f6e0202,1b63692df4663dd0,0111001001100101011000010111001101101111011011100000001000000010,0001101101100011011010010010110111110100011001100011110111010000
anxiety,616e786965747901,846ab8f9f2fbabd1,0110000101101110011110000110100101100101011101000111100100000001,1000010001101010101110001111100111110010111110111010101111010001
land,6c616e6404040404,8f6162f4118b3adf,0110110001100001011011100110010000000100000001000000010000000100,1000111101100001011000101111010000010001100010110011101011011111
instead,696e737465616401,836abb24f2685ad1,0110100101101110011100110111010001100101011000010110010000000001,1000001101101010101110110010010011110010011010000101101011010001
present,70726573656e7401,1004642df266aad1,0111000001110010011001010111001101100101011011100111010000000001,0001000000000100011001000010110111110010011001101010101011010001
data,6461746104040404,8661b1fe118b3adf,0110010001100001011101000110000100000100000001000000010000000100,1000011001100001101100011111111000010001100010110011101011011111
better,6265747465720202,8b63b124f2fd3dd0,0110001001100101011101000111010001100101011100100000001000000010,1000101101100011101100010010010011110010111111010011110111010000
decide,6465636964650202,86636bf9f1693dd0,0110010001100101011000110110100101100100011001010000001000000010,1000011001100011011010111111100111110001011010010011110111010000
nation,6e6174696f6e0202,8561b1f9f4663dd0,0110111001100001011101000110100101101111011011100000001000000010,1000010101100001101100011111100111110100011001100011110111010000
hard,6861726404040404,8e61b0f4118b3adf,0110100001100001011100100110010000000100000001000000010000000100,1000111001100001101100001111010000010001100010110011101011011111
though,74686f7567680202,166d6621ff6c3dd0,0111010001101000011011110111010101100111011010000000001000000010,0001011001101101011001100010000111111111011011000011110111010000
shop,73686f7004040404,186d6622118b3adf,0111001101101000011011110111000000000100000001000000010000000100,0001100001101101011001100010001000010001100010110011101011011111
aid,6169640505050505,846e61a1128937d7,0110000101101001011001000000010100000101000001010000010100000101,1000010001101110011000011010000100010010100010010011011111010111
brave,6272617665030303,8b04692ff28034db,0110001001110010011000010111011001100101000000110000001100000011,1000101100000100011010010010111111110010100000000011010011011011
detect,6465746563740202,8663b1f1f7fb3dd0,0110010001100101011101000110010101100011011101000000001000000010,1000011001100011101100011111000111110111111110110011110111010000
block,626c6f636b030303,8b6266fdf38034db,0110001001101100011011110110001101101011000000110000001100000011,1000101101100010011001101111110111110011100000000011010011011011
angle,616e676c65030303,846a6cfcf28034db,0110000101101110011001110110110001100101000000110000001100000011,1000010001101010011011001111110011110010100000000011010011011011
capture,6361707475726501,8861bd24b2fd57d1,0110001101100001011100000111010001110101011100100110010100000001,1000100001100001101111010010010010110010111111010101011111010001
whether,7768657468657201,116d6424f569add1,0111011101101000011001010111010001101000011001010111001000000001,0001000101101101011001000010010011110101011010011010110111010001
lot,6c6f740505050505,8f65b1a1128937d7,0110110001101111011101000000010100000101000001010000010100000101,1000111101100101101100011010000100010010100010010011011111010111
drag,6472616704040404,860469fa118b3adf,0110010001110010011000010110011100000100000001000000010000000100,1000011000000100011010011111101000010001100010110011101011011111
pulled,70756c6c65640202,10036afcf26b3dd0,0111000001110101011011000110110001100101011001000000001000000010,0001000000000011011010101111110011110010011010110011110111010000
saw,7361770505050505,1861bca1128937d7,0111001101100001011101110000010100000101000001010000010100000101,0001100001100001101111001010000100010010100010010011011111010111
clothes,636c6f7468657301,88626624f569a4d1,0110001101101100011011110111010001101000011001010111001100000001,1000100001100010011001100010010011110101011010011010010011010001
draw,6472617704040404,8604692a118b3adf,0110010001110010011000010111011100000100000001000000010000000100,1000011000000100011010010010101000010001100010110011101011011111
coach,636f616368030303,886569fdf58034db,0110001101101111011000010110001101101000000000110000001100000011,1000100001100101011010011111110111110101100000000011010011011011
should,73686f756c640202,186d6621fe6b3dd0,0111001101101000011011110111010101101100011001000000001000000010,0001100001101101011001100010000111111110011010110011110111010000
budget,6275646765740202,8b0361faf2fb3dd0,0110001001110101011001000110011101100101011101000000001000000010,1000101100000011011000011111101011110010111110110011110111010000
achieve,6163686965766501,846868f9f2f757d1,0110000101100011011010000110100101100101011101100110010100000001,1000010001101000011010001111100111110010111101110101011111010001
prepare,7072657061726501,10046422f0fd57d1,0111000001110010011001010111000001100001011100100110010100000001,0001000000000100011001000010001011110000111111010101011111010001
cup,6375700505050505,8803bda1128937d7,0110001101110101011100000000010100000101000001010000010100000101,1000100000000011101111011010000100010010100010010011011111010111
accuse,6163637573650202,84686b21b7693dd0,0110000101100011011000110111010101110011011001010000001000000010,1000010001101000011010110010000110110111011010010011110111010000
teeth,7465657468030303,16636424f58034db,0111010001100101011001010111010001101000000000110000001100000011,0001011001100011011001000010010011110101100000000011010011011011
drill,6472696c6c030303,86046ffcfe8034db,0110010001110010011010010110110001101100000000110000001100000011,1000011000000100011011111111110011111110100000000011010011011011
support,737570706f727401,1803bd22f4fdaad1,0111001101110101011100000111000001101111011100100111010000000001,0001100000000011101111010010001011110100111111011010101011010001
ability,6162696c69747901,84646ffcf8fbabd1,0110000101100010011010010110110001101001011101000111100100000001,1000010001100100011011111111110011111000111110111010101111010001
ocean,6f6365616e030303,8c6864fefa8034db,0110111101100011011001010110000101101110000000110000001100000011,1000110001101000011001001111111011111010100000000011010011011011
sing,73696e6704040404,186e62fa118b3adf,0111001101101001011011100110011100000100000001000000010000000100,0001100001101110011000101111101000010001100010110011101011011111
section,73656374696f6e01,18636b24f86555d1,0111001101100101011000110111010001101001011011110110111000000001,0001100001100011011010110010010011111000011001010101010111010001
dream,647265616d030303,860464fef98034db,0110010001110010011001010110000101101101000000110000001100000011,1000011000000100011001001111111011111001100000000011010011011011
by,6279060606060606,8b0ec7af168732d2,0110001001111001000001100000011000000110000001100000011000000110,1000101100001110110001111010111100010110100001110011001011010010
when,7768656e04040404,116d64f8118b3adf,0111011101101000011001010110111000000100000001000000010000000100,0001000101101101011001001111100000010001100010110011101011011111
total,746f74616c030303,1665b1fefe8034db,0111010001101111011101000110000101101100000000110000001100000011,0001011001100101101100011111111011111110100000000011010011011011
connect,636f6e6e65637401,886562f8f260aad1,0110001101101111011011100110111001100101011000110111010000000001,1000100001100101011000101111100011110010011000001010101011010001
note,6e6f746504040404,8565b1f1118b3adf,0110111001101111011101000110010100000100000001000000010000000100,1000010101100101101100011111000100010001100010110011101011011111
wide,7769646504040404,116e61f1118b3adf,0111011101101001011001000110010100000100000001000000010000000100,0001000101101110011000011111000100010001100010110011101011011111
sugar,7375676172030303,18036cfebd8034db,0111001101110101011001110110000101110010000000110000001100000011,0001100000000011011011001111111010111101100000000011010011011011
clay,636c617904040404,88626929118b3adf,0110001101101100011000010111100100000100000001000000010000000100,1000100001100010011010010010100100010001100010110011101011011111
duck,6475636b04040404,86036bfb118b3adf,0110010001110101011000110110101100000100000001000000010000000100,1000011000000011011010111111101100010001100010110011101011011111
north,6e6f727468030303,8565b024f58034db,0110111001101111011100100111010001101000000000110000001100000011,1000010101100101101100000010010011110101100000000011010011011011
channel,6368616e6e656c01,886d69f8fa6958d1,0110001101101000011000010110111001101110011001010110110000000001,1000100001101101011010011111100011111010011010010101100011010001
deny,64656e7904040404,86636229118b3adf,0110010001100101011011100111100100000100000001000000010000000100,1000011001100011011000100010100100010001100010110011101011011111
breeze,627265657a650202,8b0464f1bc693dd0,0110001001110010011001010110010101111010011001010000001000000010,1000101100000100011001001111000110111100011010010011110111010000
account,6163636f756e7401,84686bf5b266aad1,0110000101100011011000110110111101110101011011100111010000000001,1000010001101000011010111111010110110010011001101010101011010001
free,6672656504040404,870464f1118b3adf,0110011001110010011001010110010100000100000001000000010000000100,1000011100000100011001001111000100010001100010110011101011011111
sign,7369676e04040404,186e6cf8118b3adf,0111001101101001011001110110111000000100000001000000010000000100,0001100001101110011011001111100000010001100010110011101011011111
hat,6861740505050505,8e61b1a1128937d7,0110100001100001011101000000010100000101000001010000010100000101,1000111001100001101100011010000100010010100010010011011111010111
hold,686f6c6404040404,8e656af4118b3adf,0110100001101111011011000110010000000100000001000000010000000100,1000111001100101011010101111010000010001100010110011101011011111
cousin,636f7573696e0202,8865b42df8663dd0,0110001101101111011101010111001101101001011011100000001000000010,1000100001100101101101000010110111111000011001100011110111010000
shape,7368617065030303,186d6922f28034db,0111001101101000011000010111000001100101000000110000001100000011,0001100001101101011010010010001011110010100000000011010011011011
course,636f757273650202,8865b423b7693dd0,0110001101101111011101010111001001110011011001010000001000000010,1000100001100101101101000010001110110111011010010011110111010000
off,6f66660505050505,8c6c67a1128937d7,0110111101100110011001100000010100000101000001010000010100000101,1000110001101100011001111010000100010010100010010011011111010111
clear,636c656172030303,886264febd8034db,0110001101101100011001010110000101110010000000110000001100000011,1000100001100010011001001111111010111101100000000011010011011011
clinic,636c696e69630202,88626ff8f8603dd0,0110001101101100011010010110111001101001011000110000001000000010,1000100001100010011011111111100011111000011000000011110111010000
whole,77686f6c65030303,116d66fcf28034db,0111011101101000011011110110110001100101000000110000001100000011,0001000101101101011001101111110011110010100000000011010011011011
journal,6a6f75726e616c01,8965b423fa6858d1,0110101001101111011101010111001001101110011000010110110000000001,1000100101100101101101000010001111111010011010000101100011010001
next,6e65787404040404,8563b824118b3adf,0110111001100101011110000111010000000100000001000000010000000100,1000010101100011101110000010010000010001100010110011101011011111
record,7265636f72640202,1b636bf5bd6b3dd0,0111001001100101011000110110111101110010011001000000001000000010,0001101101100011011010111111010110111101011010110011110111010000
river,7269766572030303,1b6eb7f1bd8034db,0111001001101001011101100110010101110010000000110000001100000011,0001101101101110101101111111000110111101100000000011010011011011
chorus,63686f7275730202,886d6623b2f03dd0,0110001101101000011011110111001001110101011100110000001000000010,1000100001101101011001100010001110110010111100000011110111010000
state,7374617465030303,180f6924f28034db,0111001101110100011000010111010001100101000000110000001100000011,0001100000001111011010010010010011110010100000000011010011011011
drama,6472616d61030303,860469f0f08034db,0110010001110010011000010110110101100001000000110000001100000011,1000011000000100011010011111000011110000100000000011010011011011
wall,77616c6c04040404,11616afc118b3adf,0111011101100001011011000110110000000100000001000000010000000100,0001000101100001011010101111110000010001100010110011101011011111
best,6265737404040404,8b63bb24118b3adf,0110001001100101011100110111010000000100000001000000010000000100,1000101101100011101110110010010000010001100010110011101011011111
swim,7377696d04040404,18006ff0118b3adf,0111001101110111011010010110110100000100000001000000010000000100,0001100000000000011011111111000000010001100010110011101011011111
well,77656c6c04040404,11636afc118b3adf,0111011101100101011011000110110000000100000001000000010000000100,0001000101100011011010101111110000010001100010110011101011011111
get,6765740505050505,8163b1a1128937d7,0110011101100101011101000000010100000101000001010000010100000101,1000000101100011101100011010000100010010100010010011011111010111
cycle,6379636c65030303,880e6bfcf28034db,0110001101111001011000110110110001100101000000110000001100000011,1000100000001110011010111111110011110010100000000011010011011011
yet,7965740505050505,1363b1a1128937d7,0111100101100101011101000000010100000101000001010000010100000101,0001001101100011101100011010000100010010100010010011011111010111
now,6e6f770505050505,8565bca1128937d7,0110111001101111011101110000010100000101000001010000010100000101,1000010101100101101111001010000100010010100010010011011111010111
decided,6465636964656401,86636bf9f1695ad1,0110010001100101011000110110100101100100011001010110010000000001,1000011001100011011010111111100111110001011010010101101011010001
quart,7175617274030303,14036923b18034db,0111000101110101011000010111001001110100000000110000001100000011,0001010000000011011010010010001110110001100000000011010011011011
dismiss,6469736d69737301,866ebbf0f8f0a4d1,0110010001101001011100110110110101101001011100110111001100000001,1000011001101110101110111111000011111000111100001010010011010001
acquire,6163717569726501,8468b921f8fd57d1,0110000101100011011100010111010101101001011100100110010100000001,1000010001101000101110010010000111111000111111010101011111010001
act,6163740505050505,8468b1a1128937d7,0110000101100011011101000000010100000101000001010000010100000101,1000010001101000101100011010000100010010100010010011011111010111
type,7479706504040404,160ebdf1118b3adf,0111010001111001011100000110010100000100000001000000010000000100,0001011000001110101111011111000100010001100010110011101011011111
believe,62656c6965766501,8b636af9f2f757d1,0110001001100101011011000110100101100101011101100110010100000001,1000101101100011011010101111100111110010111101110101011111010001
what,7768617404040404,116d6924118b3adf,0111011101101000011000010111010000000100000001000000010000000100,0001000101101101011010010010010000010001100010110011101011011111
dignity,6469676e69747901,866e6cf8f8fbabd1,0110010001101001011001110110111001101001011101000111100100000001,1000011001101110011011001111100011111000111110111010101111010001
academy,61636164656d7901,846869f4f261abd1,0110000101100011011000010110010001100101011011010111100100000001,1000010001101000011010011111010011110010011000011010101111010001
were,7765726504040404,1163b0f1118b3adf,0111011101100101011100100110010100000100000001000000010000000100,0001000101100011101100001111000100010001100010110011101011011111
built,6275696c74030303,8b036ffcb18034db,0110001001110101011010010110110001110100000000110000001100000011,1000101100000011011011111111110010110001100000000011010011011011
past,7061737404040404,1061bb24118b3adf,0111000001100001011100110111010000000100000001000000010000000100,0001000001100001101110110010010000010001100010110011101011011111
bean,6265616e04040404,8b6369f8118b3adf,0110001001100101011000010110111000000100000001000000010000000100,1000101101100011011010011111100000010001100010110011101011011111
divided,6469766964656401,866eb7f9f1695ad1,0110010001101001011101100110100101100100011001010110010000000001,1000011001101110101101111111100111110001011010010101101011010001
tree,7472656504040404,160464f1118b3adf,0111010001110010011001010110010100000100000001000000010000000100,0001011000000100011001001111000100010001100010110011101011011111
tool,746f6f6c04040404,166566fc118b3adf,0111010001101111011011110110110000000100000001000000010000000100,0001011001100101011001101111110000010001100010110011101011011111
contest,636f6e7465737401,88656224f2f0aad1,0110001101101111011011100111010001100101011100110111010000000001,1000100001100101011000100010010011110010111100001010101011010001
occur,6f63637572030303,8c686b21bd8034db,0110111101100011011000110111010101110010000000110000001100000011,1000110001101000011010110010000110111101100000000011010011011011
give,6769766504040404,816eb7f1118b3adf,0110011101101001011101100110010100000100000001000000010000000100,1000000101101110101101111111000100010001100010110011101011011111
meant,6d65616e74030303,8a6369f8b18034db,0110110101100101011000010110111001110100000000110000001100000011,1000101001100011011010011111100010110001100000000011010011011011
fig,6669670505050505,876e6ca1128937d7,0110011001101001011001110000010100000101000001010000010100000101,1000011101101110011011001010000100010010100010010011011111010111
lead,6c65616404040404,8f6369f4118b3adf,0110110001100101011000010110010000000100000001000000010000000100,1000111101100011011010011111010000010001100010110011101011011111
charity,6368617269747901,886d6923f8fbabd1,0110001101101000011000010111001001101001011101000111100100000001,1000100001101101011010010010001111111000111110111010101111010001
mile,6d696c6504040404,8a6e6af1118b3adf,0110110101101001011011000110010100000100000001000000010000000100,1000101001101110011010101111000100010001100010110011101011011111
name,6e616d6504040404,85616ef1118b3adf,0110111001100001011011010110010100000100000001000000010000000100,1000010101100001011011101111000100010001100010110011101011011111
speech,7370656563680202,180964f1f76c3dd0,0111001101110000011001010110010101100011011010000000001000000010,0001100000001001011001001111000111110111011011000011110111010000
country,636f756e74727901,8865b4f8b1fdabd1,0110001101101111011101010110111001110100011100100111100100000001,1000100001100101101101001111100010110001111111011010101111010001
bicycle,62696379636c6501,8b6e6b29f76a57d1,0110001001101001011000110111100101100011011011000110010100000001,1000101101101110011010110010100111110111011010100101011111010001
capable,63617061626c6501,8861bdfefd6a57d1,0110001101100001011100000110000101100010011011000110010100000001,1000100001100001101111011111111011111101011010100101011111010001
held,68656c6404040404,8e636af4118b3adf,0110100001100101011011000110010000000100000001000000010000000100,1000111001100011011010101111010000010001100010110011101011011111
dual,6475616c04040404,860369fc118b3adf,0110010001110101011000010110110000000100000001000000010000000100,1000011000000011011010011111110000010001100010110011101011011111
ceiling,6365696c696e6701,88636ffcf86659d1,0110001101100101011010010110110001101001011011100110011100000001,1000100001100011011011111111110011111000011001100101100111010001
arms,61726d7304040404,84046e2d118b3adf,0110000101110010011011010111001100000100000001000000010000000100,1000010000000100011011100010110100010001100010110011101011011111
arch,6172636804040404,84046bf7118b3adf,0110000101110010011000110110100000000100000001000000010000000100,1000010000000100011010111111011100010001100010110011101011011111
five,6669766504040404,876eb7f1118b3adf,0110011001101001011101100110010100000100000001000000010000000100,1000011101101110101101111111000100010001100010110011101011011111
awake,6177616b65030303,840069fbf28034db,0110000101110111011000010110101101100101000000110000001100000011,1000010000000000011010011111101111110010100000000011010011011011
us,7573060606060606,1208c7af168732d2,0111010101110011000001100000011000000110000001100000011000000110,0001001000001000110001111010111100010110100001110011001011010010
debate,6465626174650202,866360feb1693dd0,0110010001100101011000100110000101110100011001010000001000000010,1000011001100011011000001111111010110001011010010011110111010000
without,776974686f757401,116eb1f7f4f9aad1,0111011101101001011101000110100001101111011101010111010000000001,0001000101101110101100011111011111110100111110011010101011010001
bonus,626f6e7573030303,8b656221b78034db,0110001001101111011011100111010101110011000000110000001100000011,1000101101100101011000100010000110110111100000000011010011011011
rest,7265737404040404,1b63bb24118b3adf,0111001001100101011100110111010000000100000001000000010000000100,0001101101100011101110110010010000010001100010110011101011011111
and,616e640505050505,846a61a1128937d7,0110000101101110011001000000010100000101000001010000010100000101,1000010001101010011000011010000100010010100010010011011111010111
absence,616273656e636501,8464bbf1fa6057d1,0110000101100010011100110110010101101110011000110110010100000001,1000010001100100101110111111000111111010011000000101011111010001
power,706f776572030303,1065bcf1bd8034db,0111000001101111011101110110010101110010000000110000001100000011,0001000001100101101111001111000110111101100000000011010011011011
level,6c6576656c030303,8f63b7f1fe8034db,0110110001100101011101100110010101101100000000110000001100000011,1000111101100011101101111111000111111110100000000011010011011011
came,63616d6504040404,88616ef1118b3adf,0110001101100001011011010110010100000100000001000000010000000100,1000100001100001011011101111000100010001100010110011101011011111
speed,7370656564030303,180964f1f18034db,0111001101110000011001010110010101100100000000110000001100000011,0001100000001001011001001111000111110001100000000011010011011011
comfort,636f6d666f727401,88656efff4fdaad1,0110001101101111011011010110011001101111011100100111010000000001,1000100001100101011011101111111111110100111111011010101011010001
easy,6561737904040404,8261bb29118b3adf,0110010101100001011100110111100100000100000001000000010000000100,1000001001100001101110110010100100010001100010110011101011011111
throw,7468726f77030303,166db0f5bf8034db,0111010001101000011100100110111101110111000000110000001100000011,0001011001101101101100001111010110111111100000000011010011011011
glass,676c617373030303,8162692db78034db,0110011101101100011000010111001101110011000000110000001100000011,1000000101100010011010010010110110110111100000000011010011011011
season,736561736f6e0202,1863692df4663dd0,0111001101100101011000010111001101101111011011100000001000000010,0001100001100011011010010010110111110100011001100011110111010000
concert,636f6e6365727401,886562fdf2fdaad1,0110001101101111011011100110001101100101011100100111010000000001,1000100001100101011000101111110111110010111111011010101011010001
cow,636f770505050505,8865bca1128937d7,0110001101101111011101110000010100000101000001010000010100000101,1000100001100101101111001010000100010010100010010011011111010111
