word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
week,7765656b04040404,ae4d1c8b26e5c4ad,0111011101100101011001010110101100000100000001000000010000000100,1010111001001101000111001000101100100110111001011100010010101101
while,7768696c65030303,ae42168cade8c3af,0111011101101000011010010110110001100101000000110000001100000011,1010111001000010000101101000110010101101111010001100001110101111
set,7365740505050505,af4d7e512de1c2a6,0111001101100101011101000000010100000101000001010000010100000101,1010111101001101011111100101000100101101111000011100001010100110
each,6561636804040404,b54b148226e5c4ad,0110010101100001011000110110100000000100000001000000010000000100,1011010101001011000101001000001000100110111001011100010010101101
never,6e65766572030303,ba4d7d818fe8c3af,0110111001100101011101100110010101110010000000110000001100000011,1011101001001101011111011000000110001111111010001100001110101111
band,62616e6404040404,b44b158326e5c4ad,0110001001100001011011100110010000000100000001000000010000000100,1011010001001011000101011000001100100110111001011100010010101101
soil,736f696c04040404,af4f168c26e5c4ad,0111001101101111011010010110110000000100000001000000010000000100,1010111101001111000101101000110000100110111001011100010010101101
jumped,6a756d7065640202,b0fd11baad35c8a2,0110101001110101011011010111000001100101011001000000001000000010,1011000011111101000100011011101010101101001101011100100010100010
defend,646566656e640202,b24d1d81a335c8a2,0110010001100101011001100110010101101110011001000000001000000010,1011001001001101000111011000000110100011001101011100100010100010
term,7465726d04040404,a24d798626e5c4ad,0111010001100101011100100110110100000100000001000000010000000100,1010001001001101011110011000011000100110111001011100010010101101
bomb,626f6d6204040404,b44f118726e5c4ad,0110001001101111011011010110001000000100000001000000010000000100,1011010001001111000100011000011100100110111001011100010010101101
hours,686f757273030303,b14f7cb785e8c3af,0110100001101111011101010111001001110011000000110000001100000011,1011000101001111011111001011011110000101111010001100001110101111
beach,6265616368030303,b44d1088a2e8c3af,0110001001100101011000010110001101101000000000110000001100000011,1011010001001101000100001000100010100010111010001100001110101111
health,6865616c74680202,b14d108c8632c8a2,0110100001100101011000010110110001110100011010000000001000000010,1011000101001101000100001000110010000110001100101100100010100010
isolate,69736f6c61746501,b8fa128ca175e2a5,0110100101110011011011110110110001100001011101000110010100000001,1011100011111010000100101000110010100001011101011110001010100101
deliver,64656c6976657201,b24d1b8f8a31f8a5,0110010001100101011011000110100101110110011001010111001000000001,1011001001001101000110111000111110001010001100011111100010100101
speak,737065616b030303,aff51c8ea0e8c3af,0111001101110000011001010110000101101011000000110000001100000011,1010111111110101000111001000111010100000111010001100001110101111
head,6865616404040404,b14d108326e5c4ad,0110100001100101011000010110010000000100000001000000010000000100,1011000101001101000100001000001100100110111001011100010010101101
pattern,7061747465726e01,a94b7eb3ad76e5a5,0111000001100001011101000111010001100101011100100110111000000001,1010100101001011011111101011001110101101011101101110010110100101
down,646f776e04040404,b24f738026e5c4ad,0110010001101111011101110110111000000100000001000000010000000100,1011001001001111011100111000000000100110111001011100010010101101
or,6f72060606060606,b3f90d592aeccaae,0110111101110010000001100000011000000110000001100000011000000110,1011001111111001000011010101100100101010111011001100101010101110
four,666f757204040404,bd4f7cb726e5c4ad,0110011001101111011101010111001000000100000001000000010000000100,1011110101001111011111001011011100100110111001011100010010101101
enemy,656e656d79030303,b54e1c8687e8c3af,0110010101101110011001010110110101111001000000110000001100000011,1011010101001110000111001000011010000111111010001100001110101111
chest,6368657374030303,bf421cb886e8c3af,0110001101101000011001010111001101110100000000110000001100000011,1011111101000010000111001011100010000110111010001100001110101111
cook,636f6f6b04040404,bf4f128b26e5c4ad,0110001101101111011011110110101100000100000001000000010000000100,1011111101001111000100101000101100100110111001011100010010101101
quiet,7175696574030303,acfd168186e8c3af,0111000101110101011010010110010101110100000000110000001100000011,1010110011111101000101101000000110000110111010001100001110101111
iron,69726f6e04040404,b8f9128026e5c4ad,0110100101110010011011110110111000000100000001000000010000000100,1011100011111001000100101000000000100110111001011100010010101101
year,7965617204040404,a84d10b726e5c4ad,0111100101100101011000010111001000000100000001000000010000000100,1010100001001101000100001011011100100110111001011100010010101101
card,6361726404040404,bf4b798326e5c4ad,0110001101100001011100100110010000000100000001000000010000000100,1011111101001011011110011000001100100110111001011100010010101101
them,7468656d04040404,a2421c8626e5c4ad,0111010001101000011001010110110100000100000001000000010000000100,1010001001000010000111001000011000100110111001011100010010101101
valley,76616c6c65790202,ad4b1b8cad7dc8a2,0111011001100001011011000110110001100101011110010000001000000010,1010110101001011000110111000110010101101011111011100100010100010
dilemma,64696c656d6d6101,b2441b81a83fe6a5,0110010001101001011011000110010101101101011011010110000100000001,1011001001000100000110111000000110101000001111111110011010100101
said,7361696404040404,af4b168326e5c4ad,0111001101100001011010010110010000000100000001000000010000000100,1010111101001011000101101000001100100110111001011100010010101101
handle,68616e646c650202,b14b1583a931c8a2,0110100001100001011011100110010001101100011001010000001000000010,1011000101001011000101011000001110101001001100011100100010100010
root,726f6f7404040404,a44f12b326e5c4ad,0111001001101111011011110111010000000100000001000000010000000100,1010010001001111000100101011001100100110111001011100010010101101
counsel,636f756e73656c01,bf4f7c808531e0a5,0110001101101111011101010110111001110011011001010110110000000001,1011111101001111011111001000000010000101001100011110000010100101
college,636f6c6c65676501,bf4f1b8cad30e2a5,0110001101101111011011000110110001100101011001110110010100000001,1011111101001111000110111000110010101101001100001110001010100101
map,6d61700505050505,bb4b77512de1c2a6,0110110101100001011100000000010100000101000001010000010100000101,1011101101001011011101110101000100101101111000011100001010100110
force,666f726365030303,bd4f7988ade8c3af,0110011001101111011100100110001101100101000000110000001100000011,1011110101001111011110011000100010101101111010001100001110101111
truck,747275636b030303,a2f97c88a0e8c3af,0111010001110010011101010110001101101011000000110000001100000011,1010001011111001011111001000100010100000111010001100001110101111
shoe,73686f6504040404,af42128126e5c4ad,0111001101101000011011110110010100000100000001000000010000000100,1010111101000010000100101000000100100110111001011100010010101101
oxygen,6f787967656e0202,b3f27684ad33c8a2,0110111101111000011110010110011101100101011011100000001000000010,1011001111110010011101101000010010101101001100111100100010100010
moon,6d6f6f6e04040404,bb4f128026e5c4ad,0110110101101111011011110110111000000100000001000000010000000100,1011101101001111000100101000000000100110111001011100010010101101
turn,7475726e04040404,a2fd798026e5c4ad,0111010001110101011100100110111000000100000001000000010000000100,1010001011111101011110011000000000100110111001011100010010101101
on,6f6e060606060606,b34e0d592aeccaae,0110111101101110000001100000011000000110000001100000011000000110,1011001101001110000011010101100100101010111011001100101010101110
spring,737072696e670202,aff5798fa330c8a2,0111001101110000011100100110100101101110011001110000001000000010,1010111111110101011110011000111110100011001100001100100010100010
silver,73696c7665720202,af441bb9ad76c8a2,0111001101101001011011000111011001100101011100100000001000000010,1010111101000100000110111011100110101101011101101100100010100010
spell,7370656c6c030303,aff51c8ca9e8c3af,0111001101110000011001010110110001101100000000110000001100000011,1010111111110101000111001000110010101001111010001100001110101111
are,6172650505050505,bcf91c512de1c2a6,0110000101110010011001010000010100000101000001010000010100000101,1011110011111001000111000101000100101101111000011100001010100110
to,746f060606060606,a24f0d592aeccaae,0111010001101111000001100000011000000110000001100000011000000110,1010001001001111000011010101100100101010111011001100101010101110
reason,726561736f6e0202,a44d10b8a433c8a2,0111001001100101011000010111001101101111011011100000001000000010,1010010001001101000100001011100010100100001100111100100010100010
anxiety,616e786965747901,bc4e7f8fad75fba5,0110000101101110011110000110100101100101011101000111100100000001,1011110001001110011111111000111110101101011101011111101110100101
land,6c616e6404040404,b64b158326e5c4ad,0110110001100001011011100110010000000100000001000000010000000100,1011011001001011000101011000001100100110111001011100010010101101
instead,696e737465616401,b84e74b3ad3ee4a5,0110100101101110011100110111010001100101011000010110010000000001,1011100001001110011101001011001110101101001111101110010010100101
present,70726573656e7401,a9f91cb8ad33f4a5,0111000001110010011001010111001101100101011011100111010000000001,1010100111111001000111001011100010101101001100111111010010100101
data,6461746104040404,b24b7e8e26e5c4ad,0110010001100001011101000110000100000100000001000000010000000100,1011001001001011011111101000111000100110111001011100010010101101
better,6265747465720202,b44d7eb3ad76c8a2,0110001001100101011101000111010001100101011100100000001000000010,1011010001001101011111101011001110101101011101101100100010100010
decide,6465636964650202,b24d148fa631c8a2,0110010001100101011000110110100101100100011001010000001000000010,1011001001001101000101001000111110100110001100011100100010100010
nation,6e6174696f6e0202,ba4b7e8fa433c8a2,0110111001100001011101000110100101101111011011100000001000000010,1011101001001011011111101000111110100100001100111100100010100010
hard,6861726404040404,b14b798326e5c4ad,0110100001100001011100100110010000000100000001000000010000000100,1011000101001011011110011000001100100110111001011100010010101101
though,74686f7567680202,a24212b1ae32c8a2,0111010001101000011011110111010101100111011010000000001000000010,1010001001000010000100101011000110101110001100101100100010100010
shop,73686f7004040404,af4212ba26e5c4ad,0111001101101000011011110111000000000100000001000000010000000100,1010111101000010000100101011101000100110111001011100010010101101
aid,6169640505050505,bc441e512de1c2a6,0110000101101001011001000000010100000101000001010000010100000101,1011110001000100000111100101000100101101111000011100001010100110
brave,6272617665030303,b4f910b9ade8c3af,0110001001110010011000010111011001100101000000110000001100000011,1011010011111001000100001011100110101101111010001100001110101111
detect,6465746563740202,b24d7e81a575c8a2,0110010001100101011101000110010101100011011101000000001000000010,1011001001001101011111101000000110100101011101011100100010100010
block,626c6f636b030303,b4401288a0e8c3af,0110001001101100011011110110001101101011000000110000001100000011,1011010001000000000100101000100010100000111010001100001110101111
angle,616e676c65030303,bc4e138cade8c3af,0110000101101110011001110110110001100101000000110000001100000011,1011110001001110000100111000110010101101111010001100001110101111
capture,6361707475726501,bf4b77b38d76e2a5,0110001101100001011100000111010001110101011100100110010100000001,1011111101001011011101111011001110001101011101101110001010100101
whether,7768657468657201,ae421cb3a231f8a5,0111011101101000011001010111010001101000011001010111001000000001,1010111001000010000111001011001110100010001100011111100010100101
lot,6c6f740505050505,b64f7e512de1c2a6,0110110001101111011101000000010100000101000001010000010100000101,1011011001001111011111100101000100101101111000011100001010100110
drag,6472616704040404,b2f9108426e5c4ad,0110010001110010011000010110011100000100000001000000010000000100,1011001011111001000100001000010000100110111001011100010010101101
pulled,70756c6c65640202,a9fd1b8cad35c8a2,0111000001110101011011000110110001100101011001000000001000000010,1010100111111101000110111000110010101101001101011100100010100010
saw,7361770505050505,af4b73512de1c2a6,0111001101100001011101110000010100000101000001010000010100000101,1010111101001011011100110101000100101101111000011100001010100110
clothes,636c6f7468657301,bf4012b3a231f3a5,0110001101101100011011110111010001101000011001010111001100000001,1011111101000000000100101011001110100010001100011111001110100101
draw,6472617704040404,b2f910b426e5c4ad,0110010001110010011000010111011100000100000001000000010000000100,1011001011111001000100001011010000100110111001011100010010101101
coach,636f616368030303,bf4f1088a2e8c3af,0110001101101111011000010110001101101000000000110000001100000011,1011111101001111000100001000100010100010111010001100001110101111
should,73686f756c640202,af4212b1a935c8a2,0111001101101000011011110111010101101100011001000000001000000010,1010111101000010000100101011000110101001001101011100100010100010
budget,6275646765740202,b4fd1e84ad75c8a2,0110001001110101011001000110011101100101011101000000001000000010,1011010011111101000111101000010010101101011101011100100010100010
achieve,6163686965766501,bc4a1f8fad7ce2a5,0110000101100011011010000110100101100101011101100110010100000001,1011110001001010000111111000111110101101011111001110001010100101
prepare,7072657061726501,a9f91cbaa176e2a5,0111000001110010011001010111000001100001011100100110010100000001,1010100111111001000111001011101010100001011101101110001010100101
cup,6375700505050505,bffd77512de1c2a6,0110001101110101011100000000010100000101000001010000010100000101,1011111111111101011101110101000100101101111000011100001010100110
accuse,6163637573650202,bc4a14b18531c8a2,0110000101100011011000110111010101110011011001010000001000000010,1011110001001010000101001011000110000101001100011100100010100010
teeth,7465657468030303,a24d1cb3a2e8c3af,0111010001100101011001010111010001101000000000110000001100000011,1010001001001101000111001011001110100010111010001100001110101111
drill,6472696c6c030303,b2f9168ca9e8c3af,0110010001110010011010010110110001101100000000110000001100000011,1011001011111001000101101000110010101001111010001100001110101111
support,737570706f727401,affd77baa476f4a5,0111001101110101011100000111000001101111011100100111010000000001,1010111111111101011101111011101010100100011101101111010010100101
ability,6162696c69747901,bc49168ca775fba5,0110000101100010011010010110110001101001011101000111100100000001,1011110001001001000101101000110010100111011101011111101110100101
ocean,6f6365616e030303,b34a1c8ea3e8c3af,0110111101100011011001010110000101101110000000110000001100000011,1011001101001010000111001000111010100011111010001100001110101111
sing,73696e6704040404,af44158426e5c4ad,0111001101101001011011100110011100000100000001000000010000000100,1010111101000100000101011000010000100110111001011100010010101101
section,73656374696f6e01,af4d14b3a73be5a5,0111001101100101011000110111010001101001011011110110111000000001,1010111101001101000101001011001110100111001110111110010110100101
dream,647265616d030303,b2f91c8ea8e8c3af,0110010001110010011001010110000101101101000000110000001100000011,1011001011111001000111001000111010101000111010001100001110101111
by,6279060606060606,b4f40d592aeccaae,0110001001111001000001100000011000000110000001100000011000000110,1011010011110100000011010101100100101010111011001100101010101110
when,7768656e04040404,ae421c8026e5c4ad,0111011101101000011001010110111000000100000001000000010000000100,1010111001000010000111001000000000100110111001011100010010101101
total,746f74616c030303,a24f7e8ea9e8c3af,0111010001101111011101000110000101101100000000110000001100000011,1010001001001111011111101000111010101001111010001100001110101111
connect,636f6e6e65637401,bf4f1580ad38f4a5,0110001101101111011011100110111001100101011000110111010000000001,1011111101001111000101011000000010101101001110001111010010100101
note,6e6f746504040404,ba4f7e8126e5c4ad,0110111001101111011101000110010100000100000001000000010000000100,1011101001001111011111101000000100100110111001011100010010101101
wide,7769646504040404,ae441e8126e5c4ad,0111011101101001011001000110010100000100000001000000010000000100,1010111001000100000111101000000100100110111001011100010010101101
sugar,7375676172030303,affd138e8fe8c3af,0111001101110101011001110110000101110010000000110000001100000011,1010111111111101000100111000111010001111111010001100001110101111
clay,636c617904040404,bf4010bf26e5c4ad,0110001101101100011000010111100100000100000001000000010000000100,1011111101000000000100001011111100100110111001011100010010101101
duck,6475636b04040404,b2fd148b26e5c4ad,0110010001110101011000110110101100000100000001000000010000000100,1011001011111101000101001000101100100110111001011100010010101101
north,6e6f727468030303,ba4f79b3a2e8c3af,0110111001101111011100100111010001101000000000110000001100000011,1011101001001111011110011011001110100010111010001100001110101111
channel,6368616e6e656c01,bf421080a331e0a5,0110001101101000011000010110111001101110011001010110110000000001,1011111101000010000100001000000010100011001100011110000010100101
deny,64656e7904040404,b24d15bf26e5c4ad,0110010001100101011011100111100100000100000001000000010000000100,1011001001001101000101011011111100100110111001011100010010101101
breeze,627265657a650202,b4f91c818b31c8a2,0110001001110010011001010110010101111010011001010000001000000010,1011010011111001000111001000000110001011001100011100100010100010
account,6163636f756e7401,bc4a14858d33f4a5,0110000101100011011000110110111101110101011011100111010000000001,1011110001001010000101001000010110001101001100111111010010100101
free,6672656504040404,bdf91c8126e5c4ad,0110011001110010011001010110010100000100000001000000010000000100,1011110111111001000111001000000100100110111001011100010010101101
sign,7369676e04040404,af44138026e5c4ad,0111001101101001011001110110111000000100000001000000010000000100,1010111101000100000100111000000000100110111001011100010010101101
hat,6861740505050505,b14b7e512de1c2a6,0110100001100001011101000000010100000101000001010000010100000101,1011000101001011011111100101000100101101111000011100001010100110
hold,686f6c6404040404,b14f1b8326e5c4ad,0110100001101111011011000110010000000100000001000000010000000100,1011000101001111000110111000001100100110111001011100010010101101
cousin,636f7573696e0202,bf4f7cb8a733c8a2,0110001101101111011101010111001101101001011011100000001000000010,1011111101001111011111001011100010100111001100111100100010100010
shape,7368617065030303,af4210baade8c3af,0111001101101000011000010111000001100101000000110000001100000011,1010111101000010000100001011101010101101111010001100001110101111
course,636f757273650202,bf4f7cb78531c8a2,0110001101101111011101010111001001110011011001010000001000000010,1011111101001111011111001011011110000101001100011100100010100010
off,6f66660505050505,b3461d512de1c2a6,0110111101100110011001100000010100000101000001010000010100000101,1011001101000110000111010101000100101101111000011100001010100110
clear,636c656172030303,bf401c8e8fe8c3af,0110001101101100011001010110000101110010000000110000001100000011,1011111101000000000111001000111010001111111010001100001110101111
clinic,636c696e69630202,bf401680a738c8a2,0110001101101100011010010110111001101001011000110000001000000010,1011111101000000000101101000000010100111001110001100100010100010
whole,77686f6c65030303,ae42128cade8c3af,0111011101101000011011110110110001100101000000110000001100000011,1010111001000010000100101000110010101101111010001100001110101111
journal,6a6f75726e616c01,b04f7cb7a33ee0a5,0110101001101111011101010111001001101110011000010110110000000001,1011000001001111011111001011011110100011001111101110000010100101
next,6e65787404040404,ba4d7fb326e5c4ad,0110111001100101011110000111010000000100000001000000010000000100,1011101001001101011111111011001100100110111001011100010010101101
record,7265636f72640202,a44d14858f35c8a2,0111001001100101011000110110111101110010011001000000001000000010,1010010001001101000101001000010110001111001101011100100010100010
river,7269766572030303,a4447d818fe8c3af,0111001001101001011101100110010101110010000000110000001100000011,1010010001000100011111011000000110001111111010001100001110101111
chorus,63686f7275730202,bf4212b78d78c8a2,0110001101101000011011110111001001110101011100110000001000000010,1011111101000010000100101011011110001101011110001100100010100010
state,7374617465030303,aff310b3ade8c3af,0111001101110100011000010111010001100101000000110000001100000011,1010111111110011000100001011001110101101111010001100001110101111
drama,6472616d61030303,b2f91086a1e8c3af,0110010001110010011000010110110101100001000000110000001100000011,1011001011111001000100001000011010100001111010001100001110101111
wall,77616c6c04040404,ae4b1b8c26e5c4ad,0111011101100001011011000110110000000100000001000000010000000100,1010111001001011000110111000110000100110111001011100010010101101
best,6265737404040404,b44d74b326e5c4ad,0110001001100101011100110111010000000100000001000000010000000100,1011010001001101011101001011001100100110111001011100010010101101
swim,7377696d04040404,affc168626e5c4ad,0111001101110111011010010110110100000100000001000000010000000100,1010111111111100000101101000011000100110111001011100010010101101
well,77656c6c04040404,ae4d1b8c26e5c4ad,0111011101100101011011000110110000000100000001000000010000000100,1010111001001101000110111000110000100110111001011100010010101101
get,6765740505050505,be4d7e512de1c2a6,0110011101100101011101000000010100000101000001010000010100000101,1011111001001101011111100101000100101101111000011100001010100110
cycle,6379636c65030303,bff4148cade8c3af,0110001101111001011000110110110001100101000000110000001100000011,1011111111110100000101001000110010101101111010001100001110101111
yet,7965740505050505,a84d7e512de1c2a6,0111100101100101011101000000010100000101000001010000010100000101,1010100001001101011111100101000100101101111000011100001010100110
now,6e6f770505050505,ba4f73512de1c2a6,0110111001101111011101110000010100000101000001010000010100000101,1011101001001111011100110101000100101101111000011100001010100110
decided,6465636964656401,b24d148fa631e4a5,0110010001100101011000110110100101100100011001010110010000000001,1011001001001101000101001000111110100110001100011110010010100101
quart,7175617274030303,acfd10b786e8c3af,0111000101110101011000010111001001110100000000110000001100000011,1010110011111101000100001011011110000110111010001100001110101111
dismiss,6469736d69737301,b2447486a778f3a5,0110010001101001011100110110110101101001011100110111001100000001,1011001001000100011101001000011010100111011110001111001110100101
acquire,6163717569726501,bc4a70b1a776e2a5,0110000101100011011100010111010101101001011100100110010100000001,1011110001001010011100001011000110100111011101101110001010100101
act,6163740505050505,bc4a7e512de1c2a6,0110000101100011011101000000010100000101000001010000010100000101,1011110001001010011111100101000100101101111000011100001010100110
type,7479706504040404,a2f4778126e5c4ad,0111010001111001011100000110010100000100000001000000010000000100,1010001011110100011101111000000100100110111001011100010010101101
believe,62656c6965766501,b44d1b8fad7ce2a5,0110001001100101011011000110100101100101011101100110010100000001,1011010001001101000110111000111110101101011111001110001010100101
what,7768617404040404,ae4210b326e5c4ad,0111011101101000011000010111010000000100000001000000010000000100,1010111001000010000100001011001100100110111001011100010010101101
dignity,6469676e69747901,b2441380a775fba5,0110010001101001011001110110111001101001011101000111100100000001,1011001001000100000100111000000010100111011101011111101110100101
academy,61636164656d7901,bc4a1083ad3ffba5,0110000101100011011000010110010001100101011011010111100100000001,1011110001001010000100001000001110101101001111111111101110100101
were,7765726504040404,ae4d798126e5c4ad,0111011101100101011100100110010100000100000001000000010000000100,1010111001001101011110011000000100100110111001011100010010101101
built,6275696c74030303,b4fd168c86e8c3af,0110001001110101011010010110110001110100000000110000001100000011,1011010011111101000101101000110010000110111010001100001110101111
past,7061737404040404,a94b74b326e5c4ad,0111000001100001011100110111010000000100000001000000010000000100,1010100101001011011101001011001100100110111001011100010010101101
bean,6265616e04040404,b44d108026e5c4ad,0110001001100101011000010110111000000100000001000000010000000100,1011010001001101000100001000000000100110111001011100010010101101
divided,6469766964656401,b2447d8fa631e4a5,0110010001101001011101100110100101100100011001010110010000000001,1011001001000100011111011000111110100110001100011110010010100101
tree,7472656504040404,a2f91c8126e5c4ad,0111010001110010011001010110010100000100000001000000010000000100,1010001011111001000111001000000100100110111001011100010010101101
tool,746f6f6c04040404,a24f128c26e5c4ad,0111010001101111011011110110110000000100000001000000010000000100,1010001001001111000100101000110000100110111001011100010010101101
contest,636f6e7465737401,bf4f15b3ad78f4a5,0110001101101111011011100111010001100101011100110111010000000001,1011111101001111000101011011001110101101011110001111010010100101
occur,6f63637572030303,b34a14b18fe8c3af,0110111101100011011000110111010101110010000000110000001100000011,1011001101001010000101001011000110001111111010001100001110101111
give,6769766504040404,be447d8126e5c4ad,0110011101101001011101100110010100000100000001000000010000000100,1011111001000100011111011000000100100110111001011100010010101101
meant,6d65616e74030303,bb4d108086e8c3af,0110110101100101011000010110111001110100000000110000001100000011,1011101101001101000100001000000010000110111010001100001110101111
fig,6669670505050505,bd4413512de1c2a6,0110011001101001011001110000010100000101000001010000010100000101,1011110101000100000100110101000100101101111000011100001010100110
lead,6c65616404040404,b64d108326e5c4ad,0110110001100101011000010110010000000100000001000000010000000100,1011011001001101000100001000001100100110111001011100010010101101
charity,6368617269747901,bf4210b7a775fba5,0110001101101000011000010111001001101001011101000111100100000001,1011111101000010000100001011011110100111011101011111101110100101
mile,6d696c6504040404,bb441b8126e5c4ad,0110110101101001011011000110010100000100000001000000010000000100,1011101101000100000110111000000100100110111001011100010010101101
name,6e616d6504040404,ba4b118126e5c4ad,0110111001100001011011010110010100000100000001000000010000000100,1011101001001011000100011000000100100110111001011100010010101101
speech,7370656563680202,aff51c81a532c8a2,0111001101110000011001010110010101100011011010000000001000000010,1010111111110101000111001000000110100101001100101100100010100010
country,636f756e74727901,bf4f7c808676fba5,0110001101101111011101010110111001110100011100100111100100000001,1011111101001111011111001000000010000110011101101111101110100101
bicycle,62696379636c6501,b44414bfa53ae2a5,0110001001101001011000110111100101100011011011000110010100000001,1011010001000100000101001011111110100101001110101110001010100101
capable,63617061626c6501,bf4b778eaf3ae2a5,0110001101100001011100000110000101100010011011000110010100000001,1011111101001011011101111000111010101111001110101110001010100101
held,68656c6404040404,b14d1b8326e5c4ad,0110100001100101011011000110010000000100000001000000010000000100,1011000101001101000110111000001100100110111001011100010010101101
dual,6475616c04040404,b2fd108c26e5c4ad,0110010001110101011000010110110000000100000001000000010000000100,1011001011111101000100001000110000100110111001011100010010101101
ceiling,6365696c696e6701,bf4d168ca733efa5,0110001101100101011010010110110001101001011011100110011100000001,1011111101001101000101101000110010100111001100111110111110100101
arms,61726d7304040404,bcf911b826e5c4ad,0110000101110010011011010111001100000100000001000000010000000100,1011110011111001000100011011100000100110111001011100010010101101
arch,6172636804040404,bcf9148226e5c4ad,0110000101110010011000110110100000000100000001000000010000000100,1011110011111001000101001000001000100110111001011100010010101101
five,6669766504040404,bd447d8126e5c4ad,0110011001101001011101100110010100000100000001000000010000000100,1011110101000100011111011000000100100110111001011100010010101101
awake,6177616b65030303,bcfc108bade8c3af,0110000101110111011000010110101101100101000000110000001100000011,1011110011111100000100001000101110101101111010001100001110101111
us,7573060606060606,a5fa0d592aeccaae,0111010101110011000001100000011000000110000001100000011000000110,1010010111111010000011010101100100101010111011001100101010101110
debate,6465626174650202,b24d198e8631c8a2,0110010001100101011000100110000101110100011001010000001000000010,1011001001001101000110011000111010000110001100011100100010100010
without,776974686f757401,ae447e82a471f4a5,0111011101101001011101000110100001101111011101010111010000000001,1010111001000100011111101000001010100100011100011111010010100101
bonus,626f6e7573030303,b44f15b185e8c3af,0110001001101111011011100111010101110011000000110000001100000011,1011010001001111000101011011000110000101111010001100001110101111
rest,7265737404040404,a44d74b326e5c4ad,0111001001100101011100110111010000000100000001000000010000000100,1010010001001101011101001011001100100110111001011100010010101101
and,616e640505050505,bc4e1e512de1c2a6,0110000101101110011001000000010100000101000001010000010100000101,1011110001001110000111100101000100101101111000011100001010100110
absence,616273656e636501,bc497481a338e2a5,0110000101100010011100110110010101101110011000110110010100000001,1011110001001001011101001000000110100011001110001110001010100101
power,706f776572030303,a94f73818fe8c3af,0111000001101111011101110110010101110010000000110000001100000011,1010100101001111011100111000000110001111111010001100001110101111
level,6c6576656c030303,b64d7d81a9e8c3af,0110110001100101011101100110010101101100000000110000001100000011,1011011001001101011111011000000110101001111010001100001110101111
came,63616d6504040404,bf4b118126e5c4ad,0110001101100001011011010110010100000100000001000000010000000100,1011111101001011000100011000000100100110111001011100010010101101
speed,7370656564030303,aff51c81a6e8c3af,0111001101110000011001010110010101100100000000110000001100000011,1010111111110101000111001000000110100110111010001100001110101111
comfort,636f6d666f727401,bf4f1189a476f4a5,0110001101101111011011010110011001101111011100100111010000000001,1011111101001111000100011000100110100100011101101111010010100101
easy,6561737904040404,b54b74bf26e5c4ad,0110010101100001011100110111100100000100000001000000010000000100,1011010101001011011101001011111100100110111001011100010010101101
