word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0110111011010101101110110010100110101001001101011110000001110110,6ed5bb29a935e076,d4efa85ea4910b8f,0110111011010101101110110010100110101001001101011110000001110110,1101010011101111101010000101111010100100100100010000101110001111
0100101011100001110101001010101110010111001011001111000111010001,4ae1d4ab972cf1d1,f0dbc7dc9a881a28,0100101011100001110101001010101110010111001011001111000111010001,1111000011011011110001111101110010011010100010000001101000101000
1001100001110111000000100100111111001100010111010001000101001011,9877024fcc5d114b,224d1138c1f9fab2,1001100001110111000000100100111111001100010111010001000101001011,0010001001001101000100010011100011000001111110011111101010110010
1100010110010001010000111000111110000100011110001100010110111011,c591438f8478c5bb,7fab50f889dc2e42,1100010110010001010000111000111110000100011110001100010110111011,0111111110101011010100001111100010001001110111000010111001000010
1011011011111111011011101010101101010011011000111110101011011100,b6ff6eab5363eadc,0cc57ddc5ec70125,1011011011111111011011101010101101010011011000111110101011011100,0000110011000101011111011101110001011110110001110000000100100101
1101111001100010111101000111100011010000101000011001001001100011,de62f478d0a19263,6458e70fdd05799a,1101111001100010111101000111100011010000101000011001001001100011,0110010001011000111001110000111111011101000001010111100110011010
1100101101001100000101100010101000000111110011101111001011001111,cb4c162a07cef2cf,7176055d0a6a1936,1100101101001100000101100010101000000111110011101111001011001111,0111000101110110000001010101110100001010011010100001100100110110
0110100011111011001100110101101100101101000111010010101111001010,68fb335b2d1d2bca,d2c1202c20b9c033,0110100011111011001100110101101100101101000111010010101111001010,1101001011000001001000000010110000100000101110011100000000110011
0000001100010010011110100011011010110100001001000111100000010010,03127a36b4247812,b9286941b98093eb,0000001100010010011110100011011010110100001001000111100000010010,1011100100101000011010010100000110111001100000001001001111101011
0101001111011001001000001000111100100001110110111101011101101001,53d9208f21dbd769,e9e333f82c7f3c90,0101001111011001001000001000111100100001110110111101011101101001,1110100111100011001100111111100000101100011111110011110010010000
1011011001001110101111111000101100010011111001110100110010011011,b64ebf8b13e74c9b,0c74acfc1e43a762,1011011001001110101111111000101100010011111001110100110010011011,0000110001110100101011001111110000011110010000111010011101100010
0001100000011001101010010010100011011010101101000011111011010110,1819a928dab43ed6,a223ba5fd710d52f,0001100000011001101010010010100011011010101101000011111011010110,1010001000100011101110100101111111010111000100001101010100101111
0110010100010111000100110000011010100001001111100110100111011010,65171306a13e69da,df2d0071ac9a8223,0110010100010111000100110000011010100001001111100110100111011010,1101111100101101000000000111000110101100100110101000001000100011
0001001100100000011010111010101111100111111001001000100110110111,13206babe7e489b7,a91a78dcea40624e,0001001100100000011010111010101111100111111001001000100110110111,1010100100011010011110001101110011101010010000000110001001001110
0000001011001011001000000111011110100101110101001100011001100001,02cb2077a5d4c661,b8f13300a8702d98,0000001011001011001000000111011110100101110101001100011001100001,1011100011110001001100110000000010101000011100000010110110011000
0101111111111110100010010000010111011001000111011001101000011001,5ffe8905d91d9a19,e5c49a72d4b971e0,0101111111111110100010010000010111011001000111011001101000011001,1110010111000100100110100111001011010100101110010111000111100000
0110000011000001110100111010100101000101011010000110111100001001,60c1d3a945686f09,dafbc0de48cc84f0,0110000011000001110100111010100101000101011010000110111100001001,1101101011111011110000001101111001001000110011001000010011110000
0100001110110100111110001111001011110001111010001110111101110000,43b4f8f2f1e8ef70,f98eeb85fc4c0489,0100001110110100111110001111001011110001111010001110111101110000,1111100110001110111010111000010111111100010011000000010010001001
0110111010111110001111100100011100000010111101110000000111000111,6ebe3e4702f701c7,d4842d300f53ea3e,0110111010111110001111100100011100000010111101110000000111000111,1101010010000100001011010011000000001111010100111110101000111110
1001000011111000000111011011001110001011000000011101011101101111,90f81db38b01d76f,2ac20ec486a53c96,1001000011111000000111011011001110001011000000011101011101101111,0010101011000010000011101100010010000110101001010011110010010110
0000001100001011000011010010101000100110111101100001101010010000,030b0d2a26f61a90,b9311e5d2b52f169,0000001100001011000011010010101000100110111101100001101010010000,1011100100110001000111100101110100101011010100101111000101101001
1110100100100011010000011101001101110001001010100101001111011001,e92341d3712a53d9,531952a47c8eb820,1110100100100011010000011101001101110001001010100101001111011001,0101001100011001010100101010010001111100100011101011100000100000
0010001101011011010001111011011001111101000011100011111000100001,235b47b67d0e3e21,996154c170aad5d8,0010001101011011010001111011011001111101000011100011111000100001,1001100101100001010101001100000101110000101010101101010111011000
0001110000011001110110110101001000111000011010111011101001010110,1c19db52386bba56,a623c82535cf51af,0001110000011001110110110101001000111000011010111011101001010110,1010011000100011110010000010010100110101110011110101000110101111
1110011110010010001001000110110101100011110001110011011100110001,e792246d63c73731,5da8371a6e63dcc8,1110011110010010001001000110110101100011110001110011011100110001,0101110110101000001101110001101001101110011000111101110011001000
1001010111100000011110101011001110101110001100011110011000000000,95e07ab3ae31e600,2fda69c4a3950df9,1001010111100000011110101011001110101110001100011110011000000000,0010111111011010011010011100010010100011100101010000110111111001
0111011110010001100011101010101111111111111010010011010101010010,77918eabffe93552,cdab9ddcf24ddeab,0111011110010001100011101010101111111111111010010011010101010010,1100110110101011100111011101110011110010010011011101111010101011
1111001011111011001011001000010111101000110001110011101111001111,f2fb2c85e8c73bcf,48c13ff2e563d036,1111001011111011001011001000010111101000110001110011101111001111,0100100011000001001111111111001011100101011000111101000000110110
0000011011101001001011011011111101011011001001110010011111000111,06e92dbf5b2727c7,bcd33ec85683cc3e,0000011011101001001011011011111101011011001001110010011111000111,1011110011010011001111101100100001010110100000111100110000111110
1000100010001001100100100001000010001001010010001100011100110001,888992108948c731,32b3816784ec2cc8,1000100010001001100100100001000010001001010010001100011100110001,0011001010110011100000010110011110000100111011000010110011001000
1000111101101101000110110100000110011110011101110010000101001111,8f6d1b419e77214f,3557083693d3cab6,1000111101101101000110110100000110011110011101110010000101001111,0011010101010111000010000011011010010011110100111100101010110110
0011110010000100111001011011100110111010000011111111100010111001,3c84e5b9ba0ff8b9,86bef6ceb7ab1340,0011110010000100111001011011100110111010000011111111100010111001,1000011010111110111101101100111010110111101010110001001101000000
1001000101111001111101110111010110110001001100101000001001110110,9179f775b1328276,2b43e402bc96698f,1001000101111001111101110111010110110001001100101000001001110110,0010101101000011111001000000001010111100100101100110100110001111
0110111101001010001000000110110100110110000111011111111001001010,6f4a206d361dfe4a,d570331a3bb915b3,0110111101001010001000000110110100110110000111011111111001001010,1101010101110000001100110001101000111011101110010001010110110011
1001111000000001000000010111100111111100100110101000110001011111,9e010179fc9a8c5f,243b120ef13e67a6,1001111000000001000000010111100111111100100110101000110001011111,0010010000111011000100100000111011110001001111100110011110100110
1010101110111010001011010010101111111001011101011101100101100011,abba2d2bf975d963,11803e5cf4d1329a,1010101110111010001011010010101111111001011101011101100101100011,0001000110000000001111100101110011110100110100010011001010011010
1111100011100111001101111010000010100110001100010011011000110100,f8e737a0a6313634,42dd24d7ab95ddcd,1111100011100111001101111010000010100110001100010011011000110100,0100001011011101001001001101011110101011100101011101110111001101
1010110010100100000010000101100101000010100000101111101110110110,aca408594282fbb6,169e1b2e4f26104f,1010110010100100000010000101100101000010100000101111101110110110,0001011010011110000110110010111001001111001001100001000001001111
1100100110010100111000101011101001000101010100011000111100010100,c994e2ba45518f14,73aef1cd48f564ed,1100100110010100111000101011101001000101010100011000111100010100,0111001110101110111100011100110101001000111101010110010011101101
1100110111110101000101010111110111010000000001111001001100001111,cdf5157dd007930f,77cf060adda378f6,1100110111110101000101010111110111010000000001111001001100001111,0111011111001111000001100000101011011101101000110111100011110110
0100000110100010111101111000000101100111111001001111011110010010,41a2f78167e4f792,fb98e4f66a401c6b,0100000110100010111101111000000101100111111001001111011110010010,1111101110011000111001001111011001101010010000000001110001101011
1011101100111000000000111100000100010010100110101100010010101011,bb3803c1129ac4ab,010210b61f3e2f52,1011101100111000000000111100000100010010100110101100010010101011,0000000100000010000100001011011000011111001111100010111101010010
1101101111100011111110001111110010110100111100101001100101110001,dbe3f8fcb4f29971,61d9eb8bb9567288,1101101111100011111110001111110010110100111100101001100101110001,0110000111011001111010111000101110111001010101100111001010001000
1101110101100001000100111010111000110000100000011100001011101010,dd6113ae3081c2ea,675b00d93d252913,1101110101100001000100111010111000110000100000011100001011101010,0110011101011011000000001101100100111101001001010010100100010011
0000011001101100101111110100101101100000011111011101110011011100,066cbf4b607ddcdc,bc56ac3c6dd93725,0000011001101100101111110100101101100000011111011101110011011100,1011110001010110101011000011110001101101110110010011011100100101
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,b9c4a4b3d2241435,0000001111111110101101111100010011011111100000001111111111001100,1011100111000100101001001011001111010010001001000001010000110101
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,9df9982f27ff2b05,0010011111000011100010110101100000101010010110111100000011111100,1001110111111001100110000010111100100111111111110010101100000101
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,3d3978c0a68c549f,1000011100000011011010111011011110101011001010001011111101100110,0011110100111001011110001100000010100110100011000101010010011111
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,d32807f060ffe435,0110100100010010000101001000011101101101010110110000111111001100,1101001100101000000001111111000001100000111111111110010000110101
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,841cbdaa58b40eeb,0011111000100110101011101101110101010101000100001110010100010010,1000010000011100101111011010101001011000101101000000111011101011
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,0bd04aa7a198a06b,1011000111101010010110011101000010101100001111000100101110010010,0000101111010000010010101010011110100001100110001010000001101011
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,4d6ebfba5dfe7734,1111011101010100101011001100110101010000010110101001110011001101,0100110101101110101111111011101001011101111111100111011100110100
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,9768b883a9ce4ddb,0010110101010010101010111111010010100100011010101010011000100010,1001011101101000101110001000001110101001110011100100110111011011
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,b3089220290a46ac,0000100100110010100000010101011100100100101011101010110101010101,1011001100001000100100100010000000101001000010100100011010101100
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,bc9e6b3c377eaaf5,0000011010100100011110000100101100111010110110100100000100001100,1011110010011110011010110011110000110111011111101010101011110101
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,fbfb3d452a51e599,0100000111000001001011100011001000100111111101010000111001100000,1111101111111011001111010100010100101010010100011110010110011001
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,e9a9951164142a8f,0101001110010011100001100110011001101001101100001100000101110110,1110100110101001100101010001000101100100000101000010101010001111
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,81be54d0d59736ac,0011101110000100010001111010011111011000001100111101110101010101,1000000110111110010101001101000011010101100101110011011010101100
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,6219d227babc8c66,1101100000100011110000010101000010110111000110000110011110011111,0110001000011001110100100010011110111010101111001000110001100110
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,2ad9aa6173cfa029,1001000011100011101110010001011001111110011010110100101111010000,0010101011011001101010100110000101110011110011111010000000101001
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,0994e227cff634f2,1011001110101110111100010101000011000010010100101101111100001011,0000100110010100111000100010011111001111111101100011010011110010
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,c45659b8342ae93b,0111111001101100010010101100111100111001100011100000001011000010,1100010001010110010110011011100000110100001010101110100100111011
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,4cea8861bf0e046b,1111011011010000100110110001011010110010101010101110111110010010,0100110011101010100010000110000110111111000011100000010001101011
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,f4aa8d2e198b0f07,0100111010010000100111100101100100010100001011111110010011111110,1111010010101010100011010010111000011001100010110000111100000111
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,e01089b0bc93ac4b,0101101000101010100110101100011110110001001101110100011110110010,1110000000010000100010011011000010111100100100111010110001001011
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,5e98b65270d2bf94,1110010010100010101001010010010101111101011101100101010001101101,0101111010011000101101100101001001110000110100101011111110010100
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,41efe67182e6e52a,1111101111010101111101010000011010001111010000100000111011010011,0100000111101111111001100111000110000010111001101110010100101010
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,601acc961bbcb422,1101101000100000110111111110000100010110000110000101111111011011,0110000000011010110011001001011000011011101111001011010000100010
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,ccfd2ea94b55be2b,0111011011000111001111011101111001000110111100010101010111010010,1100110011111101001011101010100101001011010101011011111000101011
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,6d0c0a1506c2cde1,1101011100110110000110010110001000001011011001100010011000011000,0110110100001100000010100001010100000110110000101100110111100001
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,e39b9823fcac2bbf,0101100110100001100010110101010011110001000010001100000001000110,1110001110011011100110000010001111111100101011000010101110111111
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,f1880585283dd3cf,0100101110110010000101101111001000100101100110010011100000110110,1111000110001000000001011000010100101000001111011101001111001111
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,4bd7db4a504fca3e,1111000111101101110010000011110101011101111010110010000111000111,0100101111010111110110110100101001010000010011111100101000111110
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,a2ab8b3a8e8779fb,0001100010010001100110000100110110000011001000111001001000000010,1010001010101011100010110011101010001110100001110111100111111011
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,2fa481f1f8f80a7e,1001010110011110100100101000011011110101010111001110000110000111,0010111110100100100000011111000111111000111110000000101001111110
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,dc449db1b0852a10,0110011001111110100011101100011010111101001000011100000111101001,1101110001000100100111011011000110110000100001010010101000010000
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,7615de27a7e62d15,1100110000101111110011010101000010101010010000101100011011101100,0111011000010101110111100010011110100111111001100010110100010101
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,309a9951813f4aeb,1000101010100000100010100010011010001100100110111010000100010010,0011000010011010100110010101000110000001001111110100101011101011
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,fb05bec673678211,0100000100111111101011011011000101111110110000110110100111101000,1111101100000101101111101100011001110011011001111000001000010001
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,5941192dc900a5ab,1110001101111011000010100101101011000100101001000100111001010010,0101100101000001000110010010110111001001000000001010010110101011
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,c6c4c17bd04f5903,0111110011111110110100100000110011011101111010111011001011111010,1100011011000100110000010111101111010000010011110101100100000011
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,56452048a8117b2e,1110110001111111001100110011111110100101101101011001000011010111,0101011001000101001000000100100010101000000100010111101100101110
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,d458b327a1d0f2ca,0110111001100010101000000101000010101100011101000001100100110011,1101010001011000101100110010011110100001110100001111001011001010
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,9079f5a154f5a1e5,0010101001000011111001101101011001011001010100010100101000011100,1001000001111001111101011010000101010100111101011010000111100101
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,e6d0db2d7238a17b,0101110011101010110010000101101001111111100111000100101010000010,1110011011010000110110110010110101110010001110001010000101111011
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,be78c8b2fc0f0f72,0000010001000010110110111100010111110001101010111110010010001011,1011111001111000110010001011001011111100000011110000111101110010
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,12d1aa84af787063,1010100011101011101110011111001110100010110111001001101110011010,0001001011010001101010101000010010101111011110000111000001100011
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,420a85d1b33a3454,1111100000110000100101101010011010111110100111101101111110101101,0100001000001010100001011101000110110011001110100011010001010100
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,f7ac1af0515e876e,0100110110010110000010011000011101011100111110100110110010010111,1111011110101100000110101111000001010001010111101000011101101110
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,65b6d109c55b902c,1101111110001100110000100111111011001000111111110111101111010101,0110010110110110110100010000100111000101010110111001000000101100
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,60453106c8c9224e,1101101001111111001000100111000111000101011011011100100110110111,0110000001000101001100010000011011001000110010010010001001001110
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,038ef805e6ccb358,1011100110110100111010110111001011101011011010000101100010100001,0000001110001110111110000000010111100110110011001011001101011000
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,70284ca790e8e47b,1100101000010010010111111101000010011101010011000000111110000010,0111000000101000010011001010011110010000111010001110010001111011
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,a6165a0bc6e40915,0001110000101100010010010111110011001011010000001110001011101100,1010011000010110010110100000101111000110111001000000100100010101
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,d49e4f25d8c8d663,0110111010100100010111000101001011010101011011000011110110011010,1101010010011110010011110010010111011000110010001101011001100011
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,5a773b6b35824dc3,1110000001001101001010000001110000111000001001101010011000111010,0101101001110111001110110110101100110101100000100100110111000011
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,3544de6ae9d61b08,1000111101111110110011010001110111100100011100101111000011110001,0011010101000100110111100110101011101001110101100001101100001000
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,5e8ce4d4d8252379,1110010010110110111101111010001111010101100000011100100010000000,0101111010001100111001001101010011011000001001010010001101111001
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,d297dcb6d7f5606a,0110100010101101110011111100000111011010010100011000101110010011,1101001010010111110111001011011011010111111101010110000001101010
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,a7b420e096ad485f,0001110110001110001100111001011110011011000010011010001110100110,1010011110110100001000001110000010010110101011010100100001011111
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,70c1772a317e3b14,1100101011111011011001000101110100111100110110101101000011101101,0111000011000001011101110010101000110001011111100011101100010100
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,0eb90d8d1ddd9afa,1011010010000011000111101111101000010000011110010111000100000011,0000111010111001000011011000110100011101110111011001101011111010
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,9775ad793b52397c,0010110101001111101111100000111000110110111101101101001010000101,1001011101110101101011010111100100111011010100100011100101111100
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,b549eaeb331d4eb7,0000111101110011111110011001110000111110101110011010010101001110,1011010101001001111010101110101100110011000111010100111010110111
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,e86880c69d5296fc,0101001001010010100100111011000110010000111101100111110100000101,1110100001101000100000001100011010011101010100101001011011111100
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,30356cde701554c2,1000101000001111011111111010100101111101101100011011111100111011,0011000000110101011011001101111001110000000101010101010011000010
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,7197a7e08e4a9fc8,1100101110101101101101001001011110000011111011100111010000110001,0111000110010111101001111110000010001110010010101001111111001000
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,916304c9d4858fa2,0010101101011001000101111011111011011001001000010110010001011011,1001000101100011000001001100100111010100100001011000111110100010
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,54f76792bfe105fe,1110111011001101011101001110010110110010010001011110111000000111,0101010011110111011001111001001010111111111000010000010111111110
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,0c759c96f0ba06da,1011011001001111100011111110000111111101000111101110110100100011,0000110001110101100111001001011011110000101110100000011011011010
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,557028bb5d3cec82,1110111101001010001110111100110001010000100110000000011101111011,0101010101110000001010001011101101011101001111001110110010000010
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,705dcdf67011a204,1100101001100111110111101000000101111101101101010100100111111101,0111000001011101110011011111011001110000000100011010001000000100
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,855cdc9bbc6045cf,0011111101100110110011111110110010110001110001001010111000110110,1000010101011100110111001001101110111100011000000100010111001111
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,55bcd9d2249d03f0,1110111110000110110010101010010100101001001110011110100000001001,0101010110111100110110011101001000100100100111010000001111110000
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,e6089c3a88a0ac79,0101110000110010100011110100110110000101000001000100011110000000,1110011000001000100111000011101010001000101000001010110001111001
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,f79bd39ed29d16a0,0100110110100001110000001110100111011111001110011111110101011001,1111011110011011110100111001111011010010100111010001011010100000
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,0632e3b88084f7ed,1011110000001000111100001100111110001101001000000001110000010100,0000011000110010111000111011100010000000100001001111011111101101
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,a0958ee6e95122f2,0001101010101111100111011001000111100100111101011100100100001011,1010000010010101100011101110011011101001010100010010001011110010
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,063e6bdaf960266e,1011110000000100011110001010110111110100110001001100110110010111,0000011000111110011010111101101011111001011000000010011001101110
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,a3e89dfc09e3b37e,0001100111010010100011101000101100000100010001110101100010000111,1010001111101000100111011111110000001001111000111011001101111110
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,ca9582fe6fa114a5,0111000010101111100100011000100101100010000001011111111101011100,1100101010010101100000101111111001101111101000010001010010100101
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,e989ab1ffebec35f,0101001110110011101110000110100011110011000110100010100010100110,1110100110001001101010110001111111111110101111101100001101011111
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,22cbdc1719acd4c1,1001100011110001110011110110000000010100000010000011111100111000,0010001011001011110111000001011100011001101011001101010011000001
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,c6744911c852b776,0111110001001110010110100110011011000101111101100101110010001111,1100011001110100010010010001000111001000010100101011011101110110
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,63a5ffdb822e944d,1101100110011111111011001010110010001111100010100111111110110100,0110001110100101111111111101101110000010001011101001010001001101
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,6a48007a57de81eb,1101000001110010000100110000110101011010011110100110101000010010,0110101001001000000000000111101001010111110111101000000111101011
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,198316d35e9dff7e,1010001110111001000001011010010001010011001110010001010010000111,0001100110000011000101101101001101011110100111011111111101111110
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,cca217e9155b619c,0111011010011000000001001001111000011000111111111000101001100101,1100110010100010000101111110100100010101010110110110000110011100
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,e8c862b09285ab39,0101001011110010011100011100011110011111001000010100000011000000,1110100011001000011000101011000010010010100001011010101100111001
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,ba191876592dc75d,0000000000100011000010110000000101010100100010010010110010100100,1011101000011001000110000111011001011001001011011100011101011101
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,2cf3353561200006,1001011011001001001001100100001001101100100001001110101111111111,0010110011110011001101010011010101100001001000000000000000000110
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,24c5487cd3a6e8c4,1001111011111111010110110000101111011110000000100000001100111101,0010010011000101010010000111110011010011101001101110100011000100
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,26a15b8ad46f93a7,1001110010011011010010001111110111011001110010110111100001011110,0010011010100001010110111000101011010100011011111001001110100111
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,fe8946ac6edf9622,0100010010110011010101011101101101100011011110110111110111011011,1111111010001001010001101010110001101110110111111001011000100010
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,9f649561f7f4f398,0010010101011110100001100001011011111010010100000001100001100001,1001111101100100100101010110000111110111111101001111001110011000
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,90a07a4926f9cb01,0010101010011010011010010011111000101011010111010010000011111000,1001000010100000011110100100100100100110111110011100101100000001
