word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
canvas,63616e7661730202,c9a878c3110f983a,0110001101100001011011100111011001100001011100110000001000000010,1100100110101000011110001100001100010001000011111001100000111010
arrange,617272616e676501,c4bdf295123ce438,0110000101110010011100100110000101101110011001110110010100000001,1100010010111101111100101001010100010010001111001110010000111000
still,7374696c6c030303,e9b1749b19af913c,0111001101110100011010010110110001101100000000110000001100000011,1110100110110001011101001001101100011001101011111001000100111100
steel,737465656c030303,e9b1799d19af913c,0111001101110100011001010110010101101100000000110000001100000011,1110100110110001011110011001110100011001101011111001000100111100
week,7765656b04040404,e0a97997c8aa9d3b,0111011101100101011001010110101100000100000001000000010000000100,1110000010101001011110011001011111001000101010101001110100111011
while,7768696c65030303,e0a7749b10af913c,0111011101101000011010010110110001100101000000110000001100000011,1110000010100111011101001001101100010000101011111001000100111100
set,7365740505050505,e9a9f53dc0a09436,0111001101100101011101000000010100000101000001010000010100000101,1110100110101001111101010011110111000000101000001001010000110110
each,6561636804040404,c7a87b90c8aa9d3b,0110010101100001011000110110100000000100000001000000010000000100,1100011110101000011110111001000011001000101010101001110100111011
never,6e65766572030303,caa9fe9ddfaf913c,0110111001100101011101100110010101110010000000110000001100000011,1100101010101001111111101001110111011111101011111001000100111100
band,62616e6404040404,c5a8789ec8aa9d3b,0110001001100001011011100110010000000100000001000000010000000100,1100010110101000011110001001111011001000101010101001110100111011
soil,736f696c04040404,e9af749bc8aa9d3b,0111001101101111011010010110110000000100000001000000010000000100,1110100110101111011101001001101111001000101010101001110100111011
jumped,6a756d7065640202,c6b97ac8103a983a,0110101001110101011011010111000001100101011001000000001000000010,1100011010111001011110101100100000010000001110101001100000111010
defend,646566656e640202,cca97e9d123a983a,0110010001100101011001100110010101101110011001000000001000000010,1100110010101001011111101001110100010010001110101001100000111010
term,7465726d04040404,eca9f294c8aa9d3b,0111010001100101011100100110110100000100000001000000010000000100,1110110010101001111100101001010011001000101010101001110100111011
bomb,626f6d6204040404,c5af7a96c8aa9d3b,0110001001101111011011010110001000000100000001000000010000000100,1100010110101111011110101001011011001000101010101001110100111011
hours,686f757273030303,c2aff9c6d5af913c,0110100001101111011101010111001001110011000000110000001100000011,1100001010101111111110011100011011010101101011111001000100111100
beach,6265616368030303,c5a9739214af913c,0110001001100101011000010110001101101000000000110000001100000011,1100010110101001011100111001001000010100101011111001000100111100
health,6865616c74680202,c2a9739bd835983a,0110100001100101011000010110110001110100011010000000001000000010,1100001010101001011100111001101111011000001101011001100000111010
isolate,69736f6c61746501,cdba709b110ae438,0110100101110011011011110110110001100001011101000110010100000001,1100110110111010011100001001101100010001000010101110010000111000
deliver,64656c6976657201,cca97691d330a838,0110010001100101011011000110100101110110011001010111001000000001,1100110010101001011101101001000111010011001100001010100000111000
speak,737065616b030303,e9b579951daf913c,0111001101110000011001010110000101101011000000110000001100000011,1110100110110101011110011001010100011101101011111001000100111100
head,6865616404040404,c2a9739ec8aa9d3b,0110100001100101011000010110010000000100000001000000010000000100,1100001010101001011100111001111011001000101010101001110100111011
pattern,7061747465726e01,efa8f5ce1009e538,0111000001100001011101000111010001100101011100100110111000000001,1110111110101000111101011100111000010000000010011110010100111000
down,646f776e04040404,ccaffc9ac8aa9d3b,0110010001101111011101110110111000000100000001000000010000000100,1100110010101111111111001001101011001000101010101001110100111011
or,6f72060606060606,c1bd8e33c3a69a3d,0110111101110010000001100000011000000110000001100000011000000110,1100000110111101100011100011001111000011101001101001101000111101
four,666f757204040404,ceaff9c6c8aa9d3b,0110011001101111011101010111001000000100000001000000010000000100,1100111010101111111110011100011011001000101010101001110100111011
enemy,656e656d79030303,c7a07994daaf913c,0110010101101110011001010110110101111001000000110000001100000011,1100011110100000011110011001010011011010101011111001000100111100
chest,6368657374030303,c9a779c2d8af913c,0110001101101000011001010111001101110100000000110000001100000011,1100100110100111011110011100001011011000101011111001000100111100
cook,636f6f6b04040404,c9af7097c8aa9d3b,0110001101101111011011110110101100000100000001000000010000000100,1100100110101111011100001001011111001000101010101001110100111011
quiet,7175696574030303,e4b9749dd8af913c,0111000101110101011010010110010101110100000000110000001100000011,1110010010111001011101001001110111011000101011111001000100111100
iron,69726f6e04040404,cdbd709ac8aa9d3b,0110100101110010011011110110111000000100000001000000010000000100,1100110110111101011100001001101011001000101010101001110100111011
year,7965617204040404,eda973c6c8aa9d3b,0111100101100101011000010111001000000100000001000000010000000100,1110110110101001011100111100011011001000101010101001110100111011
card,6361726404040404,c9a8f29ec8aa9d3b,0110001101100001011100100110010000000100000001000000010000000100,1100100110101000111100101001111011001000101010101001110100111011
them,7468656d04040404,eca77994c8aa9d3b,0111010001101000011001010110110100000100000001000000010000000100,1110110010100111011110011001010011001000101010101001110100111011
valley,76616c6c65790202,eea8769b1003983a,0111011001100001011011000110110001100101011110010000001000000010,1110111010101000011101101001101100010000000000111001100000111010
dilemma,64696c656d6d6101,cca3769d163eeb38,0110010001101001011011000110010101101101011011010110000100000001,1100110010100011011101101001110100010110001111101110101100111000
said,7361696404040404,e9a8749ec8aa9d3b,0111001101100001011010010110010000000100000001000000010000000100,1110100110101000011101001001111011001000101010101001110100111011
handle,68616e646c650202,c2a8789e1930983a,0110100001100001011011100110010001101100011001010000001000000010,1100001010101000011110001001111000011001001100001001100000111010
root,726f6f7404040404,e5af70cec8aa9d3b,0111001001101111011011110111010000000100000001000000010000000100,1110010110101111011100001100111011001000101010101001110100111011
counsel,636f756e73656c01,c9aff99ad530ee38,0110001101101111011101010110111001110011011001010110110000000001,1100100110101111111110011001101011010101001100001110111000111000
college,636f6c6c65676501,c9af769b103ce438,0110001101101111011011000110110001100101011001110110010100000001,1100100110101111011101101001101100010000001111001110010000111000
map,6d61700505050505,c8a8ff3dc0a09436,0110110101100001011100000000010100000101000001010000010100000101,1100100010101000111111110011110111000000101000001001010000110110
force,666f726365030303,ceaff29210af913c,0110011001101111011100100110001101100101000000110000001100000011,1100111010101111111100101001001000010000101011111001000100111100
truck,747275636b030303,ecbdf9921daf913c,0111010001110010011101010110001101101011000000110000001100000011,1110110010111101111110011001001000011101101011111001000100111100
shoe,73686f6504040404,e9a7709dc8aa9d3b,0111001101101000011011110110010100000100000001000000010000000100,1110100110100111011100001001110111001000101010101001110100111011
oxygen,6f787967656e0202,c1b7f4991038983a,0110111101111000011110010110011101100101011011100000001000000010,1100000110110111111101001001100100010000001110001001100000111010
moon,6d6f6f6e04040404,c8af709ac8aa9d3b,0110110101101111011011110110111000000100000001000000010000000100,1100100010101111011100001001101011001000101010101001110100111011
turn,7475726e04040404,ecb9f29ac8aa9d3b,0111010001110101011100100110111000000100000001000000010000000100,1110110010111001111100101001101011001000101010101001110100111011
on,6f6e060606060606,c1a08e33c3a69a3d,0110111101101110000001100000011000000110000001100000011000000110,1100000110100000100011100011001111000011101001101001101000111101
spring,737072696e670202,e9b5f291123c983a,0111001101110000011100100110100101101110011001110000001000000010,1110100110110101111100101001000100010010001111001001100000111010
silver,73696c7665720202,e9a376c31009983a,0111001101101001011011000111011001100101011100100000001000000010,1110100110100011011101101100001100010000000010011001100000111010
spell,7370656c6c030303,e9b5799b19af913c,0111001101110000011001010110110001101100000000110000001100000011,1110100110110101011110011001101100011001101011111001000100111100
are,6172650505050505,c4bd793dc0a09436,0110000101110010011001010000010100000101000001010000010100000101,1100010010111101011110010011110111000000101000001001010000110110
to,746f060606060606,ecaf8e33c3a69a3d,0111010001101111000001100000011000000110000001100000011000000110,1110110010101111100011100011001111000011101001101001101000111101
reason,726561736f6e0202,e5a973c21738983a,0111001001100101011000010111001101101111011011100000001000000010,1110010110101001011100111100001000010111001110001001100000111010
anxiety,616e786965747901,c4a0f191100aa238,0110000101101110011110000110100101100101011101000111100100000001,1100010010100000111100011001000100010000000010101010001000111000
land,6c616e6404040404,cba8789ec8aa9d3b,0110110001100001011011100110010000000100000001000000010000000100,1100101110101000011110001001111011001000101010101001110100111011
instead,696e737465616401,cda0fbce1031ed38,0110100101101110011100110111010001100101011000010110010000000001,1100110110100000111110111100111000010000001100011110110100111000
present,70726573656e7401,efbd79c21038ad38,0111000001110010011001010111001101100101011011100111010000000001,1110111110111101011110011100001000010000001110001010110100111000
data,6461746104040404,cca8f595c8aa9d3b,0110010001100001011101000110000100000100000001000000010000000100,1100110010101000111101011001010111001000101010101001110100111011
better,6265747465720202,c5a9f5ce1009983a,0110001001100101011101000111010001100101011100100000001000000010,1100010110101001111101011100111000010000000010011001100000111010
decide,6465636964650202,cca97b911830983a,0110010001100101011000110110100101100100011001010000001000000010,1100110010101001011110111001000100011000001100001001100000111010
nation,6e6174696f6e0202,caa8f5911738983a,0110111001100001011101000110100101101111011011100000001000000010,1100101010101000111101011001000100010111001110001001100000111010
hard,6861726404040404,c2a8f29ec8aa9d3b,0110100001100001011100100110010000000100000001000000010000000100,1100001010101000111100101001111011001000101010101001110100111011
though,74686f7567680202,eca770cd1e35983a,0111010001101000011011110111010101100111011010000000001000000010,1110110010100111011100001100110100011110001101011001100000111010
shop,73686f7004040404,e9a770c8c8aa9d3b,0111001101101000011011110111000000000100000001000000010000000100,1110100110100111011100001100100011001000101010101001110100111011
aid,6169640505050505,c4a3753dc0a09436,0110000101101001011001000000010100000101000001010000010100000101,1100010010100011011101010011110111000000101000001001010000110110
brave,6272617665030303,c5bd73c310af913c,0110001001110010011000010111011001100101000000110000001100000011,1100010110111101011100111100001100010000101011111001000100111100
detect,6465746563740202,cca9f59d150a983a,0110010001100101011101000110010101100011011101000000001000000010,1100110010101001111101011001110100010101000010101001100000111010
block,626c6f636b030303,c5ae70921daf913c,0110001001101100011011110110001101101011000000110000001100000011,1100010110101110011100001001001000011101101011111001000100111100
angle,616e676c65030303,c4a07c9b10af913c,0110000101101110011001110110110001100101000000110000001100000011,1100010010100000011111001001101100010000101011111001000100111100
capture,6361707475726501,c9a8ffced009e438,0110001101100001011100000111010001110101011100100110010100000001,1100100110101000111111111100111011010000000010011110010000111000
whether,7768657468657201,e0a779ce1430a838,0111011101101000011001010111010001101000011001010111001000000001,1110000010100111011110011100111000010100001100001010100000111000
lot,6c6f740505050505,cbaff53dc0a09436,0110110001101111011101000000010100000101000001010000010100000101,1100101110101111111101010011110111000000101000001001010000110110
drag,6472616704040404,ccbd7399c8aa9d3b,0110010001110010011000010110011100000100000001000000010000000100,1100110010111101011100111001100111001000101010101001110100111011
pulled,70756c6c65640202,efb9769b103a983a,0111000001110101011011000110110001100101011001000000001000000010,1110111110111001011101101001101100010000001110101001100000111010
saw,7361770505050505,e9a8fc3dc0a09436,0111001101100001011101110000010100000101000001010000010100000101,1110100110101000111111000011110111000000101000001001010000110110
clothes,636c6f7468657301,c9ae70ce1430a138,0110001101101100011011110111010001101000011001010111001100000001,1100100110101110011100001100111000010100001100001010000100111000
draw,6472617704040404,ccbd73c9c8aa9d3b,0110010001110010011000010111011100000100000001000000010000000100,1100110010111101011100111100100111001000101010101001110100111011
coach,636f616368030303,c9af739214af913c,0110001101101111011000010110001101101000000000110000001100000011,1100100110101111011100111001001000010100101011111001000100111100
should,73686f756c640202,e9a770cd193a983a,0111001101101000011011110111010101101100011001000000001000000010,1110100110100111011100001100110100011001001110101001100000111010
budget,6275646765740202,c5b97599100a983a,0110001001110101011001000110011101100101011101000000001000000010,1100010110111001011101011001100100010000000010101001100000111010
achieve,6163686965766501,c4aa71911006e438,0110000101100011011010000110100101100101011101100110010100000001,1100010010101010011100011001000100010000000001101110010000111000
prepare,7072657061726501,efbd79c81109e438,0111000001110010011001010111000001100001011100100110010100000001,1110111110111101011110011100100000010001000010011110010000111000
cup,6375700505050505,c9b9ff3dc0a09436,0110001101110101011100000000010100000101000001010000010100000101,1100100110111001111111110011110111000000101000001001010000110110
accuse,6163637573650202,c4aa7bcdd530983a,0110000101100011011000110111010101110011011001010000001000000010,1100010010101010011110111100110111010101001100001001100000111010
teeth,7465657468030303,eca979ce14af913c,0111010001100101011001010111010001101000000000110000001100000011,1110110010101001011110011100111000010100101011111001000100111100
drill,6472696c6c030303,ccbd749b19af913c,0110010001110010011010010110110001101100000000110000001100000011,1100110010111101011101001001101100011001101011111001000100111100
support,737570706f727401,e9b9ffc81709ad38,0111001101110101011100000111000001101111011100100111010000000001,1110100110111001111111111100100000010111000010011010110100111000
ability,6162696c69747901,c4ad749b1a0aa238,0110000101100010011010010110110001101001011101000111100100000001,1100010010101101011101001001101100011010000010101010001000111000
ocean,6f6365616e030303,c1aa799512af913c,0110111101100011011001010110000101101110000000110000001100000011,1100000110101010011110011001010100010010101011111001000100111100
sing,73696e6704040404,e9a37899c8aa9d3b,0111001101101001011011100110011100000100000001000000010000000100,1110100110100011011110001001100111001000101010101001110100111011
section,73656374696f6e01,e9a97bce1a32e538,0111001101100101011000110111010001101001011011110110111000000001,1110100110101001011110111100111000011010001100101110010100111000
dream,647265616d030303,ccbd799516af913c,0110010001110010011001010110000101101101000000110000001100000011,1100110010111101011110011001010100010110101011111001000100111100
by,6279060606060606,c5b38e33c3a69a3d,0110001001111001000001100000011000000110000001100000011000000110,1100010110110011100011100011001111000011101001101001101000111101
when,7768656e04040404,e0a7799ac8aa9d3b,0111011101101000011001010110111000000100000001000000010000000100,1110000010100111011110011001101011001000101010101001110100111011
total,746f74616c030303,ecaff59519af913c,0111010001101111011101000110000101101100000000110000001100000011,1110110010101111111101011001010100011001101011111001000100111100
connect,636f6e6e65637401,c9af789a103fad38,0110001101101111011011100110111001100101011000110111010000000001,1100100110101111011110001001101000010000001111111010110100111000
note,6e6f746504040404,caaff59dc8aa9d3b,0110111001101111011101000110010100000100000001000000010000000100,1100101010101111111101011001110111001000101010101001110100111011
wide,7769646504040404,e0a3759dc8aa9d3b,0111011101101001011001000110010100000100000001000000010000000100,1110000010100011011101011001110111001000101010101001110100111011
sugar,7375676172030303,e9b97c95dfaf913c,0111001101110101011001110110000101110010000000110000001100000011,1110100110111001011111001001010111011111101011111001000100111100
clay,636c617904040404,c9ae73c1c8aa9d3b,0110001101101100011000010111100100000100000001000000010000000100,1100100110101110011100111100000111001000101010101001110100111011
duck,6475636b04040404,ccb97b97c8aa9d3b,0110010001110101011000110110101100000100000001000000010000000100,1100110010111001011110111001011111001000101010101001110100111011
north,6e6f727468030303,caaff2ce14af913c,0110111001101111011100100111010001101000000000110000001100000011,1100101010101111111100101100111000010100101011111001000100111100
channel,6368616e6e656c01,c9a7739a1230ee38,0110001101101000011000010110111001101110011001010110110000000001,1100100110100111011100111001101000010010001100001110111000111000
deny,64656e7904040404,cca978c1c8aa9d3b,0110010001100101011011100111100100000100000001000000010000000100,1100110010101001011110001100000111001000101010101001110100111011
breeze,627265657a650202,c5bd799ddb30983a,0110001001110010011001010110010101111010011001010000001000000010,1100010110111101011110011001110111011011001100001001100000111010
account,6163636f756e7401,c4aa7b9fd038ad38,0110000101100011011000110110111101110101011011100111010000000001,1100010010101010011110111001111111010000001110001010110100111000
free,6672656504040404,cebd799dc8aa9d3b,0110011001110010011001010110010100000100000001000000010000000100,1100111010111101011110011001110111001000101010101001110100111011
sign,7369676e04040404,e9a37c9ac8aa9d3b,0111001101101001011001110110111000000100000001000000010000000100,1110100110100011011111001001101011001000101010101001110100111011
hat,6861740505050505,c2a8f53dc0a09436,0110100001100001011101000000010100000101000001010000010100000101,1100001010101000111101010011110111000000101000001001010000110110
hold,686f6c6404040404,c2af769ec8aa9d3b,0110100001101111011011000110010000000100000001000000010000000100,1100001010101111011101101001111011001000101010101001110100111011
cousin,636f7573696e0202,c9aff9c21a38983a,0110001101101111011101010111001101101001011011100000001000000010,1100100110101111111110011100001000011010001110001001100000111010
shape,7368617065030303,e9a773c810af913c,0111001101101000011000010111000001100101000000110000001100000011,1110100110100111011100111100100000010000101011111001000100111100
course,636f757273650202,c9aff9c6d530983a,0110001101101111011101010111001001110011011001010000001000000010,1100100110101111111110011100011011010101001100001001100000111010
off,6f66660505050505,c1ab7e3dc0a09436,0110111101100110011001100000010100000101000001010000010100000101,1100000110101011011111100011110111000000101000001001010000110110
clear,636c656172030303,c9ae7995dfaf913c,0110001101101100011001010110000101110010000000110000001100000011,1100100110101110011110011001010111011111101011111001000100111100
clinic,636c696e69630202,c9ae749a1a3f983a,0110001101101100011010010110111001101001011000110000001000000010,1100100110101110011101001001101000011010001111111001100000111010
whole,77686f6c65030303,e0a7709b10af913c,0111011101101000011011110110110001100101000000110000001100000011,1110000010100111011100001001101100010000101011111001000100111100
journal,6a6f75726e616c01,c6aff9c61231ee38,0110101001101111011101010111001001101110011000010110110000000001,1100011010101111111110011100011000010010001100011110111000111000
next,6e65787404040404,caa9f1cec8aa9d3b,0110111001100101011110000111010000000100000001000000010000000100,1100101010101001111100011100111011001000101010101001110100111011
record,7265636f72640202,e5a97b9fdf3a983a,0111001001100101011000110110111101110010011001000000001000000010,1110010110101001011110111001111111011111001110101001100000111010
river,7269766572030303,e5a3fe9ddfaf913c,0111001001101001011101100110010101110010000000110000001100000011,1110010110100011111111101001110111011111101011111001000100111100
chorus,63686f7275730202,c9a770c6d00f983a,0110001101101000011011110111001001110101011100110000001000000010,1100100110100111011100001100011011010000000011111001100000111010
state,7374617465030303,e9b173ce10af913c,0111001101110100011000010111010001100101000000110000001100000011,1110100110110001011100111100111000010000101011111001000100111100
drama,6472616d61030303,ccbd739411af913c,0110010001110010011000010110110101100001000000110000001100000011,1100110010111101011100111001010000010001101011111001000100111100
wall,77616c6c04040404,e0a8769bc8aa9d3b,0111011101100001011011000110110000000100000001000000010000000100,1110000010101000011101101001101111001000101010101001110100111011
best,6265737404040404,c5a9fbcec8aa9d3b,0110001001100101011100110111010000000100000001000000010000000100,1100010110101001111110111100111011001000101010101001110100111011
swim,7377696d04040404,e9bc7494c8aa9d3b,0111001101110111011010010110110100000100000001000000010000000100,1110100110111100011101001001010011001000101010101001110100111011
well,77656c6c04040404,e0a9769bc8aa9d3b,0111011101100101011011000110110000000100000001000000010000000100,1110000010101001011101101001101111001000101010101001110100111011
get,6765740505050505,c0a9f53dc0a09436,0110011101100101011101000000010100000101000001010000010100000101,1100000010101001111101010011110111000000101000001001010000110110
cycle,6379636c65030303,c9b37b9b10af913c,0110001101111001011000110110110001100101000000110000001100000011,1100100110110011011110111001101100010000101011111001000100111100
yet,7965740505050505,eda9f53dc0a09436,0111100101100101011101000000010100000101000001010000010100000101,1110110110101001111101010011110111000000101000001001010000110110
now,6e6f770505050505,caaffc3dc0a09436,0110111001101111011101110000010100000101000001010000010100000101,1100101010101111111111000011110111000000101000001001010000110110
decided,6465636964656401,cca97b911830ed38,0110010001100101011000110110100101100100011001010110010000000001,1100110010101001011110111001000100011000001100001110110100111000
quart,7175617274030303,e4b973c6d8af913c,0111000101110101011000010111001001110100000000110000001100000011,1110010010111001011100111100011011011000101011111001000100111100
dismiss,6469736d69737301,cca3fb941a0fa138,0110010001101001011100110110110101101001011100110111001100000001,1100110010100011111110111001010000011010000011111010000100111000
acquire,6163717569726501,c4aaf3cd1a09e438,0110000101100011011100010111010101101001011100100110010100000001,1100010010101010111100111100110100011010000010011110010000111000
act,6163740505050505,c4aaf53dc0a09436,0110000101100011011101000000010100000101000001010000010100000101,1100010010101010111101010011110111000000101000001001010000110110
type,7479706504040404,ecb3ff9dc8aa9d3b,0111010001111001011100000110010100000100000001000000010000000100,1110110010110011111111111001110111001000101010101001110100111011
believe,62656c6965766501,c5a976911006e438,0110001001100101011011000110100101100101011101100110010100000001,1100010110101001011101101001000100010000000001101110010000111000
what,7768617404040404,e0a773cec8aa9d3b,0111011101101000011000010111010000000100000001000000010000000100,1110000010100111011100111100111011001000101010101001110100111011
dignity,6469676e69747901,cca37c9a1a0aa238,0110010001101001011001110110111001101001011101000111100100000001,1100110010100011011111001001101000011010000010101010001000111000
academy,61636164656d7901,c4aa739e103ea238,0110000101100011011000010110010001100101011011010111100100000001,1100010010101010011100111001111000010000001111101010001000111000
were,7765726504040404,e0a9f29dc8aa9d3b,0111011101100101011100100110010100000100000001000000010000000100,1110000010101001111100101001110111001000101010101001110100111011
built,6275696c74030303,c5b9749bd8af913c,0110001001110101011010010110110001110100000000110000001100000011,1100010110111001011101001001101111011000101011111001000100111100
past,7061737404040404,efa8fbcec8aa9d3b,0111000001100001011100110111010000000100000001000000010000000100,1110111110101000111110111100111011001000101010101001110100111011
bean,6265616e04040404,c5a9739ac8aa9d3b,0110001001100101011000010110111000000100000001000000010000000100,1100010110101001011100111001101011001000101010101001110100111011
divided,6469766964656401,cca3fe911830ed38,0110010001101001011101100110100101100100011001010110010000000001,1100110010100011111111101001000100011000001100001110110100111000
tree,7472656504040404,ecbd799dc8aa9d3b,0111010001110010011001010110010100000100000001000000010000000100,1110110010111101011110011001110111001000101010101001110100111011
tool,746f6f6c04040404,ecaf709bc8aa9d3b,0111010001101111011011110110110000000100000001000000010000000100,1110110010101111011100001001101111001000101010101001110100111011
contest,636f6e7465737401,c9af78ce100fad38,0110001101101111011011100111010001100101011100110111010000000001,1100100110101111011110001100111000010000000011111010110100111000
occur,6f63637572030303,c1aa7bcddfaf913c,0110111101100011011000110111010101110010000000110000001100000011,1100000110101010011110111100110111011111101011111001000100111100
give,6769766504040404,c0a3fe9dc8aa9d3b,0110011101101001011101100110010100000100000001000000010000000100,1100000010100011111111101001110111001000101010101001110100111011
meant,6d65616e74030303,c8a9739ad8af913c,0110110101100101011000010110111001110100000000110000001100000011,1100100010101001011100111001101011011000101011111001000100111100
fig,6669670505050505,cea37c3dc0a09436,0110011001101001011001110000010100000101000001010000010100000101,1100111010100011011111000011110111000000101000001001010000110110
lead,6c65616404040404,cba9739ec8aa9d3b,0110110001100101011000010110010000000100000001000000010000000100,1100101110101001011100111001111011001000101010101001110100111011
charity,6368617269747901,c9a773c61a0aa238,0110001101101000011000010111001001101001011101000111100100000001,1100100110100111011100111100011000011010000010101010001000111000
mile,6d696c6504040404,c8a3769dc8aa9d3b,0110110101101001011011000110010100000100000001000000010000000100,1100100010100011011101101001110111001000101010101001110100111011
name,6e616d6504040404,caa87a9dc8aa9d3b,0110111001100001011011010110010100000100000001000000010000000100,1100101010101000011110101001110111001000101010101001110100111011
speech,7370656563680202,e9b5799d1535983a,0111001101110000011001010110010101100011011010000000001000000010,1110100110110101011110011001110100010101001101011001100000111010
country,636f756e74727901,c9aff99ad809a238,0110001101101111011101010110111001110100011100100111100100000001,1100100110101111111110011001101011011000000010011010001000111000
bicycle,62696379636c6501,c5a37bc1153de438,0110001001101001011000110111100101100011011011000110010100000001,1100010110100011011110111100000100010101001111011110010000111000
capable,63617061626c6501,c9a8ff951f3de438,0110001101100001011100000110000101100010011011000110010100000001,1100100110101000111111111001010100011111001111011110010000111000
held,68656c6404040404,c2a9769ec8aa9d3b,0110100001100101011011000110010000000100000001000000010000000100,1100001010101001011101101001111011001000101010101001110100111011
dual,6475616c04040404,ccb9739bc8aa9d3b,0110010001110101011000010110110000000100000001000000010000000100,1100110010111001011100111001101111001000101010101001110100111011
ceiling,6365696c696e6701,c9a9749b1a38ec38,0110001101100101011010010110110001101001011011100110011100000001,1100100110101001011101001001101100011010001110001110110000111000
arms,61726d7304040404,c4bd7ac2c8aa9d3b,0110000101110010011011010111001100000100000001000000010000000100,1100010010111101011110101100001011001000101010101001110100111011
arch,6172636804040404,c4bd7b90c8aa9d3b,0110000101110010011000110110100000000100000001000000010000000100,1100010010111101011110111001000011001000101010101001110100111011
five,6669766504040404,cea3fe9dc8aa9d3b,0110011001101001011101100110010100000100000001000000010000000100,1100111010100011111111101001110111001000101010101001110100111011
awake,6177616b65030303,c4bc739710af913c,0110000101110111011000010110101101100101000000110000001100000011,1100010010111100011100111001011100010000101011111001000100111100
us,7573060606060606,e7ba8e33c3a69a3d,0111010101110011000001100000011000000110000001100000011000000110,1110011110111010100011100011001111000011101001101001101000111101
debate,6465626174650202,cca97295d830983a,0110010001100101011000100110000101110100011001010000001000000010,1100110010101001011100101001010111011000001100001001100000111010
without,776974686f757401,e0a3f5901700ad38,0111011101101001011101000110100001101111011101010111010000000001,1110000010100011111101011001000000010111000000001010110100111000
bonus,626f6e7573030303,c5af78cdd5af913c,0110001001101111011011100111010101110011000000110000001100000011,1100010110101111011110001100110111010101101011111001000100111100
rest,7265737404040404,e5a9fbcec8aa9d3b,0111001001100101011100110111010000000100000001000000010000000100,1110010110101001111110111100111011001000101010101001110100111011
and,616e640505050505,c4a0753dc0a09436,0110000101101110011001000000010100000101000001010000010100000101,1100010010100000011101010011110111000000101000001001010000110110
absence,616273656e636501,c4adfb9d123fe438,0110000101100010011100110110010101101110011000110110010100000001,1100010010101101111110111001110100010010001111111110010000111000
power,706f776572030303,efaffc9ddfaf913c,0111000001101111011101110110010101110010000000110000001100000011,1110111110101111111111001001110111011111101011111001000100111100
level,6c6576656c030303,cba9fe9d19af913c,0110110001100101011101100110010101101100000000110000001100000011,1100101110101001111111101001110100011001101011111001000100111100
came,63616d6504040404,c9a87a9dc8aa9d3b,0110001101100001011011010110010100000100000001000000010000000100,1100100110101000011110101001110111001000101010101001110100111011
speed,7370656564030303,e9b5799d18af913c,0111001101110000011001010110010101100100000000110000001100000011,1110100110110101011110011001110100011000101011111001000100111100
comfort,636f6d666f727401,c9af7a931709ad38,0110001101101111011011010110011001101111011100100111010000000001,1100100110101111011110101001001100010111000010011010110100111000
easy,6561737904040404,c7a8fbc1c8aa9d3b,0110010101100001011100110111100100000100000001000000010000000100,1100011110101000111110111100000111001000101010101001110100111011
throw,7468726f77030303,eca7f29fdeaf913c,0111010001101000011100100110111101110111000000110000001100000011,1110110010100111111100101001111111011110101011111001000100111100
