word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0000001111111110101101111100010011011111100000001111111111001100,03feb7c4df80ffcc,e6cdf9d411a7643b,0000001111111110101101111100010011011111100000001111111111001100,1110011011001101111110011101010000010001101001110110010000111011
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,1f2f2ea7bf30df9b,0010011111000011100010110101100000101010010110111100000011111100,0001111100101111001011101010011110111111001100001101111110011011
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,7ed62ee4936fd549,1000011100000011011010111011011110101011001010001011111101100110,0111111011010110001011101110010010010011011011111101010101001001
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,64e2e084d637059b,0110100100010010000101001000011101101101010110110000111111001100,0110010011100010111000001000010011010110001101110000010110011011
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,fd45db510c13493d,0011111000100110101011101101110101010101000100001110010100010010,1111110101000101110110110101000100001100000100110100100100111101
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,07dc13ca3ceeee2d,1011000111101010010110011101000010101100001111000100101110010010,0000011111011100000100111100101000111100111011101110111000101101
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,cd432510a1373981,1111011101010100101011001100110101010000010110101001110011001101,1100110101000011001001010001000010100001001101110011100110000001
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,1ddbce7ead01048d,0010110101010010101010111111010010100100011010101010011000100010,0001110111011011110011100111111010101101000000010000010010001101
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,ef2be87f8ff5055a,0000100100110010100000010101011100100100101011101010110101010101,1110111100101011111010000111111110001111111101010000010101011010
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,e88c77ad44d83a8b,0000011010100100011110000100101100111010110110100100000100001100,1110100010001100011101111010110101000100110110000011101010001011
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,da221bb3b54f56bc,0100000111000001001011100011001000100111111101010000111001100000,1101101000100010000110111011001110110101010011110101011010111100
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,2feff69dc989d239,0101001110010011100001100110011001101001101100001100000101110110,0010111111101111111101101001110111001001100010011101001000111001
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,fcc9090f5be535ca,0011101110000100010001111010011111011000001100111101110101010101,1111110011001001000010010000111101011011111001010011010111001010
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,591738b90f1ede45,1101100000100011110000010101000010110111000110000110011110011111,0101100100010111001110001011100100001111000111101101111001000101
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,b6ac834a3e02d29c,1001000011100011101110010001011001111110011010110100101111010000,1011011010101100100000110100101000111110000000101101001010011100
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,05b9f8244f386e70,1011001110101110111100010101000011000010010100101101111100001011,0000010110111001111110000010010001001111001110000110111001110000
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,9c82da96e1a7275d,0111111001101100010010101100111100111001100011100000001011000010,1001110010000010110110101001011011100001101001110010011101011101
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,c0157e246efef28d,1111011011010000100110110001011010110010101010101110111110010010,1100000000010101011111100010010001101110111111101111001010001101
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,d035db72cf60f068,0100111010010000100111100101100100010100001011111110010011111110,1101000000110101110110110111001011001111011000001111000001101000
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,201c9af901ebe5dd,0101101000101010100110101100011110110001001101110100011110110010,0010000000011100100110101111100100000001111010111110010111011101
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,ada0b282475f0b11,1110010010100010101001010010010101111101011101100101010001101101,1010110110100000101100101000001001000111010111110000101100010001
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,c5f202d36072827e,1111101111010101111101010000011010001111010000100000111011010011,1100010111110010000000101101001101100000011100101000001001111110
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,523094340212f340,1101101000100000110111111110000100010110000110000101111111011011,0101001000110000100101000011010000000010000100101111001101000000
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,93907f31bc42c1ed,0111011011000111001111011101111001000110111100010101010111010010,1001001110010000011111110011000110111100010000101100000111101101
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,545423ee89034613,1101011100110110000110010110001000001011011001100010011000011000,0101010001010100001000111110111010001001000000110100011000010011
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,2f0feef74f9a5449,0101100110100001100010110101010011110001000010001100000001000110,0010111100001111111011101111011101001111100110100101010001001001
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,d42a06582dbc06a9,0100101110110010000101101111001000100101100110010011100000110110,1101010000101010000001100101100000101101101111000000011010101001
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,c944178d3527b996,1111000111101101110010000011110101011101111010110010000111000111,1100100101000100000101111000110100110101001001111011100110010110
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,80f33766c46859cd,0001100010010001100110000100110110000011001000111001001000000010,1000000011110011001101110110011011000100011010000101100111001101
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,b005615dc6346226,1001010110011110100100101000011011110101010111001110000110000111,1011000000000101011000010101110111000110001101000110001000100110
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,6f1f7b8df16d62e4,0110011001111110100011101100011010111101001000011100000111101001,0110111100011111011110111000110111110001011011010110001011100100
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,49dfafae0f7d9e7b,1100110000101111110011010101000010101010010000101100011011101100,0100100111011111101011111010111000001111011111011001111001111011
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,7ffb9acd47b3f29d,1000101010100000100010100010011010001100100110111010000100010010,0111111111111011100110101100110101000111101100111111001010011101
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,dda71f4583cd93c3,0100000100111111101011011011000101111110110000110110100111101000,1101110110100111000111110100010110000011110011011001001111000011
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,abbcfa73fff51dfd,1110001101111011000010100101101011000100101001000100111001010010,1010101110111100111110100111001111111111111101010001110111111101
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,92c6a18610206c97,0111110011111110110100100000110011011101111010111011001011111010,1001001011000110101000011000011000010000001000000110110010010111
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,a3d3ad57f58297b6,1110110001111111001100110011111110100101101101011001000011010111,1010001111010011101011010101011111110101100000101001011110110110
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,6dd8dcc5ef5c0efe,0110111001100010101000000101000010101100011101000001100100110011,0110110111011000110111001100010111101111010111000000111011111110
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,114c969c7c33d2eb,0010101001000011111001101101011001011001010100010100101000011100,0001000101001100100101101001110001111100001100111101001011101011
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,29aca7dc3fb4ed2d,0101110011101010110010000101101001111111100111000100101010000010,0010100110101100101001111101110000111111101101001110110100101101
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,e205bef271f40b90,0000010001000010110110111100010111110001101010111110010010001011,1110001000000101101111101111001001110001111101000000101110010000
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,36d3332a3dde1827,1010100011101011101110011111001110100010110111001001101110011010,0011011011010011001100110010101000111101110111100001100000100111
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,c01936448bb6f251,1111100000110000100101101010011010111110100111101101111110101101,1100000000011001001101100100010010001011101101101111001001010001
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,db47c3c0c64e4586,0100110110010110000010011000011101011100111110100110110010010111,1101101101000111110000111100000011000110010011100100010110000110
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,59be410a5a42216a,1101111110001100110000100111111011001000111111110111101111010101,0101100110111110010000010000101001011010010000100010000101101010
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,5abf9155fa0b9306,1101101001111111001000100111000111000101011011011100100110110111,0101101010111111100100010101010111111010000010111001001100000110
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,0170eee82a063642,1011100110110100111010110111001011101011011010000101100010100001,0000000101110000111011101110100000101010000001100011011001000010
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,47629484dc740e2d,1100101000010010010111111101000010011101010011000000111110000010,0100011101100010100101001000010011011100011101000000111000101101
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,8cb5a3e60a7d2c3b,0001110000101100010010010111110011001011010000001110001011101100,1000110010110101101000111110011000001010011111010010110000111011
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,67cad55f4f0e3627,0110111010100100010111000101001011010101011011000011110110011010,0110011111001010110101010101111101001111000011100011011000100111
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,aa8b870e7e6cbc17,1110000001001101001010000001110000111000001001101010011000111010,1010101010001011100001110000111001111110011011001011110000010111
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,797d4f77fe506972,1000111101111110110011010001110111100100011100101111000011110001,0111100101111101010011110111011111111110010100000110100101110010
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,a5cfb9582ba448ec,1110010010110110111101111010001111010101100000011100100010000000,1010010111001111101110010101100000101011101001000100100011101100
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,69c134aa413eb3ee,0110100010101101110011111100000111011010010100011000101110010011,0110100111000001001101001010101001000001001111101011001111101110
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,836bcdeb589665a9,0001110110001110001100111001011110011011000010011010001110100110,1000001101101011110011011110101101011000100101100110010110101001
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,4e8990c71fdd1981,1100101011111011011001000101110100111100110110101101000011101101,0100111010001001100100001100011100011111110111010001100110000001
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,043ebb1d5d58ddae,1011010010000011000111101111101000010000011110010111000100000011,0000010000111110101110110001110101011101010110001101110110101110
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,1689cb367044911a,0010110101001111101111100000111000110110111101101101001010000101,0001011010001001110010110011011001110000010001001001000100011010
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,e58b4341f88adca8,0000111101110011111110011001110000111110101110011010010101001110,1110010110001011010000110100000111111000100010101101110010101000
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,206e5d1fa348031a,0101001001010010100100111011000110010000111101100111110100000101,0010000001101110010111010001111110100011010010000000001100011010
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,78a694849b8c90e0,1000101000001111011111111010100101111101101100011011111100111011,0111100010100110100101001000010010011011100011001001000011100000
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,46fe0062482cb552,1100101110101101101101001001011110000011111011100111010000110001,0100011011111110000000000110001001001000001011001011010101010010
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,14c70992a36571e0,0010101101011001000101111011111011011001001000010110010001011011,0001010011000111000010011001001010100011011001010111000111100000
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,a815d023b278bbb6,1110111011001101011101001110010110110010010001011110111000000111,1010100000010101110100000010001110110010011110001011101110110110
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,0f05748f7211935e,1011011001001111100011111110000111111101000111101110110100100011,0000111100000101011101001000111101110010000100011001001101011110
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,a3424e1971b9ec40,1110111101001010001110111100110001010000100110000000011101111011,1010001101000010010011100001100101110001101110011110110001000000
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,42ac9b85e680c3b1,1100101001100111110111101000000101111101101101010100100111111101,0100001010101100100110111000010111100110100000001100001110110001
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,f91b44f3e2cc4cf9,0011111101100110110011111110110010110001110001001010111000110110,1111100100011011010001001111001111100010110011000100110011111001
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,a9254a985be84ba4,1110111110000110110010101010010100101001001110011110100000001001,1010100100100101010010101001100001011011111010000100101110100100
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,2ffca459849409fc,0101110000110010100011110100110110000101000001000100011110000000,0010111111111100101001000101100110000100100101000000100111111100
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,d9cdccdf42e550a4,0100110110100001110000001110100111011111001110011111110101011001,1101100111001101110011001101111101000010111001010101000010100100
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,05f8ac809163a73f,1011110000001000111100001100111110001101001000000001110000010100,0000010111111000101011001000000010010001011000111010011100111111
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,807f9f75484893b0,0001101010101111100111011001000111100100111101011100100100001011,1000000001111111100111110111010101001000010010001001001110110000
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,080fa77f9bce39f6,1011110000000100011110001010110111110100110001001100110110010111,0000100000001111101001110111111110011011110011100011100111110110
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,8f50eb7866740ad6,0001100111010010100011101000101100000100010001110101100010000111,1000111101010000111010110111100001100110011101000000101011010110
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,90ed8824469590bb,0111000010101111100100011000100101100010000001011111111101011100,1001000011101101100010000010010001000110100101011001000010111011
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,2604f7682916df89,0101001110110011101110000110100011110011000110100010100010100110,0010011000000100111101110110100000101001000101101101111110001001
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,b93a3474199c5e43,1001100011110001110011110110000000010100000010000011111100111000,1011100100111010001101000111010000011001100111000101111001000011
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,97b0aa5079446215,0111110001001110010110100110011011000101111101100101110010001111,1001011110110000101010100101000001111001010001000110001000010101
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,51fee5d4cbab9c8f,1101100110011111111011001010110010001111100010100111111110110100,0101000111111110111001011101010011001011101010111001110010001111
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,54478dacf053098d,1101000001110010000100110000110101011010011110100110101000010010,0101010001000111100011011010110011110000010100110000100110001101
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,3b48f2622be474a6,1010001110111001000001011010010001010011001110010001010010000111,0011101101001000111100100110001000101011111001000111010010100110
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,9b31700cc84fa16a,0111011010011000000001001001111000011000111111111000101001100101,1001101100110001011100000000110011001000010011111010000101101010
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,286c58d7116705ec,0101001011110010011100011100011110011111001000010100000011000000,0010100001101100010110001101011100010001011001110000010111101100
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,eb448e7000a6d3af,0000000000100011000010110000000101010100100010010010110010100100,1110101101000100100011100111000000000000101001101101001110101111
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,bae576cab4a076f5,1001011011001001001001100100001001101100100001001110101111111111,1011101011100101011101101100101010110100101000000111011011110101
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,b7c2de4b109c9a71,1001111011111111010110110000101111011110000000100000001100111101,1011011111000010110111100100101100010000100111001001101001110001
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,bccea798cdc51998,1001110010011011010010001111110111011001110010110111100001011110,1011110011001110101001111001100011001101110001010001100110011000
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,d7eeb26f2c52da90,0100010010110011010101011101101101100011011110110111110111011011,1101011111101110101100100110111100101100010100101101101010010000
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,1f0866a8ae3f6232,0010010101011110100001100001011011111010010100000001100001100001,0001111100001000011001101010100010101110001111110110001000110010
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,1e2493e7c530e103,0010101010011010011010010011111000101011010111010010000011111000,0001111000100100100100111110011111000101001100001110000100000011
