word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
0010011111000011100010110101100000101010010110111100000011111100,27c38b582a5bc0fc,925e63cc1d30f08c,0010011111000011100010110101100000101010010110111100000011111100,1001001001011110011000111100110000011101001100001111000010001100
1000011100000011011010111011011110101011001010001011111101100110,87036bb7ab28bf66,39d948e0960df1f2,1000011100000011011010111011011110101011001010001011111101100110,0011100111011001010010001110000010010110000011011111000111110010
0110100100010010000101001000011101101101010110110000111111001100,691214876d5b0fcc,fd5284005876cfca,0110100100010010000101001000011101101101010110110000111111001100,1111110101010010100001000000000001011000011101101100111111001010
0011111000100110101011101101110101010101000100001110010100010010,3e26aedd5510e512,f00d562b35eb2558,0011111000100110101011101101110101010101000100001110010100010010,1111000000001101010101100010101100110101111010110010010101011000
1011000111101010010110011101000010101100001111000100101110010010,b1ea59d0ac3c4b92,09d32bbf79476898,1011000111101010010110011101000010101100001111000100101110010010,0000100111010011001010111011111101111001010001110110100010011000
1111011101010100101011001100110101010000010110101001110011001101,f754accd505a9ccd,301af64001f24717,1111011101010100101011001100110101010000010110101001110011001101,0011000000011010111101100100000000000001111100100100011100010111
0010110101010010101010111111010010100100011010101010011000100010,2d52abf4a46aa622,f19d6283575dc0be,0010110101010010101010111111010010100100011010101010011000100010,1111000110011101011000101000001101010111010111011100000010111110
0000100100110010100000010101011100100100101011101010110101010101,0932815724aead55,f73902b0f85ac1b9,0000100100110010100000010101011100100100101011101010110101010101,1111011100111001000000101011000011111000010110101100000110111001
0000011010100100011110000100101100111010110110100100000100001100,06a4784b3ada410c,9a745bcea032af1a,0000011010100100011110000100101100111010110110100100000100001100,1001101001110100010110111100111010100000001100101010111100011010
0100000111000001001011100011001000100111111101010000111001100000,41c12e3227f50e60,9b21a591c604f4ce,0100000111000001001011100011001000100111111101010000111001100000,1001101100100001101001011001000111000110000001001111010011001110
0101001110010011100001100110011001101001101100001100000101110110,5393866669b0c176,976d866c9e4156d8,0101001110010011100001100110011001101001101100001100000101110110,1001011101101101100001100110110010011110010000010101011011011000
0011101110000100010001111010011111011000001100111101110101010101,3b8447a7d833dd55,ddc91c680ed26301,0011101110000100010001111010011111011000001100111101110101010101,1101110111001001000111000110100000001110110100100110001100000001
1101100000100011110000010101000010110111000110000110011110011111,d823c150b718679f,77968baaf92f3059,1101100000100011110000010101000010110111000110000110011110011111,0111011110010110100010111010101011111001001011110011000001011001
1001000011100011101110010001011001111110011010110100101111010000,90e3b9167e6b4bd0,1353200df0163828,1001000011100011101110010001011001111110011010110100101111010000,0001001101010011001000000000110111110000000101100011100000101000
1011001110101110111100010101000011000010010100101101111100001011,b3aef150c252df0b,07881b4b31b76893,1011001110101110111100010101000011000010010100101101111100001011,0000011110001000000110110100101100110001101101110110100010010011
0111111001101100010010101100111100111001100011100000001011000010,7e6c4acf398e02c2,e877faf52c77277e,0111111001101100010010101100111100111001100011100000001011000010,1110100001110111111110101111010100101100011101110010011101111110
1111011011010000100110110001011010110010101010101110111110010010,f6d09b16b2aaef92,13bbe0eb0c1f0838,1111011011010000100110110001011010110010101010101110111110010010,0001001110111011111000001110101100001100000111110000100000111000
0100111010010000100111100101100100010100001011111110010011111110,4e909e59142fe4fe,d21ec7b88dd98d2c,0100111010010000100111100101100100010100001011111110010011111110,1101001000011110110001111011100010001101110110011000110100101100
0101101000101010100110101100011110110001001101110100011110110010,5a2a9ac7b13747b2,e18782fbbc552f48,0101101000101010100110101100011110110001001101110100011110110010,1110000110000111100000101111101110111100010101010010111101001000
1110010010100010101001010010010101111101011101100101010001101101,e4a2a5257d76546d,1744c4187350a357,1110010010100010101001010010010101111101011101100101010001101101,0001011101000100110001000001100001110011010100001010001101010111
1111101111010101111101010000011010001111010000100000111011010011,fbd5f5068f420ed3,57c3bc8100b75afd,1111101111010101111101010000011010001111010000100000111011010011,0101011111000011101111001000000100000000101101110101101011111101
1101101000100000110111111110000100010110000110000101111111011011,da20dfe116185fdb,71128fa9afa72b11,1101101000100000110111111110000100010110000110000101111111011011,0111000100010010100011111010100110101111101001110010101100010001
0111011011000111001111011101111001000110111100010101010111010010,76c73dde46f155d2,9827f60910833880,0111011011000111001111011101111001000110111100010101010111010010,1001100000100111111101100000100100010000100000110011100010000000
1101011100110110000110010110001000001011011001100010011000011000,d73619620b662618,3b44d3d3ba9e4afc,1101011100110110000110010110001000001011011001100010011000011000,0011101101000100110100111101001110111010100111100100101011111100
0101100110100001100010110101010011110001000010001100000001000110,59a18b54f108c046,d39d826ced63707e,0101100110100001100010110101010011110001000010001100000001000110,1101001110011101100000100110110011101101011000110111000001111110
0100101110110010000101101111001000100101100110010011100000110110,4bb216f225993836,dd3187a6be69ccc4,0100101110110010000101101111001000100101100110010011100000110110,1101110100110001100001111010011010111110011010011100110011000100
1111000111101101110010000011110101011101111010110010000111000111,f1edc83d5deb21c7,0277b8046bdb756b,1111000111101101110010000011110101011101111010110010000111000111,0000001001110111101110000000010001101011110110110111010101101011
0001100010010001100110000100110110000011001000111001001000000010,1891984d83239202,d28d02e7c9971fe6,0001100010010001100110000100110110000011001000111001001000000010,1101001010001101000000101110011111001001100101110001111111100110
1001010110011110100100101000011011110101010111001110000110000111,959e9286f55ce187,059f501edc6b4e5b,1001010110011110100100101000011011110101010111001110000110000111,0000010110011111010100000001111011011100011010110100111001011011
0110011001111110100011101100011010111101001000011100000111101001,667e8ec6bd21c1e9,a1cef6ad3c40866b,0110011001111110100011101100011010111101001000011100000111101001,1010000111001110111101101010110100111100010000001000011001101011
1100110000101111110011010101000010101010010000101100011011101100,cc2fcd50aa42c6ec,63cedfc8f934b0be,1100110000101111110011010101000010101010010000101100011011101100,0110001111001110110111111100100011111001001101001011000010111110
1000101010100000100010100010011010001100100110111010000100010010,8aa08a268c9ba112,53fd00a7aefba688,1000101010100000100010100010011010001100100110111010000100010010,0101001111111101000000001010011110101110111110111010011010001000
0100000100111111101011011011000101111110110000110110100111101000,413fadb17ec369e8,a162950df338d12a,0100000100111111101011011011000101111110110000110110100111101000,1010000101100010100101010000110111110011001110001101000100101010
1110001101111011000010100101101011000100101001000100111001010010,e37b0a5ac4a44e52,2aa1a3393cc7d4bc,1110001101111011000010100101101011000100101001000100111001010010,0010101010100001101000110011100100111100110001111101010010111100
0111110011111110110100100000110011011101111010111011001011111010,7cfed20cddebb2fa,c6fef8057ddd0e64,0111110011111110110100100000110011011101111010111011001011111010,1100011011111110111110000000010101111101110111010000111001100100
1110110001111111001100110011111110100101101101011001000011010111,ec7f333fa5b590d7,6eaff0b4764399c5,1110110001111111001100110011111110100101101101011001000011010111,0110111010101111111100001011010001110110010000111001100111000101
0110111001100010101000000101000010101100011101000001100100110011,6e62a050ac741933,f7c1e3973141a491,0110111001100010101000000101000010101100011101000001100100110011,1111011111000001111000111001011100110001010000011010010010010001
0010101001000011111001101101011001011001010100010100101000011100,2a43e6d659514a1c,f5402e4e14e6b44c,0010101001000011111001101101011001011001010100010100101000011100,1111010101000000001011100100111000010100111001101011010001001100
0101110011101010110010000101101001111111100111000100101010000010,5ceac85a7f9c4a82,c273eb3ff827245e,0101110011101010110010000101101001111111100111000100101010000010,1100001001110011111010110011111111111000001001110010010001011110
0000010001000010110110111100010111110001101010111110010010001011,0442dbc5f1abe48b,b1be6a6bdd5bab6f,0000010001000010110110111100010111110001101010111110010010001011,1011000110111110011010100110101111011101010110111010101101101111
1010100011101011101110011111001110100010110111001001101110011010,a8ebb9f3a2dc9b9a,41ba23d77227b990,1010100011101011101110011111001110100010110111001001101110011010,0100000110111010001000111101011101110010001001111011100110010000
1111100000110000100101101010011010111110100111101101111110101101,f83096a6be9edfad,75fa84ba6e340e13,1111100000110000100101101010011010111110100111101101111110101101,0111010111111010100001001011101001101110001101000000111000010011
0100110110010110000010011000011101011100111110100110110010010111,4d9609875cfa6c97,d973d00ad8dbc31d,0100110110010110000010011000011101011100111110100110110010010111,1101100101110011110100000000101011011000110110111100001100011101
1101111110001100110000100111111011001000111111110111101111010101,df8cc27ec8ff7bd5,46f3da5c8ede6481,1101111110001100110000100111111011001000111111110111101111010101,0100011011110011110110100101110010001110110111100110010010000001
1101101001111111001000100111000111000101011011011100100110110111,da7f2271c56dc9b7,6f9bb31eb7c115e9,1101101001111111001000100111000111000101011011011100100110110111,0110111110011011101100110001111010110111110000010001010111101001
1011100110110100111010110111001011101011011010000101100010100001,b9b4eb72eb6858a1,53d31b4f660040f7,1011100110110100111010110111001011101011011010000101100010100001,0101001111010011000110110100111101100110000000000100000011110111
1100101000010010010111111101000010011101010011000000111110000010,ca125fd09d4c0f82,79d38f939de7887a,1100101000010010010111111101000010011101010011000000111110000010,0111100111010011100011111001001110011101111001111000100001111010
0001110000101100010010010111110011001011010000001110001011101100,1c2c497ccb40e2ec,eace5a4cebac20fe,0001110000101100010010010111110011001011010000001110001011101100,1110101011001110010110100100110011101011101011000010000011111110
0110111010100100010111000101001011010101011011000011110110011010,6ea45c52d56c3d9a,db92df1328cbac70,0110111010100100010111000101001011010101011011000011110110011010,1101101110010010110111110001001100101000110010111010110001110000
1110000001001101001010000001110000111000001001101010011000111010,e04d281c3826a63a,2a4cb0f3415db43c,1110000001001101001010000001110000111000001001101010011000111010,0010101001001100101100001111001101000001010111011011010000111100
1000111101111110110011010001110111100100011100101111000011110001,8f7ecd1de472f0f1,628f7c0db958c195,1000111101111110110011010001110111100100011100101111000011110001,0110001010001111011111000000110110111001010110001100000110010101
1110010010110110111101111010001111010101100000011100100010000000,e4b6f7a3d581c880,15abdd2f76e28b6e,1110010010110110111101111010001111010101100000011100100010000000,0001010110101011110111010010111101110110111000101000101101101110
0110100010101101110011111100000111011010010100011000101110010011,68adcfc1da518b93,c1cb9f476da7b309,0110100010101101110011111100000111011010010100011000101110010011,1100000111001011100111110100011101101101101001111011001100001001
0001110110001110001100111001011110011011000010011010001110100110,1d8e33979b09a3a6,cddf50e6d4ad696a,0001110110001110001100111001011110011011000010011010001110100110,1100110111011111010100001110011011010100101011010110100101101010
1100101011111011011001000101110100111100110110101101000011101101,cafb645d3cdad0ed,4e7eae8cb1709517,1100101011111011011001000101110100111100110110101101000011101101,0100111001111110101011101000110010110001011100001001010100010111
1011010010000011000111101111101000010000011110010111000100000011,b4831efa10797103,181547cf5ecb3c03,1011010010000011000111101111101000010000011110010111000100000011,0001100000010101010001111100111101011110110010110011110000000011
0010110101001111101111100000111000110110111101101101001010000101,2d4fbe0e36f6d285,e22f749e5416fe17,0010110101001111101111100000111000110110111101101101001010000101,1110001000101111011101001001111001010100000101101111111000010111
0000111101110011111110011001110000111110101110011010010101001110,0f73f99c3eb9a54e,f07c68a0b10bd80a,0000111101110011111110011001110000111110101110011010010101001110,1111000001111100011010001010000010110001000010111101100000001010
0101001001010010100100111011000110010000111101100111110100000101,525293b190f67d05,b5a1a1da9fda0913,0101001001010010100100111011000110010000111101100111110100000101,1011010110100001101000011101101010011111110110100000100100010011
1000101000001111011111111010100101111101101100011011111100111011,8a0f7fa97db1bf3b,68681d23974dbb41,1000101000001111011111111010100101111101101100011011111100111011,0110100001101000000111010010001110010111010011011011101101000001
1100101110101101101101001001011110000011111011100111010000110001,cbadb49783ee7431,45b594dba098fdf5,1100101110101101101101001001011110000011111011100111010000110001,0100010110110101100101001101101110100000100110001111110111110101
0010101101011001000101111011111011011001001000010110010001011011,2b5917bed921645b,ecc424690ecbd86d,0010101101011001000101111011111011011001001000010110010001011011,1110110011000100001001000110100100001110110010111101100001101101
1110111011001101011101001110010110110010010001011110111000000111,eecd74e5b245ee07,4d89feda032fbf2f,1110111011001101011101001110010110110010010001011110111000000111,0100110110001001111111101101101000000011001011111011111100101111
1011011001001111100011111110000111111101000111101110110100100011,b64f8fe1fd1eed23,21d9773b1f79335b,1011011001001111100011111110000111111101000111101110110100100011,0010000111011001011101110011101100011111011110010011001101011011
1110111101001010001110111100110001010000100110000000011101111011,ef4a3bcc5098077b,6834e26115e5ea19,1110111101001010001110111100110001010000100110000000011101111011,0110100000110100111000100110000100010101111001011110101000011001
1100101001100111110111101000000101111101101101010100100111111101,ca67de817db549fd,7162bd3cbd40bf49,1100101001100111110111101000000101111101101101010100100111111101,0111000101100010101111010011110010111101010000001011111101001001
0011111101100110110011111110110010110001110001001010111000110110,3f66cfecb1c4ae36,f0a97ed23f6d627c,0011111101100110110011111110110010110001110001001010111000110110,1111000010101001011111101101001000111111011011010110001001111100
1110111110000110110010101010010100101001001110011110100000001001,ef86caa52939e809,5158d8ef1f4ae7cf,1110111110000110110010101010010100101001001110011110100000001001,0101000101011000110110001110111100011111010010101110011111001111
0101110000110010100011110100110110000101000001000100011110000000,5c328f4d85044780,f287c6bbfde603fa,0101110000110010100011110100110110000101000001000100011110000000,1111001010000111110001101011101111111101111001100000001111111010
0100110110100001110000001110100111011111001110011111110101011001,4da1c0e9df39fd59,d4d8cb29eb8af741,0100110110100001110000001110100111011111001110011111110101011001,1101010011011000110010110010100111101011100010101111011101000001
1011110000001000111100001100111110001101001000000001110000010100,bc08f0cf8d201c14,64c14aa240c22ff4,1011110000001000111100001100111110001101001000000001110000010100,0110010011000001010010101010001001000000110000100010111111110100
0001101010101111100111011001000111100100111101011100100100001011,1aaf9d91e4f5c90b,c1a8151fb943398b,0001101010101111100111011001000111100100111101011100100100001011,1100000110101000000101010001111110111001010000110011100110001011
1011110000000100011110001010110111110100110001001100110110010111,bc0478adf4c4cd97,78ab581a43632f39,1011110000000100011110001010110111110100110001001100110110010111,0111100010101011010110000001101001000011011000110010111100111001
0001100111010010100011101000101100000100010001110101100010000111,19d28e8b04475887,d003259edcf347a7,0001100111010010100011101000101100000100010001110101100010000111,1101000000000011001001011001111011011100111100110100011110100111
0111000010101111100100011000100101100010000001011111111101011100,70af91896205ff5c,84089178792e3ba0,0111000010101111100100011000100101100010000001011111111101011100,1000010000001000100100010111100001111001001011100011101110100000
0101001110110011101110000110100011110011000110100010100010100110,53b3b868f31a28a6,92938366b3395e5e,0101001110110011101110000110100011110011000110100010100010100110,1001001010010011100000110110011010110011001110010101111001011110
1001100011110001110011110110000000010100000010000011111100111000,98f1cf6014083f38,53102fa3efec1230,1001100011110001110011110110000000010100000010000011111100111000,0101001100010000001011111010001111101111111011000001001000110000
0111110001001110010110100110011011000101111101100101110010001111,7c4e5a66c5f65c8f,eba2fa1a5ed32ed7,0111110001001110010110100110011011000101111101100101110010001111,1110101110100010111110100001101001011110110100110010111011010111
1101100110011111111011001010110010001111100010100111111110110100,d99fecac8f8a7fb4,40f39caad3bc56f0,1101100110011111111011001010110010001111100010100111111110110100,0100000011110011100111001010101011010011101111000101011011110000
1101000001110010000100110000110101011010011110100110101000010010,d072130d5a7a6a12,3e51a04ffd9f0b1c,1101000001110010000100110000110101011010011110100110101000010010,0011111001010001101000000100111111111101100111110000101100011100
1010001110111001000001011010010001010011001110010001010010000111,a3b905a453391487,0d1704622b83d247,1010001110111001000001011010010001010011001110010001010010000111,0000110100010111000001000110001000101011100000111101001001000111
0111011010011000000001001001111000011000111111111000101001100101,7698049e18ff8a65,8c79c4d408d4040f,0111011010011000000001001001111000011000111111111000101001100101,1000110001111001110001001101010000001000110101000000010000001111
0101001011110010011100011100011110011111001000010100000011000000,52f271c79f2140c0,9dc7aaadb0820b6e,0101001011110010011100011100011110011111001000010100000011000000,1001110111000111101010101010110110110000100000100000101101101110
0000000000100011000010110000000101010100100010010010110010100100,00230b0154892ca4,bb330122fde8b32e,0000000000100011000010110000000101010100100010010010110010100100,1011101100110011000000010010001011111101111010001011001100101110
1001011011001001001001100100001001101100100001001110101111111111,96c926426c84ebff,0f6a673c846d36b9,1001011011001001001001100100001001101100100001001110101111111111,0000111101101010011001110011110010000100011011010011011010111001
1001111011111111010110110000101111011110000000100000001100111101,9eff5b0bde02033d,4ac47926bcb41b39,1001111011111111010110110000101111011110000000100000001100111101,0100101011000100011110010010011010111100101101000001101100111001
1001110010011011010010001111110111011001110010110111100001011110,9c9b48fdd9cb785e,48f04a4cdbfb1564,1001110010011011010010001111110111011001110010110111100001011110,0100100011110000010010100100110011011011111110110001010101100100
0100010010110011010101011101101101100011011110110111110111011011,44b355db637b7ddb,9c12cf49f81b99c1,0100010010110011010101011101101101100011011110110111110111011011,1001110000010010110011110100100111111000000110111001100111000001
0010010101011110100001100001011011111010010100000001100001100001,255e8616fa501861,a7c174455c20c417,0010010101011110100001100001011011111010010100000001100001100001,1010011111000001011101000100010101011100001000001100010000010111
0010101010011010011010010011111000101011010111010010000011111000,2a9a693e2b5d20f8,ca5608d5122880cc,0010101010011010011010010011111000101011010111010010000011111000,1100101001010110000010001101010100010010001010001000000011001100
